Thread Start,main (1)
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9106
Variable Write,context=Main:1#dp1:9106,sum=-17254
Variable Write,context=Main:1#dp1:9106,result=200
Method Exit,returner=Main:1#dp1:9106,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=45
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9107
Variable Write,context=Main:1#dp1:9107,sum=-16173
Variable Write,context=Main:1#dp1:9107,result=200
Method Exit,returner=Main:1#dp1:9107,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=44
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9108
Variable Write,context=Main:1#dp1:9108,sum=-15138
Variable Write,context=Main:1#dp1:9108,result=200
Method Exit,returner=Main:1#dp1:9108,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=43
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9109
Variable Write,context=Main:1#dp1:9109,sum=-14148
Variable Write,context=Main:1#dp1:9109,result=200
Method Exit,returner=Main:1#dp1:9109,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=42
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9110
Variable Write,context=Main:1#dp1:9110,sum=-13202
Variable Write,context=Main:1#dp1:9110,result=200
Method Exit,returner=Main:1#dp1:9110,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=41
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9111
Variable Write,context=Main:1#dp1:9111,sum=-12299
Variable Write,context=Main:1#dp1:9111,result=200
Method Exit,returner=Main:1#dp1:9111,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=40
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9112
Variable Write,context=Main:1#dp1:9112,sum=-11438
Variable Write,context=Main:1#dp1:9112,result=200
Method Exit,returner=Main:1#dp1:9112,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=39
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9113
Variable Write,context=Main:1#dp1:9113,sum=-10618
Variable Write,context=Main:1#dp1:9113,result=200
Method Exit,returner=Main:1#dp1:9113,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=38
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9114
Variable Write,context=Main:1#dp1:9114,sum=-9838
Variable Write,context=Main:1#dp1:9114,result=200
Method Exit,returner=Main:1#dp1:9114,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=37
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9115
Variable Write,context=Main:1#dp1:9115,sum=-9097
Variable Write,context=Main:1#dp1:9115,result=200
Method Exit,returner=Main:1#dp1:9115,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=36
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9116
Variable Write,context=Main:1#dp1:9116,sum=-8394
Variable Write,context=Main:1#dp1:9116,result=200
Method Exit,returner=Main:1#dp1:9116,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=35
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9117
Variable Write,context=Main:1#dp1:9117,sum=-7728
Variable Write,context=Main:1#dp1:9117,result=200
Method Exit,returner=Main:1#dp1:9117,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=34
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9118
Variable Write,context=Main:1#dp1:9118,sum=-7098
Variable Write,context=Main:1#dp1:9118,result=200
Method Exit,returner=Main:1#dp1:9118,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=33
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9119
Variable Write,context=Main:1#dp1:9119,sum=-6503
Variable Write,context=Main:1#dp1:9119,result=200
Method Exit,returner=Main:1#dp1:9119,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=32
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9120
Variable Write,context=Main:1#dp1:9120,sum=-5942
Variable Write,context=Main:1#dp1:9120,result=200
Method Exit,returner=Main:1#dp1:9120,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=31
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9121
Variable Write,context=Main:1#dp1:9121,sum=-5414
Variable Write,context=Main:1#dp1:9121,result=200
Method Exit,returner=Main:1#dp1:9121,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=30
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9122
Variable Write,context=Main:1#dp1:9122,sum=-4918
Variable Write,context=Main:1#dp1:9122,result=200
Method Exit,returner=Main:1#dp1:9122,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=29
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9123
Variable Write,context=Main:1#dp1:9123,sum=-4453
Variable Write,context=Main:1#dp1:9123,result=200
Method Exit,returner=Main:1#dp1:9123,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=28
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9124
Variable Write,context=Main:1#dp1:9124,sum=-4018
Variable Write,context=Main:1#dp1:9124,result=200
Method Exit,returner=Main:1#dp1:9124,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=27
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9125
Variable Write,context=Main:1#dp1:9125,sum=-3612
Variable Write,context=Main:1#dp1:9125,result=200
Method Exit,returner=Main:1#dp1:9125,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=26
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9126
Variable Write,context=Main:1#dp1:9126,sum=-3234
Variable Write,context=Main:1#dp1:9126,result=200
Method Exit,returner=Main:1#dp1:9126,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=25
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9127
Variable Write,context=Main:1#dp1:9127,sum=-2883
Variable Write,context=Main:1#dp1:9127,result=200
Method Exit,returner=Main:1#dp1:9127,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=24
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9128
Variable Write,context=Main:1#dp1:9128,sum=-2558
Variable Write,context=Main:1#dp1:9128,result=200
Method Exit,returner=Main:1#dp1:9128,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=23
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9129
Variable Write,context=Main:1#dp1:9129,sum=-2258
Variable Write,context=Main:1#dp1:9129,result=200
Method Exit,returner=Main:1#dp1:9129,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=22
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9130
Variable Write,context=Main:1#dp1:9130,sum=-1982
Variable Write,context=Main:1#dp1:9130,result=200
Method Exit,returner=Main:1#dp1:9130,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=21
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9131
Variable Write,context=Main:1#dp1:9131,sum=-1729
Variable Write,context=Main:1#dp1:9131,result=200
Method Exit,returner=Main:1#dp1:9131,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=20
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9132
Variable Write,context=Main:1#dp1:9132,sum=-1498
Variable Write,context=Main:1#dp1:9132,result=200
Method Exit,returner=Main:1#dp1:9132,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=19
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9133
Variable Write,context=Main:1#dp1:9133,sum=-1288
Variable Write,context=Main:1#dp1:9133,result=200
Method Exit,returner=Main:1#dp1:9133,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=18
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9134
Variable Write,context=Main:1#dp1:9134,sum=-1098
Variable Write,context=Main:1#dp1:9134,result=200
Method Exit,returner=Main:1#dp1:9134,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=17
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9135
Variable Write,context=Main:1#dp1:9135,sum=-927
Variable Write,context=Main:1#dp1:9135,result=200
Method Exit,returner=Main:1#dp1:9135,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=16
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9136
Variable Write,context=Main:1#dp1:9136,sum=-774
Variable Write,context=Main:1#dp1:9136,result=200
Method Exit,returner=Main:1#dp1:9136,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=15
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9137
Variable Write,context=Main:1#dp1:9137,sum=-638
Variable Write,context=Main:1#dp1:9137,result=200
Method Exit,returner=Main:1#dp1:9137,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=14
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9138
Variable Write,context=Main:1#dp1:9138,sum=-518
Variable Write,context=Main:1#dp1:9138,result=200
Method Exit,returner=Main:1#dp1:9138,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=13
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9139
Variable Write,context=Main:1#dp1:9139,sum=-413
Variable Write,context=Main:1#dp1:9139,result=200
Method Exit,returner=Main:1#dp1:9139,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=12
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9140
Variable Write,context=Main:1#dp1:9140,sum=-322
Variable Write,context=Main:1#dp1:9140,result=200
Method Exit,returner=Main:1#dp1:9140,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=11
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9141
Variable Write,context=Main:1#dp1:9141,sum=-244
Variable Write,context=Main:1#dp1:9141,result=200
Method Exit,returner=Main:1#dp1:9141,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=10
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9142
Variable Write,context=Main:1#dp1:9142,sum=-178
Variable Write,context=Main:1#dp1:9142,result=200
Method Exit,returner=Main:1#dp1:9142,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=9
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9143
Variable Write,context=Main:1#dp1:9143,sum=-123
Variable Write,context=Main:1#dp1:9143,result=200
Method Exit,returner=Main:1#dp1:9143,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=8
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9144
Variable Write,context=Main:1#dp1:9144,sum=-78
Variable Write,context=Main:1#dp1:9144,result=200
Method Exit,returner=Main:1#dp1:9144,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=7
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9145
Variable Write,context=Main:1#dp1:9145,sum=-42
Variable Write,context=Main:1#dp1:9145,result=200
Method Exit,returner=Main:1#dp1:9145,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=6
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9146
Variable Write,context=Main:1#dp1:9146,sum=-14
Variable Write,context=Main:1#dp1:9146,result=200
Method Exit,returner=Main:1#dp1:9146,value=200
Variable Write,context=Main:1#dp1:8952,res=200
Variable Write,context=Main:1#dp1:8952,i=5
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9147
Variable Write,context=Main:1#dp1:9147,sum=7
Field Read,context=Main:1,dp1
Field Read,context=Main:1,dp1
Variable Write,context=Main:1#dp1:9147,result=4
Method Exit,returner=Main:1#dp1:9147,value=4
Variable Write,context=Main:1#dp1:8952,res=5
Variable Write,context=Main:1#dp1:8952,i=4
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9148
Variable Write,context=Main:1#dp1:9148,sum=22
Field Read,context=Main:1,dp1
Field Read,context=Main:1,dp1
Variable Write,context=Main:1#dp1:9148,result=3
Method Exit,returner=Main:1#dp1:9148,value=<void>
Variable Write,context=Main:1#dp1:8952,res=4
Variable Write,context=Main:1#dp1:8952,i=3
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9149
Variable Write,context=Main:1#dp1:9149,sum=32
Field Read,context=Main:1,dp1
Field Read,context=Main:1,dp1
Variable Write,context=Main:1#dp1:9149,result=4
Method Exit,returner=Main:1#dp1:9149,value=4
Variable Write,context=Main:1#dp1:8952,res=4
Variable Write,context=Main:1#dp1:8952,i=2
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9150
Variable Write,context=Main:1#dp1:9150,sum=38
Field Read,context=Main:1,dp1
Field Read,context=Main:1,dp1
Variable Write,context=Main:1#dp1:9150,result=4
Method Exit,returner=Main:1#dp1:9150,value=4
Variable Write,context=Main:1#dp1:8952,res=4
Variable Write,context=Main:1#dp1:8952,i=1
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:8952,target=Main:1#dp1:9151
Variable Write,context=Main:1#dp1:9151,sum=41
Field Read,context=Main:1,dp1
Field Read,context=Main:1,dp1
Variable Write,context=Main:1#dp1:9151,result=3
Method Exit,returner=Main:1#dp1:9151,value=3
Variable Write,context=Main:1#dp1:8952,res=4
Field Read,context=Main:1,dp1
Variable Write,context=Main:1#dp1:8952,result=4
Method Exit,returner=Main:1#dp1:8952,value=4
Variable Write,context=Main:1#dp1:8753,res=3
Field Read,context=Main:1,dp1
Variable Write,context=Main:1#dp1:8753,result=3
Method Exit,returner=Main:1#dp1:8753,value=3
Variable Write,context=Main:1#dp1:8554,res=3
Field Read,context=Main:1,dp1
Variable Write,context=Main:1#dp1:8554,result=3
Method Exit,returner=Main:1#dp1:8554,value=3
Variable Write,context=Main:1#dp1:8156,res=2
Field Read,context=Main:1,dp1
Variable Write,context=Main:1#dp1:8156,result=2
Method Exit,returner=Main:1#dp1:8156,value=2
Variable Write,context=Main:1#dp1:7964,res=1
Variable Write,context=Main:1#dp1:7964,i=7
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7964,target=Main:1#dp1:9152
Variable Write,context=Main:1#dp1:9152,sum=81
Field Read,context=Main:1,dp1
Variable Write,context=Main:1#dp1:9152,res=200
Variable Write,context=Main:1#dp1:9152,i=199
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:9152,target=Main:1#dp1:9153
Variable Write,context=Main:1#dp1:9153,sum=-1333219
Variable Write,context=Main:1#dp1:9153,result=200
Method Exit,returner=Main:1#dp1:9153,value=200
Variable Write,context=Main:1#dp1:9152,res=200
Variable Write,context=Main:1#dp1:9152,i=198
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:9152,target=Main:1#dp1:9154
Variable Write,context=Main:1#dp1:9154,sum=-1313319
Variable Write,context=Main:1#dp1:9154,result=200
Method Exit,returner=Main:1#dp1:9154,value=200
Variable Write,context=Main:1#dp1:9152,res=200
Variable Write,context=Main:1#dp1:9152,i=197
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:9152,target=Main:1#dp1:9155
Variable Write,context=Main:1#dp1:9155,sum=-1293618
Variable Write,context=Main:1#dp1:9155,result=200
Method Exit,returner=Main:1#dp1:9155,value=200
Variable Write,context=Main:1#dp1:9152,res=200
Variable Write,context=Main:1#dp1:9152,i=196
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:9152,target=Main:1#dp1:9156
Variable Write,context=Main:1#dp1:9156,sum=-1274115
Variable Write,context=Main:1#dp1:9156,result=200
Method Exit,returner=Main:1#dp1:9156,value=200
Variable Write,context=Main:1#dp1:9152,res=200
Variable Write,context=Main:1#dp1:9152,i=195
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:9152,target=Main:1#dp1:9157
Variable Write,context=Main:1#dp1:9157,sum=-1254809
Variable Write,context=Main:1#dp1:9157,result=200
Method Exit,returner=Main:1#dp1:9157,value=200
Variable Write,context=Main:1#dp1:9152,res=200
Variable Write,context=Main:1#dp1:9152,i=194
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:9152,target=Main:1#dp1:9158
Variable Write,context=Main:1#dp1:9158,sum=-1235699
Variable Write,context=Main:1#dp1:9158,result=200
Method Exit,returner=Main:1#dp1:9158,value=200
Variable Write,context=Main:1#dp1:9152,res=200
Variable Write,context=Main:1#dp1:9152,i=193
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:9152,target=Main:1#dp1:9159
Variable Write,context=Main:1#dp1:9159,sum=-1216784
Variable Write,context=Main:1#dp1:9159,result=200
Method Exit,returner=Main:1#dp1:9159,value=200
Variable Write,context=Main:1#dp1:9152,res=200
Variable Write,context=Main:1#dp1:9152,i=192
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:9152,target=Main:1#dp1:9160
Variable Write,context=Main:1#dp1:9160,sum=-1198063
Variable Write,context=Main:1#dp1:9160,result=200
Method Exit,returner=Main:1#dp1:9160,value=200
Variable Write,context=Main:1#dp1:9152,res=200
Variable Write,context=Main:1#dp1:9152,i=191
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:9152,target=Main:1#dp1:9161
Variable Write,context=Main:1#dp1:9161,sum=-1179535
Variable Write,context=Main:1#dp1:9161,result=200
Method Exit,returner=Main:1#dp1:9161,value=200
Variable Write,context=Main:1#dp1:9152,res=200
Variable Write,context=Main:1#dp1:9152,i=190
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:9152,target=Main:1#dp1:9162
Variable Write,context=Main:1#dp1:9162,sum=-1161199
Variable Write,context=Main:1#dp1:9162,result=200
Method Exit,returner=Main:1#dp1:9162,value=200
Variable Write,context=Main:1#dp1:9152,res=200
Variable Write,context=Main:1#dp1:9152,i=189
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:9152,target=Main:1#dp1:9163
Variable Write,context=Main:1#dp1:9163,sum=-1143054
Variable Write,context=Main:1#dp1:9163,result=200
Method Exit,returner=Main:1#dp1:9163,value=200
Variable Write,context=Main:1#dp1:9152,res=200
Variable Write,context=Main:1#dp1:9152,i=188
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:9152,target=Main:1#dp1:9164
Variable Write,context=Main:1#dp1:9164,sum=-1125099
Variable Write,context=Main:1#dp1:9164,result=200
Method Exit,returner=Main:1#dp1:9164,value=200
Variable Write,context=Main:1#dp1:9152,res=200
Variable Write,context=Main:1#dp1:9152,i=187
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:9152,target=Main:1#dp1:9165
Variable Write,context=Main:1#dp1:9165,sum=-1107333
Variable Write,context=Main:1#dp1:9165,result=200
Method Exit,returner=Main:1#dp1:9165,value=200
Variable Write,context=Main:1#dp1:9152,res=200
Variable Write,context=Main:1#dp1:9152,i=186
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:9152,target=Main:1#dp1:9166
Variable Write,context=Main:1#dp1:9166,sum=-1089755
Variable Write,context=Main:1#dp1:9166,result=200
Method Exit,returner=Main:1#dp1:9166,value=200
Variable Write,context=Main:1#dp1:9152,res=200
Variable Write,context=Main:1#dp1:9152,i=185
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:9152,target=Main:1#dp1:9167
Variable Write,context=Main:1#dp1:9167,sum=-1072364
Variable Write,context=Main:1#dp1:9167,result=200
Method Exit,returner=Main:1#dp1:9167,value=200
Variable Write,context=Main:1#dp1:9152,res=200
Variable Write,context=Main:1#dp1:9152,i=184
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:9152,target=Main:1#dp1:9168
Variable Write,context=Main:1#dp1:9168,sum=-1055159
Variable Write,context=Main:1#dp1:9168,result=200
Method Exit,returner=Main:1#dp1:9168,value=200
Variable Write,context=Main:1#dp1:9152,res=200
Variable Write,context=Main:1#dp1:9152,i=183
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:9152,target=Main:1#dp1:9169
Variable Write,context=Main:1#dp1:9169,sum=-1038139
Variable Write,context=Main:1#dp1:9169,result=200
Method Exit,returner=Main:1#dp1:9169,value=200
Variable Write,context=Main:1#dp1:9152,res=200
Variable Write,context=Main:1#dp1:9152,i=182
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:9152,target=Main:1#dp1:9170
Variable Write,context=Main:1#dp1:9170,sum=-1021303
Variable Write,context=Main:1#dp1:9170,result=200
Method Exit,returner=Main:1#dp1:9170,value=200
Variable Write,context=Main:1#dp1:9152,res=200
Variable Write,context=Main:1#dp1:9152,i=181
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:9152,target=Main:1#dp1:9171
Variable Write,context=Main:1#dp1:9171,sum=-1004650
Variable Write,context=Main:1#dp1:9171,result=200
Method Exit,returner=Main:1#dp1:9171,value=200
Variable Write,context=Main:1#dp1:9152,res=200
Variable Write,context=Main:1#dp1:9152,i=180
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:9152,target=Main:1#dp1:9172
Variable Write,context=Main:1#dp1:9172,sum=-988179
Variable Write,context=Main:1#dp1:9172,result=200
Method Exit,returner=Main:1#dp1:9172,value=200
Variable Write,context=Main:1#dp1:9152,res=200
Variable Write,context=Main:1#dp1:9152,i=179
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:9152,target=Main:1#dp1:9173
Variable Write,context=Main:1#dp1:9173,sum=-971889
Variable Write,context=Main:1#dp1:9173,result=200
Method Exit,returner=Main:1#dp1:9173,value=200
Variable Write,context=Main:1#dp1:9152,res=200
Variable Write,context=Main:1#dp1:9152,i=178
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:9152,target=Main:1#dp1:9174
Variable Write,context=Main:1#dp1:9174,sum=-955779
Variable Write,context=Main:1#dp1:9174,result=200
Method Exit,returner=Main:1#dp1:9174,value=200
Variable Write,context=Main:1#dp1:9152,res=200
Variable Write,context=Main:1#dp1:9152,i=177
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:9152,target=Main:1#dp1:9175
Variable Write,context=Main:1#dp1:9175,sum=-939848
Variable Write,context=Main:1#dp1:9175,result=200
Method Exit,returner=Main:1#dp1:9175,value=200
Variable Write,context=Main:1#dp1:9152,res=200
Variable Write,context=Main:1#dp1:9152,i=176
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:9152,target=Main:1#dp1:9176
Variable Write,context=Main:1#dp1:9176,sum=-924095
Variable Write,context=Main:1#dp1:9176,result=200
Method Exit,returner=Main:1#dp1:9176,value=200
Variable Write,context=Main:1#dp1:9152,res=200
Variable Write,context=Main:1#dp1:9152,i=175
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:9152,target=Main:1#dp1:9177
Variable Write,context=Main:1#dp1:9177,sum=-908519
Variable Write,context=Main:1#dp1:9177,result=200
Method Exit,returner=Main:1#dp1:9177,value=200
Variable Write,context=Main:1#dp1:9152,res=200
Variable Write,context=Main:1#dp1:9152,i=174
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:9152,target=Main:1#dp1:9178
Variable Write,context=Main:1#dp1:9178,sum=-893119
Variable Write,context=Main:1#dp1:9178,result=200
Method Exit,returner=Main:1#dp1:9178,value=200
Variable Write,context=Main:1#dp1:9152,res=200
Variable Write,context=Main:1#dp1:9152,i=173
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:9152,target=Main:1#dp1:9179
Variable Write,context=Main:1#dp1:9179,sum=-877894
Variable Write,context=Main:1#dp1:9179,result=200
Method Exit,returner=Main:1#dp1:9179,value=200
Variable Write,context=Main:1#dp1:9152,res=200
Variable Write,context=Main:1#dp1:9152,i=172
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:9152,target=Main:1#dp1:9180
Variable Write,context=Main:1#dp1:9180,sum=-862843
Variable Write,context=Main:1#dp1:9180,result=200
Method Exit,returner=Main:1#dp1:9180,value=200
Variable Write,context=Main:1#dp1:9152,res=200
Variable Write,context=Main:1#dp1:9152,i=171
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:9152,target=Main:1#dp1:9181
Variable Write,context=Main:1#dp1:9181,sum=-847965
Variable Write,context=Main:1#dp1:9181,result=200
Method Exit,returner=Main:1#dp1:9181,value=200
Variable Write,context=Main:1#dp1:9152,res=200
Variable Write,context=Main:1#dp1:9152,i=170
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:9152,target=Main:1#dp1:9182
Variable Write,context=Main:1#dp1:9182,sum=-833259
Variable Write,context=Main:1#dp1:9182,result=200
Method Exit,returner=Main:1#dp1:9182,value=200
Variable Write,context=Main:1#dp1:9152,res=200
Variable Write,context=Main:1#dp1:9152,i=169
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:9152,target=Main:1#dp1:9183
Variable Write,context=Main:1#dp1:9183,sum=-818724
Variable Write,context=Main:1#dp1:9183,result=200
