Thread Start,main (1)
Field Read,context=Main:1,coin
Field Write,context=int[]:1061,5=2
Variable Write,context=Main:1#calc:529,res=int[]:1061
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:529,k=26
Variable Write,context=Main:1#calc:529,i=4
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:529,res=int[]:1061
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:529,k=26
Variable Write,context=Main:1#calc:529,i=3
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:529,res=int[]:1061
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:529,k=26
Variable Write,context=Main:1#calc:529,i=2
Field Read,context=Main:1,coin
Field Write,context=int[]:1061,2=2
Variable Write,context=Main:1#calc:529,res=int[]:1061
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:529,k=6
Variable Write,context=Main:1#calc:529,i=1
Field Read,context=Main:1,coin
Field Write,context=int[]:1061,1=1
Variable Write,context=Main:1#calc:529,res=int[]:1061
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:529,k=1
Variable Write,context=Main:1#calc:529,i=0
Field Read,context=Main:1,coin
Field Write,context=int[]:1061,0=1
Variable Write,context=Main:1#calc:529,res=int[]:1061
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:529,k=0
Variable Delete,method=Main:1#calc:529 <name=i,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main:1#calc:529,i=5
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:529,i=4
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:529,i=3
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:529,i=2
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:529,i=1
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Variable Delete,method=Main:1#calc:529 <name=i,type=int (id=7),value=<?>,index=3>
Variable Write,context=Main:1#calc:529,sum=0
Variable Write,context=Main:1#calc:529,i=0
Variable Write,context=Main:1#calc:529,sum=1
Variable Write,context=Main:1#calc:529,i=1
Variable Write,context=Main:1#calc:529,sum=2
Variable Write,context=Main:1#calc:529,i=2
Variable Write,context=Main:1#calc:529,sum=4
Variable Write,context=Main:1#calc:529,i=3
Variable Write,context=Main:1#calc:529,sum=4
Variable Write,context=Main:1#calc:529,i=4
Variable Write,context=Main:1#calc:529,sum=4
Variable Write,context=Main:1#calc:529,i=5
Variable Write,context=Main:1#calc:529,sum=6
Variable Write,context=Main:1#calc:529,result=6
Method Exit,returner=Main:1#calc:529,value=6
Variable Write,context=Main:1#run:1,sum=6
Method Call,caller=Main:1#run:1,target=Main:1#opt:529
Variable Write,context=Main:1#opt:529,k=27
New Object,object=int[]:1062
Field Write,context=int[]:1062,0=0
Field Write,context=int[]:1062,1=0
Field Write,context=int[]:1062,2=0
Field Write,context=int[]:1062,3=0
Field Write,context=int[]:1062,4=0
Field Write,context=int[]:1062,5=0
Variable Write,context=Main:1#opt:529,res=int[]:1062
Variable Write,context=Main:1#opt:529,i=5
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:529,res=int[]:1062
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:529,k=27
Variable Write,context=Main:1#opt:529,i=4
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:529,res=int[]:1062
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:529,k=27
Variable Write,context=Main:1#opt:529,i=3
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:529,res=int[]:1062
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:529,k=27
Variable Write,context=Main:1#opt:529,i=2
Field Read,context=Main:1,coin
Field Write,context=int[]:1062,2=2
Variable Write,context=Main:1#opt:529,res=int[]:1062
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:529,k=7
Variable Write,context=Main:1#opt:529,i=1
Field Read,context=Main:1,coin
Field Write,context=int[]:1062,1=1
Variable Write,context=Main:1#opt:529,res=int[]:1062
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:529,k=2
Variable Write,context=Main:1#opt:529,i=0
Field Read,context=Main:1,coin
Field Write,context=int[]:1062,0=2
Variable Write,context=Main:1#opt:529,res=int[]:1062
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:529,k=0
Variable Delete,method=Main:1#opt:529 <name=i,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main:1#opt:529,sum=0
Variable Write,context=Main:1#opt:529,i=0
Variable Write,context=Main:1#opt:529,sum=2
Variable Write,context=Main:1#opt:529,i=1
Variable Write,context=Main:1#opt:529,sum=3
Variable Write,context=Main:1#opt:529,i=2
Variable Write,context=Main:1#opt:529,sum=5
Variable Write,context=Main:1#opt:529,i=3
Variable Write,context=Main:1#opt:529,sum=5
Variable Write,context=Main:1#opt:529,i=4
Variable Write,context=Main:1#opt:529,sum=5
Variable Write,context=Main:1#opt:529,i=5
Variable Write,context=Main:1#opt:529,sum=5
Variable Write,context=Main:1#opt:529,result=5
Method Exit,returner=Main:1#opt:529,value=5
Variable Write,context=Main:1#run:1,sum=11
Variable Write,context=Main:1#run:1,i=1027
Variable Delete,method=Main:1#run:1 <name=sum,type=int (id=7),value=6,index=7>
Variable Write,context=Main:1#run:1,sum=0
Method Call,caller=Main:1#run:1,target=Main:1#calc:530
Variable Write,context=Main:1#calc:530,k=1027
New Object,object=int[]:1063
Field Write,context=int[]:1063,0=0
Field Write,context=int[]:1063,1=0
Field Write,context=int[]:1063,2=0
Field Write,context=int[]:1063,3=0
Field Write,context=int[]:1063,4=0
Field Write,context=int[]:1063,5=0
Variable Write,context=Main:1#calc:530,res=int[]:1063
Variable Write,context=Main:1#calc:530,i=5
Field Read,context=Main:1,coin
Field Write,context=int[]:1063,5=2
Variable Write,context=Main:1#calc:530,res=int[]:1063
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:530,k=27
Variable Write,context=Main:1#calc:530,i=4
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:530,res=int[]:1063
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:530,k=27
Variable Write,context=Main:1#calc:530,i=3
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:530,res=int[]:1063
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:530,k=27
Variable Write,context=Main:1#calc:530,i=2
Field Read,context=Main:1,coin
Field Write,context=int[]:1063,2=2
Variable Write,context=Main:1#calc:530,res=int[]:1063
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:530,k=7
Variable Write,context=Main:1#calc:530,i=1
Field Read,context=Main:1,coin
Field Write,context=int[]:1063,1=1
Variable Write,context=Main:1#calc:530,res=int[]:1063
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:530,k=2
Variable Write,context=Main:1#calc:530,i=0
Field Read,context=Main:1,coin
Field Write,context=int[]:1063,0=2
Variable Write,context=Main:1#calc:530,res=int[]:1063
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:530,k=0
Variable Delete,method=Main:1#calc:530 <name=i,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main:1#calc:530,i=5
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:530,i=4
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:530,i=3
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:530,i=2
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:530,i=1
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Variable Delete,method=Main:1#calc:530 <name=i,type=int (id=7),value=<?>,index=3>
Variable Write,context=Main:1#calc:530,sum=0
Variable Write,context=Main:1#calc:530,i=0
Variable Write,context=Main:1#calc:530,sum=2
Variable Write,context=Main:1#calc:530,i=1
Variable Write,context=Main:1#calc:530,sum=3
Variable Write,context=Main:1#calc:530,i=2
Variable Write,context=Main:1#calc:530,sum=5
Variable Write,context=Main:1#calc:530,i=3
Variable Write,context=Main:1#calc:530,sum=5
Variable Write,context=Main:1#calc:530,i=4
Variable Write,context=Main:1#calc:530,sum=5
Variable Write,context=Main:1#calc:530,i=5
Variable Write,context=Main:1#calc:530,sum=7
Variable Write,context=Main:1#calc:530,result=7
Method Exit,returner=Main:1#calc:530,value=7
Variable Write,context=Main:1#run:1,sum=7
Method Call,caller=Main:1#run:1,target=Main:1#opt:530
Variable Write,context=Main:1#opt:530,k=28
New Object,object=int[]:1064
Field Write,context=int[]:1064,0=0
Field Write,context=int[]:1064,1=0
Field Write,context=int[]:1064,2=0
Field Write,context=int[]:1064,3=0
Field Write,context=int[]:1064,4=0
Field Write,context=int[]:1064,5=0
Variable Write,context=Main:1#opt:530,res=int[]:1064
Variable Write,context=Main:1#opt:530,i=5
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:530,res=int[]:1064
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:530,k=28
Variable Write,context=Main:1#opt:530,i=4
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:530,res=int[]:1064
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:530,k=28
Variable Write,context=Main:1#opt:530,i=3
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:530,res=int[]:1064
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:530,k=28
Variable Write,context=Main:1#opt:530,i=2
Field Read,context=Main:1,coin
Field Write,context=int[]:1064,2=2
Variable Write,context=Main:1#opt:530,res=int[]:1064
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:530,k=8
Variable Write,context=Main:1#opt:530,i=1
Field Read,context=Main:1,coin
Field Write,context=int[]:1064,1=1
Variable Write,context=Main:1#opt:530,res=int[]:1064
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:530,k=3
Variable Write,context=Main:1#opt:530,i=0
Field Read,context=Main:1,coin
Field Write,context=int[]:1064,0=3
Variable Write,context=Main:1#opt:530,res=int[]:1064
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:530,k=0
Variable Delete,method=Main:1#opt:530 <name=i,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main:1#opt:530,sum=0
Variable Write,context=Main:1#opt:530,i=0
Variable Write,context=Main:1#opt:530,sum=3
Variable Write,context=Main:1#opt:530,i=1
Variable Write,context=Main:1#opt:530,sum=4
Variable Write,context=Main:1#opt:530,i=2
Variable Write,context=Main:1#opt:530,sum=6
Variable Write,context=Main:1#opt:530,i=3
Variable Write,context=Main:1#opt:530,sum=6
Variable Write,context=Main:1#opt:530,i=4
Variable Write,context=Main:1#opt:530,sum=6
Variable Write,context=Main:1#opt:530,i=5
Variable Write,context=Main:1#opt:530,sum=6
Variable Write,context=Main:1#opt:530,result=6
Method Exit,returner=Main:1#opt:530,value=6
Variable Write,context=Main:1#run:1,sum=13
Variable Write,context=Main:1#run:1,i=1028
Variable Delete,method=Main:1#run:1 <name=sum,type=int (id=7),value=6,index=7>
Variable Write,context=Main:1#run:1,sum=0
Method Call,caller=Main:1#run:1,target=Main:1#calc:531
Variable Write,context=Main:1#calc:531,k=1028
New Object,object=int[]:1065
Field Write,context=int[]:1065,0=0
Field Write,context=int[]:1065,1=0
Field Write,context=int[]:1065,2=0
Field Write,context=int[]:1065,3=0
Field Write,context=int[]:1065,4=0
Field Write,context=int[]:1065,5=0
Variable Write,context=Main:1#calc:531,res=int[]:1065
Variable Write,context=Main:1#calc:531,i=5
Field Read,context=Main:1,coin
Field Write,context=int[]:1065,5=2
Variable Write,context=Main:1#calc:531,res=int[]:1065
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:531,k=28
Variable Write,context=Main:1#calc:531,i=4
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:531,res=int[]:1065
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:531,k=28
Variable Write,context=Main:1#calc:531,i=3
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:531,res=int[]:1065
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:531,k=28
Variable Write,context=Main:1#calc:531,i=2
Field Read,context=Main:1,coin
Field Write,context=int[]:1065,2=2
Variable Write,context=Main:1#calc:531,res=int[]:1065
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:531,k=8
Variable Write,context=Main:1#calc:531,i=1
Field Read,context=Main:1,coin
Field Write,context=int[]:1065,1=1
Variable Write,context=Main:1#calc:531,res=int[]:1065
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:531,k=3
Variable Write,context=Main:1#calc:531,i=0
Field Read,context=Main:1,coin
Field Write,context=int[]:1065,0=3
Variable Write,context=Main:1#calc:531,res=int[]:1065
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:531,k=0
Variable Delete,method=Main:1#calc:531 <name=i,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main:1#calc:531,i=5
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:531,i=4
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:531,i=3
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:531,i=2
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:531,i=1
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Variable Delete,method=Main:1#calc:531 <name=i,type=int (id=7),value=<?>,index=3>
Variable Write,context=Main:1#calc:531,sum=0
Variable Write,context=Main:1#calc:531,i=0
Variable Write,context=Main:1#calc:531,sum=3
Variable Write,context=Main:1#calc:531,i=1
Variable Write,context=Main:1#calc:531,sum=4
Variable Write,context=Main:1#calc:531,i=2
Variable Write,context=Main:1#calc:531,sum=6
Variable Write,context=Main:1#calc:531,i=3
Variable Write,context=Main:1#calc:531,sum=6
Variable Write,context=Main:1#calc:531,i=4
Variable Write,context=Main:1#calc:531,sum=6
Variable Write,context=Main:1#calc:531,i=5
Variable Write,context=Main:1#calc:531,sum=8
Variable Write,context=Main:1#calc:531,result=8
Method Exit,returner=Main:1#calc:531,value=8
Variable Write,context=Main:1#run:1,sum=8
Method Call,caller=Main:1#run:1,target=Main:1#opt:531
Variable Write,context=Main:1#opt:531,k=29
New Object,object=int[]:1066
Field Write,context=int[]:1066,0=0
Field Write,context=int[]:1066,1=0
Field Write,context=int[]:1066,2=0
Field Write,context=int[]:1066,3=0
Field Write,context=int[]:1066,4=0
Field Write,context=int[]:1066,5=0
Variable Write,context=Main:1#opt:531,res=int[]:1066
Variable Write,context=Main:1#opt:531,i=5
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:531,res=int[]:1066
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:531,k=29
Variable Write,context=Main:1#opt:531,i=4
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:531,res=int[]:1066
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:531,k=29
Variable Write,context=Main:1#opt:531,i=3
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:531,res=int[]:1066
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:531,k=29
Variable Write,context=Main:1#opt:531,i=2
Field Read,context=Main:1,coin
Field Write,context=int[]:1066,2=2
Variable Write,context=Main:1#opt:531,res=int[]:1066
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:531,k=9
Variable Write,context=Main:1#opt:531,i=1
Field Read,context=Main:1,coin
Field Write,context=int[]:1066,1=1
Variable Write,context=Main:1#opt:531,res=int[]:1066
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:531,k=4
Variable Write,context=Main:1#opt:531,i=0
Field Read,context=Main:1,coin
Field Write,context=int[]:1066,0=4
Variable Write,context=Main:1#opt:531,res=int[]:1066
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:531,k=0
Variable Delete,method=Main:1#opt:531 <name=i,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main:1#opt:531,sum=0
Variable Write,context=Main:1#opt:531,i=0
Variable Write,context=Main:1#opt:531,sum=4
Variable Write,context=Main:1#opt:531,i=1
Variable Write,context=Main:1#opt:531,sum=5
Variable Write,context=Main:1#opt:531,i=2
Variable Write,context=Main:1#opt:531,sum=7
Variable Write,context=Main:1#opt:531,i=3
Variable Write,context=Main:1#opt:531,sum=7
Variable Write,context=Main:1#opt:531,i=4
Variable Write,context=Main:1#opt:531,sum=7
Variable Write,context=Main:1#opt:531,i=5
Variable Write,context=Main:1#opt:531,sum=7
Variable Write,context=Main:1#opt:531,result=7
Method Exit,returner=Main:1#opt:531,value=7
Variable Write,context=Main:1#run:1,sum=15
Variable Write,context=Main:1#run:1,i=1029
Variable Delete,method=Main:1#run:1 <name=sum,type=int (id=7),value=6,index=7>
Variable Write,context=Main:1#run:1,sum=0
Method Call,caller=Main:1#run:1,target=Main:1#calc:532
Variable Write,context=Main:1#calc:532,k=1029
New Object,object=int[]:1067
Field Write,context=int[]:1067,0=0
Field Write,context=int[]:1067,1=0
Field Write,context=int[]:1067,2=0
Field Write,context=int[]:1067,3=0
Field Write,context=int[]:1067,4=0
Field Write,context=int[]:1067,5=0
Variable Write,context=Main:1#calc:532,res=int[]:1067
Variable Write,context=Main:1#calc:532,i=5
Field Read,context=Main:1,coin
Field Write,context=int[]:1067,5=2
Variable Write,context=Main:1#calc:532,res=int[]:1067
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:532,k=29
Variable Write,context=Main:1#calc:532,i=4
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:532,res=int[]:1067
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:532,k=29
Variable Write,context=Main:1#calc:532,i=3
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:532,res=int[]:1067
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:532,k=29
Variable Write,context=Main:1#calc:532,i=2
Field Read,context=Main:1,coin
Field Write,context=int[]:1067,2=2
Variable Write,context=Main:1#calc:532,res=int[]:1067
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:532,k=9
Variable Write,context=Main:1#calc:532,i=1
Field Read,context=Main:1,coin
Field Write,context=int[]:1067,1=1
Variable Write,context=Main:1#calc:532,res=int[]:1067
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:532,k=4
Variable Write,context=Main:1#calc:532,i=0
Field Read,context=Main:1,coin
Field Write,context=int[]:1067,0=4
Variable Write,context=Main:1#calc:532,res=int[]:1067
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:532,k=0
Variable Delete,method=Main:1#calc:532 <name=i,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main:1#calc:532,i=5
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:532,i=4
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:532,i=3
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:532,i=2
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:532,i=1
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Variable Delete,method=Main:1#calc:532 <name=i,type=int (id=7),value=<?>,index=3>
Variable Write,context=Main:1#calc:532,sum=0
Variable Write,context=Main:1#calc:532,i=0
Variable Write,context=Main:1#calc:532,sum=4
Variable Write,context=Main:1#calc:532,i=1
Variable Write,context=Main:1#calc:532,sum=5
Variable Write,context=Main:1#calc:532,i=2
Variable Write,context=Main:1#calc:532,sum=7
Variable Write,context=Main:1#calc:532,i=3
Variable Write,context=Main:1#calc:532,sum=7
Variable Write,context=Main:1#calc:532,i=4
Variable Write,context=Main:1#calc:532,sum=7
Variable Write,context=Main:1#calc:532,i=5
Variable Write,context=Main:1#calc:532,sum=9
Variable Write,context=Main:1#calc:532,result=9
Method Exit,returner=Main:1#calc:532,value=9
Variable Write,context=Main:1#run:1,sum=9
Method Call,caller=Main:1#run:1,target=Main:1#opt:532
Variable Write,context=Main:1#opt:532,k=30
New Object,object=int[]:1068
Field Write,context=int[]:1068,0=0
Field Write,context=int[]:1068,1=0
Field Write,context=int[]:1068,2=0
Field Write,context=int[]:1068,3=0
Field Write,context=int[]:1068,4=0
Field Write,context=int[]:1068,5=0
Variable Write,context=Main:1#opt:532,res=int[]:1068
Variable Write,context=Main:1#opt:532,i=5
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:532,res=int[]:1068
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:532,k=30
Variable Write,context=Main:1#opt:532,i=4
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:532,res=int[]:1068
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:532,k=30
Variable Write,context=Main:1#opt:532,i=3
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:532,res=int[]:1068
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:532,k=30
Variable Write,context=Main:1#opt:532,i=2
Field Read,context=Main:1,coin
Field Write,context=int[]:1068,2=3
Variable Write,context=Main:1#opt:532,res=int[]:1068
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:532,k=0
Variable Write,context=Main:1#opt:532,i=1
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:532,res=int[]:1068
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:532,k=0
Variable Write,context=Main:1#opt:532,i=0
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:532,res=int[]:1068
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:532,k=0
Variable Delete,method=Main:1#opt:532 <name=i,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main:1#opt:532,sum=0
Variable Write,context=Main:1#opt:532,i=0
Variable Write,context=Main:1#opt:532,sum=0
Variable Write,context=Main:1#opt:532,i=1
Variable Write,context=Main:1#opt:532,sum=0
Variable Write,context=Main:1#opt:532,i=2
Variable Write,context=Main:1#opt:532,sum=3
Variable Write,context=Main:1#opt:532,i=3
Variable Write,context=Main:1#opt:532,sum=3
Variable Write,context=Main:1#opt:532,i=4
Variable Write,context=Main:1#opt:532,sum=3
Variable Write,context=Main:1#opt:532,i=5
Variable Write,context=Main:1#opt:532,sum=3
Variable Write,context=Main:1#opt:532,result=3
Method Exit,returner=Main:1#opt:532,value=3
Variable Write,context=Main:1#run:1,sum=12
Variable Write,context=Main:1#run:1,i=1030
Variable Delete,method=Main:1#run:1 <name=sum,type=int (id=7),value=6,index=7>
Variable Write,context=Main:1#run:1,sum=0
Method Call,caller=Main:1#run:1,target=Main:1#calc:533
Variable Write,context=Main:1#calc:533,k=1030
New Object,object=int[]:1069
Field Write,context=int[]:1069,0=0
Field Write,context=int[]:1069,1=0
Field Write,context=int[]:1069,2=0
Field Write,context=int[]:1069,3=0
Field Write,context=int[]:1069,4=0
Field Write,context=int[]:1069,5=0
Variable Write,context=Main:1#calc:533,res=int[]:1069
Variable Write,context=Main:1#calc:533,i=5
Field Read,context=Main:1,coin
Field Write,context=int[]:1069,5=2
Variable Write,context=Main:1#calc:533,res=int[]:1069
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:533,k=30
Variable Write,context=Main:1#calc:533,i=4
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:533,res=int[]:1069
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:533,k=30
Variable Write,context=Main:1#calc:533,i=3
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:533,res=int[]:1069
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:533,k=30
Variable Write,context=Main:1#calc:533,i=2
Field Read,context=Main:1,coin
Field Write,context=int[]:1069,2=3
Variable Write,context=Main:1#calc:533,res=int[]:1069
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:533,k=0
Variable Write,context=Main:1#calc:533,i=1
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:533,res=int[]:1069
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:533,k=0
Variable Write,context=Main:1#calc:533,i=0
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:533,res=int[]:1069
Field Read,context=Main:1,coin
Variable Write,context=Main:1#calc:533,k=0
Variable Delete,method=Main:1#calc:533 <name=i,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main:1#calc:533,i=5
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:533,i=4
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:533,i=3
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:533,i=2
Field Read,context=Main:1,a
Variable Write,context=Main:1#calc:533,i=1
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Variable Delete,method=Main:1#calc:533 <name=i,type=int (id=7),value=<?>,index=3>
Variable Write,context=Main:1#calc:533,sum=0
Variable Write,context=Main:1#calc:533,i=0
Variable Write,context=Main:1#calc:533,sum=0
Variable Write,context=Main:1#calc:533,i=1
Variable Write,context=Main:1#calc:533,sum=0
Variable Write,context=Main:1#calc:533,i=2
Variable Write,context=Main:1#calc:533,sum=3
Variable Write,context=Main:1#calc:533,i=3
Variable Write,context=Main:1#calc:533,sum=3
Variable Write,context=Main:1#calc:533,i=4
Variable Write,context=Main:1#calc:533,sum=3
Variable Write,context=Main:1#calc:533,i=5
Variable Write,context=Main:1#calc:533,sum=5
Variable Write,context=Main:1#calc:533,result=5
Method Exit,returner=Main:1#calc:533,value=5
Variable Write,context=Main:1#run:1,sum=5
Method Call,caller=Main:1#run:1,target=Main:1#opt:533
Variable Write,context=Main:1#opt:533,k=31
New Object,object=int[]:1070
Field Write,context=int[]:1070,0=0
Field Write,context=int[]:1070,1=0
Field Write,context=int[]:1070,2=0
Field Write,context=int[]:1070,3=0
Field Write,context=int[]:1070,4=0
Field Write,context=int[]:1070,5=0
Variable Write,context=Main:1#opt:533,res=int[]:1070
Variable Write,context=Main:1#opt:533,i=5
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:533,res=int[]:1070
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:533,k=31
Variable Write,context=Main:1#opt:533,i=4
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:533,res=int[]:1070
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:533,k=31
Variable Write,context=Main:1#opt:533,i=3
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:533,res=int[]:1070
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:533,k=31
Variable Write,context=Main:1#opt:533,i=2
Field Read,context=Main:1,coin
Field Write,context=int[]:1070,2=3
Variable Write,context=Main:1#opt:533,res=int[]:1070
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:533,k=1
Variable Write,context=Main:1#opt:533,i=1
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:533,res=int[]:1070
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:533,k=1
Variable Write,context=Main:1#opt:533,i=0
Field Read,context=Main:1,coin
Field Write,context=int[]:1070,0=1
Variable Write,context=Main:1#opt:533,res=int[]:1070
Field Read,context=Main:1,coin
Variable Write,context=Main:1#opt:533,k=0
Variable Delete,method=Main:1#opt:533 <name=i,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main:1#opt:533,sum=0
Variable Write,context=Main:1#opt:533,i=0
Variable Write,context=Main:1#opt:533,sum=1
Variable Write,context=Main:1#opt:533,i=1
Variable Write,context=Main:1#opt:533,sum=1
Variable Write,context=Main:1#opt:533,i=2
Variable Write,context=Main:1#opt:533,sum=4
Variable Write,context=Main:1#opt:533,i=3
Variable Write,context=Main:1#opt:533,sum=4
Variable Write,context=Main:1#opt:533,i=4
Variable Write,context=Main:1#opt:533,sum=4
Variable Write,context=Main:1#opt:533,i=5
Variable Write,context=Main:1#opt:533,sum=4
Variable Write,context=Main:1#opt:533,result=4
Method Exit,returner=Main:1#opt:533,value=4
Variable Write,context=Main:1#run:1,sum=9
Variable Write,context=Main:1#run:1,i=1031
