Thread Start,main (1)
Field Read,context=Main$Mul:6,left
Method Call,caller=Main$Mul:6#eval:7,target=Main$Const:15#eval:15
Field Read,context=Main$Const:15,cons
Variable Write,context=Main$Const:15#eval:15,result=Main$Complex:23
Method Exit,returner=Main$Const:15#eval:15,value=Main$Complex:23
Field Read,context=Main$Mul:6,right
Method Call,caller=Main$Mul:6#eval:7,target=Main$Const:16#eval:16
Field Read,context=Main$Const:16,cons
Variable Write,context=Main$Const:16#eval:16,result=Main$Complex:1
Method Exit,returner=Main$Const:16#eval:16,value=Main$Complex:1
Method Call,caller=Main$Mul:6#eval:7,target=Main$Complex:23#mul:6
Variable Write,context=Main$Complex:23#mul:6,another=Main$Complex:1
Method Call,caller=Main$Complex:23#mul:6,target=Main$Complex:1#is_overflow:14
Variable Write,context=Main$Complex:1#is_overflow:14,result=false
Method Exit,returner=Main$Complex:1#is_overflow:14,value=false
Field Read,context=Main$Complex:23,real
Field Read,context=Main$Complex:1,real
Field Read,context=Main$Complex:23,img
Field Read,context=Main$Complex:1,img
Variable Write,context=Main$Complex:23#mul:6,n_real=0
Field Read,context=Main$Complex:23,real
Field Read,context=Main$Complex:1,img
Field Read,context=Main$Complex:23,img
Field Read,context=Main$Complex:1,real
Variable Write,context=Main$Complex:23#mul:6,n_img=10
New Object,object=Main$Complex:26
Method Call,caller=Main$Complex:23#mul:6,target=Main$Complex:26#Main$Complex:26
Variable Write,context=Main$Complex:26#Main$Complex:26,real=0
Variable Write,context=Main$Complex:26#Main$Complex:26,img=10
Field Write,context=Main$Complex:26,real=0
Field Write,context=Main$Complex:26,img=10
Method Exit,returner=Main$Complex:26#Main$Complex:26,value=<void>
Variable Write,context=Main$Complex:23#mul:6,result=Main$Complex:26
Method Exit,returner=Main$Complex:23#mul:6,value=Main$Complex:26
Variable Write,context=Main$Mul:6#eval:7,result=Main$Complex:26
Method Exit,returner=Main$Mul:6#eval:7,value=Main$Complex:26
Method Call,caller=Main$Plus:6#eval:6,target=Main$Complex:22#add:6
Variable Write,context=Main$Complex:22#add:6,another=Main$Complex:26
Method Call,caller=Main$Complex:22#add:6,target=Main$Complex:26#is_overflow:15
Variable Write,context=Main$Complex:26#is_overflow:15,result=false
Method Exit,returner=Main$Complex:26#is_overflow:15,value=false
Field Read,context=Main$Complex:22,real
Field Read,context=Main$Complex:26,real
Variable Write,context=Main$Complex:22#add:6,n_real=102
Field Read,context=Main$Complex:22,img
Field Read,context=Main$Complex:26,img
Variable Write,context=Main$Complex:22#add:6,n_img=10
New Object,object=Main$Complex:27
Method Call,caller=Main$Complex:22#add:6,target=Main$Complex:27#Main$Complex:27
Variable Write,context=Main$Complex:27#Main$Complex:27,real=102
Variable Write,context=Main$Complex:27#Main$Complex:27,img=10
Field Write,context=Main$Complex:27,real=102
Field Write,context=Main$Complex:27,img=10
Method Exit,returner=Main$Complex:27#Main$Complex:27,value=<void>
Variable Write,context=Main$Complex:22#add:6,result=Main$Complex:27
Method Exit,returner=Main$Complex:22#add:6,value=Main$Complex:27
Variable Write,context=Main$Plus:6#eval:6,result=Main$Complex:27
Method Exit,returner=Main$Plus:6#eval:6,value=Main$Complex:27
Variable Write,context=Main$Inner:4#eval:4,result=Main$Complex:27
Method Exit,returner=Main$Inner:4#eval:4,value=Main$Complex:27
Field Read,context=Main$Mul:8,right
Method Call,caller=Main$Mul:8#eval:6,target=Main$Inner:5#eval:5
Field Read,context=Main$Inner:5,inner
Method Call,caller=Main$Inner:5#eval:5,target=Main$Plus:7#eval:7
Field Read,context=Main$Plus:7,left
Method Call,caller=Main$Plus:7#eval:7,target=Main$Const:17#eval:17
Field Read,context=Main$Const:17,cons
Variable Write,context=Main$Const:17#eval:17,result=Main$Complex:24
Method Exit,returner=Main$Const:17#eval:17,value=Main$Complex:24
Field Read,context=Main$Plus:7,right
Method Call,caller=Main$Plus:7#eval:7,target=Main$Mul:7#eval:8
Field Read,context=Main$Mul:7,left
Method Call,caller=Main$Mul:7#eval:8,target=Main$Const:18#eval:18
Field Read,context=Main$Const:18,cons
Variable Write,context=Main$Const:18#eval:18,result=Main$Complex:25
Method Exit,returner=Main$Const:18#eval:18,value=Main$Complex:25
Field Read,context=Main$Mul:7,right
Method Call,caller=Main$Mul:7#eval:8,target=Main$Const:19#eval:19
Field Read,context=Main$Const:19,cons
Variable Write,context=Main$Const:19#eval:19,result=Main$Complex:1
Method Exit,returner=Main$Const:19#eval:19,value=Main$Complex:1
Method Call,caller=Main$Mul:7#eval:8,target=Main$Complex:25#mul:7
Variable Write,context=Main$Complex:25#mul:7,another=Main$Complex:1
Method Call,caller=Main$Complex:25#mul:7,target=Main$Complex:1#is_overflow:16
Variable Write,context=Main$Complex:1#is_overflow:16,result=false
Method Exit,returner=Main$Complex:1#is_overflow:16,value=false
Field Read,context=Main$Complex:25,real
Field Read,context=Main$Complex:1,real
Field Read,context=Main$Complex:25,img
Field Read,context=Main$Complex:1,img
Variable Write,context=Main$Complex:25#mul:7,n_real=0
Field Read,context=Main$Complex:25,real
Field Read,context=Main$Complex:1,img
Field Read,context=Main$Complex:25,img
Field Read,context=Main$Complex:1,real
Variable Write,context=Main$Complex:25#mul:7,n_img=10
New Object,object=Main$Complex:28
Method Call,caller=Main$Complex:25#mul:7,target=Main$Complex:28#Main$Complex:28
Variable Write,context=Main$Complex:28#Main$Complex:28,real=0
Variable Write,context=Main$Complex:28#Main$Complex:28,img=10
Field Write,context=Main$Complex:28,real=0
Field Write,context=Main$Complex:28,img=10
Method Exit,returner=Main$Complex:28#Main$Complex:28,value=<void>
Variable Write,context=Main$Complex:25#mul:7,result=Main$Complex:28
Method Exit,returner=Main$Complex:25#mul:7,value=Main$Complex:28
Variable Write,context=Main$Mul:7#eval:8,result=Main$Complex:28
Method Exit,returner=Main$Mul:7#eval:8,value=Main$Complex:28
Method Call,caller=Main$Plus:7#eval:7,target=Main$Complex:24#add:7
Variable Write,context=Main$Complex:24#add:7,another=Main$Complex:28
Method Call,caller=Main$Complex:24#add:7,target=Main$Complex:28#is_overflow:17
Variable Write,context=Main$Complex:28#is_overflow:17,result=false
Method Exit,returner=Main$Complex:28#is_overflow:17,value=false
Field Read,context=Main$Complex:24,real
Field Read,context=Main$Complex:28,real
Variable Write,context=Main$Complex:24#add:7,n_real=99
Field Read,context=Main$Complex:24,img
Field Read,context=Main$Complex:28,img
Variable Write,context=Main$Complex:24#add:7,n_img=10
New Object,object=Main$Complex:29
Method Call,caller=Main$Complex:24#add:7,target=Main$Complex:29#Main$Complex:29
Variable Write,context=Main$Complex:29#Main$Complex:29,real=99
Variable Write,context=Main$Complex:29#Main$Complex:29,img=10
Field Write,context=Main$Complex:29,real=99
Field Write,context=Main$Complex:29,img=10
Method Exit,returner=Main$Complex:29#Main$Complex:29,value=<void>
Variable Write,context=Main$Complex:24#add:7,result=Main$Complex:29
Method Exit,returner=Main$Complex:24#add:7,value=Main$Complex:29
Variable Write,context=Main$Plus:7#eval:7,result=Main$Complex:29
Method Exit,returner=Main$Plus:7#eval:7,value=Main$Complex:29
Variable Write,context=Main$Inner:5#eval:5,result=Main$Complex:29
Method Exit,returner=Main$Inner:5#eval:5,value=Main$Complex:29
Method Call,caller=Main$Mul:8#eval:6,target=Main$Complex:27#mul:8
Variable Write,context=Main$Complex:27#mul:8,another=Main$Complex:29
Method Call,caller=Main$Complex:27#mul:8,target=Main$Complex:29#is_overflow:18
Variable Write,context=Main$Complex:29#is_overflow:18,result=false
Method Exit,returner=Main$Complex:29#is_overflow:18,value=false
Field Read,context=Main$Complex:27,real
Field Read,context=Main$Complex:29,real
Field Read,context=Main$Complex:27,img
Field Read,context=Main$Complex:29,img
Variable Write,context=Main$Complex:27#mul:8,n_real=9998
Field Read,context=Main$Complex:27,real
Field Read,context=Main$Complex:29,img
Field Read,context=Main$Complex:27,img
Field Read,context=Main$Complex:29,real
Variable Write,context=Main$Complex:27#mul:8,n_img=2010
New Object,object=Main$Complex:30
Method Call,caller=Main$Complex:27#mul:8,target=Main$Complex:30#Main$Complex:30
Variable Write,context=Main$Complex:30#Main$Complex:30,real=9998
Variable Write,context=Main$Complex:30#Main$Complex:30,img=2010
Field Write,context=Main$Complex:30,real=9998
Field Write,context=Main$Complex:30,img=2010
Method Exit,returner=Main$Complex:30#Main$Complex:30,value=<void>
Variable Write,context=Main$Complex:27#mul:8,result=Main$Complex:30
Method Exit,returner=Main$Complex:27#mul:8,value=Main$Complex:30
Variable Write,context=Main$Mul:8#eval:6,result=Main$Complex:30
Method Exit,returner=Main$Mul:8#eval:6,value=Main$Complex:30
Method Call,caller=Main#main:1,target=Ljava/lang/String;.valueOf(Ljava/lang/Object;)
Method Call,caller=Ljava/lang/String;.valueOf(Ljava/lang/Object;),target=Ljava/lang/String;.valueOf(Ljava/lang/Object;)
Method Call,caller=Ljava/lang/String;.valueOf(Ljava/lang/Object;),target=Main$Complex:30#toString:3
Method Call,caller=Main$Complex:30#toString:3,target=Main$Complex:30#is_overflow:19
Variable Write,context=Main$Complex:30#is_overflow:19,result=false
Method Exit,returner=Main$Complex:30#is_overflow:19,value=false
Field Read,context=Main$Complex:30,img
Field Read,context=Main$Complex:30,real
Field Read,context=Main$Complex:30,real
Field Read,context=Main$Complex:30,img
Field Read,context=Main$Complex:30,img
Variable Write,context=Main$Complex:30#toString:3,result=9998+2010i
Method Exit,returner=Main$Complex:30#toString:3,value=9998+2010i
Method Exit,returner=Ljava/lang/String;.valueOf(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/lang/String;.valueOf(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main#main:1 <name=input,type=java.lang.String (id=25),value=2*i+3+9999*i+4,index=3>
Variable Delete,method=Main#main:1 <name=node,type=Main$Expr (id=163),value=Main$Plus:10,index=4>
Variable Write,context=Main#main:1,input=2*i+3+9999*i+4
Method Call,caller=Main#main:1,target=Main#add_stack:4
Variable Write,context=Main#add_stack:4,line=2*i+3+9999*i+4
Variable Write,context=Main#add_stack:4,stack=java.util.LinkedList (id=383)
New Object,object=char[]:3
Field Write,context=char[]:3,0=2
Field Write,context=char[]:3,1=*
Field Write,context=char[]:3,2=i
Field Write,context=char[]:3,3=+
Field Write,context=char[]:3,4=3
Field Write,context=char[]:3,5=+
Field Write,context=char[]:3,6=9
Field Write,context=char[]:3,7=9
Field Write,context=char[]:3,8=9
Field Write,context=char[]:3,9=9
Field Write,context=char[]:3,10=*
Field Write,context=char[]:3,11=i
Field Write,context=char[]:3,12=+
Field Write,context=char[]:3,13=4
Variable Write,context=Main#add_stack:4,input=char[]:3
Variable Write,context=Main#add_stack:4,count=-1
Variable Write,context=Main#add_stack:4,c=2
Variable Write,context=Main#add_stack:4,count=0
Variable Write,context=Main#add_stack:4,count=0
Variable Write,context=Main#add_stack:4,count=2
Variable Write,context=Main#add_stack:4,c=*
New Object,object=Main$Token:20
Method Call,caller=Main#add_stack:4,target=Main$Token:20#Main$Token:20
Variable Write,context=Main$Token:20#Main$Token:20,value=
Variable Write,context=Main$Token:20#Main$Token:20,type=2
Field Write,context=Main$Token:20,value=
Field Write,context=Main$Token:20,type=2
Method Exit,returner=Main$Token:20#Main$Token:20,value=<void>
Variable Write,context=Main#add_stack:4,count=-1
Field Read,context=Main,MUL_TOK
Variable Write,context=Main#add_stack:4,c=i
Variable Write,context=Main#add_stack:4,count=-1
Field Read,context=Main,IMG_TOK
Variable Write,context=Main#add_stack:4,c=+
Variable Write,context=Main#add_stack:4,count=-1
Field Read,context=Main,ADD_TOK
Variable Write,context=Main#add_stack:4,c=3
Variable Write,context=Main#add_stack:4,count=0
Variable Write,context=Main#add_stack:4,count=0
Variable Write,context=Main#add_stack:4,count=3
Variable Write,context=Main#add_stack:4,c=+
New Object,object=Main$Token:21
Method Call,caller=Main#add_stack:4,target=Main$Token:21#Main$Token:21
Variable Write,context=Main$Token:21#Main$Token:21,value=
Variable Write,context=Main$Token:21#Main$Token:21,type=3
Field Write,context=Main$Token:21,value=
Field Write,context=Main$Token:21,type=3
Method Exit,returner=Main$Token:21#Main$Token:21,value=<void>
Variable Write,context=Main#add_stack:4,count=-1
Field Read,context=Main,ADD_TOK
Variable Write,context=Main#add_stack:4,c=9
Variable Write,context=Main#add_stack:4,count=0
Variable Write,context=Main#add_stack:4,count=0
Variable Write,context=Main#add_stack:4,count=9
Variable Write,context=Main#add_stack:4,c=9
Variable Write,context=Main#add_stack:4,count=90
Variable Write,context=Main#add_stack:4,count=99
Variable Write,context=Main#add_stack:4,c=9
Variable Write,context=Main#add_stack:4,count=990
Variable Write,context=Main#add_stack:4,count=999
Variable Write,context=Main#add_stack:4,c=9
Variable Write,context=Main#add_stack:4,count=9990
Variable Write,context=Main#add_stack:4,count=9999
Variable Write,context=Main#add_stack:4,c=*
New Object,object=Main$Token:22
Method Call,caller=Main#add_stack:4,target=Main$Token:22#Main$Token:22
Variable Write,context=Main$Token:22#Main$Token:22,value=
Variable Write,context=Main$Token:22#Main$Token:22,type=9999
Field Write,context=Main$Token:22,value=
Field Write,context=Main$Token:22,type=9999
Method Exit,returner=Main$Token:22#Main$Token:22,value=<void>
Variable Write,context=Main#add_stack:4,count=-1
Field Read,context=Main,MUL_TOK
Variable Write,context=Main#add_stack:4,c=i
Variable Write,context=Main#add_stack:4,count=-1
Field Read,context=Main,IMG_TOK
Variable Write,context=Main#add_stack:4,c=+
Variable Write,context=Main#add_stack:4,count=-1
Field Read,context=Main,ADD_TOK
Variable Write,context=Main#add_stack:4,c=4
Variable Write,context=Main#add_stack:4,count=0
Variable Write,context=Main#add_stack:4,count=0
Variable Write,context=Main#add_stack:4,count=4
Variable Delete,method=Main#add_stack:4 <name=c,type=char (id=4),value=<?>,index=4>
New Object,object=Main$Token:23
Method Call,caller=Main#add_stack:4,target=Main$Token:23#Main$Token:23
Variable Write,context=Main$Token:23#Main$Token:23,value=
Variable Write,context=Main$Token:23#Main$Token:23,type=4
Field Write,context=Main$Token:23,value=
Field Write,context=Main$Token:23,type=4
Method Exit,returner=Main$Token:23#Main$Token:23,value=<void>
Method Exit,returner=Main#add_stack:4,value=<void>
Method Call,caller=Main#main:1,target=Main#parse_1:9
Variable Write,context=Main#parse_1:9,tokens=java.util.LinkedList (id=383)
Method Call,caller=Main#parse_1:9,target=Main#parse_2:17
Variable Write,context=Main#parse_2:17,tokens=java.util.LinkedList (id=383)
Method Call,caller=Main#parse_2:17,target=Main#parse_3:25
Variable Write,context=Main#parse_3:25,tokens=java.util.LinkedList (id=383)
Field Read,context=Main$Token:20,type
Field Read,context=Main$Token:20,type
Variable Write,context=Main#parse_3:25,number=2
New Object,object=Main$Complex:31
Method Call,caller=Main#parse_3:25,target=Main$Complex:31#Main$Complex:31
Variable Write,context=Main$Complex:31#Main$Complex:31,real=2
Variable Write,context=Main$Complex:31#Main$Complex:31,img=0
Field Write,context=Main$Complex:31,real=2
Field Write,context=Main$Complex:31,img=0
Method Exit,returner=Main$Complex:31#Main$Complex:31,value=<void>
New Object,object=Main$Const:20
Method Call,caller=Main#parse_3:25,target=Main$Const:20#Main$Const:20
Variable Write,context=Main$Const:20#Main$Const:20,cons=Main$Complex:31
Field Write,context=Main$Const:20,cons=Main$Complex:31
Method Exit,returner=Main$Const:20#Main$Const:20,value=<void>
Variable Write,context=Main#parse_3:25,result=Main$Const:20
Method Exit,returner=Main#parse_3:25,value=Main$Const:20
Variable Write,context=Main#parse_2:17,left=Main$Const:20
Field Read,context=Main$Token:3,type
Field Read,context=Main$Token:3,type
Variable Write,context=Main#parse_2:17,type=-3
Method Call,caller=Main#parse_2:17,target=Main#parse_3:26
Variable Write,context=Main#parse_3:26,tokens=java.util.LinkedList (id=383)
Field Read,context=Main$Token:4,type
Field Read,context=Main$Token:4,type
Field Read,context=Main,IMG_I
New Object,object=Main$Const:21
Method Call,caller=Main#parse_3:26,target=Main$Const:21#Main$Const:21
Variable Write,context=Main$Const:21#Main$Const:21,cons=Main$Complex:1
Field Write,context=Main$Const:21,cons=Main$Complex:1
Method Exit,returner=Main$Const:21#Main$Const:21,value=<void>
Variable Write,context=Main#parse_3:26,result=Main$Const:21
Method Exit,returner=Main#parse_3:26,value=Main$Const:21
Variable Write,context=Main#parse_2:17,right=Main$Const:21
New Object,object=Main$Mul:9
Method Call,caller=Main#parse_2:17,target=Main$Mul:9#Main$Mul:9
Variable Write,context=Main$Mul:9#Main$Mul:9,right=Main$Const:21
Variable Write,context=Main$Mul:9#Main$Mul:9,left=Main$Const:20
Field Write,context=Main$Mul:9,left=Main$Const:20
Field Write,context=Main$Mul:9,right=Main$Const:21
Method Exit,returner=Main$Mul:9#Main$Mul:9,value=<void>
Variable Write,context=Main#parse_2:17,left=Main$Mul:9
Variable Delete,method=Main#parse_2:17 <name=type,type=long (id=8),value=<?>,index=2>
Variable Delete,method=Main#parse_2:17 <name=right,type=Main$Expr (id=163),value=<?>,index=3>
Field Read,context=Main$Token:1,type
Variable Write,context=Main#parse_2:17,result=Main$Mul:9
Method Exit,returner=Main#parse_2:17,value=Main$Mul:9
Variable Write,context=Main#parse_1:9,left=Main$Mul:9
Field Read,context=Main$Token:1,type
Field Read,context=Main$Token:1,type
Variable Write,context=Main#parse_1:9,type=-1
Method Call,caller=Main#parse_1:9,target=Main#parse_2:18
Variable Write,context=Main#parse_2:18,tokens=java.util.LinkedList (id=383)
Method Call,caller=Main#parse_2:18,target=Main#parse_3:27
Variable Write,context=Main#parse_3:27,tokens=java.util.LinkedList (id=383)
Field Read,context=Main$Token:21,type
Field Read,context=Main$Token:21,type
Variable Write,context=Main#parse_3:27,number=3
New Object,object=Main$Complex:32
Method Call,caller=Main#parse_3:27,target=Main$Complex:32#Main$Complex:32
Variable Write,context=Main$Complex:32#Main$Complex:32,real=3
Variable Write,context=Main$Complex:32#Main$Complex:32,img=0
Field Write,context=Main$Complex:32,real=3
Field Write,context=Main$Complex:32,img=0
Method Exit,returner=Main$Complex:32#Main$Complex:32,value=<void>
New Object,object=Main$Const:22
Method Call,caller=Main#parse_3:27,target=Main$Const:22#Main$Const:22
Variable Write,context=Main$Const:22#Main$Const:22,cons=Main$Complex:32
Field Write,context=Main$Const:22,cons=Main$Complex:32
Method Exit,returner=Main$Const:22#Main$Const:22,value=<void>
Variable Write,context=Main#parse_3:27,result=Main$Const:22
Method Exit,returner=Main#parse_3:27,value=Main$Const:22
Variable Write,context=Main#parse_2:18,left=Main$Const:22
Field Read,context=Main$Token:1,type
Variable Write,context=Main#parse_2:18,result=Main$Const:22
Method Exit,returner=Main#parse_2:18,value=Main$Const:22
Variable Write,context=Main#parse_1:9,right=Main$Const:22
New Object,object=Main$Plus:8
Method Call,caller=Main#parse_1:9,target=Main$Plus:8#Main$Plus:8
Variable Write,context=Main$Plus:8#Main$Plus:8,right=Main$Const:22
Variable Write,context=Main$Plus:8#Main$Plus:8,left=Main$Mul:9
Field Write,context=Main$Plus:8,left=Main$Mul:9
Field Write,context=Main$Plus:8,right=Main$Const:22
Method Exit,returner=Main$Plus:8#Main$Plus:8,value=<void>
Variable Write,context=Main#parse_1:9,left=Main$Plus:8
Variable Delete,method=Main#parse_1:9 <name=type,type=long (id=8),value=<?>,index=2>
Variable Delete,method=Main#parse_1:9 <name=right,type=Main$Expr (id=163),value=<?>,index=3>
Field Read,context=Main$Token:1,type
Field Read,context=Main$Token:1,type
Variable Write,context=Main#parse_1:9,type=-1
Method Call,caller=Main#parse_1:9,target=Main#parse_2:19
Variable Write,context=Main#parse_2:19,tokens=java.util.LinkedList (id=383)
Method Call,caller=Main#parse_2:19,target=Main#parse_3:28
Variable Write,context=Main#parse_3:28,tokens=java.util.LinkedList (id=383)
Field Read,context=Main$Token:22,type
Field Read,context=Main$Token:22,type
Variable Write,context=Main#parse_3:28,number=9999
New Object,object=Main$Complex:33
Method Call,caller=Main#parse_3:28,target=Main$Complex:33#Main$Complex:33
Variable Write,context=Main$Complex:33#Main$Complex:33,real=9999
Variable Write,context=Main$Complex:33#Main$Complex:33,img=0
Field Write,context=Main$Complex:33,real=9999
Field Write,context=Main$Complex:33,img=0
Method Exit,returner=Main$Complex:33#Main$Complex:33,value=<void>
New Object,object=Main$Const:23
Method Call,caller=Main#parse_3:28,target=Main$Const:23#Main$Const:23
Variable Write,context=Main$Const:23#Main$Const:23,cons=Main$Complex:33
Field Write,context=Main$Const:23,cons=Main$Complex:33
Method Exit,returner=Main$Const:23#Main$Const:23,value=<void>
Variable Write,context=Main#parse_3:28,result=Main$Const:23
Method Exit,returner=Main#parse_3:28,value=Main$Const:23
Variable Write,context=Main#parse_2:19,left=Main$Const:23
Field Read,context=Main$Token:3,type
Field Read,context=Main$Token:3,type
Variable Write,context=Main#parse_2:19,type=-3
Method Call,caller=Main#parse_2:19,target=Main#parse_3:29
Variable Write,context=Main#parse_3:29,tokens=java.util.LinkedList (id=383)
Field Read,context=Main$Token:4,type
Field Read,context=Main$Token:4,type
Field Read,context=Main,IMG_I
New Object,object=Main$Const:24
Method Call,caller=Main#parse_3:29,target=Main$Const:24#Main$Const:24
Variable Write,context=Main$Const:24#Main$Const:24,cons=Main$Complex:1
Field Write,context=Main$Const:24,cons=Main$Complex:1
Method Exit,returner=Main$Const:24#Main$Const:24,value=<void>
Variable Write,context=Main#parse_3:29,result=Main$Const:24
Method Exit,returner=Main#parse_3:29,value=Main$Const:24
Variable Write,context=Main#parse_2:19,right=Main$Const:24
New Object,object=Main$Mul:10
Method Call,caller=Main#parse_2:19,target=Main$Mul:10#Main$Mul:10
Variable Write,context=Main$Mul:10#Main$Mul:10,right=Main$Const:24
Variable Write,context=Main$Mul:10#Main$Mul:10,left=Main$Const:23
Field Write,context=Main$Mul:10,left=Main$Const:23
Field Write,context=Main$Mul:10,right=Main$Const:24
Method Exit,returner=Main$Mul:10#Main$Mul:10,value=<void>
Variable Write,context=Main#parse_2:19,left=Main$Mul:10
Variable Delete,method=Main#parse_2:19 <name=type,type=long (id=8),value=<?>,index=2>
Variable Delete,method=Main#parse_2:19 <name=right,type=Main$Expr (id=163),value=<?>,index=3>
Field Read,context=Main$Token:1,type
Variable Write,context=Main#parse_2:19,result=Main$Mul:10
Method Exit,returner=Main#parse_2:19,value=Main$Mul:10
Variable Write,context=Main#parse_1:9,right=Main$Mul:10
New Object,object=Main$Plus:9
Method Call,caller=Main#parse_1:9,target=Main$Plus:9#Main$Plus:9
Variable Write,context=Main$Plus:9#Main$Plus:9,right=Main$Mul:10
Variable Write,context=Main$Plus:9#Main$Plus:9,left=Main$Plus:8
Field Write,context=Main$Plus:9,left=Main$Plus:8
Field Write,context=Main$Plus:9,right=Main$Mul:10
Method Exit,returner=Main$Plus:9#Main$Plus:9,value=<void>
Variable Write,context=Main#parse_1:9,left=Main$Plus:9
Variable Delete,method=Main#parse_1:9 <name=type,type=long (id=8),value=<?>,index=2>
Variable Delete,method=Main#parse_1:9 <name=right,type=Main$Expr (id=163),value=<?>,index=3>
Field Read,context=Main$Token:1,type
Field Read,context=Main$Token:1,type
Variable Write,context=Main#parse_1:9,type=-1
Method Call,caller=Main#parse_1:9,target=Main#parse_2:20
Variable Write,context=Main#parse_2:20,tokens=java.util.LinkedList (id=383)
Method Call,caller=Main#parse_2:20,target=Main#parse_3:30
Variable Write,context=Main#parse_3:30,tokens=java.util.LinkedList (id=383)
Field Read,context=Main$Token:23,type
Field Read,context=Main$Token:23,type
Variable Write,context=Main#parse_3:30,number=4
New Object,object=Main$Complex:34
Method Call,caller=Main#parse_3:30,target=Main$Complex:34#Main$Complex:34
Variable Write,context=Main$Complex:34#Main$Complex:34,real=4
Variable Write,context=Main$Complex:34#Main$Complex:34,img=0
Field Write,context=Main$Complex:34,real=4
Field Write,context=Main$Complex:34,img=0
Method Exit,returner=Main$Complex:34#Main$Complex:34,value=<void>
New Object,object=Main$Const:25
Method Call,caller=Main#parse_3:30,target=Main$Const:25#Main$Const:25
Variable Write,context=Main$Const:25#Main$Const:25,cons=Main$Complex:34
Field Write,context=Main$Const:25,cons=Main$Complex:34
Method Exit,returner=Main$Const:25#Main$Const:25,value=<void>
Variable Write,context=Main#parse_3:30,result=Main$Const:25
Method Exit,returner=Main#parse_3:30,value=Main$Const:25
Variable Write,context=Main#parse_2:20,left=Main$Const:25
Variable Write,context=Main#parse_2:20,result=Main$Const:25
Method Exit,returner=Main#parse_2:20,value=Main$Const:25
Variable Write,context=Main#parse_1:9,right=Main$Const:25
New Object,object=Main$Plus:10
Method Call,caller=Main#parse_1:9,target=Main$Plus:10#Main$Plus:10
Variable Write,context=Main$Plus:10#Main$Plus:10,right=Main$Const:25
Variable Write,context=Main$Plus:10#Main$Plus:10,left=Main$Plus:9
Field Write,context=Main$Plus:10,left=Main$Plus:9
Field Write,context=Main$Plus:10,right=Main$Const:25
Method Exit,returner=Main$Plus:10#Main$Plus:10,value=<void>
Variable Write,context=Main#parse_1:9,left=Main$Plus:10
Variable Delete,method=Main#parse_1:9 <name=type,type=long (id=8),value=<?>,index=2>
Variable Delete,method=Main#parse_1:9 <name=right,type=Main$Expr (id=163),value=<?>,index=3>
Variable Write,context=Main#parse_1:9,result=Main$Plus:10
Method Exit,returner=Main#parse_1:9,value=Main$Plus:10
Variable Write,context=Main#main:1,node=Main$Plus:10
Method Call,caller=Main#main:1,target=Main$Plus:10#eval:8
Field Read,context=Main$Plus:10,left
Method Call,caller=Main$Plus:10#eval:8,target=Main$Plus:9#eval:9
Field Read,context=Main$Plus:9,left
Method Call,caller=Main$Plus:9#eval:9,target=Main$Plus:8#eval:10
Field Read,context=Main$Plus:8,left
Method Call,caller=Main$Plus:8#eval:10,target=Main$Mul:9#eval:9
Field Read,context=Main$Mul:9,left
Method Call,caller=Main$Mul:9#eval:9,target=Main$Const:20#eval:20
Field Read,context=Main$Const:20,cons
Variable Write,context=Main$Const:20#eval:20,result=Main$Complex:31
Method Exit,returner=Main$Const:20#eval:20,value=Main$Complex:31
Field Read,context=Main$Mul:9,right
Method Call,caller=Main$Mul:9#eval:9,target=Main$Const:21#eval:21
Field Read,context=Main$Const:21,cons
Variable Write,context=Main$Const:21#eval:21,result=Main$Complex:1
Method Exit,returner=Main$Const:21#eval:21,value=Main$Complex:1
Method Call,caller=Main$Mul:9#eval:9,target=Main$Complex:31#mul:9
Variable Write,context=Main$Complex:31#mul:9,another=Main$Complex:1
Method Call,caller=Main$Complex:31#mul:9,target=Main$Complex:1#is_overflow:20
Variable Write,context=Main$Complex:1#is_overflow:20,result=false
Method Exit,returner=Main$Complex:1#is_overflow:20,value=false
Field Read,context=Main$Complex:31,real
Field Read,context=Main$Complex:1,real
Field Read,context=Main$Complex:31,img
Field Read,context=Main$Complex:1,img
Variable Write,context=Main$Complex:31#mul:9,n_real=0
Field Read,context=Main$Complex:31,real
Field Read,context=Main$Complex:1,img
Field Read,context=Main$Complex:31,img
Field Read,context=Main$Complex:1,real
Variable Write,context=Main$Complex:31#mul:9,n_img=2
New Object,object=Main$Complex:35
Method Call,caller=Main$Complex:31#mul:9,target=Main$Complex:35#Main$Complex:35
Variable Write,context=Main$Complex:35#Main$Complex:35,real=0
Variable Write,context=Main$Complex:35#Main$Complex:35,img=2
Field Write,context=Main$Complex:35,real=0
Field Write,context=Main$Complex:35,img=2
Method Exit,returner=Main$Complex:35#Main$Complex:35,value=<void>
Variable Write,context=Main$Complex:31#mul:9,result=Main$Complex:35
Method Exit,returner=Main$Complex:31#mul:9,value=Main$Complex:35
Variable Write,context=Main$Mul:9#eval:9,result=Main$Complex:35
Method Exit,returner=Main$Mul:9#eval:9,value=Main$Complex:35
Field Read,context=Main$Plus:8,right
Method Call,caller=Main$Plus:8#eval:10,target=Main$Const:22#eval:22
Field Read,context=Main$Const:22,cons
Variable Write,context=Main$Const:22#eval:22,result=Main$Complex:32
