Thread Start,main (1)
Field Read,context=Main$Node:89,y2
Field Read,context=Main$P:8,y
Field Read,context=Main$P:8,y
Field Read,context=Main$Node:89,y2
Variable Write,context=Main$Node:89#dist:660,ret=5678
Field Read,context=Main$P:8,z
Field Read,context=Main$Node:89,z1
Field Read,context=Main$Node:89,z2
Field Read,context=Main$P:8,z
Field Read,context=Main$P:8,z
Field Read,context=Main$Node:89,z2
Variable Write,context=Main$Node:89#dist:660,ret=9012
Variable Write,context=Main$Node:89#dist:660,result=9012
Method Exit,returner=Main$Node:89#dist:660,value=9012
Field Read,context=Main$Node:81,child
Method Call,caller=Main$Node:81#find:628,target=Main$Node:82#find:630
Variable Write,context=Main$Node:82#find:630,p=Main$P:8
Variable Write,context=Main$Node:82#find:630,best=10719.83675248835
Variable Write,context=Main$Node:82#find:630,ret=null
Method Call,caller=Main$Node:82#find:630,target=Main$Node:82#leaf:666
Field Read,context=Main$Node:82,x2
Field Read,context=Main$Node:82,x1
Variable Write,context=Main$Node:82#leaf:666,result=true
Method Exit,returner=Main$Node:82#leaf:666,value=true
Field Read,context=Main$Node:82,ps
Variable Write,context=Main$Node:82#find:630,result=null
Method Exit,returner=Main$Node:82#find:630,value=null
Variable Write,context=Main$Node:81#find:628,tmp=null
Variable Write,context=Main$Node:81#find:628,i=1
Variable Delete,method=Main$Node:81#find:628 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
Field Read,context=Main$Node:81,child
Method Call,caller=Main$Node:81#find:628,target=Main$Node:89#dist:661
Variable Write,context=Main$Node:89#dist:661,p=Main$P:8
Variable Write,context=Main$Node:89#dist:661,ret=0
Field Read,context=Main$P:8,x
Field Read,context=Main$Node:89,x1
Field Read,context=Main$Node:89,x2
Field Read,context=Main$P:8,x
Field Read,context=Main$P:8,x
Field Read,context=Main$Node:89,x2
Variable Write,context=Main$Node:89#dist:661,ret=1234
Field Read,context=Main$P:8,y
Field Read,context=Main$Node:89,y1
Field Read,context=Main$Node:89,y2
Field Read,context=Main$P:8,y
Field Read,context=Main$P:8,y
Field Read,context=Main$Node:89,y2
Variable Write,context=Main$Node:89#dist:661,ret=5678
Field Read,context=Main$P:8,z
Field Read,context=Main$Node:89,z1
Field Read,context=Main$Node:89,z2
Field Read,context=Main$P:8,z
Field Read,context=Main$P:8,z
Field Read,context=Main$Node:89,z2
Variable Write,context=Main$Node:89#dist:661,ret=9012
Variable Write,context=Main$Node:89#dist:661,result=9012
Method Exit,returner=Main$Node:89#dist:661,value=9012
Field Read,context=Main$Node:81,child
Method Call,caller=Main$Node:81#find:628,target=Main$Node:83#find:631
Variable Write,context=Main$Node:83#find:631,p=Main$P:8
Variable Write,context=Main$Node:83#find:631,best=10719.83675248835
Variable Write,context=Main$Node:83#find:631,ret=null
Method Call,caller=Main$Node:83#find:631,target=Main$Node:83#leaf:667
Field Read,context=Main$Node:83,x2
Field Read,context=Main$Node:83,x1
Variable Write,context=Main$Node:83#leaf:667,result=true
Method Exit,returner=Main$Node:83#leaf:667,value=true
Field Read,context=Main$Node:83,ps
Variable Write,context=Main$Node:83#find:631,result=null
Method Exit,returner=Main$Node:83#find:631,value=null
Variable Write,context=Main$Node:81#find:628,tmp=null
Variable Write,context=Main$Node:81#find:628,i=2
Variable Delete,method=Main$Node:81#find:628 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
Field Read,context=Main$Node:81,child
Method Call,caller=Main$Node:81#find:628,target=Main$Node:89#dist:662
Variable Write,context=Main$Node:89#dist:662,p=Main$P:8
Variable Write,context=Main$Node:89#dist:662,ret=0
Field Read,context=Main$P:8,x
Field Read,context=Main$Node:89,x1
Field Read,context=Main$Node:89,x2
Field Read,context=Main$P:8,x
Field Read,context=Main$P:8,x
Field Read,context=Main$Node:89,x2
Variable Write,context=Main$Node:89#dist:662,ret=1234
Field Read,context=Main$P:8,y
Field Read,context=Main$Node:89,y1
Field Read,context=Main$Node:89,y2
Field Read,context=Main$P:8,y
Field Read,context=Main$P:8,y
Field Read,context=Main$Node:89,y2
Variable Write,context=Main$Node:89#dist:662,ret=5678
Field Read,context=Main$P:8,z
Field Read,context=Main$Node:89,z1
Field Read,context=Main$Node:89,z2
Field Read,context=Main$P:8,z
Field Read,context=Main$P:8,z
Field Read,context=Main$Node:89,z2
Variable Write,context=Main$Node:89#dist:662,ret=9012
Variable Write,context=Main$Node:89#dist:662,result=9012
Method Exit,returner=Main$Node:89#dist:662,value=9012
Field Read,context=Main$Node:81,child
Method Call,caller=Main$Node:81#find:628,target=Main$Node:84#find:632
Variable Write,context=Main$Node:84#find:632,p=Main$P:8
Variable Write,context=Main$Node:84#find:632,best=10719.83675248835
Variable Write,context=Main$Node:84#find:632,ret=null
Method Call,caller=Main$Node:84#find:632,target=Main$Node:84#leaf:668
Field Read,context=Main$Node:84,x2
Field Read,context=Main$Node:84,x1
Variable Write,context=Main$Node:84#leaf:668,result=true
Method Exit,returner=Main$Node:84#leaf:668,value=true
Field Read,context=Main$Node:84,ps
Variable Write,context=Main$Node:84#find:632,result=null
Method Exit,returner=Main$Node:84#find:632,value=null
Variable Write,context=Main$Node:81#find:628,tmp=null
Variable Write,context=Main$Node:81#find:628,i=3
Variable Delete,method=Main$Node:81#find:628 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
Field Read,context=Main$Node:81,child
Method Call,caller=Main$Node:81#find:628,target=Main$Node:89#dist:663
Variable Write,context=Main$Node:89#dist:663,p=Main$P:8
Variable Write,context=Main$Node:89#dist:663,ret=0
Field Read,context=Main$P:8,x
Field Read,context=Main$Node:89,x1
Field Read,context=Main$Node:89,x2
Field Read,context=Main$P:8,x
Field Read,context=Main$P:8,x
Field Read,context=Main$Node:89,x2
Variable Write,context=Main$Node:89#dist:663,ret=1234
Field Read,context=Main$P:8,y
Field Read,context=Main$Node:89,y1
Field Read,context=Main$Node:89,y2
Field Read,context=Main$P:8,y
Field Read,context=Main$P:8,y
Field Read,context=Main$Node:89,y2
Variable Write,context=Main$Node:89#dist:663,ret=5678
Field Read,context=Main$P:8,z
Field Read,context=Main$Node:89,z1
Field Read,context=Main$Node:89,z2
Field Read,context=Main$P:8,z
Field Read,context=Main$P:8,z
Field Read,context=Main$Node:89,z2
Variable Write,context=Main$Node:89#dist:663,ret=9012
Variable Write,context=Main$Node:89#dist:663,result=9012
Method Exit,returner=Main$Node:89#dist:663,value=9012
Field Read,context=Main$Node:81,child
Method Call,caller=Main$Node:81#find:628,target=Main$Node:85#find:633
Variable Write,context=Main$Node:85#find:633,p=Main$P:8
Variable Write,context=Main$Node:85#find:633,best=10719.83675248835
Variable Write,context=Main$Node:85#find:633,ret=null
Method Call,caller=Main$Node:85#find:633,target=Main$Node:85#leaf:669
Field Read,context=Main$Node:85,x2
Field Read,context=Main$Node:85,x1
Variable Write,context=Main$Node:85#leaf:669,result=true
Method Exit,returner=Main$Node:85#leaf:669,value=true
Field Read,context=Main$Node:85,ps
Variable Write,context=Main$Node:85#find:633,result=null
Method Exit,returner=Main$Node:85#find:633,value=null
Variable Write,context=Main$Node:81#find:628,tmp=null
Variable Write,context=Main$Node:81#find:628,i=4
Variable Delete,method=Main$Node:81#find:628 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
Field Read,context=Main$Node:81,child
Method Call,caller=Main$Node:81#find:628,target=Main$Node:89#dist:664
Variable Write,context=Main$Node:89#dist:664,p=Main$P:8
Variable Write,context=Main$Node:89#dist:664,ret=0
Field Read,context=Main$P:8,x
Field Read,context=Main$Node:89,x1
Field Read,context=Main$Node:89,x2
Field Read,context=Main$P:8,x
Field Read,context=Main$P:8,x
Field Read,context=Main$Node:89,x2
Variable Write,context=Main$Node:89#dist:664,ret=1234
Field Read,context=Main$P:8,y
Field Read,context=Main$Node:89,y1
Field Read,context=Main$Node:89,y2
Field Read,context=Main$P:8,y
Field Read,context=Main$P:8,y
Field Read,context=Main$Node:89,y2
Variable Write,context=Main$Node:89#dist:664,ret=5678
Field Read,context=Main$P:8,z
Field Read,context=Main$Node:89,z1
Field Read,context=Main$Node:89,z2
Field Read,context=Main$P:8,z
Field Read,context=Main$P:8,z
Field Read,context=Main$Node:89,z2
Variable Write,context=Main$Node:89#dist:664,ret=9012
Variable Write,context=Main$Node:89#dist:664,result=9012
Method Exit,returner=Main$Node:89#dist:664,value=9012
Field Read,context=Main$Node:81,child
Method Call,caller=Main$Node:81#find:628,target=Main$Node:86#find:634
Variable Write,context=Main$Node:86#find:634,p=Main$P:8
Variable Write,context=Main$Node:86#find:634,best=10719.83675248835
Variable Write,context=Main$Node:86#find:634,ret=null
Method Call,caller=Main$Node:86#find:634,target=Main$Node:86#leaf:670
Field Read,context=Main$Node:86,x2
Field Read,context=Main$Node:86,x1
Variable Write,context=Main$Node:86#leaf:670,result=true
Method Exit,returner=Main$Node:86#leaf:670,value=true
Field Read,context=Main$Node:86,ps
Variable Write,context=Main$Node:86#find:634,result=null
Method Exit,returner=Main$Node:86#find:634,value=null
Variable Write,context=Main$Node:81#find:628,tmp=null
Variable Write,context=Main$Node:81#find:628,i=5
Variable Delete,method=Main$Node:81#find:628 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
Field Read,context=Main$Node:81,child
Method Call,caller=Main$Node:81#find:628,target=Main$Node:89#dist:665
Variable Write,context=Main$Node:89#dist:665,p=Main$P:8
Variable Write,context=Main$Node:89#dist:665,ret=0
Field Read,context=Main$P:8,x
Field Read,context=Main$Node:89,x1
Field Read,context=Main$Node:89,x2
Field Read,context=Main$P:8,x
Field Read,context=Main$P:8,x
Field Read,context=Main$Node:89,x2
Variable Write,context=Main$Node:89#dist:665,ret=1234
Field Read,context=Main$P:8,y
Field Read,context=Main$Node:89,y1
Field Read,context=Main$Node:89,y2
Field Read,context=Main$P:8,y
Field Read,context=Main$P:8,y
Field Read,context=Main$Node:89,y2
Variable Write,context=Main$Node:89#dist:665,ret=5678
Field Read,context=Main$P:8,z
Field Read,context=Main$Node:89,z1
Field Read,context=Main$Node:89,z2
Field Read,context=Main$P:8,z
Field Read,context=Main$P:8,z
Field Read,context=Main$Node:89,z2
Variable Write,context=Main$Node:89#dist:665,ret=9012
Variable Write,context=Main$Node:89#dist:665,result=9012
Method Exit,returner=Main$Node:89#dist:665,value=9012
Field Read,context=Main$Node:81,child
Method Call,caller=Main$Node:81#find:628,target=Main$Node:87#find:635
Variable Write,context=Main$Node:87#find:635,p=Main$P:8
Variable Write,context=Main$Node:87#find:635,best=10719.83675248835
Variable Write,context=Main$Node:87#find:635,ret=null
Method Call,caller=Main$Node:87#find:635,target=Main$Node:87#leaf:671
Field Read,context=Main$Node:87,x2
Field Read,context=Main$Node:87,x1
Variable Write,context=Main$Node:87#leaf:671,result=true
Method Exit,returner=Main$Node:87#leaf:671,value=true
Field Read,context=Main$Node:87,ps
Variable Write,context=Main$Node:87#find:635,result=null
Method Exit,returner=Main$Node:87#find:635,value=null
Variable Write,context=Main$Node:81#find:628,tmp=null
Variable Write,context=Main$Node:81#find:628,i=6
Variable Delete,method=Main$Node:81#find:628 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
Field Read,context=Main$Node:81,child
Method Call,caller=Main$Node:81#find:628,target=Main$Node:89#dist:666
Variable Write,context=Main$Node:89#dist:666,p=Main$P:8
Variable Write,context=Main$Node:89#dist:666,ret=0
Field Read,context=Main$P:8,x
Field Read,context=Main$Node:89,x1
Field Read,context=Main$Node:89,x2
Field Read,context=Main$P:8,x
Field Read,context=Main$P:8,x
Field Read,context=Main$Node:89,x2
Variable Write,context=Main$Node:89#dist:666,ret=1234
Field Read,context=Main$P:8,y
Field Read,context=Main$Node:89,y1
Field Read,context=Main$Node:89,y2
Field Read,context=Main$P:8,y
Field Read,context=Main$P:8,y
Field Read,context=Main$Node:89,y2
Variable Write,context=Main$Node:89#dist:666,ret=5678
Field Read,context=Main$P:8,z
Field Read,context=Main$Node:89,z1
Field Read,context=Main$Node:89,z2
Field Read,context=Main$P:8,z
Field Read,context=Main$P:8,z
Field Read,context=Main$Node:89,z2
Variable Write,context=Main$Node:89#dist:666,ret=9012
Variable Write,context=Main$Node:89#dist:666,result=9012
Method Exit,returner=Main$Node:89#dist:666,value=9012
Field Read,context=Main$Node:81,child
Method Call,caller=Main$Node:81#find:628,target=Main$Node:88#find:636
Variable Write,context=Main$Node:88#find:636,p=Main$P:8
Variable Write,context=Main$Node:88#find:636,best=10719.83675248835
Variable Write,context=Main$Node:88#find:636,ret=null
Method Call,caller=Main$Node:88#find:636,target=Main$Node:88#leaf:672
Field Read,context=Main$Node:88,x2
Field Read,context=Main$Node:88,x1
Variable Write,context=Main$Node:88#leaf:672,result=true
Method Exit,returner=Main$Node:88#leaf:672,value=true
Field Read,context=Main$Node:88,ps
Variable Write,context=Main$Node:88#find:636,result=null
Method Exit,returner=Main$Node:88#find:636,value=null
Variable Write,context=Main$Node:81#find:628,tmp=null
Variable Write,context=Main$Node:81#find:628,i=7
Variable Delete,method=Main$Node:81#find:628 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
Variable Write,context=Main$Node:81#find:628,result=Main$P:1
Method Exit,returner=Main$Node:81#find:628,value=Main$P:1
Variable Write,context=Main$Node:73#find:627,ret=Main$P:1
Method Call,caller=Main$Node:73#find:627,target=Main$P:1#d2:127
Variable Write,context=Main$P:1#d2:127,p=Main$P:8
Field Read,context=Main$P:8,x
Field Read,context=Main$P:1,x
Method Call,caller=Main$P:1#d2:127,target=Main$P#sq:379
Variable Write,context=Main$P#sq:379,v=1234
Variable Write,context=Main$P#sq:379,result=1522756
Method Exit,returner=Main$P#sq:379,value=1522756
Field Read,context=Main$P:8,y
Field Read,context=Main$P:1,y
Method Call,caller=Main$P:1#d2:127,target=Main$P#sq:380
Variable Write,context=Main$P#sq:380,v=5678
Variable Write,context=Main$P#sq:380,result=32239684
Method Exit,returner=Main$P#sq:380,value=32239684
Field Read,context=Main$P:8,z
Field Read,context=Main$P:1,z
Method Call,caller=Main$P:1#d2:127,target=Main$P#sq:381
Variable Write,context=Main$P#sq:381,v=9012
Variable Write,context=Main$P#sq:381,result=81216144
Method Exit,returner=Main$P#sq:381,value=81216144
Variable Write,context=Main$P:1#d2:127,result=114978584
Method Exit,returner=Main$P:1#d2:127,value=114978584
Variable Write,context=Main$Node:73#find:627,best=10719.83675248835
Variable Write,context=Main$Node:73#find:627,i=0
Field Read,context=Main$Node:73,child
Method Call,caller=Main$Node:73#find:627,target=Main$Node:81#dist:667
Variable Write,context=Main$Node:81#dist:667,p=Main$P:8
Variable Write,context=Main$Node:81#dist:667,ret=0
Field Read,context=Main$P:8,x
Field Read,context=Main$Node:81,x1
Field Read,context=Main$Node:81,x2
Field Read,context=Main$P:8,x
Field Read,context=Main$P:8,x
Field Read,context=Main$Node:81,x2
Variable Write,context=Main$Node:81#dist:667,ret=1234
Field Read,context=Main$P:8,y
Field Read,context=Main$Node:81,y1
Field Read,context=Main$Node:81,y2
Field Read,context=Main$P:8,y
Field Read,context=Main$P:8,y
Field Read,context=Main$Node:81,y2
Variable Write,context=Main$Node:81#dist:667,ret=5678
Field Read,context=Main$P:8,z
Field Read,context=Main$Node:81,z1
Field Read,context=Main$Node:81,z2
Field Read,context=Main$P:8,z
Field Read,context=Main$P:8,z
Field Read,context=Main$Node:81,z2
Variable Write,context=Main$Node:81#dist:667,ret=9012
Variable Write,context=Main$Node:81#dist:667,result=9012
Method Exit,returner=Main$Node:81#dist:667,value=9012
Field Read,context=Main$Node:73,child
Method Call,caller=Main$Node:73#find:627,target=Main$Node:74#find:637
Variable Write,context=Main$Node:74#find:637,p=Main$P:8
Variable Write,context=Main$Node:74#find:637,best=10719.83675248835
Variable Write,context=Main$Node:74#find:637,ret=null
Method Call,caller=Main$Node:74#find:637,target=Main$Node:74#leaf:673
Field Read,context=Main$Node:74,x2
Field Read,context=Main$Node:74,x1
Variable Write,context=Main$Node:74#leaf:673,result=false
Method Exit,returner=Main$Node:74#leaf:673,value=false
Field Read,context=Main$Node:74,child
Variable Write,context=Main$Node:74#find:637,result=null
Method Exit,returner=Main$Node:74#find:637,value=null
Variable Write,context=Main$Node:73#find:627,tmp=null
Variable Write,context=Main$Node:73#find:627,i=1
Variable Delete,method=Main$Node:73#find:627 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
Field Read,context=Main$Node:73,child
Method Call,caller=Main$Node:73#find:627,target=Main$Node:81#dist:668
Variable Write,context=Main$Node:81#dist:668,p=Main$P:8
Variable Write,context=Main$Node:81#dist:668,ret=0
Field Read,context=Main$P:8,x
Field Read,context=Main$Node:81,x1
Field Read,context=Main$Node:81,x2
Field Read,context=Main$P:8,x
Field Read,context=Main$P:8,x
Field Read,context=Main$Node:81,x2
Variable Write,context=Main$Node:81#dist:668,ret=1234
Field Read,context=Main$P:8,y
Field Read,context=Main$Node:81,y1
Field Read,context=Main$Node:81,y2
Field Read,context=Main$P:8,y
Field Read,context=Main$P:8,y
Field Read,context=Main$Node:81,y2
Variable Write,context=Main$Node:81#dist:668,ret=5678
Field Read,context=Main$P:8,z
Field Read,context=Main$Node:81,z1
Field Read,context=Main$Node:81,z2
Field Read,context=Main$P:8,z
Field Read,context=Main$P:8,z
Field Read,context=Main$Node:81,z2
Variable Write,context=Main$Node:81#dist:668,ret=9012
Variable Write,context=Main$Node:81#dist:668,result=9012
Method Exit,returner=Main$Node:81#dist:668,value=9012
Field Read,context=Main$Node:73,child
Method Call,caller=Main$Node:73#find:627,target=Main$Node:75#find:638
Variable Write,context=Main$Node:75#find:638,p=Main$P:8
Variable Write,context=Main$Node:75#find:638,best=10719.83675248835
Variable Write,context=Main$Node:75#find:638,ret=null
Method Call,caller=Main$Node:75#find:638,target=Main$Node:75#leaf:674
Field Read,context=Main$Node:75,x2
Field Read,context=Main$Node:75,x1
Variable Write,context=Main$Node:75#leaf:674,result=false
Method Exit,returner=Main$Node:75#leaf:674,value=false
Field Read,context=Main$Node:75,child
Variable Write,context=Main$Node:75#find:638,result=null
Method Exit,returner=Main$Node:75#find:638,value=null
Variable Write,context=Main$Node:73#find:627,tmp=null
Variable Write,context=Main$Node:73#find:627,i=2
Variable Delete,method=Main$Node:73#find:627 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
Field Read,context=Main$Node:73,child
Method Call,caller=Main$Node:73#find:627,target=Main$Node:81#dist:669
Variable Write,context=Main$Node:81#dist:669,p=Main$P:8
Variable Write,context=Main$Node:81#dist:669,ret=0
Field Read,context=Main$P:8,x
Field Read,context=Main$Node:81,x1
Field Read,context=Main$Node:81,x2
Field Read,context=Main$P:8,x
Field Read,context=Main$P:8,x
Field Read,context=Main$Node:81,x2
Variable Write,context=Main$Node:81#dist:669,ret=1234
Field Read,context=Main$P:8,y
Field Read,context=Main$Node:81,y1
Field Read,context=Main$Node:81,y2
Field Read,context=Main$P:8,y
Field Read,context=Main$P:8,y
Field Read,context=Main$Node:81,y2
Variable Write,context=Main$Node:81#dist:669,ret=5678
Field Read,context=Main$P:8,z
Field Read,context=Main$Node:81,z1
Field Read,context=Main$Node:81,z2
Field Read,context=Main$P:8,z
Field Read,context=Main$P:8,z
Field Read,context=Main$Node:81,z2
Variable Write,context=Main$Node:81#dist:669,ret=9012
Variable Write,context=Main$Node:81#dist:669,result=9012
Method Exit,returner=Main$Node:81#dist:669,value=9012
Field Read,context=Main$Node:73,child
Method Call,caller=Main$Node:73#find:627,target=Main$Node:76#find:639
Variable Write,context=Main$Node:76#find:639,p=Main$P:8
Variable Write,context=Main$Node:76#find:639,best=10719.83675248835
Variable Write,context=Main$Node:76#find:639,ret=null
Method Call,caller=Main$Node:76#find:639,target=Main$Node:76#leaf:675
Field Read,context=Main$Node:76,x2
Field Read,context=Main$Node:76,x1
Variable Write,context=Main$Node:76#leaf:675,result=false
Method Exit,returner=Main$Node:76#leaf:675,value=false
Field Read,context=Main$Node:76,child
Variable Write,context=Main$Node:76#find:639,result=null
Method Exit,returner=Main$Node:76#find:639,value=null
Variable Write,context=Main$Node:73#find:627,tmp=null
Variable Write,context=Main$Node:73#find:627,i=3
Variable Delete,method=Main$Node:73#find:627 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
Field Read,context=Main$Node:73,child
Method Call,caller=Main$Node:73#find:627,target=Main$Node:81#dist:670
Variable Write,context=Main$Node:81#dist:670,p=Main$P:8
Variable Write,context=Main$Node:81#dist:670,ret=0
Field Read,context=Main$P:8,x
Field Read,context=Main$Node:81,x1
Field Read,context=Main$Node:81,x2
Field Read,context=Main$P:8,x
Field Read,context=Main$P:8,x
Field Read,context=Main$Node:81,x2
Variable Write,context=Main$Node:81#dist:670,ret=1234
Field Read,context=Main$P:8,y
Field Read,context=Main$Node:81,y1
Field Read,context=Main$Node:81,y2
Field Read,context=Main$P:8,y
Field Read,context=Main$P:8,y
Field Read,context=Main$Node:81,y2
Variable Write,context=Main$Node:81#dist:670,ret=5678
Field Read,context=Main$P:8,z
Field Read,context=Main$Node:81,z1
Field Read,context=Main$Node:81,z2
Field Read,context=Main$P:8,z
Field Read,context=Main$P:8,z
Field Read,context=Main$Node:81,z2
Variable Write,context=Main$Node:81#dist:670,ret=9012
Variable Write,context=Main$Node:81#dist:670,result=9012
Method Exit,returner=Main$Node:81#dist:670,value=9012
Field Read,context=Main$Node:73,child
Method Call,caller=Main$Node:73#find:627,target=Main$Node:77#find:640
Variable Write,context=Main$Node:77#find:640,p=Main$P:8
Variable Write,context=Main$Node:77#find:640,best=10719.83675248835
Variable Write,context=Main$Node:77#find:640,ret=null
Method Call,caller=Main$Node:77#find:640,target=Main$Node:77#leaf:676
Field Read,context=Main$Node:77,x2
Field Read,context=Main$Node:77,x1
Variable Write,context=Main$Node:77#leaf:676,result=false
Method Exit,returner=Main$Node:77#leaf:676,value=false
Field Read,context=Main$Node:77,child
Variable Write,context=Main$Node:77#find:640,result=null
Method Exit,returner=Main$Node:77#find:640,value=null
Variable Write,context=Main$Node:73#find:627,tmp=null
Variable Write,context=Main$Node:73#find:627,i=4
Variable Delete,method=Main$Node:73#find:627 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
Field Read,context=Main$Node:73,child
Method Call,caller=Main$Node:73#find:627,target=Main$Node:81#dist:671
Variable Write,context=Main$Node:81#dist:671,p=Main$P:8
Variable Write,context=Main$Node:81#dist:671,ret=0
Field Read,context=Main$P:8,x
Field Read,context=Main$Node:81,x1
Field Read,context=Main$Node:81,x2
Field Read,context=Main$P:8,x
Field Read,context=Main$P:8,x
Field Read,context=Main$Node:81,x2
Variable Write,context=Main$Node:81#dist:671,ret=1234
Field Read,context=Main$P:8,y
Field Read,context=Main$Node:81,y1
Field Read,context=Main$Node:81,y2
Field Read,context=Main$P:8,y
Field Read,context=Main$P:8,y
Field Read,context=Main$Node:81,y2
Variable Write,context=Main$Node:81#dist:671,ret=5678
Field Read,context=Main$P:8,z
Field Read,context=Main$Node:81,z1
Field Read,context=Main$Node:81,z2
Field Read,context=Main$P:8,z
Field Read,context=Main$P:8,z
Field Read,context=Main$Node:81,z2
Variable Write,context=Main$Node:81#dist:671,ret=9012
Variable Write,context=Main$Node:81#dist:671,result=9012
Method Exit,returner=Main$Node:81#dist:671,value=9012
Field Read,context=Main$Node:73,child
Method Call,caller=Main$Node:73#find:627,target=Main$Node:78#find:641
Variable Write,context=Main$Node:78#find:641,p=Main$P:8
Variable Write,context=Main$Node:78#find:641,best=10719.83675248835
Variable Write,context=Main$Node:78#find:641,ret=null
Method Call,caller=Main$Node:78#find:641,target=Main$Node:78#leaf:677
Field Read,context=Main$Node:78,x2
Field Read,context=Main$Node:78,x1
Variable Write,context=Main$Node:78#leaf:677,result=false
Method Exit,returner=Main$Node:78#leaf:677,value=false
Field Read,context=Main$Node:78,child
Variable Write,context=Main$Node:78#find:641,result=null
Method Exit,returner=Main$Node:78#find:641,value=null
Variable Write,context=Main$Node:73#find:627,tmp=null
Variable Write,context=Main$Node:73#find:627,i=5
Variable Delete,method=Main$Node:73#find:627 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
Field Read,context=Main$Node:73,child
Method Call,caller=Main$Node:73#find:627,target=Main$Node:81#dist:672
Variable Write,context=Main$Node:81#dist:672,p=Main$P:8
Variable Write,context=Main$Node:81#dist:672,ret=0
Field Read,context=Main$P:8,x
Field Read,context=Main$Node:81,x1
Field Read,context=Main$Node:81,x2
Field Read,context=Main$P:8,x
Field Read,context=Main$P:8,x
Field Read,context=Main$Node:81,x2
Variable Write,context=Main$Node:81#dist:672,ret=1234
Field Read,context=Main$P:8,y
Field Read,context=Main$Node:81,y1
Field Read,context=Main$Node:81,y2
Field Read,context=Main$P:8,y
Field Read,context=Main$P:8,y
Field Read,context=Main$Node:81,y2
Variable Write,context=Main$Node:81#dist:672,ret=5678
Field Read,context=Main$P:8,z
Field Read,context=Main$Node:81,z1
Field Read,context=Main$Node:81,z2
Field Read,context=Main$P:8,z
Field Read,context=Main$P:8,z
Field Read,context=Main$Node:81,z2
Variable Write,context=Main$Node:81#dist:672,ret=9012
Variable Write,context=Main$Node:81#dist:672,result=9012
Method Exit,returner=Main$Node:81#dist:672,value=9012
Field Read,context=Main$Node:73,child
Method Call,caller=Main$Node:73#find:627,target=Main$Node:79#find:642
Variable Write,context=Main$Node:79#find:642,p=Main$P:8
Variable Write,context=Main$Node:79#find:642,best=10719.83675248835
Variable Write,context=Main$Node:79#find:642,ret=null
Method Call,caller=Main$Node:79#find:642,target=Main$Node:79#leaf:678
Field Read,context=Main$Node:79,x2
Field Read,context=Main$Node:79,x1
Variable Write,context=Main$Node:79#leaf:678,result=false
Method Exit,returner=Main$Node:79#leaf:678,value=false
Field Read,context=Main$Node:79,child
Variable Write,context=Main$Node:79#find:642,result=null
Method Exit,returner=Main$Node:79#find:642,value=null
Variable Write,context=Main$Node:73#find:627,tmp=null
Variable Write,context=Main$Node:73#find:627,i=6
Variable Delete,method=Main$Node:73#find:627 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
Field Read,context=Main$Node:73,child
Method Call,caller=Main$Node:73#find:627,target=Main$Node:81#dist:673
Variable Write,context=Main$Node:81#dist:673,p=Main$P:8
Variable Write,context=Main$Node:81#dist:673,ret=0
Field Read,context=Main$P:8,x
Field Read,context=Main$Node:81,x1
Field Read,context=Main$Node:81,x2
Field Read,context=Main$P:8,x
Field Read,context=Main$P:8,x
Field Read,context=Main$Node:81,x2
Variable Write,context=Main$Node:81#dist:673,ret=1234
Field Read,context=Main$P:8,y
Field Read,context=Main$Node:81,y1
Field Read,context=Main$Node:81,y2
Field Read,context=Main$P:8,y
Field Read,context=Main$P:8,y
Field Read,context=Main$Node:81,y2
Variable Write,context=Main$Node:81#dist:673,ret=5678
Field Read,context=Main$P:8,z
Field Read,context=Main$Node:81,z1
Field Read,context=Main$Node:81,z2
Field Read,context=Main$P:8,z
Field Read,context=Main$P:8,z
Field Read,context=Main$Node:81,z2
Variable Write,context=Main$Node:81#dist:673,ret=9012
Variable Write,context=Main$Node:81#dist:673,result=9012
Method Exit,returner=Main$Node:81#dist:673,value=9012
Field Read,context=Main$Node:73,child
Method Call,caller=Main$Node:73#find:627,target=Main$Node:80#find:643
Variable Write,context=Main$Node:80#find:643,p=Main$P:8
Variable Write,context=Main$Node:80#find:643,best=10719.83675248835
Variable Write,context=Main$Node:80#find:643,ret=null
Method Call,caller=Main$Node:80#find:643,target=Main$Node:80#leaf:679
Field Read,context=Main$Node:80,x2
Field Read,context=Main$Node:80,x1
Variable Write,context=Main$Node:80#leaf:679,result=false
Method Exit,returner=Main$Node:80#leaf:679,value=false
Field Read,context=Main$Node:80,child
Variable Write,context=Main$Node:80#find:643,result=null
Method Exit,returner=Main$Node:80#find:643,value=null
Variable Write,context=Main$Node:73#find:627,tmp=null
Variable Write,context=Main$Node:73#find:627,i=7
