Thread Start,main (1)
Field Read,context=Main:1,w
Method Call,caller=Main:1#dfs:3826,target=Main:1#dfs:3827
Variable Write,context=Main:1#dfs:3827,j=0
Variable Write,context=Main:1#dfs:3827,rot=1
Variable Write,context=Main:1#dfs:3827,i=4
Variable Write,context=Main:1#dfs:3827,rev=1
Variable Write,context=Main:1#dfs:3827,num=6
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:3827,target=Main:1#dfs:3828
Variable Write,context=Main:1#dfs:3828,rot=1
Variable Write,context=Main:1#dfs:3828,i=4
Variable Write,context=Main:1#dfs:3828,rev=1
Variable Write,context=Main:1#dfs:3828,num=6
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:467,target=Main:1#dfs:3829
Variable Write,context=Main:1#dfs:3829,rot=1
Variable Write,context=Main:1#dfs:3829,i=4
Variable Write,context=Main:1#dfs:3829,rev=1
Variable Write,context=Main:1#dfs:3829,num=6
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,si
Field Read,context=Main:1,sj
Variable Write,context=Main:1#dfs:3829,di=4
Variable Write,context=Main:1#dfs:3829,dj=2
Variable Write,context=Main:1#dfs:3829,ni=2
Variable Write,context=Main:1#dfs:3829,nj=-4
Variable Write,context=Main:1#dfs:3829,nj=4
Field Read,context=Main:1,ti
Field Read,context=Main:1,tj
Variable Write,context=Main:1#dfs:3829,ki=3
Variable Write,context=Main:1#dfs:3829,kj=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:468,target=Main:1#dfs:3830
Variable Write,context=Main:1#dfs:3830,j=3
Variable Write,context=Main:1#dfs:3830,rot=1
Variable Write,context=Main:1#dfs:3830,i=4
Variable Write,context=Main:1#dfs:3830,rev=1
Variable Write,context=Main:1#dfs:3830,num=6
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:3830,target=Main:1#dfs:3831
Variable Write,context=Main:1#dfs:3831,j=4
Variable Write,context=Main:1#dfs:3831,rot=1
Variable Write,context=Main:1#dfs:3831,i=4
Variable Write,context=Main:1#dfs:3831,rev=1
Variable Write,context=Main:1#dfs:3831,num=6
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Method Call,caller=Main:1#dfs:3831,target=Main:1#dfs:3832
Variable Write,context=Main:1#dfs:3832,j=0
Variable Write,context=Main:1#dfs:3832,rot=1
Variable Write,context=Main:1#dfs:3832,i=5
Variable Write,context=Main:1#dfs:3832,num=6
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,si
Field Read,context=Main:1,sj
Variable Write,context=Main:1#dfs:3832,di=5
Variable Write,context=Main:1#dfs:3832,dj=0
Variable Write,context=Main:1#dfs:3832,ni=0
Variable Write,context=Main:1#dfs:3832,nj=-5
Variable Write,context=Main:1#dfs:3832,nj=5
Field Read,context=Main:1,ti
Field Read,context=Main:1,tj
Variable Write,context=Main:1#dfs:3832,ki=1
Variable Write,context=Main:1#dfs:3832,kj=5
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:471,target=Main:1#dfs:3833
Variable Write,context=Main:1#dfs:3833,j=1
Variable Write,context=Main:1#dfs:3833,rot=1
Variable Write,context=Main:1#dfs:3833,i=5
Variable Write,context=Main:1#dfs:3833,rev=1
Variable Write,context=Main:1#dfs:3833,num=6
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Variable Write,context=Main:1#dfs:3833,result=false
Method Exit,returner=Main:1#dfs:3833,value=false
Variable Write,context=Main:1#dfs:3832,result=false
Method Exit,returner=Main:1#dfs:3832,value=<void>
Variable Write,context=Main:1#dfs:3831,result=false
Method Exit,returner=Main:1#dfs:3831,value=false
Variable Write,context=Main:1#dfs:3830,result=false
Method Exit,returner=Main:1#dfs:3830,value=false
Variable Write,context=Main:1#dfs:3829,result=false
Method Exit,returner=Main:1#dfs:3829,value=<void>
Variable Write,context=Main:1#dfs:3828,result=false
Method Exit,returner=Main:1#dfs:3828,value=<void>
Variable Write,context=Main:1#dfs:3827,result=false
Method Exit,returner=Main:1#dfs:3827,value=false
Variable Write,context=Main:1#dfs:3826,result=false
Method Exit,returner=Main:1#dfs:3826,value=false
Variable Write,context=Main:1#dfs:3825,result=false
Method Exit,returner=Main:1#dfs:3825,value=false
Variable Write,context=Main:1#dfs:3824,result=false
Method Exit,returner=Main:1#dfs:3824,value=false
Variable Write,context=Main:1#dfs:3823,result=false
Method Exit,returner=Main:1#dfs:3823,value=false
Variable Write,context=Main:1#dfs:3822,result=false
Method Exit,returner=Main:1#dfs:3822,value=false
Variable Write,context=Main:1#dfs:3821,result=false
Method Exit,returner=Main:1#dfs:3821,value=false
Variable Write,context=Main:1#dfs:3820,result=false
Method Exit,returner=Main:1#dfs:3820,value=false
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:3819,target=Main:1#dfs:3834
Variable Write,context=Main:1#dfs:3834,j=3
Variable Write,context=Main:1#dfs:3834,rot=1
Variable Write,context=Main:1#dfs:3834,i=2
Variable Write,context=Main:1#dfs:3834,rev=1
Variable Write,context=Main:1#dfs:3834,num=5
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:3834,target=Main:1#dfs:3835
Variable Write,context=Main:1#dfs:3835,j=4
Variable Write,context=Main:1#dfs:3835,rot=1
Variable Write,context=Main:1#dfs:3835,i=2
Variable Write,context=Main:1#dfs:3835,rev=1
Variable Write,context=Main:1#dfs:3835,num=5
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Method Call,caller=Main:1#dfs:3835,target=Main:1#dfs:3836
Variable Write,context=Main:1#dfs:3836,j=0
Variable Write,context=Main:1#dfs:3836,rot=1
Variable Write,context=Main:1#dfs:3836,i=3
Variable Write,context=Main:1#dfs:3836,rev=1
Variable Write,context=Main:1#dfs:3836,num=5
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:3836,target=Main:1#dfs:3837
Variable Write,context=Main:1#dfs:3837,j=1
Variable Write,context=Main:1#dfs:3837,rot=1
Variable Write,context=Main:1#dfs:3837,i=3
Variable Write,context=Main:1#dfs:3837,rev=1
Variable Write,context=Main:1#dfs:3837,num=5
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:3837,target=Main:1#dfs:3838
Variable Write,context=Main:1#dfs:3838,j=2
Variable Write,context=Main:1#dfs:3838,rot=1
Variable Write,context=Main:1#dfs:3838,i=3
Variable Write,context=Main:1#dfs:3838,rev=1
Variable Write,context=Main:1#dfs:3838,num=5
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,si
Field Read,context=Main:1,sj
Variable Write,context=Main:1#dfs:3838,di=3
Variable Write,context=Main:1#dfs:3838,dj=2
Variable Write,context=Main:1#dfs:3838,ni=2
Variable Write,context=Main:1#dfs:3838,nj=-3
Variable Write,context=Main:1#dfs:3838,nj=3
Field Read,context=Main:1,ti
Field Read,context=Main:1,tj
Variable Write,context=Main:1#dfs:3838,ki=3
Variable Write,context=Main:1#dfs:3838,kj=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:3838,target=Main:1#dfs:3839
Variable Write,context=Main:1#dfs:3839,j=3
Variable Write,context=Main:1#dfs:3839,rot=1
Variable Write,context=Main:1#dfs:3839,i=3
Variable Write,context=Main:1#dfs:3839,rev=1
Variable Write,context=Main:1#dfs:3839,num=5
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:3839,target=Main:1#dfs:3840
Variable Write,context=Main:1#dfs:3840,j=4
Variable Write,context=Main:1#dfs:3840,rot=1
Variable Write,context=Main:1#dfs:3840,i=3
Variable Write,context=Main:1#dfs:3840,rev=1
Variable Write,context=Main:1#dfs:3840,num=5
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Method Call,caller=Main:1#dfs:3840,target=Main:1#dfs:3841
Variable Write,context=Main:1#dfs:3841,j=0
Variable Write,context=Main:1#dfs:3841,rot=1
Variable Write,context=Main:1#dfs:3841,i=4
Variable Write,context=Main:1#dfs:3841,rev=1
Variable Write,context=Main:1#dfs:3841,num=5
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:3841,target=Main:1#dfs:3842
Variable Write,context=Main:1#dfs:3842,j=1
Variable Write,context=Main:1#dfs:3842,rot=1
Variable Write,context=Main:1#dfs:3842,i=4
Variable Write,context=Main:1#dfs:3842,rev=1
Variable Write,context=Main:1#dfs:3842,num=5
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:3842,target=Main:1#dfs:3843
Variable Write,context=Main:1#dfs:3843,j=2
Variable Write,context=Main:1#dfs:3843,rot=1
Variable Write,context=Main:1#dfs:3843,i=4
Variable Write,context=Main:1#dfs:3843,rev=1
Variable Write,context=Main:1#dfs:3843,num=5
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,si
Field Read,context=Main:1,sj
Variable Write,context=Main:1#dfs:3843,di=4
Variable Write,context=Main:1#dfs:3843,dj=2
Variable Write,context=Main:1#dfs:3843,ni=2
Variable Write,context=Main:1#dfs:3843,nj=-4
Variable Write,context=Main:1#dfs:3843,nj=4
Field Read,context=Main:1,ti
Field Read,context=Main:1,tj
Variable Write,context=Main:1#dfs:3843,ki=3
Variable Write,context=Main:1#dfs:3843,kj=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:3843,target=Main:1#dfs:3844
Variable Write,context=Main:1#dfs:3844,j=3
Variable Write,context=Main:1#dfs:3844,rot=1
Variable Write,context=Main:1#dfs:3844,i=4
Variable Write,context=Main:1#dfs:3844,rev=1
Variable Write,context=Main:1#dfs:3844,num=5
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Variable Write,context=Main:1#dfs:3844,result=false
Method Exit,returner=Main:1#dfs:3844,value=false
Variable Write,context=Main:1#dfs:3843,result=false
Method Exit,returner=Main:1#dfs:3843,value=false
Variable Write,context=Main:1#dfs:3842,result=false
Method Exit,returner=Main:1#dfs:3842,value=false
Variable Write,context=Main:1#dfs:3841,result=false
Method Exit,returner=Main:1#dfs:3841,value=false
Variable Write,context=Main:1#dfs:3840,result=false
Method Exit,returner=Main:1#dfs:3840,value=false
Variable Write,context=Main:1#dfs:3839,result=false
Method Exit,returner=Main:1#dfs:3839,value=false
Variable Write,context=Main:1#dfs:3838,result=false
Method Exit,returner=Main:1#dfs:3838,value=false
Variable Write,context=Main:1#dfs:3837,result=false
Method Exit,returner=Main:1#dfs:3837,value=false
Variable Write,context=Main:1#dfs:3836,result=false
Method Exit,returner=Main:1#dfs:3836,value=false
Variable Write,context=Main:1#dfs:3835,result=false
Method Exit,returner=Main:1#dfs:3835,value=false
Variable Write,context=Main:1#dfs:3834,result=false
Method Exit,returner=Main:1#dfs:3834,value=false
Variable Write,context=Main:1#dfs:3819,result=false
Method Exit,returner=Main:1#dfs:3819,value=false
Variable Write,context=Main:1#dfs:3803,result=false
Method Exit,returner=Main:1#dfs:3803,value=false
Variable Write,context=Main:1#dfs:3802,result=false
Method Exit,returner=Main:1#dfs:3802,value=false
Variable Write,context=Main:1#dfs:3801,result=false
Method Exit,returner=Main:1#dfs:3801,value=false
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:3800,target=Main:1#dfs:3845
Variable Write,context=Main:1#dfs:3845,j=4
Variable Write,context=Main:1#dfs:3845,rot=1
Variable Write,context=Main:1#dfs:3845,i=1
Variable Write,context=Main:1#dfs:3845,rev=1
Variable Write,context=Main:1#dfs:3845,num=4
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Method Call,caller=Main:1#dfs:3845,target=Main:1#dfs:3846
Variable Write,context=Main:1#dfs:3846,j=0
Variable Write,context=Main:1#dfs:3846,rot=1
Variable Write,context=Main:1#dfs:3846,i=2
Variable Write,context=Main:1#dfs:3846,rev=1
Variable Write,context=Main:1#dfs:3846,num=4
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:3846,target=Main:1#dfs:3847
Variable Write,context=Main:1#dfs:3847,j=1
Variable Write,context=Main:1#dfs:3847,rot=1
Variable Write,context=Main:1#dfs:3847,i=2
Variable Write,context=Main:1#dfs:3847,rev=1
Variable Write,context=Main:1#dfs:3847,num=4
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,si
Field Read,context=Main:1,sj
Variable Write,context=Main:1#dfs:3847,di=2
Variable Write,context=Main:1#dfs:3847,dj=1
Variable Write,context=Main:1#dfs:3847,ni=1
Variable Write,context=Main:1#dfs:3847,nj=-2
Variable Write,context=Main:1#dfs:3847,nj=2
Field Read,context=Main:1,ti
Field Read,context=Main:1,tj
Variable Write,context=Main:1#dfs:3847,ki=2
Variable Write,context=Main:1#dfs:3847,kj=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:3847,target=Main:1#dfs:3848
Variable Write,context=Main:1#dfs:3848,rot=1
Variable Write,context=Main:1#dfs:3848,i=2
Variable Write,context=Main:1#dfs:3848,rev=1
Variable Write,context=Main:1#dfs:3848,num=5
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:488,target=Main:1#dfs:3849
Variable Write,context=Main:1#dfs:3849,rot=1
Variable Write,context=Main:1#dfs:3849,i=2
Variable Write,context=Main:1#dfs:3849,rev=1
Variable Write,context=Main:1#dfs:3849,num=5
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:489,target=Main:1#dfs:3850
Variable Write,context=Main:1#dfs:3850,j=4
Variable Write,context=Main:1#dfs:3850,rot=1
Variable Write,context=Main:1#dfs:3850,i=2
Variable Write,context=Main:1#dfs:3850,rev=1
Variable Write,context=Main:1#dfs:3850,num=5
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Method Call,caller=Main:1#dfs:3850,target=Main:1#dfs:3851
Variable Write,context=Main:1#dfs:3851,j=0
Variable Write,context=Main:1#dfs:3851,rot=1
Variable Write,context=Main:1#dfs:3851,i=3
Variable Write,context=Main:1#dfs:3851,rev=1
Variable Write,context=Main:1#dfs:3851,num=5
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:3851,target=Main:1#dfs:3852
Variable Write,context=Main:1#dfs:3852,j=1
Variable Write,context=Main:1#dfs:3852,rot=1
Variable Write,context=Main:1#dfs:3852,i=3
Variable Write,context=Main:1#dfs:3852,rev=1
Variable Write,context=Main:1#dfs:3852,num=5
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:3852,target=Main:1#dfs:3853
Variable Write,context=Main:1#dfs:3853,j=2
Variable Write,context=Main:1#dfs:3853,rot=1
Variable Write,context=Main:1#dfs:3853,i=3
Variable Write,context=Main:1#dfs:3853,rev=1
Variable Write,context=Main:1#dfs:3853,num=5
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,si
Field Read,context=Main:1,sj
Variable Write,context=Main:1#dfs:3853,di=3
Variable Write,context=Main:1#dfs:3853,dj=2
Variable Write,context=Main:1#dfs:3853,ni=2
Variable Write,context=Main:1#dfs:3853,nj=-3
Variable Write,context=Main:1#dfs:3853,nj=3
Field Read,context=Main:1,ti
Field Read,context=Main:1,tj
Variable Write,context=Main:1#dfs:3853,ki=3
Variable Write,context=Main:1#dfs:3853,kj=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:3853,target=Main:1#dfs:3854
Variable Write,context=Main:1#dfs:3854,j=3
Variable Write,context=Main:1#dfs:3854,rot=1
Variable Write,context=Main:1#dfs:3854,i=3
Variable Write,context=Main:1#dfs:3854,rev=1
Variable Write,context=Main:1#dfs:3854,num=5
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:3854,target=Main:1#dfs:3855
Variable Write,context=Main:1#dfs:3855,j=4
Variable Write,context=Main:1#dfs:3855,rot=1
Variable Write,context=Main:1#dfs:3855,i=3
Variable Write,context=Main:1#dfs:3855,rev=1
Variable Write,context=Main:1#dfs:3855,num=5
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Method Call,caller=Main:1#dfs:3855,target=Main:1#dfs:3856
Variable Write,context=Main:1#dfs:3856,j=0
Variable Write,context=Main:1#dfs:3856,rot=1
Variable Write,context=Main:1#dfs:3856,i=4
Variable Write,context=Main:1#dfs:3856,rev=1
Variable Write,context=Main:1#dfs:3856,num=5
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:3856,target=Main:1#dfs:3857
Variable Write,context=Main:1#dfs:3857,j=1
Variable Write,context=Main:1#dfs:3857,rot=1
Variable Write,context=Main:1#dfs:3857,i=4
Variable Write,context=Main:1#dfs:3857,rev=1
Variable Write,context=Main:1#dfs:3857,num=5
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,si
Field Read,context=Main:1,sj
Variable Write,context=Main:1#dfs:3857,di=4
Variable Write,context=Main:1#dfs:3857,dj=1
Variable Write,context=Main:1#dfs:3857,ni=1
Variable Write,context=Main:1#dfs:3857,nj=-4
Variable Write,context=Main:1#dfs:3857,nj=4
Field Read,context=Main:1,ti
Field Read,context=Main:1,tj
Variable Write,context=Main:1#dfs:3857,ki=2
Variable Write,context=Main:1#dfs:3857,kj=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:3857,target=Main:1#dfs:3858
Variable Write,context=Main:1#dfs:3858,j=2
Variable Write,context=Main:1#dfs:3858,rot=1
Variable Write,context=Main:1#dfs:3858,i=4
Variable Write,context=Main:1#dfs:3858,rev=1
Variable Write,context=Main:1#dfs:3858,num=5
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,si
Field Read,context=Main:1,sj
Variable Write,context=Main:1#dfs:3858,di=4
Variable Write,context=Main:1#dfs:3858,dj=2
Variable Write,context=Main:1#dfs:3858,ni=2
Variable Write,context=Main:1#dfs:3858,nj=-4
Variable Write,context=Main:1#dfs:3858,nj=4
Field Read,context=Main:1,ti
Field Read,context=Main:1,tj
Variable Write,context=Main:1#dfs:3858,ki=3
Variable Write,context=Main:1#dfs:3858,kj=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:3858,target=Main:1#dfs:3859
Variable Write,context=Main:1#dfs:3859,j=3
Variable Write,context=Main:1#dfs:3859,rot=1
Variable Write,context=Main:1#dfs:3859,i=4
Variable Write,context=Main:1#dfs:3859,num=5
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Variable Write,context=Main:1#dfs:3859,result=false
Method Exit,returner=Main:1#dfs:3859,value=<void>
Variable Write,context=Main:1#dfs:3858,result=false
Method Exit,returner=Main:1#dfs:3858,value=false
Variable Write,context=Main:1#dfs:3857,result=false
Method Exit,returner=Main:1#dfs:3857,value=false
Variable Write,context=Main:1#dfs:3856,result=false
Method Exit,returner=Main:1#dfs:3856,value=false
Variable Write,context=Main:1#dfs:3855,result=false
Method Exit,returner=Main:1#dfs:3855,value=false
Variable Write,context=Main:1#dfs:3854,result=false
Method Exit,returner=Main:1#dfs:3854,value=false
Variable Write,context=Main:1#dfs:3853,result=false
Method Exit,returner=Main:1#dfs:3853,value=false
Variable Write,context=Main:1#dfs:3852,result=false
Method Exit,returner=Main:1#dfs:3852,value=false
Variable Write,context=Main:1#dfs:3851,result=false
Method Exit,returner=Main:1#dfs:3851,value=false
Variable Write,context=Main:1#dfs:3850,result=false
Method Exit,returner=Main:1#dfs:3850,value=false
Variable Write,context=Main:1#dfs:3849,result=false
Method Exit,returner=Main:1#dfs:3849,value=<void>
Variable Write,context=Main:1#dfs:3848,result=false
Method Exit,returner=Main:1#dfs:3848,value=<void>
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:3847,target=Main:1#dfs:3860
Variable Write,context=Main:1#dfs:3860,j=2
Variable Write,context=Main:1#dfs:3860,rot=1
Variable Write,context=Main:1#dfs:3860,i=2
Variable Write,context=Main:1#dfs:3860,rev=1
Variable Write,context=Main:1#dfs:3860,num=4
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Field Read,context=Main:1,si
Field Read,context=Main:1,sj
Variable Write,context=Main:1#dfs:3860,di=2
Variable Write,context=Main:1#dfs:3860,dj=2
Variable Write,context=Main:1#dfs:3860,ni=2
Variable Write,context=Main:1#dfs:3860,nj=-2
Variable Write,context=Main:1#dfs:3860,nj=2
Field Read,context=Main:1,ti
Field Read,context=Main:1,tj
Variable Write,context=Main:1#dfs:3860,ki=3
Variable Write,context=Main:1#dfs:3860,kj=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:3860,target=Main:1#dfs:3861
Variable Write,context=Main:1#dfs:3861,j=3
Variable Write,context=Main:1#dfs:3861,rot=1
Variable Write,context=Main:1#dfs:3861,i=2
Variable Write,context=Main:1#dfs:3861,rev=1
Variable Write,context=Main:1#dfs:3861,num=5
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:3861,target=Main:1#dfs:3862
Variable Write,context=Main:1#dfs:3862,j=4
Variable Write,context=Main:1#dfs:3862,rot=1
Variable Write,context=Main:1#dfs:3862,i=2
Variable Write,context=Main:1#dfs:3862,num=5
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Method Call,caller=Main:1#dfs:502,target=Main:1#dfs:3863
Variable Write,context=Main:1#dfs:3863,j=0
Variable Write,context=Main:1#dfs:3863,rot=1
Variable Write,context=Main:1#dfs:3863,i=3
Variable Write,context=Main:1#dfs:3863,rev=1
Variable Write,context=Main:1#dfs:3863,num=5
Field Read,context=Main:1,N
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,sum
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Method Call,caller=Main:1#dfs:3863,target=Main:1#dfs:3864
Variable Write,context=Main:1#dfs:3864,j=1
Variable Write,context=Main:1#dfs:3864,rot=1
Variable Write,context=Main:1#dfs:3864,i=3
