Thread Start,main (1)
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#dfs:655,ni=0
Variable Write,context=Main:1#dfs:655,nj=0
Method Call,caller=Main:1#dfs:655,target=Main:1#ok:5018
Variable Write,context=Main:1#ok:5018,j=0
Variable Write,context=Main:1#ok:5018,i=0
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:5018,result=true
Method Exit,returner=Main:1#ok:5018,value=true
Field Read,context=Main:1,m
Variable Write,context=Main:1#dfs:655,c=2
Variable Delete,method=Main:1#dfs:655 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:655 <name=nj,type=int (id=7),value=<?>,index=7>
Method Exit,returner=Main:1#dfs:655,value=<void>
Variable Write,context=Main:1#dfs:654,k=1
Variable Delete,method=Main:1#dfs:654 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:654 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#dfs:654,ni=1
Variable Write,context=Main:1#dfs:654,nj=2
Method Call,caller=Main:1#dfs:654,target=Main:1#ok:5019
Variable Write,context=Main:1#ok:5019,j=2
Variable Write,context=Main:1#ok:5019,i=1
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:5019,result=true
Method Exit,returner=Main:1#ok:5019,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,m
Variable Write,context=Main:1#dfs:654,k=2
Variable Delete,method=Main:1#dfs:654 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:654 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#dfs:654,ni=2
Variable Write,context=Main:1#dfs:654,nj=1
Method Call,caller=Main:1#dfs:654,target=Main:1#ok:5020
Variable Write,context=Main:1#ok:5020,j=1
Variable Write,context=Main:1#ok:5020,i=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:5020,result=true
Method Exit,returner=Main:1#ok:5020,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,m
Field Read,context=Main:1,dir
Field Read,context=Main:1,m
Method Call,caller=Main:1#dfs:654,target=Main:1#dfs:656
Variable Write,context=Main:1#dfs:656,step=10
Variable Write,context=Main:1#dfs:656,j=1
Variable Write,context=Main:1#dfs:656,rest=74
Variable Write,context=Main:1#dfs:656,i=2
Field Read,context=Main:1,res
Field Read,context=Main:1,need
Field Read,context=Main:1,need
Field Read,context=Main:1,m
Field Read,context=Main:1,ai
Field Read,context=Main:1,aj
Field Read,context=Main:1,res
Method Call,caller=Main:1#dfs:656,target=Main:1#bfs:53
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Field Read,context=Main:1,INF
Field Read,context=Main:1,INF
Field Read,context=Main:1,INF
Field Read,context=Main:1,INF
Field Read,context=Main:1,dist
Field Read,context=Main:1,bi
Field Read,context=Main:1,bj
Variable Write,context=Main:1#bfs:53,q=java.util.LinkedList (id=962)
Field Read,context=Main:1,bi
Field Read,context=Main:1,bj
New Object,object=int[]:529
Field Write,context=int[]:529,0=3
Field Write,context=int[]:529,1=4
Variable Write,context=Main:1#bfs:53,V=int[]:529
Variable Write,context=Main:1#bfs:53,pi=3
Variable Write,context=Main:1#bfs:53,pj=4
Field Read,context=Main:1,bi
Field Read,context=Main:1,bj
Variable Write,context=Main:1#bfs:53,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:53,ni=2
Variable Write,context=Main:1#bfs:53,nj=4
Method Call,caller=Main:1#bfs:53,target=Main:1#ok:5021
Variable Write,context=Main:1#ok:5021,j=4
Variable Write,context=Main:1#ok:5021,i=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:5021,result=true
Method Exit,returner=Main:1#ok:5021,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Field Read,context=Main:1,dist
Field Read,context=Main:1,dist
Variable Write,context=Main:1#bfs:53,k=1
Variable Delete,method=Main:1#bfs:53 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:53 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:53,ni=3
Variable Write,context=Main:1#bfs:53,nj=5
Method Call,caller=Main:1#bfs:53,target=Main:1#ok:5022
Variable Write,context=Main:1#ok:5022,j=5
Variable Write,context=Main:1#ok:5022,i=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:5022,result=true
Method Exit,returner=Main:1#ok:5022,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Field Read,context=Main:1,dist
Field Read,context=Main:1,dist
Variable Write,context=Main:1#bfs:53,k=2
Variable Delete,method=Main:1#bfs:53 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:53 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:53,ni=4
Variable Write,context=Main:1#bfs:53,nj=4
Method Call,caller=Main:1#bfs:53,target=Main:1#ok:5023
Variable Write,context=Main:1#ok:5023,j=4
Variable Write,context=Main:1#ok:5023,i=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:5023,result=true
Method Exit,returner=Main:1#ok:5023,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Field Read,context=Main:1,dist
Field Read,context=Main:1,dist
Variable Write,context=Main:1#bfs:53,k=3
Variable Delete,method=Main:1#bfs:53 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:53 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:53,ni=3
Variable Write,context=Main:1#bfs:53,nj=3
Method Call,caller=Main:1#bfs:53,target=Main:1#ok:5024
Variable Write,context=Main:1#ok:5024,j=3
Variable Write,context=Main:1#ok:5024,i=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:5024,result=true
Method Exit,returner=Main:1#ok:5024,value=<void>
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Field Read,context=Main:1,dist
Field Read,context=Main:1,dist
Variable Delete,method=Main:1#bfs:53 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:53 <name=nj,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#bfs:53 <name=V,type=int[] (id=77),value=int[]:534,index=2>
Variable Delete,method=Main:1#bfs:53 <name=pi,type=int (id=7),value=1,index=3>
Variable Delete,method=Main:1#bfs:53 <name=pj,type=int (id=7),value=4,index=4>
Variable Delete,method=Main:1#bfs:53 <name=k,type=int (id=7),value=<?>,index=5>
New Object,object=int[]:530
Field Write,context=int[]:530,0=2
Field Write,context=int[]:530,1=4
Variable Write,context=Main:1#bfs:53,V=int[]:530
Variable Write,context=Main:1#bfs:53,pi=2
Variable Write,context=Main:1#bfs:53,pj=4
Field Read,context=Main:1,bi
Field Read,context=Main:1,m
Variable Write,context=Main:1#bfs:53,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:53,ni=1
Variable Write,context=Main:1#bfs:53,nj=4
Method Call,caller=Main:1#bfs:53,target=Main:1#ok:5025
Variable Write,context=Main:1#ok:5025,j=4
Variable Write,context=Main:1#ok:5025,i=1
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:5025,result=true
Method Exit,returner=Main:1#ok:5025,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Field Read,context=Main:1,dist
Field Read,context=Main:1,dist
Variable Write,context=Main:1#bfs:53,k=1
Variable Delete,method=Main:1#bfs:53 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:53 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:53,ni=2
Variable Write,context=Main:1#bfs:53,nj=5
Method Call,caller=Main:1#bfs:53,target=Main:1#ok:5026
Variable Write,context=Main:1#ok:5026,j=5
Variable Write,context=Main:1#ok:5026,i=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:5026,result=true
Method Exit,returner=Main:1#ok:5026,value=<void>
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Field Read,context=Main:1,dist
Field Read,context=Main:1,dist
Variable Write,context=Main:1#bfs:53,k=2
Variable Delete,method=Main:1#bfs:53 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:53 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:53,ni=3
Variable Write,context=Main:1#bfs:53,nj=4
Method Call,caller=Main:1#bfs:53,target=Main:1#ok:5027
Variable Write,context=Main:1#ok:5027,j=4
Variable Write,context=Main:1#ok:5027,i=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:5027,result=true
Method Exit,returner=Main:1#ok:5027,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Variable Write,context=Main:1#bfs:53,k=3
Variable Delete,method=Main:1#bfs:53 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:53 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:53,ni=2
Variable Write,context=Main:1#bfs:53,nj=3
Method Call,caller=Main:1#bfs:53,target=Main:1#ok:5028
Variable Write,context=Main:1#ok:5028,j=3
Variable Write,context=Main:1#ok:5028,i=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:5028,result=true
Method Exit,returner=Main:1#ok:5028,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Field Read,context=Main:1,dist
Field Read,context=Main:1,dist
Variable Delete,method=Main:1#bfs:53 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:53 <name=nj,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#bfs:53 <name=V,type=int[] (id=77),value=int[]:534,index=2>
Variable Delete,method=Main:1#bfs:53 <name=pi,type=int (id=7),value=1,index=3>
Variable Delete,method=Main:1#bfs:53 <name=pj,type=int (id=7),value=4,index=4>
Variable Delete,method=Main:1#bfs:53 <name=k,type=int (id=7),value=<?>,index=5>
New Object,object=int[]:531
Field Write,context=int[]:531,0=3
Field Write,context=int[]:531,1=5
Variable Write,context=Main:1#bfs:53,V=int[]:531
Variable Write,context=Main:1#bfs:53,pi=3
Variable Write,context=Main:1#bfs:53,pj=5
Field Read,context=Main:1,bi
Field Read,context=Main:1,bj
Field Read,context=Main:1,m
Variable Write,context=Main:1#bfs:53,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:53,ni=2
Variable Write,context=Main:1#bfs:53,nj=5
Method Call,caller=Main:1#bfs:53,target=Main:1#ok:5029
Variable Write,context=Main:1#ok:5029,j=5
Variable Write,context=Main:1#ok:5029,i=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:5029,result=true
Method Exit,returner=Main:1#ok:5029,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Variable Write,context=Main:1#bfs:53,k=1
Variable Delete,method=Main:1#bfs:53 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:53 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:53,ni=3
Variable Write,context=Main:1#bfs:53,nj=6
Method Call,caller=Main:1#bfs:53,target=Main:1#ok:5030
Variable Write,context=Main:1#ok:5030,j=6
Variable Write,context=Main:1#ok:5030,i=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:5030,result=true
Method Exit,returner=Main:1#ok:5030,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Field Read,context=Main:1,dist
Field Read,context=Main:1,dist
Variable Write,context=Main:1#bfs:53,k=2
Variable Delete,method=Main:1#bfs:53 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:53 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:53,ni=4
Variable Write,context=Main:1#bfs:53,nj=5
Method Call,caller=Main:1#bfs:53,target=Main:1#ok:5031
Variable Write,context=Main:1#ok:5031,j=5
Variable Write,context=Main:1#ok:5031,i=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:5031,result=true
Method Exit,returner=Main:1#ok:5031,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Field Read,context=Main:1,dist
Field Read,context=Main:1,dist
Variable Write,context=Main:1#bfs:53,k=3
Variable Delete,method=Main:1#bfs:53 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:53 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:53,ni=3
Variable Write,context=Main:1#bfs:53,nj=4
Method Call,caller=Main:1#bfs:53,target=Main:1#ok:5032
Variable Write,context=Main:1#ok:5032,j=4
Variable Write,context=Main:1#ok:5032,i=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:5032,result=true
Method Exit,returner=Main:1#ok:5032,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Variable Delete,method=Main:1#bfs:53 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:53 <name=nj,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#bfs:53 <name=V,type=int[] (id=77),value=int[]:534,index=2>
Variable Delete,method=Main:1#bfs:53 <name=pi,type=int (id=7),value=1,index=3>
Variable Delete,method=Main:1#bfs:53 <name=pj,type=int (id=7),value=4,index=4>
Variable Delete,method=Main:1#bfs:53 <name=k,type=int (id=7),value=<?>,index=5>
New Object,object=int[]:532
Field Write,context=int[]:532,0=4
Field Write,context=int[]:532,1=4
Variable Write,context=Main:1#bfs:53,V=int[]:532
Variable Write,context=Main:1#bfs:53,pi=4
Variable Write,context=Main:1#bfs:53,pj=4
Field Read,context=Main:1,bi
Field Read,context=Main:1,m
Variable Write,context=Main:1#bfs:53,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:53,ni=3
Variable Write,context=Main:1#bfs:53,nj=4
Method Call,caller=Main:1#bfs:53,target=Main:1#ok:5033
Variable Write,context=Main:1#ok:5033,j=4
Variable Write,context=Main:1#ok:5033,i=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:5033,result=true
Method Exit,returner=Main:1#ok:5033,value=<void>
Field Read,context=Main:1,m
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Variable Write,context=Main:1#bfs:53,k=1
Variable Delete,method=Main:1#bfs:53 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:53 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:53,ni=4
Variable Write,context=Main:1#bfs:53,nj=5
Method Call,caller=Main:1#bfs:53,target=Main:1#ok:5034
Variable Write,context=Main:1#ok:5034,j=5
Variable Write,context=Main:1#ok:5034,i=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:5034,result=true
Method Exit,returner=Main:1#ok:5034,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Variable Write,context=Main:1#bfs:53,k=2
Variable Delete,method=Main:1#bfs:53 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:53 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:53,ni=5
Variable Write,context=Main:1#bfs:53,nj=4
Method Call,caller=Main:1#bfs:53,target=Main:1#ok:5035
Variable Write,context=Main:1#ok:5035,j=4
Variable Write,context=Main:1#ok:5035,i=5
Field Read,context=Main:1,h
Variable Write,context=Main:1#ok:5035,result=false
Method Exit,returner=Main:1#ok:5035,value=false
Variable Write,context=Main:1#bfs:53,k=3
Variable Delete,method=Main:1#bfs:53 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:53 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:53,ni=4
Variable Write,context=Main:1#bfs:53,nj=3
Method Call,caller=Main:1#bfs:53,target=Main:1#ok:5036
Variable Write,context=Main:1#ok:5036,j=3
Variable Write,context=Main:1#ok:5036,i=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:5036,result=true
Method Exit,returner=Main:1#ok:5036,value=<void>
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Field Read,context=Main:1,dist
Field Read,context=Main:1,dist
Variable Delete,method=Main:1#bfs:53 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:53 <name=nj,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#bfs:53 <name=V,type=int[] (id=77),value=int[]:534,index=2>
Variable Delete,method=Main:1#bfs:53 <name=pi,type=int (id=7),value=1,index=3>
Variable Delete,method=Main:1#bfs:53 <name=pj,type=int (id=7),value=4,index=4>
Variable Delete,method=Main:1#bfs:53 <name=k,type=int (id=7),value=<?>,index=5>
New Object,object=int[]:533
Field Write,context=int[]:533,0=3
Field Write,context=int[]:533,1=3
Variable Write,context=Main:1#bfs:53,V=int[]:533
Variable Write,context=Main:1#bfs:53,pi=3
Variable Write,context=Main:1#bfs:53,pj=3
Field Read,context=Main:1,bi
Field Read,context=Main:1,bj
Field Read,context=Main:1,m
Variable Write,context=Main:1#bfs:53,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:53,ni=2
Variable Write,context=Main:1#bfs:53,nj=3
Method Call,caller=Main:1#bfs:53,target=Main:1#ok:5037
Variable Write,context=Main:1#ok:5037,j=3
Variable Write,context=Main:1#ok:5037,i=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:5037,result=true
Method Exit,returner=Main:1#ok:5037,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Variable Write,context=Main:1#bfs:53,k=1
Variable Delete,method=Main:1#bfs:53 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:53 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:53,ni=3
Variable Write,context=Main:1#bfs:53,nj=4
Method Call,caller=Main:1#bfs:53,target=Main:1#ok:5038
Variable Write,context=Main:1#ok:5038,j=4
Variable Write,context=Main:1#ok:5038,i=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:5038,result=true
Method Exit,returner=Main:1#ok:5038,value=<void>
Field Read,context=Main:1,m
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Variable Write,context=Main:1#bfs:53,k=2
Variable Delete,method=Main:1#bfs:53 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:53 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:53,ni=4
Variable Write,context=Main:1#bfs:53,nj=3
Method Call,caller=Main:1#bfs:53,target=Main:1#ok:5039
Variable Write,context=Main:1#ok:5039,j=3
Variable Write,context=Main:1#ok:5039,i=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:5039,result=true
Method Exit,returner=Main:1#ok:5039,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Variable Write,context=Main:1#bfs:53,k=3
Variable Delete,method=Main:1#bfs:53 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:53 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#bfs:53,ni=3
Variable Write,context=Main:1#bfs:53,nj=2
Method Call,caller=Main:1#bfs:53,target=Main:1#ok:5040
Variable Write,context=Main:1#ok:5040,j=2
Variable Write,context=Main:1#ok:5040,i=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:5040,result=true
Method Exit,returner=Main:1#ok:5040,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Field Read,context=Main:1,INF
Field Read,context=Main:1,dist
Field Read,context=Main:1,dist
Variable Delete,method=Main:1#bfs:53 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#bfs:53 <name=nj,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#bfs:53 <name=V,type=int[] (id=77),value=int[]:534,index=2>
Variable Delete,method=Main:1#bfs:53 <name=pi,type=int (id=7),value=1,index=3>
Variable Delete,method=Main:1#bfs:53 <name=pj,type=int (id=7),value=4,index=4>
Variable Delete,method=Main:1#bfs:53 <name=k,type=int (id=7),value=<?>,index=5>
New Object,object=int[]:534
Field Write,context=int[]:534,0=1
Field Write,context=int[]:534,1=4
Variable Write,context=Main:1#bfs:53,V=int[]:534
Variable Write,context=Main:1#bfs:53,pi=1
Variable Write,context=Main:1#bfs:53,pj=4
Field Read,context=Main:1,bi
Field Read,context=Main:1,m
Field Read,context=Main:1,dist
Variable Write,context=Main:1#bfs:53,result=2
Method Exit,returner=Main:1#bfs:53,value=2
Field Write,context=Main:1,res=12
Method Exit,returner=Main:1#dfs:656,value=<void>
Variable Write,context=Main:1#dfs:654,k=3
Variable Delete,method=Main:1#dfs:654 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:654 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#dfs:654,ni=1
Variable Write,context=Main:1#dfs:654,nj=0
Method Call,caller=Main:1#dfs:654,target=Main:1#ok:5041
Variable Write,context=Main:1#ok:5041,j=0
Variable Write,context=Main:1#ok:5041,i=1
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:5041,result=true
Method Exit,returner=Main:1#ok:5041,value=true
Field Read,context=Main:1,m
Field Read,context=Main:1,dir
Field Read,context=Main:1,m
Method Call,caller=Main:1#dfs:654,target=Main:1#dfs:657
Variable Write,context=Main:1#dfs:657,step=10
Variable Write,context=Main:1#dfs:657,j=0
Variable Write,context=Main:1#dfs:657,rest=73
Variable Write,context=Main:1#dfs:657,i=1
Field Read,context=Main:1,res
Field Read,context=Main:1,need
Field Read,context=Main:1,need
Field Read,context=Main:1,m
Method Call,caller=Main:1#dfs:657,target=Main:1#cancel:487
Variable Write,context=Main:1#cancel:487,i=1
Variable Write,context=Main:1#cancel:487,j=0
Variable Write,context=Main:1#cancel:487,n=10
Field Read,context=Main:1,dir
Field Read,context=Main:1,dir
Variable Write,context=Main:1#cancel:487,result=false
Method Exit,returner=Main:1#cancel:487,value=false
Variable Write,context=Main:1#dfs:657,c=0
Variable Write,context=Main:1#dfs:657,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#dfs:657,ni=0
Variable Write,context=Main:1#dfs:657,nj=0
Method Call,caller=Main:1#dfs:657,target=Main:1#ok:5042
Variable Write,context=Main:1#ok:5042,j=0
Variable Write,context=Main:1#ok:5042,i=0
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:5042,result=true
Method Exit,returner=Main:1#ok:5042,value=true
Field Read,context=Main:1,m
Variable Write,context=Main:1#dfs:657,c=0
Variable Write,context=Main:1#dfs:657,k=1
Variable Delete,method=Main:1#dfs:657 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:657 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#dfs:657,ni=1
Variable Write,context=Main:1#dfs:657,nj=1
Method Call,caller=Main:1#dfs:657,target=Main:1#ok:5043
Variable Write,context=Main:1#ok:5043,j=1
Variable Write,context=Main:1#ok:5043,i=1
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:5043,result=true
Method Exit,returner=Main:1#ok:5043,value=true
Field Read,context=Main:1,m
Variable Write,context=Main:1#dfs:657,c=1
Variable Write,context=Main:1#dfs:657,k=2
Variable Delete,method=Main:1#dfs:657 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:657 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#dfs:657,ni=2
Variable Write,context=Main:1#dfs:657,nj=0
Method Call,caller=Main:1#dfs:657,target=Main:1#ok:5044
Variable Write,context=Main:1#ok:5044,j=0
Variable Write,context=Main:1#ok:5044,i=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:5044,result=true
Method Exit,returner=Main:1#ok:5044,value=true
Field Read,context=Main:1,m
Variable Write,context=Main:1#dfs:657,c=1
Variable Write,context=Main:1#dfs:657,k=3
Variable Delete,method=Main:1#dfs:657 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:657 <name=nj,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#dfs:657,ni=1
Variable Write,context=Main:1#dfs:657,nj=-1
Method Call,caller=Main:1#dfs:657,target=Main:1#ok:5045
Variable Write,context=Main:1#ok:5045,j=-1
Variable Write,context=Main:1#ok:5045,i=1
Field Read,context=Main:1,h
Variable Write,context=Main:1#ok:5045,result=false
Method Exit,returner=Main:1#ok:5045,value=<void>
Variable Write,context=Main:1#dfs:657,c=1
Variable Delete,method=Main:1#dfs:657 <name=ni,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:657 <name=nj,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#dfs:657 <name=k,type=int (id=7),value=<?>,index=5>
Field Read,context=Main:1,m
Variable Write,context=Main:1#dfs:657,x=0
Field Read,context=Main:1,m
Variable Write,context=Main:1#dfs:657,k=0
