Thread Start,main (1)
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=19
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Field Read,context=Main,N
Variable Delete,method=Main#solve:6 <name=k,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main#solve:6,k=0
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=1
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=2
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=3
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=4
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=5
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=6
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=7
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=8
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=9
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=10
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=11
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=12
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=13
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=14
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=15
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=16
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=17
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=18
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=19
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,t=0
Variable Delete,method=Main#solve:6 <name=k,type=int (id=7),value=4,index=9>
Field Read,context=Main,RT
Variable Write,context=Main#solve:6,j=142
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=0
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=1
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=2
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=3
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=4
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=5
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=6
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=7
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=8
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=9
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=10
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=11
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=12
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=13
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=14
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=15
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=16
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=17
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=18
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=19
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Field Read,context=Main,N
Variable Delete,method=Main#solve:6 <name=k,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:6,k=0
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=1
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=2
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=3
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=4
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=5
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=6
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=7
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=8
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=9
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=10
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=11
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=12
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=13
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=14
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=15
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=16
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=17
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=18
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=19
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Field Read,context=Main,N
Variable Delete,method=Main#solve:6 <name=k,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main#solve:6,k=0
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=1
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=2
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=3
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=4
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=5
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=6
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=7
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=8
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=9
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=10
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=11
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=12
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=13
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=14
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=15
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=16
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=17
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=18
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=19
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,t=1
Variable Delete,method=Main#solve:6 <name=k,type=int (id=7),value=4,index=9>
Field Read,context=Main,RT
Variable Write,context=Main#solve:6,j=143
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=0
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=1
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=2
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=3
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=4
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=5
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=6
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=7
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=8
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=9
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=10
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=11
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=12
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=13
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=14
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=15
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=16
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=17
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=18
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=19
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Field Read,context=Main,N
Variable Delete,method=Main#solve:6 <name=k,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:6,k=0
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=1
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=2
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=3
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=4
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=5
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=6
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=7
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=8
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=9
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=10
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=11
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=12
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=13
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=14
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=15
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=16
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=17
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=18
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=19
Field Read,context=Main,C
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,B
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,A
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Field Read,context=Main,N
Variable Delete,method=Main#solve:6 <name=k,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main#solve:6,k=0
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=1
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=2
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=3
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=4
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=5
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=6
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=7
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=8
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=9
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=10
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=11
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=12
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=13
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=14
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=15
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=16
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=17
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=18
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=19
Field Read,context=Main,M
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,t=0
Variable Delete,method=Main#solve:6 <name=k,type=int (id=7),value=4,index=9>
Field Read,context=Main,RT
Variable Write,context=Main#solve:6,j=144
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=0
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=1
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=2
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=3
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=4
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=5
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=6
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=7
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=8
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=9
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=10
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=11
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=12
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=13
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=14
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=15
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=16
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=17
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
Variable Write,context=Main#solve:6,k=18
Variable Write,context=Main#solve:6,c=int[][]:30
Field Read,context=Main,N
