Thread Start,main (1)
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:108
Method Call,caller=ContestScanner:1#nextInt:108,target=ContestScanner:1#nextLong:108
Method Call,caller=ContestScanner:1#nextLong:108,target=ContestScanner:1#nextToken:108
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=4
Variable Write,context=ContestScanner:1#nextToken:108,result=0
Method Exit,returner=ContestScanner:1#nextToken:108,value=0
Variable Write,context=ContestScanner:1#nextLong:108,result=0
Method Exit,returner=ContestScanner:1#nextLong:108,value=0
Variable Write,context=ContestScanner:1#nextInt:108,result=0
Method Exit,returner=ContestScanner:1#nextInt:108,value=0
Variable Write,context=Main#main:1,ji=0
Field Read,context=Team:25,score
Field Write,context=Team:25,score=1
Field Read,context=Team:25,time
Field Write,context=Team:25,time=40
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=mi,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=ti,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=pi,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=ji,type=int (id=7),value=<?>,index=13>
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:109
Method Call,caller=ContestScanner:1#nextInt:109,target=ContestScanner:1#nextLong:109
Method Call,caller=ContestScanner:1#nextLong:109,target=ContestScanner:1#nextToken:109
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,reader
New Object,object=java.lang.String[]:29
Field Write,context=java.lang.String[]:29,0=50
Field Write,context=java.lang.String[]:29,1=2
Field Write,context=java.lang.String[]:29,2=2
Field Write,context=java.lang.String[]:29,3=0
Field Write,context=ContestScanner:1,line=java.lang.String[]:29
Field Write,context=ContestScanner:1,idx=0
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=1
Variable Write,context=ContestScanner:1#nextToken:109,result=50
Method Exit,returner=ContestScanner:1#nextToken:109,value=50
Variable Write,context=ContestScanner:1#nextLong:109,result=50
Method Exit,returner=ContestScanner:1#nextLong:109,value=50
Variable Write,context=ContestScanner:1#nextInt:109,result=50
Method Exit,returner=ContestScanner:1#nextInt:109,value=50
Variable Write,context=Main#main:1,mi=50
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:110
Method Call,caller=ContestScanner:1#nextInt:110,target=ContestScanner:1#nextLong:110
Method Call,caller=ContestScanner:1#nextLong:110,target=ContestScanner:1#nextToken:110
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=2
Variable Write,context=ContestScanner:1#nextToken:110,result=2
Method Exit,returner=ContestScanner:1#nextToken:110,value=2
Variable Write,context=ContestScanner:1#nextLong:110,result=2
Method Exit,returner=ContestScanner:1#nextLong:110,value=2
Variable Write,context=ContestScanner:1#nextInt:110,result=2
Method Exit,returner=ContestScanner:1#nextInt:110,value=2
Variable Write,context=Main#main:1,ti=1
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:111
Method Call,caller=ContestScanner:1#nextInt:111,target=ContestScanner:1#nextLong:111
Method Call,caller=ContestScanner:1#nextLong:111,target=ContestScanner:1#nextToken:111
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=3
Variable Write,context=ContestScanner:1#nextToken:111,result=2
Method Exit,returner=ContestScanner:1#nextToken:111,value=2
Variable Write,context=ContestScanner:1#nextLong:111,result=2
Method Exit,returner=ContestScanner:1#nextLong:111,value=2
Variable Write,context=ContestScanner:1#nextInt:111,result=2
Method Exit,returner=ContestScanner:1#nextInt:111,value=2
Variable Write,context=Main#main:1,pi=1
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:112
Method Call,caller=ContestScanner:1#nextInt:112,target=ContestScanner:1#nextLong:112
Method Call,caller=ContestScanner:1#nextLong:112,target=ContestScanner:1#nextToken:112
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=4
Variable Write,context=ContestScanner:1#nextToken:112,result=0
Method Exit,returner=ContestScanner:1#nextToken:112,value=0
Variable Write,context=ContestScanner:1#nextLong:112,result=0
Method Exit,returner=ContestScanner:1#nextLong:112,value=0
Variable Write,context=ContestScanner:1#nextInt:112,result=0
Method Exit,returner=ContestScanner:1#nextInt:112,value=0
Variable Write,context=Main#main:1,ji=0
Field Read,context=Team:25,score
Field Write,context=Team:25,score=2
Field Read,context=Team:25,time
Field Write,context=Team:25,time=90
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=mi,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=ti,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=pi,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=ji,type=int (id=7),value=<?>,index=13>
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:113
Method Call,caller=ContestScanner:1#nextInt:113,target=ContestScanner:1#nextLong:113
Method Call,caller=ContestScanner:1#nextLong:113,target=ContestScanner:1#nextToken:113
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,reader
New Object,object=java.lang.String[]:30
Field Write,context=java.lang.String[]:30,0=60
Field Write,context=java.lang.String[]:30,1=1
Field Write,context=java.lang.String[]:30,2=2
Field Write,context=java.lang.String[]:30,3=0
Field Write,context=ContestScanner:1,line=java.lang.String[]:30
Field Write,context=ContestScanner:1,idx=0
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=1
Variable Write,context=ContestScanner:1#nextToken:113,result=60
Method Exit,returner=ContestScanner:1#nextToken:113,value=60
Variable Write,context=ContestScanner:1#nextLong:113,result=60
Method Exit,returner=ContestScanner:1#nextLong:113,value=60
Variable Write,context=ContestScanner:1#nextInt:113,result=60
Method Exit,returner=ContestScanner:1#nextInt:113,value=60
Variable Write,context=Main#main:1,mi=60
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:114
Method Call,caller=ContestScanner:1#nextInt:114,target=ContestScanner:1#nextLong:114
Method Call,caller=ContestScanner:1#nextLong:114,target=ContestScanner:1#nextToken:114
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=2
Variable Write,context=ContestScanner:1#nextToken:114,result=1
Method Exit,returner=ContestScanner:1#nextToken:114,value=1
Variable Write,context=ContestScanner:1#nextLong:114,result=1
Method Exit,returner=ContestScanner:1#nextLong:114,value=1
Variable Write,context=ContestScanner:1#nextInt:114,result=1
Method Exit,returner=ContestScanner:1#nextInt:114,value=1
Variable Write,context=Main#main:1,ti=0
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:115
Method Call,caller=ContestScanner:1#nextInt:115,target=ContestScanner:1#nextLong:115
Method Call,caller=ContestScanner:1#nextLong:115,target=ContestScanner:1#nextToken:115
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=3
Variable Write,context=ContestScanner:1#nextToken:115,result=2
Method Exit,returner=ContestScanner:1#nextToken:115,value=2
Variable Write,context=ContestScanner:1#nextLong:115,result=2
Method Exit,returner=ContestScanner:1#nextLong:115,value=2
Variable Write,context=ContestScanner:1#nextInt:115,result=2
Method Exit,returner=ContestScanner:1#nextInt:115,value=2
Variable Write,context=Main#main:1,pi=1
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:116
Method Call,caller=ContestScanner:1#nextInt:116,target=ContestScanner:1#nextLong:116
Method Call,caller=ContestScanner:1#nextLong:116,target=ContestScanner:1#nextToken:116
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=4
Variable Write,context=ContestScanner:1#nextToken:116,result=0
Method Exit,returner=ContestScanner:1#nextToken:116,value=0
Variable Write,context=ContestScanner:1#nextLong:116,result=0
Method Exit,returner=ContestScanner:1#nextLong:116,value=0
Variable Write,context=ContestScanner:1#nextInt:116,result=0
Method Exit,returner=ContestScanner:1#nextInt:116,value=0
Variable Write,context=Main#main:1,ji=0
Field Read,context=Team:24,score
Field Write,context=Team:24,score=2
Field Read,context=Team:24,time
Field Write,context=Team:24,time=90
Variable Delete,method=Main#main:1 <name=mi,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=ti,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=pi,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=ji,type=int (id=7),value=<?>,index=13>
Method Call,caller=Main#main:1,target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:25#compareTo:41
Variable Write,context=Team:25#compareTo:41,o=Team:24
Field Read,context=Team:25,score
Field Read,context=Team:24,score
Field Read,context=Team:25,time
Field Read,context=Team:24,time
Field Read,context=Team:24,id
Field Read,context=Team:25,id
Variable Write,context=Team:25#compareTo:41,result=-1
Method Exit,returner=Team:25#compareTo:41,value=-1
Method Exit,returner=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#main:1,sb=java.lang.StringBuilder (id=561)
Field Read,context=Team:25,id
Variable Write,context=Main#main:1,i=1
Method Call,caller=Main#main:1,target=Team:24#comp:20
Variable Write,context=Team:24#comp:20,o=Team:25
Field Read,context=Team:24,score
Field Read,context=Team:25,score
Field Read,context=Team:24,time
Field Read,context=Team:25,time
Variable Write,context=Team:24#comp:20,result=0
Method Exit,returner=Team:24#comp:20,value=0
Field Read,context=Team:24,id
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=15>
Variable Delete,method=Main#main:1 <name=m,type=int (id=7),value=0,index=2>
Variable Delete,method=Main#main:1 <name=t,type=int (id=7),value=0,index=3>
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=0,index=4>
Variable Delete,method=Main#main:1 <name=r,type=int (id=7),value=0,index=5>
Variable Delete,method=Main#main:1 <name=wtime,type=int[][] (id=99),value=<?>,index=6>
Variable Delete,method=Main#main:1 <name=team,type=Team[] (id=101),value=<?>,index=7>
Variable Delete,method=Main#main:1 <name=sb,type=java.lang.StringBuilder (unresolved),value=<?>,index=14>
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:117
Method Call,caller=ContestScanner:1#nextInt:117,target=ContestScanner:1#nextLong:117
Method Call,caller=ContestScanner:1#nextLong:117,target=ContestScanner:1#nextToken:117
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,reader
New Object,object=java.lang.String[]:31
Field Write,context=java.lang.String[]:31,0=120
Field Write,context=java.lang.String[]:31,1=3
Field Write,context=java.lang.String[]:31,2=3
Field Write,context=java.lang.String[]:31,3=2
Field Write,context=ContestScanner:1,line=java.lang.String[]:31
Field Write,context=ContestScanner:1,idx=0
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=1
Variable Write,context=ContestScanner:1#nextToken:117,result=120
Method Exit,returner=ContestScanner:1#nextToken:117,value=120
Variable Write,context=ContestScanner:1#nextLong:117,result=120
Method Exit,returner=ContestScanner:1#nextLong:117,value=120
Variable Write,context=ContestScanner:1#nextInt:117,result=120
Method Exit,returner=ContestScanner:1#nextInt:117,value=120
Variable Write,context=Main#main:1,m=120
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:118
Method Call,caller=ContestScanner:1#nextInt:118,target=ContestScanner:1#nextLong:118
Method Call,caller=ContestScanner:1#nextLong:118,target=ContestScanner:1#nextToken:118
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=2
Variable Write,context=ContestScanner:1#nextToken:118,result=3
Method Exit,returner=ContestScanner:1#nextToken:118,value=3
Variable Write,context=ContestScanner:1#nextLong:118,result=3
Method Exit,returner=ContestScanner:1#nextLong:118,value=3
Variable Write,context=ContestScanner:1#nextInt:118,result=3
Method Exit,returner=ContestScanner:1#nextInt:118,value=3
Variable Write,context=Main#main:1,t=3
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:119
Method Call,caller=ContestScanner:1#nextInt:119,target=ContestScanner:1#nextLong:119
Method Call,caller=ContestScanner:1#nextLong:119,target=ContestScanner:1#nextToken:119
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=3
Variable Write,context=ContestScanner:1#nextToken:119,result=3
Method Exit,returner=ContestScanner:1#nextToken:119,value=3
Variable Write,context=ContestScanner:1#nextLong:119,result=3
Method Exit,returner=ContestScanner:1#nextLong:119,value=3
Variable Write,context=ContestScanner:1#nextInt:119,result=3
Method Exit,returner=ContestScanner:1#nextInt:119,value=3
Variable Write,context=Main#main:1,p=3
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:120
Method Call,caller=ContestScanner:1#nextInt:120,target=ContestScanner:1#nextLong:120
Method Call,caller=ContestScanner:1#nextLong:120,target=ContestScanner:1#nextToken:120
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=4
Variable Write,context=ContestScanner:1#nextToken:120,result=2
Method Exit,returner=ContestScanner:1#nextToken:120,value=2
Variable Write,context=ContestScanner:1#nextLong:120,result=2
Method Exit,returner=ContestScanner:1#nextLong:120,value=2
Variable Write,context=ContestScanner:1#nextInt:120,result=2
Method Exit,returner=ContestScanner:1#nextInt:120,value=2
Variable Write,context=Main#main:1,r=2
New Object,object=int[][]:6
New Object,object=int[]:26
Field Write,context=int[]:26,0=0
Field Write,context=int[]:26,1=0
Field Write,context=int[]:26,2=0
Field Write,context=int[][]:6,0=int[]:26
New Object,object=int[]:27
Field Write,context=int[]:27,0=0
Field Write,context=int[]:27,1=0
Field Write,context=int[]:27,2=0
Field Write,context=int[][]:6,1=int[]:27
New Object,object=int[]:28
Field Write,context=int[]:28,0=0
Field Write,context=int[]:28,1=0
Field Write,context=int[]:28,2=0
Field Write,context=int[][]:6,2=int[]:28
Variable Write,context=Main#main:1,wtime=int[][]:6
New Object,object=Team[]:6
Field Write,context=Team[]:6,0=null
Field Write,context=Team[]:6,1=null
Field Write,context=Team[]:6,2=null
Variable Write,context=Main#main:1,team=Team[]:6
Variable Write,context=Main#main:1,i=0
New Object,object=Team:26
Method Call,caller=Main#main:1,target=Team:26#Team:26
Variable Write,context=Team:26#Team:26,id=1
Field Write,context=Team:26,id=1
Method Exit,returner=Team:26#Team:26,value=<void>
Field Write,context=Team[]:6,0=Team:26
Variable Write,context=Main#main:1,team=Team[]:6
Variable Write,context=Main#main:1,i=1
New Object,object=Team:27
Method Call,caller=Main#main:1,target=Team:27#Team:27
Variable Write,context=Team:27#Team:27,id=2
Field Write,context=Team:27,id=2
Method Exit,returner=Team:27#Team:27,value=<void>
Field Write,context=Team[]:6,1=Team:27
Variable Write,context=Main#main:1,team=Team[]:6
Variable Write,context=Main#main:1,i=2
New Object,object=Team:28
Method Call,caller=Main#main:1,target=Team:28#Team:28
Variable Write,context=Team:28#Team:28,id=3
Field Write,context=Team:28,id=3
Method Exit,returner=Team:28#Team:28,value=<void>
Field Write,context=Team[]:6,2=Team:28
Variable Write,context=Main#main:1,team=Team[]:6
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main#main:1,i=0
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:121
Method Call,caller=ContestScanner:1#nextInt:121,target=ContestScanner:1#nextLong:121
Method Call,caller=ContestScanner:1#nextLong:121,target=ContestScanner:1#nextToken:121
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,reader
New Object,object=java.lang.String[]:32
Field Write,context=java.lang.String[]:32,0=0
Field Write,context=java.lang.String[]:32,1=1
Field Write,context=java.lang.String[]:32,2=1
Field Write,context=java.lang.String[]:32,3=0
Field Write,context=ContestScanner:1,line=java.lang.String[]:32
Field Write,context=ContestScanner:1,idx=0
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=1
Variable Write,context=ContestScanner:1#nextToken:121,result=0
Method Exit,returner=ContestScanner:1#nextToken:121,value=0
Variable Write,context=ContestScanner:1#nextLong:121,result=0
Method Exit,returner=ContestScanner:1#nextLong:121,value=0
Variable Write,context=ContestScanner:1#nextInt:121,result=0
Method Exit,returner=ContestScanner:1#nextInt:121,value=0
Variable Write,context=Main#main:1,mi=0
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:122
Method Call,caller=ContestScanner:1#nextInt:122,target=ContestScanner:1#nextLong:122
Method Call,caller=ContestScanner:1#nextLong:122,target=ContestScanner:1#nextToken:122
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=2
Variable Write,context=ContestScanner:1#nextToken:122,result=1
Method Exit,returner=ContestScanner:1#nextToken:122,value=1
Variable Write,context=ContestScanner:1#nextLong:122,result=1
Method Exit,returner=ContestScanner:1#nextLong:122,value=1
Variable Write,context=ContestScanner:1#nextInt:122,result=1
Method Exit,returner=ContestScanner:1#nextInt:122,value=1
Variable Write,context=Main#main:1,ti=0
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:123
Method Call,caller=ContestScanner:1#nextInt:123,target=ContestScanner:1#nextLong:123
Method Call,caller=ContestScanner:1#nextLong:123,target=ContestScanner:1#nextToken:123
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=3
Variable Write,context=ContestScanner:1#nextToken:123,result=1
Method Exit,returner=ContestScanner:1#nextToken:123,value=1
Variable Write,context=ContestScanner:1#nextLong:123,result=1
Method Exit,returner=ContestScanner:1#nextLong:123,value=1
Variable Write,context=ContestScanner:1#nextInt:123,result=1
Method Exit,returner=ContestScanner:1#nextInt:123,value=1
Variable Write,context=Main#main:1,pi=0
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:124
Method Call,caller=ContestScanner:1#nextInt:124,target=ContestScanner:1#nextLong:124
Method Call,caller=ContestScanner:1#nextLong:124,target=ContestScanner:1#nextToken:124
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=4
Variable Write,context=ContestScanner:1#nextToken:124,result=0
Method Exit,returner=ContestScanner:1#nextToken:124,value=0
Variable Write,context=ContestScanner:1#nextLong:124,result=0
Method Exit,returner=ContestScanner:1#nextLong:124,value=0
Variable Write,context=ContestScanner:1#nextInt:124,result=0
Method Exit,returner=ContestScanner:1#nextInt:124,value=0
Variable Write,context=Main#main:1,ji=0
Field Read,context=Team:26,score
Field Write,context=Team:26,score=1
Field Read,context=Team:26,time
Field Write,context=Team:26,time=0
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=mi,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=ti,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=pi,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=ji,type=int (id=7),value=<?>,index=13>
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:125
Method Call,caller=ContestScanner:1#nextInt:125,target=ContestScanner:1#nextLong:125
Method Call,caller=ContestScanner:1#nextLong:125,target=ContestScanner:1#nextToken:125
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,reader
New Object,object=java.lang.String[]:33
Field Write,context=java.lang.String[]:33,0=1
Field Write,context=java.lang.String[]:33,1=2
Field Write,context=java.lang.String[]:33,2=2
Field Write,context=java.lang.String[]:33,3=0
Field Write,context=ContestScanner:1,line=java.lang.String[]:33
Field Write,context=ContestScanner:1,idx=0
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=1
Variable Write,context=ContestScanner:1#nextToken:125,result=1
Method Exit,returner=ContestScanner:1#nextToken:125,value=1
Variable Write,context=ContestScanner:1#nextLong:125,result=1
Method Exit,returner=ContestScanner:1#nextLong:125,value=1
Variable Write,context=ContestScanner:1#nextInt:125,result=1
Method Exit,returner=ContestScanner:1#nextInt:125,value=1
Variable Write,context=Main#main:1,mi=1
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:126
Method Call,caller=ContestScanner:1#nextInt:126,target=ContestScanner:1#nextLong:126
Method Call,caller=ContestScanner:1#nextLong:126,target=ContestScanner:1#nextToken:126
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=2
Variable Write,context=ContestScanner:1#nextToken:126,result=2
Method Exit,returner=ContestScanner:1#nextToken:126,value=2
Variable Write,context=ContestScanner:1#nextLong:126,result=2
Method Exit,returner=ContestScanner:1#nextLong:126,value=2
Variable Write,context=ContestScanner:1#nextInt:126,result=2
Method Exit,returner=ContestScanner:1#nextInt:126,value=2
Variable Write,context=Main#main:1,ti=1
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:127
Method Call,caller=ContestScanner:1#nextInt:127,target=ContestScanner:1#nextLong:127
Method Call,caller=ContestScanner:1#nextLong:127,target=ContestScanner:1#nextToken:127
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=3
Variable Write,context=ContestScanner:1#nextToken:127,result=2
Method Exit,returner=ContestScanner:1#nextToken:127,value=2
Variable Write,context=ContestScanner:1#nextLong:127,result=2
Method Exit,returner=ContestScanner:1#nextLong:127,value=2
Variable Write,context=ContestScanner:1#nextInt:127,result=2
Method Exit,returner=ContestScanner:1#nextInt:127,value=2
Variable Write,context=Main#main:1,pi=1
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:128
Method Call,caller=ContestScanner:1#nextInt:128,target=ContestScanner:1#nextLong:128
Method Call,caller=ContestScanner:1#nextLong:128,target=ContestScanner:1#nextToken:128
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=4
Variable Write,context=ContestScanner:1#nextToken:128,result=0
Method Exit,returner=ContestScanner:1#nextToken:128,value=0
Variable Write,context=ContestScanner:1#nextLong:128,result=0
Method Exit,returner=ContestScanner:1#nextLong:128,value=0
Variable Write,context=ContestScanner:1#nextInt:128,result=0
Method Exit,returner=ContestScanner:1#nextInt:128,value=0
Variable Write,context=Main#main:1,ji=0
Field Read,context=Team:27,score
Field Write,context=Team:27,score=1
Field Read,context=Team:27,time
Field Write,context=Team:27,time=1
Variable Delete,method=Main#main:1 <name=mi,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=ti,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=pi,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=ji,type=int (id=7),value=<?>,index=13>
Method Call,caller=Main#main:1,target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
