Thread Start,main (1)
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Field Read,context=Main$State:114,now1
Variable Write,context=Main:1#solve:3,next1=4
Field Read,context=Main$State:114,now2
Variable Write,context=Main:1#solve:3,next2=12
Variable Write,context=Main:1#solve:3,j=1
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Field Read,context=Main$State:114,now1
Variable Write,context=Main:1#solve:3,next1=4
Field Read,context=Main$State:114,now2
Variable Write,context=Main:1#solve:3,next2=13
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:3,i=1
Variable Delete,method=Main:1#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main:1#solve:3,j=-1
Field Read,context=Main$State:114,now1
Variable Write,context=Main:1#solve:3,next1=5
Field Read,context=Main$State:114,now2
Variable Write,context=Main:1#solve:3,next2=11
Variable Write,context=Main:1#solve:3,j=0
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Field Read,context=Main$State:114,now1
Variable Write,context=Main:1#solve:3,next1=5
Field Read,context=Main$State:114,now2
Variable Write,context=Main:1#solve:3,next2=12
Variable Write,context=Main:1#solve:3,j=1
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Field Read,context=Main$State:114,now1
Variable Write,context=Main:1#solve:3,next1=5
Field Read,context=Main$State:114,now2
Variable Write,context=Main:1#solve:3,next2=13
Field Read,context=Main$State:114,now1
Variable Write,context=Main:1#solve:3,value=2.8284271247461903
Field Read,context=Main$State:114,now2
Variable Write,context=Main:1#solve:3,value2=2.8284271247461903
Field Read,context=Main$State:114,cost
Variable Write,context=Main:1#solve:3,nextcost=33.16404805521509
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
Variable Delete,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
Variable Delete,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main:1#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#solve:3 <name=now,type=Main$State (id=91),value=Main$State:123,index=5>
Variable Delete,method=Main:1#solve:3 <name=i,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#solve:3,now=Main$State:116
Field Read,context=Main$State:116,now1
Field Read,context=Main$State:116,now2
Variable Write,context=Main:1#solve:3,i=-1
Variable Write,context=Main:1#solve:3,j=-1
Field Read,context=Main$State:116,now1
Variable Write,context=Main:1#solve:3,next1=8
Field Read,context=Main$State:116,now2
Variable Write,context=Main:1#solve:3,next2=10
Variable Write,context=Main:1#solve:3,j=0
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Field Read,context=Main$State:116,now1
Variable Write,context=Main:1#solve:3,next1=8
Field Read,context=Main$State:116,now2
Variable Write,context=Main:1#solve:3,next2=11
Variable Write,context=Main:1#solve:3,j=1
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Field Read,context=Main$State:116,now1
Variable Write,context=Main:1#solve:3,next1=8
Field Read,context=Main$State:116,now2
Variable Write,context=Main:1#solve:3,next2=12
Field Read,context=Main$State:116,now1
Variable Write,context=Main:1#solve:3,value=1.4142135623730951
Field Read,context=Main$State:116,now2
Variable Write,context=Main:1#solve:3,value2=1.4142135623730951
Field Read,context=Main$State:116,cost
Variable Write,context=Main:1#solve:3,nextcost=33.16404805521509
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
Variable Delete,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
Variable Delete,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main:1#solve:3,i=0
Variable Delete,method=Main:1#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main:1#solve:3,j=-1
Field Read,context=Main$State:116,now1
Variable Write,context=Main:1#solve:3,next1=9
Field Read,context=Main$State:116,now2
Variable Write,context=Main:1#solve:3,next2=10
Field Read,context=Main$State:116,now1
Variable Write,context=Main:1#solve:3,value=0.0
Field Read,context=Main$State:116,now2
Variable Write,context=Main:1#solve:3,value2=0.0
Field Read,context=Main$State:116,cost
Variable Write,context=Main:1#solve:3,nextcost=30.3356209304689
Variable Write,context=Main:1#solve:3,close=boolean[][28] (id=483)
New Object,object=Main$State:117
Method Call,caller=Main:1#solve:3,target=Main$State:117#Main$State:117
Variable Write,context=Main$State:117#Main$State:117,now2=10
Variable Write,context=Main$State:117#Main$State:117,now1=9
Variable Write,context=Main$State:117#Main$State:117,cost=30.3356209304689
Field Write,context=Main$State:117,now1=9
Field Write,context=Main$State:117,now2=10
Field Write,context=Main$State:117,cost=30.3356209304689
Method Exit,returner=Main$State:117#Main$State:117,value=<void>
Variable Write,context=Main:1#solve:3,j=0
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
Variable Delete,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
Variable Delete,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
Field Read,context=Main$State:116,now1
Variable Write,context=Main:1#solve:3,next1=9
Field Read,context=Main$State:116,now2
Variable Write,context=Main:1#solve:3,next2=11
Variable Write,context=Main:1#solve:3,j=1
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Field Read,context=Main$State:116,now1
Variable Write,context=Main:1#solve:3,next1=9
Field Read,context=Main$State:116,now2
Variable Write,context=Main:1#solve:3,next2=12
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:3,i=1
Variable Delete,method=Main:1#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main:1#solve:3,j=-1
Field Read,context=Main$State:116,now1
Variable Write,context=Main:1#solve:3,next1=10
Field Read,context=Main$State:116,now2
Variable Write,context=Main:1#solve:3,next2=10
Field Read,context=Main$State:116,now1
Variable Write,context=Main:1#solve:3,value=0.0
Field Read,context=Main$State:116,now2
Variable Write,context=Main:1#solve:3,value2=0.0
Field Read,context=Main$State:116,cost
Variable Write,context=Main:1#solve:3,nextcost=30.3356209304689
Variable Write,context=Main:1#solve:3,close=boolean[][28] (id=483)
New Object,object=Main$State:118
Method Call,caller=Main:1#solve:3,target=Main$State:118#Main$State:118
Variable Write,context=Main$State:118#Main$State:118,now2=10
Variable Write,context=Main$State:118#Main$State:118,now1=10
Variable Write,context=Main$State:118#Main$State:118,cost=30.3356209304689
Field Write,context=Main$State:118,now1=10
Field Write,context=Main$State:118,now2=10
Field Write,context=Main$State:118,cost=30.3356209304689
Method Exit,returner=Main$State:118#Main$State:118,value=<void>
Method Call,caller=Main:1#solve:3,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:118#compareTo:307
Variable Write,context=Main$State:118#compareTo:307,o=Main$State:117
Field Read,context=Main$State:118,cost
Field Read,context=Main$State:117,cost
Field Read,context=Main$State:118,cost
Field Read,context=Main$State:117,cost
Variable Write,context=Main$State:118#compareTo:307,result=0
Method Exit,returner=Main$State:118#compareTo:307,value=0
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#solve:3,j=0
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
Variable Delete,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
Variable Delete,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
Field Read,context=Main$State:116,now1
Variable Write,context=Main:1#solve:3,next1=10
Field Read,context=Main$State:116,now2
Variable Write,context=Main:1#solve:3,next2=11
Field Read,context=Main$State:116,now1
Variable Write,context=Main:1#solve:3,value=0.0
Field Read,context=Main$State:116,now2
Variable Write,context=Main:1#solve:3,value2=0.0
Field Read,context=Main$State:116,cost
Variable Write,context=Main:1#solve:3,nextcost=30.3356209304689
Variable Write,context=Main:1#solve:3,close=boolean[][28] (id=483)
New Object,object=Main$State:119
Method Call,caller=Main:1#solve:3,target=Main$State:119#Main$State:119
Variable Write,context=Main$State:119#Main$State:119,now2=11
Variable Write,context=Main$State:119#Main$State:119,now1=10
Variable Write,context=Main$State:119#Main$State:119,cost=30.3356209304689
Field Write,context=Main$State:119,now1=10
Field Write,context=Main$State:119,now2=11
Field Write,context=Main$State:119,cost=30.3356209304689
Method Exit,returner=Main$State:119#Main$State:119,value=<void>
Method Call,caller=Main:1#solve:3,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:119#compareTo:308
Variable Write,context=Main$State:119#compareTo:308,o=Main$State:117
Field Read,context=Main$State:119,cost
Field Read,context=Main$State:117,cost
Field Read,context=Main$State:119,cost
Field Read,context=Main$State:117,cost
Variable Write,context=Main$State:119#compareTo:308,result=0
Method Exit,returner=Main$State:119#compareTo:308,value=0
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#solve:3,j=1
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
Variable Delete,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
Variable Delete,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
Field Read,context=Main$State:116,now1
Variable Write,context=Main:1#solve:3,next1=10
Field Read,context=Main$State:116,now2
Variable Write,context=Main:1#solve:3,next2=12
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#solve:3 <name=now,type=Main$State (id=91),value=Main$State:123,index=5>
Variable Delete,method=Main:1#solve:3 <name=i,type=int (id=7),value=<?>,index=6>
Method Call,caller=Main:1#solve:3,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:119#compareTo:309
Variable Write,context=Main$State:119#compareTo:309,o=Main$State:118
Field Read,context=Main$State:119,cost
Field Read,context=Main$State:118,cost
Field Read,context=Main$State:119,cost
Field Read,context=Main$State:118,cost
Variable Write,context=Main$State:119#compareTo:309,result=0
Method Exit,returner=Main$State:119#compareTo:309,value=0
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#solve:3,now=Main$State:117
Field Read,context=Main$State:117,now1
Field Read,context=Main$State:117,now2
Variable Write,context=Main:1#solve:3,i=-1
Variable Write,context=Main:1#solve:3,j=-1
Field Read,context=Main$State:117,now1
Variable Write,context=Main:1#solve:3,next1=8
Field Read,context=Main$State:117,now2
Variable Write,context=Main:1#solve:3,next2=9
Variable Write,context=Main:1#solve:3,j=0
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Field Read,context=Main$State:117,now1
Variable Write,context=Main:1#solve:3,next1=8
Field Read,context=Main$State:117,now2
Variable Write,context=Main:1#solve:3,next2=10
Variable Write,context=Main:1#solve:3,j=1
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Field Read,context=Main$State:117,now1
Variable Write,context=Main:1#solve:3,next1=8
Field Read,context=Main$State:117,now2
Variable Write,context=Main:1#solve:3,next2=11
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:3,i=0
Variable Delete,method=Main:1#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main:1#solve:3,j=-1
Field Read,context=Main$State:117,now1
Variable Write,context=Main:1#solve:3,next1=9
Field Read,context=Main$State:117,now2
Variable Write,context=Main:1#solve:3,next2=9
Field Read,context=Main$State:117,now1
Variable Write,context=Main:1#solve:3,value=0.0
Field Read,context=Main$State:117,now2
Variable Write,context=Main:1#solve:3,value2=0.0
Field Read,context=Main$State:117,cost
Variable Write,context=Main:1#solve:3,nextcost=30.3356209304689
Variable Write,context=Main:1#solve:3,close=boolean[][28] (id=483)
New Object,object=Main$State:120
Method Call,caller=Main:1#solve:3,target=Main$State:120#Main$State:120
Variable Write,context=Main$State:120#Main$State:120,now2=9
Variable Write,context=Main$State:120#Main$State:120,now1=9
Variable Write,context=Main$State:120#Main$State:120,cost=30.3356209304689
Field Write,context=Main$State:120,now1=9
Field Write,context=Main$State:120,now2=9
Field Write,context=Main$State:120,cost=30.3356209304689
Method Exit,returner=Main$State:120#Main$State:120,value=<void>
Method Call,caller=Main:1#solve:3,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:120#compareTo:310
Variable Write,context=Main$State:120#compareTo:310,o=Main$State:119
Field Read,context=Main$State:120,cost
Field Read,context=Main$State:119,cost
Field Read,context=Main$State:120,cost
Field Read,context=Main$State:119,cost
Variable Write,context=Main$State:120#compareTo:310,result=0
Method Exit,returner=Main$State:120#compareTo:310,value=0
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#solve:3,j=0
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
Variable Delete,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
Variable Delete,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
Field Read,context=Main$State:117,now1
Variable Write,context=Main:1#solve:3,next1=9
Field Read,context=Main$State:117,now2
Variable Write,context=Main:1#solve:3,next2=10
Variable Write,context=Main:1#solve:3,j=1
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Field Read,context=Main$State:117,now1
Variable Write,context=Main:1#solve:3,next1=9
Field Read,context=Main$State:117,now2
Variable Write,context=Main:1#solve:3,next2=11
Field Read,context=Main$State:117,now1
Variable Write,context=Main:1#solve:3,value=0.0
Field Read,context=Main$State:117,now2
Variable Write,context=Main:1#solve:3,value2=0.0
Field Read,context=Main$State:117,cost
Variable Write,context=Main:1#solve:3,nextcost=30.3356209304689
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
Variable Delete,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
Variable Delete,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main:1#solve:3,i=1
Variable Delete,method=Main:1#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main:1#solve:3,j=-1
Field Read,context=Main$State:117,now1
Variable Write,context=Main:1#solve:3,next1=10
Field Read,context=Main$State:117,now2
Variable Write,context=Main:1#solve:3,next2=9
Field Read,context=Main$State:117,now1
Variable Write,context=Main:1#solve:3,value=0.0
Field Read,context=Main$State:117,now2
Variable Write,context=Main:1#solve:3,value2=0.0
Field Read,context=Main$State:117,cost
Variable Write,context=Main:1#solve:3,nextcost=30.3356209304689
Variable Write,context=Main:1#solve:3,close=boolean[][28] (id=483)
New Object,object=Main$State:121
Method Call,caller=Main:1#solve:3,target=Main$State:121#Main$State:121
Variable Write,context=Main$State:121#Main$State:121,now2=9
Variable Write,context=Main$State:121#Main$State:121,now1=10
Variable Write,context=Main$State:121#Main$State:121,cost=30.3356209304689
Field Write,context=Main$State:121,now1=10
Field Write,context=Main$State:121,now2=9
Field Write,context=Main$State:121,cost=30.3356209304689
Method Exit,returner=Main$State:121#Main$State:121,value=<void>
Method Call,caller=Main:1#solve:3,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:121#compareTo:311
Variable Write,context=Main$State:121#compareTo:311,o=Main$State:118
Field Read,context=Main$State:121,cost
Field Read,context=Main$State:118,cost
Field Read,context=Main$State:121,cost
Field Read,context=Main$State:118,cost
Variable Write,context=Main$State:121#compareTo:311,result=0
Method Exit,returner=Main$State:121#compareTo:311,value=0
