Thread Start,main (1)
Field Write,context=Main$Floor:42,pos=2
Method Exit,returner=Main$Floor:42#Main$Floor:35,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:42#compareTo:205
Variable Write,context=Main$Floor:42#compareTo:205,o=Main$Floor:37
Field Read,context=Main$Floor:42,rest_value
Field Read,context=Main$Floor:37,rest_value
Field Read,context=Main$Floor:37,rest_value
Field Read,context=Main$Floor:42,rest_value
Variable Write,context=Main$Floor:42#compareTo:205,result=1
Method Exit,returner=Main$Floor:42#compareTo:205,value=1
Method Exit,returner=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main#main:1 <name=floor,type=Main$Floor (id=126),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=max,type=long (id=8),value=<?>,index=12>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:23#compareTo:206
Variable Write,context=Main$Floor:23#compareTo:206,o=Main$Floor:25
Field Read,context=Main$Floor:23,rest_value
Field Read,context=Main$Floor:25,rest_value
Field Read,context=Main$Floor:23,pos
Field Read,context=Main$Floor:25,pos
Variable Write,context=Main$Floor:23#compareTo:206,result=1
Method Exit,returner=Main$Floor:23#compareTo:206,value=1
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:42#compareTo:207
Variable Write,context=Main$Floor:42#compareTo:207,o=Main$Floor:25
Field Read,context=Main$Floor:42,rest_value
Field Read,context=Main$Floor:25,rest_value
Field Read,context=Main$Floor:25,rest_value
Field Read,context=Main$Floor:42,rest_value
Variable Write,context=Main$Floor:42#compareTo:207,result=1
Method Exit,returner=Main$Floor:42#compareTo:207,value=1
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:41#compareTo:208
Variable Write,context=Main$Floor:41#compareTo:208,o=Main$Floor:26
Field Read,context=Main$Floor:41,rest_value
Field Read,context=Main$Floor:26,rest_value
Field Read,context=Main$Floor:41,pos
Field Read,context=Main$Floor:26,pos
Variable Write,context=Main$Floor:41#compareTo:208,result=5
Method Exit,returner=Main$Floor:41#compareTo:208,value=5
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:42#compareTo:209
Variable Write,context=Main$Floor:42#compareTo:209,o=Main$Floor:26
Field Read,context=Main$Floor:42,rest_value
Field Read,context=Main$Floor:26,rest_value
Field Read,context=Main$Floor:26,rest_value
Field Read,context=Main$Floor:42,rest_value
Variable Write,context=Main$Floor:42#compareTo:209,result=1
Method Exit,returner=Main$Floor:42#compareTo:209,value=1
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:40#compareTo:210
Variable Write,context=Main$Floor:40#compareTo:210,o=Main$Floor:32
Field Read,context=Main$Floor:40,rest_value
Field Read,context=Main$Floor:32,rest_value
Field Read,context=Main$Floor:40,pos
Field Read,context=Main$Floor:32,pos
Variable Write,context=Main$Floor:40#compareTo:210,result=1
Method Exit,returner=Main$Floor:40#compareTo:210,value=1
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:42#compareTo:211
Variable Write,context=Main$Floor:42#compareTo:211,o=Main$Floor:32
Field Read,context=Main$Floor:42,rest_value
Field Read,context=Main$Floor:32,rest_value
Field Read,context=Main$Floor:32,rest_value
Field Read,context=Main$Floor:42,rest_value
Variable Write,context=Main$Floor:42#compareTo:211,result=1
Method Exit,returner=Main$Floor:42#compareTo:211,value=1
Method Exit,returner=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main#main:1,floor=Main$Floor:6
Field Read,context=Main$Floor:6,pos
Method Call,caller=Main#main:1,target=Main$LazySegTree:1#size:41
Field Read,context=Main$LazySegTree:1,n
Variable Write,context=Main$LazySegTree:1#size:41,result=16
Method Exit,returner=Main$LazySegTree:1#size:41,value=16
Method Call,caller=Main#main:1,target=Main$LazySegTree:1#max:229
Variable Write,context=Main$LazySegTree:1#max:229,r=16
Variable Write,context=Main$LazySegTree:1#max:229,l=0
Variable Write,context=Main$LazySegTree:1#max:229,k=0
Variable Write,context=Main$LazySegTree:1#max:229,b=9
Variable Write,context=Main$LazySegTree:1#max:229,a=2
Method Call,caller=Main$LazySegTree:1#max:229,target=Main$LazySegTree:1#max:230
Variable Write,context=Main$LazySegTree:1#max:230,r=8
Variable Write,context=Main$LazySegTree:1#max:230,l=0
Variable Write,context=Main$LazySegTree:1#max:230,k=1
Variable Write,context=Main$LazySegTree:1#max:230,b=9
Variable Write,context=Main$LazySegTree:1#max:230,a=2
Method Call,caller=Main$LazySegTree:1#max:230,target=Main$LazySegTree:1#max:231
Variable Write,context=Main$LazySegTree:1#max:231,r=4
Variable Write,context=Main$LazySegTree:1#max:231,l=0
Variable Write,context=Main$LazySegTree:1#max:231,k=3
Variable Write,context=Main$LazySegTree:1#max:231,b=9
Variable Write,context=Main$LazySegTree:1#max:231,a=2
Method Call,caller=Main$LazySegTree:1#max:231,target=Main$LazySegTree:1#max:232
Variable Write,context=Main$LazySegTree:1#max:232,r=2
Variable Write,context=Main$LazySegTree:1#max:232,l=0
Variable Write,context=Main$LazySegTree:1#max:232,k=7
Variable Write,context=Main$LazySegTree:1#max:232,b=9
Variable Write,context=Main$LazySegTree:1#max:232,a=2
Variable Write,context=Main$LazySegTree:1#max:232,result=0
Method Exit,returner=Main$LazySegTree:1#max:232,value=0
Variable Write,context=Main$LazySegTree:1#max:231,lch=0
Method Call,caller=Main$LazySegTree:1#max:231,target=Main$LazySegTree:1#max:233
Variable Write,context=Main$LazySegTree:1#max:233,r=4
Variable Write,context=Main$LazySegTree:1#max:233,l=2
Variable Write,context=Main$LazySegTree:1#max:233,k=8
Variable Write,context=Main$LazySegTree:1#max:233,b=9
Variable Write,context=Main$LazySegTree:1#max:233,a=2
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,lazy
Variable Write,context=Main$LazySegTree:1#max:233,result=9
Method Exit,returner=Main$LazySegTree:1#max:233,value=9
Variable Write,context=Main$LazySegTree:1#max:231,rch=9
Field Read,context=Main$LazySegTree:1,lazy
Variable Write,context=Main$LazySegTree:1#max:231,result=9
Method Exit,returner=Main$LazySegTree:1#max:231,value=9
Variable Write,context=Main$LazySegTree:1#max:230,lch=9
Method Call,caller=Main$LazySegTree:1#max:230,target=Main$LazySegTree:1#max:234
Variable Write,context=Main$LazySegTree:1#max:234,r=8
Variable Write,context=Main$LazySegTree:1#max:234,l=4
Variable Write,context=Main$LazySegTree:1#max:234,k=4
Variable Write,context=Main$LazySegTree:1#max:234,b=9
Variable Write,context=Main$LazySegTree:1#max:234,a=2
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,lazy
Variable Write,context=Main$LazySegTree:1#max:234,result=10
Method Exit,returner=Main$LazySegTree:1#max:234,value=10
Variable Write,context=Main$LazySegTree:1#max:230,rch=10
Field Read,context=Main$LazySegTree:1,lazy
Variable Write,context=Main$LazySegTree:1#max:230,result=10
Method Exit,returner=Main$LazySegTree:1#max:230,value=10
Variable Write,context=Main$LazySegTree:1#max:229,lch=10
Method Call,caller=Main$LazySegTree:1#max:229,target=Main$LazySegTree:1#max:235
Variable Write,context=Main$LazySegTree:1#max:235,r=16
Variable Write,context=Main$LazySegTree:1#max:235,l=8
Variable Write,context=Main$LazySegTree:1#max:235,k=2
Variable Write,context=Main$LazySegTree:1#max:235,b=9
Variable Write,context=Main$LazySegTree:1#max:235,a=2
Method Call,caller=Main$LazySegTree:1#max:235,target=Main$LazySegTree:1#max:236
Variable Write,context=Main$LazySegTree:1#max:236,r=12
Variable Write,context=Main$LazySegTree:1#max:236,l=8
Variable Write,context=Main$LazySegTree:1#max:236,k=5
Variable Write,context=Main$LazySegTree:1#max:236,b=9
Variable Write,context=Main$LazySegTree:1#max:236,a=2
Method Call,caller=Main$LazySegTree:1#max:236,target=Main$LazySegTree:1#max:237
Variable Write,context=Main$LazySegTree:1#max:237,r=10
Variable Write,context=Main$LazySegTree:1#max:237,l=8
Variable Write,context=Main$LazySegTree:1#max:237,k=11
Variable Write,context=Main$LazySegTree:1#max:237,b=9
Variable Write,context=Main$LazySegTree:1#max:237,a=2
Method Call,caller=Main$LazySegTree:1#max:237,target=Main$LazySegTree:1#max:238
Variable Write,context=Main$LazySegTree:1#max:238,r=9
Variable Write,context=Main$LazySegTree:1#max:238,l=8
Variable Write,context=Main$LazySegTree:1#max:238,k=23
Variable Write,context=Main$LazySegTree:1#max:238,b=9
Variable Write,context=Main$LazySegTree:1#max:238,a=2
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,lazy
Variable Write,context=Main$LazySegTree:1#max:238,result=9
Method Exit,returner=Main$LazySegTree:1#max:238,value=9
Variable Write,context=Main$LazySegTree:1#max:237,lch=9
Method Call,caller=Main$LazySegTree:1#max:237,target=Main$LazySegTree:1#max:239
Variable Write,context=Main$LazySegTree:1#max:239,r=10
Variable Write,context=Main$LazySegTree:1#max:239,l=9
Variable Write,context=Main$LazySegTree:1#max:239,k=24
Variable Write,context=Main$LazySegTree:1#max:239,b=9
Variable Write,context=Main$LazySegTree:1#max:239,a=2
Variable Write,context=Main$LazySegTree:1#max:239,result=0
Method Exit,returner=Main$LazySegTree:1#max:239,value=0
Variable Write,context=Main$LazySegTree:1#max:237,rch=0
Field Read,context=Main$LazySegTree:1,lazy
Variable Write,context=Main$LazySegTree:1#max:237,result=9
Method Exit,returner=Main$LazySegTree:1#max:237,value=9
Variable Write,context=Main$LazySegTree:1#max:236,lch=9
Method Call,caller=Main$LazySegTree:1#max:236,target=Main$LazySegTree:1#max:240
Variable Write,context=Main$LazySegTree:1#max:240,r=12
Variable Write,context=Main$LazySegTree:1#max:240,l=10
Variable Write,context=Main$LazySegTree:1#max:240,k=12
Variable Write,context=Main$LazySegTree:1#max:240,b=9
Variable Write,context=Main$LazySegTree:1#max:240,a=2
Variable Write,context=Main$LazySegTree:1#max:240,result=0
Method Exit,returner=Main$LazySegTree:1#max:240,value=0
Variable Write,context=Main$LazySegTree:1#max:236,rch=0
Field Read,context=Main$LazySegTree:1,lazy
Variable Write,context=Main$LazySegTree:1#max:236,result=9
Method Exit,returner=Main$LazySegTree:1#max:236,value=9
Variable Write,context=Main$LazySegTree:1#max:235,lch=9
Method Call,caller=Main$LazySegTree:1#max:235,target=Main$LazySegTree:1#max:241
Variable Write,context=Main$LazySegTree:1#max:241,r=16
Variable Write,context=Main$LazySegTree:1#max:241,l=12
Variable Write,context=Main$LazySegTree:1#max:241,k=6
Variable Write,context=Main$LazySegTree:1#max:241,b=9
Variable Write,context=Main$LazySegTree:1#max:241,a=2
Variable Write,context=Main$LazySegTree:1#max:241,result=0
Method Exit,returner=Main$LazySegTree:1#max:241,value=0
Variable Write,context=Main$LazySegTree:1#max:235,rch=0
Field Read,context=Main$LazySegTree:1,lazy
Variable Write,context=Main$LazySegTree:1#max:235,result=9
Method Exit,returner=Main$LazySegTree:1#max:235,value=9
Variable Write,context=Main$LazySegTree:1#max:229,rch=9
Field Read,context=Main$LazySegTree:1,lazy
Variable Write,context=Main$LazySegTree:1#max:229,result=10
Method Exit,returner=Main$LazySegTree:1#max:229,value=10
Variable Write,context=Main#main:1,max=10
Field Read,context=Main$Floor:6,rest_value
Field Read,context=Main$Floor:6,pos
New Object,object=Main$Floor:43
Method Call,caller=Main#main:1,target=Main$Floor:43#Main$Floor:36
Variable Write,context=Main$Floor:43#Main$Floor:36,pos=2
Variable Write,context=Main$Floor:43#Main$Floor:36,rest_value=0
Field Write,context=Main$Floor:43,rest_value=0
Field Write,context=Main$Floor:43,pos=2
Method Exit,returner=Main$Floor:43#Main$Floor:36,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:43#compareTo:212
Variable Write,context=Main$Floor:43#compareTo:212,o=Main$Floor:37
Field Read,context=Main$Floor:43,rest_value
Field Read,context=Main$Floor:37,rest_value
Field Read,context=Main$Floor:37,rest_value
Field Read,context=Main$Floor:43,rest_value
Variable Write,context=Main$Floor:43#compareTo:212,result=1
Method Exit,returner=Main$Floor:43#compareTo:212,value=1
Method Exit,returner=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main#main:1 <name=floor,type=Main$Floor (id=126),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=max,type=long (id=8),value=<?>,index=12>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:23#compareTo:213
Variable Write,context=Main$Floor:23#compareTo:213,o=Main$Floor:26
Field Read,context=Main$Floor:23,rest_value
Field Read,context=Main$Floor:26,rest_value
Field Read,context=Main$Floor:23,pos
Field Read,context=Main$Floor:26,pos
Variable Write,context=Main$Floor:23#compareTo:213,result=1
Method Exit,returner=Main$Floor:23#compareTo:213,value=1
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:43#compareTo:214
Variable Write,context=Main$Floor:43#compareTo:214,o=Main$Floor:26
Field Read,context=Main$Floor:43,rest_value
Field Read,context=Main$Floor:26,rest_value
Field Read,context=Main$Floor:26,rest_value
Field Read,context=Main$Floor:43,rest_value
Variable Write,context=Main$Floor:43#compareTo:214,result=1
Method Exit,returner=Main$Floor:43#compareTo:214,value=1
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:41#compareTo:215
Variable Write,context=Main$Floor:41#compareTo:215,o=Main$Floor:32
Field Read,context=Main$Floor:41,rest_value
Field Read,context=Main$Floor:32,rest_value
Field Read,context=Main$Floor:41,pos
Field Read,context=Main$Floor:32,pos
Variable Write,context=Main$Floor:41#compareTo:215,result=1
Method Exit,returner=Main$Floor:41#compareTo:215,value=1
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:43#compareTo:216
Variable Write,context=Main$Floor:43#compareTo:216,o=Main$Floor:32
Field Read,context=Main$Floor:43,rest_value
Field Read,context=Main$Floor:32,rest_value
Field Read,context=Main$Floor:32,rest_value
Field Read,context=Main$Floor:43,rest_value
Variable Write,context=Main$Floor:43#compareTo:216,result=1
Method Exit,returner=Main$Floor:43#compareTo:216,value=1
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:40#compareTo:217
Variable Write,context=Main$Floor:40#compareTo:217,o=Main$Floor:42
Field Read,context=Main$Floor:40,rest_value
Field Read,context=Main$Floor:42,rest_value
Field Read,context=Main$Floor:42,rest_value
Field Read,context=Main$Floor:40,rest_value
Field Read,context=Main$Floor:42,rest_value
Field Read,context=Main$Floor:40,rest_value
Variable Write,context=Main$Floor:40#compareTo:217,result=-1
Method Exit,returner=Main$Floor:40#compareTo:217,value=-1
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:43#compareTo:218
Variable Write,context=Main$Floor:43#compareTo:218,o=Main$Floor:40
Field Read,context=Main$Floor:43,rest_value
Field Read,context=Main$Floor:40,rest_value
Field Read,context=Main$Floor:40,rest_value
Field Read,context=Main$Floor:43,rest_value
Variable Write,context=Main$Floor:43#compareTo:218,result=1
Method Exit,returner=Main$Floor:43#compareTo:218,value=1
Method Exit,returner=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main#main:1,floor=Main$Floor:25
Field Read,context=Main$Floor:25,pos
Method Call,caller=Main#main:1,target=Main$LazySegTree:1#size:42
Field Read,context=Main$LazySegTree:1,n
Variable Write,context=Main$LazySegTree:1#size:42,result=16
Method Exit,returner=Main$LazySegTree:1#size:42,value=16
Method Call,caller=Main#main:1,target=Main$LazySegTree:1#max:242
Variable Write,context=Main$LazySegTree:1#max:242,r=16
Variable Write,context=Main$LazySegTree:1#max:242,l=0
Variable Write,context=Main$LazySegTree:1#max:242,k=0
Variable Write,context=Main$LazySegTree:1#max:242,b=9
Variable Write,context=Main$LazySegTree:1#max:242,a=3
Method Call,caller=Main$LazySegTree:1#max:242,target=Main$LazySegTree:1#max:243
Variable Write,context=Main$LazySegTree:1#max:243,r=8
Variable Write,context=Main$LazySegTree:1#max:243,l=0
Variable Write,context=Main$LazySegTree:1#max:243,k=1
Variable Write,context=Main$LazySegTree:1#max:243,b=9
Variable Write,context=Main$LazySegTree:1#max:243,a=3
Method Call,caller=Main$LazySegTree:1#max:243,target=Main$LazySegTree:1#max:244
Variable Write,context=Main$LazySegTree:1#max:244,r=4
Variable Write,context=Main$LazySegTree:1#max:244,l=0
Variable Write,context=Main$LazySegTree:1#max:244,k=3
Variable Write,context=Main$LazySegTree:1#max:244,b=9
Variable Write,context=Main$LazySegTree:1#max:244,a=3
Method Call,caller=Main$LazySegTree:1#max:244,target=Main$LazySegTree:1#max:245
Variable Write,context=Main$LazySegTree:1#max:245,r=2
Variable Write,context=Main$LazySegTree:1#max:245,l=0
Variable Write,context=Main$LazySegTree:1#max:245,k=7
Variable Write,context=Main$LazySegTree:1#max:245,b=9
Variable Write,context=Main$LazySegTree:1#max:245,a=3
Variable Write,context=Main$LazySegTree:1#max:245,result=0
Method Exit,returner=Main$LazySegTree:1#max:245,value=0
Variable Write,context=Main$LazySegTree:1#max:244,lch=0
Method Call,caller=Main$LazySegTree:1#max:244,target=Main$LazySegTree:1#max:246
Variable Write,context=Main$LazySegTree:1#max:246,r=4
Variable Write,context=Main$LazySegTree:1#max:246,l=2
Variable Write,context=Main$LazySegTree:1#max:246,k=8
Variable Write,context=Main$LazySegTree:1#max:246,b=9
Variable Write,context=Main$LazySegTree:1#max:246,a=3
Method Call,caller=Main$LazySegTree:1#max:246,target=Main$LazySegTree:1#max:247
Variable Write,context=Main$LazySegTree:1#max:247,r=3
Variable Write,context=Main$LazySegTree:1#max:247,l=2
Variable Write,context=Main$LazySegTree:1#max:247,k=17
Variable Write,context=Main$LazySegTree:1#max:247,b=9
Variable Write,context=Main$LazySegTree:1#max:247,a=3
Variable Write,context=Main$LazySegTree:1#max:247,result=0
Method Exit,returner=Main$LazySegTree:1#max:247,value=0
Variable Write,context=Main$LazySegTree:1#max:246,lch=0
Method Call,caller=Main$LazySegTree:1#max:246,target=Main$LazySegTree:1#max:248
Variable Write,context=Main$LazySegTree:1#max:248,r=4
Variable Write,context=Main$LazySegTree:1#max:248,l=3
Variable Write,context=Main$LazySegTree:1#max:248,k=18
Variable Write,context=Main$LazySegTree:1#max:248,b=9
Variable Write,context=Main$LazySegTree:1#max:248,a=3
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,lazy
Variable Write,context=Main$LazySegTree:1#max:248,result=8
Method Exit,returner=Main$LazySegTree:1#max:248,value=8
Variable Write,context=Main$LazySegTree:1#max:246,rch=8
Field Read,context=Main$LazySegTree:1,lazy
Variable Write,context=Main$LazySegTree:1#max:246,result=9
Method Exit,returner=Main$LazySegTree:1#max:246,value=9
Variable Write,context=Main$LazySegTree:1#max:244,rch=9
Field Read,context=Main$LazySegTree:1,lazy
Variable Write,context=Main$LazySegTree:1#max:244,result=9
Method Exit,returner=Main$LazySegTree:1#max:244,value=9
Variable Write,context=Main$LazySegTree:1#max:243,lch=9
Method Call,caller=Main$LazySegTree:1#max:243,target=Main$LazySegTree:1#max:249
Variable Write,context=Main$LazySegTree:1#max:249,r=8
Variable Write,context=Main$LazySegTree:1#max:249,l=4
Variable Write,context=Main$LazySegTree:1#max:249,k=4
Variable Write,context=Main$LazySegTree:1#max:249,b=9
Variable Write,context=Main$LazySegTree:1#max:249,a=3
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,lazy
Variable Write,context=Main$LazySegTree:1#max:249,result=10
Method Exit,returner=Main$LazySegTree:1#max:249,value=10
Variable Write,context=Main$LazySegTree:1#max:243,rch=10
Field Read,context=Main$LazySegTree:1,lazy
Variable Write,context=Main$LazySegTree:1#max:243,result=10
Method Exit,returner=Main$LazySegTree:1#max:243,value=10
Variable Write,context=Main$LazySegTree:1#max:242,lch=10
Method Call,caller=Main$LazySegTree:1#max:242,target=Main$LazySegTree:1#max:250
Variable Write,context=Main$LazySegTree:1#max:250,r=16
Variable Write,context=Main$LazySegTree:1#max:250,l=8
Variable Write,context=Main$LazySegTree:1#max:250,k=2
Variable Write,context=Main$LazySegTree:1#max:250,b=9
Variable Write,context=Main$LazySegTree:1#max:250,a=3
