Thread Start,main (1)
Variable Write,context=Main:1#dist:930,a=double[]:3725
Method Call,caller=Main:1#dist:930,target=Main:1#sub:5499
Variable Write,context=Main:1#sub:5499,b=double[]:3725
Variable Write,context=Main:1#sub:5499,a=double[]:3726
New Object,object=double[]:5593
Field Write,context=double[]:5593,0=6.0
Field Write,context=double[]:5593,1=0.0
Variable Write,context=Main:1#sub:5499,result=double[]:5593
Method Exit,returner=Main:1#sub:5499,value=double[]:5593
Method Call,caller=Main:1#dist:930,target=Main:1#sub:5500
Variable Write,context=Main:1#sub:5500,b=double[]:3725
Variable Write,context=Main:1#sub:5500,a=double[]:3718
New Object,object=double[]:5594
Field Write,context=double[]:5594,0=0.0
Field Write,context=double[]:5594,1=8.0
Variable Write,context=Main:1#sub:5500,result=double[]:5594
Method Exit,returner=Main:1#sub:5500,value=double[]:5594
Method Call,caller=Main:1#dist:930,target=Main:1#dot:1342
Variable Write,context=Main:1#dot:1342,b=double[]:5594
Variable Write,context=Main:1#dot:1342,a=double[]:5593
Variable Write,context=Main:1#dot:1342,result=0.0
Method Exit,returner=Main:1#dot:1342,value=0.0
Method Call,caller=Main:1#dist:930,target=Main:1#norm:1387
Variable Write,context=Main:1#norm:1387,b=double[]:3718
Variable Write,context=Main:1#norm:1387,a=double[]:3725
Method Call,caller=Main:1#norm:1387,target=Main:1#sub:5501
Variable Write,context=Main:1#sub:5501,b=double[]:3718
Variable Write,context=Main:1#sub:5501,a=double[]:3725
New Object,object=double[]:5595
Field Write,context=double[]:5595,0=0.0
Field Write,context=double[]:5595,1=-8.0
Variable Write,context=Main:1#sub:5501,result=double[]:5595
Method Exit,returner=Main:1#sub:5501,value=double[]:5595
Method Call,caller=Main:1#norm:1387,target=Main:1#norm:1471
Variable Write,context=Main:1#norm:1471,a=double[]:5595
Variable Write,context=Main:1#norm:1471,result=8.0
Method Exit,returner=Main:1#norm:1471,value=8.0
Variable Write,context=Main:1#norm:1387,result=8.0
Method Exit,returner=Main:1#norm:1387,value=8.0
Variable Write,context=Main:1#dist:930,result=8.0
Method Exit,returner=Main:1#dist:930,value=8.0
Method Call,caller=Main:1#crossing:261,target=Main:1#dist:931
Variable Write,context=Main:1#dist:931,p=double[]:3725
Variable Write,context=Main:1#dist:931,b=double[]:3718
Variable Write,context=Main:1#dist:931,a=double[]:3718
Method Call,caller=Main:1#dist:931,target=Main:1#sub:5502
Variable Write,context=Main:1#sub:5502,b=double[]:3718
Variable Write,context=Main:1#sub:5502,a=double[]:3718
New Object,object=double[]:5596
Field Write,context=double[]:5596,0=0.0
Field Write,context=double[]:5596,1=0.0
Variable Write,context=Main:1#sub:5502,result=double[]:5596
Method Exit,returner=Main:1#sub:5502,value=double[]:5596
Method Call,caller=Main:1#dist:931,target=Main:1#sub:5503
Variable Write,context=Main:1#sub:5503,b=double[]:3718
Variable Write,context=Main:1#sub:5503,a=double[]:3725
New Object,object=double[]:5597
Field Write,context=double[]:5597,0=0.0
Field Write,context=double[]:5597,1=-8.0
Variable Write,context=Main:1#sub:5503,result=double[]:5597
Method Exit,returner=Main:1#sub:5503,value=double[]:5597
Method Call,caller=Main:1#dist:931,target=Main:1#dot:1343
Variable Write,context=Main:1#dot:1343,b=double[]:5597
Variable Write,context=Main:1#dot:1343,a=double[]:5596
Variable Write,context=Main:1#dot:1343,result=0.0
Method Exit,returner=Main:1#dot:1343,value=0.0
Method Call,caller=Main:1#dist:931,target=Main:1#norm:1388
Variable Write,context=Main:1#norm:1388,b=double[]:3725
Variable Write,context=Main:1#norm:1388,a=double[]:3718
Method Call,caller=Main:1#norm:1388,target=Main:1#sub:5504
Variable Write,context=Main:1#sub:5504,b=double[]:3725
Variable Write,context=Main:1#sub:5504,a=double[]:3718
New Object,object=double[]:5598
Field Write,context=double[]:5598,0=0.0
Field Write,context=double[]:5598,1=8.0
Variable Write,context=Main:1#sub:5504,result=double[]:5598
Method Exit,returner=Main:1#sub:5504,value=double[]:5598
Method Call,caller=Main:1#norm:1388,target=Main:1#norm:1472
Variable Write,context=Main:1#norm:1472,a=double[]:5598
Variable Write,context=Main:1#norm:1472,result=8.0
Method Exit,returner=Main:1#norm:1472,value=8.0
Variable Write,context=Main:1#norm:1388,result=8.0
Method Exit,returner=Main:1#norm:1388,value=8.0
Variable Write,context=Main:1#dist:931,result=8.0
Method Exit,returner=Main:1#dist:931,value=8.0
Method Call,caller=Main:1#crossing:261,target=Main:1#dist:932
Variable Write,context=Main:1#dist:932,p=double[]:3726
Variable Write,context=Main:1#dist:932,b=double[]:3718
Variable Write,context=Main:1#dist:932,a=double[]:3718
Method Call,caller=Main:1#dist:932,target=Main:1#sub:5505
Variable Write,context=Main:1#sub:5505,b=double[]:3718
Variable Write,context=Main:1#sub:5505,a=double[]:3718
New Object,object=double[]:5599
Field Write,context=double[]:5599,0=0.0
Field Write,context=double[]:5599,1=0.0
Variable Write,context=Main:1#sub:5505,result=double[]:5599
Method Exit,returner=Main:1#sub:5505,value=double[]:5599
Method Call,caller=Main:1#dist:932,target=Main:1#sub:5506
Variable Write,context=Main:1#sub:5506,b=double[]:3718
Variable Write,context=Main:1#sub:5506,a=double[]:3726
New Object,object=double[]:5600
Field Write,context=double[]:5600,0=6.0
Field Write,context=double[]:5600,1=-8.0
Variable Write,context=Main:1#sub:5506,result=double[]:5600
Method Exit,returner=Main:1#sub:5506,value=double[]:5600
Method Call,caller=Main:1#dist:932,target=Main:1#dot:1344
Variable Write,context=Main:1#dot:1344,b=double[]:5600
Variable Write,context=Main:1#dot:1344,a=double[]:5599
Variable Write,context=Main:1#dot:1344,result=0.0
Method Exit,returner=Main:1#dot:1344,value=0.0
Method Call,caller=Main:1#dist:932,target=Main:1#norm:1389
Variable Write,context=Main:1#norm:1389,b=double[]:3726
Variable Write,context=Main:1#norm:1389,a=double[]:3718
Method Call,caller=Main:1#norm:1389,target=Main:1#sub:5507
Variable Write,context=Main:1#sub:5507,b=double[]:3726
Variable Write,context=Main:1#sub:5507,a=double[]:3718
New Object,object=double[]:5601
Field Write,context=double[]:5601,0=-6.0
Field Write,context=double[]:5601,1=8.0
Variable Write,context=Main:1#sub:5507,result=double[]:5601
Method Exit,returner=Main:1#sub:5507,value=double[]:5601
Method Call,caller=Main:1#norm:1389,target=Main:1#norm:1473
Variable Write,context=Main:1#norm:1473,a=double[]:5601
Variable Write,context=Main:1#norm:1473,result=10.0
Method Exit,returner=Main:1#norm:1473,value=10.0
Variable Write,context=Main:1#norm:1389,result=10.0
Method Exit,returner=Main:1#norm:1389,value=10.0
Variable Write,context=Main:1#dist:932,result=10.0
Method Exit,returner=Main:1#dist:932,value=10.0
Variable Write,context=Main:1#crossing:261,result=false
Method Exit,returner=Main:1#crossing:261,value=false
Variable Write,context=Main:1#segmentArrangement:2,j=4
Method Call,caller=Main:1#segmentArrangement:2,target=Main:1#crossing:262
Variable Write,context=Main:1#crossing:262,t=double[]:3930
Variable Write,context=Main:1#crossing:262,s=double[]:3930
Variable Write,context=Main:1#crossing:262,b=double[]:3726
Variable Write,context=Main:1#crossing:262,a=double[]:3725
Method Call,caller=Main:1#crossing:262,target=Main:1#sub:5508
Variable Write,context=Main:1#sub:5508,b=double[]:3725
Variable Write,context=Main:1#sub:5508,a=double[]:3726
New Object,object=double[]:5602
Field Write,context=double[]:5602,0=6.0
Field Write,context=double[]:5602,1=0.0
Variable Write,context=Main:1#sub:5508,result=double[]:5602
Method Exit,returner=Main:1#sub:5508,value=double[]:5602
Method Call,caller=Main:1#crossing:262,target=Main:1#sub:5509
Variable Write,context=Main:1#sub:5509,b=double[]:3930
Variable Write,context=Main:1#sub:5509,a=double[]:3930
New Object,object=double[]:5603
Field Write,context=double[]:5603,0=0.0
Field Write,context=double[]:5603,1=0.0
Variable Write,context=Main:1#sub:5509,result=double[]:5603
Method Exit,returner=Main:1#sub:5509,value=double[]:5603
Method Call,caller=Main:1#crossing:262,target=Main:1#cross:722
Variable Write,context=Main:1#cross:722,b=double[]:5603
Variable Write,context=Main:1#cross:722,a=double[]:5602
Variable Write,context=Main:1#cross:722,result=0.0
Method Exit,returner=Main:1#cross:722,value=0.0
Method Call,caller=Main:1#crossing:262,target=Main:1#dist:933
Variable Write,context=Main:1#dist:933,p=double[]:3930
Variable Write,context=Main:1#dist:933,b=double[]:3726
Variable Write,context=Main:1#dist:933,a=double[]:3725
Method Call,caller=Main:1#dist:933,target=Main:1#sub:5510
Variable Write,context=Main:1#sub:5510,b=double[]:3725
Variable Write,context=Main:1#sub:5510,a=double[]:3726
New Object,object=double[]:5604
Field Write,context=double[]:5604,0=6.0
Field Write,context=double[]:5604,1=0.0
Variable Write,context=Main:1#sub:5510,result=double[]:5604
Method Exit,returner=Main:1#sub:5510,value=double[]:5604
Method Call,caller=Main:1#dist:933,target=Main:1#sub:5511
Variable Write,context=Main:1#sub:5511,b=double[]:3725
Variable Write,context=Main:1#sub:5511,a=double[]:3930
New Object,object=double[]:5605
Field Write,context=double[]:5605,0=-1.0
Field Write,context=double[]:5605,1=7.0
Variable Write,context=Main:1#sub:5511,result=double[]:5605
Method Exit,returner=Main:1#sub:5511,value=double[]:5605
Method Call,caller=Main:1#dist:933,target=Main:1#dot:1345
Variable Write,context=Main:1#dot:1345,b=double[]:5605
Variable Write,context=Main:1#dot:1345,a=double[]:5604
Variable Write,context=Main:1#dot:1345,result=-6.0
Method Exit,returner=Main:1#dot:1345,value=-6.0
Method Call,caller=Main:1#dist:933,target=Main:1#norm:1390
Variable Write,context=Main:1#norm:1390,b=double[]:3930
Variable Write,context=Main:1#norm:1390,a=double[]:3725
Method Call,caller=Main:1#norm:1390,target=Main:1#sub:5512
Variable Write,context=Main:1#sub:5512,b=double[]:3930
Variable Write,context=Main:1#sub:5512,a=double[]:3725
New Object,object=double[]:5606
Field Write,context=double[]:5606,0=1.0
Field Write,context=double[]:5606,1=-7.0
Variable Write,context=Main:1#sub:5512,result=double[]:5606
Method Exit,returner=Main:1#sub:5512,value=double[]:5606
Method Call,caller=Main:1#norm:1390,target=Main:1#norm:1474
Variable Write,context=Main:1#norm:1474,a=double[]:5606
Variable Write,context=Main:1#norm:1474,result=7.0710678118654755
Method Exit,returner=Main:1#norm:1474,value=7.0710678118654755
Variable Write,context=Main:1#norm:1390,result=7.0710678118654755
Method Exit,returner=Main:1#norm:1390,value=7.0710678118654755
Variable Write,context=Main:1#dist:933,result=7.0710678118654755
Method Exit,returner=Main:1#dist:933,value=7.0710678118654755
Method Call,caller=Main:1#crossing:262,target=Main:1#dist:934
Variable Write,context=Main:1#dist:934,p=double[]:3930
Variable Write,context=Main:1#dist:934,b=double[]:3726
Variable Write,context=Main:1#dist:934,a=double[]:3725
Method Call,caller=Main:1#dist:934,target=Main:1#sub:5513
Variable Write,context=Main:1#sub:5513,b=double[]:3725
Variable Write,context=Main:1#sub:5513,a=double[]:3726
New Object,object=double[]:5607
Field Write,context=double[]:5607,0=6.0
Field Write,context=double[]:5607,1=0.0
Variable Write,context=Main:1#sub:5513,result=double[]:5607
Method Exit,returner=Main:1#sub:5513,value=double[]:5607
Method Call,caller=Main:1#dist:934,target=Main:1#sub:5514
Variable Write,context=Main:1#sub:5514,b=double[]:3725
Variable Write,context=Main:1#sub:5514,a=double[]:3930
New Object,object=double[]:5608
Field Write,context=double[]:5608,0=-1.0
Field Write,context=double[]:5608,1=7.0
Variable Write,context=Main:1#sub:5514,result=double[]:5608
Method Exit,returner=Main:1#sub:5514,value=double[]:5608
Method Call,caller=Main:1#dist:934,target=Main:1#dot:1346
Variable Write,context=Main:1#dot:1346,b=double[]:5608
Variable Write,context=Main:1#dot:1346,a=double[]:5607
Variable Write,context=Main:1#dot:1346,result=-6.0
Method Exit,returner=Main:1#dot:1346,value=-6.0
Method Call,caller=Main:1#dist:934,target=Main:1#norm:1391
Variable Write,context=Main:1#norm:1391,b=double[]:3930
Variable Write,context=Main:1#norm:1391,a=double[]:3725
Method Call,caller=Main:1#norm:1391,target=Main:1#sub:5515
Variable Write,context=Main:1#sub:5515,b=double[]:3930
Variable Write,context=Main:1#sub:5515,a=double[]:3725
New Object,object=double[]:5609
Field Write,context=double[]:5609,0=1.0
Field Write,context=double[]:5609,1=-7.0
Variable Write,context=Main:1#sub:5515,result=double[]:5609
Method Exit,returner=Main:1#sub:5515,value=double[]:5609
Method Call,caller=Main:1#norm:1391,target=Main:1#norm:1475
Variable Write,context=Main:1#norm:1475,a=double[]:5609
Variable Write,context=Main:1#norm:1475,result=7.0710678118654755
Method Exit,returner=Main:1#norm:1475,value=7.0710678118654755
Variable Write,context=Main:1#norm:1391,result=7.0710678118654755
Method Exit,returner=Main:1#norm:1391,value=7.0710678118654755
Variable Write,context=Main:1#dist:934,result=7.0710678118654755
Method Exit,returner=Main:1#dist:934,value=7.0710678118654755
Method Call,caller=Main:1#crossing:262,target=Main:1#dist:935
Variable Write,context=Main:1#dist:935,p=double[]:3725
Variable Write,context=Main:1#dist:935,b=double[]:3930
Variable Write,context=Main:1#dist:935,a=double[]:3930
Method Call,caller=Main:1#dist:935,target=Main:1#sub:5516
Variable Write,context=Main:1#sub:5516,b=double[]:3930
Variable Write,context=Main:1#sub:5516,a=double[]:3930
New Object,object=double[]:5610
Field Write,context=double[]:5610,0=0.0
Field Write,context=double[]:5610,1=0.0
Variable Write,context=Main:1#sub:5516,result=double[]:5610
Method Exit,returner=Main:1#sub:5516,value=double[]:5610
Method Call,caller=Main:1#dist:935,target=Main:1#sub:5517
Variable Write,context=Main:1#sub:5517,b=double[]:3930
Variable Write,context=Main:1#sub:5517,a=double[]:3725
New Object,object=double[]:5611
Field Write,context=double[]:5611,0=1.0
Field Write,context=double[]:5611,1=-7.0
Variable Write,context=Main:1#sub:5517,result=double[]:5611
Method Exit,returner=Main:1#sub:5517,value=double[]:5611
Method Call,caller=Main:1#dist:935,target=Main:1#dot:1347
Variable Write,context=Main:1#dot:1347,b=double[]:5611
Variable Write,context=Main:1#dot:1347,a=double[]:5610
Variable Write,context=Main:1#dot:1347,result=0.0
Method Exit,returner=Main:1#dot:1347,value=0.0
Method Call,caller=Main:1#dist:935,target=Main:1#norm:1392
Variable Write,context=Main:1#norm:1392,b=double[]:3725
Variable Write,context=Main:1#norm:1392,a=double[]:3930
Method Call,caller=Main:1#norm:1392,target=Main:1#sub:5518
Variable Write,context=Main:1#sub:5518,b=double[]:3725
Variable Write,context=Main:1#sub:5518,a=double[]:3930
New Object,object=double[]:5612
Field Write,context=double[]:5612,0=-1.0
Field Write,context=double[]:5612,1=7.0
Variable Write,context=Main:1#sub:5518,result=double[]:5612
Method Exit,returner=Main:1#sub:5518,value=double[]:5612
Method Call,caller=Main:1#norm:1392,target=Main:1#norm:1476
Variable Write,context=Main:1#norm:1476,a=double[]:5612
Variable Write,context=Main:1#norm:1476,result=7.0710678118654755
Method Exit,returner=Main:1#norm:1476,value=7.0710678118654755
Variable Write,context=Main:1#norm:1392,result=7.0710678118654755
Method Exit,returner=Main:1#norm:1392,value=7.0710678118654755
Variable Write,context=Main:1#dist:935,result=7.0710678118654755
Method Exit,returner=Main:1#dist:935,value=7.0710678118654755
Method Call,caller=Main:1#crossing:262,target=Main:1#dist:936
Variable Write,context=Main:1#dist:936,p=double[]:3726
Variable Write,context=Main:1#dist:936,b=double[]:3930
Variable Write,context=Main:1#dist:936,a=double[]:3930
Method Call,caller=Main:1#dist:936,target=Main:1#sub:5519
Variable Write,context=Main:1#sub:5519,b=double[]:3930
Variable Write,context=Main:1#sub:5519,a=double[]:3930
New Object,object=double[]:5613
Field Write,context=double[]:5613,0=0.0
Field Write,context=double[]:5613,1=0.0
Variable Write,context=Main:1#sub:5519,result=double[]:5613
Method Exit,returner=Main:1#sub:5519,value=double[]:5613
Method Call,caller=Main:1#dist:936,target=Main:1#sub:5520
Variable Write,context=Main:1#sub:5520,b=double[]:3930
Variable Write,context=Main:1#sub:5520,a=double[]:3726
New Object,object=double[]:5614
Field Write,context=double[]:5614,0=7.0
Field Write,context=double[]:5614,1=-7.0
Variable Write,context=Main:1#sub:5520,result=double[]:5614
Method Exit,returner=Main:1#sub:5520,value=double[]:5614
Method Call,caller=Main:1#dist:936,target=Main:1#dot:1348
Variable Write,context=Main:1#dot:1348,b=double[]:5614
Variable Write,context=Main:1#dot:1348,a=double[]:5613
Variable Write,context=Main:1#dot:1348,result=0.0
Method Exit,returner=Main:1#dot:1348,value=0.0
Method Call,caller=Main:1#dist:936,target=Main:1#norm:1393
Variable Write,context=Main:1#norm:1393,b=double[]:3726
Variable Write,context=Main:1#norm:1393,a=double[]:3930
Method Call,caller=Main:1#norm:1393,target=Main:1#sub:5521
Variable Write,context=Main:1#sub:5521,b=double[]:3726
Variable Write,context=Main:1#sub:5521,a=double[]:3930
New Object,object=double[]:5615
Field Write,context=double[]:5615,0=-7.0
Field Write,context=double[]:5615,1=7.0
Variable Write,context=Main:1#sub:5521,result=double[]:5615
Method Exit,returner=Main:1#sub:5521,value=double[]:5615
Method Call,caller=Main:1#norm:1393,target=Main:1#norm:1477
Variable Write,context=Main:1#norm:1477,a=double[]:5615
Variable Write,context=Main:1#norm:1477,result=9.899494936611665
Method Exit,returner=Main:1#norm:1477,value=9.899494936611665
Variable Write,context=Main:1#norm:1393,result=9.899494936611665
Method Exit,returner=Main:1#norm:1393,value=9.899494936611665
Variable Write,context=Main:1#dist:936,result=9.899494936611665
Method Exit,returner=Main:1#dist:936,value=9.899494936611665
Variable Write,context=Main:1#crossing:262,result=false
Method Exit,returner=Main:1#crossing:262,value=false
Variable Write,context=Main:1#segmentArrangement:2,j=5
Method Call,caller=Main:1#segmentArrangement:2,target=Main:1#crossing:263
Variable Write,context=Main:1#crossing:263,t=double[]:3719
Variable Write,context=Main:1#crossing:263,s=double[]:3719
Variable Write,context=Main:1#crossing:263,b=double[]:3726
Variable Write,context=Main:1#crossing:263,a=double[]:3725
Method Call,caller=Main:1#crossing:263,target=Main:1#sub:5522
Variable Write,context=Main:1#sub:5522,b=double[]:3725
Variable Write,context=Main:1#sub:5522,a=double[]:3726
New Object,object=double[]:5616
Field Write,context=double[]:5616,0=6.0
Field Write,context=double[]:5616,1=0.0
Variable Write,context=Main:1#sub:5522,result=double[]:5616
Method Exit,returner=Main:1#sub:5522,value=double[]:5616
Method Call,caller=Main:1#crossing:263,target=Main:1#sub:5523
Variable Write,context=Main:1#sub:5523,b=double[]:3719
Variable Write,context=Main:1#sub:5523,a=double[]:3719
New Object,object=double[]:5617
Field Write,context=double[]:5617,0=0.0
Field Write,context=double[]:5617,1=0.0
Variable Write,context=Main:1#sub:5523,result=double[]:5617
Method Exit,returner=Main:1#sub:5523,value=double[]:5617
Method Call,caller=Main:1#crossing:263,target=Main:1#cross:723
Variable Write,context=Main:1#cross:723,b=double[]:5617
Variable Write,context=Main:1#cross:723,a=double[]:5616
Variable Write,context=Main:1#cross:723,result=0.0
Method Exit,returner=Main:1#cross:723,value=0.0
Method Call,caller=Main:1#crossing:263,target=Main:1#dist:937
Variable Write,context=Main:1#dist:937,p=double[]:3719
Variable Write,context=Main:1#dist:937,b=double[]:3726
Variable Write,context=Main:1#dist:937,a=double[]:3725
Method Call,caller=Main:1#dist:937,target=Main:1#sub:5524
Variable Write,context=Main:1#sub:5524,b=double[]:3725
Variable Write,context=Main:1#sub:5524,a=double[]:3726
New Object,object=double[]:5618
Field Write,context=double[]:5618,0=6.0
Field Write,context=double[]:5618,1=0.0
Variable Write,context=Main:1#sub:5524,result=double[]:5618
Method Exit,returner=Main:1#sub:5524,value=double[]:5618
Method Call,caller=Main:1#dist:937,target=Main:1#sub:5525
Variable Write,context=Main:1#sub:5525,b=double[]:3725
Variable Write,context=Main:1#sub:5525,a=double[]:3719
New Object,object=double[]:5619
Field Write,context=double[]:5619,0=-3.0
Field Write,context=double[]:5619,1=7.0
Variable Write,context=Main:1#sub:5525,result=double[]:5619
Method Exit,returner=Main:1#sub:5525,value=double[]:5619
Method Call,caller=Main:1#dist:937,target=Main:1#dot:1349
Variable Write,context=Main:1#dot:1349,b=double[]:5619
Variable Write,context=Main:1#dot:1349,a=double[]:5618
Variable Write,context=Main:1#dot:1349,result=-18.0
Method Exit,returner=Main:1#dot:1349,value=-18.0
Method Call,caller=Main:1#dist:937,target=Main:1#norm:1394
Variable Write,context=Main:1#norm:1394,b=double[]:3719
Variable Write,context=Main:1#norm:1394,a=double[]:3725
Method Call,caller=Main:1#norm:1394,target=Main:1#sub:5526
Variable Write,context=Main:1#sub:5526,b=double[]:3719
Variable Write,context=Main:1#sub:5526,a=double[]:3725
New Object,object=double[]:5620
Field Write,context=double[]:5620,0=3.0
Field Write,context=double[]:5620,1=-7.0
Variable Write,context=Main:1#sub:5526,result=double[]:5620
Method Exit,returner=Main:1#sub:5526,value=double[]:5620
Method Call,caller=Main:1#norm:1394,target=Main:1#norm:1478
Variable Write,context=Main:1#norm:1478,a=double[]:5620
Variable Write,context=Main:1#norm:1478,result=7.615773105863909
Method Exit,returner=Main:1#norm:1478,value=7.615773105863909
Variable Write,context=Main:1#norm:1394,result=7.615773105863909
Method Exit,returner=Main:1#norm:1394,value=7.615773105863909
Variable Write,context=Main:1#dist:937,result=7.615773105863909
Method Exit,returner=Main:1#dist:937,value=7.615773105863909
Method Call,caller=Main:1#crossing:263,target=Main:1#dist:938
Variable Write,context=Main:1#dist:938,p=double[]:3719
Variable Write,context=Main:1#dist:938,b=double[]:3726
Variable Write,context=Main:1#dist:938,a=double[]:3725
Method Call,caller=Main:1#dist:938,target=Main:1#sub:5527
Variable Write,context=Main:1#sub:5527,b=double[]:3725
Variable Write,context=Main:1#sub:5527,a=double[]:3726
New Object,object=double[]:5621
Field Write,context=double[]:5621,0=6.0
Field Write,context=double[]:5621,1=0.0
Variable Write,context=Main:1#sub:5527,result=double[]:5621
Method Exit,returner=Main:1#sub:5527,value=double[]:5621
Method Call,caller=Main:1#dist:938,target=Main:1#sub:5528
Variable Write,context=Main:1#sub:5528,b=double[]:3725
Variable Write,context=Main:1#sub:5528,a=double[]:3719
New Object,object=double[]:5622
Field Write,context=double[]:5622,0=-3.0
Field Write,context=double[]:5622,1=7.0
Variable Write,context=Main:1#sub:5528,result=double[]:5622
Method Exit,returner=Main:1#sub:5528,value=double[]:5622
Method Call,caller=Main:1#dist:938,target=Main:1#dot:1350
Variable Write,context=Main:1#dot:1350,b=double[]:5622
Variable Write,context=Main:1#dot:1350,a=double[]:5621
Variable Write,context=Main:1#dot:1350,result=-18.0
Method Exit,returner=Main:1#dot:1350,value=-18.0
Method Call,caller=Main:1#dist:938,target=Main:1#norm:1395
Variable Write,context=Main:1#norm:1395,b=double[]:3719
Variable Write,context=Main:1#norm:1395,a=double[]:3725
Method Call,caller=Main:1#norm:1395,target=Main:1#sub:5529
Variable Write,context=Main:1#sub:5529,b=double[]:3719
Variable Write,context=Main:1#sub:5529,a=double[]:3725
New Object,object=double[]:5623
Field Write,context=double[]:5623,0=3.0
Field Write,context=double[]:5623,1=-7.0
Variable Write,context=Main:1#sub:5529,result=double[]:5623
Method Exit,returner=Main:1#sub:5529,value=double[]:5623
Method Call,caller=Main:1#norm:1395,target=Main:1#norm:1479
Variable Write,context=Main:1#norm:1479,a=double[]:5623
Variable Write,context=Main:1#norm:1479,result=7.615773105863909
Method Exit,returner=Main:1#norm:1479,value=7.615773105863909
Variable Write,context=Main:1#norm:1395,result=7.615773105863909
Method Exit,returner=Main:1#norm:1395,value=7.615773105863909
Variable Write,context=Main:1#dist:938,result=7.615773105863909
Method Exit,returner=Main:1#dist:938,value=7.615773105863909
Method Call,caller=Main:1#crossing:263,target=Main:1#dist:939
Variable Write,context=Main:1#dist:939,p=double[]:3725
Variable Write,context=Main:1#dist:939,b=double[]:3719
Variable Write,context=Main:1#dist:939,a=double[]:3719
Method Call,caller=Main:1#dist:939,target=Main:1#sub:5530
Variable Write,context=Main:1#sub:5530,b=double[]:3719
Variable Write,context=Main:1#sub:5530,a=double[]:3719
New Object,object=double[]:5624
Field Write,context=double[]:5624,0=0.0
Field Write,context=double[]:5624,1=0.0
Variable Write,context=Main:1#sub:5530,result=double[]:5624
Method Exit,returner=Main:1#sub:5530,value=double[]:5624
Method Call,caller=Main:1#dist:939,target=Main:1#sub:5531
Variable Write,context=Main:1#sub:5531,b=double[]:3719
Variable Write,context=Main:1#sub:5531,a=double[]:3725
New Object,object=double[]:5625
Field Write,context=double[]:5625,0=3.0
Field Write,context=double[]:5625,1=-7.0
Variable Write,context=Main:1#sub:5531,result=double[]:5625
Method Exit,returner=Main:1#sub:5531,value=double[]:5625
Method Call,caller=Main:1#dist:939,target=Main:1#dot:1351
Variable Write,context=Main:1#dot:1351,b=double[]:5625
Variable Write,context=Main:1#dot:1351,a=double[]:5624
Variable Write,context=Main:1#dot:1351,result=0.0
Method Exit,returner=Main:1#dot:1351,value=0.0
Method Call,caller=Main:1#dist:939,target=Main:1#norm:1396
Variable Write,context=Main:1#norm:1396,b=double[]:3725
Variable Write,context=Main:1#norm:1396,a=double[]:3719
Method Call,caller=Main:1#norm:1396,target=Main:1#sub:5532
Variable Write,context=Main:1#sub:5532,b=double[]:3725
Variable Write,context=Main:1#sub:5532,a=double[]:3719
New Object,object=double[]:5626
Field Write,context=double[]:5626,0=-3.0
Field Write,context=double[]:5626,1=7.0
Variable Write,context=Main:1#sub:5532,result=double[]:5626
Method Exit,returner=Main:1#sub:5532,value=double[]:5626
Method Call,caller=Main:1#norm:1396,target=Main:1#norm:1480
Variable Write,context=Main:1#norm:1480,a=double[]:5626
Variable Write,context=Main:1#norm:1480,result=7.615773105863909
Method Exit,returner=Main:1#norm:1480,value=7.615773105863909
Variable Write,context=Main:1#norm:1396,result=7.615773105863909
Method Exit,returner=Main:1#norm:1396,value=7.615773105863909
Variable Write,context=Main:1#dist:939,result=7.615773105863909
Method Exit,returner=Main:1#dist:939,value=7.615773105863909
Method Call,caller=Main:1#crossing:263,target=Main:1#dist:940
Variable Write,context=Main:1#dist:940,p=double[]:3726
Variable Write,context=Main:1#dist:940,b=double[]:3719
Variable Write,context=Main:1#dist:940,a=double[]:3719
Method Call,caller=Main:1#dist:940,target=Main:1#sub:5533
Variable Write,context=Main:1#sub:5533,b=double[]:3719
Variable Write,context=Main:1#sub:5533,a=double[]:3719
New Object,object=double[]:5627
Field Write,context=double[]:5627,0=0.0
Field Write,context=double[]:5627,1=0.0
Variable Write,context=Main:1#sub:5533,result=double[]:5627
Method Exit,returner=Main:1#sub:5533,value=double[]:5627
Method Call,caller=Main:1#dist:940,target=Main:1#sub:5534
Variable Write,context=Main:1#sub:5534,b=double[]:3719
Variable Write,context=Main:1#sub:5534,a=double[]:3726
New Object,object=double[]:5628
Field Write,context=double[]:5628,0=9.0
Field Write,context=double[]:5628,1=-7.0
Variable Write,context=Main:1#sub:5534,result=double[]:5628
Method Exit,returner=Main:1#sub:5534,value=double[]:5628
Method Call,caller=Main:1#dist:940,target=Main:1#dot:1352
Variable Write,context=Main:1#dot:1352,b=double[]:5628
Variable Write,context=Main:1#dot:1352,a=double[]:5627
Variable Write,context=Main:1#dot:1352,result=0.0
Method Exit,returner=Main:1#dot:1352,value=0.0
Method Call,caller=Main:1#dist:940,target=Main:1#norm:1397
Variable Write,context=Main:1#norm:1397,b=double[]:3726
Variable Write,context=Main:1#norm:1397,a=double[]:3719
Method Call,caller=Main:1#norm:1397,target=Main:1#sub:5535
Variable Write,context=Main:1#sub:5535,b=double[]:3726
Variable Write,context=Main:1#sub:5535,a=double[]:3719
New Object,object=double[]:5629
Field Write,context=double[]:5629,0=-9.0
Field Write,context=double[]:5629,1=7.0
Variable Write,context=Main:1#sub:5535,result=double[]:5629
Method Exit,returner=Main:1#sub:5535,value=double[]:5629
