Thread Start,main (1)
Variable Write,context=Main:1#isOUT:257,nexty=2
Variable Write,context=Main:1#isOUT:257,nextx=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:257,result=false
Method Exit,returner=Main:1#isOUT:257,value=false
Field Read,context=Main$C:66,cy
Field Read,context=Main$C:66,cx
Field Read,context=Main$C:66,cx
Variable Write,context=Main:1#doit:1,xx=0
Field Read,context=Main$C:66,cy
Variable Write,context=Main:1#doit:1,yy=2
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Variable Delete,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
Variable Delete,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
Variable Delete,method=Main:1#doit:1 <name=now,type=Main$C (id=93),value=Main$C:49,index=12>
Variable Delete,method=Main:1#doit:1 <name=i,type=int (id=7),value=1,index=13>
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:51#compareTo:193
Variable Write,context=Main$C:51#compareTo:193,o=Main$C:49
Field Read,context=Main$C:51,step
Field Read,context=Main$C:49,step
Field Read,context=Main$C:51,step
Field Read,context=Main$C:49,step
Variable Write,context=Main$C:51#compareTo:193,result=0
Method Exit,returner=Main$C:51#compareTo:193,value=0
Method Call,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:69#compareTo:194
Variable Write,context=Main$C:69#compareTo:194,o=Main$C:51
Field Read,context=Main$C:69,step
Field Read,context=Main$C:51,step
Field Read,context=Main$C:69,step
Field Read,context=Main$C:51,step
Variable Write,context=Main$C:69#compareTo:194,result=0
Method Exit,returner=Main$C:69#compareTo:194,value=0
Method Exit,returner=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#doit:1,now=Main$C:68
Variable Write,context=Main:1#doit:1,i=0
Field Read,context=Main$C:68,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=1
Field Read,context=Main$C:68,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=4
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:258
Variable Write,context=Main:1#isOUT:258,nexty=4
Variable Write,context=Main:1#isOUT:258,nextx=1
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:258,result=false
Method Exit,returner=Main:1#isOUT:258,value=false
Field Read,context=Main$C:68,cy
Field Read,context=Main$C:68,cx
Variable Write,context=Main:1#doit:1,xx=0
Field Read,context=Main$C:68,cy
Variable Write,context=Main:1#doit:1,yy=2
Variable Write,context=Main:1#doit:1,close=boolean[][][][]:1
Field Read,context=Main$C:68,cx
Field Read,context=Main$C:68,cy
Field Read,context=Main$C:68,step
New Object,object=Main$C:70
Method Call,caller=Main:1#doit:1,target=Main$C:70#Main$C:70
Variable Write,context=Main$C:70#Main$C:70,nowx=1
Variable Write,context=Main$C:70#Main$C:70,nowy=4
Variable Write,context=Main$C:70#Main$C:70,step=2
Variable Write,context=Main$C:70#Main$C:70,cx=0
Variable Write,context=Main$C:70#Main$C:70,cy=2
Field Write,context=Main$C:70,x=1
Field Write,context=Main$C:70,y=4
Field Write,context=Main$C:70,cx=0
Field Write,context=Main$C:70,cy=2
Field Write,context=Main$C:70,step=2
Method Exit,returner=Main$C:70#Main$C:70,value=<void>
Variable Write,context=Main:1#doit:1,next=Main$C:70
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:70#compareTo:195
Variable Write,context=Main$C:70#compareTo:195,o=Main$C:49
Field Read,context=Main$C:70,step
Field Read,context=Main$C:49,step
Field Read,context=Main$C:70,step
Field Read,context=Main$C:49,step
Variable Write,context=Main$C:70#compareTo:195,result=0
Method Exit,returner=Main$C:70#compareTo:195,value=0
Method Exit,returner=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#doit:1,i=1
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Variable Delete,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
Variable Delete,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
Variable Delete,method=Main:1#doit:1 <name=next,type=Main$C (id=93),value=<?>,index=21>
Field Read,context=Main$C:68,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=2
Field Read,context=Main$C:68,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=3
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:259
Variable Write,context=Main:1#isOUT:259,nexty=3
Variable Write,context=Main:1#isOUT:259,nextx=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:259,result=false
Method Exit,returner=Main:1#isOUT:259,value=false
Field Read,context=Main$C:68,cy
Field Read,context=Main$C:68,cx
Variable Write,context=Main:1#doit:1,xx=0
Field Read,context=Main$C:68,cy
Variable Write,context=Main:1#doit:1,yy=2
Variable Write,context=Main:1#doit:1,i=2
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Variable Delete,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
Variable Delete,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
Field Read,context=Main$C:68,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=1
Field Read,context=Main$C:68,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=2
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:260
Variable Write,context=Main:1#isOUT:260,nexty=2
Variable Write,context=Main:1#isOUT:260,nextx=1
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:260,result=false
Method Exit,returner=Main:1#isOUT:260,value=false
Variable Write,context=Main:1#doit:1,i=3
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Field Read,context=Main$C:68,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=0
Field Read,context=Main$C:68,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=3
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:261
Variable Write,context=Main:1#isOUT:261,nexty=3
Variable Write,context=Main:1#isOUT:261,nextx=0
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:261,result=false
Method Exit,returner=Main:1#isOUT:261,value=false
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Variable Delete,method=Main:1#doit:1 <name=now,type=Main$C (id=93),value=Main$C:49,index=12>
Variable Delete,method=Main:1#doit:1 <name=i,type=int (id=7),value=1,index=13>
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:51#compareTo:196
Variable Write,context=Main$C:51#compareTo:196,o=Main$C:49
Field Read,context=Main$C:51,step
Field Read,context=Main$C:49,step
Field Read,context=Main$C:51,step
Field Read,context=Main$C:49,step
Variable Write,context=Main$C:51#compareTo:196,result=0
Method Exit,returner=Main$C:51#compareTo:196,value=0
Method Call,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:70#compareTo:197
Variable Write,context=Main$C:70#compareTo:197,o=Main$C:51
Field Read,context=Main$C:70,step
Field Read,context=Main$C:51,step
Field Read,context=Main$C:70,step
Field Read,context=Main$C:51,step
Variable Write,context=Main$C:70#compareTo:197,result=0
Method Exit,returner=Main$C:70#compareTo:197,value=0
Method Exit,returner=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#doit:1,now=Main$C:69
Variable Write,context=Main:1#doit:1,i=0
Field Read,context=Main$C:69,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=4
Field Read,context=Main$C:69,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=4
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:262
Variable Write,context=Main:1#isOUT:262,nexty=4
Variable Write,context=Main:1#isOUT:262,nextx=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:262,result=false
Method Exit,returner=Main:1#isOUT:262,value=false
Field Read,context=Main$C:69,cy
Field Read,context=Main$C:69,cx
Variable Write,context=Main:1#doit:1,xx=0
Field Read,context=Main$C:69,cy
Variable Write,context=Main:1#doit:1,yy=2
Variable Write,context=Main:1#doit:1,close=boolean[][][][]:1
Field Read,context=Main$C:69,cx
Field Read,context=Main$C:69,cy
Field Read,context=Main$C:69,step
New Object,object=Main$C:71
Method Call,caller=Main:1#doit:1,target=Main$C:71#Main$C:71
Variable Write,context=Main$C:71#Main$C:71,nowx=4
Variable Write,context=Main$C:71#Main$C:71,nowy=4
Variable Write,context=Main$C:71#Main$C:71,step=2
Variable Write,context=Main$C:71#Main$C:71,cx=0
Variable Write,context=Main$C:71#Main$C:71,cy=2
Field Write,context=Main$C:71,x=4
Field Write,context=Main$C:71,y=4
Field Write,context=Main$C:71,cx=0
Field Write,context=Main$C:71,cy=2
Field Write,context=Main$C:71,step=2
Method Exit,returner=Main$C:71#Main$C:71,value=<void>
Variable Write,context=Main:1#doit:1,next=Main$C:71
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:71#compareTo:198
Variable Write,context=Main$C:71#compareTo:198,o=Main$C:49
Field Read,context=Main$C:71,step
Field Read,context=Main$C:49,step
Field Read,context=Main$C:71,step
Field Read,context=Main$C:49,step
Variable Write,context=Main$C:71#compareTo:198,result=0
Method Exit,returner=Main$C:71#compareTo:198,value=0
Method Exit,returner=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#doit:1,i=1
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Variable Delete,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
Variable Delete,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
Variable Delete,method=Main:1#doit:1 <name=next,type=Main$C (id=93),value=<?>,index=21>
Field Read,context=Main$C:69,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=5
Field Read,context=Main$C:69,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=3
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:263
Variable Write,context=Main:1#isOUT:263,nexty=3
Variable Write,context=Main:1#isOUT:263,nextx=5
Field Read,context=Main:1,w
Variable Write,context=Main:1#isOUT:263,result=true
Method Exit,returner=Main:1#isOUT:263,value=true
Variable Write,context=Main:1#doit:1,i=2
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Field Read,context=Main$C:69,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=4
Field Read,context=Main$C:69,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=2
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:264
Variable Write,context=Main:1#isOUT:264,nexty=2
Variable Write,context=Main:1#isOUT:264,nextx=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:264,result=false
Method Exit,returner=Main:1#isOUT:264,value=false
Field Read,context=Main$C:69,cy
Field Read,context=Main$C:69,cx
Field Read,context=Main$C:69,cx
Variable Write,context=Main:1#doit:1,xx=0
Field Read,context=Main$C:69,cy
Variable Write,context=Main:1#doit:1,yy=2
Variable Write,context=Main:1#doit:1,i=3
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Variable Delete,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
Variable Delete,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
Field Read,context=Main$C:69,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=3
Field Read,context=Main$C:69,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=3
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:265
Variable Write,context=Main:1#isOUT:265,nexty=3
Variable Write,context=Main:1#isOUT:265,nextx=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:265,result=false
Method Exit,returner=Main:1#isOUT:265,value=false
Field Read,context=Main$C:69,cy
Field Read,context=Main$C:69,cx
Variable Write,context=Main:1#doit:1,xx=0
Field Read,context=Main$C:69,cy
Variable Write,context=Main:1#doit:1,yy=2
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Variable Delete,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
Variable Delete,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
Variable Delete,method=Main:1#doit:1 <name=now,type=Main$C (id=93),value=Main$C:49,index=12>
Variable Delete,method=Main:1#doit:1 <name=i,type=int (id=7),value=1,index=13>
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:51#compareTo:199
Variable Write,context=Main$C:51#compareTo:199,o=Main$C:49
Field Read,context=Main$C:51,step
Field Read,context=Main$C:49,step
Field Read,context=Main$C:51,step
Field Read,context=Main$C:49,step
Variable Write,context=Main$C:51#compareTo:199,result=0
Method Exit,returner=Main$C:51#compareTo:199,value=0
Method Call,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:71#compareTo:200
Variable Write,context=Main$C:71#compareTo:200,o=Main$C:51
Field Read,context=Main$C:71,step
Field Read,context=Main$C:51,step
Field Read,context=Main$C:71,step
Field Read,context=Main$C:51,step
Variable Write,context=Main$C:71#compareTo:200,result=0
Method Exit,returner=Main$C:71#compareTo:200,value=0
Method Exit,returner=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#doit:1,now=Main$C:70
Variable Write,context=Main:1#doit:1,i=0
Field Read,context=Main$C:70,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=1
Field Read,context=Main$C:70,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=5
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:266
Variable Write,context=Main:1#isOUT:266,nexty=5
Variable Write,context=Main:1#isOUT:266,nextx=1
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:266,result=true
Method Exit,returner=Main:1#isOUT:266,value=true
Variable Write,context=Main:1#doit:1,i=1
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Field Read,context=Main$C:70,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=2
Field Read,context=Main$C:70,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=4
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:267
Variable Write,context=Main:1#isOUT:267,nexty=4
Variable Write,context=Main:1#isOUT:267,nextx=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:267,result=false
Method Exit,returner=Main:1#isOUT:267,value=false
Field Read,context=Main$C:70,cy
Field Read,context=Main$C:70,cx
Variable Write,context=Main:1#doit:1,xx=0
Field Read,context=Main$C:70,cy
Variable Write,context=Main:1#doit:1,yy=2
Variable Write,context=Main:1#doit:1,i=2
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Variable Delete,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
Variable Delete,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
Field Read,context=Main$C:70,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=1
Field Read,context=Main$C:70,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=3
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:268
Variable Write,context=Main:1#isOUT:268,nexty=3
Variable Write,context=Main:1#isOUT:268,nextx=1
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:268,result=false
Method Exit,returner=Main:1#isOUT:268,value=false
Field Read,context=Main$C:70,cy
Field Read,context=Main$C:70,cx
Variable Write,context=Main:1#doit:1,xx=0
Field Read,context=Main$C:70,cy
Variable Write,context=Main:1#doit:1,yy=2
Variable Write,context=Main:1#doit:1,i=3
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Variable Delete,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
Variable Delete,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
Field Read,context=Main$C:70,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=0
Field Read,context=Main$C:70,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=4
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:269
Variable Write,context=Main:1#isOUT:269,nexty=4
Variable Write,context=Main:1#isOUT:269,nextx=0
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:269,result=false
Method Exit,returner=Main:1#isOUT:269,value=false
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Variable Delete,method=Main:1#doit:1 <name=now,type=Main$C (id=93),value=Main$C:49,index=12>
Variable Delete,method=Main:1#doit:1 <name=i,type=int (id=7),value=1,index=13>
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
