Thread Start,main (1)
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:56#compareTo:196
Variable Write,context=Main$State:56#compareTo:196,o=Main$State:57
Field Read,context=Main$State:56,fix
Field Read,context=Main$State:57,fix
Field Read,context=Main$State:56,fix
Field Read,context=Main$State:57,fix
Field Read,context=Main$State:56,cost
Field Read,context=Main$State:57,cost
Field Read,context=Main$State:56,cost
Field Read,context=Main$State:57,cost
Variable Write,context=Main$State:56#compareTo:196,result=0
Method Exit,returner=Main$State:56#compareTo:196,value=0
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:58#compareTo:197
Variable Write,context=Main$State:58#compareTo:197,o=Main$State:56
Field Read,context=Main$State:58,fix
Field Read,context=Main$State:56,fix
Field Read,context=Main$State:58,fix
Field Read,context=Main$State:56,fix
Field Read,context=Main$State:58,cost
Field Read,context=Main$State:56,cost
Field Read,context=Main$State:58,cost
Field Read,context=Main$State:56,cost
Variable Write,context=Main$State:58#compareTo:197,result=0
Method Exit,returner=Main$State:58#compareTo:197,value=0
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#doit:1,now=Main$State:54
Field Read,context=Main$State:54,now
Variable Write,context=Main:1#doit:1,i=0
Field Read,context=Main$State:54,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=1
Field Read,context=Main$State:54,now
Field Read,context=Main:1,INF
Field Read,context=Main$State:54,fix
Variable Write,context=Main:1#doit:1,nextfix=3
Field Read,context=Main$State:54,cost
Field Read,context=Main$State:54,cost
New Object,object=Main$State:59
Method Call,caller=Main:1#doit:1,target=Main$State:59#Main$State:59
Variable Write,context=Main$State:59#Main$State:59,fix=3
Variable Write,context=Main$State:59#Main$State:59,now=1
Variable Write,context=Main$State:59#Main$State:59,cost=0
Field Write,context=Main$State:59,now=1
Field Write,context=Main$State:59,cost=0
Field Write,context=Main$State:59,fix=3
Method Exit,returner=Main$State:59#Main$State:59,value=<void>
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:59#compareTo:198
Variable Write,context=Main$State:59#compareTo:198,o=Main$State:51
Field Read,context=Main$State:59,fix
Field Read,context=Main$State:51,fix
Field Read,context=Main$State:59,fix
Field Read,context=Main$State:51,fix
Variable Write,context=Main$State:59#compareTo:198,result=1
Method Exit,returner=Main$State:59#compareTo:198,value=1
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Field Read,context=Main$State:54,cost
Variable Write,context=Main:1#doit:1,close=int[][]:6
Field Read,context=Main$State:54,fix
Variable Write,context=Main:1#doit:1,nextfix=2
Field Read,context=Main$State:54,cost
Field Read,context=Main$State:54,now
Variable Write,context=Main:1#doit:1,nextcost=1
Variable Write,context=Main:1#doit:1,i=2
Variable Delete,method=Main:1#doit:1 <name=nextfix,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#doit:1 <name=nextcost,type=int (id=7),value=<?>,index=17>
Field Read,context=Main$State:54,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=3
Field Read,context=Main$State:54,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=4
Field Read,context=Main$State:54,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=5
Field Read,context=Main$State:54,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=6
Field Read,context=Main$State:54,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=7
Field Read,context=Main$State:54,now
Field Read,context=Main:1,INF
Field Read,context=Main$State:54,fix
Variable Write,context=Main:1#doit:1,nextfix=3
Field Read,context=Main$State:54,cost
Field Read,context=Main$State:54,cost
New Object,object=Main$State:60
Method Call,caller=Main:1#doit:1,target=Main$State:60#Main$State:60
Variable Write,context=Main$State:60#Main$State:60,fix=3
Variable Write,context=Main$State:60#Main$State:60,now=7
Variable Write,context=Main$State:60#Main$State:60,cost=0
Field Write,context=Main$State:60,now=7
Field Write,context=Main$State:60,cost=0
Field Write,context=Main$State:60,fix=3
Method Exit,returner=Main$State:60#Main$State:60,value=<void>
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:60#compareTo:199
Variable Write,context=Main$State:60#compareTo:199,o=Main$State:51
Field Read,context=Main$State:60,fix
Field Read,context=Main$State:51,fix
Field Read,context=Main$State:60,fix
Field Read,context=Main$State:51,fix
Variable Write,context=Main$State:60#compareTo:199,result=1
Method Exit,returner=Main$State:60#compareTo:199,value=1
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Field Read,context=Main$State:54,cost
Variable Write,context=Main:1#doit:1,close=int[][]:6
Field Read,context=Main$State:54,fix
Variable Write,context=Main:1#doit:1,nextfix=2
Field Read,context=Main$State:54,cost
Field Read,context=Main$State:54,now
Variable Write,context=Main:1#doit:1,nextcost=0
Variable Write,context=Main:1#doit:1,i=8
Variable Delete,method=Main:1#doit:1 <name=nextfix,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#doit:1 <name=nextcost,type=int (id=7),value=<?>,index=17>
Field Read,context=Main$State:54,now
Field Read,context=Main:1,INF
Field Read,context=Main$State:54,fix
Variable Write,context=Main:1#doit:1,nextfix=3
Field Read,context=Main$State:54,cost
Field Read,context=Main$State:54,cost
New Object,object=Main$State:61
Method Call,caller=Main:1#doit:1,target=Main$State:61#Main$State:61
Variable Write,context=Main$State:61#Main$State:61,fix=3
Variable Write,context=Main$State:61#Main$State:61,now=8
Variable Write,context=Main$State:61#Main$State:61,cost=0
Field Write,context=Main$State:61,now=8
Field Write,context=Main$State:61,cost=0
Field Write,context=Main$State:61,fix=3
Method Exit,returner=Main$State:61#Main$State:61,value=<void>
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:61#compareTo:200
Variable Write,context=Main$State:61#compareTo:200,o=Main$State:50
Field Read,context=Main$State:61,fix
Field Read,context=Main$State:50,fix
Field Read,context=Main$State:61,fix
Field Read,context=Main$State:50,fix
Variable Write,context=Main$State:61#compareTo:200,result=1
Method Exit,returner=Main$State:61#compareTo:200,value=1
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Field Read,context=Main$State:54,cost
Variable Write,context=Main:1#doit:1,close=int[][]:6
Field Read,context=Main$State:54,fix
Variable Write,context=Main:1#doit:1,nextfix=2
Field Read,context=Main$State:54,cost
Field Read,context=Main$State:54,now
Variable Write,context=Main:1#doit:1,nextcost=9
Variable Write,context=Main:1#doit:1,i=9
Variable Delete,method=Main:1#doit:1 <name=nextfix,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#doit:1 <name=nextcost,type=int (id=7),value=<?>,index=17>
Field Read,context=Main$State:54,now
Field Read,context=Main:1,INF
Field Read,context=Main$State:54,fix
Variable Write,context=Main:1#doit:1,nextfix=3
Field Read,context=Main$State:54,cost
Field Read,context=Main$State:54,cost
New Object,object=Main$State:62
Method Call,caller=Main:1#doit:1,target=Main$State:62#Main$State:62
Variable Write,context=Main$State:62#Main$State:62,fix=3
Variable Write,context=Main$State:62#Main$State:62,now=9
Variable Write,context=Main$State:62#Main$State:62,cost=0
Field Write,context=Main$State:62,now=9
Field Write,context=Main$State:62,cost=0
Field Write,context=Main$State:62,fix=3
Method Exit,returner=Main$State:62#Main$State:62,value=<void>
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:62#compareTo:201
Variable Write,context=Main$State:62#compareTo:201,o=Main$State:50
Field Read,context=Main$State:62,fix
Field Read,context=Main$State:50,fix
Field Read,context=Main$State:62,fix
Field Read,context=Main$State:50,fix
Variable Write,context=Main$State:62#compareTo:201,result=1
Method Exit,returner=Main$State:62#compareTo:201,value=1
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Field Read,context=Main$State:54,cost
Variable Write,context=Main:1#doit:1,close=int[][]:6
Field Read,context=Main$State:54,fix
Variable Write,context=Main:1#doit:1,nextfix=2
Field Read,context=Main$State:54,cost
Field Read,context=Main$State:54,now
Variable Write,context=Main:1#doit:1,nextcost=8
Variable Delete,method=Main:1#doit:1 <name=nextfix,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#doit:1 <name=nextcost,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main:1#doit:1 <name=now,type=Main$State (id=89),value=<?>,index=14>
Variable Delete,method=Main:1#doit:1 <name=i,type=int (id=7),value=<?>,index=15>
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:48#compareTo:202
Variable Write,context=Main$State:48#compareTo:202,o=Main$State:47
Field Read,context=Main$State:48,fix
Field Read,context=Main$State:47,fix
Field Read,context=Main$State:48,fix
Field Read,context=Main$State:47,fix
Field Read,context=Main$State:48,cost
Field Read,context=Main$State:47,cost
Field Read,context=Main$State:48,cost
Field Read,context=Main$State:47,cost
Variable Write,context=Main$State:48#compareTo:202,result=0
Method Exit,returner=Main$State:48#compareTo:202,value=0
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:62#compareTo:203
Variable Write,context=Main$State:62#compareTo:203,o=Main$State:48
Field Read,context=Main$State:62,fix
Field Read,context=Main$State:48,fix
Field Read,context=Main$State:62,fix
Field Read,context=Main$State:48,fix
Variable Write,context=Main$State:62#compareTo:203,result=1
Method Exit,returner=Main$State:62#compareTo:203,value=1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:58#compareTo:204
Variable Write,context=Main$State:58#compareTo:204,o=Main$State:51
Field Read,context=Main$State:58,fix
Field Read,context=Main$State:51,fix
Field Read,context=Main$State:58,fix
Field Read,context=Main$State:51,fix
Variable Write,context=Main$State:58#compareTo:204,result=1
Method Exit,returner=Main$State:58#compareTo:204,value=1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:62#compareTo:205
Variable Write,context=Main$State:62#compareTo:205,o=Main$State:51
Field Read,context=Main$State:62,fix
Field Read,context=Main$State:51,fix
Field Read,context=Main$State:62,fix
Field Read,context=Main$State:51,fix
Variable Write,context=Main$State:62#compareTo:205,result=1
Method Exit,returner=Main$State:62#compareTo:205,value=1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:59#compareTo:206
Variable Write,context=Main$State:59#compareTo:206,o=Main$State:60
Field Read,context=Main$State:59,fix
Field Read,context=Main$State:60,fix
Field Read,context=Main$State:59,fix
Field Read,context=Main$State:60,fix
Field Read,context=Main$State:59,cost
Field Read,context=Main$State:60,cost
Field Read,context=Main$State:59,cost
Field Read,context=Main$State:60,cost
Variable Write,context=Main$State:59#compareTo:206,result=0
Method Exit,returner=Main$State:59#compareTo:206,value=0
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:62#compareTo:207
Variable Write,context=Main$State:62#compareTo:207,o=Main$State:59
Field Read,context=Main$State:62,fix
Field Read,context=Main$State:59,fix
Field Read,context=Main$State:62,fix
Field Read,context=Main$State:59,fix
Field Read,context=Main$State:62,cost
Field Read,context=Main$State:59,cost
Field Read,context=Main$State:62,cost
Field Read,context=Main$State:59,cost
Variable Write,context=Main$State:62#compareTo:207,result=0
Method Exit,returner=Main$State:62#compareTo:207,value=0
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#doit:1,now=Main$State:52
Field Read,context=Main$State:52,now
Variable Write,context=Main:1#doit:1,i=0
Field Read,context=Main$State:52,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=1
Field Read,context=Main$State:52,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=2
Field Read,context=Main$State:52,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=3
Field Read,context=Main$State:52,now
Field Read,context=Main:1,INF
Field Read,context=Main$State:52,fix
Variable Write,context=Main:1#doit:1,nextfix=3
Field Read,context=Main$State:52,cost
Field Read,context=Main$State:52,cost
New Object,object=Main$State:63
Method Call,caller=Main:1#doit:1,target=Main$State:63#Main$State:63
Variable Write,context=Main$State:63#Main$State:63,fix=3
Variable Write,context=Main$State:63#Main$State:63,now=3
Variable Write,context=Main$State:63#Main$State:63,cost=0
Field Write,context=Main$State:63,now=3
Field Write,context=Main$State:63,cost=0
Field Write,context=Main$State:63,fix=3
Method Exit,returner=Main$State:63#Main$State:63,value=<void>
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:63#compareTo:208
Variable Write,context=Main$State:63#compareTo:208,o=Main$State:50
Field Read,context=Main$State:63,fix
Field Read,context=Main$State:50,fix
Field Read,context=Main$State:63,fix
Field Read,context=Main$State:50,fix
Variable Write,context=Main$State:63#compareTo:208,result=1
Method Exit,returner=Main$State:63#compareTo:208,value=1
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Field Read,context=Main$State:52,cost
Variable Write,context=Main:1#doit:1,close=int[][]:6
Field Read,context=Main$State:52,fix
Variable Write,context=Main:1#doit:1,nextfix=2
Field Read,context=Main$State:52,cost
Field Read,context=Main$State:52,now
Variable Write,context=Main:1#doit:1,nextcost=0
Variable Write,context=Main:1#doit:1,i=4
Variable Delete,method=Main:1#doit:1 <name=nextfix,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#doit:1 <name=nextcost,type=int (id=7),value=<?>,index=17>
Field Read,context=Main$State:52,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=5
Field Read,context=Main$State:52,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=6
Field Read,context=Main$State:52,now
Field Read,context=Main:1,INF
Field Read,context=Main$State:52,fix
Variable Write,context=Main:1#doit:1,nextfix=3
Field Read,context=Main$State:52,cost
Field Read,context=Main$State:52,fix
Variable Write,context=Main:1#doit:1,nextfix=2
Field Read,context=Main$State:52,cost
Field Read,context=Main$State:52,now
Variable Write,context=Main:1#doit:1,nextcost=6
Variable Write,context=Main:1#doit:1,i=7
Variable Delete,method=Main:1#doit:1 <name=nextfix,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#doit:1 <name=nextcost,type=int (id=7),value=<?>,index=17>
Field Read,context=Main$State:52,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=8
Field Read,context=Main$State:52,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=9
Field Read,context=Main$State:52,now
Field Read,context=Main:1,INF
Variable Delete,method=Main:1#doit:1 <name=now,type=Main$State (id=89),value=<?>,index=14>
Variable Delete,method=Main:1#doit:1 <name=i,type=int (id=7),value=<?>,index=15>
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
