Thread Start,main (1)
Field Read,context=Pos:54,y
Variable Write,context=Pos:55#dist:83,result=64
Method Exit,returner=Pos:55#dist:83,value=64
Field Write,context=java.lang.String[]:13,1=64
Variable Write,context=Lines:12#Lines:12,j=1
Field Read,context=Lines:12,str
Method Call,caller=Lines:12#Lines:12,target=Lines#ccw:60
Variable Write,context=Lines#ccw:60,c=Pos:53
Variable Write,context=Lines#ccw:60,a=Pos:55
Variable Write,context=Lines#ccw:60,b=Pos:54
Field Read,context=Pos:54,x
Field Read,context=Pos:55,x
Variable Write,context=Lines#ccw:60,dx1=-8
Field Read,context=Pos:54,y
Field Read,context=Pos:55,y
Variable Write,context=Lines#ccw:60,dy1=0
Field Read,context=Pos:53,x
Field Read,context=Pos:55,x
Variable Write,context=Lines#ccw:60,dx2=-8
Field Read,context=Pos:53,y
Field Read,context=Pos:55,y
Variable Write,context=Lines#ccw:60,dy2=-2
Variable Write,context=Lines#ccw:60,result=1
Method Exit,returner=Lines#ccw:60,value=1
Field Write,context=java.lang.String[]:13,1=64b
Field Read,context=Lines:12,str
Method Call,caller=Lines:12#Lines:12,target=Pos:54#dist:84
Variable Write,context=Pos:54#dist:84,p=Pos:53
Field Read,context=Pos:54,x
Field Read,context=Pos:53,x
Field Read,context=Pos:54,x
Field Read,context=Pos:53,x
Field Read,context=Pos:54,y
Field Read,context=Pos:53,y
Field Read,context=Pos:54,y
Field Read,context=Pos:53,y
Variable Write,context=Pos:54#dist:84,result=4
Method Exit,returner=Pos:54#dist:84,value=4
Field Write,context=java.lang.String[]:13,1=64b4
Variable Write,context=Lines:12#Lines:12,j=2
Field Read,context=Lines:12,str
Method Call,caller=Lines:12#Lines:12,target=Lines#ccw:61
Variable Write,context=Lines#ccw:61,c=Pos:52
Variable Write,context=Lines#ccw:61,a=Pos:54
Variable Write,context=Lines#ccw:61,b=Pos:53
Field Read,context=Pos:53,x
Field Read,context=Pos:54,x
Variable Write,context=Lines#ccw:61,dx1=0
Field Read,context=Pos:53,y
Field Read,context=Pos:54,y
Variable Write,context=Lines#ccw:61,dy1=-2
Field Read,context=Pos:52,x
Field Read,context=Pos:54,x
Variable Write,context=Lines#ccw:61,dx2=-8
Field Read,context=Pos:52,y
Field Read,context=Pos:54,y
Variable Write,context=Lines#ccw:61,dy2=-2
Variable Write,context=Lines#ccw:61,result=-1
Method Exit,returner=Lines#ccw:61,value=-1
Field Write,context=java.lang.String[]:13,1=64b4a
Field Read,context=Lines:12,str
Method Call,caller=Lines:12#Lines:12,target=Pos:53#dist:85
Variable Write,context=Pos:53#dist:85,p=Pos:52
Field Read,context=Pos:53,x
Field Read,context=Pos:52,x
Field Read,context=Pos:53,x
Field Read,context=Pos:52,x
Field Read,context=Pos:53,y
Field Read,context=Pos:52,y
Field Read,context=Pos:53,y
Field Read,context=Pos:52,y
Variable Write,context=Pos:53#dist:85,result=64
Method Exit,returner=Pos:53#dist:85,value=64
Field Write,context=java.lang.String[]:13,1=64b4a64
Variable Write,context=Lines:12#Lines:12,j=3
Field Read,context=Lines:12,str
Method Call,caller=Lines:12#Lines:12,target=Lines#ccw:62
Variable Write,context=Lines#ccw:62,c=Pos:51
Variable Write,context=Lines#ccw:62,a=Pos:53
Variable Write,context=Lines#ccw:62,b=Pos:52
Field Read,context=Pos:52,x
Field Read,context=Pos:53,x
Variable Write,context=Lines#ccw:62,dx1=-8
Field Read,context=Pos:52,y
Field Read,context=Pos:53,y
Variable Write,context=Lines#ccw:62,dy1=0
Field Read,context=Pos:51,x
Field Read,context=Pos:53,x
Variable Write,context=Lines#ccw:62,dx2=-8
Field Read,context=Pos:51,y
Field Read,context=Pos:53,y
Variable Write,context=Lines#ccw:62,dy2=3
Variable Write,context=Lines#ccw:62,result=-1
Method Exit,returner=Lines#ccw:62,value=-1
Field Write,context=java.lang.String[]:13,1=64b4a64a
Field Read,context=Lines:12,str
Method Call,caller=Lines:12#Lines:12,target=Pos:52#dist:86
Variable Write,context=Pos:52#dist:86,p=Pos:51
Field Read,context=Pos:52,x
Field Read,context=Pos:51,x
Field Read,context=Pos:52,x
Field Read,context=Pos:51,x
Field Read,context=Pos:52,y
Field Read,context=Pos:51,y
Field Read,context=Pos:52,y
Field Read,context=Pos:51,y
Variable Write,context=Pos:52#dist:86,result=9
Method Exit,returner=Pos:52#dist:86,value=9
Field Write,context=java.lang.String[]:13,1=64b4a64a9
Variable Delete,method=Lines:12#Lines:12 <name=j,type=int (id=7),value=<?>,index=2>
Method Exit,returner=Lines:12#Lines:12,value=<void>
Field Write,context=Lines[]:3,0=Lines:12
Variable Write,context=Main#main:1,line=Lines[]:3
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=m,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#main:1 <name=p,type=Pos[] (id=100),value=<?>,index=7>
Variable Write,context=Main#main:1,m=5
New Object,object=Pos[]:25
Field Write,context=Pos[]:25,0=null
Field Write,context=Pos[]:25,1=null
Field Write,context=Pos[]:25,2=null
Field Write,context=Pos[]:25,3=null
Field Write,context=Pos[]:25,4=null
Variable Write,context=Main#main:1,p=Pos[]:25
Variable Write,context=Main#main:1,j=0
New Object,object=Pos:56
Method Call,caller=Main#main:1,target=Pos:56#Pos:56
Variable Write,context=Pos:56#Pos:56,y=-1
Variable Write,context=Pos:56#Pos:56,x=-3
Field Write,context=Pos:56,x=-3
Field Write,context=Pos:56,y=-1
Method Exit,returner=Pos:56#Pos:56,value=<void>
Field Write,context=Pos[]:25,0=Pos:56
Variable Write,context=Main#main:1,p=Pos[]:25
Variable Write,context=Main#main:1,j=1
New Object,object=Pos:57
Method Call,caller=Main#main:1,target=Pos:57#Pos:57
Variable Write,context=Pos:57#Pos:57,y=-1
Variable Write,context=Pos:57#Pos:57,x=0
Field Write,context=Pos:57,x=0
Field Write,context=Pos:57,y=-1
Method Exit,returner=Pos:57#Pos:57,value=<void>
Field Write,context=Pos[]:25,1=Pos:57
Variable Write,context=Main#main:1,p=Pos[]:25
Variable Write,context=Main#main:1,j=2
New Object,object=Pos:58
Method Call,caller=Main#main:1,target=Pos:58#Pos:58
Variable Write,context=Pos:58#Pos:58,y=7
Variable Write,context=Pos:58#Pos:58,x=0
Field Write,context=Pos:58,x=0
Field Write,context=Pos:58,y=7
Method Exit,returner=Pos:58#Pos:58,value=<void>
Field Write,context=Pos[]:25,2=Pos:58
Variable Write,context=Main#main:1,p=Pos[]:25
Variable Write,context=Main#main:1,j=3
New Object,object=Pos:59
Method Call,caller=Main#main:1,target=Pos:59#Pos:59
Variable Write,context=Pos:59#Pos:59,y=7
Variable Write,context=Pos:59#Pos:59,x=-2
Field Write,context=Pos:59,x=-2
Field Write,context=Pos:59,y=7
Method Exit,returner=Pos:59#Pos:59,value=<void>
Field Write,context=Pos[]:25,3=Pos:59
Variable Write,context=Main#main:1,p=Pos[]:25
Variable Write,context=Main#main:1,j=4
New Object,object=Pos:60
Method Call,caller=Main#main:1,target=Pos:60#Pos:60
Variable Write,context=Pos:60#Pos:60,y=16
Variable Write,context=Pos:60#Pos:60,x=-2
Field Write,context=Pos:60,x=-2
Field Write,context=Pos:60,y=16
Method Exit,returner=Pos:60#Pos:60,value=<void>
Field Write,context=Pos[]:25,4=Pos:60
Variable Write,context=Main#main:1,p=Pos[]:25
New Object,object=Lines:13
Method Call,caller=Main#main:1,target=Lines:13#Lines:13
Variable Write,context=Lines:13#Lines:13,pos=Pos[]:25
New Object,object=java.lang.String[]:14
Field Write,context=java.lang.String[]:14,0=null
Field Write,context=java.lang.String[]:14,1=null
Field Write,context=Lines:13,str=java.lang.String[]:14
Variable Write,context=Lines:13#Lines:13,i=0
Field Read,context=Lines:13,str
Method Call,caller=Lines:13#Lines:13,target=Pos:56#dist:87
Variable Write,context=Pos:56#dist:87,p=Pos:57
Field Read,context=Pos:56,x
Field Read,context=Pos:57,x
Field Read,context=Pos:56,x
Field Read,context=Pos:57,x
Field Read,context=Pos:56,y
Field Read,context=Pos:57,y
Field Read,context=Pos:56,y
Field Read,context=Pos:57,y
Variable Write,context=Pos:56#dist:87,result=9
Method Exit,returner=Pos:56#dist:87,value=9
Field Write,context=java.lang.String[]:14,0=9
Variable Write,context=Lines:13#Lines:13,j=1
Field Read,context=Lines:13,str
Method Call,caller=Lines:13#Lines:13,target=Lines#ccw:63
Variable Write,context=Lines#ccw:63,c=Pos:58
Variable Write,context=Lines#ccw:63,a=Pos:56
Variable Write,context=Lines#ccw:63,b=Pos:57
Field Read,context=Pos:57,x
Field Read,context=Pos:56,x
Variable Write,context=Lines#ccw:63,dx1=3
Field Read,context=Pos:57,y
Field Read,context=Pos:56,y
Variable Write,context=Lines#ccw:63,dy1=0
Field Read,context=Pos:58,x
Field Read,context=Pos:56,x
Variable Write,context=Lines#ccw:63,dx2=3
Field Read,context=Pos:58,y
Field Read,context=Pos:56,y
Variable Write,context=Lines#ccw:63,dy2=8
Variable Write,context=Lines#ccw:63,result=1
Method Exit,returner=Lines#ccw:63,value=1
Field Write,context=java.lang.String[]:14,0=9b
Field Read,context=Lines:13,str
Method Call,caller=Lines:13#Lines:13,target=Pos:57#dist:88
Variable Write,context=Pos:57#dist:88,p=Pos:58
Field Read,context=Pos:57,x
Field Read,context=Pos:58,x
Field Read,context=Pos:57,x
Field Read,context=Pos:58,x
Field Read,context=Pos:57,y
Field Read,context=Pos:58,y
Field Read,context=Pos:57,y
Field Read,context=Pos:58,y
Variable Write,context=Pos:57#dist:88,result=64
Method Exit,returner=Pos:57#dist:88,value=64
Field Write,context=java.lang.String[]:14,0=9b64
Variable Write,context=Lines:13#Lines:13,j=2
Field Read,context=Lines:13,str
Method Call,caller=Lines:13#Lines:13,target=Lines#ccw:64
Variable Write,context=Lines#ccw:64,c=Pos:59
Variable Write,context=Lines#ccw:64,a=Pos:57
Variable Write,context=Lines#ccw:64,b=Pos:58
Field Read,context=Pos:58,x
Field Read,context=Pos:57,x
Variable Write,context=Lines#ccw:64,dx1=0
Field Read,context=Pos:58,y
Field Read,context=Pos:57,y
Variable Write,context=Lines#ccw:64,dy1=8
Field Read,context=Pos:59,x
Field Read,context=Pos:57,x
Variable Write,context=Lines#ccw:64,dx2=-2
Field Read,context=Pos:59,y
Field Read,context=Pos:57,y
Variable Write,context=Lines#ccw:64,dy2=8
Variable Write,context=Lines#ccw:64,result=1
Method Exit,returner=Lines#ccw:64,value=1
Field Write,context=java.lang.String[]:14,0=9b64b
Field Read,context=Lines:13,str
Method Call,caller=Lines:13#Lines:13,target=Pos:58#dist:89
Variable Write,context=Pos:58#dist:89,p=Pos:59
Field Read,context=Pos:58,x
Field Read,context=Pos:59,x
Field Read,context=Pos:58,x
Field Read,context=Pos:59,x
Field Read,context=Pos:58,y
Field Read,context=Pos:59,y
Field Read,context=Pos:58,y
Field Read,context=Pos:59,y
Variable Write,context=Pos:58#dist:89,result=4
Method Exit,returner=Pos:58#dist:89,value=4
Field Write,context=java.lang.String[]:14,0=9b64b4
Variable Write,context=Lines:13#Lines:13,j=3
Field Read,context=Lines:13,str
Method Call,caller=Lines:13#Lines:13,target=Lines#ccw:65
Variable Write,context=Lines#ccw:65,c=Pos:60
Variable Write,context=Lines#ccw:65,a=Pos:58
Variable Write,context=Lines#ccw:65,b=Pos:59
Field Read,context=Pos:59,x
Field Read,context=Pos:58,x
Variable Write,context=Lines#ccw:65,dx1=-2
Field Read,context=Pos:59,y
Field Read,context=Pos:58,y
Variable Write,context=Lines#ccw:65,dy1=0
Field Read,context=Pos:60,x
Field Read,context=Pos:58,x
Variable Write,context=Lines#ccw:65,dx2=-2
Field Read,context=Pos:60,y
Field Read,context=Pos:58,y
Variable Write,context=Lines#ccw:65,dy2=9
Variable Write,context=Lines#ccw:65,result=-1
Method Exit,returner=Lines#ccw:65,value=-1
Field Write,context=java.lang.String[]:14,0=9b64b4a
Field Read,context=Lines:13,str
Method Call,caller=Lines:13#Lines:13,target=Pos:59#dist:90
Variable Write,context=Pos:59#dist:90,p=Pos:60
Field Read,context=Pos:59,x
Field Read,context=Pos:60,x
Field Read,context=Pos:59,x
Field Read,context=Pos:60,x
Field Read,context=Pos:59,y
Field Read,context=Pos:60,y
Field Read,context=Pos:59,y
Field Read,context=Pos:60,y
Variable Write,context=Pos:59#dist:90,result=81
Method Exit,returner=Pos:59#dist:90,value=81
Field Write,context=java.lang.String[]:14,0=9b64b4a81
Variable Delete,method=Lines:13#Lines:13 <name=j,type=int (id=7),value=<?>,index=2>
New Object,object=Pos[]:26
Field Write,context=Pos[]:26,0=null
Field Write,context=Pos[]:26,1=null
Field Write,context=Pos[]:26,2=null
Field Write,context=Pos[]:26,3=null
Field Write,context=Pos[]:26,4=null
Variable Write,context=Lines:13#Lines:13,tmp=Pos[]:26
Variable Write,context=Lines:13#Lines:13,j=0
Field Write,context=Pos[]:26,0=Pos:60
Variable Write,context=Lines:13#Lines:13,tmp=Pos[]:26
Variable Write,context=Lines:13#Lines:13,j=1
Field Write,context=Pos[]:26,1=Pos:59
Variable Write,context=Lines:13#Lines:13,tmp=Pos[]:26
Variable Write,context=Lines:13#Lines:13,j=2
Field Write,context=Pos[]:26,2=Pos:58
Variable Write,context=Lines:13#Lines:13,tmp=Pos[]:26
Variable Write,context=Lines:13#Lines:13,j=3
Field Write,context=Pos[]:26,3=Pos:57
Variable Write,context=Lines:13#Lines:13,tmp=Pos[]:26
Variable Write,context=Lines:13#Lines:13,j=4
Field Write,context=Pos[]:26,4=Pos:56
Variable Write,context=Lines:13#Lines:13,tmp=Pos[]:26
Variable Write,context=Lines:13#Lines:13,pos=Pos[]:26
Variable Delete,method=Lines:13#Lines:13 <name=j,type=int (id=7),value=<?>,index=4>
Variable Write,context=Lines:13#Lines:13,i=1
Variable Delete,method=Lines:13#Lines:13 <name=tmp,type=Pos[] (id=100),value=<?>,index=3>
Field Read,context=Lines:13,str
Method Call,caller=Lines:13#Lines:13,target=Pos:60#dist:91
Variable Write,context=Pos:60#dist:91,p=Pos:59
Field Read,context=Pos:60,x
Field Read,context=Pos:59,x
Field Read,context=Pos:60,x
Field Read,context=Pos:59,x
Field Read,context=Pos:60,y
Field Read,context=Pos:59,y
Field Read,context=Pos:60,y
Field Read,context=Pos:59,y
Variable Write,context=Pos:60#dist:91,result=81
Method Exit,returner=Pos:60#dist:91,value=81
Field Write,context=java.lang.String[]:14,1=81
Variable Write,context=Lines:13#Lines:13,j=1
Field Read,context=Lines:13,str
Method Call,caller=Lines:13#Lines:13,target=Lines#ccw:66
Variable Write,context=Lines#ccw:66,c=Pos:58
Variable Write,context=Lines#ccw:66,a=Pos:60
Variable Write,context=Lines#ccw:66,b=Pos:59
Field Read,context=Pos:59,x
Field Read,context=Pos:60,x
Variable Write,context=Lines#ccw:66,dx1=0
Field Read,context=Pos:59,y
Field Read,context=Pos:60,y
Variable Write,context=Lines#ccw:66,dy1=-9
Field Read,context=Pos:58,x
Field Read,context=Pos:60,x
Variable Write,context=Lines#ccw:66,dx2=2
Field Read,context=Pos:58,y
Field Read,context=Pos:60,y
Variable Write,context=Lines#ccw:66,dy2=-9
Variable Write,context=Lines#ccw:66,result=1
Method Exit,returner=Lines#ccw:66,value=1
Field Write,context=java.lang.String[]:14,1=81b
Field Read,context=Lines:13,str
Method Call,caller=Lines:13#Lines:13,target=Pos:59#dist:92
Variable Write,context=Pos:59#dist:92,p=Pos:58
Field Read,context=Pos:59,x
Field Read,context=Pos:58,x
Field Read,context=Pos:59,x
Field Read,context=Pos:58,x
Field Read,context=Pos:59,y
Field Read,context=Pos:58,y
Field Read,context=Pos:59,y
Field Read,context=Pos:58,y
Variable Write,context=Pos:59#dist:92,result=4
Method Exit,returner=Pos:59#dist:92,value=4
Field Write,context=java.lang.String[]:14,1=81b4
Variable Write,context=Lines:13#Lines:13,j=2
Field Read,context=Lines:13,str
Method Call,caller=Lines:13#Lines:13,target=Lines#ccw:67
Variable Write,context=Lines#ccw:67,c=Pos:57
Variable Write,context=Lines#ccw:67,a=Pos:59
Variable Write,context=Lines#ccw:67,b=Pos:58
Field Read,context=Pos:58,x
Field Read,context=Pos:59,x
Variable Write,context=Lines#ccw:67,dx1=2
Field Read,context=Pos:58,y
Field Read,context=Pos:59,y
Variable Write,context=Lines#ccw:67,dy1=0
Field Read,context=Pos:57,x
Field Read,context=Pos:59,x
Variable Write,context=Lines#ccw:67,dx2=2
Field Read,context=Pos:57,y
Field Read,context=Pos:59,y
Variable Write,context=Lines#ccw:67,dy2=-8
Variable Write,context=Lines#ccw:67,result=-1
Method Exit,returner=Lines#ccw:67,value=-1
Field Write,context=java.lang.String[]:14,1=81b4a
Field Read,context=Lines:13,str
Method Call,caller=Lines:13#Lines:13,target=Pos:58#dist:93
Variable Write,context=Pos:58#dist:93,p=Pos:57
Field Read,context=Pos:58,x
Field Read,context=Pos:57,x
Field Read,context=Pos:58,x
Field Read,context=Pos:57,x
Field Read,context=Pos:58,y
Field Read,context=Pos:57,y
Field Read,context=Pos:58,y
Field Read,context=Pos:57,y
Variable Write,context=Pos:58#dist:93,result=64
Method Exit,returner=Pos:58#dist:93,value=64
Field Write,context=java.lang.String[]:14,1=81b4a64
Variable Write,context=Lines:13#Lines:13,j=3
Field Read,context=Lines:13,str
Method Call,caller=Lines:13#Lines:13,target=Lines#ccw:68
Variable Write,context=Lines#ccw:68,c=Pos:56
Variable Write,context=Lines#ccw:68,a=Pos:58
Variable Write,context=Lines#ccw:68,b=Pos:57
Field Read,context=Pos:57,x
Field Read,context=Pos:58,x
Variable Write,context=Lines#ccw:68,dx1=0
Field Read,context=Pos:57,y
Field Read,context=Pos:58,y
Variable Write,context=Lines#ccw:68,dy1=-8
Field Read,context=Pos:56,x
Field Read,context=Pos:58,x
Variable Write,context=Lines#ccw:68,dx2=-3
Field Read,context=Pos:56,y
Field Read,context=Pos:58,y
Variable Write,context=Lines#ccw:68,dy2=-8
Variable Write,context=Lines#ccw:68,result=-1
Method Exit,returner=Lines#ccw:68,value=-1
Field Write,context=java.lang.String[]:14,1=81b4a64a
Field Read,context=Lines:13,str
Method Call,caller=Lines:13#Lines:13,target=Pos:57#dist:94
Variable Write,context=Pos:57#dist:94,p=Pos:56
Field Read,context=Pos:57,x
Field Read,context=Pos:56,x
Field Read,context=Pos:57,x
Field Read,context=Pos:56,x
Field Read,context=Pos:57,y
Field Read,context=Pos:56,y
Field Read,context=Pos:57,y
Field Read,context=Pos:56,y
Variable Write,context=Pos:57#dist:94,result=9
Method Exit,returner=Pos:57#dist:94,value=9
Field Write,context=java.lang.String[]:14,1=81b4a64a9
Variable Delete,method=Lines:13#Lines:13 <name=j,type=int (id=7),value=<?>,index=2>
Method Exit,returner=Lines:13#Lines:13,value=<void>
Field Write,context=Lines[]:3,1=Lines:13
Variable Write,context=Main#main:1,line=Lines[]:3
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=8>
Method Call,caller=Main#main:1,target=Lines:12#equals:10
Variable Write,context=Lines:12#equals:10,obj=Lines:13
Variable Write,context=Lines:12#equals:10,o=Lines:13
Field Read,context=Lines:13,str
Field Read,context=Lines:12,str
Field Read,context=Lines:13,str
Field Read,context=Lines:12,str
Variable Write,context=Lines:12#equals:10,result=false
Method Exit,returner=Lines:12#equals:10,value=false
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=m,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#main:1 <name=p,type=Pos[] (id=100),value=<?>,index=7>
Variable Write,context=Main#main:1,m=5
New Object,object=Pos[]:27
Field Write,context=Pos[]:27,0=null
Field Write,context=Pos[]:27,1=null
Field Write,context=Pos[]:27,2=null
Field Write,context=Pos[]:27,3=null
Field Write,context=Pos[]:27,4=null
Variable Write,context=Main#main:1,p=Pos[]:27
Variable Write,context=Main#main:1,j=0
New Object,object=Pos:61
Method Call,caller=Main#main:1,target=Pos:61#Pos:61
Variable Write,context=Pos:61#Pos:61,y=6
Variable Write,context=Pos:61#Pos:61,x=-1
Field Write,context=Pos:61,x=-1
Field Write,context=Pos:61,y=6
Method Exit,returner=Pos:61#Pos:61,value=<void>
Field Write,context=Pos[]:27,0=Pos:61
Variable Write,context=Main#main:1,p=Pos[]:27
Variable Write,context=Main#main:1,j=1
New Object,object=Pos:62
Method Call,caller=Main#main:1,target=Pos:62#Pos:62
Variable Write,context=Pos:62#Pos:62,y=3
Variable Write,context=Pos:62#Pos:62,x=-1
Field Write,context=Pos:62,x=-1
Field Write,context=Pos:62,y=3
Method Exit,returner=Pos:62#Pos:62,value=<void>
Field Write,context=Pos[]:27,1=Pos:62
Variable Write,context=Main#main:1,p=Pos[]:27
Variable Write,context=Main#main:1,j=2
New Object,object=Pos:63
Method Call,caller=Main#main:1,target=Pos:63#Pos:63
Variable Write,context=Pos:63#Pos:63,y=3
Variable Write,context=Pos:63#Pos:63,x=7
Field Write,context=Pos:63,x=7
Field Write,context=Pos:63,y=3
Method Exit,returner=Pos:63#Pos:63,value=<void>
Field Write,context=Pos[]:27,2=Pos:63
Variable Write,context=Main#main:1,p=Pos[]:27
Variable Write,context=Main#main:1,j=3
New Object,object=Pos:64
Method Call,caller=Main#main:1,target=Pos:64#Pos:64
Variable Write,context=Pos:64#Pos:64,y=5
Variable Write,context=Pos:64#Pos:64,x=7
Field Write,context=Pos:64,x=7
Field Write,context=Pos:64,y=5
Method Exit,returner=Pos:64#Pos:64,value=<void>
Field Write,context=Pos[]:27,3=Pos:64
Variable Write,context=Main#main:1,p=Pos[]:27
Variable Write,context=Main#main:1,j=4
New Object,object=Pos:65
Method Call,caller=Main#main:1,target=Pos:65#Pos:65
Variable Write,context=Pos:65#Pos:65,y=5
Variable Write,context=Pos:65#Pos:65,x=16
Field Write,context=Pos:65,x=16
Field Write,context=Pos:65,y=5
Method Exit,returner=Pos:65#Pos:65,value=<void>
Field Write,context=Pos[]:27,4=Pos:65
Variable Write,context=Main#main:1,p=Pos[]:27
New Object,object=Lines:14
Method Call,caller=Main#main:1,target=Lines:14#Lines:14
Variable Write,context=Lines:14#Lines:14,pos=Pos[]:27
New Object,object=java.lang.String[]:15
Field Write,context=java.lang.String[]:15,0=null
Field Write,context=java.lang.String[]:15,1=null
Field Write,context=Lines:14,str=java.lang.String[]:15
Variable Write,context=Lines:14#Lines:14,i=0
Field Read,context=Lines:14,str
Method Call,caller=Lines:14#Lines:14,target=Pos:61#dist:95
Variable Write,context=Pos:61#dist:95,p=Pos:62
Field Read,context=Pos:61,x
Field Read,context=Pos:62,x
Field Read,context=Pos:61,x
Field Read,context=Pos:62,x
Field Read,context=Pos:61,y
Field Read,context=Pos:62,y
Field Read,context=Pos:61,y
Field Read,context=Pos:62,y
Variable Write,context=Pos:61#dist:95,result=9
Method Exit,returner=Pos:61#dist:95,value=9
Field Write,context=java.lang.String[]:15,0=9
Variable Write,context=Lines:14#Lines:14,j=1
Field Read,context=Lines:14,str
Method Call,caller=Lines:14#Lines:14,target=Lines#ccw:69
Variable Write,context=Lines#ccw:69,c=Pos:63
Variable Write,context=Lines#ccw:69,a=Pos:61
Variable Write,context=Lines#ccw:69,b=Pos:62
Field Read,context=Pos:62,x
Field Read,context=Pos:61,x
Variable Write,context=Lines#ccw:69,dx1=0
Field Read,context=Pos:62,y
Field Read,context=Pos:61,y
Variable Write,context=Lines#ccw:69,dy1=-3
Field Read,context=Pos:63,x
Field Read,context=Pos:61,x
Variable Write,context=Lines#ccw:69,dx2=8
Field Read,context=Pos:63,y
Field Read,context=Pos:61,y
Variable Write,context=Lines#ccw:69,dy2=-3
Variable Write,context=Lines#ccw:69,result=1
Method Exit,returner=Lines#ccw:69,value=1
Field Write,context=java.lang.String[]:15,0=9b
Field Read,context=Lines:14,str
Method Call,caller=Lines:14#Lines:14,target=Pos:62#dist:96
Variable Write,context=Pos:62#dist:96,p=Pos:63
Field Read,context=Pos:62,x
Field Read,context=Pos:63,x
Field Read,context=Pos:62,x
Field Read,context=Pos:63,x
Field Read,context=Pos:62,y
Field Read,context=Pos:63,y
Field Read,context=Pos:62,y
Field Read,context=Pos:63,y
Variable Write,context=Pos:62#dist:96,result=64
Method Exit,returner=Pos:62#dist:96,value=64
Field Write,context=java.lang.String[]:15,0=9b64
Variable Write,context=Lines:14#Lines:14,j=2
Field Read,context=Lines:14,str
Method Call,caller=Lines:14#Lines:14,target=Lines#ccw:70
Variable Write,context=Lines#ccw:70,c=Pos:64
Variable Write,context=Lines#ccw:70,a=Pos:62
Variable Write,context=Lines#ccw:70,b=Pos:63
Field Read,context=Pos:63,x
Field Read,context=Pos:62,x
Variable Write,context=Lines#ccw:70,dx1=8
Field Read,context=Pos:63,y
Field Read,context=Pos:62,y
Variable Write,context=Lines#ccw:70,dy1=0
Field Read,context=Pos:64,x
Field Read,context=Pos:62,x
Variable Write,context=Lines#ccw:70,dx2=8
Field Read,context=Pos:64,y
Field Read,context=Pos:62,y
Variable Write,context=Lines#ccw:70,dy2=2
Variable Write,context=Lines#ccw:70,result=1
Method Exit,returner=Lines#ccw:70,value=1
Field Write,context=java.lang.String[]:15,0=9b64b
Field Read,context=Lines:14,str
Method Call,caller=Lines:14#Lines:14,target=Pos:63#dist:97
Variable Write,context=Pos:63#dist:97,p=Pos:64
Field Read,context=Pos:63,x
Field Read,context=Pos:64,x
Field Read,context=Pos:63,x
Field Read,context=Pos:64,x
Field Read,context=Pos:63,y
Field Read,context=Pos:64,y
Field Read,context=Pos:63,y
Field Read,context=Pos:64,y
Variable Write,context=Pos:63#dist:97,result=4
Method Exit,returner=Pos:63#dist:97,value=4
Field Write,context=java.lang.String[]:15,0=9b64b4
Variable Write,context=Lines:14#Lines:14,j=3
Field Read,context=Lines:14,str
Method Call,caller=Lines:14#Lines:14,target=Lines#ccw:71
Variable Write,context=Lines#ccw:71,c=Pos:65
Variable Write,context=Lines#ccw:71,a=Pos:63
Variable Write,context=Lines#ccw:71,b=Pos:64
Field Read,context=Pos:64,x
Field Read,context=Pos:63,x
Variable Write,context=Lines#ccw:71,dx1=0
Field Read,context=Pos:64,y
Field Read,context=Pos:63,y
Variable Write,context=Lines#ccw:71,dy1=2
Field Read,context=Pos:65,x
Field Read,context=Pos:63,x
Variable Write,context=Lines#ccw:71,dx2=9
Field Read,context=Pos:65,y
Field Read,context=Pos:63,y
Variable Write,context=Lines#ccw:71,dy2=2
Variable Write,context=Lines#ccw:71,result=-1
Method Exit,returner=Lines#ccw:71,value=-1
Field Write,context=java.lang.String[]:15,0=9b64b4a
Field Read,context=Lines:14,str
Method Call,caller=Lines:14#Lines:14,target=Pos:64#dist:98
Variable Write,context=Pos:64#dist:98,p=Pos:65
Field Read,context=Pos:64,x
Field Read,context=Pos:65,x
Field Read,context=Pos:64,x
Field Read,context=Pos:65,x
Field Read,context=Pos:64,y
Field Read,context=Pos:65,y
Field Read,context=Pos:64,y
Field Read,context=Pos:65,y
Variable Write,context=Pos:64#dist:98,result=81
Method Exit,returner=Pos:64#dist:98,value=81
Field Write,context=java.lang.String[]:15,0=9b64b4a81
Variable Delete,method=Lines:14#Lines:14 <name=j,type=int (id=7),value=<?>,index=2>
New Object,object=Pos[]:28
Field Write,context=Pos[]:28,0=null
Field Write,context=Pos[]:28,1=null
Field Write,context=Pos[]:28,2=null
Field Write,context=Pos[]:28,3=null
Field Write,context=Pos[]:28,4=null
Variable Write,context=Lines:14#Lines:14,tmp=Pos[]:28
Variable Write,context=Lines:14#Lines:14,j=0
Field Write,context=Pos[]:28,0=Pos:65
Variable Write,context=Lines:14#Lines:14,tmp=Pos[]:28
Variable Write,context=Lines:14#Lines:14,j=1
Field Write,context=Pos[]:28,1=Pos:64
