Thread Start,main (1)
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Field Read,context=Main:1,MAX
Variable Write,context=Main:1#run:1,ret=120
Variable Delete,method=Main:1#run:1 <name=n,type=int (id=7),value=0,index=1>
Variable Delete,method=Main:1#run:1 <name=map,type=java.util.HashMap (unresolved),value=<?>,index=2>
Variable Delete,method=Main:1#run:1 <name=ans,type=int[] (id=77),value=<?>,index=3>
Variable Delete,method=Main:1#run:1 <name=ret,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main:1#run:1,n=0
Method Exit,returner=Main:1#run:1,value=<void>
Method Exit,returner=Main#main:1,value=<void>
Thread End,
