Thread Start,main (1)
Variable Write,context=Main$AOJ1212:1#diff:35,result=java.awt.geom.Point2D$Double (id=540)
Method Exit,returner=Main$AOJ1212:1#diff:35,value=java.awt.geom.Point2D$Double (id=540)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:12,b=java.awt.geom.Point2D$Double (id=540)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:12,target=Main$AOJ1212:1#diff:36
Variable Write,context=Main$AOJ1212:1#diff:36,p2=java.awt.geom.Point2D$Double (id=535)
Variable Write,context=Main$AOJ1212:1#diff:36,p1=java.awt.geom.Point2D$Double (id=537)
Variable Write,context=Main$AOJ1212:1#diff:36,result=java.awt.geom.Point2D$Double (id=541)
Method Exit,returner=Main$AOJ1212:1#diff:36,value=java.awt.geom.Point2D$Double (id=541)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:12,target=Main$AOJ1212:1#cross:23
Variable Write,context=Main$AOJ1212:1#cross:23,p2=java.awt.geom.Point2D$Double (id=541)
Variable Write,context=Main$AOJ1212:1#cross:23,p1=java.awt.geom.Point2D$Double (id=540)
Variable Write,context=Main$AOJ1212:1#cross:23,result=-0.5
Method Exit,returner=Main$AOJ1212:1#cross:23,value=-0.5
Method Call,caller=Main$AOJ1212:1#intersectionPoint:12,target=Main$AOJ1212:1#cross:24
Variable Write,context=Main$AOJ1212:1#cross:24,p2=java.awt.geom.Point2D$Double (id=539)
Variable Write,context=Main$AOJ1212:1#cross:24,p1=java.awt.geom.Point2D$Double (id=540)
Variable Write,context=Main$AOJ1212:1#cross:24,result=-100.0
Method Exit,returner=Main$AOJ1212:1#cross:24,value=-100.0
Method Call,caller=Main$AOJ1212:1#intersectionPoint:12,target=Main$AOJ1212:1#mul:12
Variable Write,context=Main$AOJ1212:1#mul:12,p1=java.awt.geom.Point2D$Double (id=539)
Variable Write,context=Main$AOJ1212:1#mul:12,n=0.005
Variable Write,context=Main$AOJ1212:1#mul:12,result=java.awt.geom.Point2D$Double (id=542)
Method Exit,returner=Main$AOJ1212:1#mul:12,value=java.awt.geom.Point2D$Double (id=542)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:12,target=Main$AOJ1212:1#sum:16
Variable Write,context=Main$AOJ1212:1#sum:16,p2=java.awt.geom.Point2D$Double (id=542)
Variable Write,context=Main$AOJ1212:1#sum:16,p1=java.awt.geom.Point2D$Double (id=535)
Variable Write,context=Main$AOJ1212:1#sum:16,result=java.awt.geom.Point2D$Double (id=543)
Method Exit,returner=Main$AOJ1212:1#sum:16,value=java.awt.geom.Point2D$Double (id=543)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:12,result=java.awt.geom.Point2D$Double (id=543)
Method Exit,returner=Main$AOJ1212:1#intersectionPoint:12,value=java.awt.geom.Point2D$Double (id=543)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:12,result=java.awt.geom.Point2D$Double (id=543)
Method Exit,returner=Main$AOJ1212:1#intersectionPoint:12,value=java.awt.geom.Point2D$Double (id=543)
Variable Write,context=Main$AOJ1212:1#solve:3,b=java.awt.geom.Point2D$Double (id=543)
Variable Write,context=Main$AOJ1212:1#solve:3,a=0.7071067811865476
Variable Write,context=Main$AOJ1212:1#solve:3,dis=0.7071067811865476
Variable Write,context=Main$AOJ1212:1#solve:3,p=java.awt.geom.Point2D$Double (id=543)
Variable Write,context=Main$AOJ1212:1#solve:3,idx=3
Field Read,context=Main$AOJ1212:1,N
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=b,type=java.awt.geom.Point2D (id=107),value=<?>,index=18>
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=a,type=double (id=5),value=<?>,index=19>
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=i,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main$AOJ1212:1#solve:3,v=0
Variable Write,context=Main$AOJ1212:1#solve:3,px=50.0001
Variable Write,context=Main$AOJ1212:1#solve:3,py=1.0E-4
Variable Write,context=Main$AOJ1212:1#solve:3,p=java.awt.geom.Point2D$Double (id=544)
Method Call,caller=Main$AOJ1212:1#solve:3,target=Main$AOJ1212:1#sum:17
Variable Write,context=Main$AOJ1212:1#sum:17,p2=java.awt.geom.Point2D$Double (id=468)
Variable Write,context=Main$AOJ1212:1#sum:17,p1=java.awt.geom.Point2D$Double (id=544)
Variable Write,context=Main$AOJ1212:1#sum:17,result=java.awt.geom.Point2D$Double (id=545)
Method Exit,returner=Main$AOJ1212:1#sum:17,value=java.awt.geom.Point2D$Double (id=545)
Variable Write,context=Main$AOJ1212:1#solve:3,l=java.awt.geom.Line2D$Double (id=546)
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=bs,type=boolean (id=2),value=<?>,index=13>
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=dis,type=double (id=5),value=<?>,index=14>
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=p,type=java.awt.geom.Point2D (id=107),value=<?>,index=15>
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=idx,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=px,type=double (id=5),value=<?>,index=23>
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=py,type=double (id=5),value=<?>,index=24>
Variable Write,context=Main$AOJ1212:1#solve:3,bs=true
Variable Write,context=Main$AOJ1212:1#solve:3,cnt=5
Variable Write,context=Main$AOJ1212:1#solve:3,dis=100.0
Variable Write,context=Main$AOJ1212:1#solve:3,p=null
Variable Write,context=Main$AOJ1212:1#solve:3,idx=-1
Field Read,context=Main$AOJ1212:1,N
Variable Write,context=Main$AOJ1212:1#solve:3,i=0
Method Call,caller=Main$AOJ1212:1#solve:3,target=Main$AOJ1212:1#intersectionPoint:13
Variable Write,context=Main$AOJ1212:1#intersectionPoint:13,l1=java.awt.geom.Line2D$Double (id=546)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:13,l2=java.awt.geom.Line2D$Double (id=453)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:13,target=Main$AOJ1212:1#intersectionPoint:13
Variable Write,context=Main$AOJ1212:1#intersectionPoint:13,b2=java.awt.geom.Point2D$Double (id=550)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:13,a1=java.awt.geom.Point2D$Double (id=547)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:13,a2=java.awt.geom.Point2D$Double (id=548)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:13,b1=java.awt.geom.Point2D$Double (id=549)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:13,target=Main$AOJ1212:1#diff:37
Variable Write,context=Main$AOJ1212:1#diff:37,p2=java.awt.geom.Point2D$Double (id=547)
Variable Write,context=Main$AOJ1212:1#diff:37,p1=java.awt.geom.Point2D$Double (id=548)
Variable Write,context=Main$AOJ1212:1#diff:37,result=java.awt.geom.Point2D$Double (id=551)
Method Exit,returner=Main$AOJ1212:1#diff:37,value=java.awt.geom.Point2D$Double (id=551)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:13,a=java.awt.geom.Point2D$Double (id=551)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:13,target=Main$AOJ1212:1#diff:38
Variable Write,context=Main$AOJ1212:1#diff:38,p2=java.awt.geom.Point2D$Double (id=549)
Variable Write,context=Main$AOJ1212:1#diff:38,p1=java.awt.geom.Point2D$Double (id=550)
Variable Write,context=Main$AOJ1212:1#diff:38,result=java.awt.geom.Point2D$Double (id=552)
Method Exit,returner=Main$AOJ1212:1#diff:38,value=java.awt.geom.Point2D$Double (id=552)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:13,b=java.awt.geom.Point2D$Double (id=552)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:13,target=Main$AOJ1212:1#diff:39
Variable Write,context=Main$AOJ1212:1#diff:39,p2=java.awt.geom.Point2D$Double (id=547)
Variable Write,context=Main$AOJ1212:1#diff:39,p1=java.awt.geom.Point2D$Double (id=549)
Variable Write,context=Main$AOJ1212:1#diff:39,result=java.awt.geom.Point2D$Double (id=553)
Method Exit,returner=Main$AOJ1212:1#diff:39,value=java.awt.geom.Point2D$Double (id=553)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:13,target=Main$AOJ1212:1#cross:25
Variable Write,context=Main$AOJ1212:1#cross:25,p2=java.awt.geom.Point2D$Double (id=553)
Variable Write,context=Main$AOJ1212:1#cross:25,p1=java.awt.geom.Point2D$Double (id=552)
Variable Write,context=Main$AOJ1212:1#cross:25,result=-7.5
Method Exit,returner=Main$AOJ1212:1#cross:25,value=-7.5
Method Call,caller=Main$AOJ1212:1#intersectionPoint:13,target=Main$AOJ1212:1#cross:26
Variable Write,context=Main$AOJ1212:1#cross:26,p2=java.awt.geom.Point2D$Double (id=551)
Variable Write,context=Main$AOJ1212:1#cross:26,p1=java.awt.geom.Point2D$Double (id=552)
Variable Write,context=Main$AOJ1212:1#cross:26,result=-100.0
Method Exit,returner=Main$AOJ1212:1#cross:26,value=-100.0
Method Call,caller=Main$AOJ1212:1#intersectionPoint:13,target=Main$AOJ1212:1#mul:13
Variable Write,context=Main$AOJ1212:1#mul:13,p1=java.awt.geom.Point2D$Double (id=551)
Variable Write,context=Main$AOJ1212:1#mul:13,n=0.075
Variable Write,context=Main$AOJ1212:1#mul:13,result=java.awt.geom.Point2D$Double (id=554)
Method Exit,returner=Main$AOJ1212:1#mul:13,value=java.awt.geom.Point2D$Double (id=554)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:13,target=Main$AOJ1212:1#sum:18
Variable Write,context=Main$AOJ1212:1#sum:18,p2=java.awt.geom.Point2D$Double (id=554)
Variable Write,context=Main$AOJ1212:1#sum:18,p1=java.awt.geom.Point2D$Double (id=547)
Variable Write,context=Main$AOJ1212:1#sum:18,result=java.awt.geom.Point2D$Double (id=555)
Method Exit,returner=Main$AOJ1212:1#sum:18,value=java.awt.geom.Point2D$Double (id=555)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:13,result=java.awt.geom.Point2D$Double (id=555)
Method Exit,returner=Main$AOJ1212:1#intersectionPoint:13,value=java.awt.geom.Point2D$Double (id=555)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:13,result=java.awt.geom.Point2D$Double (id=555)
Method Exit,returner=Main$AOJ1212:1#intersectionPoint:13,value=java.awt.geom.Point2D$Double (id=555)
Variable Write,context=Main$AOJ1212:1#solve:3,b=java.awt.geom.Point2D$Double (id=555)
Variable Write,context=Main$AOJ1212:1#solve:3,a=10.606601717798213
Variable Write,context=Main$AOJ1212:1#solve:3,dis=10.606601717798213
Variable Write,context=Main$AOJ1212:1#solve:3,p=java.awt.geom.Point2D$Double (id=555)
Variable Write,context=Main$AOJ1212:1#solve:3,idx=0
Field Read,context=Main$AOJ1212:1,N
Variable Write,context=Main$AOJ1212:1#solve:3,i=1
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=b,type=java.awt.geom.Point2D (id=107),value=<?>,index=18>
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=a,type=double (id=5),value=<?>,index=19>
Field Read,context=Main$AOJ1212:1,N
Variable Write,context=Main$AOJ1212:1#solve:3,i=2
Field Read,context=Main$AOJ1212:1,N
Variable Write,context=Main$AOJ1212:1#solve:3,i=3
Method Call,caller=Main$AOJ1212:1#solve:3,target=Main$AOJ1212:1#intersectionPoint:14
Variable Write,context=Main$AOJ1212:1#intersectionPoint:14,l1=java.awt.geom.Line2D$Double (id=546)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:14,l2=java.awt.geom.Line2D$Double (id=459)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:14,target=Main$AOJ1212:1#intersectionPoint:14
Variable Write,context=Main$AOJ1212:1#intersectionPoint:14,b2=java.awt.geom.Point2D$Double (id=559)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:14,a1=java.awt.geom.Point2D$Double (id=556)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:14,a2=java.awt.geom.Point2D$Double (id=557)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:14,b1=java.awt.geom.Point2D$Double (id=558)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:14,target=Main$AOJ1212:1#diff:40
Variable Write,context=Main$AOJ1212:1#diff:40,p2=java.awt.geom.Point2D$Double (id=556)
Variable Write,context=Main$AOJ1212:1#diff:40,p1=java.awt.geom.Point2D$Double (id=557)
Variable Write,context=Main$AOJ1212:1#diff:40,result=java.awt.geom.Point2D$Double (id=560)
Method Exit,returner=Main$AOJ1212:1#diff:40,value=java.awt.geom.Point2D$Double (id=560)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:14,a=java.awt.geom.Point2D$Double (id=560)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:14,target=Main$AOJ1212:1#diff:41
Variable Write,context=Main$AOJ1212:1#diff:41,p2=java.awt.geom.Point2D$Double (id=558)
Variable Write,context=Main$AOJ1212:1#diff:41,p1=java.awt.geom.Point2D$Double (id=559)
Variable Write,context=Main$AOJ1212:1#diff:41,result=java.awt.geom.Point2D$Double (id=561)
Method Exit,returner=Main$AOJ1212:1#diff:41,value=java.awt.geom.Point2D$Double (id=561)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:14,b=java.awt.geom.Point2D$Double (id=561)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:14,target=Main$AOJ1212:1#diff:42
Variable Write,context=Main$AOJ1212:1#diff:42,p2=java.awt.geom.Point2D$Double (id=556)
Variable Write,context=Main$AOJ1212:1#diff:42,p1=java.awt.geom.Point2D$Double (id=558)
Variable Write,context=Main$AOJ1212:1#diff:42,result=java.awt.geom.Point2D$Double (id=562)
Method Exit,returner=Main$AOJ1212:1#diff:42,value=java.awt.geom.Point2D$Double (id=562)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:14,target=Main$AOJ1212:1#cross:27
Variable Write,context=Main$AOJ1212:1#cross:27,p2=java.awt.geom.Point2D$Double (id=562)
Variable Write,context=Main$AOJ1212:1#cross:27,p1=java.awt.geom.Point2D$Double (id=561)
Variable Write,context=Main$AOJ1212:1#cross:27,result=0.0
Method Exit,returner=Main$AOJ1212:1#cross:27,value=0.0
Method Call,caller=Main$AOJ1212:1#intersectionPoint:14,target=Main$AOJ1212:1#cross:28
Variable Write,context=Main$AOJ1212:1#cross:28,p2=java.awt.geom.Point2D$Double (id=560)
Variable Write,context=Main$AOJ1212:1#cross:28,p1=java.awt.geom.Point2D$Double (id=561)
Variable Write,context=Main$AOJ1212:1#cross:28,result=100.0
Method Exit,returner=Main$AOJ1212:1#cross:28,value=100.0
Method Call,caller=Main$AOJ1212:1#intersectionPoint:14,target=Main$AOJ1212:1#mul:14
Variable Write,context=Main$AOJ1212:1#mul:14,p1=java.awt.geom.Point2D$Double (id=560)
Variable Write,context=Main$AOJ1212:1#mul:14,n=0.0
Variable Write,context=Main$AOJ1212:1#mul:14,result=java.awt.geom.Point2D$Double (id=563)
Method Exit,returner=Main$AOJ1212:1#mul:14,value=java.awt.geom.Point2D$Double (id=563)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:14,target=Main$AOJ1212:1#sum:19
Variable Write,context=Main$AOJ1212:1#sum:19,p2=java.awt.geom.Point2D$Double (id=563)
Variable Write,context=Main$AOJ1212:1#sum:19,p1=java.awt.geom.Point2D$Double (id=556)
Variable Write,context=Main$AOJ1212:1#sum:19,result=java.awt.geom.Point2D$Double (id=564)
Method Exit,returner=Main$AOJ1212:1#sum:19,value=java.awt.geom.Point2D$Double (id=564)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:14,result=java.awt.geom.Point2D$Double (id=564)
Method Exit,returner=Main$AOJ1212:1#intersectionPoint:14,value=java.awt.geom.Point2D$Double (id=564)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:14,result=java.awt.geom.Point2D$Double (id=564)
Method Exit,returner=Main$AOJ1212:1#intersectionPoint:14,value=java.awt.geom.Point2D$Double (id=564)
Variable Write,context=Main$AOJ1212:1#solve:3,b=java.awt.geom.Point2D$Double (id=564)
Variable Write,context=Main$AOJ1212:1#solve:3,a=0.0
Field Read,context=Main$AOJ1212:1,N
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=b,type=java.awt.geom.Point2D (id=107),value=<?>,index=18>
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=a,type=double (id=5),value=<?>,index=19>
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=i,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main$AOJ1212:1#solve:3,tmp=0.3535533905932738
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=bs,type=boolean (id=2),value=<?>,index=13>
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=dis,type=double (id=5),value=<?>,index=14>
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=p,type=java.awt.geom.Point2D (id=107),value=<?>,index=15>
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=idx,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main$AOJ1212:1#solve:3 <name=tmp,type=double (id=5),value=<?>,index=22>
Method Exit,returner=Main$AOJ1212:1#solve:3,value=<void>
Field Read,context=Main:1,sc
Field Write,context=Main$AOJ1212:1,N=4
Field Read,context=Main$AOJ1212:1,N
Method Call,caller=Main$AOJ1212:1#Main$AOJ1212:1,target=Main$AOJ1212:1#solve:4
Field Read,context=Main$AOJ1212:1,N
New Object,object=java.awt.geom.Line2D[]:7
Field Write,context=java.awt.geom.Line2D[]:7,0=null
Field Write,context=java.awt.geom.Line2D[]:7,1=null
Field Write,context=java.awt.geom.Line2D[]:7,2=null
Field Write,context=java.awt.geom.Line2D[]:7,3=null
Variable Write,context=Main$AOJ1212:1#solve:4,mirrors=java.awt.geom.Line2D[]:7
Field Read,context=Main$AOJ1212:1,N
Variable Write,context=Main$AOJ1212:1#solve:4,i=0
Field Read,context=Main:1,sc
Variable Write,context=Main$AOJ1212:1#solve:4,d=y
Field Read,context=Main:1,sc
Field Read,context=Main:1,sc
Variable Write,context=Main$AOJ1212:1#solve:4,x=2
Variable Write,context=Main$AOJ1212:1#solve:4,y=1
Field Write,context=java.awt.geom.Line2D[]:7,0=java.awt.geom.Line2D$Double (id=567)
Variable Write,context=Main$AOJ1212:1#solve:4,mirrors=java.awt.geom.Line2D[]:7
Field Read,context=Main$AOJ1212:1,N
Variable Write,context=Main$AOJ1212:1#solve:4,i=1
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=d,type=java.lang.String (id=25),value=<?>,index=2>
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=x,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=y,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,sc
Variable Write,context=Main$AOJ1212:1#solve:4,d=x
Field Read,context=Main:1,sc
Field Read,context=Main:1,sc
Variable Write,context=Main$AOJ1212:1#solve:4,x=1
Variable Write,context=Main$AOJ1212:1#solve:4,y=2
Field Write,context=java.awt.geom.Line2D[]:7,1=java.awt.geom.Line2D$Double (id=569)
Variable Write,context=Main$AOJ1212:1#solve:4,mirrors=java.awt.geom.Line2D[]:7
Field Read,context=Main$AOJ1212:1,N
Variable Write,context=Main$AOJ1212:1#solve:4,i=2
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=d,type=java.lang.String (id=25),value=<?>,index=2>
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=x,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=y,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,sc
Variable Write,context=Main$AOJ1212:1#solve:4,d=y
Field Read,context=Main:1,sc
Field Read,context=Main:1,sc
Variable Write,context=Main$AOJ1212:1#solve:4,x=0
Variable Write,context=Main$AOJ1212:1#solve:4,y=0
Field Write,context=java.awt.geom.Line2D[]:7,2=java.awt.geom.Line2D$Double (id=571)
Variable Write,context=Main$AOJ1212:1#solve:4,mirrors=java.awt.geom.Line2D[]:7
Field Read,context=Main$AOJ1212:1,N
Variable Write,context=Main$AOJ1212:1#solve:4,i=3
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=d,type=java.lang.String (id=25),value=<?>,index=2>
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=x,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=y,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,sc
Variable Write,context=Main$AOJ1212:1#solve:4,d=x
Field Read,context=Main:1,sc
Field Read,context=Main:1,sc
Variable Write,context=Main$AOJ1212:1#solve:4,x=0
Variable Write,context=Main$AOJ1212:1#solve:4,y=0
Field Write,context=java.awt.geom.Line2D[]:7,3=java.awt.geom.Line2D$Double (id=573)
Variable Write,context=Main$AOJ1212:1#solve:4,mirrors=java.awt.geom.Line2D[]:7
Field Read,context=Main$AOJ1212:1,N
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=d,type=java.lang.String (id=25),value=<?>,index=2>
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=x,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=y,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main$AOJ1212:1#solve:4 <name=i,type=int (id=7),value=<?>,index=1>
New Object,object=java.awt.geom.Line2D[]:8
Field Write,context=java.awt.geom.Line2D[]:8,0=null
Field Write,context=java.awt.geom.Line2D[]:8,1=null
Field Write,context=java.awt.geom.Line2D[]:8,2=null
Field Write,context=java.awt.geom.Line2D[]:8,3=null
Variable Write,context=Main$AOJ1212:1#solve:4,walls=java.awt.geom.Line2D[]:8
Field Write,context=java.awt.geom.Line2D[]:8,0=java.awt.geom.Line2D$Double (id=575)
Variable Write,context=Main$AOJ1212:1#solve:4,walls=java.awt.geom.Line2D[]:8
Field Write,context=java.awt.geom.Line2D[]:8,1=java.awt.geom.Line2D$Double (id=576)
Variable Write,context=Main$AOJ1212:1#solve:4,walls=java.awt.geom.Line2D[]:8
Field Write,context=java.awt.geom.Line2D[]:8,2=java.awt.geom.Line2D$Double (id=577)
Variable Write,context=Main$AOJ1212:1#solve:4,walls=java.awt.geom.Line2D[]:8
Field Write,context=java.awt.geom.Line2D[]:8,3=java.awt.geom.Line2D$Double (id=578)
Variable Write,context=Main$AOJ1212:1#solve:4,walls=java.awt.geom.Line2D[]:8
Variable Write,context=Main$AOJ1212:1#solve:4,start=java.awt.geom.Point2D$Double (id=579)
Variable Write,context=Main$AOJ1212:1#solve:4,ans=java.awt.geom.Point2D$Double (id=579)
Variable Write,context=Main$AOJ1212:1#solve:4,l=java.awt.geom.Line2D$Double (id=580)
New Object,object=java.awt.geom.Point2D[]:4
Field Write,context=java.awt.geom.Point2D[]:4,0=java.awt.geom.Point2D$Double (id=582)
Field Write,context=java.awt.geom.Point2D[]:4,1=java.awt.geom.Point2D$Double (id=583)
Field Write,context=java.awt.geom.Point2D[]:4,2=java.awt.geom.Point2D$Double (id=584)
Field Write,context=java.awt.geom.Point2D[]:4,3=java.awt.geom.Point2D$Double (id=585)
Variable Write,context=Main$AOJ1212:1#solve:4,vv=java.awt.geom.Point2D[]:4
Variable Write,context=Main$AOJ1212:1#solve:4,cnt=0
Variable Write,context=Main$AOJ1212:1#solve:4,v=0
Variable Write,context=Main$AOJ1212:1#solve:4,fin=false
Variable Write,context=Main$AOJ1212:1#solve:4,bs=false
Variable Write,context=Main$AOJ1212:1#solve:4,cnt=1
Variable Write,context=Main$AOJ1212:1#solve:4,dis=100.0
Variable Write,context=Main$AOJ1212:1#solve:4,p=null
Variable Write,context=Main$AOJ1212:1#solve:4,idx=-1
Field Read,context=Main$AOJ1212:1,N
Variable Write,context=Main$AOJ1212:1#solve:4,i=0
Method Call,caller=Main$AOJ1212:1#solve:4,target=Main$AOJ1212:1#intersectionPoint:15
Variable Write,context=Main$AOJ1212:1#intersectionPoint:15,l1=java.awt.geom.Line2D$Double (id=580)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:15,l2=java.awt.geom.Line2D$Double (id=567)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:15,target=Main$AOJ1212:1#intersectionPoint:15
Variable Write,context=Main$AOJ1212:1#intersectionPoint:15,b2=java.awt.geom.Point2D$Double (id=589)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:15,a1=java.awt.geom.Point2D$Double (id=586)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:15,a2=java.awt.geom.Point2D$Double (id=587)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:15,b1=java.awt.geom.Point2D$Double (id=588)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:15,target=Main$AOJ1212:1#diff:43
Variable Write,context=Main$AOJ1212:1#diff:43,p2=java.awt.geom.Point2D$Double (id=586)
Variable Write,context=Main$AOJ1212:1#diff:43,p1=java.awt.geom.Point2D$Double (id=587)
Variable Write,context=Main$AOJ1212:1#diff:43,result=java.awt.geom.Point2D$Double (id=590)
Method Exit,returner=Main$AOJ1212:1#diff:43,value=java.awt.geom.Point2D$Double (id=590)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:15,a=java.awt.geom.Point2D$Double (id=590)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:15,target=Main$AOJ1212:1#diff:44
Variable Write,context=Main$AOJ1212:1#diff:44,p2=java.awt.geom.Point2D$Double (id=588)
Variable Write,context=Main$AOJ1212:1#diff:44,p1=java.awt.geom.Point2D$Double (id=589)
Variable Write,context=Main$AOJ1212:1#diff:44,result=java.awt.geom.Point2D$Double (id=591)
Method Exit,returner=Main$AOJ1212:1#diff:44,value=java.awt.geom.Point2D$Double (id=591)
Variable Write,context=Main$AOJ1212:1#intersectionPoint:15,b=java.awt.geom.Point2D$Double (id=591)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:15,target=Main$AOJ1212:1#diff:45
Variable Write,context=Main$AOJ1212:1#diff:45,p2=java.awt.geom.Point2D$Double (id=586)
Variable Write,context=Main$AOJ1212:1#diff:45,p1=java.awt.geom.Point2D$Double (id=588)
Variable Write,context=Main$AOJ1212:1#diff:45,result=java.awt.geom.Point2D$Double (id=592)
Method Exit,returner=Main$AOJ1212:1#diff:45,value=java.awt.geom.Point2D$Double (id=592)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:15,target=Main$AOJ1212:1#cross:29
Variable Write,context=Main$AOJ1212:1#cross:29,p2=java.awt.geom.Point2D$Double (id=592)
Variable Write,context=Main$AOJ1212:1#cross:29,p1=java.awt.geom.Point2D$Double (id=591)
Variable Write,context=Main$AOJ1212:1#cross:29,result=-1.25
Method Exit,returner=Main$AOJ1212:1#cross:29,value=-1.25
Method Call,caller=Main$AOJ1212:1#intersectionPoint:15,target=Main$AOJ1212:1#cross:30
Variable Write,context=Main$AOJ1212:1#cross:30,p2=java.awt.geom.Point2D$Double (id=590)
Variable Write,context=Main$AOJ1212:1#cross:30,p1=java.awt.geom.Point2D$Double (id=591)
Variable Write,context=Main$AOJ1212:1#cross:30,result=-100.0
Method Exit,returner=Main$AOJ1212:1#cross:30,value=-100.0
Method Call,caller=Main$AOJ1212:1#intersectionPoint:15,target=Main$AOJ1212:1#mul:15
Variable Write,context=Main$AOJ1212:1#mul:15,p1=java.awt.geom.Point2D$Double (id=590)
Variable Write,context=Main$AOJ1212:1#mul:15,n=0.0125
Variable Write,context=Main$AOJ1212:1#mul:15,result=java.awt.geom.Point2D$Double (id=593)
Method Exit,returner=Main$AOJ1212:1#mul:15,value=java.awt.geom.Point2D$Double (id=593)
Method Call,caller=Main$AOJ1212:1#intersectionPoint:15,target=Main$AOJ1212:1#sum:20
