Thread Start,main (1)
Variable Write,context=Main:1#dist:12,nx=0
Variable Write,context=Main:1#dist:12,ny=1
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,visit=int[][]:14
Variable Write,context=Main:1#dist:12,i=2
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=0
Variable Write,context=Main:1#dist:12,ny=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=3
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=1
Variable Write,context=Main:1#dist:12,ny=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dist:12 <name=x,type=int (id=7),value=12,index=10>
Variable Delete,method=Main:1#dist:12 <name=y,type=int (id=7),value=11,index=11>
Variable Delete,method=Main:1#dist:12 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dist:12,x=1
Variable Write,context=Main:1#dist:12,y=1
Variable Write,context=Main:1#dist:12,i=0
Variable Write,context=Main:1#dist:12,nx=0
Variable Write,context=Main:1#dist:12,ny=1
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=1
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=1
Variable Write,context=Main:1#dist:12,ny=0
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,visit=int[][]:14
Variable Write,context=Main:1#dist:12,i=2
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=1
Variable Write,context=Main:1#dist:12,ny=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=3
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=2
Variable Write,context=Main:1#dist:12,ny=1
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dist:12 <name=x,type=int (id=7),value=12,index=10>
Variable Delete,method=Main:1#dist:12 <name=y,type=int (id=7),value=11,index=11>
Variable Delete,method=Main:1#dist:12 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dist:12,x=2
Variable Write,context=Main:1#dist:12,y=0
Variable Write,context=Main:1#dist:12,i=0
Variable Write,context=Main:1#dist:12,nx=1
Variable Write,context=Main:1#dist:12,ny=0
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=1
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=2
Variable Write,context=Main:1#dist:12,ny=-1
Field Read,context=Main:1,w
Variable Write,context=Main:1#dist:12,i=2
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=2
Variable Write,context=Main:1#dist:12,ny=1
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=3
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=3
Variable Write,context=Main:1#dist:12,ny=0
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dist:12 <name=x,type=int (id=7),value=12,index=10>
Variable Delete,method=Main:1#dist:12 <name=y,type=int (id=7),value=11,index=11>
Variable Delete,method=Main:1#dist:12 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dist:12,x=8
Variable Write,context=Main:1#dist:12,y=0
Variable Write,context=Main:1#dist:12,i=0
Variable Write,context=Main:1#dist:12,nx=7
Variable Write,context=Main:1#dist:12,ny=0
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=1
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=8
Variable Write,context=Main:1#dist:12,ny=-1
Field Read,context=Main:1,w
Variable Write,context=Main:1#dist:12,i=2
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=8
Variable Write,context=Main:1#dist:12,ny=1
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=3
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=9
Variable Write,context=Main:1#dist:12,ny=0
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,visit=int[][]:14
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dist:12 <name=x,type=int (id=7),value=12,index=10>
Variable Delete,method=Main:1#dist:12 <name=y,type=int (id=7),value=11,index=11>
Variable Delete,method=Main:1#dist:12 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dist:12,x=9
Variable Write,context=Main:1#dist:12,y=1
Variable Write,context=Main:1#dist:12,i=0
Variable Write,context=Main:1#dist:12,nx=8
Variable Write,context=Main:1#dist:12,ny=1
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=1
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=9
Variable Write,context=Main:1#dist:12,ny=0
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=2
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=9
Variable Write,context=Main:1#dist:12,ny=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=3
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=10
Variable Write,context=Main:1#dist:12,ny=1
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,visit=int[][]:14
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dist:12 <name=x,type=int (id=7),value=12,index=10>
Variable Delete,method=Main:1#dist:12 <name=y,type=int (id=7),value=11,index=11>
Variable Delete,method=Main:1#dist:12 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dist:12,x=10
Variable Write,context=Main:1#dist:12,y=2
Variable Write,context=Main:1#dist:12,i=0
Variable Write,context=Main:1#dist:12,nx=9
Variable Write,context=Main:1#dist:12,ny=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=1
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=10
Variable Write,context=Main:1#dist:12,ny=1
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=2
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=10
Variable Write,context=Main:1#dist:12,ny=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=3
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=11
Variable Write,context=Main:1#dist:12,ny=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,visit=int[][]:14
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dist:12 <name=x,type=int (id=7),value=12,index=10>
Variable Delete,method=Main:1#dist:12 <name=y,type=int (id=7),value=11,index=11>
Variable Delete,method=Main:1#dist:12 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dist:12,x=11
Variable Write,context=Main:1#dist:12,y=3
Variable Write,context=Main:1#dist:12,i=0
Variable Write,context=Main:1#dist:12,nx=10
Variable Write,context=Main:1#dist:12,ny=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=1
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=11
Variable Write,context=Main:1#dist:12,ny=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=2
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=11
Variable Write,context=Main:1#dist:12,ny=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=3
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=12
Variable Write,context=Main:1#dist:12,ny=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,visit=int[][]:14
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dist:12 <name=x,type=int (id=7),value=12,index=10>
Variable Delete,method=Main:1#dist:12 <name=y,type=int (id=7),value=11,index=11>
Variable Delete,method=Main:1#dist:12 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dist:12,x=12
Variable Write,context=Main:1#dist:12,y=4
Variable Write,context=Main:1#dist:12,i=0
Variable Write,context=Main:1#dist:12,nx=11
Variable Write,context=Main:1#dist:12,ny=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=1
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=12
Variable Write,context=Main:1#dist:12,ny=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=2
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=12
Variable Write,context=Main:1#dist:12,ny=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=3
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=13
Variable Write,context=Main:1#dist:12,ny=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,visit=int[][]:14
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dist:12 <name=x,type=int (id=7),value=12,index=10>
Variable Delete,method=Main:1#dist:12 <name=y,type=int (id=7),value=11,index=11>
Variable Delete,method=Main:1#dist:12 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dist:12,x=13
Variable Write,context=Main:1#dist:12,y=5
Variable Write,context=Main:1#dist:12,i=0
Variable Write,context=Main:1#dist:12,nx=12
Variable Write,context=Main:1#dist:12,ny=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=1
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=13
Variable Write,context=Main:1#dist:12,ny=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=2
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=13
Variable Write,context=Main:1#dist:12,ny=6
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=3
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=14
Variable Write,context=Main:1#dist:12,ny=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,visit=int[][]:14
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dist:12 <name=x,type=int (id=7),value=12,index=10>
Variable Delete,method=Main:1#dist:12 <name=y,type=int (id=7),value=11,index=11>
Variable Delete,method=Main:1#dist:12 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dist:12,x=10
Variable Write,context=Main:1#dist:12,y=12
Variable Write,context=Main:1#dist:12,i=0
Variable Write,context=Main:1#dist:12,nx=9
Variable Write,context=Main:1#dist:12,ny=12
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=1
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=10
Variable Write,context=Main:1#dist:12,ny=11
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=2
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=10
Variable Write,context=Main:1#dist:12,ny=13
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#dist:12,i=3
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=11
Variable Write,context=Main:1#dist:12,ny=12
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,visit=int[][]:14
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dist:12 <name=x,type=int (id=7),value=12,index=10>
Variable Delete,method=Main:1#dist:12 <name=y,type=int (id=7),value=11,index=11>
Variable Delete,method=Main:1#dist:12 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dist:12,x=11
Variable Write,context=Main:1#dist:12,y=11
Variable Write,context=Main:1#dist:12,i=0
Variable Write,context=Main:1#dist:12,nx=10
Variable Write,context=Main:1#dist:12,ny=11
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=1
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=11
Variable Write,context=Main:1#dist:12,ny=10
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=2
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=11
Variable Write,context=Main:1#dist:12,ny=12
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=3
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=12
Variable Write,context=Main:1#dist:12,ny=11
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,visit=int[][]:14
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dist:12 <name=x,type=int (id=7),value=12,index=10>
Variable Delete,method=Main:1#dist:12 <name=y,type=int (id=7),value=11,index=11>
Variable Delete,method=Main:1#dist:12 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dist:12,x=12
Variable Write,context=Main:1#dist:12,y=10
Variable Write,context=Main:1#dist:12,i=0
Variable Write,context=Main:1#dist:12,nx=11
Variable Write,context=Main:1#dist:12,ny=10
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=1
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=12
Variable Write,context=Main:1#dist:12,ny=9
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=2
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=12
Variable Write,context=Main:1#dist:12,ny=11
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=3
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=13
Variable Write,context=Main:1#dist:12,ny=10
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,visit=int[][]:14
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dist:12 <name=x,type=int (id=7),value=12,index=10>
Variable Delete,method=Main:1#dist:12 <name=y,type=int (id=7),value=11,index=11>
Variable Delete,method=Main:1#dist:12 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dist:12,x=13
Variable Write,context=Main:1#dist:12,y=9
Variable Write,context=Main:1#dist:12,i=0
Variable Write,context=Main:1#dist:12,nx=12
Variable Write,context=Main:1#dist:12,ny=9
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=1
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=13
Variable Write,context=Main:1#dist:12,ny=8
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=2
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=13
Variable Write,context=Main:1#dist:12,ny=10
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=3
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=14
Variable Write,context=Main:1#dist:12,ny=9
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,visit=int[][]:14
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dist:12 <name=x,type=int (id=7),value=12,index=10>
Variable Delete,method=Main:1#dist:12 <name=y,type=int (id=7),value=11,index=11>
Variable Delete,method=Main:1#dist:12 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dist:12,x=14
Variable Write,context=Main:1#dist:12,y=8
Variable Write,context=Main:1#dist:12,i=0
Variable Write,context=Main:1#dist:12,nx=13
Variable Write,context=Main:1#dist:12,ny=8
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=1
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=14
Variable Write,context=Main:1#dist:12,ny=7
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=2
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=14
Variable Write,context=Main:1#dist:12,ny=9
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=3
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=15
Variable Write,context=Main:1#dist:12,ny=8
Field Read,context=Main:1,w
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dist:12 <name=x,type=int (id=7),value=12,index=10>
Variable Delete,method=Main:1#dist:12 <name=y,type=int (id=7),value=11,index=11>
Variable Delete,method=Main:1#dist:12 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dist:12,x=0
Variable Write,context=Main:1#dist:12,y=1
Variable Write,context=Main:1#dist:12,i=0
Variable Write,context=Main:1#dist:12,nx=-1
Variable Write,context=Main:1#dist:12,ny=1
Variable Write,context=Main:1#dist:12,i=1
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=0
Variable Write,context=Main:1#dist:12,ny=0
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,visit=int[][]:14
Variable Write,context=Main:1#dist:12,i=2
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=0
Variable Write,context=Main:1#dist:12,ny=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=3
