Thread Start,main (1)
Variable Write,context=Main:1#f:3,j=1
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#f:3,ui=1
Variable Delete,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#f:3,lj=1
Variable Write,context=Main:1#f:3,di=5
Variable Write,context=Main:1#f:3,rj=2
Field Read,context=Main:1,h
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main:1#f:3,ui=2
Variable Delete,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#f:3,lj=1
Variable Write,context=Main:1#f:3,di=6
Variable Write,context=Main:1#f:3,rj=2
Field Read,context=Main:1,h
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main:1#f:3,ui=3
Variable Delete,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#f:3,lj=1
Variable Write,context=Main:1#f:3,di=7
Variable Write,context=Main:1#f:3,rj=2
Field Read,context=Main:1,h
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#f:3,r=2
Variable Delete,method=Main:1#f:3 <name=y,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#f:3 <name=x,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#f:3 <name=ui,type=int (id=7),value=<?>,index=8>
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:3,y=3
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:3,x=1
Variable Write,context=Main:1#f:3,ui=2
Variable Write,context=Main:1#f:3,lj=0
Variable Write,context=Main:1#f:3,di=4
Variable Write,context=Main:1#f:3,rj=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#f:3,i=2
Variable Write,context=Main:1#f:3,j=0
Variable Write,context=Main:1#f:3,lj=1
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#f:3,di=4
Variable Write,context=Main:1#f:3,rj=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#f:3,i=2
Variable Write,context=Main:1#f:3,j=1
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#f:3,ui=3
Variable Delete,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#f:3,lj=0
Variable Write,context=Main:1#f:3,di=5
Variable Write,context=Main:1#f:3,rj=2
Field Read,context=Main:1,h
Variable Write,context=Main:1#f:3,lj=1
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main:1#f:3,di=5
Variable Write,context=Main:1#f:3,rj=3
Field Read,context=Main:1,h
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#f:3,r=3
Variable Delete,method=Main:1#f:3 <name=y,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#f:3 <name=x,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#f:3 <name=ui,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#f:3,r=4
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:3,y=3
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:3,x=1
Variable Write,context=Main:1#f:3,ui=3
Variable Write,context=Main:1#f:3,lj=-2
Variable Write,context=Main:1#f:3,lj=-1
Variable Write,context=Main:1#f:3,lj=0
Variable Write,context=Main:1#f:3,di=4
Variable Write,context=Main:1#f:3,rj=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#f:3,i=3
Variable Write,context=Main:1#f:3,j=0
Variable Write,context=Main:1#f:3,j=1
Variable Write,context=Main:1#f:3,j=2
Variable Write,context=Main:1#f:3,lj=1
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#f:3,di=4
Variable Write,context=Main:1#f:3,rj=5
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#f:3 <name=y,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#f:3 <name=x,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#f:3 <name=ui,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#f:3 <name=point,type=Main$Point (id=97),value=Main$Point:28,index=2>
Variable Delete,method=Main:1#f:3 <name=map,type=int[][] (id=93),value=int[][]:34,index=3>
Variable Delete,method=Main:1#f:3 <name=s,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#f:3 <name=r,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#f:3,point=Main$Point:15
Field Read,context=Main$Point:15,map
Variable Write,context=Main:1#f:3,map=int[][]:21
Field Read,context=Main$Point:15,k
Variable Write,context=Main:1#f:3,k=2
Field Read,context=Main:1,n
Field Read,context=Main:1,size
Variable Write,context=Main:1#f:3,s=2
Variable Write,context=Main:1#f:3,r=1
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:3,y=1
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:3,x=3
Variable Write,context=Main:1#f:3,ui=0
Variable Write,context=Main:1#f:3,lj=3
Variable Write,context=Main:1#f:3,di=2
Variable Write,context=Main:1#f:3,rj=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#f:3,i=0
Variable Write,context=Main:1#f:3,j=3
Variable Write,context=Main:1#f:3,i=1
Variable Delete,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#f:3,j=3
Variable Delete,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Delete,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
New Object,object=int[][]:29
New Object,object=int[]:190
Field Write,context=int[]:190,0=0
Field Write,context=int[]:190,1=0
Field Write,context=int[]:190,2=0
Field Write,context=int[]:190,3=0
Field Write,context=int[][]:29,0=int[]:190
New Object,object=int[]:191
Field Write,context=int[]:191,0=0
Field Write,context=int[]:191,1=0
Field Write,context=int[]:191,2=0
Field Write,context=int[]:191,3=0
Field Write,context=int[][]:29,1=int[]:191
New Object,object=int[]:192
Field Write,context=int[]:192,0=0
Field Write,context=int[]:192,1=0
Field Write,context=int[]:192,2=0
Field Write,context=int[]:192,3=0
Field Write,context=int[][]:29,2=int[]:192
New Object,object=int[]:193
Field Write,context=int[]:193,0=0
Field Write,context=int[]:193,1=0
Field Write,context=int[]:193,2=0
Field Write,context=int[]:193,3=0
Field Write,context=int[][]:29,3=int[]:193
Variable Write,context=Main:1#f:3,tmp=int[][]:29
Field Read,context=Main:1,h
Variable Write,context=Main:1#f:3,i=0
Field Read,context=Main:1,w
New Object,object=int[]:194
Field Write,context=int[]:194,0=1
Field Write,context=int[]:194,1=1
Field Write,context=int[]:194,2=1
Field Write,context=int[]:194,3=0
Field Write,context=int[][]:29,0=int[]:194
Variable Write,context=Main:1#f:3,tmp=int[][]:29
Field Read,context=Main:1,h
Variable Write,context=Main:1#f:3,i=1
Field Read,context=Main:1,w
New Object,object=int[]:195
Field Write,context=int[]:195,0=1
Field Write,context=int[]:195,1=1
Field Write,context=int[]:195,2=1
Field Write,context=int[]:195,3=2
Field Write,context=int[][]:29,1=int[]:195
Variable Write,context=Main:1#f:3,tmp=int[][]:29
Field Read,context=Main:1,h
Variable Write,context=Main:1#f:3,i=2
Field Read,context=Main:1,w
New Object,object=int[]:196
Field Write,context=int[]:196,0=0
Field Write,context=int[]:196,1=0
Field Write,context=int[]:196,2=3
Field Write,context=int[]:196,3=0
Field Write,context=int[][]:29,2=int[]:196
Variable Write,context=Main:1#f:3,tmp=int[][]:29
Field Read,context=Main:1,h
Variable Write,context=Main:1#f:3,i=3
Field Read,context=Main:1,w
New Object,object=int[]:197
Field Write,context=int[]:197,0=0
Field Write,context=int[]:197,1=4
Field Write,context=int[]:197,2=0
Field Write,context=int[]:197,3=0
Field Write,context=int[][]:29,3=int[]:197
Variable Write,context=Main:1#f:3,tmp=int[][]:29
Field Read,context=Main:1,h
Variable Delete,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main:1#f:3,i=0
Variable Write,context=Main:1#f:3,j=3
Variable Write,context=Main:1#f:3,tmp=int[][]:29
Variable Write,context=Main:1#f:3,i=1
Variable Delete,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main:1#f:3,j=3
Variable Delete,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=17>
New Object,object=Main$Point:23
Method Call,caller=Main:1#f:3,target=Main$Point:23#Main$Point:23
Variable Write,context=Main$Point:23#Main$Point:23,map=int[][]:29
Variable Write,context=Main$Point:23#Main$Point:23,k=3
Field Write,context=Main$Point:23,map=int[][]:29
Field Write,context=Main$Point:23,k=3
Method Exit,returner=Main$Point:23#Main$Point:23,value=<void>
Variable Delete,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:3 <name=tmp,type=int[][] (id=93),value=<?>,index=14>
Variable Write,context=Main:1#f:3,ui=1
Variable Delete,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#f:3,lj=3
Variable Write,context=Main:1#f:3,di=3
Variable Write,context=Main:1#f:3,rj=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#f:3,i=1
Variable Write,context=Main:1#f:3,j=3
Variable Write,context=Main:1#f:3,i=2
Variable Delete,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#f:3,j=3
Variable Delete,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Delete,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
New Object,object=int[][]:30
New Object,object=int[]:198
Field Write,context=int[]:198,0=0
Field Write,context=int[]:198,1=0
Field Write,context=int[]:198,2=0
Field Write,context=int[]:198,3=0
Field Write,context=int[][]:30,0=int[]:198
New Object,object=int[]:199
Field Write,context=int[]:199,0=0
Field Write,context=int[]:199,1=0
Field Write,context=int[]:199,2=0
Field Write,context=int[]:199,3=0
Field Write,context=int[][]:30,1=int[]:199
New Object,object=int[]:200
Field Write,context=int[]:200,0=0
Field Write,context=int[]:200,1=0
Field Write,context=int[]:200,2=0
Field Write,context=int[]:200,3=0
Field Write,context=int[][]:30,2=int[]:200
New Object,object=int[]:201
Field Write,context=int[]:201,0=0
Field Write,context=int[]:201,1=0
Field Write,context=int[]:201,2=0
Field Write,context=int[]:201,3=0
Field Write,context=int[][]:30,3=int[]:201
Variable Write,context=Main:1#f:3,tmp=int[][]:30
Field Read,context=Main:1,h
Variable Write,context=Main:1#f:3,i=0
Field Read,context=Main:1,w
New Object,object=int[]:202
Field Write,context=int[]:202,0=1
Field Write,context=int[]:202,1=1
Field Write,context=int[]:202,2=1
Field Write,context=int[]:202,3=0
Field Write,context=int[][]:30,0=int[]:202
Variable Write,context=Main:1#f:3,tmp=int[][]:30
Field Read,context=Main:1,h
Variable Write,context=Main:1#f:3,i=1
Field Read,context=Main:1,w
New Object,object=int[]:203
Field Write,context=int[]:203,0=1
Field Write,context=int[]:203,1=1
Field Write,context=int[]:203,2=1
Field Write,context=int[]:203,3=2
Field Write,context=int[][]:30,1=int[]:203
Variable Write,context=Main:1#f:3,tmp=int[][]:30
Field Read,context=Main:1,h
Variable Write,context=Main:1#f:3,i=2
Field Read,context=Main:1,w
New Object,object=int[]:204
Field Write,context=int[]:204,0=0
Field Write,context=int[]:204,1=0
Field Write,context=int[]:204,2=3
Field Write,context=int[]:204,3=0
Field Write,context=int[][]:30,2=int[]:204
Variable Write,context=Main:1#f:3,tmp=int[][]:30
Field Read,context=Main:1,h
Variable Write,context=Main:1#f:3,i=3
Field Read,context=Main:1,w
New Object,object=int[]:205
Field Write,context=int[]:205,0=0
Field Write,context=int[]:205,1=4
Field Write,context=int[]:205,2=0
Field Write,context=int[]:205,3=0
Field Write,context=int[][]:30,3=int[]:205
Variable Write,context=Main:1#f:3,tmp=int[][]:30
Field Read,context=Main:1,h
Variable Delete,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main:1#f:3,i=1
Variable Write,context=Main:1#f:3,j=3
Variable Write,context=Main:1#f:3,i=2
Variable Delete,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main:1#f:3,j=3
Variable Write,context=Main:1#f:3,tmp=int[][]:30
Variable Delete,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=17>
New Object,object=Main$Point:24
Method Call,caller=Main:1#f:3,target=Main$Point:24#Main$Point:24
Variable Write,context=Main$Point:24#Main$Point:24,map=int[][]:30
Variable Write,context=Main$Point:24#Main$Point:24,k=3
Field Write,context=Main$Point:24,map=int[][]:30
Field Write,context=Main$Point:24,k=3
Method Exit,returner=Main$Point:24#Main$Point:24,value=<void>
Method Call,caller=Main:1#f:3,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Point:24#compareTo:24
Variable Write,context=Main$Point:24#compareTo:24,o=Main$Point:23
Field Read,context=Main$Point:23,k
Field Read,context=Main$Point:24,k
Variable Write,context=Main$Point:24#compareTo:24,result=0
Method Exit,returner=Main$Point:24#compareTo:24,value=0
Method Exit,returner=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:3 <name=tmp,type=int[][] (id=93),value=<?>,index=14>
Variable Delete,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#f:3,r=2
Variable Delete,method=Main:1#f:3 <name=y,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#f:3 <name=x,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#f:3 <name=ui,type=int (id=7),value=<?>,index=8>
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:3,y=1
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:3,x=3
Variable Write,context=Main:1#f:3,ui=1
Variable Write,context=Main:1#f:3,lj=2
Variable Write,context=Main:1#f:3,di=2
Variable Write,context=Main:1#f:3,rj=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#f:3,i=1
Variable Write,context=Main:1#f:3,j=2
Variable Write,context=Main:1#f:3,lj=3
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#f:3,di=2
Variable Write,context=Main:1#f:3,rj=5
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#f:3 <name=y,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#f:3 <name=x,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#f:3 <name=ui,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#f:3 <name=point,type=Main$Point (id=97),value=Main$Point:28,index=2>
Variable Delete,method=Main:1#f:3 <name=map,type=int[][] (id=93),value=int[][]:34,index=3>
Variable Delete,method=Main:1#f:3 <name=s,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#f:3 <name=r,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#f:3,point=Main$Point:23
Field Read,context=Main$Point:23,map
Variable Write,context=Main:1#f:3,map=int[][]:29
Field Read,context=Main$Point:23,k
Variable Write,context=Main:1#f:3,k=3
Field Read,context=Main:1,n
Field Read,context=Main:1,size
Variable Write,context=Main:1#f:3,s=4
Variable Write,context=Main:1#f:3,r=1
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:3,y=2
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:3,x=2
Variable Write,context=Main:1#f:3,ui=-1
Variable Write,context=Main:1#f:3,ui=0
Variable Write,context=Main:1#f:3,lj=2
Variable Write,context=Main:1#f:3,di=4
Variable Write,context=Main:1#f:3,rj=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#f:3,i=0
Variable Write,context=Main:1#f:3,j=2
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#f:3,ui=1
Variable Delete,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#f:3,lj=2
Variable Write,context=Main:1#f:3,di=5
Variable Write,context=Main:1#f:3,rj=3
Field Read,context=Main:1,h
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main:1#f:3,ui=2
Variable Delete,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#f:3,lj=2
Variable Write,context=Main:1#f:3,di=6
Variable Write,context=Main:1#f:3,rj=3
Field Read,context=Main:1,h
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#f:3,r=2
Variable Delete,method=Main:1#f:3 <name=y,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#f:3 <name=x,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#f:3 <name=ui,type=int (id=7),value=<?>,index=8>
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:3,y=2
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:3,x=2
Variable Write,context=Main:1#f:3,ui=1
Variable Write,context=Main:1#f:3,lj=1
Variable Write,context=Main:1#f:3,di=3
Variable Write,context=Main:1#f:3,rj=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#f:3,i=1
Variable Write,context=Main:1#f:3,j=1
Variable Write,context=Main:1#f:3,lj=2
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#f:3,di=3
Variable Write,context=Main:1#f:3,rj=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#f:3,i=1
Variable Write,context=Main:1#f:3,j=2
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#f:3,ui=2
Variable Delete,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#f:3,lj=1
Variable Write,context=Main:1#f:3,di=4
Variable Write,context=Main:1#f:3,rj=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#f:3,i=2
Variable Write,context=Main:1#f:3,j=1
Variable Write,context=Main:1#f:3,j=2
Variable Write,context=Main:1#f:3,i=3
Variable Delete,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#f:3,j=1
Variable Write,context=Main:1#f:3,lj=2
Variable Delete,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#f:3,di=4
Variable Write,context=Main:1#f:3,rj=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#f:3,i=2
Variable Write,context=Main:1#f:3,j=2
Variable Write,context=Main:1#f:3,j=3
Variable Write,context=Main:1#f:3,i=3
Variable Delete,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#f:3,j=2
Variable Write,context=Main:1#f:3,j=3
Variable Delete,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Delete,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
New Object,object=int[][]:31
New Object,object=int[]:206
Field Write,context=int[]:206,0=0
Field Write,context=int[]:206,1=0
Field Write,context=int[]:206,2=0
Field Write,context=int[]:206,3=0
Field Write,context=int[][]:31,0=int[]:206
New Object,object=int[]:207
Field Write,context=int[]:207,0=0
Field Write,context=int[]:207,1=0
Field Write,context=int[]:207,2=0
Field Write,context=int[]:207,3=0
Field Write,context=int[][]:31,1=int[]:207
New Object,object=int[]:208
Field Write,context=int[]:208,0=0
Field Write,context=int[]:208,1=0
Field Write,context=int[]:208,2=0
Field Write,context=int[]:208,3=0
Field Write,context=int[][]:31,2=int[]:208
New Object,object=int[]:209
Field Write,context=int[]:209,0=0
Field Write,context=int[]:209,1=0
Field Write,context=int[]:209,2=0
Field Write,context=int[]:209,3=0
Field Write,context=int[][]:31,3=int[]:209
Variable Write,context=Main:1#f:3,tmp=int[][]:31
Field Read,context=Main:1,h
Variable Write,context=Main:1#f:3,i=0
Field Read,context=Main:1,w
New Object,object=int[]:210
Field Write,context=int[]:210,0=1
Field Write,context=int[]:210,1=1
Field Write,context=int[]:210,2=1
Field Write,context=int[]:210,3=2
Field Write,context=int[][]:31,0=int[]:210
Variable Write,context=Main:1#f:3,tmp=int[][]:31
Field Read,context=Main:1,h
Variable Write,context=Main:1#f:3,i=1
Field Read,context=Main:1,w
New Object,object=int[]:211
Field Write,context=int[]:211,0=1
Field Write,context=int[]:211,1=1
Field Write,context=int[]:211,2=1
Field Write,context=int[]:211,3=2
Field Write,context=int[][]:31,1=int[]:211
Variable Write,context=Main:1#f:3,tmp=int[][]:31
Field Read,context=Main:1,h
Variable Write,context=Main:1#f:3,i=2
Field Read,context=Main:1,w
