Thread Start,main (1)
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:273,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=3
Field Read,context=Main$Tuple:273,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=1
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:273,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=2
Field Read,context=Main$Tuple:273,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=0
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:273,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=2
Field Read,context=Main$Tuple:273,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=2
Variable Write,context=Main#main:1,g=int[][]:3
New Object,object=Main$Tuple:277
Method Call,caller=Main#main:1,target=Main$Tuple:277#Main$Tuple:277
Variable Write,context=Main$Tuple:277#Main$Tuple:277,x=2
Variable Write,context=Main$Tuple:277#Main$Tuple:277,y=2
Field Write,context=Main$Tuple:277,x=2
Field Write,context=Main$Tuple:277,y=2
Method Exit,returner=Main$Tuple:277#Main$Tuple:277,value=<void>
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Variable Delete,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main#main:1,t=Main$Tuple:274
Variable Write,context=Main#main:1,i=0
Field Read,context=Main$Tuple:274,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=0
Field Read,context=Main$Tuple:274,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=2
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:274,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=2
Field Read,context=Main$Tuple:274,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=2
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:274,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=1
Field Read,context=Main$Tuple:274,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=1
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:274,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=1
Field Read,context=Main$Tuple:274,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Variable Delete,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main#main:1,t=Main$Tuple:275
Variable Write,context=Main#main:1,i=0
Field Read,context=Main$Tuple:275,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=-1
Field Read,context=Main$Tuple:275,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=3
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:275,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=1
Field Read,context=Main$Tuple:275,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=3
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:275,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=0
Field Read,context=Main$Tuple:275,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=2
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:275,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=0
Field Read,context=Main$Tuple:275,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=4
Variable Write,context=Main#main:1,g=int[][]:3
New Object,object=Main$Tuple:278
Method Call,caller=Main#main:1,target=Main$Tuple:278#Main$Tuple:278
Variable Write,context=Main$Tuple:278#Main$Tuple:278,x=0
Variable Write,context=Main$Tuple:278#Main$Tuple:278,y=4
Field Write,context=Main$Tuple:278,x=0
Field Write,context=Main$Tuple:278,y=4
Method Exit,returner=Main$Tuple:278#Main$Tuple:278,value=<void>
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Variable Delete,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main#main:1,t=Main$Tuple:276
Variable Write,context=Main#main:1,i=0
Field Read,context=Main$Tuple:276,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=3
Field Read,context=Main$Tuple:276,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=0
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:276,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=5
Field Read,context=Main$Tuple:276,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=0
Variable Write,context=Main#main:1,g=int[][]:3
New Object,object=Main$Tuple:279
Method Call,caller=Main#main:1,target=Main$Tuple:279#Main$Tuple:279
Variable Write,context=Main$Tuple:279#Main$Tuple:279,x=5
Variable Write,context=Main$Tuple:279#Main$Tuple:279,y=0
Field Write,context=Main$Tuple:279,x=5
Field Write,context=Main$Tuple:279,y=0
Method Exit,returner=Main$Tuple:279#Main$Tuple:279,value=<void>
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:276,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=4
Field Read,context=Main$Tuple:276,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=-1
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:276,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=4
Field Read,context=Main$Tuple:276,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=1
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Variable Delete,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main#main:1,t=Main$Tuple:277
Variable Write,context=Main#main:1,i=0
Field Read,context=Main$Tuple:277,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=1
Field Read,context=Main$Tuple:277,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=2
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:277,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=3
Field Read,context=Main$Tuple:277,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=2
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:277,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=2
Field Read,context=Main$Tuple:277,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=1
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:277,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=2
Field Read,context=Main$Tuple:277,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Variable Delete,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main#main:1,t=Main$Tuple:278
Variable Write,context=Main#main:1,i=0
Field Read,context=Main$Tuple:278,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=-1
Field Read,context=Main$Tuple:278,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=4
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:278,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=1
Field Read,context=Main$Tuple:278,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=4
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:278,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=0
Field Read,context=Main$Tuple:278,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=3
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:278,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=0
Field Read,context=Main$Tuple:278,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=5
Variable Write,context=Main#main:1,g=int[][]:3
New Object,object=Main$Tuple:280
Method Call,caller=Main#main:1,target=Main$Tuple:280#Main$Tuple:280
Variable Write,context=Main$Tuple:280#Main$Tuple:280,x=0
Variable Write,context=Main$Tuple:280#Main$Tuple:280,y=5
Field Write,context=Main$Tuple:280,x=0
Field Write,context=Main$Tuple:280,y=5
Method Exit,returner=Main$Tuple:280#Main$Tuple:280,value=<void>
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Variable Delete,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main#main:1,t=Main$Tuple:279
Variable Write,context=Main#main:1,i=0
Field Read,context=Main$Tuple:279,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=4
Field Read,context=Main$Tuple:279,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=0
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:279,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=6
Field Read,context=Main$Tuple:279,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=0
Variable Write,context=Main#main:1,g=int[][]:3
New Object,object=Main$Tuple:281
Method Call,caller=Main#main:1,target=Main$Tuple:281#Main$Tuple:281
Variable Write,context=Main$Tuple:281#Main$Tuple:281,x=6
Variable Write,context=Main$Tuple:281#Main$Tuple:281,y=0
Field Write,context=Main$Tuple:281,x=6
Field Write,context=Main$Tuple:281,y=0
Method Exit,returner=Main$Tuple:281#Main$Tuple:281,value=<void>
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:279,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=5
Field Read,context=Main$Tuple:279,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=-1
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:279,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=5
Field Read,context=Main$Tuple:279,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=1
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Variable Delete,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main#main:1,t=Main$Tuple:280
Variable Write,context=Main#main:1,i=0
Field Read,context=Main$Tuple:280,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=-1
Field Read,context=Main$Tuple:280,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=5
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:280,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=1
Field Read,context=Main$Tuple:280,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=5
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:280,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=0
Field Read,context=Main$Tuple:280,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=4
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:280,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=0
Field Read,context=Main$Tuple:280,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=6
Variable Write,context=Main#main:1,g=int[][]:3
New Object,object=Main$Tuple:282
Method Call,caller=Main#main:1,target=Main$Tuple:282#Main$Tuple:282
Variable Write,context=Main$Tuple:282#Main$Tuple:282,x=0
Variable Write,context=Main$Tuple:282#Main$Tuple:282,y=6
Field Write,context=Main$Tuple:282,x=0
Field Write,context=Main$Tuple:282,y=6
Method Exit,returner=Main$Tuple:282#Main$Tuple:282,value=<void>
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Variable Delete,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main#main:1,t=Main$Tuple:281
Variable Write,context=Main#main:1,i=0
Field Read,context=Main$Tuple:281,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=5
Field Read,context=Main$Tuple:281,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=0
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:281,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=7
Field Read,context=Main$Tuple:281,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=0
Variable Write,context=Main#main:1,g=int[][]:3
New Object,object=Main$Tuple:283
Method Call,caller=Main#main:1,target=Main$Tuple:283#Main$Tuple:283
Variable Write,context=Main$Tuple:283#Main$Tuple:283,x=7
Variable Write,context=Main$Tuple:283#Main$Tuple:283,y=0
Field Write,context=Main$Tuple:283,x=7
Field Write,context=Main$Tuple:283,y=0
Method Exit,returner=Main$Tuple:283#Main$Tuple:283,value=<void>
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:281,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=6
Field Read,context=Main$Tuple:281,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=-1
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:281,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=6
Field Read,context=Main$Tuple:281,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=1
Variable Write,context=Main#main:1,g=int[][]:3
New Object,object=Main$Tuple:284
Method Call,caller=Main#main:1,target=Main$Tuple:284#Main$Tuple:284
Variable Write,context=Main$Tuple:284#Main$Tuple:284,x=6
Variable Write,context=Main$Tuple:284#Main$Tuple:284,y=1
Field Write,context=Main$Tuple:284,x=6
Field Write,context=Main$Tuple:284,y=1
Method Exit,returner=Main$Tuple:284#Main$Tuple:284,value=<void>
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Variable Delete,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main#main:1,t=Main$Tuple:282
Variable Write,context=Main#main:1,i=0
Field Read,context=Main$Tuple:282,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=-1
Field Read,context=Main$Tuple:282,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=6
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:282,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=1
Field Read,context=Main$Tuple:282,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=6
Variable Write,context=Main#main:1,g=int[][]:3
New Object,object=Main$Tuple:285
Method Call,caller=Main#main:1,target=Main$Tuple:285#Main$Tuple:285
Variable Write,context=Main$Tuple:285#Main$Tuple:285,x=1
Variable Write,context=Main$Tuple:285#Main$Tuple:285,y=6
Field Write,context=Main$Tuple:285,x=1
Field Write,context=Main$Tuple:285,y=6
Method Exit,returner=Main$Tuple:285#Main$Tuple:285,value=<void>
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:282,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=0
Field Read,context=Main$Tuple:282,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=5
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:282,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=0
Field Read,context=Main$Tuple:282,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=7
Variable Write,context=Main#main:1,g=int[][]:3
New Object,object=Main$Tuple:286
Method Call,caller=Main#main:1,target=Main$Tuple:286#Main$Tuple:286
Variable Write,context=Main$Tuple:286#Main$Tuple:286,x=0
Variable Write,context=Main$Tuple:286#Main$Tuple:286,y=7
Field Write,context=Main$Tuple:286,x=0
Field Write,context=Main$Tuple:286,y=7
Method Exit,returner=Main$Tuple:286#Main$Tuple:286,value=<void>
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Variable Delete,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main#main:1,t=Main$Tuple:283
Variable Write,context=Main#main:1,i=0
Field Read,context=Main$Tuple:283,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=6
Field Read,context=Main$Tuple:283,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=0
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:283,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=8
Field Read,context=Main$Tuple:283,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=0
Variable Write,context=Main#main:1,g=int[][]:3
New Object,object=Main$Tuple:287
Method Call,caller=Main#main:1,target=Main$Tuple:287#Main$Tuple:287
Variable Write,context=Main$Tuple:287#Main$Tuple:287,x=8
Variable Write,context=Main$Tuple:287#Main$Tuple:287,y=0
Field Write,context=Main$Tuple:287,x=8
Field Write,context=Main$Tuple:287,y=0
Method Exit,returner=Main$Tuple:287#Main$Tuple:287,value=<void>
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:283,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=7
Field Read,context=Main$Tuple:283,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=-1
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:283,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=7
Field Read,context=Main$Tuple:283,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=1
Variable Write,context=Main#main:1,g=int[][]:3
New Object,object=Main$Tuple:288
Method Call,caller=Main#main:1,target=Main$Tuple:288#Main$Tuple:288
Variable Write,context=Main$Tuple:288#Main$Tuple:288,x=7
Variable Write,context=Main$Tuple:288#Main$Tuple:288,y=1
Field Write,context=Main$Tuple:288,x=7
Field Write,context=Main$Tuple:288,y=1
Method Exit,returner=Main$Tuple:288#Main$Tuple:288,value=<void>
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Variable Delete,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main#main:1,t=Main$Tuple:284
Variable Write,context=Main#main:1,i=0
Field Read,context=Main$Tuple:284,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=5
Field Read,context=Main$Tuple:284,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=1
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:284,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=7
Field Read,context=Main$Tuple:284,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=1
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:284,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=6
Field Read,context=Main$Tuple:284,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=0
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:284,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=6
Field Read,context=Main$Tuple:284,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=2
Variable Write,context=Main#main:1,g=int[][]:3
New Object,object=Main$Tuple:289
Method Call,caller=Main#main:1,target=Main$Tuple:289#Main$Tuple:289
Variable Write,context=Main$Tuple:289#Main$Tuple:289,x=6
Variable Write,context=Main$Tuple:289#Main$Tuple:289,y=2
Field Write,context=Main$Tuple:289,x=6
Field Write,context=Main$Tuple:289,y=2
Method Exit,returner=Main$Tuple:289#Main$Tuple:289,value=<void>
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Variable Delete,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
