Thread Start,main (1)
Variable Write,context=Main#check:8,check=true
Variable Write,context=Main#check:8,lasty=-1
Variable Write,context=Main#check:8,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,lasty=0
Variable Write,context=Main#check:8,lastx=1
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Variable Write,context=Main#check:8,check=false
Variable Delete,method=Main#check:8 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:8 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:8,j=2
Variable Delete,method=Main#check:8 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:8 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:8 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:8,check=true
Variable Write,context=Main#check:8,lasty=-1
Variable Write,context=Main#check:8,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,lasty=0
Variable Write,context=Main#check:8,lastx=1
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Variable Write,context=Main#check:8,check=false
Variable Delete,method=Main#check:8 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:8 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:8,j=3
Variable Delete,method=Main#check:8 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:8 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:8 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:8,check=true
Variable Write,context=Main#check:8,lasty=-1
Variable Write,context=Main#check:8,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,lasty=0
Variable Write,context=Main#check:8,lastx=1
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Variable Write,context=Main#check:8,check=false
Variable Delete,method=Main#check:8 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:8 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:8,j=4
Variable Delete,method=Main#check:8 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:8 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:8 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:8,check=true
Variable Write,context=Main#check:8,lasty=-1
Variable Write,context=Main#check:8,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,lasty=0
Variable Write,context=Main#check:8,lastx=1
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#check:8,check=false
Variable Delete,method=Main#check:8 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:8 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Delete,method=Main#check:8 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:8 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:8 <name=lastx,type=int (id=7),value=<?>,index=4>
Field Read,context=Main,map
Variable Write,context=Main#check:8,i=2
Variable Delete,method=Main#check:8 <name=j,type=int (id=7),value=<?>,index=1>
Field Read,context=Main,map
Variable Write,context=Main#check:8,j=0
Variable Write,context=Main#check:8,check=true
Variable Write,context=Main#check:8,lasty=-1
Variable Write,context=Main#check:8,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,lasty=0
Variable Write,context=Main#check:8,lastx=1
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Variable Write,context=Main#check:8,check=false
Variable Delete,method=Main#check:8 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:8 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:8,j=1
Variable Delete,method=Main#check:8 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:8 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:8 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:8,check=true
Variable Write,context=Main#check:8,lasty=-1
Variable Write,context=Main#check:8,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,lasty=0
Variable Write,context=Main#check:8,lastx=1
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=2
Field Read,context=Main,cx
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Variable Write,context=Main#check:8,check=false
Variable Delete,method=Main#check:8 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:8 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:8,j=2
Variable Delete,method=Main#check:8 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:8 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:8 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:8,check=true
Variable Write,context=Main#check:8,lasty=-1
Variable Write,context=Main#check:8,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,lasty=0
Variable Write,context=Main#check:8,lastx=1
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Variable Write,context=Main#check:8,check=false
Variable Delete,method=Main#check:8 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:8 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:8,j=3
Variable Delete,method=Main#check:8 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:8 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:8 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:8,check=true
Variable Write,context=Main#check:8,lasty=-1
Variable Write,context=Main#check:8,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,lasty=0
Variable Write,context=Main#check:8,lastx=1
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Variable Write,context=Main#check:8,check=false
Variable Delete,method=Main#check:8 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:8 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:8,j=4
Variable Delete,method=Main#check:8 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:8 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:8 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:8,check=true
Variable Write,context=Main#check:8,lasty=-1
Variable Write,context=Main#check:8,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,lasty=0
Variable Write,context=Main#check:8,lastx=1
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#check:8,check=false
Variable Delete,method=Main#check:8 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:8 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Delete,method=Main#check:8 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:8 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:8 <name=lastx,type=int (id=7),value=<?>,index=4>
Field Read,context=Main,map
Variable Write,context=Main#check:8,i=3
Variable Delete,method=Main#check:8 <name=j,type=int (id=7),value=<?>,index=1>
Field Read,context=Main,map
Variable Write,context=Main#check:8,j=0
Variable Write,context=Main#check:8,check=true
Variable Write,context=Main#check:8,lasty=-1
Variable Write,context=Main#check:8,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,lasty=0
Variable Write,context=Main#check:8,lastx=1
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Variable Write,context=Main#check:8,check=false
Variable Delete,method=Main#check:8 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:8 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:8,j=1
Variable Delete,method=Main#check:8 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:8 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:8 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:8,check=true
Variable Write,context=Main#check:8,lasty=-1
Variable Write,context=Main#check:8,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,lasty=0
Variable Write,context=Main#check:8,lastx=1
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Variable Write,context=Main#check:8,check=false
Variable Delete,method=Main#check:8 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:8 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:8,j=2
Variable Delete,method=Main#check:8 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:8 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:8 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:8,check=true
Variable Write,context=Main#check:8,lasty=-1
Variable Write,context=Main#check:8,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,lasty=0
Variable Write,context=Main#check:8,lastx=1
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Variable Write,context=Main#check:8,check=false
Variable Delete,method=Main#check:8 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:8 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:8,j=3
Variable Delete,method=Main#check:8 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:8 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:8 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:8,check=true
Variable Write,context=Main#check:8,lasty=-1
Variable Write,context=Main#check:8,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,lasty=0
Variable Write,context=Main#check:8,lastx=1
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Variable Write,context=Main#check:8,check=false
Variable Delete,method=Main#check:8 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:8 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:8,j=4
Variable Delete,method=Main#check:8 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:8 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:8 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:8,check=true
Variable Write,context=Main#check:8,lasty=-1
Variable Write,context=Main#check:8,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,lasty=0
Variable Write,context=Main#check:8,lastx=1
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#check:8,check=false
Variable Delete,method=Main#check:8 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:8 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Delete,method=Main#check:8 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:8 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:8 <name=lastx,type=int (id=7),value=<?>,index=4>
Field Read,context=Main,map
Variable Write,context=Main#check:8,i=4
Variable Delete,method=Main#check:8 <name=j,type=int (id=7),value=<?>,index=1>
Field Read,context=Main,map
Variable Write,context=Main#check:8,j=0
Variable Write,context=Main#check:8,check=true
Variable Write,context=Main#check:8,lasty=-1
Variable Write,context=Main#check:8,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,lasty=0
Variable Write,context=Main#check:8,lastx=1
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Variable Write,context=Main#check:8,check=false
Variable Delete,method=Main#check:8 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:8 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:8,j=1
Variable Delete,method=Main#check:8 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:8 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:8 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:8,check=true
Variable Write,context=Main#check:8,lasty=-1
Variable Write,context=Main#check:8,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,lasty=0
Variable Write,context=Main#check:8,lastx=1
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Variable Write,context=Main#check:8,check=false
Variable Delete,method=Main#check:8 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:8 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:8,j=2
Variable Delete,method=Main#check:8 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:8 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:8 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:8,check=true
Variable Write,context=Main#check:8,lasty=-1
Variable Write,context=Main#check:8,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,lasty=0
Variable Write,context=Main#check:8,lastx=1
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=2
Field Read,context=Main,cx
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Variable Write,context=Main#check:8,check=false
Variable Delete,method=Main#check:8 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:8 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:8,j=3
Variable Delete,method=Main#check:8 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:8 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:8 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:8,check=true
Variable Write,context=Main#check:8,lasty=-1
Variable Write,context=Main#check:8,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,lasty=0
Variable Write,context=Main#check:8,lastx=1
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Variable Write,context=Main#check:8,check=false
Variable Delete,method=Main#check:8 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:8 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:8,j=4
Variable Delete,method=Main#check:8 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:8 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:8 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:8,check=true
Variable Write,context=Main#check:8,lasty=-1
Variable Write,context=Main#check:8,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=0
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:8,l=1
Field Read,context=Main,cx
Variable Write,context=Main#check:8,lasty=0
Variable Write,context=Main#check:8,lastx=1
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#check:8,check=false
Variable Delete,method=Main#check:8 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:8 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Delete,method=Main#check:8 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:8 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:8 <name=lastx,type=int (id=7),value=<?>,index=4>
Field Read,context=Main,map
Variable Delete,method=Main#check:8 <name=j,type=int (id=7),value=<?>,index=1>
Variable Write,context=Main#check:8,result=false
Method Exit,returner=Main#check:8,value=false
Field Read,context=Main,cx
Method Call,caller=Main#main:1,target=Main#rotate:8
Variable Write,context=Main#rotate:8,a=int[][]:11
New Object,object=int[][]:12
New Object,object=int[]:47
Field Write,context=int[]:47,0=0
Field Write,context=int[]:47,1=0
Field Write,context=int[]:47,2=0
Field Write,context=int[][]:12,0=int[]:47
New Object,object=int[]:48
Field Write,context=int[]:48,0=0
Field Write,context=int[]:48,1=0
Field Write,context=int[]:48,2=0
Field Write,context=int[][]:12,1=int[]:48
New Object,object=int[]:49
Field Write,context=int[]:49,0=0
Field Write,context=int[]:49,1=0
Field Write,context=int[]:49,2=0
Field Write,context=int[][]:12,2=int[]:49
Variable Write,context=Main#rotate:8,newMap=int[][]:12
Variable Write,context=Main#rotate:8,i=0
Variable Write,context=Main#rotate:8,j=0
Variable Write,context=Main#rotate:8,newMap=int[][]:12
Variable Write,context=Main#rotate:8,j=1
Variable Write,context=Main#rotate:8,newMap=int[][]:12
Variable Write,context=Main#rotate:8,j=2
Variable Write,context=Main#rotate:8,newMap=int[][]:12
Variable Write,context=Main#rotate:8,i=1
Variable Delete,method=Main#rotate:8 <name=j,type=int (id=7),value=<?>,index=3>
Variable Write,context=Main#rotate:8,j=0
Variable Write,context=Main#rotate:8,newMap=int[][]:12
Variable Write,context=Main#rotate:8,j=1
Variable Write,context=Main#rotate:8,newMap=int[][]:12
Variable Write,context=Main#rotate:8,j=2
Variable Write,context=Main#rotate:8,newMap=int[][]:12
Variable Write,context=Main#rotate:8,i=2
Variable Delete,method=Main#rotate:8 <name=j,type=int (id=7),value=<?>,index=3>
Variable Write,context=Main#rotate:8,j=0
Variable Write,context=Main#rotate:8,newMap=int[][]:12
Variable Write,context=Main#rotate:8,j=1
Variable Write,context=Main#rotate:8,newMap=int[][]:12
Variable Write,context=Main#rotate:8,j=2
Variable Write,context=Main#rotate:8,newMap=int[][]:12
Variable Delete,method=Main#rotate:8 <name=j,type=int (id=7),value=<?>,index=3>
Field Write,context=Main,cx=int[][]:12
Variable Delete,method=Main#rotate:8 <name=i,type=int (id=7),value=<?>,index=2>
Method Exit,returner=Main#rotate:8,value=<void>
Variable Write,context=Main#main:1,i=3
Method Call,caller=Main#main:1,target=Main#check:9
Field Write,context=Main,x=-1
Field Write,context=Main,y=-1
Field Read,context=Main,map
Variable Write,context=Main#check:9,i=0
Field Read,context=Main,map
Variable Write,context=Main#check:9,j=0
Variable Write,context=Main#check:9,check=true
Variable Write,context=Main#check:9,lasty=-1
Variable Write,context=Main#check:9,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:9,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:9,l=0
Field Read,context=Main,cx
Variable Write,context=Main#check:9,lasty=0
Variable Write,context=Main#check:9,lastx=0
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Variable Write,context=Main#check:9,check=false
Variable Delete,method=Main#check:9 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:9 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:9,j=1
Variable Delete,method=Main#check:9 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:9 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:9 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:9,check=true
Variable Write,context=Main#check:9,lasty=-1
Variable Write,context=Main#check:9,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:9,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:9,l=0
Field Read,context=Main,cx
Variable Write,context=Main#check:9,lasty=0
Variable Write,context=Main#check:9,lastx=0
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:9,l=1
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:9,l=2
Field Read,context=Main,cx
Field Read,context=Main,cx
Field Read,context=Main,cx
Variable Write,context=Main#check:9,k=1
Variable Delete,method=Main#check:9 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,cx
Variable Write,context=Main#check:9,l=0
Field Read,context=Main,cx
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Variable Write,context=Main#check:9,check=false
Variable Delete,method=Main#check:9 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:9 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:9,j=2
Variable Delete,method=Main#check:9 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:9 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:9 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:9,check=true
Variable Write,context=Main#check:9,lasty=-1
Variable Write,context=Main#check:9,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:9,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:9,l=0
Field Read,context=Main,cx
Variable Write,context=Main#check:9,lasty=0
Variable Write,context=Main#check:9,lastx=0
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Variable Write,context=Main#check:9,check=false
Variable Delete,method=Main#check:9 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:9 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:9,j=3
Variable Delete,method=Main#check:9 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:9 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:9 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:9,check=true
Variable Write,context=Main#check:9,lasty=-1
Variable Write,context=Main#check:9,lastx=-1
Field Read,context=Main,cx
Variable Write,context=Main#check:9,k=0
Field Read,context=Main,cx
Variable Write,context=Main#check:9,l=0
Field Read,context=Main,cx
Variable Write,context=Main#check:9,lasty=0
Variable Write,context=Main#check:9,lastx=0
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,map
Field Read,context=Main,cx
Variable Write,context=Main#check:9,check=false
Variable Delete,method=Main#check:9 <name=k,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#check:9 <name=l,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,map
Variable Write,context=Main#check:9,j=4
Variable Delete,method=Main#check:9 <name=check,type=boolean (id=2),value=<?>,index=2>
Variable Delete,method=Main#check:9 <name=lasty,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#check:9 <name=lastx,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#check:9,check=true
Variable Write,context=Main#check:9,lasty=-1
