Thread Start,main (1)
Variable Write,context=UnionFind:31#findParent:842,x=2
Field Read,context=UnionFind:31,par
Field Read,context=UnionFind:31,par
Field Read,context=UnionFind:31,par
Method Call,caller=UnionFind:31#findParent:842,target=UnionFind:31#findParent:843
Variable Write,context=UnionFind:31#findParent:843,x=1
Field Read,context=UnionFind:31,par
Variable Write,context=UnionFind:31#findParent:843,result=1
Method Exit,returner=UnionFind:31#findParent:843,value=1
Variable Write,context=UnionFind:31#findParent:842,result=1
Method Exit,returner=UnionFind:31#findParent:842,value=1
Variable Write,context=UnionFind:31#hasSameParent:137,result=true
Method Exit,returner=UnionFind:31#hasSameParent:137,value=true
Variable Write,context=Solution:1#calc:31,i=8
Variable Delete,method=Solution:1#calc:31 <name=e,type=Edge (id=111),value=<?>,index=7>
Variable Write,context=Solution:1#calc:31,e=Edge:32
Field Read,context=Edge:32,from
Field Read,context=Edge:32,to
Method Call,caller=Solution:1#calc:31,target=UnionFind:31#hasSameParent:138
Variable Write,context=UnionFind:31#hasSameParent:138,x=1
Variable Write,context=UnionFind:31#hasSameParent:138,y=3
Method Call,caller=UnionFind:31#hasSameParent:138,target=UnionFind:31#findParent:844
Variable Write,context=UnionFind:31#findParent:844,x=1
Field Read,context=UnionFind:31,par
Variable Write,context=UnionFind:31#findParent:844,result=1
Method Exit,returner=UnionFind:31#findParent:844,value=1
Method Call,caller=UnionFind:31#hasSameParent:138,target=UnionFind:31#findParent:845
Variable Write,context=UnionFind:31#findParent:845,x=3
Field Read,context=UnionFind:31,par
Variable Write,context=UnionFind:31#findParent:845,result=3
Method Exit,returner=UnionFind:31#findParent:845,value=3
Variable Write,context=UnionFind:31#hasSameParent:138,result=false
Method Exit,returner=UnionFind:31#hasSameParent:138,value=false
Field Read,context=Edge:32,from
Field Read,context=Edge:32,to
Method Call,caller=Solution:1#calc:31,target=UnionFind:31#unite:88
Variable Write,context=UnionFind:31#unite:88,x=1
Variable Write,context=UnionFind:31#unite:88,y=3
Method Call,caller=UnionFind:31#unite:88,target=UnionFind:31#findParent:846
Variable Write,context=UnionFind:31#findParent:846,x=1
Field Read,context=UnionFind:31,par
Variable Write,context=UnionFind:31#findParent:846,result=1
Method Exit,returner=UnionFind:31#findParent:846,value=1
Variable Write,context=UnionFind:31#unite:88,x=1
Method Call,caller=UnionFind:31#unite:88,target=UnionFind:31#findParent:847
Variable Write,context=UnionFind:31#findParent:847,x=3
Field Read,context=UnionFind:31,par
Variable Write,context=UnionFind:31#findParent:847,result=3
Method Exit,returner=UnionFind:31#findParent:847,value=3
Variable Write,context=UnionFind:31#unite:88,y=3
Field Read,context=UnionFind:31,rank
Field Read,context=UnionFind:31,rank
Field Read,context=UnionFind:31,par
Field Read,context=UnionFind:31,par
Field Write,context=int[]:61,3=1
Field Read,context=UnionFind:31,rank
Field Read,context=UnionFind:31,rank
Method Exit,returner=UnionFind:31#unite:88,value=<void>
Field Read,context=Edge:32,cost
Variable Write,context=Solution:1#calc:31,maxval=8336
Field Read,context=Edge:32,cost
Variable Write,context=Solution:1#calc:31,minval=5387
Variable Write,context=Solution:1#calc:31,i=9
Variable Delete,method=Solution:1#calc:31 <name=e,type=Edge (id=111),value=<?>,index=7>
Variable Write,context=Solution:1#calc:31,e=Edge:27
Field Read,context=Edge:27,from
Field Read,context=Edge:27,to
Method Call,caller=Solution:1#calc:31,target=UnionFind:31#hasSameParent:139
Variable Write,context=UnionFind:31#hasSameParent:139,x=0
Variable Write,context=UnionFind:31#hasSameParent:139,y=1
Method Call,caller=UnionFind:31#hasSameParent:139,target=UnionFind:31#findParent:848
Variable Write,context=UnionFind:31#findParent:848,x=0
Field Read,context=UnionFind:31,par
Field Read,context=UnionFind:31,par
Field Read,context=UnionFind:31,par
Method Call,caller=UnionFind:31#findParent:848,target=UnionFind:31#findParent:849
Variable Write,context=UnionFind:31#findParent:849,x=1
Field Read,context=UnionFind:31,par
Variable Write,context=UnionFind:31#findParent:849,result=1
Method Exit,returner=UnionFind:31#findParent:849,value=1
Variable Write,context=UnionFind:31#findParent:848,result=1
Method Exit,returner=UnionFind:31#findParent:848,value=1
Method Call,caller=UnionFind:31#hasSameParent:139,target=UnionFind:31#findParent:850
Variable Write,context=UnionFind:31#findParent:850,x=1
Field Read,context=UnionFind:31,par
Variable Write,context=UnionFind:31#findParent:850,result=1
Method Exit,returner=UnionFind:31#findParent:850,value=1
Variable Write,context=UnionFind:31#hasSameParent:139,result=true
Method Exit,returner=UnionFind:31#hasSameParent:139,value=true
Variable Delete,method=Solution:1#calc:31 <name=e,type=Edge (id=111),value=<?>,index=7>
Method Call,caller=Solution:1#calc:31,target=Solution:1#one:31
Variable Write,context=Solution:1#one:31,uf=UnionFind:31
Variable Write,context=Solution:1#one:31,V=5
Method Call,caller=Solution:1#one:31,target=UnionFind:31#findParent:851
Variable Write,context=UnionFind:31#findParent:851,x=0
Field Read,context=UnionFind:31,par
Field Read,context=UnionFind:31,par
Field Read,context=UnionFind:31,par
Method Call,caller=UnionFind:31#findParent:851,target=UnionFind:31#findParent:852
Variable Write,context=UnionFind:31#findParent:852,x=1
Field Read,context=UnionFind:31,par
Variable Write,context=UnionFind:31#findParent:852,result=1
Method Exit,returner=UnionFind:31#findParent:852,value=1
Variable Write,context=UnionFind:31#findParent:851,result=1
Method Exit,returner=UnionFind:31#findParent:851,value=1
Variable Write,context=Solution:1#one:31,p=1
Variable Write,context=Solution:1#one:31,i=0
Method Call,caller=Solution:1#one:31,target=UnionFind:31#findParent:853
Variable Write,context=UnionFind:31#findParent:853,x=0
Field Read,context=UnionFind:31,par
Field Read,context=UnionFind:31,par
Field Read,context=UnionFind:31,par
Method Call,caller=UnionFind:31#findParent:853,target=UnionFind:31#findParent:854
Variable Write,context=UnionFind:31#findParent:854,x=1
Field Read,context=UnionFind:31,par
Variable Write,context=UnionFind:31#findParent:854,result=1
Method Exit,returner=UnionFind:31#findParent:854,value=1
Variable Write,context=UnionFind:31#findParent:853,result=1
Method Exit,returner=UnionFind:31#findParent:853,value=1
Variable Write,context=Solution:1#one:31,i=1
Method Call,caller=Solution:1#one:31,target=UnionFind:31#findParent:855
Variable Write,context=UnionFind:31#findParent:855,x=1
Field Read,context=UnionFind:31,par
Variable Write,context=UnionFind:31#findParent:855,result=1
Method Exit,returner=UnionFind:31#findParent:855,value=1
Variable Write,context=Solution:1#one:31,i=2
Method Call,caller=Solution:1#one:31,target=UnionFind:31#findParent:856
Variable Write,context=UnionFind:31#findParent:856,x=2
Field Read,context=UnionFind:31,par
Field Read,context=UnionFind:31,par
Field Read,context=UnionFind:31,par
Method Call,caller=UnionFind:31#findParent:856,target=UnionFind:31#findParent:857
Variable Write,context=UnionFind:31#findParent:857,x=1
Field Read,context=UnionFind:31,par
Variable Write,context=UnionFind:31#findParent:857,result=1
Method Exit,returner=UnionFind:31#findParent:857,value=1
Variable Write,context=UnionFind:31#findParent:856,result=1
Method Exit,returner=UnionFind:31#findParent:856,value=1
Variable Write,context=Solution:1#one:31,i=3
Method Call,caller=Solution:1#one:31,target=UnionFind:31#findParent:858
Variable Write,context=UnionFind:31#findParent:858,x=3
Field Read,context=UnionFind:31,par
Field Read,context=UnionFind:31,par
Field Read,context=UnionFind:31,par
Method Call,caller=UnionFind:31#findParent:858,target=UnionFind:31#findParent:859
Variable Write,context=UnionFind:31#findParent:859,x=1
Field Read,context=UnionFind:31,par
Variable Write,context=UnionFind:31#findParent:859,result=1
Method Exit,returner=UnionFind:31#findParent:859,value=1
Variable Write,context=UnionFind:31#findParent:858,result=1
Method Exit,returner=UnionFind:31#findParent:858,value=1
Variable Write,context=Solution:1#one:31,i=4
Method Call,caller=Solution:1#one:31,target=UnionFind:31#findParent:860
Variable Write,context=UnionFind:31#findParent:860,x=4
Field Read,context=UnionFind:31,par
Field Read,context=UnionFind:31,par
Field Read,context=UnionFind:31,par
Method Call,caller=UnionFind:31#findParent:860,target=UnionFind:31#findParent:861
Variable Write,context=UnionFind:31#findParent:861,x=1
Field Read,context=UnionFind:31,par
Variable Write,context=UnionFind:31#findParent:861,result=1
Method Exit,returner=UnionFind:31#findParent:861,value=1
Variable Write,context=UnionFind:31#findParent:860,result=1
Method Exit,returner=UnionFind:31#findParent:860,value=1
Variable Write,context=Solution:1#one:31,result=true
Method Exit,returner=Solution:1#one:31,value=true
Variable Delete,method=Solution:1#calc:31 <name=i,type=int (id=7),value=<?>,index=6>
Variable Write,context=Solution:1#calc:31,flg=true
Variable Write,context=Solution:1#calc:31,result=2949
Method Exit,returner=Solution:1#calc:31,value=2949
Variable Write,context=Solution:1#solve:1,res=2949
Variable Write,context=Solution:1#solve:1,ans=2949
Variable Write,context=Solution:1#solve:1,i=5
Variable Delete,method=Solution:1#solve:1 <name=res,type=int (id=7),value=<?>,index=7>
Method Call,caller=Solution:1#solve:1,target=Solution:1#calc:32
Variable Write,context=Solution:1#calc:32,edges=Edge[]:8
Variable Write,context=Solution:1#calc:32,V=5
Variable Write,context=Solution:1#calc:32,f=5
New Object,object=UnionFind:32
Method Call,caller=Solution:1#calc:32,target=UnionFind:32#UnionFind:32
Variable Write,context=UnionFind:32#UnionFind:32,V=5
New Object,object=int[]:63
Field Write,context=int[]:63,0=0
Field Write,context=int[]:63,1=0
Field Write,context=int[]:63,2=0
Field Write,context=int[]:63,3=0
Field Write,context=int[]:63,4=0
Field Write,context=UnionFind:32,par=int[]:63
New Object,object=int[]:64
Field Write,context=int[]:64,0=0
Field Write,context=int[]:64,1=0
Field Write,context=int[]:64,2=0
Field Write,context=int[]:64,3=0
Field Write,context=int[]:64,4=0
Field Write,context=UnionFind:32,rank=int[]:64
Variable Write,context=UnionFind:32#UnionFind:32,i=0
Field Read,context=UnionFind:32,par
Field Read,context=UnionFind:32,rank
Variable Write,context=UnionFind:32#UnionFind:32,i=1
Field Read,context=UnionFind:32,par
Field Write,context=int[]:63,1=1
Field Read,context=UnionFind:32,rank
Variable Write,context=UnionFind:32#UnionFind:32,i=2
Field Read,context=UnionFind:32,par
Field Write,context=int[]:63,2=2
Field Read,context=UnionFind:32,rank
Variable Write,context=UnionFind:32#UnionFind:32,i=3
Field Read,context=UnionFind:32,par
Field Write,context=int[]:63,3=3
Field Read,context=UnionFind:32,rank
Variable Write,context=UnionFind:32#UnionFind:32,i=4
Field Read,context=UnionFind:32,par
Field Write,context=int[]:63,4=4
Field Read,context=UnionFind:32,rank
Method Exit,returner=UnionFind:32#UnionFind:32,value=<void>
Variable Write,context=Solution:1#calc:32,uf=UnionFind:32
Variable Write,context=Solution:1#calc:32,maxval=0
Variable Write,context=Solution:1#calc:32,minval=1048576
Variable Write,context=Solution:1#calc:32,i=5
Variable Write,context=Solution:1#calc:32,e=Edge:35
Field Read,context=Edge:35,from
Field Read,context=Edge:35,to
Method Call,caller=Solution:1#calc:32,target=UnionFind:32#hasSameParent:140
Variable Write,context=UnionFind:32#hasSameParent:140,x=2
Variable Write,context=UnionFind:32#hasSameParent:140,y=4
Method Call,caller=UnionFind:32#hasSameParent:140,target=UnionFind:32#findParent:862
Variable Write,context=UnionFind:32#findParent:862,x=2
Field Read,context=UnionFind:32,par
Variable Write,context=UnionFind:32#findParent:862,result=2
Method Exit,returner=UnionFind:32#findParent:862,value=2
Method Call,caller=UnionFind:32#hasSameParent:140,target=UnionFind:32#findParent:863
Variable Write,context=UnionFind:32#findParent:863,x=4
Field Read,context=UnionFind:32,par
Variable Write,context=UnionFind:32#findParent:863,result=4
Method Exit,returner=UnionFind:32#findParent:863,value=4
Variable Write,context=UnionFind:32#hasSameParent:140,result=false
Method Exit,returner=UnionFind:32#hasSameParent:140,value=false
Field Read,context=Edge:35,from
Field Read,context=Edge:35,to
Method Call,caller=Solution:1#calc:32,target=UnionFind:32#unite:89
Variable Write,context=UnionFind:32#unite:89,x=2
Variable Write,context=UnionFind:32#unite:89,y=4
Method Call,caller=UnionFind:32#unite:89,target=UnionFind:32#findParent:864
Variable Write,context=UnionFind:32#findParent:864,x=2
Field Read,context=UnionFind:32,par
Variable Write,context=UnionFind:32#findParent:864,result=2
Method Exit,returner=UnionFind:32#findParent:864,value=2
Variable Write,context=UnionFind:32#unite:89,x=2
Method Call,caller=UnionFind:32#unite:89,target=UnionFind:32#findParent:865
Variable Write,context=UnionFind:32#findParent:865,x=4
Field Read,context=UnionFind:32,par
Variable Write,context=UnionFind:32#findParent:865,result=4
Method Exit,returner=UnionFind:32#findParent:865,value=4
Variable Write,context=UnionFind:32#unite:89,y=4
Field Read,context=UnionFind:32,rank
Field Read,context=UnionFind:32,rank
Field Read,context=UnionFind:32,par
Field Read,context=UnionFind:32,par
Field Write,context=int[]:63,4=2
Field Read,context=UnionFind:32,rank
Field Read,context=UnionFind:32,rank
Field Read,context=UnionFind:32,rank
Method Exit,returner=UnionFind:32#unite:89,value=<void>
Field Read,context=Edge:35,cost
Variable Write,context=Solution:1#calc:32,maxval=6650
Field Read,context=Edge:35,cost
Variable Write,context=Solution:1#calc:32,minval=6650
Variable Write,context=Solution:1#calc:32,i=6
Variable Delete,method=Solution:1#calc:32 <name=e,type=Edge (id=111),value=<?>,index=7>
Variable Write,context=Solution:1#calc:32,e=Edge:30
Field Read,context=Edge:30,from
Field Read,context=Edge:30,to
Method Call,caller=Solution:1#calc:32,target=UnionFind:32#hasSameParent:141
Variable Write,context=UnionFind:32#hasSameParent:141,x=0
Variable Write,context=UnionFind:32#hasSameParent:141,y=4
Method Call,caller=UnionFind:32#hasSameParent:141,target=UnionFind:32#findParent:866
Variable Write,context=UnionFind:32#findParent:866,x=0
Field Read,context=UnionFind:32,par
Variable Write,context=UnionFind:32#findParent:866,result=0
Method Exit,returner=UnionFind:32#findParent:866,value=0
Method Call,caller=UnionFind:32#hasSameParent:141,target=UnionFind:32#findParent:867
Variable Write,context=UnionFind:32#findParent:867,x=4
Field Read,context=UnionFind:32,par
Field Read,context=UnionFind:32,par
Field Read,context=UnionFind:32,par
Method Call,caller=UnionFind:32#findParent:867,target=UnionFind:32#findParent:868
Variable Write,context=UnionFind:32#findParent:868,x=2
Field Read,context=UnionFind:32,par
Variable Write,context=UnionFind:32#findParent:868,result=2
Method Exit,returner=UnionFind:32#findParent:868,value=2
Variable Write,context=UnionFind:32#findParent:867,result=2
Method Exit,returner=UnionFind:32#findParent:867,value=2
Variable Write,context=UnionFind:32#hasSameParent:141,result=false
Method Exit,returner=UnionFind:32#hasSameParent:141,value=false
Field Read,context=Edge:30,from
Field Read,context=Edge:30,to
Method Call,caller=Solution:1#calc:32,target=UnionFind:32#unite:90
Variable Write,context=UnionFind:32#unite:90,x=0
Variable Write,context=UnionFind:32#unite:90,y=4
Method Call,caller=UnionFind:32#unite:90,target=UnionFind:32#findParent:869
Variable Write,context=UnionFind:32#findParent:869,x=0
Field Read,context=UnionFind:32,par
Variable Write,context=UnionFind:32#findParent:869,result=0
Method Exit,returner=UnionFind:32#findParent:869,value=0
Variable Write,context=UnionFind:32#unite:90,x=0
Method Call,caller=UnionFind:32#unite:90,target=UnionFind:32#findParent:870
Variable Write,context=UnionFind:32#findParent:870,x=4
Field Read,context=UnionFind:32,par
Field Read,context=UnionFind:32,par
Field Read,context=UnionFind:32,par
Method Call,caller=UnionFind:32#findParent:870,target=UnionFind:32#findParent:871
Variable Write,context=UnionFind:32#findParent:871,x=2
Field Read,context=UnionFind:32,par
Variable Write,context=UnionFind:32#findParent:871,result=2
Method Exit,returner=UnionFind:32#findParent:871,value=2
Variable Write,context=UnionFind:32#findParent:870,result=2
Method Exit,returner=UnionFind:32#findParent:870,value=2
Variable Write,context=UnionFind:32#unite:90,y=2
Field Read,context=UnionFind:32,rank
Field Read,context=UnionFind:32,rank
Field Read,context=UnionFind:32,par
Field Read,context=UnionFind:32,par
Field Write,context=int[]:63,0=2
Field Write,context=int[]:64,2=1
Method Exit,returner=UnionFind:32#unite:90,value=<void>
Field Read,context=Edge:30,cost
Variable Write,context=Solution:1#calc:32,maxval=6916
Field Read,context=Edge:30,cost
Variable Write,context=Solution:1#calc:32,minval=6650
Variable Write,context=Solution:1#calc:32,i=7
Variable Delete,method=Solution:1#calc:32 <name=e,type=Edge (id=111),value=<?>,index=7>
Variable Write,context=Solution:1#calc:32,e=Edge:31
Field Read,context=Edge:31,from
Field Read,context=Edge:31,to
Method Call,caller=Solution:1#calc:32,target=UnionFind:32#hasSameParent:142
Variable Write,context=UnionFind:32#hasSameParent:142,x=1
Variable Write,context=UnionFind:32#hasSameParent:142,y=2
Method Call,caller=UnionFind:32#hasSameParent:142,target=UnionFind:32#findParent:872
Variable Write,context=UnionFind:32#findParent:872,x=1
Field Read,context=UnionFind:32,par
Variable Write,context=UnionFind:32#findParent:872,result=1
Method Exit,returner=UnionFind:32#findParent:872,value=1
Method Call,caller=UnionFind:32#hasSameParent:142,target=UnionFind:32#findParent:873
Variable Write,context=UnionFind:32#findParent:873,x=2
Field Read,context=UnionFind:32,par
Variable Write,context=UnionFind:32#findParent:873,result=2
Method Exit,returner=UnionFind:32#findParent:873,value=2
Variable Write,context=UnionFind:32#hasSameParent:142,result=false
Method Exit,returner=UnionFind:32#hasSameParent:142,value=false
Field Read,context=Edge:31,from
Field Read,context=Edge:31,to
Method Call,caller=Solution:1#calc:32,target=UnionFind:32#unite:91
Variable Write,context=UnionFind:32#unite:91,x=1
Variable Write,context=UnionFind:32#unite:91,y=2
Method Call,caller=UnionFind:32#unite:91,target=UnionFind:32#findParent:874
Variable Write,context=UnionFind:32#findParent:874,x=1
Field Read,context=UnionFind:32,par
Variable Write,context=UnionFind:32#findParent:874,result=1
Method Exit,returner=UnionFind:32#findParent:874,value=1
Variable Write,context=UnionFind:32#unite:91,x=1
Method Call,caller=UnionFind:32#unite:91,target=UnionFind:32#findParent:875
Variable Write,context=UnionFind:32#findParent:875,x=2
Field Read,context=UnionFind:32,par
Variable Write,context=UnionFind:32#findParent:875,result=2
Method Exit,returner=UnionFind:32#findParent:875,value=2
Variable Write,context=UnionFind:32#unite:91,y=2
Field Read,context=UnionFind:32,rank
Field Read,context=UnionFind:32,rank
Field Read,context=UnionFind:32,par
Field Read,context=UnionFind:32,par
Field Write,context=int[]:63,1=2
Method Exit,returner=UnionFind:32#unite:91,value=<void>
Field Read,context=Edge:31,cost
Variable Write,context=Solution:1#calc:32,maxval=7794
Field Read,context=Edge:31,cost
Variable Write,context=Solution:1#calc:32,minval=6650
Variable Write,context=Solution:1#calc:32,i=8
Variable Delete,method=Solution:1#calc:32 <name=e,type=Edge (id=111),value=<?>,index=7>
Variable Write,context=Solution:1#calc:32,e=Edge:32
Field Read,context=Edge:32,from
Field Read,context=Edge:32,to
Method Call,caller=Solution:1#calc:32,target=UnionFind:32#hasSameParent:143
Variable Write,context=UnionFind:32#hasSameParent:143,x=1
Variable Write,context=UnionFind:32#hasSameParent:143,y=3
Method Call,caller=UnionFind:32#hasSameParent:143,target=UnionFind:32#findParent:876
Variable Write,context=UnionFind:32#findParent:876,x=1
Field Read,context=UnionFind:32,par
Field Read,context=UnionFind:32,par
Field Read,context=UnionFind:32,par
Method Call,caller=UnionFind:32#findParent:876,target=UnionFind:32#findParent:877
Variable Write,context=UnionFind:32#findParent:877,x=2
Field Read,context=UnionFind:32,par
Variable Write,context=UnionFind:32#findParent:877,result=2
Method Exit,returner=UnionFind:32#findParent:877,value=2
Variable Write,context=UnionFind:32#findParent:876,result=2
Method Exit,returner=UnionFind:32#findParent:876,value=2
Method Call,caller=UnionFind:32#hasSameParent:143,target=UnionFind:32#findParent:878
Variable Write,context=UnionFind:32#findParent:878,x=3
Field Read,context=UnionFind:32,par
Variable Write,context=UnionFind:32#findParent:878,result=3
Method Exit,returner=UnionFind:32#findParent:878,value=3
Variable Write,context=UnionFind:32#hasSameParent:143,result=false
Method Exit,returner=UnionFind:32#hasSameParent:143,value=false
Field Read,context=Edge:32,from
Field Read,context=Edge:32,to
Method Call,caller=Solution:1#calc:32,target=UnionFind:32#unite:92
Variable Write,context=UnionFind:32#unite:92,x=1
Variable Write,context=UnionFind:32#unite:92,y=3
Method Call,caller=UnionFind:32#unite:92,target=UnionFind:32#findParent:879
Variable Write,context=UnionFind:32#findParent:879,x=1
Field Read,context=UnionFind:32,par
Field Read,context=UnionFind:32,par
Field Read,context=UnionFind:32,par
Method Call,caller=UnionFind:32#findParent:879,target=UnionFind:32#findParent:880
Variable Write,context=UnionFind:32#findParent:880,x=2
Field Read,context=UnionFind:32,par
Variable Write,context=UnionFind:32#findParent:880,result=2
Method Exit,returner=UnionFind:32#findParent:880,value=2
Variable Write,context=UnionFind:32#findParent:879,result=2
Method Exit,returner=UnionFind:32#findParent:879,value=2
Variable Write,context=UnionFind:32#unite:92,x=2
Method Call,caller=UnionFind:32#unite:92,target=UnionFind:32#findParent:881
Variable Write,context=UnionFind:32#findParent:881,x=3
Field Read,context=UnionFind:32,par
Variable Write,context=UnionFind:32#findParent:881,result=3
Method Exit,returner=UnionFind:32#findParent:881,value=3
Variable Write,context=UnionFind:32#unite:92,y=3
Field Read,context=UnionFind:32,rank
Field Read,context=UnionFind:32,rank
Field Read,context=UnionFind:32,par
Field Read,context=UnionFind:32,par
Field Write,context=int[]:63,3=2
Field Read,context=UnionFind:32,rank
Field Read,context=UnionFind:32,rank
Method Exit,returner=UnionFind:32#unite:92,value=<void>
Field Read,context=Edge:32,cost
Variable Write,context=Solution:1#calc:32,maxval=8336
Field Read,context=Edge:32,cost
Variable Write,context=Solution:1#calc:32,minval=6650
Variable Write,context=Solution:1#calc:32,i=9
Variable Delete,method=Solution:1#calc:32 <name=e,type=Edge (id=111),value=<?>,index=7>
Variable Write,context=Solution:1#calc:32,e=Edge:27
Field Read,context=Edge:27,from
Field Read,context=Edge:27,to
Method Call,caller=Solution:1#calc:32,target=UnionFind:32#hasSameParent:144
Variable Write,context=UnionFind:32#hasSameParent:144,x=0
Variable Write,context=UnionFind:32#hasSameParent:144,y=1
Method Call,caller=UnionFind:32#hasSameParent:144,target=UnionFind:32#findParent:882
Variable Write,context=UnionFind:32#findParent:882,x=0
Field Read,context=UnionFind:32,par
Field Read,context=UnionFind:32,par
Field Read,context=UnionFind:32,par
Method Call,caller=UnionFind:32#findParent:882,target=UnionFind:32#findParent:883
Variable Write,context=UnionFind:32#findParent:883,x=2
Field Read,context=UnionFind:32,par
Variable Write,context=UnionFind:32#findParent:883,result=2
Method Exit,returner=UnionFind:32#findParent:883,value=2
Variable Write,context=UnionFind:32#findParent:882,result=2
Method Exit,returner=UnionFind:32#findParent:882,value=2
Method Call,caller=UnionFind:32#hasSameParent:144,target=UnionFind:32#findParent:884
Variable Write,context=UnionFind:32#findParent:884,x=1
Field Read,context=UnionFind:32,par
Field Read,context=UnionFind:32,par
Field Read,context=UnionFind:32,par
Method Call,caller=UnionFind:32#findParent:884,target=UnionFind:32#findParent:885
Variable Write,context=UnionFind:32#findParent:885,x=2
Field Read,context=UnionFind:32,par
Variable Write,context=UnionFind:32#findParent:885,result=2
Method Exit,returner=UnionFind:32#findParent:885,value=2
Variable Write,context=UnionFind:32#findParent:884,result=2
Method Exit,returner=UnionFind:32#findParent:884,value=2
Variable Write,context=UnionFind:32#hasSameParent:144,result=true
Method Exit,returner=UnionFind:32#hasSameParent:144,value=true
Variable Delete,method=Solution:1#calc:32 <name=e,type=Edge (id=111),value=<?>,index=7>
Method Call,caller=Solution:1#calc:32,target=Solution:1#one:32
Variable Write,context=Solution:1#one:32,uf=UnionFind:32
Variable Write,context=Solution:1#one:32,V=5
Method Call,caller=Solution:1#one:32,target=UnionFind:32#findParent:886
Variable Write,context=UnionFind:32#findParent:886,x=0
Field Read,context=UnionFind:32,par
Field Read,context=UnionFind:32,par
Field Read,context=UnionFind:32,par
Method Call,caller=UnionFind:32#findParent:886,target=UnionFind:32#findParent:887
Variable Write,context=UnionFind:32#findParent:887,x=2
Field Read,context=UnionFind:32,par
Variable Write,context=UnionFind:32#findParent:887,result=2
Method Exit,returner=UnionFind:32#findParent:887,value=2
Variable Write,context=UnionFind:32#findParent:886,result=2
Method Exit,returner=UnionFind:32#findParent:886,value=2
Variable Write,context=Solution:1#one:32,p=2
Variable Write,context=Solution:1#one:32,i=0
Method Call,caller=Solution:1#one:32,target=UnionFind:32#findParent:888
Variable Write,context=UnionFind:32#findParent:888,x=0
Field Read,context=UnionFind:32,par
Field Read,context=UnionFind:32,par
Field Read,context=UnionFind:32,par
Method Call,caller=UnionFind:32#findParent:888,target=UnionFind:32#findParent:889
Variable Write,context=UnionFind:32#findParent:889,x=2
Field Read,context=UnionFind:32,par
Variable Write,context=UnionFind:32#findParent:889,result=2
Method Exit,returner=UnionFind:32#findParent:889,value=2
Variable Write,context=UnionFind:32#findParent:888,result=2
Method Exit,returner=UnionFind:32#findParent:888,value=2
Variable Write,context=Solution:1#one:32,i=1
Method Call,caller=Solution:1#one:32,target=UnionFind:32#findParent:890
Variable Write,context=UnionFind:32#findParent:890,x=1
Field Read,context=UnionFind:32,par
Field Read,context=UnionFind:32,par
Field Read,context=UnionFind:32,par
Method Call,caller=UnionFind:32#findParent:890,target=UnionFind:32#findParent:891
Variable Write,context=UnionFind:32#findParent:891,x=2
Field Read,context=UnionFind:32,par
Variable Write,context=UnionFind:32#findParent:891,result=2
Method Exit,returner=UnionFind:32#findParent:891,value=2
Variable Write,context=UnionFind:32#findParent:890,result=2
Method Exit,returner=UnionFind:32#findParent:890,value=2
Variable Write,context=Solution:1#one:32,i=2
Method Call,caller=Solution:1#one:32,target=UnionFind:32#findParent:892
Variable Write,context=UnionFind:32#findParent:892,x=2
Field Read,context=UnionFind:32,par
Variable Write,context=UnionFind:32#findParent:892,result=2
Method Exit,returner=UnionFind:32#findParent:892,value=2
Variable Write,context=Solution:1#one:32,i=3
Method Call,caller=Solution:1#one:32,target=UnionFind:32#findParent:893
Variable Write,context=UnionFind:32#findParent:893,x=3
Field Read,context=UnionFind:32,par
Field Read,context=UnionFind:32,par
Field Read,context=UnionFind:32,par
Method Call,caller=UnionFind:32#findParent:893,target=UnionFind:32#findParent:894
Variable Write,context=UnionFind:32#findParent:894,x=2
Field Read,context=UnionFind:32,par
Variable Write,context=UnionFind:32#findParent:894,result=2
Method Exit,returner=UnionFind:32#findParent:894,value=2
Variable Write,context=UnionFind:32#findParent:893,result=2
Method Exit,returner=UnionFind:32#findParent:893,value=2
Variable Write,context=Solution:1#one:32,i=4
Method Call,caller=Solution:1#one:32,target=UnionFind:32#findParent:895
Variable Write,context=UnionFind:32#findParent:895,x=4
Field Read,context=UnionFind:32,par
Field Read,context=UnionFind:32,par
Field Read,context=UnionFind:32,par
Method Call,caller=UnionFind:32#findParent:895,target=UnionFind:32#findParent:896
Variable Write,context=UnionFind:32#findParent:896,x=2
Field Read,context=UnionFind:32,par
Variable Write,context=UnionFind:32#findParent:896,result=2
Method Exit,returner=UnionFind:32#findParent:896,value=2
Variable Write,context=UnionFind:32#findParent:895,result=2
Method Exit,returner=UnionFind:32#findParent:895,value=2
Variable Write,context=Solution:1#one:32,result=true
Method Exit,returner=Solution:1#one:32,value=true
Variable Delete,method=Solution:1#calc:32 <name=i,type=int (id=7),value=<?>,index=6>
Variable Write,context=Solution:1#calc:32,flg=true
Variable Write,context=Solution:1#calc:32,result=1686
Method Exit,returner=Solution:1#calc:32,value=1686
Variable Write,context=Solution:1#solve:1,res=1686
Variable Write,context=Solution:1#solve:1,ans=1686
Variable Write,context=Solution:1#solve:1,i=6
Variable Delete,method=Solution:1#solve:1 <name=res,type=int (id=7),value=<?>,index=7>
Method Call,caller=Solution:1#solve:1,target=Solution:1#calc:33
Variable Write,context=Solution:1#calc:33,edges=Edge[]:8
Variable Write,context=Solution:1#calc:33,V=5
Variable Write,context=Solution:1#calc:33,f=6
New Object,object=UnionFind:33
