Thread Start,main (1)
Variable Write,context=Main:1#solve:2,i=5
Variable Write,context=Main:1#solve:2,connected=true
Variable Write,context=Main:1#solve:2,j=2
Variable Delete,method=Main:1#solve:2 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#solve:2,i=0
Variable Write,context=Main:1#solve:2,connected=true
Variable Write,context=Main:1#solve:2,i=1
Variable Write,context=Main:1#solve:2,connected=true
Variable Write,context=Main:1#solve:2,i=2
Variable Write,context=Main:1#solve:2,connected=true
Variable Write,context=Main:1#solve:2,i=3
Variable Write,context=Main:1#solve:2,connected=true
Variable Write,context=Main:1#solve:2,i=4
Variable Write,context=Main:1#solve:2,connected=true
Variable Write,context=Main:1#solve:2,i=5
Variable Write,context=Main:1#solve:2,connected=true
Variable Write,context=Main:1#solve:2,j=3
Variable Delete,method=Main:1#solve:2 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#solve:2,i=0
Variable Write,context=Main:1#solve:2,connected=true
Variable Write,context=Main:1#solve:2,i=1
Variable Write,context=Main:1#solve:2,connected=true
Variable Write,context=Main:1#solve:2,i=2
Variable Write,context=Main:1#solve:2,connected=true
Variable Write,context=Main:1#solve:2,i=3
Variable Write,context=Main:1#solve:2,connected=true
Variable Write,context=Main:1#solve:2,i=4
Variable Write,context=Main:1#solve:2,connected=true
Variable Write,context=Main:1#solve:2,i=5
Variable Write,context=Main:1#solve:2,connected=true
Variable Write,context=Main:1#solve:2,j=4
Variable Delete,method=Main:1#solve:2 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#solve:2,i=0
Variable Write,context=Main:1#solve:2,connected=true
Variable Write,context=Main:1#solve:2,i=1
Variable Write,context=Main:1#solve:2,connected=true
Variable Write,context=Main:1#solve:2,i=2
Variable Write,context=Main:1#solve:2,connected=true
Variable Write,context=Main:1#solve:2,i=3
Variable Write,context=Main:1#solve:2,connected=true
Variable Write,context=Main:1#solve:2,i=4
Variable Write,context=Main:1#solve:2,connected=true
Variable Write,context=Main:1#solve:2,i=5
Variable Write,context=Main:1#solve:2,connected=true
Variable Write,context=Main:1#solve:2,j=5
Variable Delete,method=Main:1#solve:2 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#solve:2,i=0
Variable Write,context=Main:1#solve:2,connected=true
Variable Write,context=Main:1#solve:2,i=1
Variable Write,context=Main:1#solve:2,connected=true
Variable Write,context=Main:1#solve:2,i=2
Variable Write,context=Main:1#solve:2,connected=true
Variable Write,context=Main:1#solve:2,i=3
Variable Write,context=Main:1#solve:2,connected=true
Variable Write,context=Main:1#solve:2,i=4
Variable Write,context=Main:1#solve:2,connected=true
Variable Write,context=Main:1#solve:2,i=5
Variable Write,context=Main:1#solve:2,connected=true
Variable Delete,method=Main:1#solve:2 <name=i,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#solve:2 <name=j,type=int (id=7),value=<?>,index=11>
New Object,object=java.util.ArrayList[]:2
Field Write,context=java.util.ArrayList[]:2,0=null
Field Write,context=java.util.ArrayList[]:2,1=null
Field Write,context=java.util.ArrayList[]:2,2=null
Field Write,context=java.util.ArrayList[]:2,3=null
Field Write,context=java.util.ArrayList[]:2,4=null
Field Write,context=java.util.ArrayList[]:2,5=null
Field Write,context=java.util.ArrayList[]:2,6=null
Variable Write,context=Main:1#solve:2,lists=java.util.ArrayList[]:2
Variable Write,context=Main:1#solve:2,i=0
Field Write,context=java.util.ArrayList[]:2,0=java.util.ArrayList (id=975)
Variable Write,context=Main:1#solve:2,lists=java.util.ArrayList[]:2
Variable Write,context=Main:1#solve:2,i=1
Field Write,context=java.util.ArrayList[]:2,1=java.util.ArrayList (id=976)
Variable Write,context=Main:1#solve:2,lists=java.util.ArrayList[]:2
Variable Write,context=Main:1#solve:2,i=2
Field Write,context=java.util.ArrayList[]:2,2=java.util.ArrayList (id=977)
Variable Write,context=Main:1#solve:2,lists=java.util.ArrayList[]:2
Variable Write,context=Main:1#solve:2,i=3
Field Write,context=java.util.ArrayList[]:2,3=java.util.ArrayList (id=978)
Variable Write,context=Main:1#solve:2,lists=java.util.ArrayList[]:2
Variable Write,context=Main:1#solve:2,i=4
Field Write,context=java.util.ArrayList[]:2,4=java.util.ArrayList (id=979)
Variable Write,context=Main:1#solve:2,lists=java.util.ArrayList[]:2
Variable Write,context=Main:1#solve:2,i=5
Field Write,context=java.util.ArrayList[]:2,5=java.util.ArrayList (id=980)
Variable Write,context=Main:1#solve:2,lists=java.util.ArrayList[]:2
Variable Write,context=Main:1#solve:2,i=6
Field Write,context=java.util.ArrayList[]:2,6=java.util.ArrayList (id=981)
Variable Write,context=Main:1#solve:2,lists=java.util.ArrayList[]:2
New Object,object=Main$P:561
Method Call,caller=Main:1#solve:2,target=Main$P:561#Main$P:561
Variable Write,context=Main$P:561#Main$P:561,y=0
Variable Write,context=Main$P:561#Main$P:561,x=1
Field Write,context=Main$P:561,x=1
Field Write,context=Main$P:561,y=0
Method Exit,returner=Main$P:561#Main$P:561,value=<void>
Variable Delete,method=Main:1#solve:2 <name=i,type=int (id=7),value=<?>,index=14>
New Object,object=Main$P:562
Method Call,caller=Main:1#solve:2,target=Main$P:562#Main$P:562
Variable Write,context=Main$P:562#Main$P:562,y=0
Variable Write,context=Main$P:562#Main$P:562,x=2
Field Write,context=Main$P:562,x=2
Field Write,context=Main$P:562,y=0
Method Exit,returner=Main$P:562#Main$P:562,value=<void>
Variable Write,context=Main:1#solve:2,j=1
Variable Write,context=Main:1#solve:2,len=1
New Object,object=Main$P:563
Method Call,caller=Main:1#solve:2,target=Main$P:563#Main$P:563
Variable Write,context=Main$P:563#Main$P:563,y=0
Variable Write,context=Main$P:563#Main$P:563,x=1
Field Write,context=Main$P:563,x=1
Field Write,context=Main$P:563,y=0
Method Exit,returner=Main$P:563#Main$P:563,value=<void>
Variable Write,context=Main:1#solve:2,i=1
New Object,object=Main$P:564
Method Call,caller=Main:1#solve:2,target=Main$P:564#Main$P:564
Variable Write,context=Main$P:564#Main$P:564,y=-1
Variable Write,context=Main$P:564#Main$P:564,x=1
Field Write,context=Main$P:564,x=1
Field Write,context=Main$P:564,y=-1
Method Exit,returner=Main$P:564#Main$P:564,value=<void>
Variable Delete,method=Main:1#solve:2 <name=i,type=int (id=7),value=<?>,index=17>
New Object,object=Main$P:565
Method Call,caller=Main:1#solve:2,target=Main$P:565#Main$P:565
Variable Write,context=Main$P:565#Main$P:565,y=-1
Variable Write,context=Main$P:565#Main$P:565,x=2
Field Write,context=Main$P:565,x=2
Field Write,context=Main$P:565,y=-1
Method Exit,returner=Main$P:565#Main$P:565,value=<void>
Variable Write,context=Main:1#solve:2,j=2
Variable Delete,method=Main:1#solve:2 <name=len,type=int (id=7),value=<?>,index=16>
Variable Write,context=Main:1#solve:2,len=1
New Object,object=Main$P:566
Method Call,caller=Main:1#solve:2,target=Main$P:566#Main$P:566
Variable Write,context=Main$P:566#Main$P:566,y=0
Variable Write,context=Main$P:566#Main$P:566,x=1
Field Write,context=Main$P:566,x=1
Field Write,context=Main$P:566,y=0
Method Exit,returner=Main$P:566#Main$P:566,value=<void>
Variable Write,context=Main:1#solve:2,i=1
New Object,object=Main$P:567
Method Call,caller=Main:1#solve:2,target=Main$P:567#Main$P:567
Variable Write,context=Main$P:567#Main$P:567,y=1
Variable Write,context=Main$P:567#Main$P:567,x=1
Field Write,context=Main$P:567,x=1
Field Write,context=Main$P:567,y=1
Method Exit,returner=Main$P:567#Main$P:567,value=<void>
Variable Delete,method=Main:1#solve:2 <name=i,type=int (id=7),value=<?>,index=17>
New Object,object=Main$P:568
Method Call,caller=Main:1#solve:2,target=Main$P:568#Main$P:568
Variable Write,context=Main$P:568#Main$P:568,y=1
Variable Write,context=Main$P:568#Main$P:568,x=2
Field Write,context=Main$P:568,x=2
Field Write,context=Main$P:568,y=1
Method Exit,returner=Main$P:568#Main$P:568,value=<void>
Variable Write,context=Main:1#solve:2,j=3
Variable Delete,method=Main:1#solve:2 <name=len,type=int (id=7),value=<?>,index=16>
Variable Write,context=Main:1#solve:2,len=2
New Object,object=Main$P:569
Method Call,caller=Main:1#solve:2,target=Main$P:569#Main$P:569
Variable Write,context=Main$P:569#Main$P:569,y=0
Variable Write,context=Main$P:569#Main$P:569,x=1
Field Write,context=Main$P:569,x=1
Field Write,context=Main$P:569,y=0
Method Exit,returner=Main$P:569#Main$P:569,value=<void>
Variable Write,context=Main:1#solve:2,i=1
New Object,object=Main$P:570
Method Call,caller=Main:1#solve:2,target=Main$P:570#Main$P:570
Variable Write,context=Main$P:570#Main$P:570,y=-1
Variable Write,context=Main$P:570#Main$P:570,x=1
Field Write,context=Main$P:570,x=1
Field Write,context=Main$P:570,y=-1
Method Exit,returner=Main$P:570#Main$P:570,value=<void>
Variable Write,context=Main:1#solve:2,i=2
New Object,object=Main$P:571
Method Call,caller=Main:1#solve:2,target=Main$P:571#Main$P:571
Variable Write,context=Main$P:571#Main$P:571,y=-2
Variable Write,context=Main$P:571#Main$P:571,x=1
Field Write,context=Main$P:571,x=1
Field Write,context=Main$P:571,y=-2
Method Exit,returner=Main$P:571#Main$P:571,value=<void>
Variable Delete,method=Main:1#solve:2 <name=i,type=int (id=7),value=<?>,index=17>
New Object,object=Main$P:572
Method Call,caller=Main:1#solve:2,target=Main$P:572#Main$P:572
Variable Write,context=Main$P:572#Main$P:572,y=-2
Variable Write,context=Main$P:572#Main$P:572,x=2
Field Write,context=Main$P:572,x=2
Field Write,context=Main$P:572,y=-2
Method Exit,returner=Main$P:572#Main$P:572,value=<void>
Variable Write,context=Main:1#solve:2,j=4
Variable Delete,method=Main:1#solve:2 <name=len,type=int (id=7),value=<?>,index=16>
Variable Write,context=Main:1#solve:2,len=2
New Object,object=Main$P:573
Method Call,caller=Main:1#solve:2,target=Main$P:573#Main$P:573
Variable Write,context=Main$P:573#Main$P:573,y=0
Variable Write,context=Main$P:573#Main$P:573,x=1
Field Write,context=Main$P:573,x=1
Field Write,context=Main$P:573,y=0
Method Exit,returner=Main$P:573#Main$P:573,value=<void>
Variable Write,context=Main:1#solve:2,i=1
New Object,object=Main$P:574
Method Call,caller=Main:1#solve:2,target=Main$P:574#Main$P:574
Variable Write,context=Main$P:574#Main$P:574,y=1
Variable Write,context=Main$P:574#Main$P:574,x=1
Field Write,context=Main$P:574,x=1
Field Write,context=Main$P:574,y=1
Method Exit,returner=Main$P:574#Main$P:574,value=<void>
Variable Write,context=Main:1#solve:2,i=2
New Object,object=Main$P:575
Method Call,caller=Main:1#solve:2,target=Main$P:575#Main$P:575
Variable Write,context=Main$P:575#Main$P:575,y=2
Variable Write,context=Main$P:575#Main$P:575,x=1
Field Write,context=Main$P:575,x=1
Field Write,context=Main$P:575,y=2
Method Exit,returner=Main$P:575#Main$P:575,value=<void>
Variable Delete,method=Main:1#solve:2 <name=i,type=int (id=7),value=<?>,index=17>
New Object,object=Main$P:576
Method Call,caller=Main:1#solve:2,target=Main$P:576#Main$P:576
Variable Write,context=Main$P:576#Main$P:576,y=2
Variable Write,context=Main$P:576#Main$P:576,x=2
Field Write,context=Main$P:576,x=2
Field Write,context=Main$P:576,y=2
Method Exit,returner=Main$P:576#Main$P:576,value=<void>
Variable Write,context=Main:1#solve:2,j=5
Variable Delete,method=Main:1#solve:2 <name=len,type=int (id=7),value=<?>,index=16>
Variable Write,context=Main:1#solve:2,len=3
New Object,object=Main$P:577
Method Call,caller=Main:1#solve:2,target=Main$P:577#Main$P:577
Variable Write,context=Main$P:577#Main$P:577,y=0
Variable Write,context=Main$P:577#Main$P:577,x=1
Field Write,context=Main$P:577,x=1
Field Write,context=Main$P:577,y=0
Method Exit,returner=Main$P:577#Main$P:577,value=<void>
Variable Write,context=Main:1#solve:2,i=1
New Object,object=Main$P:578
Method Call,caller=Main:1#solve:2,target=Main$P:578#Main$P:578
Variable Write,context=Main$P:578#Main$P:578,y=-1
Variable Write,context=Main$P:578#Main$P:578,x=1
Field Write,context=Main$P:578,x=1
Field Write,context=Main$P:578,y=-1
Method Exit,returner=Main$P:578#Main$P:578,value=<void>
Variable Write,context=Main:1#solve:2,i=2
New Object,object=Main$P:579
Method Call,caller=Main:1#solve:2,target=Main$P:579#Main$P:579
Variable Write,context=Main$P:579#Main$P:579,y=-2
Variable Write,context=Main$P:579#Main$P:579,x=1
Field Write,context=Main$P:579,x=1
Field Write,context=Main$P:579,y=-2
Method Exit,returner=Main$P:579#Main$P:579,value=<void>
Variable Write,context=Main:1#solve:2,i=3
New Object,object=Main$P:580
Method Call,caller=Main:1#solve:2,target=Main$P:580#Main$P:580
Variable Write,context=Main$P:580#Main$P:580,y=-3
Variable Write,context=Main$P:580#Main$P:580,x=1
Field Write,context=Main$P:580,x=1
Field Write,context=Main$P:580,y=-3
Method Exit,returner=Main$P:580#Main$P:580,value=<void>
Variable Delete,method=Main:1#solve:2 <name=i,type=int (id=7),value=<?>,index=17>
New Object,object=Main$P:581
Method Call,caller=Main:1#solve:2,target=Main$P:581#Main$P:581
Variable Write,context=Main$P:581#Main$P:581,y=-3
Variable Write,context=Main$P:581#Main$P:581,x=2
Field Write,context=Main$P:581,x=2
Field Write,context=Main$P:581,y=-3
Method Exit,returner=Main$P:581#Main$P:581,value=<void>
Variable Write,context=Main:1#solve:2,j=6
Variable Delete,method=Main:1#solve:2 <name=len,type=int (id=7),value=<?>,index=16>
Variable Write,context=Main:1#solve:2,len=3
New Object,object=Main$P:582
Method Call,caller=Main:1#solve:2,target=Main$P:582#Main$P:582
Variable Write,context=Main$P:582#Main$P:582,y=0
Variable Write,context=Main$P:582#Main$P:582,x=1
Field Write,context=Main$P:582,x=1
Field Write,context=Main$P:582,y=0
Method Exit,returner=Main$P:582#Main$P:582,value=<void>
Variable Write,context=Main:1#solve:2,i=1
New Object,object=Main$P:583
Method Call,caller=Main:1#solve:2,target=Main$P:583#Main$P:583
Variable Write,context=Main$P:583#Main$P:583,y=1
Variable Write,context=Main$P:583#Main$P:583,x=1
Field Write,context=Main$P:583,x=1
Field Write,context=Main$P:583,y=1
Method Exit,returner=Main$P:583#Main$P:583,value=<void>
Variable Write,context=Main:1#solve:2,i=2
New Object,object=Main$P:584
Method Call,caller=Main:1#solve:2,target=Main$P:584#Main$P:584
Variable Write,context=Main$P:584#Main$P:584,y=2
Variable Write,context=Main$P:584#Main$P:584,x=1
Field Write,context=Main$P:584,x=1
Field Write,context=Main$P:584,y=2
Method Exit,returner=Main$P:584#Main$P:584,value=<void>
Variable Write,context=Main:1#solve:2,i=3
New Object,object=Main$P:585
Method Call,caller=Main:1#solve:2,target=Main$P:585#Main$P:585
Variable Write,context=Main$P:585#Main$P:585,y=3
Variable Write,context=Main$P:585#Main$P:585,x=1
Field Write,context=Main$P:585,x=1
Field Write,context=Main$P:585,y=3
Method Exit,returner=Main$P:585#Main$P:585,value=<void>
Variable Delete,method=Main:1#solve:2 <name=i,type=int (id=7),value=<?>,index=17>
New Object,object=Main$P:586
Method Call,caller=Main:1#solve:2,target=Main$P:586#Main$P:586
Variable Write,context=Main$P:586#Main$P:586,y=3
Variable Write,context=Main$P:586#Main$P:586,x=2
Field Write,context=Main$P:586,x=2
Field Write,context=Main$P:586,y=3
Method Exit,returner=Main$P:586#Main$P:586,value=<void>
Variable Delete,method=Main:1#solve:2 <name=len,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#solve:2 <name=j,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main:1#solve:2,i=0
Variable Write,context=Main:1#solve:2,p=Main$P:558
Variable Write,context=Main:1#solve:2,os=java.util.ArrayList (id=1008)
Variable Write,context=Main:1#solve:2,list=java.util.ArrayList (id=975)
Variable Write,context=Main:1#solve:2,rot=0
Variable Write,context=Main:1#solve:2,last=null
Variable Write,context=Main:1#solve:2,ok=true
Variable Write,context=Main:1#solve:2,k=0
Method Call,caller=Main:1#solve:2,target=Main:1#rot:262
Variable Write,context=Main:1#rot:262,rot=0
Variable Write,context=Main:1#rot:262,p=Main$P:561
Field Read,context=Main$P:561,x
Field Read,context=Main$P:561,y
New Object,object=Main$P:587
Method Call,caller=Main:1#rot:262,target=Main$P:587#Main$P:587
Variable Write,context=Main$P:587#Main$P:587,y=0
Variable Write,context=Main$P:587#Main$P:587,x=1
Field Write,context=Main$P:587,x=1
Field Write,context=Main$P:587,y=0
Method Exit,returner=Main$P:587#Main$P:587,value=<void>
Variable Write,context=Main:1#rot:262,result=Main$P:587
Method Exit,returner=Main:1#rot:262,value=Main$P:587
Method Call,caller=Main:1#solve:2,target=Main$P:558#add:262
Variable Write,context=Main$P:558#add:262,p=Main$P:587
Field Read,context=Main$P:558,x
Field Read,context=Main$P:587,x
Field Read,context=Main$P:558,y
Field Read,context=Main$P:587,y
New Object,object=Main$P:588
Method Call,caller=Main$P:558#add:262,target=Main$P:588#Main$P:588
Variable Write,context=Main$P:588#Main$P:588,y=2
Variable Write,context=Main$P:588#Main$P:588,x=4
Field Write,context=Main$P:588,x=4
Field Write,context=Main$P:588,y=2
Method Exit,returner=Main$P:588#Main$P:588,value=<void>
Variable Write,context=Main$P:558#add:262,result=Main$P:588
Method Exit,returner=Main$P:558#add:262,value=Main$P:588
Variable Write,context=Main:1#solve:2,q=Main$P:588
Field Read,context=Main$P:588,x
Field Read,context=Main$P:588,x
Field Read,context=Main$P:588,y
Field Read,context=Main$P:588,y
Field Read,context=Main:1,a
Field Read,context=Main$P:588,y
Field Read,context=Main$P:588,x
Variable Write,context=Main:1#solve:2,ok=false
Variable Delete,method=Main:1#solve:2 <name=k,type=int (id=7),value=0,index=25>
Variable Delete,method=Main:1#solve:2 <name=q,type=Main$P (id=95),value=<?>,index=26>
Variable Write,context=Main:1#solve:2,rot=1
Variable Delete,method=Main:1#solve:2 <name=last,type=Main$P (id=95),value=null,index=23>
Variable Delete,method=Main:1#solve:2 <name=ok,type=boolean (id=2),value=true,index=24>
Variable Write,context=Main:1#solve:2,last=null
Variable Write,context=Main:1#solve:2,ok=true
Variable Write,context=Main:1#solve:2,k=0
Method Call,caller=Main:1#solve:2,target=Main:1#rot:263
Variable Write,context=Main:1#rot:263,rot=1
Variable Write,context=Main:1#rot:263,p=Main$P:561
Field Read,context=Main$P:561,y
Field Read,context=Main$P:561,x
New Object,object=Main$P:589
Method Call,caller=Main:1#rot:263,target=Main$P:589#Main$P:589
Variable Write,context=Main$P:589#Main$P:589,y=1
Variable Write,context=Main$P:589#Main$P:589,x=0
Field Write,context=Main$P:589,x=0
Field Write,context=Main$P:589,y=1
Method Exit,returner=Main$P:589#Main$P:589,value=<void>
Variable Write,context=Main:1#rot:263,result=Main$P:589
Method Exit,returner=Main:1#rot:263,value=Main$P:589
Method Call,caller=Main:1#solve:2,target=Main$P:558#add:263
Variable Write,context=Main$P:558#add:263,p=Main$P:589
Field Read,context=Main$P:558,x
Field Read,context=Main$P:589,x
Field Read,context=Main$P:558,y
Field Read,context=Main$P:589,y
New Object,object=Main$P:590
Method Call,caller=Main$P:558#add:263,target=Main$P:590#Main$P:590
Variable Write,context=Main$P:590#Main$P:590,y=3
Variable Write,context=Main$P:590#Main$P:590,x=3
Field Write,context=Main$P:590,x=3
Field Write,context=Main$P:590,y=3
Method Exit,returner=Main$P:590#Main$P:590,value=<void>
Variable Write,context=Main$P:558#add:263,result=Main$P:590
Method Exit,returner=Main$P:558#add:263,value=Main$P:590
Variable Write,context=Main:1#solve:2,q=Main$P:590
Field Read,context=Main$P:590,x
Field Read,context=Main$P:590,x
Field Read,context=Main$P:590,y
Field Read,context=Main$P:590,y
Field Read,context=Main:1,a
Field Read,context=Main$P:590,y
Field Read,context=Main$P:590,x
Variable Write,context=Main:1#solve:2,k=1
Variable Delete,method=Main:1#solve:2 <name=q,type=Main$P (id=95),value=<?>,index=26>
Method Call,caller=Main:1#solve:2,target=Main:1#rot:264
Variable Write,context=Main:1#rot:264,rot=1
Variable Write,context=Main:1#rot:264,p=Main$P:562
Field Read,context=Main$P:562,y
Field Read,context=Main$P:562,x
New Object,object=Main$P:591
Method Call,caller=Main:1#rot:264,target=Main$P:591#Main$P:591
Variable Write,context=Main$P:591#Main$P:591,y=2
Variable Write,context=Main$P:591#Main$P:591,x=0
Field Write,context=Main$P:591,x=0
Field Write,context=Main$P:591,y=2
Method Exit,returner=Main$P:591#Main$P:591,value=<void>
Variable Write,context=Main:1#rot:264,result=Main$P:591
Method Exit,returner=Main:1#rot:264,value=Main$P:591
Method Call,caller=Main:1#solve:2,target=Main$P:558#add:264
Variable Write,context=Main$P:558#add:264,p=Main$P:591
Field Read,context=Main$P:558,x
Field Read,context=Main$P:591,x
Field Read,context=Main$P:558,y
Field Read,context=Main$P:591,y
New Object,object=Main$P:592
Method Call,caller=Main$P:558#add:264,target=Main$P:592#Main$P:592
Variable Write,context=Main$P:592#Main$P:592,y=4
Variable Write,context=Main$P:592#Main$P:592,x=3
Field Write,context=Main$P:592,x=3
Field Write,context=Main$P:592,y=4
Method Exit,returner=Main$P:592#Main$P:592,value=<void>
Variable Write,context=Main$P:558#add:264,result=Main$P:592
Method Exit,returner=Main$P:558#add:264,value=Main$P:592
Variable Write,context=Main:1#solve:2,q=Main$P:592
Field Read,context=Main$P:592,x
Field Read,context=Main$P:592,x
Field Read,context=Main$P:592,y
Field Read,context=Main$P:592,y
Field Read,context=Main:1,a
Field Read,context=Main$P:592,y
Field Read,context=Main$P:592,x
Variable Write,context=Main:1#solve:2,last=Main$P:592
Variable Delete,method=Main:1#solve:2 <name=q,type=Main$P (id=95),value=<?>,index=26>
Variable Delete,method=Main:1#solve:2 <name=k,type=int (id=7),value=0,index=25>
Variable Write,context=Main:1#solve:2,rot=2
Variable Delete,method=Main:1#solve:2 <name=last,type=Main$P (id=95),value=null,index=23>
Variable Delete,method=Main:1#solve:2 <name=ok,type=boolean (id=2),value=true,index=24>
Variable Write,context=Main:1#solve:2,last=null
Variable Write,context=Main:1#solve:2,ok=true
Variable Write,context=Main:1#solve:2,k=0
Method Call,caller=Main:1#solve:2,target=Main:1#rot:265
Variable Write,context=Main:1#rot:265,rot=2
Variable Write,context=Main:1#rot:265,p=Main$P:561
Field Read,context=Main$P:561,x
Field Read,context=Main$P:561,y
New Object,object=Main$P:593
Method Call,caller=Main:1#rot:265,target=Main$P:593#Main$P:593
Variable Write,context=Main$P:593#Main$P:593,y=0
Variable Write,context=Main$P:593#Main$P:593,x=-1
Field Write,context=Main$P:593,x=-1
Field Write,context=Main$P:593,y=0
Method Exit,returner=Main$P:593#Main$P:593,value=<void>
Variable Write,context=Main:1#rot:265,result=Main$P:593
Method Exit,returner=Main:1#rot:265,value=Main$P:593
Method Call,caller=Main:1#solve:2,target=Main$P:558#add:265
Variable Write,context=Main$P:558#add:265,p=Main$P:593
Field Read,context=Main$P:558,x
Field Read,context=Main$P:593,x
Field Read,context=Main$P:558,y
Field Read,context=Main$P:593,y
New Object,object=Main$P:594
Method Call,caller=Main$P:558#add:265,target=Main$P:594#Main$P:594
Variable Write,context=Main$P:594#Main$P:594,y=2
Variable Write,context=Main$P:594#Main$P:594,x=2
Field Write,context=Main$P:594,x=2
Field Write,context=Main$P:594,y=2
Method Exit,returner=Main$P:594#Main$P:594,value=<void>
Variable Write,context=Main$P:558#add:265,result=Main$P:594
Method Exit,returner=Main$P:558#add:265,value=Main$P:594
Variable Write,context=Main:1#solve:2,q=Main$P:594
Field Read,context=Main$P:594,x
Field Read,context=Main$P:594,x
Field Read,context=Main$P:594,y
Field Read,context=Main$P:594,y
Field Read,context=Main:1,a
Field Read,context=Main$P:594,y
Field Read,context=Main$P:594,x
Variable Write,context=Main:1#solve:2,k=1
Variable Delete,method=Main:1#solve:2 <name=q,type=Main$P (id=95),value=<?>,index=26>
Method Call,caller=Main:1#solve:2,target=Main:1#rot:266
Variable Write,context=Main:1#rot:266,rot=2
Variable Write,context=Main:1#rot:266,p=Main$P:562
Field Read,context=Main$P:562,x
Field Read,context=Main$P:562,y
New Object,object=Main$P:595
Method Call,caller=Main:1#rot:266,target=Main$P:595#Main$P:595
Variable Write,context=Main$P:595#Main$P:595,y=0
Variable Write,context=Main$P:595#Main$P:595,x=-2
Field Write,context=Main$P:595,x=-2
Field Write,context=Main$P:595,y=0
Method Exit,returner=Main$P:595#Main$P:595,value=<void>
Variable Write,context=Main:1#rot:266,result=Main$P:595
Method Exit,returner=Main:1#rot:266,value=Main$P:595
Method Call,caller=Main:1#solve:2,target=Main$P:558#add:266
Variable Write,context=Main$P:558#add:266,p=Main$P:595
Field Read,context=Main$P:558,x
Field Read,context=Main$P:595,x
Field Read,context=Main$P:558,y
Field Read,context=Main$P:595,y
New Object,object=Main$P:596
Method Call,caller=Main$P:558#add:266,target=Main$P:596#Main$P:596
Variable Write,context=Main$P:596#Main$P:596,y=2
Variable Write,context=Main$P:596#Main$P:596,x=1
Field Write,context=Main$P:596,x=1
Field Write,context=Main$P:596,y=2
Method Exit,returner=Main$P:596#Main$P:596,value=<void>
Variable Write,context=Main$P:558#add:266,result=Main$P:596
Method Exit,returner=Main$P:558#add:266,value=Main$P:596
Variable Write,context=Main:1#solve:2,q=Main$P:596
Field Read,context=Main$P:596,x
Field Read,context=Main$P:596,x
Field Read,context=Main$P:596,y
Field Read,context=Main$P:596,y
Field Read,context=Main:1,a
Field Read,context=Main$P:596,y
Field Read,context=Main$P:596,x
Variable Write,context=Main:1#solve:2,ok=false
Variable Delete,method=Main:1#solve:2 <name=k,type=int (id=7),value=0,index=25>
Variable Delete,method=Main:1#solve:2 <name=q,type=Main$P (id=95),value=<?>,index=26>
Variable Write,context=Main:1#solve:2,rot=3
Variable Delete,method=Main:1#solve:2 <name=last,type=Main$P (id=95),value=null,index=23>
Variable Delete,method=Main:1#solve:2 <name=ok,type=boolean (id=2),value=true,index=24>
Variable Write,context=Main:1#solve:2,last=null
Variable Write,context=Main:1#solve:2,ok=true
Variable Write,context=Main:1#solve:2,k=0
Method Call,caller=Main:1#solve:2,target=Main:1#rot:267
Variable Write,context=Main:1#rot:267,rot=3
Variable Write,context=Main:1#rot:267,p=Main$P:561
Field Read,context=Main$P:561,y
Field Read,context=Main$P:561,x
New Object,object=Main$P:597
Method Call,caller=Main:1#rot:267,target=Main$P:597#Main$P:597
Variable Write,context=Main$P:597#Main$P:597,y=-1
Variable Write,context=Main$P:597#Main$P:597,x=0
Field Write,context=Main$P:597,x=0
Field Write,context=Main$P:597,y=-1
Method Exit,returner=Main$P:597#Main$P:597,value=<void>
Variable Write,context=Main:1#rot:267,result=Main$P:597
Method Exit,returner=Main:1#rot:267,value=Main$P:597
Method Call,caller=Main:1#solve:2,target=Main$P:558#add:267
Variable Write,context=Main$P:558#add:267,p=Main$P:597
Field Read,context=Main$P:558,x
Field Read,context=Main$P:597,x
Field Read,context=Main$P:558,y
Field Read,context=Main$P:597,y
New Object,object=Main$P:598
Method Call,caller=Main$P:558#add:267,target=Main$P:598#Main$P:598
Variable Write,context=Main$P:598#Main$P:598,y=1
Variable Write,context=Main$P:598#Main$P:598,x=3
Field Write,context=Main$P:598,x=3
Field Write,context=Main$P:598,y=1
Method Exit,returner=Main$P:598#Main$P:598,value=<void>
Variable Write,context=Main$P:558#add:267,result=Main$P:598
Method Exit,returner=Main$P:558#add:267,value=Main$P:598
Variable Write,context=Main:1#solve:2,q=Main$P:598
Field Read,context=Main$P:598,x
Field Read,context=Main$P:598,x
Field Read,context=Main$P:598,y
Field Read,context=Main$P:598,y
Field Read,context=Main:1,a
Field Read,context=Main$P:598,y
Field Read,context=Main$P:598,x
Variable Write,context=Main:1#solve:2,ok=false
Variable Delete,method=Main:1#solve:2 <name=k,type=int (id=7),value=0,index=25>
Variable Delete,method=Main:1#solve:2 <name=q,type=Main$P (id=95),value=<?>,index=26>
