Thread Start,main (1)
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:255
Variable Write,context=Main:1#lower:255,s=int[]:2
Variable Write,context=Main:1#lower:255,i=-1953120
Variable Write,context=Main:1#lower:255,p=-1
Variable Write,context=Main:1#lower:255,p=0
Variable Write,context=Main:1#lower:255,result=0
Method Exit,returner=Main:1#lower:255,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:255
Variable Write,context=Main:1#upper:255,s=int[]:2
Variable Write,context=Main:1#upper:255,i=5
Variable Write,context=Main:1#upper:255,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:255,j=2
Variable Write,context=Main:1#upper:255,result=2
Method Exit,returner=Main:1#upper:255,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:256
Variable Write,context=Main:1#lower:256,s=int[]:2
Variable Write,context=Main:1#lower:256,i=-1953117
Variable Write,context=Main:1#lower:256,p=-1
Variable Write,context=Main:1#lower:256,p=0
Variable Write,context=Main:1#lower:256,result=0
Method Exit,returner=Main:1#lower:256,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:256
Variable Write,context=Main:1#upper:256,s=int[]:2
Variable Write,context=Main:1#upper:256,i=8
Variable Write,context=Main:1#upper:256,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:256,j=4
Variable Write,context=Main:1#upper:256,result=4
Method Exit,returner=Main:1#upper:256,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,r=1953125
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=976562
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:257
Variable Write,context=Main:1#lower:257,s=int[]:2
Variable Write,context=Main:1#lower:257,i=-976557
Variable Write,context=Main:1#lower:257,p=-1
Variable Write,context=Main:1#lower:257,p=0
Variable Write,context=Main:1#lower:257,result=0
Method Exit,returner=Main:1#lower:257,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:257
Variable Write,context=Main:1#upper:257,s=int[]:2
Variable Write,context=Main:1#upper:257,i=5
Variable Write,context=Main:1#upper:257,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:257,j=2
Variable Write,context=Main:1#upper:257,result=2
Method Exit,returner=Main:1#upper:257,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:258
Variable Write,context=Main:1#lower:258,s=int[]:2
Variable Write,context=Main:1#lower:258,i=-976554
Variable Write,context=Main:1#lower:258,p=-1
Variable Write,context=Main:1#lower:258,p=0
Variable Write,context=Main:1#lower:258,result=0
Method Exit,returner=Main:1#lower:258,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:258
Variable Write,context=Main:1#upper:258,s=int[]:2
Variable Write,context=Main:1#upper:258,i=8
Variable Write,context=Main:1#upper:258,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:258,j=4
Variable Write,context=Main:1#upper:258,result=4
Method Exit,returner=Main:1#upper:258,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,r=976562
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=488281
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:259
Variable Write,context=Main:1#lower:259,s=int[]:2
Variable Write,context=Main:1#lower:259,i=-488276
Variable Write,context=Main:1#lower:259,p=-1
Variable Write,context=Main:1#lower:259,p=0
Variable Write,context=Main:1#lower:259,result=0
Method Exit,returner=Main:1#lower:259,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:259
Variable Write,context=Main:1#upper:259,s=int[]:2
Variable Write,context=Main:1#upper:259,i=5
Variable Write,context=Main:1#upper:259,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:259,j=2
Variable Write,context=Main:1#upper:259,result=2
Method Exit,returner=Main:1#upper:259,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:260
Variable Write,context=Main:1#lower:260,s=int[]:2
Variable Write,context=Main:1#lower:260,i=-488273
Variable Write,context=Main:1#lower:260,p=-1
Variable Write,context=Main:1#lower:260,p=0
Variable Write,context=Main:1#lower:260,result=0
Method Exit,returner=Main:1#lower:260,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:260
Variable Write,context=Main:1#upper:260,s=int[]:2
Variable Write,context=Main:1#upper:260,i=8
Variable Write,context=Main:1#upper:260,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:260,j=4
Variable Write,context=Main:1#upper:260,result=4
Method Exit,returner=Main:1#upper:260,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,r=488281
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=244140
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:261
Variable Write,context=Main:1#lower:261,s=int[]:2
Variable Write,context=Main:1#lower:261,i=-244135
Variable Write,context=Main:1#lower:261,p=-1
Variable Write,context=Main:1#lower:261,p=0
Variable Write,context=Main:1#lower:261,result=0
Method Exit,returner=Main:1#lower:261,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:261
Variable Write,context=Main:1#upper:261,s=int[]:2
Variable Write,context=Main:1#upper:261,i=5
Variable Write,context=Main:1#upper:261,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:261,j=2
Variable Write,context=Main:1#upper:261,result=2
Method Exit,returner=Main:1#upper:261,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:262
Variable Write,context=Main:1#lower:262,s=int[]:2
Variable Write,context=Main:1#lower:262,i=-244132
Variable Write,context=Main:1#lower:262,p=-1
Variable Write,context=Main:1#lower:262,p=0
Variable Write,context=Main:1#lower:262,result=0
Method Exit,returner=Main:1#lower:262,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:262
Variable Write,context=Main:1#upper:262,s=int[]:2
Variable Write,context=Main:1#upper:262,i=8
Variable Write,context=Main:1#upper:262,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:262,j=4
Variable Write,context=Main:1#upper:262,result=4
Method Exit,returner=Main:1#upper:262,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,r=244140
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=122070
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:263
Variable Write,context=Main:1#lower:263,s=int[]:2
Variable Write,context=Main:1#lower:263,i=-122065
Variable Write,context=Main:1#lower:263,p=-1
Variable Write,context=Main:1#lower:263,p=0
Variable Write,context=Main:1#lower:263,result=0
Method Exit,returner=Main:1#lower:263,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:263
Variable Write,context=Main:1#upper:263,s=int[]:2
Variable Write,context=Main:1#upper:263,i=5
Variable Write,context=Main:1#upper:263,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:263,j=2
Variable Write,context=Main:1#upper:263,result=2
Method Exit,returner=Main:1#upper:263,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:264
Variable Write,context=Main:1#lower:264,s=int[]:2
Variable Write,context=Main:1#lower:264,i=-122062
Variable Write,context=Main:1#lower:264,p=-1
Variable Write,context=Main:1#lower:264,p=0
Variable Write,context=Main:1#lower:264,result=0
Method Exit,returner=Main:1#lower:264,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:264
Variable Write,context=Main:1#upper:264,s=int[]:2
Variable Write,context=Main:1#upper:264,i=8
Variable Write,context=Main:1#upper:264,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:264,j=4
Variable Write,context=Main:1#upper:264,result=4
Method Exit,returner=Main:1#upper:264,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,r=122070
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=61035
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:265
Variable Write,context=Main:1#lower:265,s=int[]:2
Variable Write,context=Main:1#lower:265,i=-61030
Variable Write,context=Main:1#lower:265,p=-1
Variable Write,context=Main:1#lower:265,p=0
Variable Write,context=Main:1#lower:265,result=0
Method Exit,returner=Main:1#lower:265,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:265
Variable Write,context=Main:1#upper:265,s=int[]:2
Variable Write,context=Main:1#upper:265,i=5
Variable Write,context=Main:1#upper:265,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:265,j=2
Variable Write,context=Main:1#upper:265,result=2
Method Exit,returner=Main:1#upper:265,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:266
Variable Write,context=Main:1#lower:266,s=int[]:2
Variable Write,context=Main:1#lower:266,i=-61027
Variable Write,context=Main:1#lower:266,p=-1
Variable Write,context=Main:1#lower:266,p=0
Variable Write,context=Main:1#lower:266,result=0
Method Exit,returner=Main:1#lower:266,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:266
Variable Write,context=Main:1#upper:266,s=int[]:2
Variable Write,context=Main:1#upper:266,i=8
Variable Write,context=Main:1#upper:266,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:266,j=4
Variable Write,context=Main:1#upper:266,result=4
Method Exit,returner=Main:1#upper:266,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,r=61035
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=30517
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:267
Variable Write,context=Main:1#lower:267,s=int[]:2
Variable Write,context=Main:1#lower:267,i=-30512
Variable Write,context=Main:1#lower:267,p=-1
Variable Write,context=Main:1#lower:267,p=0
Variable Write,context=Main:1#lower:267,result=0
Method Exit,returner=Main:1#lower:267,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:267
Variable Write,context=Main:1#upper:267,s=int[]:2
Variable Write,context=Main:1#upper:267,i=5
Variable Write,context=Main:1#upper:267,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:267,j=2
Variable Write,context=Main:1#upper:267,result=2
Method Exit,returner=Main:1#upper:267,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:268
Variable Write,context=Main:1#lower:268,s=int[]:2
Variable Write,context=Main:1#lower:268,i=-30509
Variable Write,context=Main:1#lower:268,p=-1
Variable Write,context=Main:1#lower:268,p=0
Variable Write,context=Main:1#lower:268,result=0
Method Exit,returner=Main:1#lower:268,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:268
Variable Write,context=Main:1#upper:268,s=int[]:2
Variable Write,context=Main:1#upper:268,i=8
Variable Write,context=Main:1#upper:268,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:268,j=4
Variable Write,context=Main:1#upper:268,result=4
Method Exit,returner=Main:1#upper:268,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,r=30517
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=15258
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:269
Variable Write,context=Main:1#lower:269,s=int[]:2
Variable Write,context=Main:1#lower:269,i=-15253
Variable Write,context=Main:1#lower:269,p=-1
Variable Write,context=Main:1#lower:269,p=0
Variable Write,context=Main:1#lower:269,result=0
Method Exit,returner=Main:1#lower:269,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:269
Variable Write,context=Main:1#upper:269,s=int[]:2
Variable Write,context=Main:1#upper:269,i=5
Variable Write,context=Main:1#upper:269,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:269,j=2
Variable Write,context=Main:1#upper:269,result=2
Method Exit,returner=Main:1#upper:269,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:270
Variable Write,context=Main:1#lower:270,s=int[]:2
Variable Write,context=Main:1#lower:270,i=-15250
Variable Write,context=Main:1#lower:270,p=-1
Variable Write,context=Main:1#lower:270,p=0
Variable Write,context=Main:1#lower:270,result=0
Method Exit,returner=Main:1#lower:270,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:270
Variable Write,context=Main:1#upper:270,s=int[]:2
Variable Write,context=Main:1#upper:270,i=8
Variable Write,context=Main:1#upper:270,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:270,j=4
Variable Write,context=Main:1#upper:270,result=4
Method Exit,returner=Main:1#upper:270,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,r=15258
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=7629
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:271
Variable Write,context=Main:1#lower:271,s=int[]:2
Variable Write,context=Main:1#lower:271,i=-7624
Variable Write,context=Main:1#lower:271,p=-1
Variable Write,context=Main:1#lower:271,p=0
Variable Write,context=Main:1#lower:271,result=0
Method Exit,returner=Main:1#lower:271,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:271
Variable Write,context=Main:1#upper:271,s=int[]:2
Variable Write,context=Main:1#upper:271,i=5
Variable Write,context=Main:1#upper:271,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:271,j=2
Variable Write,context=Main:1#upper:271,result=2
Method Exit,returner=Main:1#upper:271,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:272
Variable Write,context=Main:1#lower:272,s=int[]:2
Variable Write,context=Main:1#lower:272,i=-7621
Variable Write,context=Main:1#lower:272,p=-1
Variable Write,context=Main:1#lower:272,p=0
Variable Write,context=Main:1#lower:272,result=0
Method Exit,returner=Main:1#lower:272,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:272
Variable Write,context=Main:1#upper:272,s=int[]:2
Variable Write,context=Main:1#upper:272,i=8
Variable Write,context=Main:1#upper:272,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:272,j=4
Variable Write,context=Main:1#upper:272,result=4
Method Exit,returner=Main:1#upper:272,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,r=7629
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=3814
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:273
Variable Write,context=Main:1#lower:273,s=int[]:2
Variable Write,context=Main:1#lower:273,i=-3809
Variable Write,context=Main:1#lower:273,p=-1
Variable Write,context=Main:1#lower:273,p=0
Variable Write,context=Main:1#lower:273,result=0
Method Exit,returner=Main:1#lower:273,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:273
Variable Write,context=Main:1#upper:273,s=int[]:2
Variable Write,context=Main:1#upper:273,i=5
Variable Write,context=Main:1#upper:273,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:273,j=2
Variable Write,context=Main:1#upper:273,result=2
Method Exit,returner=Main:1#upper:273,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:274
Variable Write,context=Main:1#lower:274,s=int[]:2
Variable Write,context=Main:1#lower:274,i=-3806
Variable Write,context=Main:1#lower:274,p=-1
Variable Write,context=Main:1#lower:274,p=0
Variable Write,context=Main:1#lower:274,result=0
Method Exit,returner=Main:1#lower:274,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:274
Variable Write,context=Main:1#upper:274,s=int[]:2
Variable Write,context=Main:1#upper:274,i=8
Variable Write,context=Main:1#upper:274,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:274,j=4
Variable Write,context=Main:1#upper:274,result=4
Method Exit,returner=Main:1#upper:274,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,r=3814
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=1907
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:275
Variable Write,context=Main:1#lower:275,s=int[]:2
Variable Write,context=Main:1#lower:275,i=-1902
Variable Write,context=Main:1#lower:275,p=-1
Variable Write,context=Main:1#lower:275,p=0
Variable Write,context=Main:1#lower:275,result=0
Method Exit,returner=Main:1#lower:275,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:275
Variable Write,context=Main:1#upper:275,s=int[]:2
Variable Write,context=Main:1#upper:275,i=5
Variable Write,context=Main:1#upper:275,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:275,j=2
Variable Write,context=Main:1#upper:275,result=2
Method Exit,returner=Main:1#upper:275,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:276
Variable Write,context=Main:1#lower:276,s=int[]:2
Variable Write,context=Main:1#lower:276,i=-1899
Variable Write,context=Main:1#lower:276,p=-1
Variable Write,context=Main:1#lower:276,p=0
Variable Write,context=Main:1#lower:276,result=0
Method Exit,returner=Main:1#lower:276,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:276
Variable Write,context=Main:1#upper:276,s=int[]:2
Variable Write,context=Main:1#upper:276,i=8
Variable Write,context=Main:1#upper:276,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:276,j=4
Variable Write,context=Main:1#upper:276,result=4
Method Exit,returner=Main:1#upper:276,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,r=1907
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=953
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:277
Variable Write,context=Main:1#lower:277,s=int[]:2
Variable Write,context=Main:1#lower:277,i=-948
