Thread Start,main (1)
Variable Write,context=Main:1#check:456,flag=false
Method Exit,returner=Main:1#check:456,value=<void>
Field Write,context=int[]:39,4=3
Variable Write,context=Main:1#check:455,num=int[]:39
Variable Write,context=Main:1#check:455,flag=false
Variable Write,context=Main:1#check:455,flag=true
Variable Write,context=Main:1#check:455,f=true
Field Write,context=int[]:39,4=1
Variable Write,context=Main:1#check:455,num=int[]:39
Method Call,caller=Main:1#check:455,target=Main:1#check:463
Variable Write,context=Main:1#check:463,num=int[]:39
Variable Write,context=Main:1#check:463,level=4
Variable Write,context=Main:1#check:463,k=8
Variable Write,context=Main:1#check:463,f=true
Variable Write,context=Main:1#check:463,tf=true
Variable Write,context=Main:1#check:463,i=0
Variable Write,context=Main:1#check:463,tf=true
Variable Write,context=Main:1#check:463,i=1
Variable Write,context=Main:1#check:463,tf=true
Variable Write,context=Main:1#check:463,i=2
Variable Write,context=Main:1#check:463,tf=true
Variable Write,context=Main:1#check:463,i=3
Variable Write,context=Main:1#check:463,tf=true
Variable Write,context=Main:1#check:463,i=4
Variable Write,context=Main:1#check:463,tf=false
Variable Write,context=Main:1#check:463,i=5
Variable Write,context=Main:1#check:463,tf=false
Variable Write,context=Main:1#check:463,i=6
Variable Write,context=Main:1#check:463,tf=false
Variable Write,context=Main:1#check:463,i=7
Variable Write,context=Main:1#check:463,tf=false
Variable Write,context=Main:1#check:463,i=8
Variable Write,context=Main:1#check:463,tf=false
Variable Write,context=Main:1#check:463,i=9
Variable Write,context=Main:1#check:463,tf=false
Variable Delete,method=Main:1#check:463 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:463,flag=false
Variable Write,context=Main:1#check:463,flag=true
Field Write,context=int[]:39,4=0
Variable Write,context=Main:1#check:463,num=int[]:39
Field Write,context=int[]:39,5=0
Variable Write,context=Main:1#check:463,num=int[]:39
Field Write,context=int[]:39,6=0
Variable Write,context=Main:1#check:463,num=int[]:39
Method Call,caller=Main:1#check:463,target=Main:1#check:464
Variable Write,context=Main:1#check:464,num=int[]:39
Variable Write,context=Main:1#check:464,level=5
Variable Write,context=Main:1#check:464,k=8
Variable Write,context=Main:1#check:464,f=true
Variable Write,context=Main:1#check:464,tf=true
Variable Write,context=Main:1#check:464,i=0
Variable Write,context=Main:1#check:464,tf=true
Variable Write,context=Main:1#check:464,i=1
Variable Write,context=Main:1#check:464,tf=true
Variable Write,context=Main:1#check:464,i=2
Variable Write,context=Main:1#check:464,tf=true
Variable Write,context=Main:1#check:464,i=3
Variable Write,context=Main:1#check:464,tf=true
Variable Write,context=Main:1#check:464,i=4
Variable Write,context=Main:1#check:464,tf=true
Variable Write,context=Main:1#check:464,i=5
Variable Write,context=Main:1#check:464,tf=true
Variable Write,context=Main:1#check:464,i=6
Variable Write,context=Main:1#check:464,tf=true
Variable Write,context=Main:1#check:464,i=7
Variable Write,context=Main:1#check:464,tf=false
Variable Write,context=Main:1#check:464,i=8
Variable Write,context=Main:1#check:464,tf=false
Variable Write,context=Main:1#check:464,i=9
Variable Write,context=Main:1#check:464,tf=false
Variable Delete,method=Main:1#check:464 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:464,flag=false
Method Call,caller=Main:1#check:464,target=Main:1#check:465
Variable Write,context=Main:1#check:465,num=int[]:39
Variable Write,context=Main:1#check:465,level=6
Variable Write,context=Main:1#check:465,k=8
Variable Write,context=Main:1#check:465,f=true
Variable Write,context=Main:1#check:465,tf=true
Variable Write,context=Main:1#check:465,i=0
Variable Write,context=Main:1#check:465,tf=true
Variable Write,context=Main:1#check:465,i=1
Variable Write,context=Main:1#check:465,tf=true
Variable Write,context=Main:1#check:465,i=2
Variable Write,context=Main:1#check:465,tf=true
Variable Write,context=Main:1#check:465,i=3
Variable Write,context=Main:1#check:465,tf=true
Variable Write,context=Main:1#check:465,i=4
Variable Write,context=Main:1#check:465,tf=true
Variable Write,context=Main:1#check:465,i=5
Variable Write,context=Main:1#check:465,tf=true
Variable Write,context=Main:1#check:465,i=6
Variable Write,context=Main:1#check:465,tf=true
Variable Write,context=Main:1#check:465,i=7
Variable Write,context=Main:1#check:465,tf=false
Variable Write,context=Main:1#check:465,i=8
Variable Write,context=Main:1#check:465,tf=false
Variable Write,context=Main:1#check:465,i=9
Variable Write,context=Main:1#check:465,tf=false
Variable Delete,method=Main:1#check:465 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:465,flag=false
Method Call,caller=Main:1#check:465,target=Main:1#check:466
Variable Write,context=Main:1#check:466,num=int[]:39
Variable Write,context=Main:1#check:466,level=7
Variable Write,context=Main:1#check:466,k=8
Variable Write,context=Main:1#check:466,f=true
Variable Write,context=Main:1#check:466,tf=true
Variable Write,context=Main:1#check:466,i=0
Variable Write,context=Main:1#check:466,tf=true
Variable Write,context=Main:1#check:466,i=1
Variable Write,context=Main:1#check:466,tf=true
Variable Write,context=Main:1#check:466,i=2
Variable Write,context=Main:1#check:466,tf=true
Variable Write,context=Main:1#check:466,i=3
Variable Write,context=Main:1#check:466,tf=true
Variable Write,context=Main:1#check:466,i=4
Variable Write,context=Main:1#check:466,tf=true
Variable Write,context=Main:1#check:466,i=5
Variable Write,context=Main:1#check:466,tf=true
Variable Write,context=Main:1#check:466,i=6
Variable Write,context=Main:1#check:466,tf=true
Variable Write,context=Main:1#check:466,i=7
Variable Write,context=Main:1#check:466,tf=false
Variable Write,context=Main:1#check:466,i=8
Variable Write,context=Main:1#check:466,tf=false
Variable Write,context=Main:1#check:466,i=9
Variable Write,context=Main:1#check:466,tf=false
Variable Delete,method=Main:1#check:466 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:466,flag=false
Variable Write,context=Main:1#check:466,flag=true
Field Write,context=int[]:39,7=0
Variable Write,context=Main:1#check:466,num=int[]:39
Field Write,context=int[]:39,8=2
Variable Write,context=Main:1#check:466,num=int[]:39
Field Write,context=int[]:39,9=1
Variable Write,context=Main:1#check:466,num=int[]:39
Method Call,caller=Main:1#check:466,target=Main:1#check:467
Variable Write,context=Main:1#check:467,num=int[]:39
Variable Write,context=Main:1#check:467,level=8
Variable Write,context=Main:1#check:467,k=8
Variable Write,context=Main:1#check:467,f=true
Variable Write,context=Main:1#check:467,tf=true
Variable Write,context=Main:1#check:467,i=0
Variable Write,context=Main:1#check:467,tf=true
Variable Write,context=Main:1#check:467,i=1
Variable Write,context=Main:1#check:467,tf=true
Variable Write,context=Main:1#check:467,i=2
Variable Write,context=Main:1#check:467,tf=true
Variable Write,context=Main:1#check:467,i=3
Variable Write,context=Main:1#check:467,tf=true
Variable Write,context=Main:1#check:467,i=4
Variable Write,context=Main:1#check:467,tf=true
Variable Write,context=Main:1#check:467,i=5
Variable Write,context=Main:1#check:467,tf=true
Variable Write,context=Main:1#check:467,i=6
Variable Write,context=Main:1#check:467,tf=true
Variable Write,context=Main:1#check:467,i=7
Variable Write,context=Main:1#check:467,tf=true
Variable Write,context=Main:1#check:467,i=8
Variable Write,context=Main:1#check:467,tf=false
Variable Write,context=Main:1#check:467,i=9
Variable Write,context=Main:1#check:467,tf=false
Variable Delete,method=Main:1#check:467 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:467,flag=false
Method Exit,returner=Main:1#check:467,value=<void>
Field Write,context=int[]:39,7=1
Variable Write,context=Main:1#check:466,num=int[]:39
Field Write,context=int[]:39,8=3
Variable Write,context=Main:1#check:466,num=int[]:39
Field Write,context=int[]:39,9=2
Variable Write,context=Main:1#check:466,num=int[]:39
Variable Write,context=Main:1#check:466,flag=false
Method Exit,returner=Main:1#check:466,value=<void>
Method Exit,returner=Main:1#check:465,value=<void>
Method Exit,returner=Main:1#check:464,value=<void>
Field Write,context=int[]:39,4=1
Variable Write,context=Main:1#check:463,num=int[]:39
Field Write,context=int[]:39,5=1
Variable Write,context=Main:1#check:463,num=int[]:39
Field Write,context=int[]:39,6=1
Variable Write,context=Main:1#check:463,num=int[]:39
Variable Write,context=Main:1#check:463,flag=false
Method Exit,returner=Main:1#check:463,value=<void>
Field Write,context=int[]:39,4=3
Variable Write,context=Main:1#check:455,num=int[]:39
Variable Write,context=Main:1#check:455,flag=false
Variable Write,context=Main:1#check:455,f=false
Variable Write,context=Main:1#check:455,flag=true
Field Write,context=int[]:39,4=2
Variable Write,context=Main:1#check:455,num=int[]:39
Field Write,context=int[]:39,5=0
Variable Write,context=Main:1#check:455,num=int[]:39
Field Write,context=int[]:39,6=0
Variable Write,context=Main:1#check:455,num=int[]:39
Method Call,caller=Main:1#check:455,target=Main:1#check:468
Variable Write,context=Main:1#check:468,num=int[]:39
Variable Write,context=Main:1#check:468,level=4
Variable Write,context=Main:1#check:468,k=8
Variable Write,context=Main:1#check:468,f=false
Variable Write,context=Main:1#check:468,tf=true
Variable Write,context=Main:1#check:468,i=0
Variable Write,context=Main:1#check:468,tf=true
Variable Write,context=Main:1#check:468,i=1
Variable Write,context=Main:1#check:468,tf=true
Variable Write,context=Main:1#check:468,i=2
Variable Write,context=Main:1#check:468,tf=true
Variable Write,context=Main:1#check:468,i=3
Variable Write,context=Main:1#check:468,tf=true
Variable Write,context=Main:1#check:468,i=4
Variable Write,context=Main:1#check:468,tf=false
Variable Write,context=Main:1#check:468,i=5
Variable Write,context=Main:1#check:468,tf=false
Variable Write,context=Main:1#check:468,i=6
Variable Write,context=Main:1#check:468,tf=false
Variable Write,context=Main:1#check:468,i=7
Variable Write,context=Main:1#check:468,tf=false
Variable Write,context=Main:1#check:468,i=8
Variable Write,context=Main:1#check:468,tf=false
Variable Write,context=Main:1#check:468,i=9
Variable Write,context=Main:1#check:468,tf=false
Variable Delete,method=Main:1#check:468 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:468,flag=false
Variable Write,context=Main:1#check:468,flag=true
Variable Write,context=Main:1#check:468,f=true
Field Write,context=int[]:39,4=0
Variable Write,context=Main:1#check:468,num=int[]:39
Method Call,caller=Main:1#check:468,target=Main:1#check:469
Variable Write,context=Main:1#check:469,num=int[]:39
Variable Write,context=Main:1#check:469,level=5
Variable Write,context=Main:1#check:469,k=8
Variable Write,context=Main:1#check:469,f=true
Variable Write,context=Main:1#check:469,tf=true
Variable Write,context=Main:1#check:469,i=0
Variable Write,context=Main:1#check:469,tf=true
Variable Write,context=Main:1#check:469,i=1
Variable Write,context=Main:1#check:469,tf=true
Variable Write,context=Main:1#check:469,i=2
Variable Write,context=Main:1#check:469,tf=true
Variable Write,context=Main:1#check:469,i=3
Variable Write,context=Main:1#check:469,tf=true
Variable Write,context=Main:1#check:469,i=4
Variable Write,context=Main:1#check:469,tf=true
Variable Write,context=Main:1#check:469,i=5
Variable Write,context=Main:1#check:469,tf=true
Variable Write,context=Main:1#check:469,i=6
Variable Write,context=Main:1#check:469,tf=true
Variable Write,context=Main:1#check:469,i=7
Variable Write,context=Main:1#check:469,tf=false
Variable Write,context=Main:1#check:469,i=8
Variable Write,context=Main:1#check:469,tf=false
Variable Write,context=Main:1#check:469,i=9
Variable Write,context=Main:1#check:469,tf=false
Variable Delete,method=Main:1#check:469 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:469,flag=false
Method Call,caller=Main:1#check:469,target=Main:1#check:470
Variable Write,context=Main:1#check:470,num=int[]:39
Variable Write,context=Main:1#check:470,level=6
Variable Write,context=Main:1#check:470,k=8
Variable Write,context=Main:1#check:470,f=true
Variable Write,context=Main:1#check:470,tf=true
Variable Write,context=Main:1#check:470,i=0
Variable Write,context=Main:1#check:470,tf=true
Variable Write,context=Main:1#check:470,i=1
Variable Write,context=Main:1#check:470,tf=true
Variable Write,context=Main:1#check:470,i=2
Variable Write,context=Main:1#check:470,tf=true
Variable Write,context=Main:1#check:470,i=3
Variable Write,context=Main:1#check:470,tf=true
Variable Write,context=Main:1#check:470,i=4
Variable Write,context=Main:1#check:470,tf=true
Variable Write,context=Main:1#check:470,i=5
Variable Write,context=Main:1#check:470,tf=true
Variable Write,context=Main:1#check:470,i=6
Variable Write,context=Main:1#check:470,tf=true
Variable Write,context=Main:1#check:470,i=7
Variable Write,context=Main:1#check:470,tf=false
Variable Write,context=Main:1#check:470,i=8
Variable Write,context=Main:1#check:470,tf=false
Variable Write,context=Main:1#check:470,i=9
Variable Write,context=Main:1#check:470,tf=false
Variable Delete,method=Main:1#check:470 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:470,flag=false
Method Call,caller=Main:1#check:470,target=Main:1#check:471
Variable Write,context=Main:1#check:471,num=int[]:39
Variable Write,context=Main:1#check:471,level=7
Variable Write,context=Main:1#check:471,k=8
Variable Write,context=Main:1#check:471,f=true
Variable Write,context=Main:1#check:471,tf=true
Variable Write,context=Main:1#check:471,i=0
Variable Write,context=Main:1#check:471,tf=true
Variable Write,context=Main:1#check:471,i=1
Variable Write,context=Main:1#check:471,tf=true
Variable Write,context=Main:1#check:471,i=2
Variable Write,context=Main:1#check:471,tf=true
Variable Write,context=Main:1#check:471,i=3
Variable Write,context=Main:1#check:471,tf=true
Variable Write,context=Main:1#check:471,i=4
Variable Write,context=Main:1#check:471,tf=true
Variable Write,context=Main:1#check:471,i=5
Variable Write,context=Main:1#check:471,tf=true
Variable Write,context=Main:1#check:471,i=6
Variable Write,context=Main:1#check:471,tf=true
Variable Write,context=Main:1#check:471,i=7
Variable Write,context=Main:1#check:471,tf=false
Variable Write,context=Main:1#check:471,i=8
Variable Write,context=Main:1#check:471,tf=false
Variable Write,context=Main:1#check:471,i=9
Variable Write,context=Main:1#check:471,tf=false
Variable Delete,method=Main:1#check:471 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:471,flag=false
Variable Write,context=Main:1#check:471,flag=true
Field Write,context=int[]:39,7=0
Variable Write,context=Main:1#check:471,num=int[]:39
Field Write,context=int[]:39,8=2
Variable Write,context=Main:1#check:471,num=int[]:39
Field Write,context=int[]:39,9=1
Variable Write,context=Main:1#check:471,num=int[]:39
Method Call,caller=Main:1#check:471,target=Main:1#check:472
Variable Write,context=Main:1#check:472,num=int[]:39
Variable Write,context=Main:1#check:472,level=8
Variable Write,context=Main:1#check:472,k=8
Variable Write,context=Main:1#check:472,f=true
Variable Write,context=Main:1#check:472,tf=true
Variable Write,context=Main:1#check:472,i=0
Variable Write,context=Main:1#check:472,tf=true
Variable Write,context=Main:1#check:472,i=1
Variable Write,context=Main:1#check:472,tf=true
Variable Write,context=Main:1#check:472,i=2
Variable Write,context=Main:1#check:472,tf=true
Variable Write,context=Main:1#check:472,i=3
Variable Write,context=Main:1#check:472,tf=true
Variable Write,context=Main:1#check:472,i=4
Variable Write,context=Main:1#check:472,tf=true
Variable Write,context=Main:1#check:472,i=5
Variable Write,context=Main:1#check:472,tf=true
Variable Write,context=Main:1#check:472,i=6
Variable Write,context=Main:1#check:472,tf=true
Variable Write,context=Main:1#check:472,i=7
Variable Write,context=Main:1#check:472,tf=true
Variable Write,context=Main:1#check:472,i=8
Variable Write,context=Main:1#check:472,tf=false
Variable Write,context=Main:1#check:472,i=9
Variable Write,context=Main:1#check:472,tf=false
Variable Delete,method=Main:1#check:472 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:472,flag=false
Method Exit,returner=Main:1#check:472,value=<void>
Field Write,context=int[]:39,7=1
Variable Write,context=Main:1#check:471,num=int[]:39
Field Write,context=int[]:39,8=3
Variable Write,context=Main:1#check:471,num=int[]:39
Field Write,context=int[]:39,9=2
Variable Write,context=Main:1#check:471,num=int[]:39
Variable Write,context=Main:1#check:471,flag=false
Method Exit,returner=Main:1#check:471,value=<void>
Method Exit,returner=Main:1#check:470,value=<void>
Method Exit,returner=Main:1#check:469,value=<void>
Field Write,context=int[]:39,4=2
Variable Write,context=Main:1#check:468,num=int[]:39
Variable Write,context=Main:1#check:468,flag=false
Variable Write,context=Main:1#check:468,f=false
Method Exit,returner=Main:1#check:468,value=<void>
Field Write,context=int[]:39,4=3
Variable Write,context=Main:1#check:455,num=int[]:39
Field Write,context=int[]:39,5=1
Variable Write,context=Main:1#check:455,num=int[]:39
Field Write,context=int[]:39,6=1
Variable Write,context=Main:1#check:455,num=int[]:39
Variable Write,context=Main:1#check:455,flag=false
Method Exit,returner=Main:1#check:455,value=<void>
Method Exit,returner=Main:1#check:454,value=<void>
Method Exit,returner=Main:1#check:453,value=<void>
Field Write,context=int[]:39,1=1
Variable Write,context=Main:1#check:452,num=int[]:39
Field Write,context=int[]:39,2=1
Variable Write,context=Main:1#check:452,num=int[]:39
Field Write,context=int[]:39,3=1
Variable Write,context=Main:1#check:452,num=int[]:39
Variable Write,context=Main:1#check:452,flag=false
Method Exit,returner=Main:1#check:452,value=<void>
Method Exit,returner=Main:1#check:451,value=<void>
Field Read,context=Main:1,ans
Field Read,context=Main:1,count
Field Write,context=Main:1,count=2
Variable Write,context=Main:1#solve:4,k=9
Variable Delete,method=Main:1#solve:4 <name=ns,type=int[] (id=77),value=<?>,index=2>
New Object,object=int[]:40
Field Write,context=int[]:40,0=0
Field Write,context=int[]:40,1=1
Field Write,context=int[]:40,2=1
Field Write,context=int[]:40,3=1
Field Write,context=int[]:40,4=3
Field Write,context=int[]:40,5=1
Field Write,context=int[]:40,6=1
Field Write,context=int[]:40,7=1
Field Write,context=int[]:40,8=2
Field Write,context=int[]:40,9=2
Variable Write,context=Main:1#solve:4,ns=int[]:40
Field Write,context=int[]:40,9=3
Variable Write,context=Main:1#solve:4,ns=int[]:40
Method Call,caller=Main:1#solve:4,target=Main:1#check:473
Variable Write,context=Main:1#check:473,num=int[]:40
Variable Write,context=Main:1#check:473,level=0
Variable Write,context=Main:1#check:473,k=9
Variable Write,context=Main:1#check:473,f=false
Variable Write,context=Main:1#check:473,tf=true
Variable Write,context=Main:1#check:473,i=0
Variable Write,context=Main:1#check:473,tf=true
Variable Write,context=Main:1#check:473,i=1
Variable Write,context=Main:1#check:473,tf=false
Variable Write,context=Main:1#check:473,i=2
Variable Write,context=Main:1#check:473,tf=false
Variable Write,context=Main:1#check:473,i=3
Variable Write,context=Main:1#check:473,tf=false
Variable Write,context=Main:1#check:473,i=4
Variable Write,context=Main:1#check:473,tf=false
Variable Write,context=Main:1#check:473,i=5
Variable Write,context=Main:1#check:473,tf=false
Variable Write,context=Main:1#check:473,i=6
Variable Write,context=Main:1#check:473,tf=false
Variable Write,context=Main:1#check:473,i=7
Variable Write,context=Main:1#check:473,tf=false
Variable Write,context=Main:1#check:473,i=8
Variable Write,context=Main:1#check:473,tf=false
Variable Write,context=Main:1#check:473,i=9
Variable Write,context=Main:1#check:473,tf=false
Variable Delete,method=Main:1#check:473 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:473,flag=false
Method Call,caller=Main:1#check:473,target=Main:1#check:474
Variable Write,context=Main:1#check:474,num=int[]:40
Variable Write,context=Main:1#check:474,level=1
Variable Write,context=Main:1#check:474,k=9
Variable Write,context=Main:1#check:474,f=false
Variable Write,context=Main:1#check:474,tf=true
Variable Write,context=Main:1#check:474,i=0
Variable Write,context=Main:1#check:474,tf=true
Variable Write,context=Main:1#check:474,i=1
Variable Write,context=Main:1#check:474,tf=false
Variable Write,context=Main:1#check:474,i=2
Variable Write,context=Main:1#check:474,tf=false
Variable Write,context=Main:1#check:474,i=3
Variable Write,context=Main:1#check:474,tf=false
Variable Write,context=Main:1#check:474,i=4
Variable Write,context=Main:1#check:474,tf=false
Variable Write,context=Main:1#check:474,i=5
Variable Write,context=Main:1#check:474,tf=false
Variable Write,context=Main:1#check:474,i=6
Variable Write,context=Main:1#check:474,tf=false
Variable Write,context=Main:1#check:474,i=7
Variable Write,context=Main:1#check:474,tf=false
Variable Write,context=Main:1#check:474,i=8
Variable Write,context=Main:1#check:474,tf=false
Variable Write,context=Main:1#check:474,i=9
Variable Write,context=Main:1#check:474,tf=false
Variable Delete,method=Main:1#check:474 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:474,flag=false
Variable Write,context=Main:1#check:474,flag=true
Field Write,context=int[]:40,1=0
Variable Write,context=Main:1#check:474,num=int[]:40
Field Write,context=int[]:40,2=0
Variable Write,context=Main:1#check:474,num=int[]:40
Field Write,context=int[]:40,3=0
Variable Write,context=Main:1#check:474,num=int[]:40
Method Call,caller=Main:1#check:474,target=Main:1#check:475
Variable Write,context=Main:1#check:475,num=int[]:40
Variable Write,context=Main:1#check:475,level=2
Variable Write,context=Main:1#check:475,k=9
Variable Write,context=Main:1#check:475,f=false
Variable Write,context=Main:1#check:475,tf=true
Variable Write,context=Main:1#check:475,i=0
Variable Write,context=Main:1#check:475,tf=true
Variable Write,context=Main:1#check:475,i=1
Variable Write,context=Main:1#check:475,tf=true
Variable Write,context=Main:1#check:475,i=2
Variable Write,context=Main:1#check:475,tf=true
Variable Write,context=Main:1#check:475,i=3
Variable Write,context=Main:1#check:475,tf=true
Variable Write,context=Main:1#check:475,i=4
Variable Write,context=Main:1#check:475,tf=false
Variable Write,context=Main:1#check:475,i=5
Variable Write,context=Main:1#check:475,tf=false
Variable Write,context=Main:1#check:475,i=6
Variable Write,context=Main:1#check:475,tf=false
Variable Write,context=Main:1#check:475,i=7
Variable Write,context=Main:1#check:475,tf=false
Variable Write,context=Main:1#check:475,i=8
Variable Write,context=Main:1#check:475,tf=false
Variable Write,context=Main:1#check:475,i=9
Variable Write,context=Main:1#check:475,tf=false
Variable Delete,method=Main:1#check:475 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:475,flag=false
Method Call,caller=Main:1#check:475,target=Main:1#check:476
Variable Write,context=Main:1#check:476,num=int[]:40
Variable Write,context=Main:1#check:476,level=3
Variable Write,context=Main:1#check:476,k=9
Variable Write,context=Main:1#check:476,f=false
Variable Write,context=Main:1#check:476,tf=true
Variable Write,context=Main:1#check:476,i=0
Variable Write,context=Main:1#check:476,tf=true
Variable Write,context=Main:1#check:476,i=1
Variable Write,context=Main:1#check:476,tf=true
Variable Write,context=Main:1#check:476,i=2
Variable Write,context=Main:1#check:476,tf=true
Variable Write,context=Main:1#check:476,i=3
Variable Write,context=Main:1#check:476,tf=true
Variable Write,context=Main:1#check:476,i=4
Variable Write,context=Main:1#check:476,tf=false
Variable Write,context=Main:1#check:476,i=5
Variable Write,context=Main:1#check:476,tf=false
Variable Write,context=Main:1#check:476,i=6
Variable Write,context=Main:1#check:476,tf=false
Variable Write,context=Main:1#check:476,i=7
Variable Write,context=Main:1#check:476,tf=false
Variable Write,context=Main:1#check:476,i=8
Variable Write,context=Main:1#check:476,tf=false
Variable Write,context=Main:1#check:476,i=9
Variable Write,context=Main:1#check:476,tf=false
Variable Delete,method=Main:1#check:476 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:476,flag=false
Method Call,caller=Main:1#check:476,target=Main:1#check:477
Variable Write,context=Main:1#check:477,num=int[]:40
Variable Write,context=Main:1#check:477,level=4
Variable Write,context=Main:1#check:477,k=9
Variable Write,context=Main:1#check:477,f=false
Variable Write,context=Main:1#check:477,tf=true
Variable Write,context=Main:1#check:477,i=0
Variable Write,context=Main:1#check:477,tf=true
Variable Write,context=Main:1#check:477,i=1
Variable Write,context=Main:1#check:477,tf=true
Variable Write,context=Main:1#check:477,i=2
Variable Write,context=Main:1#check:477,tf=true
Variable Write,context=Main:1#check:477,i=3
Variable Write,context=Main:1#check:477,tf=true
Variable Write,context=Main:1#check:477,i=4
Variable Write,context=Main:1#check:477,tf=false
Variable Write,context=Main:1#check:477,i=5
Variable Write,context=Main:1#check:477,tf=false
Variable Write,context=Main:1#check:477,i=6
Variable Write,context=Main:1#check:477,tf=false
Variable Write,context=Main:1#check:477,i=7
Variable Write,context=Main:1#check:477,tf=false
Variable Write,context=Main:1#check:477,i=8
Variable Write,context=Main:1#check:477,tf=false
Variable Write,context=Main:1#check:477,i=9
Variable Write,context=Main:1#check:477,tf=false
Variable Delete,method=Main:1#check:477 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:477,flag=false
Variable Write,context=Main:1#check:477,flag=true
Field Write,context=int[]:40,4=0
Variable Write,context=Main:1#check:477,num=int[]:40
Method Call,caller=Main:1#check:477,target=Main:1#check:478
Variable Write,context=Main:1#check:478,num=int[]:40
Variable Write,context=Main:1#check:478,level=5
Variable Write,context=Main:1#check:478,k=9
Variable Write,context=Main:1#check:478,f=false
Variable Write,context=Main:1#check:478,tf=true
Variable Write,context=Main:1#check:478,i=0
Variable Write,context=Main:1#check:478,tf=true
Variable Write,context=Main:1#check:478,i=1
Variable Write,context=Main:1#check:478,tf=true
Variable Write,context=Main:1#check:478,i=2
Variable Write,context=Main:1#check:478,tf=true
Variable Write,context=Main:1#check:478,i=3
Variable Write,context=Main:1#check:478,tf=true
Variable Write,context=Main:1#check:478,i=4
Variable Write,context=Main:1#check:478,tf=true
Variable Write,context=Main:1#check:478,i=5
Variable Write,context=Main:1#check:478,tf=false
Variable Write,context=Main:1#check:478,i=6
Variable Write,context=Main:1#check:478,tf=false
Variable Write,context=Main:1#check:478,i=7
Variable Write,context=Main:1#check:478,tf=false
Variable Write,context=Main:1#check:478,i=8
Variable Write,context=Main:1#check:478,tf=false
Variable Write,context=Main:1#check:478,i=9
Variable Write,context=Main:1#check:478,tf=false
Variable Delete,method=Main:1#check:478 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:478,flag=false
Variable Write,context=Main:1#check:478,flag=true
Field Write,context=int[]:40,5=0
Variable Write,context=Main:1#check:478,num=int[]:40
Field Write,context=int[]:40,6=0
Variable Write,context=Main:1#check:478,num=int[]:40
Field Write,context=int[]:40,7=0
Variable Write,context=Main:1#check:478,num=int[]:40
Method Call,caller=Main:1#check:478,target=Main:1#check:479
Variable Write,context=Main:1#check:479,num=int[]:40
Variable Write,context=Main:1#check:479,level=6
Variable Write,context=Main:1#check:479,k=9
Variable Write,context=Main:1#check:479,f=false
Variable Write,context=Main:1#check:479,tf=true
Variable Write,context=Main:1#check:479,i=0
Variable Write,context=Main:1#check:479,tf=true
Variable Write,context=Main:1#check:479,i=1
Variable Write,context=Main:1#check:479,tf=true
Variable Write,context=Main:1#check:479,i=2
Variable Write,context=Main:1#check:479,tf=true
Variable Write,context=Main:1#check:479,i=3
Variable Write,context=Main:1#check:479,tf=true
Variable Write,context=Main:1#check:479,i=4
Variable Write,context=Main:1#check:479,tf=true
Variable Write,context=Main:1#check:479,i=5
Variable Write,context=Main:1#check:479,tf=true
Variable Write,context=Main:1#check:479,i=6
Variable Write,context=Main:1#check:479,tf=true
Variable Write,context=Main:1#check:479,i=7
Variable Write,context=Main:1#check:479,tf=true
Variable Write,context=Main:1#check:479,i=8
Variable Write,context=Main:1#check:479,tf=false
Variable Write,context=Main:1#check:479,i=9
Variable Write,context=Main:1#check:479,tf=false
Variable Delete,method=Main:1#check:479 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:479,flag=false
Method Call,caller=Main:1#check:479,target=Main:1#check:480
Variable Write,context=Main:1#check:480,num=int[]:40
Variable Write,context=Main:1#check:480,level=7
Variable Write,context=Main:1#check:480,k=9
Variable Write,context=Main:1#check:480,f=false
Variable Write,context=Main:1#check:480,tf=true
Variable Write,context=Main:1#check:480,i=0
Variable Write,context=Main:1#check:480,tf=true
Variable Write,context=Main:1#check:480,i=1
Variable Write,context=Main:1#check:480,tf=true
Variable Write,context=Main:1#check:480,i=2
Variable Write,context=Main:1#check:480,tf=true
Variable Write,context=Main:1#check:480,i=3
Variable Write,context=Main:1#check:480,tf=true
Variable Write,context=Main:1#check:480,i=4
Variable Write,context=Main:1#check:480,tf=true
Variable Write,context=Main:1#check:480,i=5
