Thread Start,main (1)
Field Read,context=Park$Fix:4,area
Field Read,context=Park$Root:2,to
Variable Write,context=Park:1#setDistance:1,to=5
Field Read,context=Park:1,root
Field Read,context=Park$Fix:4,area
Field Read,context=Park$Root:2,length
Variable Write,context=Park:1#setDistance:1,l=5
Field Read,context=Park:1,distanceFrom
Field Read,context=Park:1,distanceFrom
Field Write,context=long[]:1,5=8
Field Read,context=Park:1,pqFix
Field Read,context=Park:1,distanceFrom
New Object,object=Park$Fix:6
Method Call,caller=Park:1#setDistance:1,target=Park$Fix:6#Park$Fix:6
Variable Write,context=Park$Fix:6#Park$Fix:6,d=8
Variable Write,context=Park$Fix:6#Park$Fix:6,i=5
Field Write,context=Park$Fix:6,area=5
Field Write,context=Park$Fix:6,distance=8
Method Exit,returner=Park$Fix:6#Park$Fix:6,value=<void>
Method Call,caller=Park:1#setDistance:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LPark$CompPQ;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LPark$CompPQ;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Park$CompPQ:1#compare:4
Variable Write,context=Park$CompPQ:1#compare:4,o1=Park$Fix:6
Variable Write,context=Park$CompPQ:1#compare:4,o2=Park$Fix:3
Field Read,context=Park$Fix:6,distance
Field Read,context=Park$Fix:3,distance
Variable Write,context=Park$CompPQ:1#compare:4,result=1
Method Exit,returner=Park$CompPQ:1#compare:4,value=1
Method Exit,returner=LPark$CompPQ;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Field Read,context=Park:1,root
Field Read,context=Park$Fix:4,area
Field Read,context=Park$Root:2,to
Variable Delete,method=Park:1#setDistance:1 <name=to,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Park:1#setDistance:1 <name=l,type=int (id=7),value=<?>,index=4>
Field Read,context=Park:1,pqFix
Variable Delete,method=Park:1#setDistance:1 <name=f,type=Park$Fix (id=130),value=<?>,index=0>
Variable Delete,method=Park:1#setDistance:1 <name=st,type=long (id=8),value=<?>,index=1>
Variable Delete,method=Park:1#setDistance:1 <name=i,type=int (id=7),value=<?>,index=2>
Field Read,context=Park:1,pqFix
Method Call,caller=Park:1#setDistance:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LPark$CompPQ;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LPark$CompPQ;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Park$CompPQ:1#compare:5
Variable Write,context=Park$CompPQ:1#compare:5,o1=Park$Fix:6
Variable Write,context=Park$CompPQ:1#compare:5,o2=Park$Fix:5
Field Read,context=Park$Fix:6,distance
Field Read,context=Park$Fix:5,distance
Variable Write,context=Park$CompPQ:1#compare:5,result=1
Method Exit,returner=Park$CompPQ:1#compare:5,value=1
Method Exit,returner=LPark$CompPQ;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Park:1#setDistance:1,f=Park$Fix:3
Field Read,context=Park:1,isFixed
Field Read,context=Park$Fix:3,area
Field Read,context=Park:1,pqFix
Variable Delete,method=Park:1#setDistance:1 <name=f,type=Park$Fix (id=130),value=<?>,index=0>
Field Read,context=Park:1,pqFix
Variable Write,context=Park:1#setDistance:1,f=Park$Fix:5
Field Read,context=Park:1,isFixed
Field Read,context=Park$Fix:5,area
Field Read,context=Park:1,isFixed
Field Read,context=Park$Fix:5,area
Field Write,context=boolean[]:1,4=true
Field Read,context=Park:1,distanceFrom
Field Read,context=Park$Fix:5,area
Variable Write,context=Park:1#setDistance:1,st=6
Field Read,context=Park:1,root
Field Read,context=Park$Fix:5,area
Field Read,context=Park$Root:4,to
Variable Write,context=Park:1#setDistance:1,i=0
Field Read,context=Park:1,root
Field Read,context=Park$Fix:5,area
Field Read,context=Park$Root:4,to
Variable Write,context=Park:1#setDistance:1,to=2
Field Read,context=Park:1,root
Field Read,context=Park$Fix:5,area
Field Read,context=Park$Root:4,length
Variable Write,context=Park:1#setDistance:1,l=3
Field Read,context=Park:1,distanceFrom
Field Read,context=Park:1,root
Field Read,context=Park$Fix:5,area
Field Read,context=Park$Root:4,to
Variable Delete,method=Park:1#setDistance:1 <name=to,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Park:1#setDistance:1 <name=l,type=int (id=7),value=<?>,index=4>
Field Read,context=Park:1,pqFix
Variable Delete,method=Park:1#setDistance:1 <name=f,type=Park$Fix (id=130),value=<?>,index=0>
Variable Delete,method=Park:1#setDistance:1 <name=st,type=long (id=8),value=<?>,index=1>
Variable Delete,method=Park:1#setDistance:1 <name=i,type=int (id=7),value=<?>,index=2>
Field Read,context=Park:1,pqFix
Variable Write,context=Park:1#setDistance:1,f=Park$Fix:6
Field Read,context=Park:1,isFixed
Field Read,context=Park$Fix:6,area
Field Read,context=Park:1,isFixed
Field Read,context=Park$Fix:6,area
Field Write,context=boolean[]:1,5=true
Field Read,context=Park:1,distanceFrom
Field Read,context=Park$Fix:6,area
Variable Write,context=Park:1#setDistance:1,st=8
Field Read,context=Park:1,root
Field Read,context=Park$Fix:6,area
Field Read,context=Park$Root:5,to
Variable Write,context=Park:1#setDistance:1,i=0
Field Read,context=Park:1,root
Field Read,context=Park$Fix:6,area
Field Read,context=Park$Root:5,to
Variable Write,context=Park:1#setDistance:1,to=2
Field Read,context=Park:1,root
Field Read,context=Park$Fix:6,area
Field Read,context=Park$Root:5,length
Variable Write,context=Park:1#setDistance:1,l=5
Field Read,context=Park:1,distanceFrom
Field Read,context=Park:1,root
Field Read,context=Park$Fix:6,area
Field Read,context=Park$Root:5,to
Variable Delete,method=Park:1#setDistance:1 <name=to,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Park:1#setDistance:1 <name=l,type=int (id=7),value=<?>,index=4>
Field Read,context=Park:1,pqFix
Variable Delete,method=Park:1#setDistance:1 <name=f,type=Park$Fix (id=130),value=<?>,index=0>
Variable Delete,method=Park:1#setDistance:1 <name=st,type=long (id=8),value=<?>,index=1>
Variable Delete,method=Park:1#setDistance:1 <name=i,type=int (id=7),value=<?>,index=2>
Method Exit,returner=Park:1#setDistance:1,value=<void>
Field Read,context=Park:1,debug
Method Call,caller=Park:1#getCost:1,target=Park:1#setRoad:1
Field Read,context=Park:1,root
Variable Write,context=Park:1#setRoad:1,i=1
Field Read,context=Park:1,root
Field Read,context=Park$Root:1,original
Variable Write,context=Park:1#setRoad:1,j=0
Field Read,context=Park:1,root
Field Read,context=Park$Root:1,original
Field Read,context=Park:1,root
Field Read,context=Park$Root:1,original
Variable Write,context=Park:1#setRoad:1,j=1
Field Read,context=Park:1,root
Field Read,context=Park$Root:1,original
Field Read,context=Park:1,road
Field Read,context=Park:1,distanceFrom
Field Read,context=Park:1,distanceFrom
Field Read,context=Park:1,root
Field Read,context=Park$Root:1,to
Field Read,context=Park:1,root
Field Read,context=Park$Root:1,length
New Object,object=Park$RoadConst:1
Method Call,caller=Park:1#setRoad:1,target=Park$RoadConst:1#Park$RoadConst:1
Variable Write,context=Park$RoadConst:1#Park$RoadConst:1,len=4
Variable Write,context=Park$RoadConst:1#Park$RoadConst:1,max=3
Field Write,context=Park$RoadConst:1,distance=3
Field Write,context=Park$RoadConst:1,length=4
Method Exit,returner=Park$RoadConst:1#Park$RoadConst:1,value=<void>
Field Read,context=Park:1,root
Field Read,context=Park$Root:1,original
Field Read,context=Park:1,root
Variable Write,context=Park:1#setRoad:1,i=2
Variable Delete,method=Park:1#setRoad:1 <name=j,type=int (id=7),value=<?>,index=1>
Field Read,context=Park:1,root
Field Read,context=Park$Root:2,original
Variable Write,context=Park:1#setRoad:1,j=0
Field Read,context=Park:1,root
Field Read,context=Park$Root:2,original
Field Read,context=Park:1,road
Field Read,context=Park:1,distanceFrom
Field Read,context=Park:1,distanceFrom
Field Read,context=Park:1,root
Field Read,context=Park$Root:2,to
Field Read,context=Park:1,root
Field Read,context=Park$Root:2,length
New Object,object=Park$RoadConst:2
Method Call,caller=Park:1#setRoad:1,target=Park$RoadConst:2#Park$RoadConst:2
Variable Write,context=Park$RoadConst:2#Park$RoadConst:2,len=1
Variable Write,context=Park$RoadConst:2#Park$RoadConst:2,max=3
Field Write,context=Park$RoadConst:2,distance=3
Field Write,context=Park$RoadConst:2,length=1
Method Exit,returner=Park$RoadConst:2#Park$RoadConst:2,value=<void>
Field Read,context=Park:1,root
Field Read,context=Park$Root:2,original
Variable Write,context=Park:1#setRoad:1,j=1
Field Read,context=Park:1,root
Field Read,context=Park$Root:2,original
Field Read,context=Park:1,road
Field Read,context=Park:1,distanceFrom
Field Read,context=Park:1,distanceFrom
Field Read,context=Park:1,root
Field Read,context=Park$Root:2,to
Field Read,context=Park:1,root
Field Read,context=Park$Root:2,length
New Object,object=Park$RoadConst:3
Method Call,caller=Park:1#setRoad:1,target=Park$RoadConst:3#Park$RoadConst:3
Variable Write,context=Park$RoadConst:3#Park$RoadConst:3,len=3
Variable Write,context=Park$RoadConst:3#Park$RoadConst:3,max=6
Field Write,context=Park$RoadConst:3,distance=6
Field Write,context=Park$RoadConst:3,length=3
Method Exit,returner=Park$RoadConst:3#Park$RoadConst:3,value=<void>
Field Read,context=Park:1,root
Field Read,context=Park$Root:2,original
Variable Write,context=Park:1#setRoad:1,j=2
Field Read,context=Park:1,root
Field Read,context=Park$Root:2,original
Field Read,context=Park:1,root
Field Read,context=Park$Root:2,original
Variable Write,context=Park:1#setRoad:1,j=3
Field Read,context=Park:1,root
Field Read,context=Park$Root:2,original
Field Read,context=Park:1,road
Field Read,context=Park:1,distanceFrom
Field Read,context=Park:1,distanceFrom
Field Read,context=Park:1,root
Field Read,context=Park$Root:2,to
Field Read,context=Park:1,root
Field Read,context=Park$Root:2,length
New Object,object=Park$RoadConst:4
Method Call,caller=Park:1#setRoad:1,target=Park$RoadConst:4#Park$RoadConst:4
Variable Write,context=Park$RoadConst:4#Park$RoadConst:4,len=5
Variable Write,context=Park$RoadConst:4#Park$RoadConst:4,max=8
Field Write,context=Park$RoadConst:4,distance=8
Field Write,context=Park$RoadConst:4,length=5
Method Exit,returner=Park$RoadConst:4#Park$RoadConst:4,value=<void>
Field Read,context=Park:1,root
Field Read,context=Park$Root:2,original
Field Read,context=Park:1,root
Variable Write,context=Park:1#setRoad:1,i=3
Variable Delete,method=Park:1#setRoad:1 <name=j,type=int (id=7),value=<?>,index=1>
Field Read,context=Park:1,root
Field Read,context=Park$Root:3,original
Variable Write,context=Park:1#setRoad:1,j=0
Field Read,context=Park:1,root
Field Read,context=Park$Root:3,original
Field Read,context=Park:1,root
Field Read,context=Park$Root:3,original
Variable Write,context=Park:1#setRoad:1,j=1
Field Read,context=Park:1,root
Field Read,context=Park$Root:3,original
Field Read,context=Park:1,road
Field Read,context=Park:1,distanceFrom
Field Read,context=Park:1,distanceFrom
Field Read,context=Park:1,root
Field Read,context=Park$Root:3,to
Field Read,context=Park:1,root
Field Read,context=Park$Root:3,length
New Object,object=Park$RoadConst:5
Method Call,caller=Park:1#setRoad:1,target=Park$RoadConst:5#Park$RoadConst:5
Variable Write,context=Park$RoadConst:5#Park$RoadConst:5,len=2
Variable Write,context=Park$RoadConst:5#Park$RoadConst:5,max=2
Field Write,context=Park$RoadConst:5,distance=2
Field Write,context=Park$RoadConst:5,length=2
Method Exit,returner=Park$RoadConst:5#Park$RoadConst:5,value=<void>
Field Read,context=Park:1,root
Field Read,context=Park$Root:3,original
Field Read,context=Park:1,root
Variable Write,context=Park:1#setRoad:1,i=4
Variable Delete,method=Park:1#setRoad:1 <name=j,type=int (id=7),value=<?>,index=1>
Field Read,context=Park:1,root
Field Read,context=Park$Root:4,original
Variable Write,context=Park:1#setRoad:1,j=0
Field Read,context=Park:1,root
Field Read,context=Park$Root:4,original
Field Read,context=Park:1,root
Field Read,context=Park$Root:4,original
Field Read,context=Park:1,root
Variable Write,context=Park:1#setRoad:1,i=5
Variable Delete,method=Park:1#setRoad:1 <name=j,type=int (id=7),value=<?>,index=1>
Field Read,context=Park:1,root
Field Read,context=Park$Root:5,original
Variable Write,context=Park:1#setRoad:1,j=0
Field Read,context=Park:1,root
Field Read,context=Park$Root:5,original
Field Read,context=Park:1,root
Field Read,context=Park$Root:5,original
Field Read,context=Park:1,root
Variable Delete,method=Park:1#setRoad:1 <name=j,type=int (id=7),value=<?>,index=1>
Method Exit,returner=Park:1#setRoad:1,value=<void>
Field Read,context=Park:1,road
New Object,object=Park$CompRoad:1
Method Call,caller=Park:1#getCost:1,target=Park$CompRoad:1#CompRoad:1
Method Exit,returner=Park$CompRoad:1#CompRoad:1,value=<void>
Method Call,caller=Park:1#getCost:1,target=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),target=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),target=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;)
Method Call,caller=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),value=<void>
Method Call,caller=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=LPark$CompRoad;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LPark$CompRoad;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Park$CompRoad:1#compare:1
Variable Write,context=Park$CompRoad:1#compare:1,o2=Park$RoadConst:1
Variable Write,context=Park$CompRoad:1#compare:1,o1=Park$RoadConst:2
Field Read,context=Park$RoadConst:2,distance
Field Read,context=Park$RoadConst:1,distance
Field Read,context=Park$RoadConst:2,distance
Field Read,context=Park$RoadConst:1,distance
Variable Write,context=Park$CompRoad:1#compare:1,result=0
Method Exit,returner=Park$CompRoad:1#compare:1,value=0
Method Call,caller=LPark$CompRoad;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Park$CompRoad:1#compare:2
Variable Write,context=Park$CompRoad:1#compare:2,o2=Park$RoadConst:2
Variable Write,context=Park$CompRoad:1#compare:2,o1=Park$RoadConst:3
Field Read,context=Park$RoadConst:3,distance
Field Read,context=Park$RoadConst:2,distance
Variable Write,context=Park$CompRoad:1#compare:2,result=-1
Method Exit,returner=Park$CompRoad:1#compare:2,value=-1
Method Call,caller=LPark$CompRoad;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Park$CompRoad:1#compare:3
Variable Write,context=Park$CompRoad:1#compare:3,o2=Park$RoadConst:2
Variable Write,context=Park$CompRoad:1#compare:3,o1=Park$RoadConst:3
Field Read,context=Park$RoadConst:3,distance
Field Read,context=Park$RoadConst:2,distance
Variable Write,context=Park$CompRoad:1#compare:3,result=-1
Method Exit,returner=Park$CompRoad:1#compare:3,value=-1
Method Call,caller=LPark$CompRoad;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Park$CompRoad:1#compare:4
Variable Write,context=Park$CompRoad:1#compare:4,o2=Park$RoadConst:1
Variable Write,context=Park$CompRoad:1#compare:4,o1=Park$RoadConst:3
Field Read,context=Park$RoadConst:3,distance
Field Read,context=Park$RoadConst:1,distance
Variable Write,context=Park$CompRoad:1#compare:4,result=-1
Method Exit,returner=Park$CompRoad:1#compare:4,value=-1
Method Call,caller=LPark$CompRoad;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Park$CompRoad:1#compare:5
Variable Write,context=Park$CompRoad:1#compare:5,o2=Park$RoadConst:1
Variable Write,context=Park$CompRoad:1#compare:5,o1=Park$RoadConst:4
Field Read,context=Park$RoadConst:4,distance
Field Read,context=Park$RoadConst:1,distance
Variable Write,context=Park$CompRoad:1#compare:5,result=-1
Method Exit,returner=Park$CompRoad:1#compare:5,value=-1
Method Call,caller=LPark$CompRoad;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Park$CompRoad:1#compare:6
Variable Write,context=Park$CompRoad:1#compare:6,o2=Park$RoadConst:3
Variable Write,context=Park$CompRoad:1#compare:6,o1=Park$RoadConst:4
Field Read,context=Park$RoadConst:4,distance
Field Read,context=Park$RoadConst:3,distance
Variable Write,context=Park$CompRoad:1#compare:6,result=-1
Method Exit,returner=Park$CompRoad:1#compare:6,value=-1
Method Call,caller=LPark$CompRoad;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Park$CompRoad:1#compare:7
Variable Write,context=Park$CompRoad:1#compare:7,o2=Park$RoadConst:1
Variable Write,context=Park$CompRoad:1#compare:7,o1=Park$RoadConst:5
Field Read,context=Park$RoadConst:5,distance
Field Read,context=Park$RoadConst:1,distance
Field Read,context=Park$RoadConst:5,distance
Field Read,context=Park$RoadConst:1,distance
Variable Write,context=Park$CompRoad:1#compare:7,result=1
Method Exit,returner=Park$CompRoad:1#compare:7,value=1
Method Call,caller=LPark$CompRoad;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Park$CompRoad:1#compare:8
Variable Write,context=Park$CompRoad:1#compare:8,o2=Park$RoadConst:2
Variable Write,context=Park$CompRoad:1#compare:8,o1=Park$RoadConst:5
Field Read,context=Park$RoadConst:5,distance
Field Read,context=Park$RoadConst:2,distance
Field Read,context=Park$RoadConst:5,distance
Field Read,context=Park$RoadConst:2,distance
Variable Write,context=Park$CompRoad:1#compare:8,result=1
Method Exit,returner=Park$CompRoad:1#compare:8,value=1
Method Exit,returner=LPark$CompRoad;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),value=<void>
Method Call,caller=Park:1#getCost:1,target=Park:1#getMinCost:1
Variable Write,context=Park:1#getMinCost:1,minCost=9223372036854775807
Variable Write,context=Park:1#getMinCost:1,construct=0
Field Read,context=Park:1,road
Variable Write,context=Park:1#getMinCost:1,i=0
Field Read,context=Park:1,debug
Field Read,context=Park:1,tunnelCost
Field Read,context=Park:1,road
Field Read,context=Park$RoadConst:4,distance
Variable Write,context=Park:1#getMinCost:1,cost=16
Variable Write,context=Park:1#getMinCost:1,minCost=16
Field Read,context=Park:1,road
Field Read,context=Park$RoadConst:4,length
Variable Write,context=Park:1#getMinCost:1,construct=5
Field Read,context=Park:1,road
Variable Write,context=Park:1#getMinCost:1,i=1
Variable Delete,method=Park:1#getMinCost:1 <name=cost,type=long (id=8),value=<?>,index=3>
Field Read,context=Park:1,debug
Field Read,context=Park:1,tunnelCost
Field Read,context=Park:1,road
Field Read,context=Park$RoadConst:3,distance
Variable Write,context=Park:1#getMinCost:1,cost=17
Field Read,context=Park:1,road
Field Read,context=Park$RoadConst:3,length
Variable Write,context=Park:1#getMinCost:1,construct=8
Field Read,context=Park:1,road
Variable Write,context=Park:1#getMinCost:1,i=2
Variable Delete,method=Park:1#getMinCost:1 <name=cost,type=long (id=8),value=<?>,index=3>
Field Read,context=Park:1,debug
Field Read,context=Park:1,tunnelCost
Field Read,context=Park:1,road
Field Read,context=Park$RoadConst:1,distance
Variable Write,context=Park:1#getMinCost:1,cost=14
Variable Write,context=Park:1#getMinCost:1,minCost=14
Field Read,context=Park:1,road
Field Read,context=Park$RoadConst:1,length
Variable Write,context=Park:1#getMinCost:1,construct=12
Field Read,context=Park:1,road
Variable Write,context=Park:1#getMinCost:1,i=3
Variable Delete,method=Park:1#getMinCost:1 <name=cost,type=long (id=8),value=<?>,index=3>
Field Read,context=Park:1,debug
Field Read,context=Park:1,tunnelCost
Field Read,context=Park:1,road
Field Read,context=Park$RoadConst:2,distance
Variable Write,context=Park:1#getMinCost:1,cost=18
Field Read,context=Park:1,road
Field Read,context=Park$RoadConst:2,length
Variable Write,context=Park:1#getMinCost:1,construct=13
Field Read,context=Park:1,road
Variable Write,context=Park:1#getMinCost:1,i=4
Variable Delete,method=Park:1#getMinCost:1 <name=cost,type=long (id=8),value=<?>,index=3>
Field Read,context=Park:1,debug
Field Read,context=Park:1,tunnelCost
Field Read,context=Park:1,road
Field Read,context=Park$RoadConst:5,distance
Variable Write,context=Park:1#getMinCost:1,cost=17
Field Read,context=Park:1,road
Field Read,context=Park$RoadConst:5,length
Variable Write,context=Park:1#getMinCost:1,construct=15
Field Read,context=Park:1,road
Variable Delete,method=Park:1#getMinCost:1 <name=cost,type=long (id=8),value=<?>,index=3>
Variable Write,context=Park:1#getMinCost:1,result=14
Method Exit,returner=Park:1#getMinCost:1,value=14
Variable Write,context=Park:1#getCost:1,result=14
Method Exit,returner=Park:1#getCost:1,value=14
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=7>
Method Call,caller=Main#main:1,target=UserScanner:1#close:1
Field Read,context=UserScanner:1,in
Method Exit,returner=UserScanner:1#close:1,value=<void>
Exception Throw,exception=null,thrower=Main#main:1,framePopped=true
Thread End,
