Thread Start,main (1)
Variable Write,context=DistanceCompare:7#compare:79,a=DistancePos:43
Variable Write,context=DistanceCompare:7#compare:79,b=DistancePos:41
Method Call,caller=DistanceCompare:7#compare:79,target=DistancePos:43#getDistance:195
Field Read,context=DistancePos:43,distance
Variable Write,context=DistancePos:43#getDistance:195,result=1
Method Exit,returner=DistancePos:43#getDistance:195,value=1
Variable Write,context=DistanceCompare:7#compare:79,ai=1
Method Call,caller=DistanceCompare:7#compare:79,target=DistancePos:41#getDistance:196
Field Read,context=DistancePos:41,distance
Variable Write,context=DistancePos:41#getDistance:196,result=1
Method Exit,returner=DistancePos:41#getDistance:196,value=1
Variable Write,context=DistanceCompare:7#compare:79,bi=1
Variable Write,context=DistanceCompare:7#compare:79,result=0
Method Exit,returner=DistanceCompare:7#compare:79,value=0
Method Call,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:7#compare:80
Variable Write,context=DistanceCompare:7#compare:80,a=DistancePos:44
Variable Write,context=DistanceCompare:7#compare:80,b=DistancePos:40
Method Call,caller=DistanceCompare:7#compare:80,target=DistancePos:44#getDistance:197
Field Read,context=DistancePos:44,distance
Variable Write,context=DistancePos:44#getDistance:197,result=1
Method Exit,returner=DistancePos:44#getDistance:197,value=1
Variable Write,context=DistanceCompare:7#compare:80,ai=1
Method Call,caller=DistanceCompare:7#compare:80,target=DistancePos:40#getDistance:198
Field Read,context=DistancePos:40,distance
Variable Write,context=DistancePos:40#getDistance:198,result=1
Method Exit,returner=DistancePos:40#getDistance:198,value=1
Variable Write,context=DistanceCompare:7#compare:80,bi=1
Variable Write,context=DistanceCompare:7#compare:80,result=0
Method Exit,returner=DistanceCompare:7#compare:80,value=0
Method Call,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:7#compare:81
Variable Write,context=DistanceCompare:7#compare:81,a=DistancePos:44
Variable Write,context=DistanceCompare:7#compare:81,b=DistancePos:43
Method Call,caller=DistanceCompare:7#compare:81,target=DistancePos:44#getDistance:199
Field Read,context=DistancePos:44,distance
Variable Write,context=DistancePos:44#getDistance:199,result=1
Method Exit,returner=DistancePos:44#getDistance:199,value=1
Variable Write,context=DistanceCompare:7#compare:81,ai=1
Method Call,caller=DistanceCompare:7#compare:81,target=DistancePos:43#getDistance:200
Field Read,context=DistancePos:43,distance
Variable Write,context=DistancePos:43#getDistance:200,result=1
Method Exit,returner=DistancePos:43#getDistance:200,value=1
Variable Write,context=DistanceCompare:7#compare:81,bi=1
Variable Write,context=DistanceCompare:7#compare:81,result=0
Method Exit,returner=DistanceCompare:7#compare:81,value=0
Method Exit,returner=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),value=<void>
New Object,object=BIT:13
Method Call,caller=Main#countMatch:7,target=BIT:13#BIT:13
Variable Write,context=BIT:13#BIT:13,e=3
New Object,object=int[]:13
Field Write,context=int[]:13,0=0
Field Write,context=int[]:13,1=0
Field Write,context=int[]:13,2=0
Field Write,context=int[]:13,3=0
Field Write,context=int[]:13,4=0
Field Write,context=int[]:13,5=0
Field Write,context=int[]:13,6=0
Field Write,context=int[]:13,7=0
Field Write,context=int[]:13,8=0
Field Write,context=int[]:13,9=0
Field Write,context=int[]:13,10=0
Field Write,context=int[]:13,11=0
Field Write,context=int[]:13,12=0
Field Write,context=BIT:13,bit=int[]:13
Field Read,context=BIT:13,bit
Variable Write,context=BIT:13#BIT:13,i=0
Field Read,context=BIT:13,bit
Field Read,context=BIT:13,bit
Variable Write,context=BIT:13#BIT:13,i=1
Field Read,context=BIT:13,bit
Field Read,context=BIT:13,bit
Variable Write,context=BIT:13#BIT:13,i=2
Field Read,context=BIT:13,bit
Field Read,context=BIT:13,bit
Variable Write,context=BIT:13#BIT:13,i=3
Field Read,context=BIT:13,bit
Field Read,context=BIT:13,bit
Variable Write,context=BIT:13#BIT:13,i=4
Field Read,context=BIT:13,bit
Field Read,context=BIT:13,bit
Variable Write,context=BIT:13#BIT:13,i=5
Field Read,context=BIT:13,bit
Field Read,context=BIT:13,bit
Variable Write,context=BIT:13#BIT:13,i=6
Field Read,context=BIT:13,bit
Field Read,context=BIT:13,bit
Variable Write,context=BIT:13#BIT:13,i=7
Field Read,context=BIT:13,bit
Field Read,context=BIT:13,bit
Variable Write,context=BIT:13#BIT:13,i=8
Field Read,context=BIT:13,bit
Field Read,context=BIT:13,bit
Variable Write,context=BIT:13#BIT:13,i=9
Field Read,context=BIT:13,bit
Field Read,context=BIT:13,bit
Variable Write,context=BIT:13#BIT:13,i=10
Field Read,context=BIT:13,bit
Field Read,context=BIT:13,bit
Variable Write,context=BIT:13#BIT:13,i=11
Field Read,context=BIT:13,bit
Field Read,context=BIT:13,bit
Variable Write,context=BIT:13#BIT:13,i=12
Field Read,context=BIT:13,bit
Field Read,context=BIT:13,bit
Method Exit,returner=BIT:13#BIT:13,value=<void>
Variable Delete,method=Main#countMatch:7 <name=i,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main#countMatch:7,bitLeft=BIT:13
New Object,object=BIT:14
Method Call,caller=Main#countMatch:7,target=BIT:14#BIT:14
Variable Write,context=BIT:14#BIT:14,e=3
New Object,object=int[]:14
Field Write,context=int[]:14,0=0
Field Write,context=int[]:14,1=0
Field Write,context=int[]:14,2=0
Field Write,context=int[]:14,3=0
Field Write,context=int[]:14,4=0
Field Write,context=int[]:14,5=0
Field Write,context=int[]:14,6=0
Field Write,context=int[]:14,7=0
Field Write,context=int[]:14,8=0
Field Write,context=int[]:14,9=0
Field Write,context=int[]:14,10=0
Field Write,context=int[]:14,11=0
Field Write,context=int[]:14,12=0
Field Write,context=BIT:14,bit=int[]:14
Field Read,context=BIT:14,bit
Variable Write,context=BIT:14#BIT:14,i=0
Field Read,context=BIT:14,bit
Field Read,context=BIT:14,bit
Variable Write,context=BIT:14#BIT:14,i=1
Field Read,context=BIT:14,bit
Field Read,context=BIT:14,bit
Variable Write,context=BIT:14#BIT:14,i=2
Field Read,context=BIT:14,bit
Field Read,context=BIT:14,bit
Variable Write,context=BIT:14#BIT:14,i=3
Field Read,context=BIT:14,bit
Field Read,context=BIT:14,bit
Variable Write,context=BIT:14#BIT:14,i=4
Field Read,context=BIT:14,bit
Field Read,context=BIT:14,bit
Variable Write,context=BIT:14#BIT:14,i=5
Field Read,context=BIT:14,bit
Field Read,context=BIT:14,bit
Variable Write,context=BIT:14#BIT:14,i=6
Field Read,context=BIT:14,bit
Field Read,context=BIT:14,bit
Variable Write,context=BIT:14#BIT:14,i=7
Field Read,context=BIT:14,bit
Field Read,context=BIT:14,bit
Variable Write,context=BIT:14#BIT:14,i=8
Field Read,context=BIT:14,bit
Field Read,context=BIT:14,bit
Variable Write,context=BIT:14#BIT:14,i=9
Field Read,context=BIT:14,bit
Field Read,context=BIT:14,bit
Variable Write,context=BIT:14#BIT:14,i=10
Field Read,context=BIT:14,bit
Field Read,context=BIT:14,bit
Variable Write,context=BIT:14#BIT:14,i=11
Field Read,context=BIT:14,bit
Field Read,context=BIT:14,bit
Variable Write,context=BIT:14#BIT:14,i=12
Field Read,context=BIT:14,bit
Field Read,context=BIT:14,bit
Method Exit,returner=BIT:14#BIT:14,value=<void>
Variable Write,context=Main#countMatch:7,bitRight=BIT:14
Variable Write,context=Main#countMatch:7,result=0
Variable Write,context=Main#countMatch:7,i=0
Method Call,caller=Main#countMatch:7,target=DistancePos:39#isLeft:39
Field Read,context=DistancePos:39,left
Variable Write,context=DistancePos:39#isLeft:39,result=true
Method Exit,returner=DistancePos:39#isLeft:39,value=true
Method Call,caller=Main#countMatch:7,target=DistancePos:39#getPos:115
Field Read,context=DistancePos:39,pos
Variable Write,context=DistancePos:39#getPos:115,result=0
Method Exit,returner=DistancePos:39#getPos:115,value=0
Field Read,context=Main,L
Variable Write,context=Main#countMatch:7,result=0
Method Call,caller=Main#countMatch:7,target=DistancePos:39#getPos:116
Field Read,context=DistancePos:39,pos
Variable Write,context=DistancePos:39#getPos:116,result=0
Method Exit,returner=DistancePos:39#getPos:116,value=0
Method Call,caller=Main#countMatch:7,target=DistancePos:39#getDistance:201
Field Read,context=DistancePos:39,distance
Variable Write,context=DistancePos:39#getDistance:201,result=3
Method Exit,returner=DistancePos:39#getDistance:201,value=3
Method Call,caller=Main#countMatch:7,target=BIT:14#range:39
Variable Write,context=BIT:14#range:39,fromPos=2
Variable Write,context=BIT:14#range:39,toPos=2
Method Call,caller=BIT:14#range:39,target=BIT:14#sum:17
Variable Write,context=BIT:14#sum:17,n=3
Variable Write,context=BIT:14#sum:17,result=0
Variable Write,context=BIT:14#sum:17,i=2
Field Read,context=BIT:14,bit
Variable Write,context=BIT:14#sum:17,result=0
Variable Write,context=BIT:14#sum:17,i=1
Field Read,context=BIT:14,bit
Variable Write,context=BIT:14#sum:17,result=0
Variable Write,context=BIT:14#sum:17,result=0
Method Exit,returner=BIT:14#sum:17,value=0
Method Call,caller=BIT:14#range:39,target=BIT:14#sum:18
Variable Write,context=BIT:14#sum:18,n=2
Variable Write,context=BIT:14#sum:18,result=0
Variable Write,context=BIT:14#sum:18,i=1
Field Read,context=BIT:14,bit
Variable Write,context=BIT:14#sum:18,result=0
Variable Write,context=BIT:14#sum:18,result=0
Method Exit,returner=BIT:14#sum:18,value=0
Variable Write,context=BIT:14#range:39,result=0
Method Exit,returner=BIT:14#range:39,value=0
Variable Write,context=Main#countMatch:7,result=0
Method Call,caller=Main#countMatch:7,target=DistancePos:39#getPos:117
Field Read,context=DistancePos:39,pos
Variable Write,context=DistancePos:39#getPos:117,result=0
Method Exit,returner=DistancePos:39#getPos:117,value=0
Method Call,caller=Main#countMatch:7,target=BIT:13#add:39
Variable Write,context=BIT:13#add:39,pos=0
Variable Write,context=BIT:13#add:39,val=1
Field Read,context=BIT:13,bit
Variable Write,context=BIT:13#add:39,i=0
Field Read,context=BIT:13,bit
Field Write,context=int[]:13,0=1
Field Read,context=BIT:13,bit
Variable Write,context=BIT:13#add:39,i=1
Field Read,context=BIT:13,bit
Field Write,context=int[]:13,1=1
Field Read,context=BIT:13,bit
Variable Write,context=BIT:13#add:39,i=3
Field Read,context=BIT:13,bit
Field Write,context=int[]:13,3=1
Field Read,context=BIT:13,bit
Variable Write,context=BIT:13#add:39,i=7
Field Read,context=BIT:13,bit
Field Write,context=int[]:13,7=1
Field Read,context=BIT:13,bit
Method Exit,returner=BIT:13#add:39,value=<void>
Variable Write,context=Main#countMatch:7,i=1
Method Call,caller=Main#countMatch:7,target=DistancePos:42#isLeft:40
Field Read,context=DistancePos:42,left
Variable Write,context=DistancePos:42#isLeft:40,result=false
Method Exit,returner=DistancePos:42#isLeft:40,value=false
Method Call,caller=Main#countMatch:7,target=DistancePos:42#getPos:118
Field Read,context=DistancePos:42,pos
Variable Write,context=DistancePos:42#getPos:118,result=1
Method Exit,returner=DistancePos:42#getPos:118,value=1
Method Call,caller=Main#countMatch:7,target=DistancePos:42#getDistance:202
Field Read,context=DistancePos:42,distance
Variable Write,context=DistancePos:42#getDistance:202,result=2
Method Exit,returner=DistancePos:42#getDistance:202,value=2
Variable Write,context=Main#countMatch:7,result=0
Method Call,caller=Main#countMatch:7,target=DistancePos:42#getPos:119
Field Read,context=DistancePos:42,pos
Variable Write,context=DistancePos:42#getPos:119,result=1
Method Exit,returner=DistancePos:42#getPos:119,value=1
Field Read,context=Main,L
Method Call,caller=Main#countMatch:7,target=BIT:13#range:40
Variable Write,context=BIT:13#range:40,fromPos=0
Variable Write,context=BIT:13#range:40,toPos=-1
Variable Write,context=BIT:13#range:40,result=0
Method Exit,returner=BIT:13#range:40,value=0
Variable Write,context=Main#countMatch:7,result=0
Method Call,caller=Main#countMatch:7,target=DistancePos:42#getPos:120
Field Read,context=DistancePos:42,pos
Variable Write,context=DistancePos:42#getPos:120,result=1
Method Exit,returner=DistancePos:42#getPos:120,value=1
Method Call,caller=Main#countMatch:7,target=BIT:14#add:40
Variable Write,context=BIT:14#add:40,pos=1
Variable Write,context=BIT:14#add:40,val=1
Field Read,context=BIT:14,bit
Variable Write,context=BIT:14#add:40,i=1
Field Read,context=BIT:14,bit
Field Write,context=int[]:14,1=1
Field Read,context=BIT:14,bit
Variable Write,context=BIT:14#add:40,i=3
Field Read,context=BIT:14,bit
Field Write,context=int[]:14,3=1
Field Read,context=BIT:14,bit
Variable Write,context=BIT:14#add:40,i=7
Field Read,context=BIT:14,bit
Field Write,context=int[]:14,7=1
Field Read,context=BIT:14,bit
Method Exit,returner=BIT:14#add:40,value=<void>
Variable Write,context=Main#countMatch:7,i=2
Method Call,caller=Main#countMatch:7,target=DistancePos:40#isLeft:41
Field Read,context=DistancePos:40,left
Variable Write,context=DistancePos:40#isLeft:41,result=false
Method Exit,returner=DistancePos:40#isLeft:41,value=false
Method Call,caller=Main#countMatch:7,target=DistancePos:40#getPos:121
Field Read,context=DistancePos:40,pos
Variable Write,context=DistancePos:40#getPos:121,result=0
Method Exit,returner=DistancePos:40#getPos:121,value=0
Method Call,caller=Main#countMatch:7,target=DistancePos:40#getDistance:203
Field Read,context=DistancePos:40,distance
Variable Write,context=DistancePos:40#getDistance:203,result=1
Method Exit,returner=DistancePos:40#getDistance:203,value=1
Variable Write,context=Main#countMatch:7,result=0
Method Call,caller=Main#countMatch:7,target=DistancePos:40#getPos:122
Field Read,context=DistancePos:40,pos
Variable Write,context=DistancePos:40#getPos:122,result=0
Method Exit,returner=DistancePos:40#getPos:122,value=0
Field Read,context=Main,L
Method Call,caller=Main#countMatch:7,target=BIT:13#range:41
Variable Write,context=BIT:13#range:41,fromPos=0
Variable Write,context=BIT:13#range:41,toPos=-2
Variable Write,context=BIT:13#range:41,result=0
Method Exit,returner=BIT:13#range:41,value=0
Variable Write,context=Main#countMatch:7,result=0
Method Call,caller=Main#countMatch:7,target=DistancePos:40#getPos:123
Field Read,context=DistancePos:40,pos
Variable Write,context=DistancePos:40#getPos:123,result=0
Method Exit,returner=DistancePos:40#getPos:123,value=0
Method Call,caller=Main#countMatch:7,target=BIT:14#add:41
Variable Write,context=BIT:14#add:41,pos=0
Variable Write,context=BIT:14#add:41,val=1
Field Read,context=BIT:14,bit
Variable Write,context=BIT:14#add:41,i=0
Field Read,context=BIT:14,bit
Field Write,context=int[]:14,0=1
Field Read,context=BIT:14,bit
Variable Write,context=BIT:14#add:41,i=1
Field Read,context=BIT:14,bit
Field Write,context=int[]:14,1=2
Field Read,context=BIT:14,bit
Variable Write,context=BIT:14#add:41,i=3
Field Read,context=BIT:14,bit
Field Write,context=int[]:14,3=2
Field Read,context=BIT:14,bit
Variable Write,context=BIT:14#add:41,i=7
Field Read,context=BIT:14,bit
Field Write,context=int[]:14,7=2
Field Read,context=BIT:14,bit
Method Exit,returner=BIT:14#add:41,value=<void>
Variable Write,context=Main#countMatch:7,i=3
Method Call,caller=Main#countMatch:7,target=DistancePos:41#isLeft:42
Field Read,context=DistancePos:41,left
Variable Write,context=DistancePos:41#isLeft:42,result=true
Method Exit,returner=DistancePos:41#isLeft:42,value=true
Method Call,caller=Main#countMatch:7,target=DistancePos:41#getPos:124
Field Read,context=DistancePos:41,pos
Variable Write,context=DistancePos:41#getPos:124,result=1
Method Exit,returner=DistancePos:41#getPos:124,value=1
Field Read,context=Main,L
Variable Write,context=Main#countMatch:7,result=0
Method Call,caller=Main#countMatch:7,target=DistancePos:41#getPos:125
Field Read,context=DistancePos:41,pos
Variable Write,context=DistancePos:41#getPos:125,result=1
Method Exit,returner=DistancePos:41#getPos:125,value=1
Method Call,caller=Main#countMatch:7,target=DistancePos:41#getDistance:204
Field Read,context=DistancePos:41,distance
Variable Write,context=DistancePos:41#getDistance:204,result=1
Method Exit,returner=DistancePos:41#getDistance:204,value=1
Method Call,caller=Main#countMatch:7,target=BIT:14#range:42
Variable Write,context=BIT:14#range:42,fromPos=3
Variable Write,context=BIT:14#range:42,toPos=1
Variable Write,context=BIT:14#range:42,result=0
Method Exit,returner=BIT:14#range:42,value=0
Variable Write,context=Main#countMatch:7,result=0
Method Call,caller=Main#countMatch:7,target=DistancePos:41#getPos:126
Field Read,context=DistancePos:41,pos
Variable Write,context=DistancePos:41#getPos:126,result=1
Method Exit,returner=DistancePos:41#getPos:126,value=1
Method Call,caller=Main#countMatch:7,target=BIT:13#add:42
Variable Write,context=BIT:13#add:42,pos=1
Variable Write,context=BIT:13#add:42,val=1
Field Read,context=BIT:13,bit
Variable Write,context=BIT:13#add:42,i=1
Field Read,context=BIT:13,bit
Field Write,context=int[]:13,1=2
Field Read,context=BIT:13,bit
Variable Write,context=BIT:13#add:42,i=3
Field Read,context=BIT:13,bit
Field Write,context=int[]:13,3=2
Field Read,context=BIT:13,bit
Variable Write,context=BIT:13#add:42,i=7
Field Read,context=BIT:13,bit
Field Write,context=int[]:13,7=2
Field Read,context=BIT:13,bit
Method Exit,returner=BIT:13#add:42,value=<void>
Variable Write,context=Main#countMatch:7,i=4
Method Call,caller=Main#countMatch:7,target=DistancePos:43#isLeft:43
Field Read,context=DistancePos:43,left
Variable Write,context=DistancePos:43#isLeft:43,result=true
Method Exit,returner=DistancePos:43#isLeft:43,value=true
Method Call,caller=Main#countMatch:7,target=DistancePos:43#getPos:127
Field Read,context=DistancePos:43,pos
Variable Write,context=DistancePos:43#getPos:127,result=2
Method Exit,returner=DistancePos:43#getPos:127,value=2
Field Read,context=Main,L
Variable Write,context=Main#countMatch:7,result=0
Method Call,caller=Main#countMatch:7,target=DistancePos:43#getPos:128
Field Read,context=DistancePos:43,pos
Variable Write,context=DistancePos:43#getPos:128,result=2
Method Exit,returner=DistancePos:43#getPos:128,value=2
Method Call,caller=Main#countMatch:7,target=DistancePos:43#getDistance:205
Field Read,context=DistancePos:43,distance
Variable Write,context=DistancePos:43#getDistance:205,result=1
Method Exit,returner=DistancePos:43#getDistance:205,value=1
Method Call,caller=Main#countMatch:7,target=BIT:14#range:43
Variable Write,context=BIT:14#range:43,fromPos=4
Variable Write,context=BIT:14#range:43,toPos=2
Variable Write,context=BIT:14#range:43,result=0
Method Exit,returner=BIT:14#range:43,value=0
Variable Write,context=Main#countMatch:7,result=0
Method Call,caller=Main#countMatch:7,target=DistancePos:43#getPos:129
Field Read,context=DistancePos:43,pos
Variable Write,context=DistancePos:43#getPos:129,result=2
Method Exit,returner=DistancePos:43#getPos:129,value=2
Method Call,caller=Main#countMatch:7,target=BIT:13#add:43
Variable Write,context=BIT:13#add:43,pos=2
Variable Write,context=BIT:13#add:43,val=1
Field Read,context=BIT:13,bit
Variable Write,context=BIT:13#add:43,i=2
Field Read,context=BIT:13,bit
Field Write,context=int[]:13,2=1
Field Read,context=BIT:13,bit
Variable Write,context=BIT:13#add:43,i=3
Field Read,context=BIT:13,bit
Field Write,context=int[]:13,3=3
Field Read,context=BIT:13,bit
Variable Write,context=BIT:13#add:43,i=7
Field Read,context=BIT:13,bit
Field Write,context=int[]:13,7=3
Field Read,context=BIT:13,bit
Method Exit,returner=BIT:13#add:43,value=<void>
Variable Write,context=Main#countMatch:7,i=5
Method Call,caller=Main#countMatch:7,target=DistancePos:44#isLeft:44
Field Read,context=DistancePos:44,left
Variable Write,context=DistancePos:44#isLeft:44,result=false
Method Exit,returner=DistancePos:44#isLeft:44,value=false
Method Call,caller=Main#countMatch:7,target=DistancePos:44#getPos:130
Field Read,context=DistancePos:44,pos
Variable Write,context=DistancePos:44#getPos:130,result=2
Method Exit,returner=DistancePos:44#getPos:130,value=2
Method Call,caller=Main#countMatch:7,target=DistancePos:44#getDistance:206
Field Read,context=DistancePos:44,distance
Variable Write,context=DistancePos:44#getDistance:206,result=1
Method Exit,returner=DistancePos:44#getDistance:206,value=1
Variable Write,context=Main#countMatch:7,result=0
Method Call,caller=Main#countMatch:7,target=DistancePos:44#getPos:131
Field Read,context=DistancePos:44,pos
Variable Write,context=DistancePos:44#getPos:131,result=2
Method Exit,returner=DistancePos:44#getPos:131,value=2
Field Read,context=Main,L
Method Call,caller=Main#countMatch:7,target=BIT:13#range:44
Variable Write,context=BIT:13#range:44,fromPos=2
Variable Write,context=BIT:13#range:44,toPos=0
Variable Write,context=BIT:13#range:44,result=0
Method Exit,returner=BIT:13#range:44,value=0
Variable Write,context=Main#countMatch:7,result=0
Method Call,caller=Main#countMatch:7,target=DistancePos:44#getPos:132
Field Read,context=DistancePos:44,pos
Variable Write,context=DistancePos:44#getPos:132,result=2
Method Exit,returner=DistancePos:44#getPos:132,value=2
Method Call,caller=Main#countMatch:7,target=BIT:14#add:44
Variable Write,context=BIT:14#add:44,pos=2
Variable Write,context=BIT:14#add:44,val=1
Field Read,context=BIT:14,bit
Variable Write,context=BIT:14#add:44,i=2
Field Read,context=BIT:14,bit
Field Write,context=int[]:14,2=1
Field Read,context=BIT:14,bit
Variable Write,context=BIT:14#add:44,i=3
Field Read,context=BIT:14,bit
Field Write,context=int[]:14,3=3
Field Read,context=BIT:14,bit
Variable Write,context=BIT:14#add:44,i=7
Field Read,context=BIT:14,bit
Field Write,context=int[]:14,7=3
Field Read,context=BIT:14,bit
Method Exit,returner=BIT:14#add:44,value=<void>
Variable Write,context=Main#countMatch:7,result=0
Method Exit,returner=Main#countMatch:7,value=0
Variable Write,context=Main#main:1,result=4
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=29>
Field Read,context=Main,H
Variable Write,context=Main#main:1,y=3
Variable Delete,method=Main#main:1 <name=e,type=int (id=7),value=<?>,index=28>
Field Read,context=Main,W
Field Read,context=Main,H
Variable Write,context=Main#main:1,e=2
Variable Write,context=Main#main:1,i=0
Field Read,context=Main,fnl
Field Read,context=Main,leftupper
Field Read,context=Main,fnr
Field Read,context=Main,rightlower
Variable Write,context=Main#main:1,i=1
Field Read,context=Main,fnl
Field Read,context=Main,leftupper
Field Read,context=Main,fnr
Field Read,context=Main,rightlower
Method Call,caller=Main#main:1,target=Main#countMatch:8
Variable Write,context=Main#countMatch:8,e=2
Variable Write,context=Main#countMatch:8,order=java.util.ArrayList (id=475)
Variable Write,context=Main#countMatch:8,i=0
Field Read,context=Main,fnl
New Object,object=DistancePos:45
Method Call,caller=Main#countMatch:8,target=DistancePos:45#DistancePos:45
Variable Write,context=DistancePos:45#DistancePos:45,_pos=0
Variable Write,context=DistancePos:45#DistancePos:45,_left=true
Variable Write,context=DistancePos:45#DistancePos:45,_distance=2
Field Write,context=DistancePos:45,distance=2
Field Write,context=DistancePos:45,pos=0
Field Write,context=DistancePos:45,left=true
Method Exit,returner=DistancePos:45#DistancePos:45,value=<void>
Field Read,context=Main,fnr
New Object,object=DistancePos:46
Method Call,caller=Main#countMatch:8,target=DistancePos:46#DistancePos:46
Variable Write,context=DistancePos:46#DistancePos:46,_pos=0
Variable Write,context=DistancePos:46#DistancePos:46,_left=false
Variable Write,context=DistancePos:46#DistancePos:46,_distance=1
Field Write,context=DistancePos:46,distance=1
Field Write,context=DistancePos:46,pos=0
Field Write,context=DistancePos:46,left=false
Method Exit,returner=DistancePos:46#DistancePos:46,value=<void>
Variable Write,context=Main#countMatch:8,i=1
Field Read,context=Main,fnl
New Object,object=DistancePos:47
Method Call,caller=Main#countMatch:8,target=DistancePos:47#DistancePos:47
Variable Write,context=DistancePos:47#DistancePos:47,_pos=1
Variable Write,context=DistancePos:47#DistancePos:47,_left=true
Variable Write,context=DistancePos:47#DistancePos:47,_distance=1
Field Write,context=DistancePos:47,distance=1
Field Write,context=DistancePos:47,pos=1
Field Write,context=DistancePos:47,left=true
Method Exit,returner=DistancePos:47#DistancePos:47,value=<void>
Field Read,context=Main,fnr
New Object,object=DistancePos:48
Method Call,caller=Main#countMatch:8,target=DistancePos:48#DistancePos:48
Variable Write,context=DistancePos:48#DistancePos:48,_pos=1
Variable Write,context=DistancePos:48#DistancePos:48,_left=false
Variable Write,context=DistancePos:48#DistancePos:48,_distance=2
Field Write,context=DistancePos:48,distance=2
Field Write,context=DistancePos:48,pos=1
Field Write,context=DistancePos:48,left=false
Method Exit,returner=DistancePos:48#DistancePos:48,value=<void>
New Object,object=DistanceCompare:8
Method Call,caller=Main#countMatch:8,target=DistanceCompare:8#DistanceCompare:8
Method Exit,returner=DistanceCompare:8#DistanceCompare:8,value=<void>
Method Call,caller=Main#countMatch:8,target=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;)
Method Call,caller=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),target=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;)
Method Call,caller=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),value=<void>
Method Call,caller=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:8#compare:82
Variable Write,context=DistanceCompare:8#compare:82,a=DistancePos:46
Variable Write,context=DistanceCompare:8#compare:82,b=DistancePos:45
Method Call,caller=DistanceCompare:8#compare:82,target=DistancePos:46#getDistance:207
Field Read,context=DistancePos:46,distance
Variable Write,context=DistancePos:46#getDistance:207,result=1
Method Exit,returner=DistancePos:46#getDistance:207,value=1
Variable Write,context=DistanceCompare:8#compare:82,ai=1
Method Call,caller=DistanceCompare:8#compare:82,target=DistancePos:45#getDistance:208
Field Read,context=DistancePos:45,distance
Variable Write,context=DistancePos:45#getDistance:208,result=2
Method Exit,returner=DistancePos:45#getDistance:208,value=2
Variable Write,context=DistanceCompare:8#compare:82,bi=2
