Thread Start,main (1)
Field Read,context=Main$Pair:2532,value
Variable Write,context=Main$Cmp:361#compare:4765,dif=-10.78566539312419
Variable Write,context=Main$Cmp:361#compare:4765,result=-1
Method Exit,returner=Main$Cmp:361#compare:4765,value=-1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:361#compare:4766
Variable Write,context=Main$Cmp:361#compare:4766,a=Main$Pair:2534
Variable Write,context=Main$Cmp:361#compare:4766,b=Main$Pair:2533
Field Read,context=Main$Pair:2534,value
Field Read,context=Main$Pair:2533,value
Variable Write,context=Main$Cmp:361#compare:4766,dif=22.604675723677744
Variable Write,context=Main$Cmp:361#compare:4766,result=1
Method Exit,returner=Main$Cmp:361#compare:4766,value=1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:361#compare:4767
Variable Write,context=Main$Cmp:361#compare:4767,a=Main$Pair:2534
Variable Write,context=Main$Cmp:361#compare:4767,b=Main$Pair:2532
Field Read,context=Main$Pair:2534,value
Field Read,context=Main$Pair:2532,value
Variable Write,context=Main$Cmp:361#compare:4767,dif=11.819010330553553
Variable Write,context=Main$Cmp:361#compare:4767,result=1
Method Exit,returner=Main$Cmp:361#compare:4767,value=1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:361#compare:4768
Variable Write,context=Main$Cmp:361#compare:4768,a=Main$Pair:2535
Variable Write,context=Main$Cmp:361#compare:4768,b=Main$Pair:2532
Field Read,context=Main$Pair:2535,value
Field Read,context=Main$Pair:2532,value
Variable Write,context=Main$Cmp:361#compare:4768,dif=-10.652801952977839
Variable Write,context=Main$Cmp:361#compare:4768,result=-1
Method Exit,returner=Main$Cmp:361#compare:4768,value=-1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:361#compare:4769
Variable Write,context=Main$Cmp:361#compare:4769,a=Main$Pair:2535
Variable Write,context=Main$Cmp:361#compare:4769,b=Main$Pair:2533
Field Read,context=Main$Pair:2535,value
Field Read,context=Main$Pair:2533,value
Variable Write,context=Main$Cmp:361#compare:4769,dif=0.13286344014635176
Variable Write,context=Main$Cmp:361#compare:4769,result=1
Method Exit,returner=Main$Cmp:361#compare:4769,value=1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:361#compare:4770
Variable Write,context=Main$Cmp:361#compare:4770,a=Main$Pair:2536
Variable Write,context=Main$Cmp:361#compare:4770,b=Main$Pair:2532
Field Read,context=Main$Pair:2536,value
Field Read,context=Main$Pair:2532,value
Variable Write,context=Main$Cmp:361#compare:4770,dif=-0.7069439609404427
Variable Write,context=Main$Cmp:361#compare:4770,result=-1
Method Exit,returner=Main$Cmp:361#compare:4770,value=-1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:361#compare:4771
Variable Write,context=Main$Cmp:361#compare:4771,a=Main$Pair:2536
Variable Write,context=Main$Cmp:361#compare:4771,b=Main$Pair:2535
Field Read,context=Main$Pair:2536,value
Field Read,context=Main$Pair:2535,value
Variable Write,context=Main$Cmp:361#compare:4771,dif=9.945857992037396
Variable Write,context=Main$Cmp:361#compare:4771,result=1
Method Exit,returner=Main$Cmp:361#compare:4771,value=1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:361#compare:4772
Variable Write,context=Main$Cmp:361#compare:4772,a=Main$Pair:2537
Variable Write,context=Main$Cmp:361#compare:4772,b=Main$Pair:2536
Field Read,context=Main$Pair:2537,value
Field Read,context=Main$Pair:2536,value
Variable Write,context=Main$Cmp:361#compare:4772,dif=-16.03059520288366
Variable Write,context=Main$Cmp:361#compare:4772,result=-1
Method Exit,returner=Main$Cmp:361#compare:4772,value=-1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:361#compare:4773
Variable Write,context=Main$Cmp:361#compare:4773,a=Main$Pair:2537
Variable Write,context=Main$Cmp:361#compare:4773,b=Main$Pair:2535
Field Read,context=Main$Pair:2537,value
Field Read,context=Main$Pair:2535,value
Variable Write,context=Main$Cmp:361#compare:4773,dif=-6.084737210846262
Variable Write,context=Main$Cmp:361#compare:4773,result=-1
Method Exit,returner=Main$Cmp:361#compare:4773,value=-1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:361#compare:4774
Variable Write,context=Main$Cmp:361#compare:4774,a=Main$Pair:2537
Variable Write,context=Main$Cmp:361#compare:4774,b=Main$Pair:2533
Field Read,context=Main$Pair:2537,value
Field Read,context=Main$Pair:2533,value
Variable Write,context=Main$Cmp:361#compare:4774,dif=-5.95187377069991
Variable Write,context=Main$Cmp:361#compare:4774,result=-1
Method Exit,returner=Main$Cmp:361#compare:4774,value=-1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:361#compare:4775
Variable Write,context=Main$Cmp:361#compare:4775,a=Main$Pair:2538
Variable Write,context=Main$Cmp:361#compare:4775,b=Main$Pair:2536
Field Read,context=Main$Pair:2538,value
Field Read,context=Main$Pair:2536,value
Variable Write,context=Main$Cmp:361#compare:4775,dif=-2.102784546833796
Variable Write,context=Main$Cmp:361#compare:4775,result=-1
Method Exit,returner=Main$Cmp:361#compare:4775,value=-1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:361#compare:4776
Variable Write,context=Main$Cmp:361#compare:4776,a=Main$Pair:2538
Variable Write,context=Main$Cmp:361#compare:4776,b=Main$Pair:2533
Field Read,context=Main$Pair:2538,value
Field Read,context=Main$Pair:2533,value
Variable Write,context=Main$Cmp:361#compare:4776,dif=7.975936885349952
Variable Write,context=Main$Cmp:361#compare:4776,result=1
Method Exit,returner=Main$Cmp:361#compare:4776,value=1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:361#compare:4777
Variable Write,context=Main$Cmp:361#compare:4777,a=Main$Pair:2538
Variable Write,context=Main$Cmp:361#compare:4777,b=Main$Pair:2535
Field Read,context=Main$Pair:2538,value
Field Read,context=Main$Pair:2535,value
Variable Write,context=Main$Cmp:361#compare:4777,dif=7.843073445203601
Variable Write,context=Main$Cmp:361#compare:4777,result=1
Method Exit,returner=Main$Cmp:361#compare:4777,value=1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:361#compare:4778
Variable Write,context=Main$Cmp:361#compare:4778,a=Main$Pair:2539
Variable Write,context=Main$Cmp:361#compare:4778,b=Main$Pair:2538
Field Read,context=Main$Pair:2539,value
Field Read,context=Main$Pair:2538,value
Variable Write,context=Main$Cmp:361#compare:4778,dif=-7.728257341044785
Variable Write,context=Main$Cmp:361#compare:4778,result=-1
Method Exit,returner=Main$Cmp:361#compare:4778,value=-1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:361#compare:4779
Variable Write,context=Main$Cmp:361#compare:4779,a=Main$Pair:2539
Variable Write,context=Main$Cmp:361#compare:4779,b=Main$Pair:2533
Field Read,context=Main$Pair:2539,value
Field Read,context=Main$Pair:2533,value
Variable Write,context=Main$Cmp:361#compare:4779,dif=0.2476795443051678
Variable Write,context=Main$Cmp:361#compare:4779,result=1
Method Exit,returner=Main$Cmp:361#compare:4779,value=1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:361#compare:4780
Variable Write,context=Main$Cmp:361#compare:4780,a=Main$Pair:2539
Variable Write,context=Main$Cmp:361#compare:4780,b=Main$Pair:2535
Field Read,context=Main$Pair:2539,value
Field Read,context=Main$Pair:2535,value
Variable Write,context=Main$Cmp:361#compare:4780,dif=0.11481610415881605
Variable Write,context=Main$Cmp:361#compare:4780,result=1
Method Exit,returner=Main$Cmp:361#compare:4780,value=1
Method Exit,returner=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
Variable Write,context=Main:1#findThreshold:4,xx=0.0
Variable Write,context=Main:1#findThreshold:4,yy=0.0
Field Read,context=Main:1,N
Variable Write,context=Main:1#findThreshold:4,j=1
Field Read,context=Main$Pair:2537,value
Field Read,context=Main$Pair:2533,value
Field Read,context=Main:1,N
Variable Write,context=Main:1#findThreshold:4,j=2
Field Read,context=Main$Pair:2533,value
Field Read,context=Main$Pair:2535,value
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:2535,index
Field Read,context=Main$Point:19,x
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:2533,index
Field Read,context=Main$Point:17,x
Variable Write,context=Main:1#findThreshold:4,xx=8.0
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:2535,index
Field Read,context=Main$Point:19,y
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:2533,index
Field Read,context=Main$Point:17,y
Variable Write,context=Main:1#findThreshold:4,yy=-21.0
Field Read,context=Main:1,N
Variable Write,context=Main:1#findThreshold:4,j=3
Field Read,context=Main$Pair:2535,value
Field Read,context=Main$Pair:2539,value
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:2539,index
Field Read,context=Main$Point:23,x
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:2535,index
Field Read,context=Main$Point:19,x
Variable Write,context=Main:1#findThreshold:4,xx=7.0
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:2539,index
Field Read,context=Main$Point:23,y
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:2535,index
Field Read,context=Main$Point:19,y
Variable Write,context=Main:1#findThreshold:4,yy=-18.0
Field Read,context=Main:1,N
Variable Write,context=Main:1#findThreshold:4,j=4
Field Read,context=Main$Pair:2539,value
Field Read,context=Main$Pair:2538,value
Field Read,context=Main:1,N
Variable Write,context=Main:1#findThreshold:4,j=5
Field Read,context=Main$Pair:2538,value
Field Read,context=Main$Pair:2536,value
Field Read,context=Main:1,N
Variable Write,context=Main:1#findThreshold:4,j=6
Field Read,context=Main$Pair:2536,value
Field Read,context=Main$Pair:2532,value
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:2532,index
Field Read,context=Main$Point:16,x
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:2536,index
Field Read,context=Main$Point:20,x
Variable Write,context=Main:1#findThreshold:4,xx=10.0
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:2532,index
Field Read,context=Main$Point:16,y
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:2536,index
Field Read,context=Main$Point:20,y
Variable Write,context=Main:1#findThreshold:4,yy=-24.0
Field Read,context=Main:1,N
Variable Write,context=Main:1#findThreshold:4,j=7
Field Read,context=Main$Pair:2532,value
Field Read,context=Main$Pair:2534,value
Field Read,context=Main:1,N
Method Call,caller=Main:1#findThreshold:4,target=Main:1#toRange:3001
Variable Write,context=Main:1#toRange:3001,theta=-1.1760052070951352
Method Call,caller=Main:1#toRange:3001,target=Main:1#inRange:4597
Variable Write,context=Main:1#inRange:4597,theta=-1.1760052070951352
Variable Write,context=Main:1#inRange:4597,result=false
Method Exit,returner=Main:1#inRange:4597,value=false
Method Call,caller=Main:1#toRange:3001,target=Main:1#inRange:4598
Variable Write,context=Main:1#inRange:4598,theta=1.9655874464946579
Variable Write,context=Main:1#inRange:4598,result=true
Method Exit,returner=Main:1#inRange:4598,value=true
Variable Write,context=Main:1#toRange:3001,result=1.9655874464946579
Method Exit,returner=Main:1#toRange:3001,value=1.9655874464946579
Method Call,caller=Main:1#findThreshold:4,target=Main:1#toRange:3002
Variable Write,context=Main:1#toRange:3002,theta=2.746801533890032
Method Call,caller=Main:1#toRange:3002,target=Main:1#inRange:4599
Variable Write,context=Main:1#inRange:4599,theta=2.746801533890032
Variable Write,context=Main:1#inRange:4599,result=true
Method Exit,returner=Main:1#inRange:4599,value=true
Variable Write,context=Main:1#toRange:3002,result=2.746801533890032
Method Exit,returner=Main:1#toRange:3002,value=2.746801533890032
Method Call,caller=Main:1#findThreshold:4,target=Main:1#toRange:3003
Variable Write,context=Main:1#toRange:3003,theta=1.1760052070951352
Method Call,caller=Main:1#toRange:3003,target=Main:1#inRange:4600
Variable Write,context=Main:1#inRange:4600,theta=1.1760052070951352
Variable Write,context=Main:1#inRange:4600,result=true
Method Exit,returner=Main:1#inRange:4600,value=true
Variable Write,context=Main:1#toRange:3003,result=1.1760052070951352
Method Exit,returner=Main:1#toRange:3003,value=1.1760052070951352
Method Call,caller=Main:1#findThreshold:4,target=Main:1#toRange:3004
Variable Write,context=Main:1#toRange:3004,theta=-2.746801533890032
Method Call,caller=Main:1#toRange:3004,target=Main:1#inRange:4601
Variable Write,context=Main:1#inRange:4601,theta=-2.746801533890032
Variable Write,context=Main:1#inRange:4601,result=false
Method Exit,returner=Main:1#inRange:4601,value=false
Method Call,caller=Main:1#toRange:3004,target=Main:1#inRange:4602
Variable Write,context=Main:1#inRange:4602,theta=0.39479111969976133
Variable Write,context=Main:1#inRange:4602,result=true
Method Exit,returner=Main:1#inRange:4602,value=true
Variable Write,context=Main:1#toRange:3004,result=0.39479111969976133
Method Exit,returner=Main:1#toRange:3004,value=0.39479111969976133
Variable Write,context=Main:1#findThreshold:4,i=176
Variable Write,context=Main:1#findThreshold:4,theta=1.2132241638860215
Field Read,context=Main:1,N
New Object,object=Main$Pair[]:362
Field Write,context=Main$Pair[]:362,0=null
Field Write,context=Main$Pair[]:362,1=null
Field Write,context=Main$Pair[]:362,2=null
Field Write,context=Main$Pair[]:362,3=null
Field Write,context=Main$Pair[]:362,4=null
Field Write,context=Main$Pair[]:362,5=null
Field Write,context=Main$Pair[]:362,6=null
Field Write,context=Main$Pair[]:362,7=null
Variable Write,context=Main:1#findThreshold:4,vs=Main$Pair[]:362
Field Read,context=Main:1,N
Variable Write,context=Main:1#findThreshold:4,j=0
Field Read,context=Main:1,ps
Field Read,context=Main$Point:16,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:16,y
New Object,object=Main$Pair:2540
Method Call,caller=Main:1#findThreshold:4,target=Main$Pair:2540#Main$Pair:2540
Variable Write,context=Main$Pair:2540#Main$Pair:2540,i=0
Variable Write,context=Main$Pair:2540#Main$Pair:2540,v=21.184993526192226
Field Write,context=Main$Pair:2540,value=21.184993526192226
Field Write,context=Main$Pair:2540,index=0
Method Exit,returner=Main$Pair:2540#Main$Pair:2540,value=<void>
Field Read,context=Main:1,N
Variable Write,context=Main:1#findThreshold:4,j=1
Field Read,context=Main:1,ps
Field Read,context=Main$Point:17,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:17,y
New Object,object=Main$Pair:2541
Method Call,caller=Main:1#findThreshold:4,target=Main$Pair:2541#Main$Pair:2541
Variable Write,context=Main$Pair:2541#Main$Pair:2541,i=1
Variable Write,context=Main$Pair:2541#Main$Pair:2541,v=10.386776120157005
Field Write,context=Main$Pair:2541,value=10.386776120157005
Field Write,context=Main$Pair:2541,index=1
Method Exit,returner=Main$Pair:2541#Main$Pair:2541,value=<void>
Field Read,context=Main:1,N
Variable Write,context=Main:1#findThreshold:4,j=2
Field Read,context=Main:1,ps
Field Read,context=Main$Point:18,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:18,y
New Object,object=Main$Pair:2542
Method Call,caller=Main:1#findThreshold:4,target=Main$Pair:2542#Main$Pair:2542
Variable Write,context=Main$Pair:2542#Main$Pair:2542,i=2
Variable Write,context=Main$Pair:2542#Main$Pair:2542,v=33.002493762213895
Field Write,context=Main$Pair:2542,value=33.002493762213895
Field Write,context=Main$Pair:2542,index=2
Method Exit,returner=Main$Pair:2542#Main$Pair:2542,value=<void>
Field Read,context=Main:1,N
Variable Write,context=Main:1#findThreshold:4,j=3
Field Read,context=Main:1,ps
Field Read,context=Main$Point:19,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:19,y
New Object,object=Main$Pair:2543
Method Call,caller=Main:1#findThreshold:4,target=Main$Pair:2543#Main$Pair:2543
Variable Write,context=Main$Pair:2543#Main$Pair:2543,i=3
Variable Write,context=Main$Pair:2543#Main$Pair:2543,v=10.530749914740163
Field Write,context=Main$Pair:2543,value=10.530749914740163
Field Write,context=Main$Pair:2543,index=3
Method Exit,returner=Main$Pair:2543#Main$Pair:2543,value=<void>
Field Read,context=Main:1,N
Variable Write,context=Main:1#findThreshold:4,j=4
Field Read,context=Main:1,ps
Field Read,context=Main$Point:20,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:20,y
New Object,object=Main$Pair:2544
Method Call,caller=Main:1#findThreshold:4,target=Main$Pair:2544#Main$Pair:2544
Variable Write,context=Main$Pair:2544#Main$Pair:2544,i=4
Variable Write,context=Main$Pair:2544#Main$Pair:2544,v=20.474751492727712
Field Write,context=Main$Pair:2544,value=20.474751492727712
Field Write,context=Main$Pair:2544,index=4
Method Exit,returner=Main$Pair:2544#Main$Pair:2544,value=<void>
Field Read,context=Main:1,N
Variable Write,context=Main:1#findThreshold:4,j=5
Field Read,context=Main:1,ps
Field Read,context=Main$Point:21,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:21,y
New Object,object=Main$Pair:2545
Method Call,caller=Main:1#findThreshold:4,target=Main$Pair:2545#Main$Pair:2545
Variable Write,context=Main$Pair:2545#Main$Pair:2545,i=5
Variable Write,context=Main$Pair:2545#Main$Pair:2545,v=4.446999300597112
Field Write,context=Main$Pair:2545,value=4.446999300597112
Field Write,context=Main$Pair:2545,index=5
Method Exit,returner=Main$Pair:2545#Main$Pair:2545,value=<void>
Field Read,context=Main:1,N
Variable Write,context=Main:1#findThreshold:4,j=6
Field Read,context=Main:1,ps
Field Read,context=Main$Point:22,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:22,y
New Object,object=Main$Pair:2546
Method Call,caller=Main:1#findThreshold:4,target=Main$Pair:2546#Main$Pair:2546
Variable Write,context=Main$Pair:2546#Main$Pair:2546,i=6
Variable Write,context=Main$Pair:2546#Main$Pair:2546,v=18.37474553914106
Field Write,context=Main$Pair:2546,value=18.37474553914106
Field Write,context=Main$Pair:2546,index=6
Method Exit,returner=Main$Pair:2546#Main$Pair:2546,value=<void>
Field Read,context=Main:1,N
Variable Write,context=Main:1#findThreshold:4,j=7
Field Read,context=Main:1,ps
Field Read,context=Main$Point:23,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:23,y
New Object,object=Main$Pair:2547
Method Call,caller=Main:1#findThreshold:4,target=Main$Pair:2547#Main$Pair:2547
Variable Write,context=Main$Pair:2547#Main$Pair:2547,i=7
Variable Write,context=Main$Pair:2547#Main$Pair:2547,v=10.644003562516435
Field Write,context=Main$Pair:2547,value=10.644003562516435
Field Write,context=Main$Pair:2547,index=7
Method Exit,returner=Main$Pair:2547#Main$Pair:2547,value=<void>
Field Read,context=Main:1,N
New Object,object=Main$Cmp:362
Method Call,caller=Main:1#findThreshold:4,target=Main$Cmp:362#Cmp:362
Method Exit,returner=Main$Cmp:362#Cmp:362,value=<void>
Method Call,caller=Main:1#findThreshold:4,target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:362#compare:4781
Variable Write,context=Main$Cmp:362#compare:4781,a=Main$Pair:2541
Variable Write,context=Main$Cmp:362#compare:4781,b=Main$Pair:2540
Field Read,context=Main$Pair:2541,value
Field Read,context=Main$Pair:2540,value
Variable Write,context=Main$Cmp:362#compare:4781,dif=-10.79821740603522
Variable Write,context=Main$Cmp:362#compare:4781,result=-1
Method Exit,returner=Main$Cmp:362#compare:4781,value=-1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:362#compare:4782
Variable Write,context=Main$Cmp:362#compare:4782,a=Main$Pair:2542
Variable Write,context=Main$Cmp:362#compare:4782,b=Main$Pair:2541
Field Read,context=Main$Pair:2542,value
Field Read,context=Main$Pair:2541,value
Variable Write,context=Main$Cmp:362#compare:4782,dif=22.61571764205689
Variable Write,context=Main$Cmp:362#compare:4782,result=1
Method Exit,returner=Main$Cmp:362#compare:4782,value=1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:362#compare:4783
Variable Write,context=Main$Cmp:362#compare:4783,a=Main$Pair:2542
Variable Write,context=Main$Cmp:362#compare:4783,b=Main$Pair:2540
Field Read,context=Main$Pair:2542,value
Field Read,context=Main$Pair:2540,value
Variable Write,context=Main$Cmp:362#compare:4783,dif=11.817500236021669
Variable Write,context=Main$Cmp:362#compare:4783,result=1
Method Exit,returner=Main$Cmp:362#compare:4783,value=1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:362#compare:4784
Variable Write,context=Main$Cmp:362#compare:4784,a=Main$Pair:2543
Variable Write,context=Main$Cmp:362#compare:4784,b=Main$Pair:2540
Field Read,context=Main$Pair:2543,value
Field Read,context=Main$Pair:2540,value
Variable Write,context=Main$Cmp:362#compare:4784,dif=-10.654243611452063
Variable Write,context=Main$Cmp:362#compare:4784,result=-1
Method Exit,returner=Main$Cmp:362#compare:4784,value=-1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:362#compare:4785
Variable Write,context=Main$Cmp:362#compare:4785,a=Main$Pair:2543
Variable Write,context=Main$Cmp:362#compare:4785,b=Main$Pair:2541
Field Read,context=Main$Pair:2543,value
Field Read,context=Main$Pair:2541,value
Variable Write,context=Main$Cmp:362#compare:4785,dif=0.1439737945831574
Variable Write,context=Main$Cmp:362#compare:4785,result=1
Method Exit,returner=Main$Cmp:362#compare:4785,value=1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:362#compare:4786
Variable Write,context=Main$Cmp:362#compare:4786,a=Main$Pair:2544
Variable Write,context=Main$Cmp:362#compare:4786,b=Main$Pair:2540
Field Read,context=Main$Pair:2544,value
Field Read,context=Main$Pair:2540,value
Variable Write,context=Main$Cmp:362#compare:4786,dif=-0.7102420334645139
Variable Write,context=Main$Cmp:362#compare:4786,result=-1
Method Exit,returner=Main$Cmp:362#compare:4786,value=-1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:362#compare:4787
Variable Write,context=Main$Cmp:362#compare:4787,a=Main$Pair:2544
Variable Write,context=Main$Cmp:362#compare:4787,b=Main$Pair:2543
Field Read,context=Main$Pair:2544,value
Field Read,context=Main$Pair:2543,value
Variable Write,context=Main$Cmp:362#compare:4787,dif=9.94400157798755
Variable Write,context=Main$Cmp:362#compare:4787,result=1
Method Exit,returner=Main$Cmp:362#compare:4787,value=1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:362#compare:4788
Variable Write,context=Main$Cmp:362#compare:4788,a=Main$Pair:2545
Variable Write,context=Main$Cmp:362#compare:4788,b=Main$Pair:2544
Field Read,context=Main$Pair:2545,value
Field Read,context=Main$Pair:2544,value
Variable Write,context=Main$Cmp:362#compare:4788,dif=-16.0277521921306
Variable Write,context=Main$Cmp:362#compare:4788,result=-1
Method Exit,returner=Main$Cmp:362#compare:4788,value=-1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:362#compare:4789
Variable Write,context=Main$Cmp:362#compare:4789,a=Main$Pair:2545
Variable Write,context=Main$Cmp:362#compare:4789,b=Main$Pair:2543
Field Read,context=Main$Pair:2545,value
Field Read,context=Main$Pair:2543,value
Variable Write,context=Main$Cmp:362#compare:4789,dif=-6.083750614143051
Variable Write,context=Main$Cmp:362#compare:4789,result=-1
Method Exit,returner=Main$Cmp:362#compare:4789,value=-1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:362#compare:4790
Variable Write,context=Main$Cmp:362#compare:4790,a=Main$Pair:2545
Variable Write,context=Main$Cmp:362#compare:4790,b=Main$Pair:2541
Field Read,context=Main$Pair:2545,value
Field Read,context=Main$Pair:2541,value
Variable Write,context=Main$Cmp:362#compare:4790,dif=-5.939776819559894
Variable Write,context=Main$Cmp:362#compare:4790,result=-1
Method Exit,returner=Main$Cmp:362#compare:4790,value=-1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:362#compare:4791
Variable Write,context=Main$Cmp:362#compare:4791,a=Main$Pair:2546
Variable Write,context=Main$Cmp:362#compare:4791,b=Main$Pair:2544
Field Read,context=Main$Pair:2546,value
Field Read,context=Main$Pair:2544,value
Variable Write,context=Main$Cmp:362#compare:4791,dif=-2.1000059535866527
Variable Write,context=Main$Cmp:362#compare:4791,result=-1
Method Exit,returner=Main$Cmp:362#compare:4791,value=-1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:362#compare:4792
