Thread Start,main (1)
Field Read,context=Wd:28,mx
Variable Write,context=Wd:28#getMax:28,i=23
Field Read,context=Wd:28,stlt
Field Read,context=Wd:28,stlt
Field Read,context=Wd:28,mx
Variable Write,context=Wd:28#getMax:28,i=24
Field Read,context=Wd:28,stlt
Field Read,context=Wd:28,stlt
Field Read,context=Wd:28,mx
Variable Write,context=Wd:28#getMax:28,i=25
Field Read,context=Wd:28,stlt
Field Read,context=Wd:28,stlt
Field Read,context=Wd:28,mx
Variable Write,context=Wd:28#getMax:28,i=26
Field Read,context=Wd:28,stlt
Field Read,context=Wd:28,stlt
Field Read,context=Wd:28,mx
Variable Write,context=Wd:28#getMax:28,i=27
Field Read,context=Wd:28,stlt
Field Read,context=Wd:28,stlt
Field Read,context=Wd:28,mx
Variable Write,context=Wd:28#getMax:28,i=28
Field Read,context=Wd:28,stlt
Field Read,context=Wd:28,stlt
Field Read,context=Wd:28,mx
Variable Write,context=Wd:28#getMax:28,i=29
Field Read,context=Wd:28,stlt
Field Read,context=Wd:28,stlt
Field Read,context=Wd:28,mx
Variable Write,context=Wd:28#getMax:28,i=30
Field Read,context=Wd:28,stlt
Field Read,context=Wd:28,stlt
Field Read,context=Wd:28,mx
Variable Write,context=Wd:28#getMax:28,i=31
Field Read,context=Wd:28,stlt
Field Read,context=Wd:28,stlt
Field Read,context=Wd:28,mx
Variable Write,context=Wd:28#getMax:28,i=32
Field Read,context=Wd:28,stlt
Field Read,context=Wd:28,stlt
Field Read,context=Wd:28,mx
Variable Write,context=Wd:28#getMax:28,i=33
Field Read,context=Wd:28,stlt
Field Read,context=Wd:28,stlt
Field Read,context=Wd:28,mx
Variable Write,context=Wd:28#getMax:28,i=34
Field Read,context=Wd:28,stlt
Field Read,context=Wd:28,stlt
Field Read,context=Wd:28,mx
Variable Write,context=Wd:28#getMax:28,i=35
Field Read,context=Wd:28,stlt
Field Read,context=Wd:28,stlt
Field Read,context=Wd:28,mx
Variable Write,context=Wd:28#getMax:28,i=36
Field Read,context=Wd:28,stlt
Field Read,context=Wd:28,stlt
Field Read,context=Wd:28,mx
Variable Write,context=Wd:28#getMax:28,i=37
Field Read,context=Wd:28,stlt
Field Read,context=Wd:28,stlt
Field Read,context=Wd:28,mx
Method Exit,returner=Wd:28#getMax:28,value=<void>
Field Read,context=Wd:28,mx
Field Read,context=Wd:1,str
Method Call,caller=Main:1#Main:1,target=Wd:28#print:28
Variable Write,context=Wd:28#print:28,s=a
Field Read,context=Wd:28,str
Field Read,context=Wd:28,stlt
Field Read,context=Wd:28,mx
Method Exit,returner=Wd:28#print:28,value=<void>
Variable Write,context=Main:1#Main:1,i=28
Method Call,caller=Main:1#Main:1,target=Wd:29#getMax:29
Field Write,context=Wd:29,mx=0
Variable Write,context=Wd:29#getMax:29,i=1
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Variable Write,context=Wd:29#getMax:29,i=2
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Variable Write,context=Wd:29#getMax:29,i=3
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Variable Write,context=Wd:29#getMax:29,i=4
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Variable Write,context=Wd:29#getMax:29,i=5
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Variable Write,context=Wd:29#getMax:29,i=6
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Variable Write,context=Wd:29#getMax:29,i=7
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Variable Write,context=Wd:29#getMax:29,i=8
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Variable Write,context=Wd:29#getMax:29,i=9
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Variable Write,context=Wd:29#getMax:29,i=10
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Variable Write,context=Wd:29#getMax:29,i=11
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Variable Write,context=Wd:29#getMax:29,i=12
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Variable Write,context=Wd:29#getMax:29,i=13
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Variable Write,context=Wd:29#getMax:29,i=14
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Variable Write,context=Wd:29#getMax:29,i=15
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Variable Write,context=Wd:29#getMax:29,i=16
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Variable Write,context=Wd:29#getMax:29,i=17
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Variable Write,context=Wd:29#getMax:29,i=18
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Variable Write,context=Wd:29#getMax:29,i=19
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Field Write,context=Wd:29,mx=19
Variable Write,context=Wd:29#getMax:29,i=20
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Variable Write,context=Wd:29#getMax:29,i=21
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Variable Write,context=Wd:29#getMax:29,i=22
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Variable Write,context=Wd:29#getMax:29,i=23
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Variable Write,context=Wd:29#getMax:29,i=24
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Variable Write,context=Wd:29#getMax:29,i=25
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Variable Write,context=Wd:29#getMax:29,i=26
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Variable Write,context=Wd:29#getMax:29,i=27
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Variable Write,context=Wd:29#getMax:29,i=28
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Variable Write,context=Wd:29#getMax:29,i=29
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Variable Write,context=Wd:29#getMax:29,i=30
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Variable Write,context=Wd:29#getMax:29,i=31
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Variable Write,context=Wd:29#getMax:29,i=32
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Variable Write,context=Wd:29#getMax:29,i=33
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Variable Write,context=Wd:29#getMax:29,i=34
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Variable Write,context=Wd:29#getMax:29,i=35
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Variable Write,context=Wd:29#getMax:29,i=36
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Variable Write,context=Wd:29#getMax:29,i=37
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Method Exit,returner=Wd:29#getMax:29,value=<void>
Field Read,context=Wd:29,mx
Field Read,context=Wd:20,str
Method Call,caller=Main:1#Main:1,target=Wd:29#print:29
Variable Write,context=Wd:29#print:29,s=t
Field Read,context=Wd:29,str
Field Read,context=Wd:29,stlt
Field Read,context=Wd:29,mx
Method Exit,returner=Wd:29#print:29,value=<void>
Variable Write,context=Main:1#Main:1,i=29
Method Call,caller=Main:1#Main:1,target=Wd:30#getMax:30
Field Write,context=Wd:30,mx=0
Variable Write,context=Wd:30#getMax:30,i=1
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Variable Write,context=Wd:30#getMax:30,i=2
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Variable Write,context=Wd:30#getMax:30,i=3
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Variable Write,context=Wd:30#getMax:30,i=4
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Variable Write,context=Wd:30#getMax:30,i=5
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Variable Write,context=Wd:30#getMax:30,i=6
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Variable Write,context=Wd:30#getMax:30,i=7
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Variable Write,context=Wd:30#getMax:30,i=8
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Variable Write,context=Wd:30#getMax:30,i=9
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Variable Write,context=Wd:30#getMax:30,i=10
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Variable Write,context=Wd:30#getMax:30,i=11
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Variable Write,context=Wd:30#getMax:30,i=12
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Variable Write,context=Wd:30#getMax:30,i=13
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Variable Write,context=Wd:30#getMax:30,i=14
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Variable Write,context=Wd:30#getMax:30,i=15
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Variable Write,context=Wd:30#getMax:30,i=16
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Variable Write,context=Wd:30#getMax:30,i=17
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Variable Write,context=Wd:30#getMax:30,i=18
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Variable Write,context=Wd:30#getMax:30,i=19
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Variable Write,context=Wd:30#getMax:30,i=20
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Variable Write,context=Wd:30#getMax:30,i=21
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Variable Write,context=Wd:30#getMax:30,i=22
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Field Write,context=Wd:30,mx=22
Variable Write,context=Wd:30#getMax:30,i=23
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Variable Write,context=Wd:30#getMax:30,i=24
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Variable Write,context=Wd:30#getMax:30,i=25
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Variable Write,context=Wd:30#getMax:30,i=26
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Variable Write,context=Wd:30#getMax:30,i=27
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Variable Write,context=Wd:30#getMax:30,i=28
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Variable Write,context=Wd:30#getMax:30,i=29
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Variable Write,context=Wd:30#getMax:30,i=30
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Variable Write,context=Wd:30#getMax:30,i=31
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Variable Write,context=Wd:30#getMax:30,i=32
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Variable Write,context=Wd:30#getMax:30,i=33
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Variable Write,context=Wd:30#getMax:30,i=34
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Variable Write,context=Wd:30#getMax:30,i=35
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Variable Write,context=Wd:30#getMax:30,i=36
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Variable Write,context=Wd:30#getMax:30,i=37
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Method Exit,returner=Wd:30#getMax:30,value=<void>
Field Read,context=Wd:30,mx
Field Read,context=Wd:23,str
Method Call,caller=Main:1#Main:1,target=Wd:30#print:30
Variable Write,context=Wd:30#print:30,s=w
Field Read,context=Wd:30,str
Field Read,context=Wd:30,stlt
Field Read,context=Wd:30,mx
Method Exit,returner=Wd:30#print:30,value=<void>
Variable Write,context=Main:1#Main:1,i=30
Method Call,caller=Main:1#Main:1,target=Wd:31#getMax:31
Field Write,context=Wd:31,mx=0
Variable Write,context=Wd:31#getMax:31,i=1
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=2
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=3
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=4
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=5
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=6
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=7
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=8
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=9
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=10
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=11
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=12
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=13
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=14
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=15
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=16
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=17
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=18
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=19
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=20
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=21
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=22
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=23
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=24
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=25
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=26
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=27
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=28
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=29
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=30
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=31
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=32
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=33
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=34
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=35
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=36
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Variable Write,context=Wd:31#getMax:31,i=37
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Method Exit,returner=Wd:31#getMax:31,value=<void>
Field Read,context=Wd:31,mx
Field Read,context=Wd:1,str
Method Call,caller=Main:1#Main:1,target=Wd:31#print:31
Variable Write,context=Wd:31#print:31,s=a
Field Read,context=Wd:31,str
Field Read,context=Wd:31,stlt
Field Read,context=Wd:31,mx
Method Exit,returner=Wd:31#print:31,value=<void>
Variable Write,context=Main:1#Main:1,i=31
Method Call,caller=Main:1#Main:1,target=Wd:32#getMax:32
Field Write,context=Wd:32,mx=0
Variable Write,context=Wd:32#getMax:32,i=1
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=2
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=3
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=4
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=5
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=6
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=7
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=8
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=9
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=10
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=11
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=12
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=13
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=14
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=15
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=16
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=17
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=18
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=19
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=20
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=21
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=22
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=23
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=24
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=25
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=26
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=27
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=28
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=29
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=30
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=31
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=32
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=33
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=34
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=35
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=36
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Variable Write,context=Wd:32#getMax:32,i=37
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Method Exit,returner=Wd:32#getMax:32,value=<void>
Field Read,context=Wd:32,mx
Field Read,context=Wd:1,str
Method Call,caller=Main:1#Main:1,target=Wd:32#print:32
Variable Write,context=Wd:32#print:32,s=a
Field Read,context=Wd:32,str
Field Read,context=Wd:32,stlt
Field Read,context=Wd:32,mx
Method Exit,returner=Wd:32#print:32,value=<void>
Variable Write,context=Main:1#Main:1,i=32
Method Call,caller=Main:1#Main:1,target=Wd:33#getMax:33
Field Write,context=Wd:33,mx=0
Variable Write,context=Wd:33#getMax:33,i=1
Field Read,context=Wd:33,stlt
Field Read,context=Wd:33,stlt
Field Read,context=Wd:33,mx
Variable Write,context=Wd:33#getMax:33,i=2
Field Read,context=Wd:33,stlt
Field Read,context=Wd:33,stlt
Field Read,context=Wd:33,mx
Variable Write,context=Wd:33#getMax:33,i=3
Field Read,context=Wd:33,stlt
Field Read,context=Wd:33,stlt
Field Read,context=Wd:33,mx
Variable Write,context=Wd:33#getMax:33,i=4
Field Read,context=Wd:33,stlt
Field Read,context=Wd:33,stlt
Field Read,context=Wd:33,mx
Field Write,context=Wd:33,mx=4
Variable Write,context=Wd:33#getMax:33,i=5
Field Read,context=Wd:33,stlt
Field Read,context=Wd:33,stlt
Field Read,context=Wd:33,mx
Variable Write,context=Wd:33#getMax:33,i=6
Field Read,context=Wd:33,stlt
Field Read,context=Wd:33,stlt
Field Read,context=Wd:33,mx
Variable Write,context=Wd:33#getMax:33,i=7
Field Read,context=Wd:33,stlt
Field Read,context=Wd:33,stlt
Field Read,context=Wd:33,mx
Variable Write,context=Wd:33#getMax:33,i=8
Field Read,context=Wd:33,stlt
Field Read,context=Wd:33,stlt
