Thread Start,main (1)
Variable Write,context=Main#main:1,top=221.3707297724792
Variable Write,context=Main#main:1,high_a=222
Variable Write,context=Main#main:1,low_a=221
Variable Write,context=Main#main:1,b=100
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,b_=100.0
Variable Write,context=Main#main:1,top=223.60679774997897
Variable Write,context=Main#main:1,high_a=224
Variable Write,context=Main#main:1,low_a=223
Variable Delete,method=Main#main:1 <name=b_,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=top,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=high_a,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=low_a,type=int (id=7),value=<?>,index=15>
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=0,index=2>
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=0,index=3>
Variable Delete,method=Main#main:1 <name=ans,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#main:1 <name=less,type=double (id=5),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=more,type=double (id=5),value=<?>,index=6>
Variable Delete,method=Main#main:1 <name=less_u,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#main:1 <name=less_v,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#main:1 <name=more_x,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=more_y,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,p=0
Variable Write,context=Main#main:1,n=0
Method Exit,returner=Main#main:1,value=<void>
Thread End,
