Thread Start,main (1)
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1811
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=814.4118525896416
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1812
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=815.3127490039842
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1813
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=816.214143426295
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1814
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=817.1160358565738
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1815
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=818.0184262948209
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1816
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=818.921314741036
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1817
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=819.8247011952193
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1818
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=820.7285856573707
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1819
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=821.6329681274902
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1820
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=822.5378486055779
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1821
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=823.4432270916336
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1822
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=824.3491035856575
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1823
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=825.2554780876495
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1824
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=826.1623505976097
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1825
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=827.069721115538
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1826
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=827.9775896414344
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1827
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=828.8859561752989
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1828
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=829.7948207171316
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1829
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=830.7041832669324
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1830
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=831.6140438247014
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1831
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=832.5244023904385
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1832
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=833.4352589641436
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1833
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=834.3466135458169
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1834
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=835.2584661354583
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1835
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=836.1708167330679
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1836
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=837.0836653386456
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1837
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=837.9970119521914
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1838
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=838.9108565737054
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1839
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=839.8251992031875
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1840
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=840.7400398406377
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1841
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=841.655378486056
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1842
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=842.5712151394424
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1843
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=843.487549800797
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1844
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=844.4043824701197
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1845
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=845.3217131474105
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1846
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=846.2395418326695
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1847
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=847.1578685258966
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1848
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=848.0766932270918
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1849
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=848.9960159362552
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1850
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=849.9158366533867
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1851
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=850.8361553784863
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1852
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=851.756972111554
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1853
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=852.6782868525898
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1854
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=853.6000996015938
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1855
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=854.5224103585659
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1856
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=855.4452191235061
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1857
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=856.3685258964146
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1858
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=857.292330677291
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1859
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=858.2166334661357
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1860
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=859.1414342629485
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1861
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=860.0667330677293
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1862
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=860.9925298804783
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1863
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=861.9188247011954
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1864
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=862.8456175298807
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1865
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=863.772908366534
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1866
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=864.7006972111556
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1867
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=865.6289840637452
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1868
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=866.557768924303
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1869
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=867.4870517928289
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1870
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=868.416832669323
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1871
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=869.3471115537851
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1872
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=870.2778884462153
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1873
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=871.2091633466138
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1874
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=872.1409362549803
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1875
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=873.073207171315
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1876
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=874.0059760956177
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1877
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=874.9392430278887
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1878
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=875.8730079681277
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1879
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=876.8072709163349
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1880
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=877.7420318725102
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1881
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=878.6772908366536
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1882
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=879.6130478087651
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1883
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=880.5493027888448
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1884
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=881.4860557768926
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1885
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=882.4233067729085
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1886
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=883.3610557768926
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1887
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=884.2993027888448
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1888
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=885.2380478087651
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1889
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=886.1772908366536
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1890
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=887.1170318725102
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1891
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=888.0572709163349
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1892
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=888.9980079681277
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1893
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=889.9392430278887
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1894
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=890.8809760956177
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1895
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=891.823207171315
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1896
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=892.7659362549803
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1897
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=893.7091633466138
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1898
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=894.6528884462153
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1899
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=895.5971115537851
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1900
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=896.541832669323
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1901
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=897.4870517928289
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1902
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=898.432768924303
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1903
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=899.3789840637452
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1904
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=900.3256972111556
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1905
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=901.272908366534
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1906
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=902.2206175298807
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1907
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=903.1688247011954
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1908
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=904.1175298804783
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1909
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=905.0667330677293
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1910
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=906.0164342629485
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1911
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=906.9666334661357
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1912
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=907.917330677291
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1913
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=908.8685258964146
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1914
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=909.8202191235061
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1915
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=910.7724103585659
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1916
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=911.7250996015938
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1917
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=912.6782868525898
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1918
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=913.631972111554
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1919
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=914.5861553784863
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1920
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=915.5408366533867
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1921
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=916.4960159362552
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1922
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=917.4516932270918
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1923
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=918.4078685258966
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1924
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
