Thread Start,main (1)
Variable Write,context=Main$SegTree:2#query:13,ret=1
Variable Write,context=Main$SegTree:2#query:13,result=1
Method Exit,returner=Main$SegTree:2#query:13,value=1
Variable Write,context=Main$SegTree:2#query:4,result=1
Method Exit,returner=Main$SegTree:2#query:4,value=1
Variable Write,context=Main#main:1,sum=9
Variable Write,context=Main#main:1,max=12
Field Read,context=Main,n
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=sum,type=long (id=8),value=<?>,index=13>
Field Read,context=Main,n
Field Read,context=Main$Data:3,b
Field Read,context=Main$Data:4,b
Variable Write,context=Main#main:1,r=4
Field Read,context=Main,n
Field Read,context=Main$Data:3,b
Field Read,context=Main$Data:9,b
Variable Write,context=Main#main:1,r=5
Field Read,context=Main,n
Field Read,context=Main$Data:3,b
Field Read,context=Main$Data:8,b
Variable Write,context=Main#main:1,sum=0
Method Call,caller=Main#main:1,target=Main$SegTreeM:1#query:5
Variable Write,context=Main$SegTreeM:1#query:5,r=6
Variable Write,context=Main$SegTreeM:1#query:5,l=2
Field Read,context=Main$SegTreeM:1,n_
Method Call,caller=Main$SegTreeM:1#query:5,target=Main$SegTreeM:1#query:19
Variable Write,context=Main$SegTreeM:1#query:19,cr=16
Variable Write,context=Main$SegTreeM:1#query:19,cur=0
Variable Write,context=Main$SegTreeM:1#query:19,r=6
Variable Write,context=Main$SegTreeM:1#query:19,cl=0
Variable Write,context=Main$SegTreeM:1#query:19,l=2
Variable Write,context=Main$SegTreeM:1#query:19,ret=-2147483648
Variable Write,context=Main$SegTreeM:1#query:19,mid=8
Method Call,caller=Main$SegTreeM:1#query:19,target=Main$SegTreeM:1#query:20
Variable Write,context=Main$SegTreeM:1#query:20,cr=8
Variable Write,context=Main$SegTreeM:1#query:20,cur=1
Variable Write,context=Main$SegTreeM:1#query:20,r=6
Variable Write,context=Main$SegTreeM:1#query:20,cl=0
Variable Write,context=Main$SegTreeM:1#query:20,l=2
Variable Write,context=Main$SegTreeM:1#query:20,ret=-2147483648
Variable Write,context=Main$SegTreeM:1#query:20,mid=4
Method Call,caller=Main$SegTreeM:1#query:20,target=Main$SegTreeM:1#query:21
Variable Write,context=Main$SegTreeM:1#query:21,cr=4
Variable Write,context=Main$SegTreeM:1#query:21,cur=3
Variable Write,context=Main$SegTreeM:1#query:21,r=6
Variable Write,context=Main$SegTreeM:1#query:21,cl=0
Variable Write,context=Main$SegTreeM:1#query:21,l=2
Variable Write,context=Main$SegTreeM:1#query:21,ret=-2147483648
Variable Write,context=Main$SegTreeM:1#query:21,mid=2
Method Call,caller=Main$SegTreeM:1#query:21,target=Main$SegTreeM:1#query:22
Variable Write,context=Main$SegTreeM:1#query:22,cr=4
Variable Write,context=Main$SegTreeM:1#query:22,cur=8
Variable Write,context=Main$SegTreeM:1#query:22,r=6
Variable Write,context=Main$SegTreeM:1#query:22,cl=2
Variable Write,context=Main$SegTreeM:1#query:22,l=2
Field Read,context=Main$SegTreeM:1,node
Variable Write,context=Main$SegTreeM:1#query:22,result=5
Method Exit,returner=Main$SegTreeM:1#query:22,value=5
Variable Write,context=Main$SegTreeM:1#query:21,ret=5
Variable Write,context=Main$SegTreeM:1#query:21,result=5
Method Exit,returner=Main$SegTreeM:1#query:21,value=5
Variable Write,context=Main$SegTreeM:1#query:20,ret=5
Method Call,caller=Main$SegTreeM:1#query:20,target=Main$SegTreeM:1#query:23
Variable Write,context=Main$SegTreeM:1#query:23,cr=8
Variable Write,context=Main$SegTreeM:1#query:23,cur=4
Variable Write,context=Main$SegTreeM:1#query:23,r=6
Variable Write,context=Main$SegTreeM:1#query:23,cl=4
Variable Write,context=Main$SegTreeM:1#query:23,l=2
Variable Write,context=Main$SegTreeM:1#query:23,ret=-2147483648
Variable Write,context=Main$SegTreeM:1#query:23,mid=6
Method Call,caller=Main$SegTreeM:1#query:23,target=Main$SegTreeM:1#query:24
Variable Write,context=Main$SegTreeM:1#query:24,cr=6
Variable Write,context=Main$SegTreeM:1#query:24,cur=9
Variable Write,context=Main$SegTreeM:1#query:24,r=6
Variable Write,context=Main$SegTreeM:1#query:24,cl=4
Variable Write,context=Main$SegTreeM:1#query:24,l=2
Field Read,context=Main$SegTreeM:1,node
Variable Write,context=Main$SegTreeM:1#query:24,result=7
Method Exit,returner=Main$SegTreeM:1#query:24,value=7
Variable Write,context=Main$SegTreeM:1#query:23,ret=7
Variable Write,context=Main$SegTreeM:1#query:23,result=7
Method Exit,returner=Main$SegTreeM:1#query:23,value=7
Variable Write,context=Main$SegTreeM:1#query:20,ret=7
Variable Write,context=Main$SegTreeM:1#query:20,result=7
Method Exit,returner=Main$SegTreeM:1#query:20,value=7
Variable Write,context=Main$SegTreeM:1#query:19,ret=7
Variable Write,context=Main$SegTreeM:1#query:19,result=7
Method Exit,returner=Main$SegTreeM:1#query:19,value=7
Variable Write,context=Main$SegTreeM:1#query:5,result=7
Method Exit,returner=Main$SegTreeM:1#query:5,value=7
Method Call,caller=Main#main:1,target=Main$SegTree:1#query:5
Variable Write,context=Main$SegTree:1#query:5,r=6
Variable Write,context=Main$SegTree:1#query:5,l=2
Field Read,context=Main$SegTree:1,n_
Method Call,caller=Main$SegTree:1#query:5,target=Main$SegTree:1#query:19
Variable Write,context=Main$SegTree:1#query:19,cr=16
Variable Write,context=Main$SegTree:1#query:19,cur=0
Variable Write,context=Main$SegTree:1#query:19,r=6
Variable Write,context=Main$SegTree:1#query:19,cl=0
Variable Write,context=Main$SegTree:1#query:19,l=2
Variable Write,context=Main$SegTree:1#query:19,ret=2147483647
Variable Write,context=Main$SegTree:1#query:19,mid=8
Method Call,caller=Main$SegTree:1#query:19,target=Main$SegTree:1#query:20
Variable Write,context=Main$SegTree:1#query:20,cr=8
Variable Write,context=Main$SegTree:1#query:20,cur=1
Variable Write,context=Main$SegTree:1#query:20,r=6
Variable Write,context=Main$SegTree:1#query:20,cl=0
Variable Write,context=Main$SegTree:1#query:20,l=2
Variable Write,context=Main$SegTree:1#query:20,ret=2147483647
Variable Write,context=Main$SegTree:1#query:20,mid=4
Method Call,caller=Main$SegTree:1#query:20,target=Main$SegTree:1#query:21
Variable Write,context=Main$SegTree:1#query:21,cr=4
Variable Write,context=Main$SegTree:1#query:21,cur=3
Variable Write,context=Main$SegTree:1#query:21,r=6
Variable Write,context=Main$SegTree:1#query:21,cl=0
Variable Write,context=Main$SegTree:1#query:21,l=2
Variable Write,context=Main$SegTree:1#query:21,ret=2147483647
Variable Write,context=Main$SegTree:1#query:21,mid=2
Method Call,caller=Main$SegTree:1#query:21,target=Main$SegTree:1#query:22
Variable Write,context=Main$SegTree:1#query:22,cr=4
Variable Write,context=Main$SegTree:1#query:22,cur=8
Variable Write,context=Main$SegTree:1#query:22,r=6
Variable Write,context=Main$SegTree:1#query:22,cl=2
Variable Write,context=Main$SegTree:1#query:22,l=2
Field Read,context=Main$SegTree:1,node
Variable Write,context=Main$SegTree:1#query:22,result=2
Method Exit,returner=Main$SegTree:1#query:22,value=2
Variable Write,context=Main$SegTree:1#query:21,ret=2
Variable Write,context=Main$SegTree:1#query:21,result=2
Method Exit,returner=Main$SegTree:1#query:21,value=2
Variable Write,context=Main$SegTree:1#query:20,ret=2
Method Call,caller=Main$SegTree:1#query:20,target=Main$SegTree:1#query:23
Variable Write,context=Main$SegTree:1#query:23,cr=8
Variable Write,context=Main$SegTree:1#query:23,cur=4
Variable Write,context=Main$SegTree:1#query:23,r=6
Variable Write,context=Main$SegTree:1#query:23,cl=4
Variable Write,context=Main$SegTree:1#query:23,l=2
Variable Write,context=Main$SegTree:1#query:23,ret=2147483647
Variable Write,context=Main$SegTree:1#query:23,mid=6
Method Call,caller=Main$SegTree:1#query:23,target=Main$SegTree:1#query:24
Variable Write,context=Main$SegTree:1#query:24,cr=6
Variable Write,context=Main$SegTree:1#query:24,cur=9
Variable Write,context=Main$SegTree:1#query:24,r=6
Variable Write,context=Main$SegTree:1#query:24,cl=4
Variable Write,context=Main$SegTree:1#query:24,l=2
Field Read,context=Main$SegTree:1,node
Variable Write,context=Main$SegTree:1#query:24,result=3
Method Exit,returner=Main$SegTree:1#query:24,value=3
Variable Write,context=Main$SegTree:1#query:23,ret=3
Variable Write,context=Main$SegTree:1#query:23,result=3
Method Exit,returner=Main$SegTree:1#query:23,value=3
Variable Write,context=Main$SegTree:1#query:20,ret=2
Variable Write,context=Main$SegTree:1#query:20,result=2
Method Exit,returner=Main$SegTree:1#query:20,value=2
Variable Write,context=Main$SegTree:1#query:19,ret=2
Variable Write,context=Main$SegTree:1#query:19,result=2
Method Exit,returner=Main$SegTree:1#query:19,value=2
Variable Write,context=Main$SegTree:1#query:5,result=2
Method Exit,returner=Main$SegTree:1#query:5,value=2
Method Call,caller=Main#main:1,target=Main$SegTreeM:2#query:6
Variable Write,context=Main$SegTreeM:2#query:6,r=6
Variable Write,context=Main$SegTreeM:2#query:6,l=2
Field Read,context=Main$SegTreeM:2,n_
Method Call,caller=Main$SegTreeM:2#query:6,target=Main$SegTreeM:2#query:25
Variable Write,context=Main$SegTreeM:2#query:25,cr=16
Variable Write,context=Main$SegTreeM:2#query:25,cur=0
Variable Write,context=Main$SegTreeM:2#query:25,r=6
Variable Write,context=Main$SegTreeM:2#query:25,cl=0
Variable Write,context=Main$SegTreeM:2#query:25,l=2
Variable Write,context=Main$SegTreeM:2#query:25,ret=-2147483648
Variable Write,context=Main$SegTreeM:2#query:25,mid=8
Method Call,caller=Main$SegTreeM:2#query:25,target=Main$SegTreeM:2#query:26
Variable Write,context=Main$SegTreeM:2#query:26,cr=8
Variable Write,context=Main$SegTreeM:2#query:26,cur=1
Variable Write,context=Main$SegTreeM:2#query:26,r=6
Variable Write,context=Main$SegTreeM:2#query:26,cl=0
Variable Write,context=Main$SegTreeM:2#query:26,l=2
Variable Write,context=Main$SegTreeM:2#query:26,ret=-2147483648
Variable Write,context=Main$SegTreeM:2#query:26,mid=4
Method Call,caller=Main$SegTreeM:2#query:26,target=Main$SegTreeM:2#query:27
Variable Write,context=Main$SegTreeM:2#query:27,cr=4
Variable Write,context=Main$SegTreeM:2#query:27,cur=3
Variable Write,context=Main$SegTreeM:2#query:27,r=6
Variable Write,context=Main$SegTreeM:2#query:27,cl=0
Variable Write,context=Main$SegTreeM:2#query:27,l=2
Variable Write,context=Main$SegTreeM:2#query:27,ret=-2147483648
Variable Write,context=Main$SegTreeM:2#query:27,mid=2
Method Call,caller=Main$SegTreeM:2#query:27,target=Main$SegTreeM:2#query:28
Variable Write,context=Main$SegTreeM:2#query:28,cr=4
Variable Write,context=Main$SegTreeM:2#query:28,cur=8
Variable Write,context=Main$SegTreeM:2#query:28,r=6
Variable Write,context=Main$SegTreeM:2#query:28,cl=2
Variable Write,context=Main$SegTreeM:2#query:28,l=2
Field Read,context=Main$SegTreeM:2,node
Variable Write,context=Main$SegTreeM:2#query:28,result=3
Method Exit,returner=Main$SegTreeM:2#query:28,value=3
Variable Write,context=Main$SegTreeM:2#query:27,ret=3
Variable Write,context=Main$SegTreeM:2#query:27,result=3
Method Exit,returner=Main$SegTreeM:2#query:27,value=3
Variable Write,context=Main$SegTreeM:2#query:26,ret=3
Method Call,caller=Main$SegTreeM:2#query:26,target=Main$SegTreeM:2#query:29
Variable Write,context=Main$SegTreeM:2#query:29,cr=8
Variable Write,context=Main$SegTreeM:2#query:29,cur=4
Variable Write,context=Main$SegTreeM:2#query:29,r=6
Variable Write,context=Main$SegTreeM:2#query:29,cl=4
Variable Write,context=Main$SegTreeM:2#query:29,l=2
Variable Write,context=Main$SegTreeM:2#query:29,ret=-2147483648
Variable Write,context=Main$SegTreeM:2#query:29,mid=6
Method Call,caller=Main$SegTreeM:2#query:29,target=Main$SegTreeM:2#query:30
Variable Write,context=Main$SegTreeM:2#query:30,cr=6
Variable Write,context=Main$SegTreeM:2#query:30,cur=9
Variable Write,context=Main$SegTreeM:2#query:30,r=6
Variable Write,context=Main$SegTreeM:2#query:30,cl=4
Variable Write,context=Main$SegTreeM:2#query:30,l=2
Field Read,context=Main$SegTreeM:2,node
Variable Write,context=Main$SegTreeM:2#query:30,result=2
Method Exit,returner=Main$SegTreeM:2#query:30,value=2
Variable Write,context=Main$SegTreeM:2#query:29,ret=2
Variable Write,context=Main$SegTreeM:2#query:29,result=2
Method Exit,returner=Main$SegTreeM:2#query:29,value=2
Variable Write,context=Main$SegTreeM:2#query:26,ret=3
Variable Write,context=Main$SegTreeM:2#query:26,result=3
Method Exit,returner=Main$SegTreeM:2#query:26,value=3
Variable Write,context=Main$SegTreeM:2#query:25,ret=3
Variable Write,context=Main$SegTreeM:2#query:25,result=3
Method Exit,returner=Main$SegTreeM:2#query:25,value=3
Variable Write,context=Main$SegTreeM:2#query:6,result=3
Method Exit,returner=Main$SegTreeM:2#query:6,value=3
Method Call,caller=Main#main:1,target=Main$SegTree:2#query:6
Variable Write,context=Main$SegTree:2#query:6,r=6
Variable Write,context=Main$SegTree:2#query:6,l=2
Field Read,context=Main$SegTree:2,n_
Method Call,caller=Main$SegTree:2#query:6,target=Main$SegTree:2#query:25
Variable Write,context=Main$SegTree:2#query:25,cr=16
Variable Write,context=Main$SegTree:2#query:25,cur=0
Variable Write,context=Main$SegTree:2#query:25,r=6
Variable Write,context=Main$SegTree:2#query:25,cl=0
Variable Write,context=Main$SegTree:2#query:25,l=2
Variable Write,context=Main$SegTree:2#query:25,ret=2147483647
Variable Write,context=Main$SegTree:2#query:25,mid=8
Method Call,caller=Main$SegTree:2#query:25,target=Main$SegTree:2#query:26
Variable Write,context=Main$SegTree:2#query:26,cr=8
Variable Write,context=Main$SegTree:2#query:26,cur=1
Variable Write,context=Main$SegTree:2#query:26,r=6
Variable Write,context=Main$SegTree:2#query:26,cl=0
Variable Write,context=Main$SegTree:2#query:26,l=2
Variable Write,context=Main$SegTree:2#query:26,ret=2147483647
Variable Write,context=Main$SegTree:2#query:26,mid=4
Method Call,caller=Main$SegTree:2#query:26,target=Main$SegTree:2#query:27
Variable Write,context=Main$SegTree:2#query:27,cr=4
Variable Write,context=Main$SegTree:2#query:27,cur=3
Variable Write,context=Main$SegTree:2#query:27,r=6
Variable Write,context=Main$SegTree:2#query:27,cl=0
Variable Write,context=Main$SegTree:2#query:27,l=2
Variable Write,context=Main$SegTree:2#query:27,ret=2147483647
Variable Write,context=Main$SegTree:2#query:27,mid=2
Method Call,caller=Main$SegTree:2#query:27,target=Main$SegTree:2#query:28
Variable Write,context=Main$SegTree:2#query:28,cr=4
Variable Write,context=Main$SegTree:2#query:28,cur=8
Variable Write,context=Main$SegTree:2#query:28,r=6
Variable Write,context=Main$SegTree:2#query:28,cl=2
Variable Write,context=Main$SegTree:2#query:28,l=2
Field Read,context=Main$SegTree:2,node
Variable Write,context=Main$SegTree:2#query:28,result=1
Method Exit,returner=Main$SegTree:2#query:28,value=1
Variable Write,context=Main$SegTree:2#query:27,ret=1
Variable Write,context=Main$SegTree:2#query:27,result=1
Method Exit,returner=Main$SegTree:2#query:27,value=1
Variable Write,context=Main$SegTree:2#query:26,ret=1
Method Call,caller=Main$SegTree:2#query:26,target=Main$SegTree:2#query:29
Variable Write,context=Main$SegTree:2#query:29,cr=8
Variable Write,context=Main$SegTree:2#query:29,cur=4
Variable Write,context=Main$SegTree:2#query:29,r=6
Variable Write,context=Main$SegTree:2#query:29,cl=4
Variable Write,context=Main$SegTree:2#query:29,l=2
Variable Write,context=Main$SegTree:2#query:29,ret=2147483647
Variable Write,context=Main$SegTree:2#query:29,mid=6
Method Call,caller=Main$SegTree:2#query:29,target=Main$SegTree:2#query:30
Variable Write,context=Main$SegTree:2#query:30,cr=6
Variable Write,context=Main$SegTree:2#query:30,cur=9
Variable Write,context=Main$SegTree:2#query:30,r=6
Variable Write,context=Main$SegTree:2#query:30,cl=4
Variable Write,context=Main$SegTree:2#query:30,l=2
Field Read,context=Main$SegTree:2,node
Variable Write,context=Main$SegTree:2#query:30,result=2
Method Exit,returner=Main$SegTree:2#query:30,value=2
Variable Write,context=Main$SegTree:2#query:29,ret=2
Variable Write,context=Main$SegTree:2#query:29,result=2
Method Exit,returner=Main$SegTree:2#query:29,value=2
Variable Write,context=Main$SegTree:2#query:26,ret=1
Variable Write,context=Main$SegTree:2#query:26,result=1
Method Exit,returner=Main$SegTree:2#query:26,value=1
Variable Write,context=Main$SegTree:2#query:25,ret=1
Variable Write,context=Main$SegTree:2#query:25,result=1
Method Exit,returner=Main$SegTree:2#query:25,value=1
Variable Write,context=Main$SegTree:2#query:6,result=1
Method Exit,returner=Main$SegTree:2#query:6,value=1
Variable Write,context=Main#main:1,sum=10
Variable Write,context=Main#main:1,max=12
Field Read,context=Main,n
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=sum,type=long (id=8),value=<?>,index=13>
Field Read,context=Main,n
Field Read,context=Main$Data:6,b
Field Read,context=Main$Data:8,b
Variable Write,context=Main#main:1,r=6
Field Read,context=Main,n
Field Read,context=Main$Data:6,b
Field Read,context=Main$Data:7,b
Variable Write,context=Main#main:1,sum=0
Method Call,caller=Main#main:1,target=Main$SegTreeM:1#query:7
Variable Write,context=Main$SegTreeM:1#query:7,r=7
Variable Write,context=Main$SegTreeM:1#query:7,l=3
Field Read,context=Main$SegTreeM:1,n_
Method Call,caller=Main$SegTreeM:1#query:7,target=Main$SegTreeM:1#query:31
Variable Write,context=Main$SegTreeM:1#query:31,cr=16
Variable Write,context=Main$SegTreeM:1#query:31,cur=0
Variable Write,context=Main$SegTreeM:1#query:31,r=7
Variable Write,context=Main$SegTreeM:1#query:31,cl=0
Variable Write,context=Main$SegTreeM:1#query:31,l=3
Variable Write,context=Main$SegTreeM:1#query:31,ret=-2147483648
Variable Write,context=Main$SegTreeM:1#query:31,mid=8
Method Call,caller=Main$SegTreeM:1#query:31,target=Main$SegTreeM:1#query:32
Variable Write,context=Main$SegTreeM:1#query:32,cr=8
Variable Write,context=Main$SegTreeM:1#query:32,cur=1
Variable Write,context=Main$SegTreeM:1#query:32,r=7
Variable Write,context=Main$SegTreeM:1#query:32,cl=0
Variable Write,context=Main$SegTreeM:1#query:32,l=3
Variable Write,context=Main$SegTreeM:1#query:32,ret=-2147483648
Variable Write,context=Main$SegTreeM:1#query:32,mid=4
Method Call,caller=Main$SegTreeM:1#query:32,target=Main$SegTreeM:1#query:33
Variable Write,context=Main$SegTreeM:1#query:33,cr=4
Variable Write,context=Main$SegTreeM:1#query:33,cur=3
Variable Write,context=Main$SegTreeM:1#query:33,r=7
Variable Write,context=Main$SegTreeM:1#query:33,cl=0
Variable Write,context=Main$SegTreeM:1#query:33,l=3
Variable Write,context=Main$SegTreeM:1#query:33,ret=-2147483648
Variable Write,context=Main$SegTreeM:1#query:33,mid=2
Method Call,caller=Main$SegTreeM:1#query:33,target=Main$SegTreeM:1#query:34
Variable Write,context=Main$SegTreeM:1#query:34,cr=4
Variable Write,context=Main$SegTreeM:1#query:34,cur=8
Variable Write,context=Main$SegTreeM:1#query:34,r=7
Variable Write,context=Main$SegTreeM:1#query:34,cl=2
Variable Write,context=Main$SegTreeM:1#query:34,l=3
Variable Write,context=Main$SegTreeM:1#query:34,ret=-2147483648
Variable Write,context=Main$SegTreeM:1#query:34,mid=3
Method Call,caller=Main$SegTreeM:1#query:34,target=Main$SegTreeM:1#query:35
Variable Write,context=Main$SegTreeM:1#query:35,cr=4
Variable Write,context=Main$SegTreeM:1#query:35,cur=18
Variable Write,context=Main$SegTreeM:1#query:35,r=7
Variable Write,context=Main$SegTreeM:1#query:35,cl=3
Variable Write,context=Main$SegTreeM:1#query:35,l=3
Field Read,context=Main$SegTreeM:1,node
Variable Write,context=Main$SegTreeM:1#query:35,result=5
Method Exit,returner=Main$SegTreeM:1#query:35,value=5
Variable Write,context=Main$SegTreeM:1#query:34,ret=5
Variable Write,context=Main$SegTreeM:1#query:34,result=5
Method Exit,returner=Main$SegTreeM:1#query:34,value=5
Variable Write,context=Main$SegTreeM:1#query:33,ret=5
Variable Write,context=Main$SegTreeM:1#query:33,result=5
Method Exit,returner=Main$SegTreeM:1#query:33,value=5
Variable Write,context=Main$SegTreeM:1#query:32,ret=5
Method Call,caller=Main$SegTreeM:1#query:32,target=Main$SegTreeM:1#query:36
Variable Write,context=Main$SegTreeM:1#query:36,cr=8
Variable Write,context=Main$SegTreeM:1#query:36,cur=4
Variable Write,context=Main$SegTreeM:1#query:36,r=7
Variable Write,context=Main$SegTreeM:1#query:36,cl=4
Variable Write,context=Main$SegTreeM:1#query:36,l=3
Variable Write,context=Main$SegTreeM:1#query:36,ret=-2147483648
Variable Write,context=Main$SegTreeM:1#query:36,mid=6
Method Call,caller=Main$SegTreeM:1#query:36,target=Main$SegTreeM:1#query:37
Variable Write,context=Main$SegTreeM:1#query:37,cr=6
Variable Write,context=Main$SegTreeM:1#query:37,cur=9
Variable Write,context=Main$SegTreeM:1#query:37,r=7
Variable Write,context=Main$SegTreeM:1#query:37,cl=4
Variable Write,context=Main$SegTreeM:1#query:37,l=3
Field Read,context=Main$SegTreeM:1,node
Variable Write,context=Main$SegTreeM:1#query:37,result=7
Method Exit,returner=Main$SegTreeM:1#query:37,value=7
Variable Write,context=Main$SegTreeM:1#query:36,ret=7
Method Call,caller=Main$SegTreeM:1#query:36,target=Main$SegTreeM:1#query:38
Variable Write,context=Main$SegTreeM:1#query:38,cr=8
Variable Write,context=Main$SegTreeM:1#query:38,cur=10
Variable Write,context=Main$SegTreeM:1#query:38,r=7
Variable Write,context=Main$SegTreeM:1#query:38,cl=6
Variable Write,context=Main$SegTreeM:1#query:38,l=3
Variable Write,context=Main$SegTreeM:1#query:38,ret=-2147483648
Variable Write,context=Main$SegTreeM:1#query:38,mid=7
Method Call,caller=Main$SegTreeM:1#query:38,target=Main$SegTreeM:1#query:39
Variable Write,context=Main$SegTreeM:1#query:39,cr=7
Variable Write,context=Main$SegTreeM:1#query:39,cur=21
Variable Write,context=Main$SegTreeM:1#query:39,r=7
Variable Write,context=Main$SegTreeM:1#query:39,cl=6
Variable Write,context=Main$SegTreeM:1#query:39,l=3
Field Read,context=Main$SegTreeM:1,node
Variable Write,context=Main$SegTreeM:1#query:39,result=6
Method Exit,returner=Main$SegTreeM:1#query:39,value=6
Variable Write,context=Main$SegTreeM:1#query:38,ret=6
Variable Write,context=Main$SegTreeM:1#query:38,result=6
Method Exit,returner=Main$SegTreeM:1#query:38,value=6
Variable Write,context=Main$SegTreeM:1#query:36,ret=7
Variable Write,context=Main$SegTreeM:1#query:36,result=7
Method Exit,returner=Main$SegTreeM:1#query:36,value=7
Variable Write,context=Main$SegTreeM:1#query:32,ret=7
Variable Write,context=Main$SegTreeM:1#query:32,result=7
Method Exit,returner=Main$SegTreeM:1#query:32,value=7
Variable Write,context=Main$SegTreeM:1#query:31,ret=7
Variable Write,context=Main$SegTreeM:1#query:31,result=7
Method Exit,returner=Main$SegTreeM:1#query:31,value=7
Variable Write,context=Main$SegTreeM:1#query:7,result=7
Method Exit,returner=Main$SegTreeM:1#query:7,value=7
Method Call,caller=Main#main:1,target=Main$SegTree:1#query:7
Variable Write,context=Main$SegTree:1#query:7,r=7
Variable Write,context=Main$SegTree:1#query:7,l=3
Field Read,context=Main$SegTree:1,n_
Method Call,caller=Main$SegTree:1#query:7,target=Main$SegTree:1#query:31
Variable Write,context=Main$SegTree:1#query:31,cr=16
Variable Write,context=Main$SegTree:1#query:31,cur=0
Variable Write,context=Main$SegTree:1#query:31,r=7
Variable Write,context=Main$SegTree:1#query:31,cl=0
Variable Write,context=Main$SegTree:1#query:31,l=3
Variable Write,context=Main$SegTree:1#query:31,ret=2147483647
Variable Write,context=Main$SegTree:1#query:31,mid=8
Method Call,caller=Main$SegTree:1#query:31,target=Main$SegTree:1#query:32
Variable Write,context=Main$SegTree:1#query:32,cr=8
Variable Write,context=Main$SegTree:1#query:32,cur=1
Variable Write,context=Main$SegTree:1#query:32,r=7
Variable Write,context=Main$SegTree:1#query:32,cl=0
Variable Write,context=Main$SegTree:1#query:32,l=3
Variable Write,context=Main$SegTree:1#query:32,ret=2147483647
Variable Write,context=Main$SegTree:1#query:32,mid=4
Method Call,caller=Main$SegTree:1#query:32,target=Main$SegTree:1#query:33
Variable Write,context=Main$SegTree:1#query:33,cr=4
Variable Write,context=Main$SegTree:1#query:33,cur=3
Variable Write,context=Main$SegTree:1#query:33,r=7
Variable Write,context=Main$SegTree:1#query:33,cl=0
Variable Write,context=Main$SegTree:1#query:33,l=3
Variable Write,context=Main$SegTree:1#query:33,ret=2147483647
Variable Write,context=Main$SegTree:1#query:33,mid=2
Method Call,caller=Main$SegTree:1#query:33,target=Main$SegTree:1#query:34
Variable Write,context=Main$SegTree:1#query:34,cr=4
Variable Write,context=Main$SegTree:1#query:34,cur=8
Variable Write,context=Main$SegTree:1#query:34,r=7
Variable Write,context=Main$SegTree:1#query:34,cl=2
Variable Write,context=Main$SegTree:1#query:34,l=3
Variable Write,context=Main$SegTree:1#query:34,ret=2147483647
Variable Write,context=Main$SegTree:1#query:34,mid=3
Method Call,caller=Main$SegTree:1#query:34,target=Main$SegTree:1#query:35
Variable Write,context=Main$SegTree:1#query:35,cr=4
Variable Write,context=Main$SegTree:1#query:35,cur=18
Variable Write,context=Main$SegTree:1#query:35,r=7
Variable Write,context=Main$SegTree:1#query:35,cl=3
Variable Write,context=Main$SegTree:1#query:35,l=3
Field Read,context=Main$SegTree:1,node
Variable Write,context=Main$SegTree:1#query:35,result=5
Method Exit,returner=Main$SegTree:1#query:35,value=5
Variable Write,context=Main$SegTree:1#query:34,ret=5
Variable Write,context=Main$SegTree:1#query:34,result=5
Method Exit,returner=Main$SegTree:1#query:34,value=5
Variable Write,context=Main$SegTree:1#query:33,ret=5
Variable Write,context=Main$SegTree:1#query:33,result=5
Method Exit,returner=Main$SegTree:1#query:33,value=5
Variable Write,context=Main$SegTree:1#query:32,ret=5
Method Call,caller=Main$SegTree:1#query:32,target=Main$SegTree:1#query:36
Variable Write,context=Main$SegTree:1#query:36,cr=8
Variable Write,context=Main$SegTree:1#query:36,cur=4
Variable Write,context=Main$SegTree:1#query:36,r=7
Variable Write,context=Main$SegTree:1#query:36,cl=4
Variable Write,context=Main$SegTree:1#query:36,l=3
Variable Write,context=Main$SegTree:1#query:36,ret=2147483647
Variable Write,context=Main$SegTree:1#query:36,mid=6
Method Call,caller=Main$SegTree:1#query:36,target=Main$SegTree:1#query:37
Variable Write,context=Main$SegTree:1#query:37,cr=6
Variable Write,context=Main$SegTree:1#query:37,cur=9
Variable Write,context=Main$SegTree:1#query:37,r=7
Variable Write,context=Main$SegTree:1#query:37,cl=4
Variable Write,context=Main$SegTree:1#query:37,l=3
Field Read,context=Main$SegTree:1,node
Variable Write,context=Main$SegTree:1#query:37,result=3
Method Exit,returner=Main$SegTree:1#query:37,value=3
Variable Write,context=Main$SegTree:1#query:36,ret=3
Method Call,caller=Main$SegTree:1#query:36,target=Main$SegTree:1#query:38
Variable Write,context=Main$SegTree:1#query:38,cr=8
Variable Write,context=Main$SegTree:1#query:38,cur=10
Variable Write,context=Main$SegTree:1#query:38,r=7
Variable Write,context=Main$SegTree:1#query:38,cl=6
Variable Write,context=Main$SegTree:1#query:38,l=3
Variable Write,context=Main$SegTree:1#query:38,ret=2147483647
Variable Write,context=Main$SegTree:1#query:38,mid=7
Method Call,caller=Main$SegTree:1#query:38,target=Main$SegTree:1#query:39
Variable Write,context=Main$SegTree:1#query:39,cr=7
Variable Write,context=Main$SegTree:1#query:39,cur=21
Variable Write,context=Main$SegTree:1#query:39,r=7
Variable Write,context=Main$SegTree:1#query:39,cl=6
Variable Write,context=Main$SegTree:1#query:39,l=3
Field Read,context=Main$SegTree:1,node
