Thread Start,main (1)
Variable Delete,method=Main:1#run:1 <name=yl,type=double (id=5),value=195.04560836794337,index=46>
Variable Write,context=Main:1#run:1,yl=9.5
Variable Delete,method=Main:1#run:1 <name=ys,type=double (id=5),value=195.0,index=47>
Variable Write,context=Main:1#run:1,ys=8.75
Variable Delete,method=Main:1#run:1 <name=z2,type=double (id=5),value=0.0,index=48>
Variable Write,context=Main:1#run:1,z2=3.5999999999999996
Variable Delete,method=Main:1#run:1 <name=z0,type=double (id=5),value=197.98477157360406,index=49>
Variable Write,context=Main:1#run:1,z0=6.0
Variable Delete,method=Main:1#run:1 <name=zl,type=double (id=5),value=197.98477157360406,index=50>
Variable Write,context=Main:1#run:1,zl=6.0
Variable Delete,method=Main:1#run:1 <name=zs,type=double (id=5),value=0.0,index=51>
Variable Write,context=Main:1#run:1,zs=3.5999999999999996
Variable Delete,method=Main:1#run:1 <name=a,type=double (id=5),value=0.015202789314457732,index=52>
Variable Write,context=Main:1#run:1,a=0.25
Variable Delete,method=Main:1#run:1 <name=b,type=double (id=5),value=65.99492385786802,index=53>
Variable Write,context=Main:1#run:1,b=0.8000000000000002
Variable Delete,method=Main:1#run:1 <name=v2,type=double (id=5),value=57919.5754475883,index=54>
Variable Write,context=Main:1#run:1,v2=131.85
Variable Write,context=Main:1#run:1,ans=465.05000000000007
Variable Write,context=Main:1#run:1,i=6
Variable Delete,method=Main:1#run:1 <name=dx,type=double (id=5),value=3.0,index=43>
Variable Write,context=Main:1#run:1,dx=2.0
Variable Delete,method=Main:1#run:1 <name=y2,type=double (id=5),value=195.0,index=44>
Variable Write,context=Main:1#run:1,y2=4.25
Variable Delete,method=Main:1#run:1 <name=y0,type=double (id=5),value=195.04560836794337,index=45>
Variable Write,context=Main:1#run:1,y0=8.75
Variable Delete,method=Main:1#run:1 <name=yl,type=double (id=5),value=195.04560836794337,index=46>
Variable Write,context=Main:1#run:1,yl=8.75
Variable Delete,method=Main:1#run:1 <name=ys,type=double (id=5),value=195.0,index=47>
Variable Write,context=Main:1#run:1,ys=4.25
Variable Delete,method=Main:1#run:1 <name=z2,type=double (id=5),value=0.0,index=48>
Variable Write,context=Main:1#run:1,z2=0.0
Variable Delete,method=Main:1#run:1 <name=z0,type=double (id=5),value=197.98477157360406,index=49>
Variable Write,context=Main:1#run:1,z0=3.5999999999999996
Variable Delete,method=Main:1#run:1 <name=zl,type=double (id=5),value=197.98477157360406,index=50>
Variable Write,context=Main:1#run:1,zl=3.5999999999999996
Variable Delete,method=Main:1#run:1 <name=zs,type=double (id=5),value=0.0,index=51>
Variable Write,context=Main:1#run:1,zs=0.0
Variable Delete,method=Main:1#run:1 <name=a,type=double (id=5),value=0.015202789314457732,index=52>
Variable Write,context=Main:1#run:1,a=2.25
Variable Delete,method=Main:1#run:1 <name=b,type=double (id=5),value=65.99492385786802,index=53>
Variable Write,context=Main:1#run:1,b=1.7999999999999998
Variable Delete,method=Main:1#run:1 <name=v2,type=double (id=5),value=57919.5754475883,index=54>
Variable Write,context=Main:1#run:1,v2=26.099999999999998
Variable Write,context=Main:1#run:1,ans=491.1500000000001
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=41>
Variable Delete,method=Main:1#run:1 <name=n,type=int (id=7),value=0,index=0>
Variable Delete,method=Main:1#run:1 <name=m,type=int (id=7),value=0,index=1>
Variable Delete,method=Main:1#run:1 <name=y,type=Main$Y[] (id=112),value=<?>,index=2>
Variable Delete,method=Main:1#run:1 <name=z,type=Main$Z[] (id=114),value=<?>,index=3>
Variable Delete,method=Main:1#run:1 <name=xd,type=boolean[] (id=62),value=<?>,index=4>
Variable Delete,method=Main:1#run:1 <name=ymin,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#run:1 <name=xminy,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#run:1 <name=ymax,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#run:1 <name=xmaxy,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#run:1 <name=zmin,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=xminz,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#run:1 <name=zmax,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#run:1 <name=xmaxz,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#run:1 <name=xmin,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main:1#run:1 <name=xmax,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=v,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=x,type=int[] (id=77),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=y_m,type=double[] (id=71),value=<?>,index=24>
Variable Delete,method=Main:1#run:1 <name=z_m,type=double[] (id=71),value=<?>,index=28>
Variable Delete,method=Main:1#run:1 <name=y_k,type=double[] (id=71),value=<?>,index=32>
Variable Delete,method=Main:1#run:1 <name=z_k,type=double[] (id=71),value=<?>,index=36>
Variable Delete,method=Main:1#run:1 <name=ans,type=double (id=5),value=<?>,index=40>
Field Read,context=Main:1,sc
Variable Write,context=Main:1#run:1,n=3
Field Read,context=Main:1,sc
Variable Write,context=Main:1#run:1,m=3
New Object,object=Main$Y[]:4
Field Write,context=Main$Y[]:4,0=null
Field Write,context=Main$Y[]:4,1=null
Field Write,context=Main$Y[]:4,2=null
Variable Write,context=Main:1#run:1,y=Main$Y[]:4
New Object,object=Main$Z[]:4
Field Write,context=Main$Z[]:4,0=null
Field Write,context=Main$Z[]:4,1=null
Field Write,context=Main$Z[]:4,2=null
Variable Write,context=Main:1#run:1,z=Main$Z[]:4
Variable Write,context=Main:1#run:1,xd=boolean[204] (id=426)
Variable Write,context=Main:1#run:1,ymin=4
Variable Write,context=Main:1#run:1,xminy=300
Variable Write,context=Main:1#run:1,ymax=4
Variable Write,context=Main:1#run:1,xmaxy=0
Variable Write,context=Main:1#run:1,i=0
Field Read,context=Main:1,sc
Variable Write,context=Main:1#run:1,x=106
Variable Write,context=Main:1#run:1,ymin=0
Variable Write,context=Main:1#run:1,xminy=106
Variable Write,context=Main:1#run:1,ymax=0
Variable Write,context=Main:1#run:1,xmaxy=106
Field Read,context=Main:1,sc
New Object,object=Main$Y:17
Method Call,caller=Main:1#run:1,target=Main$Y:17#Main$Y:17
Variable Write,context=Main$Y:17#Main$Y:17,x=106
Variable Write,context=Main$Y:17#Main$Y:17,y=5.0
Field Write,context=Main$Y:17,x=106
Field Write,context=Main$Y:17,y=5.0
Method Exit,returner=Main$Y:17#Main$Y:17,value=<void>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,sc
Variable Write,context=Main:1#run:1,x=111
Variable Write,context=Main:1#run:1,ymax=1
Variable Write,context=Main:1#run:1,xmaxy=111
Field Read,context=Main:1,sc
New Object,object=Main$Y:18
Method Call,caller=Main:1#run:1,target=Main$Y:18#Main$Y:18
Variable Write,context=Main$Y:18#Main$Y:18,x=111
Variable Write,context=Main$Y:18#Main$Y:18,y=3.0
Field Write,context=Main$Y:18,x=111
Field Write,context=Main$Y:18,y=3.0
Method Exit,returner=Main$Y:18#Main$Y:18,value=<void>
Variable Write,context=Main:1#run:1,i=2
Variable Delete,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,sc
Variable Write,context=Main:1#run:1,x=111
Variable Write,context=Main:1#run:1,ymax=2
Field Read,context=Main:1,sc
New Object,object=Main$Y:19
Method Call,caller=Main:1#run:1,target=Main$Y:19#Main$Y:19
Variable Write,context=Main$Y:19#Main$Y:19,x=111
Variable Write,context=Main$Y:19#Main$Y:19,y=10.0
Field Write,context=Main$Y:19,x=111
Field Write,context=Main$Y:19,y=10.0
Method Exit,returner=Main$Y:19#Main$Y:19,value=<void>
Variable Delete,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#run:1,zmin=4
Variable Write,context=Main:1#run:1,xminz=300
Variable Write,context=Main:1#run:1,zmax=4
Variable Write,context=Main:1#run:1,xmaxz=0
Variable Write,context=Main:1#run:1,i=0
Field Read,context=Main:1,sc
Variable Write,context=Main:1#run:1,x=121
Variable Write,context=Main:1#run:1,zmin=0
Variable Write,context=Main:1#run:1,xminz=121
Variable Write,context=Main:1#run:1,zmax=0
Variable Write,context=Main:1#run:1,xmaxz=121
Field Read,context=Main:1,sc
New Object,object=Main$Z:13
Method Call,caller=Main:1#run:1,target=Main$Z:13#Main$Z:13
Variable Write,context=Main$Z:13#Main$Z:13,x=121
Variable Write,context=Main$Z:13#Main$Z:13,z=8.0
Field Write,context=Main$Z:13,x=121
Field Write,context=Main$Z:13,z=8.0
Method Exit,returner=Main$Z:13#Main$Z:13,value=<void>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=16>
Field Read,context=Main:1,sc
Variable Write,context=Main:1#run:1,x=111
Variable Write,context=Main:1#run:1,zmin=1
Variable Write,context=Main:1#run:1,xminz=111
Field Read,context=Main:1,sc
New Object,object=Main$Z:14
Method Call,caller=Main:1#run:1,target=Main$Z:14#Main$Z:14
Variable Write,context=Main$Z:14#Main$Z:14,x=111
Variable Write,context=Main$Z:14#Main$Z:14,z=15.0
Field Write,context=Main$Z:14,x=111
Field Write,context=Main$Z:14,z=15.0
Method Exit,returner=Main$Z:14#Main$Z:14,value=<void>
Variable Write,context=Main:1#run:1,i=2
Variable Delete,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=16>
Field Read,context=Main:1,sc
Variable Write,context=Main:1#run:1,x=111
Variable Write,context=Main:1#run:1,zmin=2
Field Read,context=Main:1,sc
New Object,object=Main$Z:15
Method Call,caller=Main:1#run:1,target=Main$Z:15#Main$Z:15
Variable Write,context=Main$Z:15#Main$Z:15,x=111
Variable Write,context=Main$Z:15#Main$Z:15,z=8.0
Field Write,context=Main$Z:15,x=111
Field Write,context=Main$Z:15,z=8.0
Method Exit,returner=Main$Z:15#Main$Z:15,value=<void>
Variable Delete,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main:1#run:1,xmin=111
Variable Write,context=Main:1#run:1,xmax=111
Variable Write,context=Main:1#run:1,v=0
Variable Write,context=Main:1#run:1,i=111
Variable Write,context=Main:1#run:1,v=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=20>
New Object,object=int[]:4
Field Write,context=int[]:4,0=0
Variable Write,context=Main:1#run:1,x=int[]:4
Variable Write,context=Main:1#run:1,j=0
Variable Write,context=Main:1#run:1,i=111
Variable Write,context=Main:1#run:1,j=1
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=23>
New Object,object=double[]:13
Field Write,context=double[]:13,0=0.0
Variable Write,context=Main:1#run:1,y_m=double[]:13
Variable Write,context=Main:1#run:1,j=0
Variable Write,context=Main:1#run:1,i=0
Field Read,context=Main$Y:17,x
Field Read,context=Main$Y:18,x
Field Read,context=Main$Y:18,x
Variable Write,context=Main:1#run:1,j=1
Field Read,context=Main$Y:18,y
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=26>
New Object,object=double[]:14
Field Write,context=double[]:14,0=0.0
Variable Write,context=Main:1#run:1,z_m=double[]:14
Variable Write,context=Main:1#run:1,j=2
Variable Write,context=Main:1#run:1,i=0
Field Read,context=Main$Z:15,x
Field Read,context=Main$Z:15,z
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=29>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=30>
New Object,object=double[]:15
Field Write,context=double[]:15,0=0.0
Variable Write,context=Main:1#run:1,y_k=double[]:15
Variable Write,context=Main:1#run:1,j=2
Variable Write,context=Main:1#run:1,i=0
Field Read,context=Main$Y:19,x
Field Read,context=Main$Y:19,y
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=33>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=34>
New Object,object=double[]:16
Field Write,context=double[]:16,0=0.0
Variable Write,context=Main:1#run:1,z_k=double[]:16
Variable Write,context=Main:1#run:1,j=0
Variable Write,context=Main:1#run:1,i=0
Field Read,context=Main$Z:13,x
Field Read,context=Main$Z:14,x
Field Read,context=Main$Z:14,x
Variable Write,context=Main:1#run:1,j=1
Field Read,context=Main$Z:14,z
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=37>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=38>
Variable Write,context=Main:1#run:1,ans=0.0
Variable Delete,method=Main:1#run:1 <name=n,type=int (id=7),value=0,index=0>
Variable Delete,method=Main:1#run:1 <name=m,type=int (id=7),value=0,index=1>
Variable Delete,method=Main:1#run:1 <name=y,type=Main$Y[] (id=112),value=<?>,index=2>
Variable Delete,method=Main:1#run:1 <name=z,type=Main$Z[] (id=114),value=<?>,index=3>
Variable Delete,method=Main:1#run:1 <name=xd,type=boolean[] (id=62),value=<?>,index=4>
Variable Delete,method=Main:1#run:1 <name=ymin,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#run:1 <name=xminy,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#run:1 <name=ymax,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#run:1 <name=xmaxy,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#run:1 <name=zmin,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=xminz,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#run:1 <name=zmax,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#run:1 <name=xmaxz,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#run:1 <name=xmin,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main:1#run:1 <name=xmax,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=v,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=x,type=int[] (id=77),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=y_m,type=double[] (id=71),value=<?>,index=24>
Variable Delete,method=Main:1#run:1 <name=z_m,type=double[] (id=71),value=<?>,index=28>
Variable Delete,method=Main:1#run:1 <name=y_k,type=double[] (id=71),value=<?>,index=32>
Variable Delete,method=Main:1#run:1 <name=z_k,type=double[] (id=71),value=<?>,index=36>
Variable Delete,method=Main:1#run:1 <name=ans,type=double (id=5),value=<?>,index=40>
Field Read,context=Main:1,sc
Variable Write,context=Main:1#run:1,n=4
Field Read,context=Main:1,sc
Variable Write,context=Main:1#run:1,m=4
New Object,object=Main$Y[]:5
Field Write,context=Main$Y[]:5,0=null
Field Write,context=Main$Y[]:5,1=null
Field Write,context=Main$Y[]:5,2=null
Field Write,context=Main$Y[]:5,3=null
Variable Write,context=Main:1#run:1,y=Main$Y[]:5
New Object,object=Main$Z[]:5
Field Write,context=Main$Z[]:5,0=null
Field Write,context=Main$Z[]:5,1=null
Field Write,context=Main$Z[]:5,2=null
Field Write,context=Main$Z[]:5,3=null
Variable Write,context=Main:1#run:1,z=Main$Z[]:5
Variable Write,context=Main:1#run:1,xd=boolean[204] (id=440)
Variable Write,context=Main:1#run:1,ymin=5
Variable Write,context=Main:1#run:1,xminy=300
Variable Write,context=Main:1#run:1,ymax=5
Variable Write,context=Main:1#run:1,xmaxy=0
Variable Write,context=Main:1#run:1,i=0
Field Read,context=Main:1,sc
Variable Write,context=Main:1#run:1,x=3
Variable Write,context=Main:1#run:1,ymin=0
Variable Write,context=Main:1#run:1,xminy=3
Variable Write,context=Main:1#run:1,ymax=0
Variable Write,context=Main:1#run:1,xmaxy=3
Field Read,context=Main:1,sc
New Object,object=Main$Y:20
Method Call,caller=Main:1#run:1,target=Main$Y:20#Main$Y:20
Variable Write,context=Main$Y:20#Main$Y:20,x=3
Variable Write,context=Main$Y:20#Main$Y:20,y=99.0
Field Write,context=Main$Y:20,x=3
Field Write,context=Main$Y:20,y=99.0
Method Exit,returner=Main$Y:20#Main$Y:20,value=<void>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,sc
Variable Write,context=Main:1#run:1,x=2
Variable Write,context=Main:1#run:1,ymin=1
Variable Write,context=Main:1#run:1,xminy=2
Field Read,context=Main:1,sc
New Object,object=Main$Y:21
Method Call,caller=Main:1#run:1,target=Main$Y:21#Main$Y:21
Variable Write,context=Main$Y:21#Main$Y:21,x=2
Variable Write,context=Main$Y:21#Main$Y:21,y=-99.0
Field Write,context=Main$Y:21,x=2
Field Write,context=Main$Y:21,y=-99.0
Method Exit,returner=Main$Y:21#Main$Y:21,value=<void>
Variable Write,context=Main:1#run:1,i=2
Variable Delete,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,sc
Variable Write,context=Main:1#run:1,x=200
Variable Write,context=Main:1#run:1,ymax=2
Variable Write,context=Main:1#run:1,xmaxy=200
Field Read,context=Main:1,sc
New Object,object=Main$Y:22
Method Call,caller=Main:1#run:1,target=Main$Y:22#Main$Y:22
Variable Write,context=Main$Y:22#Main$Y:22,x=200
Variable Write,context=Main$Y:22#Main$Y:22,y=-98.0
Field Write,context=Main$Y:22,x=200
Field Write,context=Main$Y:22,y=-98.0
Method Exit,returner=Main$Y:22#Main$Y:22,value=<void>
Variable Write,context=Main:1#run:1,i=3
Variable Delete,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,sc
Variable Write,context=Main:1#run:1,x=200
Variable Write,context=Main:1#run:1,ymax=3
Field Read,context=Main:1,sc
New Object,object=Main$Y:23
Method Call,caller=Main:1#run:1,target=Main$Y:23#Main$Y:23
Variable Write,context=Main$Y:23#Main$Y:23,x=200
Variable Write,context=Main$Y:23#Main$Y:23,y=97.0
Field Write,context=Main$Y:23,x=200
Field Write,context=Main$Y:23,y=97.0
Method Exit,returner=Main$Y:23#Main$Y:23,value=<void>
Variable Delete,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#run:1,zmin=5
Variable Write,context=Main:1#run:1,xminz=300
Variable Write,context=Main:1#run:1,zmax=5
Variable Write,context=Main:1#run:1,xmaxz=0
Variable Write,context=Main:1#run:1,i=0
Field Read,context=Main:1,sc
Variable Write,context=Main:1#run:1,x=2
Variable Write,context=Main:1#run:1,zmin=0
Variable Write,context=Main:1#run:1,xminz=2
Variable Write,context=Main:1#run:1,zmax=0
Variable Write,context=Main:1#run:1,xmaxz=2
Field Read,context=Main:1,sc
New Object,object=Main$Z:16
Method Call,caller=Main:1#run:1,target=Main$Z:16#Main$Z:16
Variable Write,context=Main$Z:16#Main$Z:16,x=2
Variable Write,context=Main$Z:16#Main$Z:16,z=99.0
Field Write,context=Main$Z:16,x=2
Field Write,context=Main$Z:16,z=99.0
Method Exit,returner=Main$Z:16#Main$Z:16,value=<void>
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=16>
Field Read,context=Main:1,sc
Variable Write,context=Main:1#run:1,x=3
Variable Write,context=Main:1#run:1,zmax=1
Variable Write,context=Main:1#run:1,xmaxz=3
Field Read,context=Main:1,sc
New Object,object=Main$Z:17
Method Call,caller=Main:1#run:1,target=Main$Z:17#Main$Z:17
Variable Write,context=Main$Z:17#Main$Z:17,x=3
Variable Write,context=Main$Z:17#Main$Z:17,z=-98.0
Field Write,context=Main$Z:17,x=3
Field Write,context=Main$Z:17,z=-98.0
Method Exit,returner=Main$Z:17#Main$Z:17,value=<void>
Variable Write,context=Main:1#run:1,i=2
Variable Delete,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=16>
Field Read,context=Main:1,sc
Variable Write,context=Main:1#run:1,x=200
Variable Write,context=Main:1#run:1,zmax=2
Variable Write,context=Main:1#run:1,xmaxz=200
Field Read,context=Main:1,sc
New Object,object=Main$Z:18
Method Call,caller=Main:1#run:1,target=Main$Z:18#Main$Z:18
Variable Write,context=Main$Z:18#Main$Z:18,x=200
Variable Write,context=Main$Z:18#Main$Z:18,z=-99.0
Field Write,context=Main$Z:18,x=200
Field Write,context=Main$Z:18,z=-99.0
Method Exit,returner=Main$Z:18#Main$Z:18,value=<void>
Variable Write,context=Main:1#run:1,i=3
Variable Delete,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=16>
Field Read,context=Main:1,sc
Variable Write,context=Main:1#run:1,x=197
Field Read,context=Main:1,sc
New Object,object=Main$Z:19
Method Call,caller=Main:1#run:1,target=Main$Z:19#Main$Z:19
Variable Write,context=Main$Z:19#Main$Z:19,x=197
Variable Write,context=Main$Z:19#Main$Z:19,z=99.0
Field Write,context=Main$Z:19,x=197
Field Write,context=Main$Z:19,z=99.0
Method Exit,returner=Main$Z:19#Main$Z:19,value=<void>
Variable Delete,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main:1#run:1,xmin=2
Variable Write,context=Main:1#run:1,xmax=200
Variable Write,context=Main:1#run:1,v=0
Variable Write,context=Main:1#run:1,i=2
Variable Write,context=Main:1#run:1,v=1
Variable Write,context=Main:1#run:1,i=3
Variable Write,context=Main:1#run:1,v=2
Variable Write,context=Main:1#run:1,i=4
Variable Write,context=Main:1#run:1,i=5
Variable Write,context=Main:1#run:1,i=6
Variable Write,context=Main:1#run:1,i=7
Variable Write,context=Main:1#run:1,i=8
Variable Write,context=Main:1#run:1,i=9
Variable Write,context=Main:1#run:1,i=10
Variable Write,context=Main:1#run:1,i=11
Variable Write,context=Main:1#run:1,i=12
Variable Write,context=Main:1#run:1,i=13
Variable Write,context=Main:1#run:1,i=14
Variable Write,context=Main:1#run:1,i=15
Variable Write,context=Main:1#run:1,i=16
Variable Write,context=Main:1#run:1,i=17
Variable Write,context=Main:1#run:1,i=18
Variable Write,context=Main:1#run:1,i=19
Variable Write,context=Main:1#run:1,i=20
Variable Write,context=Main:1#run:1,i=21
Variable Write,context=Main:1#run:1,i=22
Variable Write,context=Main:1#run:1,i=23
Variable Write,context=Main:1#run:1,i=24
Variable Write,context=Main:1#run:1,i=25
Variable Write,context=Main:1#run:1,i=26
Variable Write,context=Main:1#run:1,i=27
Variable Write,context=Main:1#run:1,i=28
Variable Write,context=Main:1#run:1,i=29
Variable Write,context=Main:1#run:1,i=30
Variable Write,context=Main:1#run:1,i=31
Variable Write,context=Main:1#run:1,i=32
Variable Write,context=Main:1#run:1,i=33
Variable Write,context=Main:1#run:1,i=34
Variable Write,context=Main:1#run:1,i=35
Variable Write,context=Main:1#run:1,i=36
Variable Write,context=Main:1#run:1,i=37
Variable Write,context=Main:1#run:1,i=38
Variable Write,context=Main:1#run:1,i=39
Variable Write,context=Main:1#run:1,i=40
Variable Write,context=Main:1#run:1,i=41
Variable Write,context=Main:1#run:1,i=42
Variable Write,context=Main:1#run:1,i=43
Variable Write,context=Main:1#run:1,i=44
Variable Write,context=Main:1#run:1,i=45
Variable Write,context=Main:1#run:1,i=46
Variable Write,context=Main:1#run:1,i=47
Variable Write,context=Main:1#run:1,i=48
Variable Write,context=Main:1#run:1,i=49
Variable Write,context=Main:1#run:1,i=50
Variable Write,context=Main:1#run:1,i=51
Variable Write,context=Main:1#run:1,i=52
Variable Write,context=Main:1#run:1,i=53
Variable Write,context=Main:1#run:1,i=54
Variable Write,context=Main:1#run:1,i=55
Variable Write,context=Main:1#run:1,i=56
Variable Write,context=Main:1#run:1,i=57
Variable Write,context=Main:1#run:1,i=58
Variable Write,context=Main:1#run:1,i=59
Variable Write,context=Main:1#run:1,i=60
Variable Write,context=Main:1#run:1,i=61
Variable Write,context=Main:1#run:1,i=62
Variable Write,context=Main:1#run:1,i=63
Variable Write,context=Main:1#run:1,i=64
Variable Write,context=Main:1#run:1,i=65
Variable Write,context=Main:1#run:1,i=66
Variable Write,context=Main:1#run:1,i=67
Variable Write,context=Main:1#run:1,i=68
Variable Write,context=Main:1#run:1,i=69
Variable Write,context=Main:1#run:1,i=70
Variable Write,context=Main:1#run:1,i=71
Variable Write,context=Main:1#run:1,i=72
Variable Write,context=Main:1#run:1,i=73
Variable Write,context=Main:1#run:1,i=74
Variable Write,context=Main:1#run:1,i=75
Variable Write,context=Main:1#run:1,i=76
Variable Write,context=Main:1#run:1,i=77
Variable Write,context=Main:1#run:1,i=78
Variable Write,context=Main:1#run:1,i=79
Variable Write,context=Main:1#run:1,i=80
Variable Write,context=Main:1#run:1,i=81
Variable Write,context=Main:1#run:1,i=82
Variable Write,context=Main:1#run:1,i=83
Variable Write,context=Main:1#run:1,i=84
Variable Write,context=Main:1#run:1,i=85
Variable Write,context=Main:1#run:1,i=86
Variable Write,context=Main:1#run:1,i=87
Variable Write,context=Main:1#run:1,i=88
Variable Write,context=Main:1#run:1,i=89
Variable Write,context=Main:1#run:1,i=90
Variable Write,context=Main:1#run:1,i=91
Variable Write,context=Main:1#run:1,i=92
Variable Write,context=Main:1#run:1,i=93
Variable Write,context=Main:1#run:1,i=94
Variable Write,context=Main:1#run:1,i=95
Variable Write,context=Main:1#run:1,i=96
Variable Write,context=Main:1#run:1,i=97
Variable Write,context=Main:1#run:1,i=98
Variable Write,context=Main:1#run:1,i=99
Variable Write,context=Main:1#run:1,i=100
Variable Write,context=Main:1#run:1,i=101
Variable Write,context=Main:1#run:1,i=102
Variable Write,context=Main:1#run:1,i=103
Variable Write,context=Main:1#run:1,i=104
Variable Write,context=Main:1#run:1,i=105
Variable Write,context=Main:1#run:1,i=106
Variable Write,context=Main:1#run:1,i=107
Variable Write,context=Main:1#run:1,i=108
Variable Write,context=Main:1#run:1,i=109
Variable Write,context=Main:1#run:1,i=110
Variable Write,context=Main:1#run:1,i=111
Variable Write,context=Main:1#run:1,i=112
Variable Write,context=Main:1#run:1,i=113
Variable Write,context=Main:1#run:1,i=114
Variable Write,context=Main:1#run:1,i=115
Variable Write,context=Main:1#run:1,i=116
Variable Write,context=Main:1#run:1,i=117
Variable Write,context=Main:1#run:1,i=118
Variable Write,context=Main:1#run:1,i=119
Variable Write,context=Main:1#run:1,i=120
Variable Write,context=Main:1#run:1,i=121
Variable Write,context=Main:1#run:1,i=122
Variable Write,context=Main:1#run:1,i=123
Variable Write,context=Main:1#run:1,i=124
Variable Write,context=Main:1#run:1,i=125
Variable Write,context=Main:1#run:1,i=126
Variable Write,context=Main:1#run:1,i=127
Variable Write,context=Main:1#run:1,i=128
Variable Write,context=Main:1#run:1,i=129
Variable Write,context=Main:1#run:1,i=130
Variable Write,context=Main:1#run:1,i=131
Variable Write,context=Main:1#run:1,i=132
Variable Write,context=Main:1#run:1,i=133
Variable Write,context=Main:1#run:1,i=134
Variable Write,context=Main:1#run:1,i=135
Variable Write,context=Main:1#run:1,i=136
Variable Write,context=Main:1#run:1,i=137
Variable Write,context=Main:1#run:1,i=138
Variable Write,context=Main:1#run:1,i=139
