Thread Start,main (1)
Variable Write,context=Main#rec:39,ci=0
Variable Write,context=Main#rec:39,cj=2
Field Read,context=Main,visited
Field Read,context=Main,n
Variable Write,context=Main#rec:39,res=0
Variable Write,context=Main#rec:39,k=0
Field Read,context=Main,di
Variable Write,context=Main#rec:39,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:39,nj=3
Field Read,context=Main,h
Field Read,context=Main,w
Variable Write,context=Main#rec:39,k=1
Variable Delete,method=Main#rec:39 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:39 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:39,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:39,nj=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:39,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:39,nj=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,di
Variable Write,context=Main#rec:39,ni=3
Field Read,context=Main,dj
Variable Write,context=Main#rec:39,nj=2
Field Read,context=Main,h
Variable Write,context=Main#rec:39,k=2
Variable Delete,method=Main#rec:39 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:39 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:39,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:39,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:39,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:39,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:39,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:39,nj=-1
Variable Write,context=Main#rec:39,k=3
Variable Delete,method=Main#rec:39 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:39 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:39,ni=-1
Field Read,context=Main,dj
Variable Write,context=Main#rec:39,nj=2
Variable Delete,method=Main#rec:39 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:39 <name=nj,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#rec:39,result=0
Method Exit,returner=Main#rec:39,value=0
Variable Write,context=Main#rec:38,res=0
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Delete,method=Main#rec:38 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:38 <name=nj,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#rec:38,result=0
Method Exit,returner=Main#rec:38,value=0
Variable Write,context=Main#rec:37,res=0
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Write,context=Main#rec:37,k=1
Variable Delete,method=Main#rec:37 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:37 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:37,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:37,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,visited
Field Read,context=Main,w
Method Call,caller=Main#rec:37,target=Main#rec:40
Variable Write,context=Main#rec:40,ci=2
Variable Write,context=Main#rec:40,cj=0
Field Read,context=Main,visited
Field Read,context=Main,n
Variable Write,context=Main#rec:40,res=0
Variable Write,context=Main#rec:40,k=0
Field Read,context=Main,di
Variable Write,context=Main#rec:40,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:40,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:40,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:40,nj=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,di
Variable Write,context=Main#rec:40,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:40,nj=3
Field Read,context=Main,h
Field Read,context=Main,w
Variable Write,context=Main#rec:40,k=1
Variable Delete,method=Main#rec:40 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:40 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:40,ni=3
Field Read,context=Main,dj
Variable Write,context=Main#rec:40,nj=0
Field Read,context=Main,h
Variable Write,context=Main#rec:40,k=2
Variable Delete,method=Main#rec:40 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:40 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:40,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:40,nj=-1
Variable Write,context=Main#rec:40,k=3
Variable Delete,method=Main#rec:40 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:40 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:40,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:40,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:40,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:40,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:40,ni=-1
Field Read,context=Main,dj
Variable Write,context=Main#rec:40,nj=0
Variable Delete,method=Main#rec:40 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:40 <name=nj,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#rec:40,result=0
Method Exit,returner=Main#rec:40,value=0
Variable Write,context=Main#rec:37,res=0
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Write,context=Main#rec:37,k=2
Variable Delete,method=Main#rec:37 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:37 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:37,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:37,nj=-1
Variable Write,context=Main#rec:37,k=3
Variable Delete,method=Main#rec:37 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:37 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:37,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:37,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:37,ni=-1
Field Read,context=Main,dj
Variable Write,context=Main#rec:37,nj=0
Variable Delete,method=Main#rec:37 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:37 <name=nj,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#rec:37,result=0
Method Exit,returner=Main#rec:37,value=0
Variable Write,context=Main#rec:32,res=1
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Write,context=Main#rec:32,k=2
Variable Delete,method=Main#rec:32 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:32 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:32,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:32,nj=-1
Variable Write,context=Main#rec:32,k=3
Variable Delete,method=Main#rec:32 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:32 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:32,ni=-1
Field Read,context=Main,dj
Variable Write,context=Main#rec:32,nj=0
Variable Delete,method=Main#rec:32 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:32 <name=nj,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#rec:32,result=1
Method Exit,returner=Main#rec:32,value=1
Variable Write,context=Main#rec:20,res=2
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Write,context=Main#rec:20,k=3
Variable Delete,method=Main#rec:20 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:20 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:20,ni=-1
Field Read,context=Main,dj
Variable Write,context=Main#rec:20,nj=1
Variable Delete,method=Main#rec:20 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:20 <name=nj,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#rec:20,result=2
Method Exit,returner=Main#rec:20,value=2
Variable Write,context=Main#rec:9,res=3
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Delete,method=Main#rec:9 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:9 <name=nj,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#rec:9,result=3
Method Exit,returner=Main#rec:9,value=3
Variable Write,context=Main#rec:8,res=3
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Write,context=Main#rec:8,k=3
Variable Delete,method=Main#rec:8 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:8 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:8,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:8,nj=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,visited
Field Read,context=Main,w
Method Call,caller=Main#rec:8,target=Main#rec:41
Variable Write,context=Main#rec:41,ci=1
Variable Write,context=Main#rec:41,cj=2
Field Read,context=Main,visited
Field Read,context=Main,n
Variable Write,context=Main#rec:41,res=0
Variable Write,context=Main#rec:41,k=0
Field Read,context=Main,di
Variable Write,context=Main#rec:41,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:41,nj=3
Field Read,context=Main,h
Field Read,context=Main,w
Variable Write,context=Main#rec:41,k=1
Variable Delete,method=Main#rec:41 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:41 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:41,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:41,nj=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,di
Variable Write,context=Main#rec:41,ni=3
Field Read,context=Main,dj
Variable Write,context=Main#rec:41,nj=2
Field Read,context=Main,h
Variable Write,context=Main#rec:41,k=2
Variable Delete,method=Main#rec:41 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:41 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:41,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:41,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,di
Variable Write,context=Main#rec:41,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:41,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,visited
Field Read,context=Main,w
Method Call,caller=Main#rec:41,target=Main#rec:42
Variable Write,context=Main#rec:42,ci=1
Variable Write,context=Main#rec:42,cj=0
Field Read,context=Main,visited
Field Read,context=Main,n
Variable Write,context=Main#rec:42,res=0
Variable Write,context=Main#rec:42,k=0
Field Read,context=Main,di
Variable Write,context=Main#rec:42,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:42,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,di
Variable Write,context=Main#rec:42,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:42,nj=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:42,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:42,nj=3
Field Read,context=Main,h
Field Read,context=Main,w
Variable Write,context=Main#rec:42,k=1
Variable Delete,method=Main#rec:42 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:42 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:42,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:42,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,visited
Field Read,context=Main,w
Method Call,caller=Main#rec:42,target=Main#rec:43
Variable Write,context=Main#rec:43,ci=2
Variable Write,context=Main#rec:43,cj=0
Field Read,context=Main,visited
Field Read,context=Main,n
Variable Write,context=Main#rec:43,res=0
Variable Write,context=Main#rec:43,k=0
Field Read,context=Main,di
Variable Write,context=Main#rec:43,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:43,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,visited
Field Read,context=Main,w
Method Call,caller=Main#rec:43,target=Main#rec:44
Variable Write,context=Main#rec:44,ci=2
Variable Write,context=Main#rec:44,cj=1
Field Read,context=Main,visited
Field Read,context=Main,n
Variable Write,context=Main#rec:44,res=0
Variable Write,context=Main#rec:44,k=0
Field Read,context=Main,di
Variable Write,context=Main#rec:44,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:44,nj=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,di
Variable Write,context=Main#rec:44,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:44,nj=3
Field Read,context=Main,h
Field Read,context=Main,w
Variable Write,context=Main#rec:44,k=1
Variable Delete,method=Main#rec:44 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:44 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:44,ni=3
Field Read,context=Main,dj
Variable Write,context=Main#rec:44,nj=1
Field Read,context=Main,h
Variable Write,context=Main#rec:44,k=2
Variable Delete,method=Main#rec:44 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:44 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:44,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:44,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:44,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:44,nj=-1
Variable Write,context=Main#rec:44,k=3
Variable Delete,method=Main#rec:44 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:44 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:44,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:44,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,di
Variable Write,context=Main#rec:44,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:44,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,visited
Field Read,context=Main,w
Method Call,caller=Main#rec:44,target=Main#rec:45
Variable Write,context=Main#rec:45,ci=0
Variable Write,context=Main#rec:45,cj=1
Field Read,context=Main,visited
Field Read,context=Main,n
Variable Write,context=Main#rec:45,res=0
Variable Write,context=Main#rec:45,k=0
Field Read,context=Main,di
Variable Write,context=Main#rec:45,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:45,nj=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,visited
Field Read,context=Main,w
Method Call,caller=Main#rec:45,target=Main#rec:46
Variable Write,context=Main#rec:46,ci=0
Variable Write,context=Main#rec:46,cj=2
Field Read,context=Main,visited
Field Read,context=Main,n
Variable Write,context=Main#rec:46,res=0
Variable Write,context=Main#rec:46,k=0
Field Read,context=Main,di
Variable Write,context=Main#rec:46,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:46,nj=3
Field Read,context=Main,h
Field Read,context=Main,w
Variable Write,context=Main#rec:46,k=1
Variable Delete,method=Main#rec:46 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:46 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:46,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:46,nj=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:46,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:46,nj=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,di
Variable Write,context=Main#rec:46,ni=3
Field Read,context=Main,dj
Variable Write,context=Main#rec:46,nj=2
Field Read,context=Main,h
Variable Write,context=Main#rec:46,k=2
Variable Delete,method=Main#rec:46 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:46 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:46,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:46,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:46,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:46,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,visited
Field Read,context=Main,w
Method Call,caller=Main#rec:46,target=Main#rec:47
Variable Write,context=Main#rec:47,ci=0
Variable Write,context=Main#rec:47,cj=0
Field Read,context=Main,visited
Field Read,context=Main,n
Field Read,context=Main,si
Field Read,context=Main,sj
Variable Write,context=Main#rec:47,result=0
Method Exit,returner=Main#rec:47,value=0
Variable Write,context=Main#rec:46,res=0
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Write,context=Main#rec:46,k=3
Variable Delete,method=Main#rec:46 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:46 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:46,ni=-1
Field Read,context=Main,dj
Variable Write,context=Main#rec:46,nj=2
Variable Delete,method=Main#rec:46 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:46 <name=nj,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#rec:46,result=0
Method Exit,returner=Main#rec:46,value=0
Variable Write,context=Main#rec:45,res=0
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Write,context=Main#rec:45,k=1
Variable Delete,method=Main#rec:45 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:45 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:45,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:45,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,di
Variable Write,context=Main#rec:45,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:45,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:45,ni=3
Field Read,context=Main,dj
Variable Write,context=Main#rec:45,nj=1
Field Read,context=Main,h
Variable Write,context=Main#rec:45,k=2
Variable Delete,method=Main#rec:45 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:45 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:45,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:45,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,visited
Field Read,context=Main,w
Method Call,caller=Main#rec:45,target=Main#rec:48
Variable Write,context=Main#rec:48,ci=0
Variable Write,context=Main#rec:48,cj=0
Field Read,context=Main,visited
Field Read,context=Main,n
Variable Write,context=Main#rec:48,res=0
Variable Write,context=Main#rec:48,k=0
Field Read,context=Main,di
Variable Write,context=Main#rec:48,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:48,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:48,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:48,nj=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,visited
Field Read,context=Main,w
Method Call,caller=Main#rec:48,target=Main#rec:49
Variable Write,context=Main#rec:49,ci=0
Variable Write,context=Main#rec:49,cj=2
Field Read,context=Main,visited
Field Read,context=Main,n
Field Read,context=Main,si
Field Read,context=Main,sj
Variable Write,context=Main#rec:49,result=1
Method Exit,returner=Main#rec:49,value=1
Variable Write,context=Main#rec:48,res=1
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Write,context=Main#rec:48,k=1
Variable Delete,method=Main#rec:48 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:48 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:48,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:48,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:48,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:48,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:48,ni=3
Field Read,context=Main,dj
Variable Write,context=Main#rec:48,nj=0
Field Read,context=Main,h
Variable Write,context=Main#rec:48,k=2
Variable Delete,method=Main#rec:48 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:48 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:48,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:48,nj=-1
Variable Write,context=Main#rec:48,k=3
Variable Delete,method=Main#rec:48 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:48 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:48,ni=-1
Field Read,context=Main,dj
Variable Write,context=Main#rec:48,nj=0
Variable Delete,method=Main#rec:48 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:48 <name=nj,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#rec:48,result=1
Method Exit,returner=Main#rec:48,value=1
Variable Write,context=Main#rec:45,res=1
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Write,context=Main#rec:45,k=3
Variable Delete,method=Main#rec:45 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:45 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:45,ni=-1
Field Read,context=Main,dj
Variable Write,context=Main#rec:45,nj=1
Variable Delete,method=Main#rec:45 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:45 <name=nj,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#rec:45,result=1
Method Exit,returner=Main#rec:45,value=1
Variable Write,context=Main#rec:44,res=1
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Delete,method=Main#rec:44 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:44 <name=nj,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#rec:44,result=1
Method Exit,returner=Main#rec:44,value=1
Variable Write,context=Main#rec:43,res=1
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Write,context=Main#rec:43,k=1
Variable Delete,method=Main#rec:43 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:43 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:43,ni=3
Field Read,context=Main,dj
Variable Write,context=Main#rec:43,nj=0
Field Read,context=Main,h
Variable Write,context=Main#rec:43,k=2
Variable Delete,method=Main#rec:43 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:43 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:43,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:43,nj=-1
Variable Write,context=Main#rec:43,k=3
Variable Delete,method=Main#rec:43 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:43 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:43,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:43,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:43,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:43,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,visited
Field Read,context=Main,w
Method Call,caller=Main#rec:43,target=Main#rec:50
Variable Write,context=Main#rec:50,ci=0
Variable Write,context=Main#rec:50,cj=0
Field Read,context=Main,visited
Field Read,context=Main,n
Variable Write,context=Main#rec:50,res=0
Variable Write,context=Main#rec:50,k=0
Field Read,context=Main,di
Variable Write,context=Main#rec:50,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:50,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,visited
Field Read,context=Main,w
Method Call,caller=Main#rec:50,target=Main#rec:51
Variable Write,context=Main#rec:51,ci=0
Variable Write,context=Main#rec:51,cj=1
Field Read,context=Main,visited
Field Read,context=Main,n
Variable Write,context=Main#rec:51,res=0
Variable Write,context=Main#rec:51,k=0
Field Read,context=Main,di
Variable Write,context=Main#rec:51,ni=0
