Thread Start,main (1)
Variable Write,context=Main$1:4#compare:2891,ia=8.995108078196314
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2891,ib=9.918228993228993
Variable Write,context=Main$1:4#compare:2891,result=-1
Method Exit,returner=Main$1:4#compare:2891,value=-1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2892
Variable Write,context=Main$1:4#compare:2892,a=int[]:405
Variable Write,context=Main$1:4#compare:2892,b=int[]:183
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2892,ia=16.52009691696344
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2892,ib=8.995108078196314
Variable Write,context=Main$1:4#compare:2892,result=1
Method Exit,returner=Main$1:4#compare:2892,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2893
Variable Write,context=Main$1:4#compare:2893,a=int[]:178
Variable Write,context=Main$1:4#compare:2893,b=int[]:137
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2893,ia=9.630728993228994
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2893,ib=12.019877344877345
Variable Write,context=Main$1:4#compare:2893,result=-1
Method Exit,returner=Main$1:4#compare:2893,value=-1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2894
Variable Write,context=Main$1:4#compare:2894,a=int[]:405
Variable Write,context=Main$1:4#compare:2894,b=int[]:178
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2894,ia=16.52009691696344
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2894,ib=9.630728993228994
Variable Write,context=Main$1:4#compare:2894,result=1
Method Exit,returner=Main$1:4#compare:2894,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2895
Variable Write,context=Main$1:4#compare:2895,a=int[]:368
Variable Write,context=Main$1:4#compare:2895,b=int[]:299
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2895,ia=13.699441347043162
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2895,ib=10.967565127636318
Variable Write,context=Main$1:4#compare:2895,result=1
Method Exit,returner=Main$1:4#compare:2895,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2896
Variable Write,context=Main$1:4#compare:2896,a=int[]:405
Variable Write,context=Main$1:4#compare:2896,b=int[]:299
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2896,ia=16.52009691696344
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2896,ib=10.967565127636318
Variable Write,context=Main$1:4#compare:2896,result=1
Method Exit,returner=Main$1:4#compare:2896,value=1
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main#start:4,qq=int[]:404
Variable Write,context=Main#start:4,now_n=4
Variable Write,context=Main#start:4,now_pren=6
Variable Write,context=Main#start:4,now_c=12
Field Read,context=Main,G
Variable Write,context=Main#start:4,check=boolean[][][]:4
Field Read,context=Main,N
Variable Write,context=Main#start:4,n=1
Field Read,context=Main,D
Field Read,context=Main,N
Variable Write,context=Main#start:4,n=2
Field Read,context=Main,D
Field Read,context=Main,N
Variable Write,context=Main#start:4,n=3
Field Read,context=Main,D
Field Read,context=Main,C
Field Read,context=Main,times
Field Read,context=Main,D
Variable Write,context=Main#start:4,ntime=17.327672674539194
Field Read,context=Main,times
Field Read,context=Main,times
Method Call,caller=Main#start:4,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2897
New Object,object=int[]:410
Field Write,context=int[]:410,0=3
Field Write,context=int[]:410,1=4
Field Write,context=int[]:410,2=11
Variable Write,context=Main$1:4#compare:2897,a=int[]:410
Variable Write,context=Main$1:4#compare:2897,b=int[]:408
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2897,ia=17.327672674539194
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2897,ib=8.282740595124357
Variable Write,context=Main$1:4#compare:2897,result=1
Method Exit,returner=Main$1:4#compare:2897,value=1
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Field Read,context=Main,C
Variable Delete,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=10>
Field Read,context=Main,times
Field Read,context=Main,D
Variable Write,context=Main#start:4,ntime=16.570096916963436
Field Read,context=Main,times
Field Read,context=Main,S
Variable Delete,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=11>
Field Read,context=Main,C
Field Read,context=Main,times
Field Read,context=Main,D
Variable Write,context=Main#start:4,ntime=15.929071275937797
Field Read,context=Main,times
Field Read,context=Main,N
Variable Write,context=Main#start:4,n=4
Variable Delete,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=12>
Field Read,context=Main,N
Variable Write,context=Main#start:4,n=5
Field Read,context=Main,D
Field Read,context=Main,C
Field Read,context=Main,times
Field Read,context=Main,D
Variable Write,context=Main#start:4,ntime=8.327672674539196
Field Read,context=Main,times
Field Read,context=Main,times
Method Call,caller=Main#start:4,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2898
New Object,object=int[]:411
Field Write,context=int[]:411,0=5
Field Write,context=int[]:411,1=4
Field Write,context=int[]:411,2=11
Variable Write,context=Main$1:4#compare:2898,a=int[]:411
Variable Write,context=Main$1:4#compare:2898,b=int[]:408
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2898,ia=8.327672674539196
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2898,ib=8.282740595124357
Variable Write,context=Main$1:4#compare:2898,result=1
Method Exit,returner=Main$1:4#compare:2898,value=1
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Field Read,context=Main,C
Variable Delete,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=10>
Field Read,context=Main,times
Field Read,context=Main,D
Variable Write,context=Main#start:4,ntime=8.320096916963438
Field Read,context=Main,times
Field Read,context=Main,S
Variable Delete,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=11>
Field Read,context=Main,C
Field Read,context=Main,times
Field Read,context=Main,D
Variable Write,context=Main#start:4,ntime=8.31368666055318
Field Read,context=Main,times
Field Read,context=Main,N
Variable Write,context=Main#start:4,n=6
Variable Delete,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=12>
Field Read,context=Main,N
Variable Delete,method=Main#start:4 <name=now_n,type=int (id=7),value=6,index=5>
Variable Delete,method=Main#start:4 <name=now_pren,type=int (id=7),value=5,index=6>
Variable Delete,method=Main#start:4 <name=now_c,type=int (id=7),value=1,index=7>
Variable Delete,method=Main#start:4 <name=qq,type=int[] (id=77),value=int[]:481,index=8>
Variable Delete,method=Main#start:4 <name=n,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#start:4,now_n=0
Variable Write,context=Main#start:4,now_pren=0
Variable Write,context=Main#start:4,now_c=0
Method Call,caller=Main#start:4,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2899
Variable Write,context=Main$1:4#compare:2899,a=int[]:407
Variable Write,context=Main$1:4#compare:2899,b=int[]:204
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2899,ia=8.270096916963437
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2899,ib=8.359644419048443
Variable Write,context=Main$1:4#compare:2899,result=-1
Method Exit,returner=Main$1:4#compare:2899,value=-1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2900
Variable Write,context=Main$1:4#compare:2900,a=int[]:411
Variable Write,context=Main$1:4#compare:2900,b=int[]:407
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2900,ia=8.327672674539196
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2900,ib=8.270096916963437
Variable Write,context=Main$1:4#compare:2900,result=1
Method Exit,returner=Main$1:4#compare:2900,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2901
Variable Write,context=Main$1:4#compare:2901,a=int[]:183
Variable Write,context=Main$1:4#compare:2901,b=int[]:406
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2901,ia=8.995108078196314
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2901,ib=8.270096916963437
Variable Write,context=Main$1:4#compare:2901,result=1
Method Exit,returner=Main$1:4#compare:2901,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2902
Variable Write,context=Main$1:4#compare:2902,a=int[]:411
Variable Write,context=Main$1:4#compare:2902,b=int[]:406
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2902,ia=8.327672674539196
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2902,ib=8.270096916963437
Variable Write,context=Main$1:4#compare:2902,result=1
Method Exit,returner=Main$1:4#compare:2902,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2903
Variable Write,context=Main$1:4#compare:2903,a=int[]:339
Variable Write,context=Main$1:4#compare:2903,b=int[]:409
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2903,ia=12.157259235238973
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2903,ib=8.282740595124357
Variable Write,context=Main$1:4#compare:2903,result=1
Method Exit,returner=Main$1:4#compare:2903,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2904
Variable Write,context=Main$1:4#compare:2904,a=int[]:411
Variable Write,context=Main$1:4#compare:2904,b=int[]:409
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2904,ia=8.327672674539196
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2904,ib=8.282740595124357
Variable Write,context=Main$1:4#compare:2904,result=1
Method Exit,returner=Main$1:4#compare:2904,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2905
Variable Write,context=Main$1:4#compare:2905,a=int[]:116
Variable Write,context=Main$1:4#compare:2905,b=int[]:408
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2905,ia=15.092857142857142
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2905,ib=8.282740595124357
Variable Write,context=Main$1:4#compare:2905,result=1
Method Exit,returner=Main$1:4#compare:2905,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2906
Variable Write,context=Main$1:4#compare:2906,a=int[]:411
Variable Write,context=Main$1:4#compare:2906,b=int[]:408
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2906,ia=8.327672674539196
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2906,ib=8.282740595124357
Variable Write,context=Main$1:4#compare:2906,result=1
Method Exit,returner=Main$1:4#compare:2906,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2907
Variable Write,context=Main$1:4#compare:2907,a=int[]:411
Variable Write,context=Main$1:4#compare:2907,b=int[]:410
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2907,ia=8.327672674539196
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2907,ib=17.327672674539194
Variable Write,context=Main$1:4#compare:2907,result=-1
Method Exit,returner=Main$1:4#compare:2907,value=-1
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main#start:4,qq=int[]:403
Variable Write,context=Main#start:4,now_n=4
Variable Write,context=Main#start:4,now_pren=5
Variable Write,context=Main#start:4,now_c=12
Field Read,context=Main,G
Variable Write,context=Main#start:4,check=boolean[][][]:4
Field Read,context=Main,N
Variable Write,context=Main#start:4,n=1
Field Read,context=Main,D
Field Read,context=Main,N
Variable Write,context=Main#start:4,n=2
Field Read,context=Main,D
Field Read,context=Main,N
Variable Write,context=Main#start:4,n=3
Field Read,context=Main,D
Field Read,context=Main,C
Field Read,context=Main,times
Field Read,context=Main,D
Variable Write,context=Main#start:4,ntime=17.327672674539194
Field Read,context=Main,times
Field Read,context=Main,C
Variable Delete,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=10>
Field Read,context=Main,times
Field Read,context=Main,D
Variable Write,context=Main#start:4,ntime=16.570096916963436
Field Read,context=Main,times
Field Read,context=Main,S
Variable Delete,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=11>
Field Read,context=Main,C
Field Read,context=Main,times
Field Read,context=Main,D
Variable Write,context=Main#start:4,ntime=15.929071275937797
Field Read,context=Main,times
Field Read,context=Main,N
Variable Write,context=Main#start:4,n=4
Variable Delete,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=12>
Field Read,context=Main,N
Variable Write,context=Main#start:4,n=5
Field Read,context=Main,N
Variable Write,context=Main#start:4,n=6
Field Read,context=Main,D
Field Read,context=Main,C
Field Read,context=Main,times
Field Read,context=Main,D
Variable Write,context=Main#start:4,ntime=8.327672674539196
Field Read,context=Main,times
Field Read,context=Main,times
Method Call,caller=Main#start:4,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2908
New Object,object=int[]:412
Field Write,context=int[]:412,0=6
Field Write,context=int[]:412,1=4
Field Write,context=int[]:412,2=11
Variable Write,context=Main$1:4#compare:2908,a=int[]:412
Variable Write,context=Main$1:4#compare:2908,b=int[]:411
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2908,ia=8.327672674539196
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2908,ib=8.327672674539196
Variable Write,context=Main$1:4#compare:2908,result=0
Method Exit,returner=Main$1:4#compare:2908,value=0
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Field Read,context=Main,C
Variable Delete,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=10>
Field Read,context=Main,times
Field Read,context=Main,D
Variable Write,context=Main#start:4,ntime=8.320096916963438
Field Read,context=Main,times
Field Read,context=Main,S
Variable Delete,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=11>
Field Read,context=Main,C
Field Read,context=Main,times
Field Read,context=Main,D
Variable Write,context=Main#start:4,ntime=8.31368666055318
Field Read,context=Main,times
Field Read,context=Main,N
Variable Delete,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#start:4 <name=now_n,type=int (id=7),value=6,index=5>
Variable Delete,method=Main#start:4 <name=now_pren,type=int (id=7),value=5,index=6>
Variable Delete,method=Main#start:4 <name=now_c,type=int (id=7),value=1,index=7>
Variable Delete,method=Main#start:4 <name=qq,type=int[] (id=77),value=int[]:481,index=8>
Variable Delete,method=Main#start:4 <name=n,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#start:4,now_n=0
Variable Write,context=Main#start:4,now_pren=0
Variable Write,context=Main#start:4,now_c=0
Method Call,caller=Main#start:4,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2909
Variable Write,context=Main$1:4#compare:2909,a=int[]:406
Variable Write,context=Main$1:4#compare:2909,b=int[]:204
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2909,ia=8.270096916963437
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2909,ib=8.359644419048443
Variable Write,context=Main$1:4#compare:2909,result=-1
Method Exit,returner=Main$1:4#compare:2909,value=-1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2910
Variable Write,context=Main$1:4#compare:2910,a=int[]:412
Variable Write,context=Main$1:4#compare:2910,b=int[]:406
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2910,ia=8.327672674539196
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2910,ib=8.270096916963437
Variable Write,context=Main$1:4#compare:2910,result=1
Method Exit,returner=Main$1:4#compare:2910,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2911
Variable Write,context=Main$1:4#compare:2911,a=int[]:183
Variable Write,context=Main$1:4#compare:2911,b=int[]:409
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2911,ia=8.995108078196314
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2911,ib=8.282740595124357
Variable Write,context=Main$1:4#compare:2911,result=1
Method Exit,returner=Main$1:4#compare:2911,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2912
Variable Write,context=Main$1:4#compare:2912,a=int[]:412
Variable Write,context=Main$1:4#compare:2912,b=int[]:409
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2912,ia=8.327672674539196
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2912,ib=8.282740595124357
Variable Write,context=Main$1:4#compare:2912,result=1
Method Exit,returner=Main$1:4#compare:2912,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2913
Variable Write,context=Main$1:4#compare:2913,a=int[]:339
Variable Write,context=Main$1:4#compare:2913,b=int[]:408
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2913,ia=12.157259235238973
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2913,ib=8.282740595124357
Variable Write,context=Main$1:4#compare:2913,result=1
Method Exit,returner=Main$1:4#compare:2913,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2914
Variable Write,context=Main$1:4#compare:2914,a=int[]:412
Variable Write,context=Main$1:4#compare:2914,b=int[]:408
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2914,ia=8.327672674539196
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2914,ib=8.282740595124357
Variable Write,context=Main$1:4#compare:2914,result=1
Method Exit,returner=Main$1:4#compare:2914,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2915
Variable Write,context=Main$1:4#compare:2915,a=int[]:116
Variable Write,context=Main$1:4#compare:2915,b=int[]:411
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2915,ia=15.092857142857142
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2915,ib=8.327672674539196
Variable Write,context=Main$1:4#compare:2915,result=1
Method Exit,returner=Main$1:4#compare:2915,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2916
Variable Write,context=Main$1:4#compare:2916,a=int[]:412
Variable Write,context=Main$1:4#compare:2916,b=int[]:411
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2916,ia=8.327672674539196
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2916,ib=8.327672674539196
Variable Write,context=Main$1:4#compare:2916,result=0
