Thread Start,main (1)
Variable Write,context=Main#main:1,mlss=int[][]:12
New Object,object=int[]:39
Field Write,context=int[]:39,0=0
Field Write,context=int[]:39,1=0
Variable Write,context=Main#main:1,mlslen=int[]:39
Variable Write,context=Main#main:1,k=0
Variable Write,context=Main#main:1,w=3
Variable Write,context=Main#main:1,h=3
Variable Write,context=Main#main:1,ex=1
Variable Write,context=Main#main:1,ey=1
New Object,object=int[][]:13
New Object,object=int[]:40
Field Write,context=int[]:40,0=0
Field Write,context=int[]:40,1=0
Field Write,context=int[]:40,2=0
Field Write,context=int[][]:13,0=int[]:40
New Object,object=int[]:41
Field Write,context=int[]:41,0=0
Field Write,context=int[]:41,1=0
Field Write,context=int[]:41,2=0
Field Write,context=int[][]:13,1=int[]:41
New Object,object=int[]:42
Field Write,context=int[]:42,0=0
Field Write,context=int[]:42,1=0
Field Write,context=int[]:42,2=0
Field Write,context=int[][]:13,2=int[]:42
Variable Write,context=Main#main:1,als=int[][]:13
New Object,object=int[][]:14
New Object,object=int[]:43
Field Write,context=int[]:43,0=0
Field Write,context=int[]:43,1=0
Field Write,context=int[]:43,2=0
Field Write,context=int[][]:14,0=int[]:43
New Object,object=int[]:44
Field Write,context=int[]:44,0=0
Field Write,context=int[]:44,1=0
Field Write,context=int[]:44,2=0
Field Write,context=int[][]:14,1=int[]:44
New Object,object=int[]:45
Field Write,context=int[]:45,0=0
Field Write,context=int[]:45,1=0
Field Write,context=int[]:45,2=0
Field Write,context=int[][]:14,2=int[]:45
Variable Write,context=Main#main:1,mls=int[][]:14
New Object,object=boolean[][]:5
New Object,object=boolean[]:14
Field Write,context=boolean[]:14,0=false
Field Write,context=boolean[]:14,1=false
Field Write,context=boolean[]:14,2=false
Field Write,context=boolean[][]:5,0=boolean[]:14
New Object,object=boolean[]:15
Field Write,context=boolean[]:15,0=false
Field Write,context=boolean[]:15,1=false
Field Write,context=boolean[]:15,2=false
Field Write,context=boolean[][]:5,1=boolean[]:15
New Object,object=boolean[]:16
Field Write,context=boolean[]:16,0=false
Field Write,context=boolean[]:16,1=false
Field Write,context=boolean[]:16,2=false
Field Write,context=boolean[][]:5,2=boolean[]:16
Variable Write,context=Main#main:1,notq=boolean[][]:5
Variable Write,context=Main#main:1,y=0
Variable Write,context=Main#main:1,x=0
Variable Write,context=Main#main:1,x=1
Variable Write,context=Main#main:1,x=2
Variable Write,context=Main#main:1,y=1
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main#main:1,x=0
Variable Write,context=Main#main:1,x=1
Variable Write,context=Main#main:1,x=2
Variable Write,context=Main#main:1,y=2
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main#main:1,x=0
Variable Write,context=Main#main:1,x=1
Variable Write,context=Main#main:1,x=2
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=y,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,q=java.util.PriorityQueue (id=495)
New Object,object=Main$Masu:40
Method Call,caller=Main#main:1,target=Main$Masu:40#Main$Masu:40
Variable Write,context=Main$Masu:40#Main$Masu:40,x=1
Variable Write,context=Main$Masu:40#Main$Masu:40,y=1
Variable Write,context=Main$Masu:40#Main$Masu:40,level=1
Field Write,context=Main$Masu:40,level=1
Field Write,context=Main$Masu:40,x=1
Field Write,context=Main$Masu:40,y=1
Method Exit,returner=Main$Masu:40#Main$Masu:40,value=<void>
Variable Write,context=Main#main:1,min_u=Main$Masu:40
Field Read,context=Main$Masu:40,level
Field Read,context=Main,DRCS
Variable Write,context=Main#main:1,drc=int[]:1
Field Read,context=Main$Masu:40,x
Variable Write,context=Main#main:1,vx=0
Field Read,context=Main$Masu:40,y
Variable Write,context=Main#main:1,vy=1
Field Read,context=Main$Masu:40,level
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,l=9
New Object,object=Main$Masu:41
Method Call,caller=Main#main:1,target=Main$Masu:41#Main$Masu:41
Variable Write,context=Main$Masu:41#Main$Masu:41,x=0
Variable Write,context=Main$Masu:41#Main$Masu:41,y=1
Variable Write,context=Main$Masu:41#Main$Masu:41,level=9
Field Write,context=Main$Masu:41,level=9
Field Write,context=Main$Masu:41,x=0
Field Write,context=Main$Masu:41,y=1
Method Exit,returner=Main$Masu:41#Main$Masu:41,value=<void>
Variable Write,context=Main#main:1,drc=int[]:2
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
Field Read,context=Main$Masu:40,x
Variable Write,context=Main#main:1,vx=2
Field Read,context=Main$Masu:40,y
Variable Write,context=Main#main:1,vy=1
Field Read,context=Main$Masu:40,level
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,l=9
New Object,object=Main$Masu:42
Method Call,caller=Main#main:1,target=Main$Masu:42#Main$Masu:42
Variable Write,context=Main$Masu:42#Main$Masu:42,x=2
Variable Write,context=Main$Masu:42#Main$Masu:42,y=1
Variable Write,context=Main$Masu:42#Main$Masu:42,level=9
Field Write,context=Main$Masu:42,level=9
Field Write,context=Main$Masu:42,x=2
Field Write,context=Main$Masu:42,y=1
Method Exit,returner=Main$Masu:42#Main$Masu:42,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:42#compareTo:80
Variable Write,context=Main$Masu:42#compareTo:80,m=Main$Masu:41
Field Read,context=Main$Masu:42,level
Field Read,context=Main$Masu:41,level
Variable Write,context=Main$Masu:42#compareTo:80,result=0
Method Exit,returner=Main$Masu:42#compareTo:80,value=0
Method Exit,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main#main:1,drc=int[]:3
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
Field Read,context=Main$Masu:40,x
Variable Write,context=Main#main:1,vx=1
Field Read,context=Main$Masu:40,y
Variable Write,context=Main#main:1,vy=0
Field Read,context=Main$Masu:40,level
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,l=9
New Object,object=Main$Masu:43
Method Call,caller=Main#main:1,target=Main$Masu:43#Main$Masu:43
Variable Write,context=Main$Masu:43#Main$Masu:43,x=1
Variable Write,context=Main$Masu:43#Main$Masu:43,y=0
Variable Write,context=Main$Masu:43#Main$Masu:43,level=9
Field Write,context=Main$Masu:43,level=9
Field Write,context=Main$Masu:43,x=1
Field Write,context=Main$Masu:43,y=0
Method Exit,returner=Main$Masu:43#Main$Masu:43,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:43#compareTo:81
Variable Write,context=Main$Masu:43#compareTo:81,m=Main$Masu:41
Field Read,context=Main$Masu:43,level
Field Read,context=Main$Masu:41,level
Variable Write,context=Main$Masu:43#compareTo:81,result=0
Method Exit,returner=Main$Masu:43#compareTo:81,value=0
Method Exit,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main#main:1,drc=int[]:4
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
Field Read,context=Main$Masu:40,x
Variable Write,context=Main#main:1,vx=1
Field Read,context=Main$Masu:40,y
Variable Write,context=Main#main:1,vy=2
Field Read,context=Main$Masu:40,level
Variable Write,context=Main#main:1,l=1
Variable Write,context=Main#main:1,l=9
New Object,object=Main$Masu:44
Method Call,caller=Main#main:1,target=Main$Masu:44#Main$Masu:44
Variable Write,context=Main$Masu:44#Main$Masu:44,x=1
Variable Write,context=Main$Masu:44#Main$Masu:44,y=2
Variable Write,context=Main$Masu:44#Main$Masu:44,level=9
Field Write,context=Main$Masu:44,level=9
Field Write,context=Main$Masu:44,x=1
Field Write,context=Main$Masu:44,y=2
Method Exit,returner=Main$Masu:44#Main$Masu:44,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:44#compareTo:82
Variable Write,context=Main$Masu:44#compareTo:82,m=Main$Masu:42
Field Read,context=Main$Masu:44,level
Field Read,context=Main$Masu:42,level
Variable Write,context=Main$Masu:44#compareTo:82,result=0
Method Exit,returner=Main$Masu:44#compareTo:82,value=0
Method Exit,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main#main:1 <name=min_u,type=Main$Masu (id=91),value=<?>,index=16>
Variable Delete,method=Main#main:1 <name=drc,type=int[] (id=77),value=<?>,index=17>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:42#compareTo:83
Variable Write,context=Main$Masu:42#compareTo:83,m=Main$Masu:43
Field Read,context=Main$Masu:42,level
Field Read,context=Main$Masu:43,level
Variable Write,context=Main$Masu:42#compareTo:83,result=0
Method Exit,returner=Main$Masu:42#compareTo:83,value=0
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:44#compareTo:84
Variable Write,context=Main$Masu:44#compareTo:84,m=Main$Masu:42
Field Read,context=Main$Masu:44,level
Field Read,context=Main$Masu:42,level
Variable Write,context=Main$Masu:44#compareTo:84,result=0
Method Exit,returner=Main$Masu:44#compareTo:84,value=0
Method Exit,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main#main:1,min_u=Main$Masu:41
Field Read,context=Main$Masu:41,level
Field Read,context=Main,DRCS
Variable Write,context=Main#main:1,drc=int[]:1
Field Read,context=Main$Masu:41,x
Variable Write,context=Main#main:1,vx=-1
Field Read,context=Main$Masu:41,y
Variable Write,context=Main#main:1,vy=1
Variable Write,context=Main#main:1,drc=int[]:2
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Field Read,context=Main$Masu:41,x
Variable Write,context=Main#main:1,vx=1
Field Read,context=Main$Masu:41,y
Variable Write,context=Main#main:1,vy=1
Field Read,context=Main$Masu:41,level
Variable Write,context=Main#main:1,l=9
Variable Write,context=Main#main:1,drc=int[]:3
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
Field Read,context=Main$Masu:41,x
Variable Write,context=Main#main:1,vx=0
Field Read,context=Main$Masu:41,y
Variable Write,context=Main#main:1,vy=0
Field Read,context=Main$Masu:41,level
Variable Write,context=Main#main:1,l=9
New Object,object=Main$Masu:45
Method Call,caller=Main#main:1,target=Main$Masu:45#Main$Masu:45
Variable Write,context=Main$Masu:45#Main$Masu:45,x=0
Variable Write,context=Main$Masu:45#Main$Masu:45,y=0
Variable Write,context=Main$Masu:45#Main$Masu:45,level=9
Field Write,context=Main$Masu:45,level=9
Field Write,context=Main$Masu:45,x=0
Field Write,context=Main$Masu:45,y=0
Method Exit,returner=Main$Masu:45#Main$Masu:45,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:45#compareTo:85
Variable Write,context=Main$Masu:45#compareTo:85,m=Main$Masu:42
Field Read,context=Main$Masu:45,level
Field Read,context=Main$Masu:42,level
Variable Write,context=Main$Masu:45#compareTo:85,result=0
Method Exit,returner=Main$Masu:45#compareTo:85,value=0
Method Exit,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main#main:1,drc=int[]:4
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
Field Read,context=Main$Masu:41,x
Variable Write,context=Main#main:1,vx=0
Field Read,context=Main$Masu:41,y
Variable Write,context=Main#main:1,vy=2
Field Read,context=Main$Masu:41,level
Variable Write,context=Main#main:1,l=9
New Object,object=Main$Masu:46
Method Call,caller=Main#main:1,target=Main$Masu:46#Main$Masu:46
Variable Write,context=Main$Masu:46#Main$Masu:46,x=0
Variable Write,context=Main$Masu:46#Main$Masu:46,y=2
Variable Write,context=Main$Masu:46#Main$Masu:46,level=9
Field Write,context=Main$Masu:46,level=9
Field Write,context=Main$Masu:46,x=0
Field Write,context=Main$Masu:46,y=2
Method Exit,returner=Main$Masu:46#Main$Masu:46,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:46#compareTo:86
Variable Write,context=Main$Masu:46#compareTo:86,m=Main$Masu:42
Field Read,context=Main$Masu:46,level
Field Read,context=Main$Masu:42,level
Variable Write,context=Main$Masu:46#compareTo:86,result=0
Method Exit,returner=Main$Masu:46#compareTo:86,value=0
Method Exit,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main#main:1 <name=min_u,type=Main$Masu (id=91),value=<?>,index=16>
Variable Delete,method=Main#main:1 <name=drc,type=int[] (id=77),value=<?>,index=17>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:42#compareTo:87
Variable Write,context=Main$Masu:42#compareTo:87,m=Main$Masu:43
Field Read,context=Main$Masu:42,level
Field Read,context=Main$Masu:43,level
Variable Write,context=Main$Masu:42#compareTo:87,result=0
Method Exit,returner=Main$Masu:42#compareTo:87,value=0
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:46#compareTo:88
Variable Write,context=Main$Masu:46#compareTo:88,m=Main$Masu:42
