Thread Start,main (1)
Field Write,context=int[]:6,2=2
Variable Write,context=Main#main:1,array=int[]:6
Method Call,caller=Main#main:1,target=Main$Add:5#eval:96
Variable Write,context=Main$Add:5#eval:96,input=int[]:6
Field Read,context=Main$Add:5,left
Method Call,caller=Main$Add:5#eval:96,target=Main$Minus:4#eval:269
Variable Write,context=Main$Minus:4#eval:269,input=int[]:6
Field Read,context=Main$Minus:4,inner
Method Call,caller=Main$Minus:4#eval:269,target=Main$Const:3#eval:72
Variable Write,context=Main$Const:3#eval:72,input=int[]:6
Field Read,context=Main$Const:3,con
Variable Write,context=Main$Const:3#eval:72,result=1
Method Exit,returner=Main$Const:3#eval:72,value=1
Variable Write,context=Main$Minus:4#eval:269,result=1
Method Exit,returner=Main$Minus:4#eval:269,value=1
Field Read,context=Main$Add:5,right
Method Call,caller=Main$Add:5#eval:96,target=Main$Mul:5#eval:116
Variable Write,context=Main$Mul:5#eval:116,input=int[]:6
Field Read,context=Main$Mul:5,left
Method Call,caller=Main$Mul:5#eval:116,target=Main$Mul:4#eval:117
Variable Write,context=Main$Mul:4#eval:117,input=int[]:6
Field Read,context=Main$Mul:4,left
Method Call,caller=Main$Mul:4#eval:117,target=Main$Add:2#eval:97
Variable Write,context=Main$Add:2#eval:97,input=int[]:6
Field Read,context=Main$Add:2,left
Method Call,caller=Main$Add:2#eval:97,target=Main$Minus:7#eval:270
Variable Write,context=Main$Minus:7#eval:270,input=int[]:6
Field Read,context=Main$Minus:7,inner
Method Call,caller=Main$Minus:7#eval:270,target=Main$Minus:6#eval:271
Variable Write,context=Main$Minus:6#eval:271,input=int[]:6
Field Read,context=Main$Minus:6,inner
Method Call,caller=Main$Minus:6#eval:271,target=Main$Minus:5#eval:272
Variable Write,context=Main$Minus:5#eval:272,input=int[]:6
Field Read,context=Main$Minus:5,inner
Method Call,caller=Main$Minus:5#eval:272,target=Main$Var:8#eval:292
Variable Write,context=Main$Var:8#eval:292,input=int[]:6
Field Read,context=Main$Var:8,var
Variable Write,context=Main$Var:8#eval:292,result=1
Method Exit,returner=Main$Var:8#eval:292,value=1
Variable Write,context=Main$Minus:5#eval:272,result=1
Method Exit,returner=Main$Minus:5#eval:272,value=1
Variable Write,context=Main$Minus:6#eval:271,result=1
Method Exit,returner=Main$Minus:6#eval:271,value=1
Variable Write,context=Main$Minus:7#eval:270,result=1
Method Exit,returner=Main$Minus:7#eval:270,value=1
Field Read,context=Main$Add:2,right
Method Call,caller=Main$Add:2#eval:97,target=Main$Var:9#eval:293
Variable Write,context=Main$Var:9#eval:293,input=int[]:6
Field Read,context=Main$Var:9,var
Variable Write,context=Main$Var:9#eval:293,result=2
Method Exit,returner=Main$Var:9#eval:293,value=2
Variable Write,context=Main$Add:2#eval:97,result=2
Method Exit,returner=Main$Add:2#eval:97,value=2
Field Read,context=Main$Mul:4,right
Method Call,caller=Main$Mul:4#eval:117,target=Main$Add:3#eval:98
Variable Write,context=Main$Add:3#eval:98,input=int[]:6
Field Read,context=Main$Add:3,left
Method Call,caller=Main$Add:3#eval:98,target=Main$Minus:9#eval:273
Variable Write,context=Main$Minus:9#eval:273,input=int[]:6
Field Read,context=Main$Minus:9,inner
Method Call,caller=Main$Minus:9#eval:273,target=Main$Minus:8#eval:274
Variable Write,context=Main$Minus:8#eval:274,input=int[]:6
Field Read,context=Main$Minus:8,inner
Method Call,caller=Main$Minus:8#eval:274,target=Main$Var:10#eval:294
Variable Write,context=Main$Var:10#eval:294,input=int[]:6
Field Read,context=Main$Var:10,var
Variable Write,context=Main$Var:10#eval:294,result=2
Method Exit,returner=Main$Var:10#eval:294,value=2
Variable Write,context=Main$Minus:8#eval:274,result=0
Method Exit,returner=Main$Minus:8#eval:274,value=0
Variable Write,context=Main$Minus:9#eval:273,result=2
Method Exit,returner=Main$Minus:9#eval:273,value=2
Field Read,context=Main$Add:3,right
Method Call,caller=Main$Add:3#eval:98,target=Main$Minus:12#eval:275
Variable Write,context=Main$Minus:12#eval:275,input=int[]:6
Field Read,context=Main$Minus:12,inner
Method Call,caller=Main$Minus:12#eval:275,target=Main$Minus:11#eval:276
Variable Write,context=Main$Minus:11#eval:276,input=int[]:6
Field Read,context=Main$Minus:11,inner
Method Call,caller=Main$Minus:11#eval:276,target=Main$Minus:10#eval:277
Variable Write,context=Main$Minus:10#eval:277,input=int[]:6
Field Read,context=Main$Minus:10,inner
Method Call,caller=Main$Minus:10#eval:277,target=Main$Var:11#eval:295
Variable Write,context=Main$Var:11#eval:295,input=int[]:6
Field Read,context=Main$Var:11,var
Variable Write,context=Main$Var:11#eval:295,result=2
Method Exit,returner=Main$Var:11#eval:295,value=2
Variable Write,context=Main$Minus:10#eval:277,result=0
Method Exit,returner=Main$Minus:10#eval:277,value=0
Variable Write,context=Main$Minus:11#eval:276,result=2
Method Exit,returner=Main$Minus:11#eval:276,value=2
Variable Write,context=Main$Minus:12#eval:275,result=0
Method Exit,returner=Main$Minus:12#eval:275,value=0
Variable Write,context=Main$Add:3#eval:98,result=2
Method Exit,returner=Main$Add:3#eval:98,value=2
Variable Write,context=Main$Mul:4#eval:117,result=2
Method Exit,returner=Main$Mul:4#eval:117,value=2
Field Read,context=Main$Mul:5,right
Method Call,caller=Main$Mul:5#eval:116,target=Main$Add:4#eval:99
Variable Write,context=Main$Add:4#eval:99,input=int[]:6
Field Read,context=Main$Add:4,left
Method Call,caller=Main$Add:4#eval:99,target=Main$Minus:13#eval:278
Variable Write,context=Main$Minus:13#eval:278,input=int[]:6
Field Read,context=Main$Minus:13,inner
Method Call,caller=Main$Minus:13#eval:278,target=Main$Var:12#eval:296
Variable Write,context=Main$Var:12#eval:296,input=int[]:6
Field Read,context=Main$Var:12,var
Variable Write,context=Main$Var:12#eval:296,result=2
Method Exit,returner=Main$Var:12#eval:296,value=2
Variable Write,context=Main$Minus:13#eval:278,result=0
Method Exit,returner=Main$Minus:13#eval:278,value=0
Field Read,context=Main$Add:4,right
Method Call,caller=Main$Add:4#eval:99,target=Main$Minus:14#eval:279
Variable Write,context=Main$Minus:14#eval:279,input=int[]:6
Field Read,context=Main$Minus:14,inner
Method Call,caller=Main$Minus:14#eval:279,target=Main$Var:13#eval:297
Variable Write,context=Main$Var:13#eval:297,input=int[]:6
Field Read,context=Main$Var:13,var
Variable Write,context=Main$Var:13#eval:297,result=1
Method Exit,returner=Main$Var:13#eval:297,value=1
Variable Write,context=Main$Minus:14#eval:279,result=1
Method Exit,returner=Main$Minus:14#eval:279,value=1
Variable Write,context=Main$Add:4#eval:99,result=1
Method Exit,returner=Main$Add:4#eval:99,value=1
Variable Write,context=Main$Mul:5#eval:116,result=1
Method Exit,returner=Main$Mul:5#eval:116,value=1
Variable Write,context=Main$Add:5#eval:96,result=1
Method Exit,returner=Main$Add:5#eval:96,value=1
Variable Delete,method=Main#main:1 <name=r,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#main:1,p=2
Variable Delete,method=Main#main:1 <name=q,type=int (id=7),value=<?>,index=8>
Field Write,context=int[]:6,0=2
Variable Write,context=Main#main:1,array=int[]:6
Variable Write,context=Main#main:1,q=0
Field Write,context=int[]:6,1=0
Variable Write,context=Main#main:1,array=int[]:6
Variable Write,context=Main#main:1,r=0
Field Write,context=int[]:6,2=0
Variable Write,context=Main#main:1,array=int[]:6
Method Call,caller=Main#main:1,target=Main$Add:5#eval:100
Variable Write,context=Main$Add:5#eval:100,input=int[]:6
Field Read,context=Main$Add:5,left
Method Call,caller=Main$Add:5#eval:100,target=Main$Minus:4#eval:280
Variable Write,context=Main$Minus:4#eval:280,input=int[]:6
Field Read,context=Main$Minus:4,inner
Method Call,caller=Main$Minus:4#eval:280,target=Main$Const:3#eval:73
Variable Write,context=Main$Const:3#eval:73,input=int[]:6
Field Read,context=Main$Const:3,con
Variable Write,context=Main$Const:3#eval:73,result=1
Method Exit,returner=Main$Const:3#eval:73,value=1
Variable Write,context=Main$Minus:4#eval:280,result=1
Method Exit,returner=Main$Minus:4#eval:280,value=1
Field Read,context=Main$Add:5,right
Method Call,caller=Main$Add:5#eval:100,target=Main$Mul:5#eval:118
Variable Write,context=Main$Mul:5#eval:118,input=int[]:6
Field Read,context=Main$Mul:5,left
Method Call,caller=Main$Mul:5#eval:118,target=Main$Mul:4#eval:119
Variable Write,context=Main$Mul:4#eval:119,input=int[]:6
Field Read,context=Main$Mul:4,left
Method Call,caller=Main$Mul:4#eval:119,target=Main$Add:2#eval:101
Variable Write,context=Main$Add:2#eval:101,input=int[]:6
Field Read,context=Main$Add:2,left
Method Call,caller=Main$Add:2#eval:101,target=Main$Minus:7#eval:281
Variable Write,context=Main$Minus:7#eval:281,input=int[]:6
Field Read,context=Main$Minus:7,inner
Method Call,caller=Main$Minus:7#eval:281,target=Main$Minus:6#eval:282
Variable Write,context=Main$Minus:6#eval:282,input=int[]:6
Field Read,context=Main$Minus:6,inner
Method Call,caller=Main$Minus:6#eval:282,target=Main$Minus:5#eval:283
Variable Write,context=Main$Minus:5#eval:283,input=int[]:6
Field Read,context=Main$Minus:5,inner
Method Call,caller=Main$Minus:5#eval:283,target=Main$Var:8#eval:298
Variable Write,context=Main$Var:8#eval:298,input=int[]:6
Field Read,context=Main$Var:8,var
Variable Write,context=Main$Var:8#eval:298,result=2
Method Exit,returner=Main$Var:8#eval:298,value=2
Variable Write,context=Main$Minus:5#eval:283,result=0
Method Exit,returner=Main$Minus:5#eval:283,value=0
Variable Write,context=Main$Minus:6#eval:282,result=2
Method Exit,returner=Main$Minus:6#eval:282,value=2
Variable Write,context=Main$Minus:7#eval:281,result=0
Method Exit,returner=Main$Minus:7#eval:281,value=0
Field Read,context=Main$Add:2,right
Method Call,caller=Main$Add:2#eval:101,target=Main$Var:9#eval:299
Variable Write,context=Main$Var:9#eval:299,input=int[]:6
Field Read,context=Main$Var:9,var
Variable Write,context=Main$Var:9#eval:299,result=0
Method Exit,returner=Main$Var:9#eval:299,value=0
Variable Write,context=Main$Add:2#eval:101,result=0
Method Exit,returner=Main$Add:2#eval:101,value=0
Field Read,context=Main$Mul:4,right
Method Call,caller=Main$Mul:4#eval:119,target=Main$Add:3#eval:102
Variable Write,context=Main$Add:3#eval:102,input=int[]:6
Field Read,context=Main$Add:3,left
Method Call,caller=Main$Add:3#eval:102,target=Main$Minus:9#eval:284
Variable Write,context=Main$Minus:9#eval:284,input=int[]:6
Field Read,context=Main$Minus:9,inner
Method Call,caller=Main$Minus:9#eval:284,target=Main$Minus:8#eval:285
Variable Write,context=Main$Minus:8#eval:285,input=int[]:6
Field Read,context=Main$Minus:8,inner
Method Call,caller=Main$Minus:8#eval:285,target=Main$Var:10#eval:300
Variable Write,context=Main$Var:10#eval:300,input=int[]:6
Field Read,context=Main$Var:10,var
Variable Write,context=Main$Var:10#eval:300,result=0
Method Exit,returner=Main$Var:10#eval:300,value=0
Variable Write,context=Main$Minus:8#eval:285,result=2
Method Exit,returner=Main$Minus:8#eval:285,value=2
Variable Write,context=Main$Minus:9#eval:284,result=0
Method Exit,returner=Main$Minus:9#eval:284,value=0
Field Read,context=Main$Add:3,right
Method Call,caller=Main$Add:3#eval:102,target=Main$Minus:12#eval:286
Variable Write,context=Main$Minus:12#eval:286,input=int[]:6
Field Read,context=Main$Minus:12,inner
Method Call,caller=Main$Minus:12#eval:286,target=Main$Minus:11#eval:287
Variable Write,context=Main$Minus:11#eval:287,input=int[]:6
Field Read,context=Main$Minus:11,inner
Method Call,caller=Main$Minus:11#eval:287,target=Main$Minus:10#eval:288
Variable Write,context=Main$Minus:10#eval:288,input=int[]:6
Field Read,context=Main$Minus:10,inner
Method Call,caller=Main$Minus:10#eval:288,target=Main$Var:11#eval:301
Variable Write,context=Main$Var:11#eval:301,input=int[]:6
Field Read,context=Main$Var:11,var
Variable Write,context=Main$Var:11#eval:301,result=0
Method Exit,returner=Main$Var:11#eval:301,value=0
Variable Write,context=Main$Minus:10#eval:288,result=2
Method Exit,returner=Main$Minus:10#eval:288,value=2
Variable Write,context=Main$Minus:11#eval:287,result=0
Method Exit,returner=Main$Minus:11#eval:287,value=0
Variable Write,context=Main$Minus:12#eval:286,result=2
Method Exit,returner=Main$Minus:12#eval:286,value=2
Variable Write,context=Main$Add:3#eval:102,result=2
Method Exit,returner=Main$Add:3#eval:102,value=2
Variable Write,context=Main$Mul:4#eval:119,result=0
Method Exit,returner=Main$Mul:4#eval:119,value=0
Field Read,context=Main$Mul:5,right
Method Call,caller=Main$Mul:5#eval:118,target=Main$Add:4#eval:103
Variable Write,context=Main$Add:4#eval:103,input=int[]:6
Field Read,context=Main$Add:4,left
Method Call,caller=Main$Add:4#eval:103,target=Main$Minus:13#eval:289
Variable Write,context=Main$Minus:13#eval:289,input=int[]:6
Field Read,context=Main$Minus:13,inner
Method Call,caller=Main$Minus:13#eval:289,target=Main$Var:12#eval:302
Variable Write,context=Main$Var:12#eval:302,input=int[]:6
Field Read,context=Main$Var:12,var
Variable Write,context=Main$Var:12#eval:302,result=0
Method Exit,returner=Main$Var:12#eval:302,value=0
Variable Write,context=Main$Minus:13#eval:289,result=2
Method Exit,returner=Main$Minus:13#eval:289,value=2
Field Read,context=Main$Add:4,right
Method Call,caller=Main$Add:4#eval:103,target=Main$Minus:14#eval:290
Variable Write,context=Main$Minus:14#eval:290,input=int[]:6
Field Read,context=Main$Minus:14,inner
Method Call,caller=Main$Minus:14#eval:290,target=Main$Var:13#eval:303
Variable Write,context=Main$Var:13#eval:303,input=int[]:6
Field Read,context=Main$Var:13,var
Variable Write,context=Main$Var:13#eval:303,result=2
Method Exit,returner=Main$Var:13#eval:303,value=2
Variable Write,context=Main$Minus:14#eval:290,result=0
Method Exit,returner=Main$Minus:14#eval:290,value=0
Variable Write,context=Main$Add:4#eval:103,result=2
Method Exit,returner=Main$Add:4#eval:103,value=2
Variable Write,context=Main$Mul:5#eval:118,result=0
Method Exit,returner=Main$Mul:5#eval:118,value=0
Variable Write,context=Main$Add:5#eval:100,result=1
Method Exit,returner=Main$Add:5#eval:100,value=1
Variable Write,context=Main#main:1,r=1
Field Write,context=int[]:6,2=1
Variable Write,context=Main#main:1,array=int[]:6
Method Call,caller=Main#main:1,target=Main$Add:5#eval:104
Variable Write,context=Main$Add:5#eval:104,input=int[]:6
Field Read,context=Main$Add:5,left
Method Call,caller=Main$Add:5#eval:104,target=Main$Minus:4#eval:291
Variable Write,context=Main$Minus:4#eval:291,input=int[]:6
Field Read,context=Main$Minus:4,inner
Method Call,caller=Main$Minus:4#eval:291,target=Main$Const:3#eval:74
Variable Write,context=Main$Const:3#eval:74,input=int[]:6
Field Read,context=Main$Const:3,con
Variable Write,context=Main$Const:3#eval:74,result=1
Method Exit,returner=Main$Const:3#eval:74,value=1
Variable Write,context=Main$Minus:4#eval:291,result=1
Method Exit,returner=Main$Minus:4#eval:291,value=1
Field Read,context=Main$Add:5,right
Method Call,caller=Main$Add:5#eval:104,target=Main$Mul:5#eval:120
Variable Write,context=Main$Mul:5#eval:120,input=int[]:6
Field Read,context=Main$Mul:5,left
Method Call,caller=Main$Mul:5#eval:120,target=Main$Mul:4#eval:121
Variable Write,context=Main$Mul:4#eval:121,input=int[]:6
Field Read,context=Main$Mul:4,left
Method Call,caller=Main$Mul:4#eval:121,target=Main$Add:2#eval:105
Variable Write,context=Main$Add:2#eval:105,input=int[]:6
Field Read,context=Main$Add:2,left
Method Call,caller=Main$Add:2#eval:105,target=Main$Minus:7#eval:292
Variable Write,context=Main$Minus:7#eval:292,input=int[]:6
Field Read,context=Main$Minus:7,inner
Method Call,caller=Main$Minus:7#eval:292,target=Main$Minus:6#eval:293
Variable Write,context=Main$Minus:6#eval:293,input=int[]:6
Field Read,context=Main$Minus:6,inner
Method Call,caller=Main$Minus:6#eval:293,target=Main$Minus:5#eval:294
Variable Write,context=Main$Minus:5#eval:294,input=int[]:6
Field Read,context=Main$Minus:5,inner
Method Call,caller=Main$Minus:5#eval:294,target=Main$Var:8#eval:304
Variable Write,context=Main$Var:8#eval:304,input=int[]:6
Field Read,context=Main$Var:8,var
Variable Write,context=Main$Var:8#eval:304,result=2
Method Exit,returner=Main$Var:8#eval:304,value=2
Variable Write,context=Main$Minus:5#eval:294,result=0
Method Exit,returner=Main$Minus:5#eval:294,value=0
Variable Write,context=Main$Minus:6#eval:293,result=2
Method Exit,returner=Main$Minus:6#eval:293,value=2
Variable Write,context=Main$Minus:7#eval:292,result=0
Method Exit,returner=Main$Minus:7#eval:292,value=0
Field Read,context=Main$Add:2,right
Method Call,caller=Main$Add:2#eval:105,target=Main$Var:9#eval:305
Variable Write,context=Main$Var:9#eval:305,input=int[]:6
Field Read,context=Main$Var:9,var
Variable Write,context=Main$Var:9#eval:305,result=0
Method Exit,returner=Main$Var:9#eval:305,value=0
Variable Write,context=Main$Add:2#eval:105,result=0
Method Exit,returner=Main$Add:2#eval:105,value=0
Field Read,context=Main$Mul:4,right
Method Call,caller=Main$Mul:4#eval:121,target=Main$Add:3#eval:106
Variable Write,context=Main$Add:3#eval:106,input=int[]:6
Field Read,context=Main$Add:3,left
Method Call,caller=Main$Add:3#eval:106,target=Main$Minus:9#eval:295
Variable Write,context=Main$Minus:9#eval:295,input=int[]:6
Field Read,context=Main$Minus:9,inner
Method Call,caller=Main$Minus:9#eval:295,target=Main$Minus:8#eval:296
Variable Write,context=Main$Minus:8#eval:296,input=int[]:6
Field Read,context=Main$Minus:8,inner
Method Call,caller=Main$Minus:8#eval:296,target=Main$Var:10#eval:306
Variable Write,context=Main$Var:10#eval:306,input=int[]:6
Field Read,context=Main$Var:10,var
Variable Write,context=Main$Var:10#eval:306,result=0
Method Exit,returner=Main$Var:10#eval:306,value=0
Variable Write,context=Main$Minus:8#eval:296,result=2
Method Exit,returner=Main$Minus:8#eval:296,value=2
Variable Write,context=Main$Minus:9#eval:295,result=0
Method Exit,returner=Main$Minus:9#eval:295,value=0
Field Read,context=Main$Add:3,right
Method Call,caller=Main$Add:3#eval:106,target=Main$Minus:12#eval:297
Variable Write,context=Main$Minus:12#eval:297,input=int[]:6
Field Read,context=Main$Minus:12,inner
Method Call,caller=Main$Minus:12#eval:297,target=Main$Minus:11#eval:298
Variable Write,context=Main$Minus:11#eval:298,input=int[]:6
Field Read,context=Main$Minus:11,inner
Method Call,caller=Main$Minus:11#eval:298,target=Main$Minus:10#eval:299
Variable Write,context=Main$Minus:10#eval:299,input=int[]:6
Field Read,context=Main$Minus:10,inner
Method Call,caller=Main$Minus:10#eval:299,target=Main$Var:11#eval:307
Variable Write,context=Main$Var:11#eval:307,input=int[]:6
Field Read,context=Main$Var:11,var
Variable Write,context=Main$Var:11#eval:307,result=1
Method Exit,returner=Main$Var:11#eval:307,value=1
Variable Write,context=Main$Minus:10#eval:299,result=1
Method Exit,returner=Main$Minus:10#eval:299,value=1
Variable Write,context=Main$Minus:11#eval:298,result=1
Method Exit,returner=Main$Minus:11#eval:298,value=1
Variable Write,context=Main$Minus:12#eval:297,result=1
Method Exit,returner=Main$Minus:12#eval:297,value=1
Variable Write,context=Main$Add:3#eval:106,result=1
Method Exit,returner=Main$Add:3#eval:106,value=1
Variable Write,context=Main$Mul:4#eval:121,result=0
Method Exit,returner=Main$Mul:4#eval:121,value=0
Field Read,context=Main$Mul:5,right
Method Call,caller=Main$Mul:5#eval:120,target=Main$Add:4#eval:107
Variable Write,context=Main$Add:4#eval:107,input=int[]:6
Field Read,context=Main$Add:4,left
Method Call,caller=Main$Add:4#eval:107,target=Main$Minus:13#eval:300
Variable Write,context=Main$Minus:13#eval:300,input=int[]:6
Field Read,context=Main$Minus:13,inner
Method Call,caller=Main$Minus:13#eval:300,target=Main$Var:12#eval:308
Variable Write,context=Main$Var:12#eval:308,input=int[]:6
Field Read,context=Main$Var:12,var
Variable Write,context=Main$Var:12#eval:308,result=1
Method Exit,returner=Main$Var:12#eval:308,value=1
Variable Write,context=Main$Minus:13#eval:300,result=1
Method Exit,returner=Main$Minus:13#eval:300,value=1
Field Read,context=Main$Add:4,right
Method Call,caller=Main$Add:4#eval:107,target=Main$Minus:14#eval:301
Variable Write,context=Main$Minus:14#eval:301,input=int[]:6
Field Read,context=Main$Minus:14,inner
Method Call,caller=Main$Minus:14#eval:301,target=Main$Var:13#eval:309
Variable Write,context=Main$Var:13#eval:309,input=int[]:6
Field Read,context=Main$Var:13,var
Variable Write,context=Main$Var:13#eval:309,result=2
Method Exit,returner=Main$Var:13#eval:309,value=2
Variable Write,context=Main$Minus:14#eval:301,result=0
Method Exit,returner=Main$Minus:14#eval:301,value=0
Variable Write,context=Main$Add:4#eval:107,result=1
Method Exit,returner=Main$Add:4#eval:107,value=1
Variable Write,context=Main$Mul:5#eval:120,result=0
Method Exit,returner=Main$Mul:5#eval:120,value=0
Variable Write,context=Main$Add:5#eval:104,result=1
Method Exit,returner=Main$Add:5#eval:104,value=1
Variable Write,context=Main#main:1,r=2
Field Write,context=int[]:6,2=2
Variable Write,context=Main#main:1,array=int[]:6
Method Call,caller=Main#main:1,target=Main$Add:5#eval:108
Variable Write,context=Main$Add:5#eval:108,input=int[]:6
Field Read,context=Main$Add:5,left
Method Call,caller=Main$Add:5#eval:108,target=Main$Minus:4#eval:302
Variable Write,context=Main$Minus:4#eval:302,input=int[]:6
Field Read,context=Main$Minus:4,inner
Method Call,caller=Main$Minus:4#eval:302,target=Main$Const:3#eval:75
Variable Write,context=Main$Const:3#eval:75,input=int[]:6
Field Read,context=Main$Const:3,con
Variable Write,context=Main$Const:3#eval:75,result=1
Method Exit,returner=Main$Const:3#eval:75,value=1
Variable Write,context=Main$Minus:4#eval:302,result=1
Method Exit,returner=Main$Minus:4#eval:302,value=1
Field Read,context=Main$Add:5,right
Method Call,caller=Main$Add:5#eval:108,target=Main$Mul:5#eval:122
Variable Write,context=Main$Mul:5#eval:122,input=int[]:6
Field Read,context=Main$Mul:5,left
Method Call,caller=Main$Mul:5#eval:122,target=Main$Mul:4#eval:123
Variable Write,context=Main$Mul:4#eval:123,input=int[]:6
Field Read,context=Main$Mul:4,left
Method Call,caller=Main$Mul:4#eval:123,target=Main$Add:2#eval:109
Variable Write,context=Main$Add:2#eval:109,input=int[]:6
Field Read,context=Main$Add:2,left
Method Call,caller=Main$Add:2#eval:109,target=Main$Minus:7#eval:303
Variable Write,context=Main$Minus:7#eval:303,input=int[]:6
Field Read,context=Main$Minus:7,inner
Method Call,caller=Main$Minus:7#eval:303,target=Main$Minus:6#eval:304
Variable Write,context=Main$Minus:6#eval:304,input=int[]:6
Field Read,context=Main$Minus:6,inner
Method Call,caller=Main$Minus:6#eval:304,target=Main$Minus:5#eval:305
Variable Write,context=Main$Minus:5#eval:305,input=int[]:6
Field Read,context=Main$Minus:5,inner
Method Call,caller=Main$Minus:5#eval:305,target=Main$Var:8#eval:310
Variable Write,context=Main$Var:8#eval:310,input=int[]:6
Field Read,context=Main$Var:8,var
Variable Write,context=Main$Var:8#eval:310,result=2
Method Exit,returner=Main$Var:8#eval:310,value=2
Variable Write,context=Main$Minus:5#eval:305,result=0
Method Exit,returner=Main$Minus:5#eval:305,value=0
Variable Write,context=Main$Minus:6#eval:304,result=2
Method Exit,returner=Main$Minus:6#eval:304,value=2
Variable Write,context=Main$Minus:7#eval:303,result=0
Method Exit,returner=Main$Minus:7#eval:303,value=0
Field Read,context=Main$Add:2,right
Method Call,caller=Main$Add:2#eval:109,target=Main$Var:9#eval:311
Variable Write,context=Main$Var:9#eval:311,input=int[]:6
Field Read,context=Main$Var:9,var
Variable Write,context=Main$Var:9#eval:311,result=0
Method Exit,returner=Main$Var:9#eval:311,value=0
Variable Write,context=Main$Add:2#eval:109,result=0
Method Exit,returner=Main$Add:2#eval:109,value=0
Field Read,context=Main$Mul:4,right
Method Call,caller=Main$Mul:4#eval:123,target=Main$Add:3#eval:110
Variable Write,context=Main$Add:3#eval:110,input=int[]:6
Field Read,context=Main$Add:3,left
Method Call,caller=Main$Add:3#eval:110,target=Main$Minus:9#eval:306
Variable Write,context=Main$Minus:9#eval:306,input=int[]:6
Field Read,context=Main$Minus:9,inner
Method Call,caller=Main$Minus:9#eval:306,target=Main$Minus:8#eval:307
Variable Write,context=Main$Minus:8#eval:307,input=int[]:6
Field Read,context=Main$Minus:8,inner
Method Call,caller=Main$Minus:8#eval:307,target=Main$Var:10#eval:312
Variable Write,context=Main$Var:10#eval:312,input=int[]:6
Field Read,context=Main$Var:10,var
Variable Write,context=Main$Var:10#eval:312,result=0
Method Exit,returner=Main$Var:10#eval:312,value=0
Variable Write,context=Main$Minus:8#eval:307,result=2
Method Exit,returner=Main$Minus:8#eval:307,value=2
Variable Write,context=Main$Minus:9#eval:306,result=0
Method Exit,returner=Main$Minus:9#eval:306,value=0
Field Read,context=Main$Add:3,right
Method Call,caller=Main$Add:3#eval:110,target=Main$Minus:12#eval:308
Variable Write,context=Main$Minus:12#eval:308,input=int[]:6
Field Read,context=Main$Minus:12,inner
Method Call,caller=Main$Minus:12#eval:308,target=Main$Minus:11#eval:309
Variable Write,context=Main$Minus:11#eval:309,input=int[]:6
Field Read,context=Main$Minus:11,inner
Method Call,caller=Main$Minus:11#eval:309,target=Main$Minus:10#eval:310
Variable Write,context=Main$Minus:10#eval:310,input=int[]:6
Field Read,context=Main$Minus:10,inner
Method Call,caller=Main$Minus:10#eval:310,target=Main$Var:11#eval:313
Variable Write,context=Main$Var:11#eval:313,input=int[]:6
Field Read,context=Main$Var:11,var
Variable Write,context=Main$Var:11#eval:313,result=2
Method Exit,returner=Main$Var:11#eval:313,value=2
Variable Write,context=Main$Minus:10#eval:310,result=0
Method Exit,returner=Main$Minus:10#eval:310,value=0
Variable Write,context=Main$Minus:11#eval:309,result=2
Method Exit,returner=Main$Minus:11#eval:309,value=2
Variable Write,context=Main$Minus:12#eval:308,result=0
Method Exit,returner=Main$Minus:12#eval:308,value=0
Variable Write,context=Main$Add:3#eval:110,result=0
Method Exit,returner=Main$Add:3#eval:110,value=0
Variable Write,context=Main$Mul:4#eval:123,result=0
Method Exit,returner=Main$Mul:4#eval:123,value=0
Field Read,context=Main$Mul:5,right
Method Call,caller=Main$Mul:5#eval:122,target=Main$Add:4#eval:111
Variable Write,context=Main$Add:4#eval:111,input=int[]:6
Field Read,context=Main$Add:4,left
Method Call,caller=Main$Add:4#eval:111,target=Main$Minus:13#eval:311
Variable Write,context=Main$Minus:13#eval:311,input=int[]:6
Field Read,context=Main$Minus:13,inner
Method Call,caller=Main$Minus:13#eval:311,target=Main$Var:12#eval:314
Variable Write,context=Main$Var:12#eval:314,input=int[]:6
Field Read,context=Main$Var:12,var
Variable Write,context=Main$Var:12#eval:314,result=2
Method Exit,returner=Main$Var:12#eval:314,value=2
Variable Write,context=Main$Minus:13#eval:311,result=0
Method Exit,returner=Main$Minus:13#eval:311,value=0
Field Read,context=Main$Add:4,right
Method Call,caller=Main$Add:4#eval:111,target=Main$Minus:14#eval:312
Variable Write,context=Main$Minus:14#eval:312,input=int[]:6
Field Read,context=Main$Minus:14,inner
Method Call,caller=Main$Minus:14#eval:312,target=Main$Var:13#eval:315
Variable Write,context=Main$Var:13#eval:315,input=int[]:6
Field Read,context=Main$Var:13,var
Variable Write,context=Main$Var:13#eval:315,result=2
Method Exit,returner=Main$Var:13#eval:315,value=2
Variable Write,context=Main$Minus:14#eval:312,result=0
Method Exit,returner=Main$Minus:14#eval:312,value=0
Variable Write,context=Main$Add:4#eval:111,result=0
Method Exit,returner=Main$Add:4#eval:111,value=0
Variable Write,context=Main$Mul:5#eval:122,result=0
Method Exit,returner=Main$Mul:5#eval:122,value=0
Variable Write,context=Main$Add:5#eval:108,result=1
Method Exit,returner=Main$Add:5#eval:108,value=1
Variable Write,context=Main#main:1,q=1
