Thread Start,main (1)
Method Call,caller=Main:1#a:144,target=Main$P:126#Main$P:126
Variable Write,context=Main$P:126#Main$P:126,a=3
New Object,object=int[]:125
Field Write,context=int[]:125,0=0
Field Write,context=int[]:125,1=3
Field Write,context=int[]:125,2=1
Field Write,context=int[]:125,3=0
Variable Write,context=Main$P:126#Main$P:126,b=int[]:125
Field Write,context=Main$P:126,d=3
Field Write,context=Main$P:126,p=int[]:125
Method Exit,returner=Main$P:126#Main$P:126,value=<void>
Variable Write,context=Main:1#a:144,np=Main$P:126
Field Read,context=Main$P:126,p
Field Read,context=Main$P:126,p
Field Read,context=Main:1,d
Method Call,caller=Main:1#a:144,target=Main$P:126#compareTo:208
Variable Write,context=Main$P:126#compareTo:208,t=Main$P:1
Field Read,context=Main$P:126,d
Field Read,context=Main$P:1,d
Field Read,context=Main$P:126,d
Field Read,context=Main$P:1,d
Variable Write,context=Main$P:126#compareTo:208,result=3
Method Exit,returner=Main$P:126#compareTo:208,value=3
Method Exit,returner=Main:1#a:144,value=<void>
Field Read,context=Main:1,n
Variable Write,context=Main:1#d:14,i=1
Field Read,context=Main:1,d
Method Call,caller=Main:1#d:14,target=Main:1#a:145
Variable Write,context=Main:1#a:145,p=Main$P:125
Variable Write,context=Main:1#a:145,f=1
Variable Write,context=Main:1#a:145,t=1
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Method Exit,returner=Main:1#a:145,value=<void>
Field Read,context=Main:1,n
Variable Write,context=Main:1#d:14,i=2
Field Read,context=Main:1,n
Variable Write,context=Main:1#d:14,i=3
Field Read,context=Main:1,d
Method Call,caller=Main:1#d:14,target=Main:1#a:146
Variable Write,context=Main:1#a:146,p=Main$P:125
Variable Write,context=Main:1#a:146,f=1
Variable Write,context=Main:1#a:146,t=3
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Field Read,context=Main$P:125,d
Field Read,context=Main:1,c
Field Read,context=Main$P:125,p
Field Read,context=Main$P:125,p
New Object,object=Main$P:127
Method Call,caller=Main:1#a:146,target=Main$P:127#Main$P:127
Variable Write,context=Main$P:127#Main$P:127,a=4
New Object,object=int[]:126
Field Write,context=int[]:126,0=0
Field Write,context=int[]:126,1=3
Field Write,context=int[]:126,2=1
Field Write,context=int[]:126,3=0
Variable Write,context=Main$P:127#Main$P:127,b=int[]:126
Field Write,context=Main$P:127,d=4
Field Write,context=Main$P:127,p=int[]:126
Method Exit,returner=Main$P:127#Main$P:127,value=<void>
Variable Write,context=Main:1#a:146,np=Main$P:127
Field Read,context=Main$P:127,p
Field Read,context=Main$P:127,p
Field Read,context=Main:1,d
Method Call,caller=Main:1#a:146,target=Main$P:127#compareTo:209
Variable Write,context=Main$P:127#compareTo:209,t=Main$P:1
Field Read,context=Main$P:127,d
Field Read,context=Main$P:1,d
Field Read,context=Main$P:127,d
Field Read,context=Main$P:1,d
Variable Write,context=Main$P:127#compareTo:209,result=4
Method Exit,returner=Main$P:127#compareTo:209,value=4
Method Exit,returner=Main:1#a:146,value=<void>
Field Read,context=Main:1,n
Variable Write,context=Main:1#d:14,i=4
Field Read,context=Main:1,d
Method Call,caller=Main:1#d:14,target=Main:1#a:147
Variable Write,context=Main:1#a:147,p=Main$P:125
Variable Write,context=Main:1#a:147,f=1
Variable Write,context=Main:1#a:147,t=4
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Field Read,context=Main$P:125,d
Field Read,context=Main:1,c
Field Read,context=Main$P:125,p
Field Read,context=Main$P:125,p
New Object,object=Main$P:128
Method Call,caller=Main:1#a:147,target=Main$P:128#Main$P:128
Variable Write,context=Main$P:128#Main$P:128,a=4
New Object,object=int[]:127
Field Write,context=int[]:127,0=0
Field Write,context=int[]:127,1=3
Field Write,context=int[]:127,2=1
Field Write,context=int[]:127,3=0
Variable Write,context=Main$P:128#Main$P:128,b=int[]:127
Field Write,context=Main$P:128,d=4
Field Write,context=Main$P:128,p=int[]:127
Method Exit,returner=Main$P:128#Main$P:128,value=<void>
Variable Write,context=Main:1#a:147,np=Main$P:128
Field Read,context=Main$P:128,p
Field Read,context=Main$P:128,p
Field Read,context=Main:1,d
Method Call,caller=Main:1#a:147,target=Main$P:128#compareTo:210
Variable Write,context=Main$P:128#compareTo:210,t=null
Variable Write,context=Main$P:128#compareTo:210,result=-1
Method Exit,returner=Main$P:128#compareTo:210,value=-1
Field Read,context=Main:1,d
Field Read,context=Main:1,q
Field Read,context=Main:1,d
Method Exit,returner=Main:1#a:147,value=<void>
Field Read,context=Main:1,n
Field Read,context=Main:1,q
Field Read,context=Main:1,q
Variable Write,context=Main:1#d:14,p=Main$P:128
Field Read,context=Main$P:128,p
Field Read,context=Main$P:128,p
Variable Write,context=Main:1#d:14,v=4
Field Read,context=Main:1,b
Method Exit,returner=Main:1#d:14,value=<void>
Field Read,context=Main:1,d
Field Read,context=Main:1,b
Field Read,context=Main:1,d
Field Read,context=Main:1,b
Field Write,context=Main$P:128,s=java.util.BitSet (id=637)
Field Read,context=Main:1,d
Field Read,context=Main:1,b
Field Write,context=Main$P:128,x=3
Field Read,context=Main:1,kq
Field Read,context=Main:1,d
Field Read,context=Main:1,b
Method Call,caller=Main:1#kd:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:128#compareTo:211
Variable Write,context=Main$P:128#compareTo:211,t=Main$P:61
Field Read,context=Main$P:128,d
Field Read,context=Main$P:61,d
Field Read,context=Main$P:128,d
Field Read,context=Main$P:61,d
Variable Write,context=Main$P:128#compareTo:211,result=-1
Method Exit,returner=Main$P:128#compareTo:211,value=-1
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:128#compareTo:212
Variable Write,context=Main$P:128#compareTo:212,t=Main$P:50
Field Read,context=Main$P:128,d
Field Read,context=Main$P:50,d
Field Read,context=Main$P:128,d
Field Read,context=Main$P:50,d
Variable Write,context=Main$P:128#compareTo:212,result=-1
Method Exit,returner=Main$P:128#compareTo:212,value=-1
Method Exit,returner=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Field Read,context=Main$P:121,p
Variable Write,context=Main:1#kd:1,j=4
Field Read,context=Main:1,n
Variable Write,context=Main:1#kd:1,s=java.util.BitSet (id=646)
Field Read,context=Main$P:121,p
Field Read,context=Main$P:121,p
New Object,object=int[]:128
Field Write,context=int[]:128,0=0
Field Write,context=int[]:128,1=3
Field Write,context=int[]:128,2=1
Field Write,context=int[]:128,3=2
Variable Write,context=Main:1#kd:1,op=int[]:128
Field Read,context=Main:1,c
Field Read,context=Main$P:121,p
Field Read,context=Main$P:121,p
Variable Write,context=Main:1#kd:1,od=3
Field Read,context=Main:1,d
Field Read,context=Main:1,n
Field Read,context=Main:1,d
Field Read,context=Main$P:121,p
Field Read,context=Main:1,z
Field Read,context=Main:1,d
Field Read,context=Main$P:121,p
Field Read,context=Main:1,z
Field Read,context=Main:1,d
Field Read,context=Main$P:121,p
Field Read,context=Main:1,z
Field Read,context=Main$P:121,p
Method Call,caller=Main:1#kd:1,target=Main:1#d:15
Variable Write,context=Main:1#d:15,s=java.util.BitSet (id=646)
Variable Write,context=Main:1#d:15,a=2
Variable Write,context=Main:1#d:15,od=3
Variable Write,context=Main:1#d:15,op=int[]:128
Field Read,context=Main:1,q
Field Read,context=Main:1,d
New Object,object=Main$P:129
Method Call,caller=Main:1#d:15,target=Main$P:129#Main$P:129
Variable Write,context=Main$P:129#Main$P:129,a=3
Variable Write,context=Main$P:129#Main$P:129,b=int[]:128
Field Write,context=Main$P:129,d=3
Field Write,context=Main$P:129,p=int[]:128
Method Exit,returner=Main$P:129#Main$P:129,value=<void>
Field Read,context=Main:1,n
Variable Write,context=Main:1#d:15,i=0
Field Read,context=Main:1,d
Method Call,caller=Main:1#d:15,target=Main:1#a:148
Variable Write,context=Main:1#a:148,p=Main$P:129
Variable Write,context=Main:1#a:148,f=2
Variable Write,context=Main:1#a:148,t=0
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Field Read,context=Main$P:129,d
Field Read,context=Main:1,c
Field Read,context=Main$P:129,p
Field Read,context=Main$P:129,p
New Object,object=Main$P:130
Method Call,caller=Main:1#a:148,target=Main$P:130#Main$P:130
Variable Write,context=Main$P:130#Main$P:130,a=4
New Object,object=int[]:129
Field Write,context=int[]:129,0=0
Field Write,context=int[]:129,1=3
Field Write,context=int[]:129,2=1
Field Write,context=int[]:129,3=2
Field Write,context=int[]:129,4=0
Variable Write,context=Main$P:130#Main$P:130,b=int[]:129
Field Write,context=Main$P:130,d=4
Field Write,context=Main$P:130,p=int[]:129
Method Exit,returner=Main$P:130#Main$P:130,value=<void>
Variable Write,context=Main:1#a:148,np=Main$P:130
Field Read,context=Main$P:130,p
Field Read,context=Main$P:130,p
Field Read,context=Main:1,d
Method Call,caller=Main:1#a:148,target=Main$P:130#compareTo:213
Variable Write,context=Main$P:130#compareTo:213,t=Main$P:1
Field Read,context=Main$P:130,d
Field Read,context=Main$P:1,d
Field Read,context=Main$P:130,d
Field Read,context=Main$P:1,d
Variable Write,context=Main$P:130#compareTo:213,result=4
Method Exit,returner=Main$P:130#compareTo:213,value=4
Method Exit,returner=Main:1#a:148,value=<void>
Field Read,context=Main:1,n
Variable Write,context=Main:1#d:15,i=1
Field Read,context=Main:1,d
Method Call,caller=Main:1#d:15,target=Main:1#a:149
Variable Write,context=Main:1#a:149,p=Main$P:129
Variable Write,context=Main:1#a:149,f=2
Variable Write,context=Main:1#a:149,t=1
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Field Read,context=Main$P:129,d
Field Read,context=Main:1,c
Field Read,context=Main$P:129,p
Field Read,context=Main$P:129,p
New Object,object=Main$P:131
Method Call,caller=Main:1#a:149,target=Main$P:131#Main$P:131
Variable Write,context=Main$P:131#Main$P:131,a=5
New Object,object=int[]:130
Field Write,context=int[]:130,0=0
Field Write,context=int[]:130,1=3
Field Write,context=int[]:130,2=1
Field Write,context=int[]:130,3=2
Field Write,context=int[]:130,4=0
Variable Write,context=Main$P:131#Main$P:131,b=int[]:130
Field Write,context=Main$P:131,d=5
Field Write,context=Main$P:131,p=int[]:130
Method Exit,returner=Main$P:131#Main$P:131,value=<void>
Variable Write,context=Main:1#a:149,np=Main$P:131
Field Read,context=Main$P:131,p
Field Read,context=Main$P:131,p
Field Read,context=Main:1,d
Method Call,caller=Main:1#a:149,target=Main$P:131#compareTo:214
Variable Write,context=Main$P:131#compareTo:214,t=Main$P:1
Field Read,context=Main$P:131,d
Field Read,context=Main$P:1,d
Field Read,context=Main$P:131,d
Field Read,context=Main$P:1,d
Variable Write,context=Main$P:131#compareTo:214,result=5
Method Exit,returner=Main$P:131#compareTo:214,value=5
Method Exit,returner=Main:1#a:149,value=<void>
Field Read,context=Main:1,n
Variable Write,context=Main:1#d:15,i=2
Field Read,context=Main:1,d
Method Call,caller=Main:1#d:15,target=Main:1#a:150
Variable Write,context=Main:1#a:150,p=Main$P:129
Variable Write,context=Main:1#a:150,f=2
Variable Write,context=Main:1#a:150,t=2
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Method Exit,returner=Main:1#a:150,value=<void>
Field Read,context=Main:1,n
Variable Write,context=Main:1#d:15,i=3
Field Read,context=Main:1,d
Method Call,caller=Main:1#d:15,target=Main:1#a:151
Variable Write,context=Main:1#a:151,p=Main$P:129
Variable Write,context=Main:1#a:151,f=2
Variable Write,context=Main:1#a:151,t=3
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Field Read,context=Main$P:129,d
Field Read,context=Main:1,c
Field Read,context=Main$P:129,p
Field Read,context=Main$P:129,p
New Object,object=Main$P:132
Method Call,caller=Main:1#a:151,target=Main$P:132#Main$P:132
Variable Write,context=Main$P:132#Main$P:132,a=4
New Object,object=int[]:131
Field Write,context=int[]:131,0=0
Field Write,context=int[]:131,1=3
Field Write,context=int[]:131,2=1
Field Write,context=int[]:131,3=2
Field Write,context=int[]:131,4=0
Variable Write,context=Main$P:132#Main$P:132,b=int[]:131
Field Write,context=Main$P:132,d=4
Field Write,context=Main$P:132,p=int[]:131
Method Exit,returner=Main$P:132#Main$P:132,value=<void>
Variable Write,context=Main:1#a:151,np=Main$P:132
Field Read,context=Main$P:132,p
Field Read,context=Main$P:132,p
Field Read,context=Main:1,d
Method Call,caller=Main:1#a:151,target=Main$P:132#compareTo:215
Variable Write,context=Main$P:132#compareTo:215,t=Main$P:1
Field Read,context=Main$P:132,d
Field Read,context=Main$P:1,d
Field Read,context=Main$P:132,d
Field Read,context=Main$P:1,d
Variable Write,context=Main$P:132#compareTo:215,result=4
Method Exit,returner=Main$P:132#compareTo:215,value=4
Method Exit,returner=Main:1#a:151,value=<void>
Field Read,context=Main:1,n
Variable Write,context=Main:1#d:15,i=4
Field Read,context=Main:1,n
Field Read,context=Main:1,q
Method Exit,returner=Main:1#d:15,value=<void>
Field Read,context=Main:1,d
Field Read,context=Main:1,b
Field Read,context=Main$P:121,p
Field Read,context=Main:1,k
Variable Write,context=Main:1#kd:1,i=8
Field Read,context=Main:1,kq
Field Read,context=Main:1,kq
Method Call,caller=Main:1#kd:1,target=Ljava/util/AbstractQueue;.remove()
Method Call,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/AbstractQueue;.remove()
Method Call,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Exit,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
Method Call,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:50#compareTo:216
Variable Write,context=Main$P:50#compareTo:216,t=Main$P:84
Field Read,context=Main$P:50,d
Field Read,context=Main$P:84,d
Field Read,context=Main$P:50,p
Variable Write,context=Main$P:50#compareTo:216,i=0
Field Read,context=Main$P:84,p
Field Read,context=Main$P:50,p
Field Read,context=Main$P:84,p
Field Read,context=Main$P:50,p
Variable Write,context=Main$P:50#compareTo:216,i=1
Field Read,context=Main$P:84,p
Field Read,context=Main$P:50,p
Field Read,context=Main$P:84,p
Field Read,context=Main$P:50,p
Field Read,context=Main$P:84,p
Variable Write,context=Main$P:50#compareTo:216,result=-1
Method Exit,returner=Main$P:50#compareTo:216,value=-1
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:61#compareTo:217
Variable Write,context=Main$P:61#compareTo:217,t=Main$P:50
Field Read,context=Main$P:61,d
Field Read,context=Main$P:50,d
Field Read,context=Main$P:61,p
Variable Write,context=Main$P:61#compareTo:217,i=0
Field Read,context=Main$P:50,p
Field Read,context=Main$P:61,p
Field Read,context=Main$P:50,p
Field Read,context=Main$P:61,p
Variable Write,context=Main$P:61#compareTo:217,i=1
Field Read,context=Main$P:50,p
Field Read,context=Main$P:61,p
Field Read,context=Main$P:50,p
Field Read,context=Main$P:61,p
Variable Write,context=Main$P:61#compareTo:217,i=2
Field Read,context=Main$P:50,p
Field Read,context=Main$P:61,p
Field Read,context=Main$P:50,p
Field Read,context=Main$P:61,p
Field Read,context=Main$P:50,p
Variable Write,context=Main$P:61#compareTo:217,result=1
Method Exit,returner=Main$P:61#compareTo:217,value=1
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:61#compareTo:218
Variable Write,context=Main$P:61#compareTo:218,t=Main$P:110
Field Read,context=Main$P:61,d
Field Read,context=Main$P:110,d
Field Read,context=Main$P:61,d
Field Read,context=Main$P:110,d
Variable Write,context=Main$P:61#compareTo:218,result=-1
Method Exit,returner=Main$P:61#compareTo:218,value=-1
Method Exit,returner=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
Variable Write,context=Main:1#kd:1,p=Main$P:128
Field Read,context=Main$P:128,s
Field Read,context=Main:1,n
Variable Write,context=Main:1#kd:1,s=java.util.BitSet (id=655)
Field Read,context=Main$P:128,p
Field Read,context=Main$P:128,x
Field Read,context=Main$P:128,p
Field Read,context=Main$P:128,x
New Object,object=int[]:132
Field Write,context=int[]:132,0=0
Field Write,context=int[]:132,1=3
Field Write,context=int[]:132,2=1
Variable Write,context=Main:1#kd:1,op=int[]:132
Variable Write,context=Main:1#kd:1,od=0
Field Read,context=Main:1,d
Field Read,context=Main:1,n
Field Read,context=Main$P:128,x
Field Read,context=Main:1,c
Field Read,context=Main$P:128,p
Field Read,context=Main$P:128,p
Variable Write,context=Main:1#kd:1,od=1
Field Read,context=Main:1,d
Field Read,context=Main$P:128,p
Field Read,context=Main:1,z
Field Read,context=Main$P:128,x
Variable Write,context=Main:1#kd:1,j=3
Field Read,context=Main:1,c
Field Read,context=Main$P:128,p
Field Read,context=Main$P:128,p
Variable Write,context=Main:1#kd:1,od=2
Field Read,context=Main:1,d
Field Read,context=Main$P:128,p
Field Read,context=Main:1,z
Field Read,context=Main$P:128,x
Field Read,context=Main$P:128,p
Field Read,context=Main$P:128,x
Method Call,caller=Main:1#kd:1,target=Main:1#d:16
Variable Write,context=Main:1#d:16,s=java.util.BitSet (id=655)
Variable Write,context=Main:1#d:16,a=1
Variable Write,context=Main:1#d:16,od=2
Variable Write,context=Main:1#d:16,op=int[]:132
Field Read,context=Main:1,q
Field Read,context=Main:1,d
New Object,object=Main$P:133
Method Call,caller=Main:1#d:16,target=Main$P:133#Main$P:133
Variable Write,context=Main$P:133#Main$P:133,a=2
Variable Write,context=Main$P:133#Main$P:133,b=int[]:132
Field Write,context=Main$P:133,d=2
Field Write,context=Main$P:133,p=int[]:132
Method Exit,returner=Main$P:133#Main$P:133,value=<void>
Field Read,context=Main:1,n
Variable Write,context=Main:1#d:16,i=0
Field Read,context=Main:1,d
Method Call,caller=Main:1#d:16,target=Main:1#a:152
Variable Write,context=Main:1#a:152,p=Main$P:133
Variable Write,context=Main:1#a:152,f=1
Variable Write,context=Main:1#a:152,t=0
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Field Read,context=Main$P:133,d
Field Read,context=Main:1,c
Field Read,context=Main$P:133,p
Field Read,context=Main$P:133,p
New Object,object=Main$P:134
Method Call,caller=Main:1#a:152,target=Main$P:134#Main$P:134
Variable Write,context=Main$P:134#Main$P:134,a=3
New Object,object=int[]:133
Field Write,context=int[]:133,0=0
Field Write,context=int[]:133,1=3
Field Write,context=int[]:133,2=1
Field Write,context=int[]:133,3=0
Variable Write,context=Main$P:134#Main$P:134,b=int[]:133
Field Write,context=Main$P:134,d=3
Field Write,context=Main$P:134,p=int[]:133
Method Exit,returner=Main$P:134#Main$P:134,value=<void>
Variable Write,context=Main:1#a:152,np=Main$P:134
Field Read,context=Main$P:134,p
Field Read,context=Main$P:134,p
Field Read,context=Main:1,d
Method Call,caller=Main:1#a:152,target=Main$P:134#compareTo:219
Variable Write,context=Main$P:134#compareTo:219,t=Main$P:1
Field Read,context=Main$P:134,d
Field Read,context=Main$P:1,d
Field Read,context=Main$P:134,d
Field Read,context=Main$P:1,d
Variable Write,context=Main$P:134#compareTo:219,result=3
Method Exit,returner=Main$P:134#compareTo:219,value=3
Method Exit,returner=Main:1#a:152,value=<void>
Field Read,context=Main:1,n
Variable Write,context=Main:1#d:16,i=1
Field Read,context=Main:1,d
Method Call,caller=Main:1#d:16,target=Main:1#a:153
Variable Write,context=Main:1#a:153,p=Main$P:133
Variable Write,context=Main:1#a:153,f=1
Variable Write,context=Main:1#a:153,t=1
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Method Exit,returner=Main:1#a:153,value=<void>
Field Read,context=Main:1,n
Variable Write,context=Main:1#d:16,i=2
Field Read,context=Main:1,n
Variable Write,context=Main:1#d:16,i=3
Field Read,context=Main:1,d
Method Call,caller=Main:1#d:16,target=Main:1#a:154
Variable Write,context=Main:1#a:154,p=Main$P:133
Variable Write,context=Main:1#a:154,f=1
Variable Write,context=Main:1#a:154,t=3
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Field Read,context=Main$P:133,d
Field Read,context=Main:1,c
Field Read,context=Main$P:133,p
Field Read,context=Main$P:133,p
New Object,object=Main$P:135
Method Call,caller=Main:1#a:154,target=Main$P:135#Main$P:135
Variable Write,context=Main$P:135#Main$P:135,a=4
New Object,object=int[]:134
Field Write,context=int[]:134,0=0
Field Write,context=int[]:134,1=3
Field Write,context=int[]:134,2=1
Field Write,context=int[]:134,3=0
Variable Write,context=Main$P:135#Main$P:135,b=int[]:134
Field Write,context=Main$P:135,d=4
Field Write,context=Main$P:135,p=int[]:134
Method Exit,returner=Main$P:135#Main$P:135,value=<void>
Variable Write,context=Main:1#a:154,np=Main$P:135
Field Read,context=Main$P:135,p
Field Read,context=Main$P:135,p
Field Read,context=Main:1,d
Method Call,caller=Main:1#a:154,target=Main$P:135#compareTo:220
Variable Write,context=Main$P:135#compareTo:220,t=Main$P:1
Field Read,context=Main$P:135,d
Field Read,context=Main$P:1,d
Field Read,context=Main$P:135,d
Field Read,context=Main$P:1,d
Variable Write,context=Main$P:135#compareTo:220,result=4
Method Exit,returner=Main$P:135#compareTo:220,value=4
Method Exit,returner=Main:1#a:154,value=<void>
Field Read,context=Main:1,n
Variable Write,context=Main:1#d:16,i=4
Field Read,context=Main:1,n
Field Read,context=Main:1,q
Method Exit,returner=Main:1#d:16,value=<void>
Field Read,context=Main:1,d
Field Read,context=Main:1,b
Field Read,context=Main$P:128,x
Field Read,context=Main$P:128,p
Field Read,context=Main:1,k
Variable Write,context=Main:1#kd:1,i=9
Field Read,context=Main:1,kq
Field Read,context=Main:1,kq
Method Call,caller=Main:1#kd:1,target=Ljava/util/AbstractQueue;.remove()
Method Call,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/AbstractQueue;.remove()
Method Call,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Exit,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
Method Call,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:61#compareTo:221
Variable Write,context=Main$P:61#compareTo:221,t=Main$P:84
Field Read,context=Main$P:61,d
Field Read,context=Main$P:84,d
Field Read,context=Main$P:61,p
Variable Write,context=Main$P:61#compareTo:221,i=0
Field Read,context=Main$P:84,p
Field Read,context=Main$P:61,p
Field Read,context=Main$P:84,p
Field Read,context=Main$P:61,p
Variable Write,context=Main$P:61#compareTo:221,i=1
Field Read,context=Main$P:84,p
Field Read,context=Main$P:61,p
Field Read,context=Main$P:84,p
Field Read,context=Main$P:61,p
Field Read,context=Main$P:84,p
Variable Write,context=Main$P:61#compareTo:221,result=-1
Method Exit,returner=Main$P:61#compareTo:221,value=-1
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:110#compareTo:222
Variable Write,context=Main$P:110#compareTo:222,t=Main$P:61
Field Read,context=Main$P:110,d
Field Read,context=Main$P:61,d
Field Read,context=Main$P:110,d
Field Read,context=Main$P:61,d
Variable Write,context=Main$P:110#compareTo:222,result=1
Method Exit,returner=Main$P:110#compareTo:222,value=1
Method Exit,returner=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
