Thread Start,main (1)
Variable Write,context=Main$InputReader:1#hasNextByte:85,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:85,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=51
Variable Write,context=Main$InputReader:1#readByte:43,result=13
Method Exit,returner=Main$InputReader:1#readByte:43,value=13
Variable Write,context=Main$InputReader:1#nextInt:17,c=13
Method Call,caller=Main$InputReader:1#nextInt:17,target=Main$InputReader:1#isSpaceChar:68
Variable Write,context=Main$InputReader:1#isSpaceChar:68,c=13
Variable Write,context=Main$InputReader:1#isSpaceChar:68,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:68,value=true
Variable Write,context=Main$InputReader:1#nextInt:17,result=20
Method Exit,returner=Main$InputReader:1#nextInt:17,value=20
Variable Write,context=Main#solve:1,cost=20
Method Call,caller=Main#solve:1,target=Main$G:1#addEdge:3
Variable Write,context=Main$G:1#addEdge:3,v=3
Variable Write,context=Main$G:1#addEdge:3,t=20
Variable Write,context=Main$G:1#addEdge:3,u=1
Field Read,context=Main$G:1,g
Field Read,context=Main$G:1,ndir
Field Read,context=Main$G:1,g
Method Exit,returner=Main$G:1#addEdge:3,value=<void>
Variable Write,context=Main#solve:1,i=3
Variable Delete,method=Main#solve:1 <name=from,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=to,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#solve:1 <name=cost,type=int (id=7),value=<?>,index=8>
Field Read,context=Main,ir
Method Call,caller=Main#solve:1,target=Main$InputReader:1#nextInt:18
Method Call,caller=Main$InputReader:1#nextInt:18,target=Main$InputReader:1#hasNext:18
Method Call,caller=Main$InputReader:1#hasNext:18,target=Main$InputReader:1#skip:18
Method Call,caller=Main$InputReader:1#skip:18,target=Main$InputReader:1#hasNextByte:86
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:86,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:86,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:18,target=Main$InputReader:1#isSpaceChar:69
Variable Write,context=Main$InputReader:1#isSpaceChar:69,c=10
Variable Write,context=Main$InputReader:1#isSpaceChar:69,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:69,value=true
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=52
Method Call,caller=Main$InputReader:1#skip:18,target=Main$InputReader:1#hasNextByte:87
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:87,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:87,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:18,target=Main$InputReader:1#isSpaceChar:70
Variable Write,context=Main$InputReader:1#isSpaceChar:70,c=52
Variable Write,context=Main$InputReader:1#isSpaceChar:70,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:70,value=false
Method Exit,returner=Main$InputReader:1#skip:18,value=<void>
Method Call,caller=Main$InputReader:1#hasNext:18,target=Main$InputReader:1#hasNextByte:88
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:88,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:88,value=true
Variable Write,context=Main$InputReader:1#hasNext:18,result=true
Method Exit,returner=Main$InputReader:1#hasNext:18,value=true
Method Call,caller=Main$InputReader:1#nextInt:18,target=Main$InputReader:1#readByte:44
Method Call,caller=Main$InputReader:1#readByte:44,target=Main$InputReader:1#hasNextByte:89
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:89,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:89,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=53
Variable Write,context=Main$InputReader:1#readByte:44,result=52
Method Exit,returner=Main$InputReader:1#readByte:44,value=52
Variable Write,context=Main$InputReader:1#nextInt:18,c=52
Method Call,caller=Main$InputReader:1#nextInt:18,target=Main$InputReader:1#isSpaceChar:71
Variable Write,context=Main$InputReader:1#isSpaceChar:71,c=52
Variable Write,context=Main$InputReader:1#isSpaceChar:71,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:71,value=false
Variable Write,context=Main$InputReader:1#nextInt:18,c=52
Variable Write,context=Main$InputReader:1#nextInt:18,minus=false
Variable Write,context=Main$InputReader:1#nextInt:18,res=0
Variable Write,context=Main$InputReader:1#nextInt:18,res=4
Method Call,caller=Main$InputReader:1#nextInt:18,target=Main$InputReader:1#readByte:45
Method Call,caller=Main$InputReader:1#readByte:45,target=Main$InputReader:1#hasNextByte:90
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:90,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:90,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=54
Variable Write,context=Main$InputReader:1#readByte:45,result=32
Method Exit,returner=Main$InputReader:1#readByte:45,value=32
Variable Write,context=Main$InputReader:1#nextInt:18,c=32
Method Call,caller=Main$InputReader:1#nextInt:18,target=Main$InputReader:1#isSpaceChar:72
Variable Write,context=Main$InputReader:1#isSpaceChar:72,c=32
Variable Write,context=Main$InputReader:1#isSpaceChar:72,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:72,value=true
Variable Write,context=Main$InputReader:1#nextInt:18,result=4
Method Exit,returner=Main$InputReader:1#nextInt:18,value=4
Variable Write,context=Main#solve:1,from=3
Field Read,context=Main,ir
Method Call,caller=Main#solve:1,target=Main$InputReader:1#nextInt:19
Method Call,caller=Main$InputReader:1#nextInt:19,target=Main$InputReader:1#hasNext:19
Method Call,caller=Main$InputReader:1#hasNext:19,target=Main$InputReader:1#skip:19
Method Call,caller=Main$InputReader:1#skip:19,target=Main$InputReader:1#hasNextByte:91
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:91,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:91,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:19,target=Main$InputReader:1#isSpaceChar:73
Variable Write,context=Main$InputReader:1#isSpaceChar:73,c=51
Variable Write,context=Main$InputReader:1#isSpaceChar:73,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:73,value=false
Method Exit,returner=Main$InputReader:1#skip:19,value=<void>
Method Call,caller=Main$InputReader:1#hasNext:19,target=Main$InputReader:1#hasNextByte:92
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:92,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:92,value=true
Variable Write,context=Main$InputReader:1#hasNext:19,result=true
Method Exit,returner=Main$InputReader:1#hasNext:19,value=true
Method Call,caller=Main$InputReader:1#nextInt:19,target=Main$InputReader:1#readByte:46
Method Call,caller=Main$InputReader:1#readByte:46,target=Main$InputReader:1#hasNextByte:93
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:93,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:93,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=55
Variable Write,context=Main$InputReader:1#readByte:46,result=51
Method Exit,returner=Main$InputReader:1#readByte:46,value=51
Variable Write,context=Main$InputReader:1#nextInt:19,c=51
Method Call,caller=Main$InputReader:1#nextInt:19,target=Main$InputReader:1#isSpaceChar:74
Variable Write,context=Main$InputReader:1#isSpaceChar:74,c=51
Variable Write,context=Main$InputReader:1#isSpaceChar:74,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:74,value=false
Variable Write,context=Main$InputReader:1#nextInt:19,c=51
Variable Write,context=Main$InputReader:1#nextInt:19,minus=false
Variable Write,context=Main$InputReader:1#nextInt:19,res=0
Variable Write,context=Main$InputReader:1#nextInt:19,res=3
Method Call,caller=Main$InputReader:1#nextInt:19,target=Main$InputReader:1#readByte:47
Method Call,caller=Main$InputReader:1#readByte:47,target=Main$InputReader:1#hasNextByte:94
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:94,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:94,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=56
Variable Write,context=Main$InputReader:1#readByte:47,result=32
Method Exit,returner=Main$InputReader:1#readByte:47,value=32
Variable Write,context=Main$InputReader:1#nextInt:19,c=32
Method Call,caller=Main$InputReader:1#nextInt:19,target=Main$InputReader:1#isSpaceChar:75
Variable Write,context=Main$InputReader:1#isSpaceChar:75,c=32
Variable Write,context=Main$InputReader:1#isSpaceChar:75,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:75,value=true
Variable Write,context=Main$InputReader:1#nextInt:19,result=3
Method Exit,returner=Main$InputReader:1#nextInt:19,value=3
Variable Write,context=Main#solve:1,to=2
Field Read,context=Main,ir
Method Call,caller=Main#solve:1,target=Main$InputReader:1#nextInt:20
Method Call,caller=Main$InputReader:1#nextInt:20,target=Main$InputReader:1#hasNext:20
Method Call,caller=Main$InputReader:1#hasNext:20,target=Main$InputReader:1#skip:20
Method Call,caller=Main$InputReader:1#skip:20,target=Main$InputReader:1#hasNextByte:95
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:95,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:95,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:20,target=Main$InputReader:1#isSpaceChar:76
Variable Write,context=Main$InputReader:1#isSpaceChar:76,c=49
Variable Write,context=Main$InputReader:1#isSpaceChar:76,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:76,value=false
Method Exit,returner=Main$InputReader:1#skip:20,value=<void>
Method Call,caller=Main$InputReader:1#hasNext:20,target=Main$InputReader:1#hasNextByte:96
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:96,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:96,value=true
Variable Write,context=Main$InputReader:1#hasNext:20,result=true
Method Exit,returner=Main$InputReader:1#hasNext:20,value=true
Method Call,caller=Main$InputReader:1#nextInt:20,target=Main$InputReader:1#readByte:48
Method Call,caller=Main$InputReader:1#readByte:48,target=Main$InputReader:1#hasNextByte:97
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:97,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:97,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=57
Variable Write,context=Main$InputReader:1#readByte:48,result=49
Method Exit,returner=Main$InputReader:1#readByte:48,value=49
Variable Write,context=Main$InputReader:1#nextInt:20,c=49
Method Call,caller=Main$InputReader:1#nextInt:20,target=Main$InputReader:1#isSpaceChar:77
Variable Write,context=Main$InputReader:1#isSpaceChar:77,c=49
Variable Write,context=Main$InputReader:1#isSpaceChar:77,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:77,value=false
Variable Write,context=Main$InputReader:1#nextInt:20,c=49
Variable Write,context=Main$InputReader:1#nextInt:20,minus=false
Variable Write,context=Main$InputReader:1#nextInt:20,res=0
Variable Write,context=Main$InputReader:1#nextInt:20,res=1
Method Call,caller=Main$InputReader:1#nextInt:20,target=Main$InputReader:1#readByte:49
Method Call,caller=Main$InputReader:1#readByte:49,target=Main$InputReader:1#hasNextByte:98
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:98,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:98,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=58
Variable Write,context=Main$InputReader:1#readByte:49,result=13
Method Exit,returner=Main$InputReader:1#readByte:49,value=13
Variable Write,context=Main$InputReader:1#nextInt:20,c=13
Method Call,caller=Main$InputReader:1#nextInt:20,target=Main$InputReader:1#isSpaceChar:78
Variable Write,context=Main$InputReader:1#isSpaceChar:78,c=13
Variable Write,context=Main$InputReader:1#isSpaceChar:78,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:78,value=true
Variable Write,context=Main$InputReader:1#nextInt:20,result=1
Method Exit,returner=Main$InputReader:1#nextInt:20,value=1
Variable Write,context=Main#solve:1,cost=1
Method Call,caller=Main#solve:1,target=Main$G:1#addEdge:4
Variable Write,context=Main$G:1#addEdge:4,v=2
Variable Write,context=Main$G:1#addEdge:4,t=1
Variable Write,context=Main$G:1#addEdge:4,u=3
Field Read,context=Main$G:1,g
Field Read,context=Main$G:1,ndir
Field Read,context=Main$G:1,g
Method Exit,returner=Main$G:1#addEdge:4,value=<void>
Variable Write,context=Main#solve:1,i=4
Variable Delete,method=Main#solve:1 <name=from,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#solve:1 <name=to,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#solve:1 <name=cost,type=int (id=7),value=<?>,index=8>
Field Read,context=Main,ir
Method Call,caller=Main#solve:1,target=Main$InputReader:1#nextInt:21
Method Call,caller=Main$InputReader:1#nextInt:21,target=Main$InputReader:1#hasNext:21
Method Call,caller=Main$InputReader:1#hasNext:21,target=Main$InputReader:1#skip:21
Method Call,caller=Main$InputReader:1#skip:21,target=Main$InputReader:1#hasNextByte:99
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:99,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:99,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:21,target=Main$InputReader:1#isSpaceChar:79
Variable Write,context=Main$InputReader:1#isSpaceChar:79,c=10
Variable Write,context=Main$InputReader:1#isSpaceChar:79,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:79,value=true
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=59
Method Call,caller=Main$InputReader:1#skip:21,target=Main$InputReader:1#hasNextByte:100
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:100,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:100,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:21,target=Main$InputReader:1#isSpaceChar:80
Variable Write,context=Main$InputReader:1#isSpaceChar:80,c=53
Variable Write,context=Main$InputReader:1#isSpaceChar:80,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:80,value=false
Method Exit,returner=Main$InputReader:1#skip:21,value=<void>
Method Call,caller=Main$InputReader:1#hasNext:21,target=Main$InputReader:1#hasNextByte:101
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:101,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:101,value=true
Variable Write,context=Main$InputReader:1#hasNext:21,result=true
Method Exit,returner=Main$InputReader:1#hasNext:21,value=true
Method Call,caller=Main$InputReader:1#nextInt:21,target=Main$InputReader:1#readByte:50
Method Call,caller=Main$InputReader:1#readByte:50,target=Main$InputReader:1#hasNextByte:102
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:102,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:102,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=60
Variable Write,context=Main$InputReader:1#readByte:50,result=53
Method Exit,returner=Main$InputReader:1#readByte:50,value=53
Variable Write,context=Main$InputReader:1#nextInt:21,c=53
Method Call,caller=Main$InputReader:1#nextInt:21,target=Main$InputReader:1#isSpaceChar:81
Variable Write,context=Main$InputReader:1#isSpaceChar:81,c=53
Variable Write,context=Main$InputReader:1#isSpaceChar:81,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:81,value=false
Variable Write,context=Main$InputReader:1#nextInt:21,c=53
Variable Write,context=Main$InputReader:1#nextInt:21,minus=false
Variable Write,context=Main$InputReader:1#nextInt:21,res=0
Variable Write,context=Main$InputReader:1#nextInt:21,res=5
Method Call,caller=Main$InputReader:1#nextInt:21,target=Main$InputReader:1#readByte:51
Method Call,caller=Main$InputReader:1#readByte:51,target=Main$InputReader:1#hasNextByte:103
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:103,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:103,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=61
Variable Write,context=Main$InputReader:1#readByte:51,result=32
Method Exit,returner=Main$InputReader:1#readByte:51,value=32
Variable Write,context=Main$InputReader:1#nextInt:21,c=32
Method Call,caller=Main$InputReader:1#nextInt:21,target=Main$InputReader:1#isSpaceChar:82
Variable Write,context=Main$InputReader:1#isSpaceChar:82,c=32
Variable Write,context=Main$InputReader:1#isSpaceChar:82,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:82,value=true
Variable Write,context=Main$InputReader:1#nextInt:21,result=5
Method Exit,returner=Main$InputReader:1#nextInt:21,value=5
Variable Write,context=Main#solve:1,from=4
Field Read,context=Main,ir
Method Call,caller=Main#solve:1,target=Main$InputReader:1#nextInt:22
Method Call,caller=Main$InputReader:1#nextInt:22,target=Main$InputReader:1#hasNext:22
Method Call,caller=Main$InputReader:1#hasNext:22,target=Main$InputReader:1#skip:22
Method Call,caller=Main$InputReader:1#skip:22,target=Main$InputReader:1#hasNextByte:104
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:104,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:104,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:22,target=Main$InputReader:1#isSpaceChar:83
Variable Write,context=Main$InputReader:1#isSpaceChar:83,c=52
Variable Write,context=Main$InputReader:1#isSpaceChar:83,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:83,value=false
Method Exit,returner=Main$InputReader:1#skip:22,value=<void>
Method Call,caller=Main$InputReader:1#hasNext:22,target=Main$InputReader:1#hasNextByte:105
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:105,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:105,value=true
Variable Write,context=Main$InputReader:1#hasNext:22,result=true
Method Exit,returner=Main$InputReader:1#hasNext:22,value=true
Method Call,caller=Main$InputReader:1#nextInt:22,target=Main$InputReader:1#readByte:52
Method Call,caller=Main$InputReader:1#readByte:52,target=Main$InputReader:1#hasNextByte:106
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:106,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:106,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=62
Variable Write,context=Main$InputReader:1#readByte:52,result=52
Method Exit,returner=Main$InputReader:1#readByte:52,value=52
Variable Write,context=Main$InputReader:1#nextInt:22,c=52
Method Call,caller=Main$InputReader:1#nextInt:22,target=Main$InputReader:1#isSpaceChar:84
Variable Write,context=Main$InputReader:1#isSpaceChar:84,c=52
Variable Write,context=Main$InputReader:1#isSpaceChar:84,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:84,value=false
Variable Write,context=Main$InputReader:1#nextInt:22,c=52
Variable Write,context=Main$InputReader:1#nextInt:22,minus=false
Variable Write,context=Main$InputReader:1#nextInt:22,res=0
Variable Write,context=Main$InputReader:1#nextInt:22,res=4
Method Call,caller=Main$InputReader:1#nextInt:22,target=Main$InputReader:1#readByte:53
Method Call,caller=Main$InputReader:1#readByte:53,target=Main$InputReader:1#hasNextByte:107
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:107,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:107,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=63
Variable Write,context=Main$InputReader:1#readByte:53,result=32
Method Exit,returner=Main$InputReader:1#readByte:53,value=32
Variable Write,context=Main$InputReader:1#nextInt:22,c=32
Method Call,caller=Main$InputReader:1#nextInt:22,target=Main$InputReader:1#isSpaceChar:85
Variable Write,context=Main$InputReader:1#isSpaceChar:85,c=32
Variable Write,context=Main$InputReader:1#isSpaceChar:85,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:85,value=true
Variable Write,context=Main$InputReader:1#nextInt:22,result=4
Method Exit,returner=Main$InputReader:1#nextInt:22,value=4
Variable Write,context=Main#solve:1,to=3
Field Read,context=Main,ir
Method Call,caller=Main#solve:1,target=Main$InputReader:1#nextInt:23
Method Call,caller=Main$InputReader:1#nextInt:23,target=Main$InputReader:1#hasNext:23
Method Call,caller=Main$InputReader:1#hasNext:23,target=Main$InputReader:1#skip:23
Method Call,caller=Main$InputReader:1#skip:23,target=Main$InputReader:1#hasNextByte:108
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:108,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:108,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:23,target=Main$InputReader:1#isSpaceChar:86
Variable Write,context=Main$InputReader:1#isSpaceChar:86,c=50
Variable Write,context=Main$InputReader:1#isSpaceChar:86,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:86,value=false
Method Exit,returner=Main$InputReader:1#skip:23,value=<void>
Method Call,caller=Main$InputReader:1#hasNext:23,target=Main$InputReader:1#hasNextByte:109
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:109,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:109,value=true
Variable Write,context=Main$InputReader:1#hasNext:23,result=true
Method Exit,returner=Main$InputReader:1#hasNext:23,value=true
Method Call,caller=Main$InputReader:1#nextInt:23,target=Main$InputReader:1#readByte:54
Method Call,caller=Main$InputReader:1#readByte:54,target=Main$InputReader:1#hasNextByte:110
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:110,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:110,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=64
Variable Write,context=Main$InputReader:1#readByte:54,result=50
Method Exit,returner=Main$InputReader:1#readByte:54,value=50
Variable Write,context=Main$InputReader:1#nextInt:23,c=50
Method Call,caller=Main$InputReader:1#nextInt:23,target=Main$InputReader:1#isSpaceChar:87
Variable Write,context=Main$InputReader:1#isSpaceChar:87,c=50
Variable Write,context=Main$InputReader:1#isSpaceChar:87,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:87,value=false
Variable Write,context=Main$InputReader:1#nextInt:23,c=50
Variable Write,context=Main$InputReader:1#nextInt:23,minus=false
Variable Write,context=Main$InputReader:1#nextInt:23,res=0
Variable Write,context=Main$InputReader:1#nextInt:23,res=2
Method Call,caller=Main$InputReader:1#nextInt:23,target=Main$InputReader:1#readByte:55
Method Call,caller=Main$InputReader:1#readByte:55,target=Main$InputReader:1#hasNextByte:111
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:111,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:111,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=65
Variable Write,context=Main$InputReader:1#readByte:55,result=48
Method Exit,returner=Main$InputReader:1#readByte:55,value=48
Variable Write,context=Main$InputReader:1#nextInt:23,c=48
Method Call,caller=Main$InputReader:1#nextInt:23,target=Main$InputReader:1#isSpaceChar:88
Variable Write,context=Main$InputReader:1#isSpaceChar:88,c=48
Variable Write,context=Main$InputReader:1#isSpaceChar:88,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:88,value=false
Variable Write,context=Main$InputReader:1#nextInt:23,res=20
Method Call,caller=Main$InputReader:1#nextInt:23,target=Main$InputReader:1#readByte:56
Method Call,caller=Main$InputReader:1#readByte:56,target=Main$InputReader:1#hasNextByte:112
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:112,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:112,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=66
Variable Write,context=Main$InputReader:1#readByte:56,result=13
Method Exit,returner=Main$InputReader:1#readByte:56,value=13
Variable Write,context=Main$InputReader:1#nextInt:23,c=13
Method Call,caller=Main$InputReader:1#nextInt:23,target=Main$InputReader:1#isSpaceChar:89
Variable Write,context=Main$InputReader:1#isSpaceChar:89,c=13
Variable Write,context=Main$InputReader:1#isSpaceChar:89,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:89,value=true
Variable Write,context=Main$InputReader:1#nextInt:23,result=20
Method Exit,returner=Main$InputReader:1#nextInt:23,value=20
Variable Write,context=Main#solve:1,cost=20
Method Call,caller=Main#solve:1,target=Main$G:1#addEdge:5
Variable Write,context=Main$G:1#addEdge:5,v=3
Variable Write,context=Main$G:1#addEdge:5,t=20
Variable Write,context=Main$G:1#addEdge:5,u=4
Field Read,context=Main$G:1,g
Field Read,context=Main$G:1,ndir
Field Read,context=Main$G:1,g
Method Exit,returner=Main$G:1#addEdge:5,value=<void>
