Thread Start,main (1)
Field Read,context=Main$Vehicle:54,cur_place
New Object,object=Main$Vehicle:57
Method Call,caller=Main#main:1,target=Main$Vehicle:57#Main$Vehicle:57
Variable Write,context=Main$Vehicle:57#Main$Vehicle:57,remain_time=6
Variable Write,context=Main$Vehicle:57#Main$Vehicle:57,sum_dist=4
Variable Write,context=Main$Vehicle:57#Main$Vehicle:57,cur_bal=0
Variable Write,context=Main$Vehicle:57#Main$Vehicle:57,cur_place=0
Variable Write,context=Main$Vehicle:57#Main$Vehicle:57,pur_bal=2
Field Write,context=Main$Vehicle:57,pur_bal=2
Field Write,context=Main$Vehicle:57,cur_bal=0
Field Write,context=Main$Vehicle:57,cur_place=0
Field Write,context=Main$Vehicle:57,remain_time=6
Field Write,context=Main$Vehicle:57,sum_dist=4
Method Exit,returner=Main$Vehicle:57#Main$Vehicle:57,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Vehicle:57#compareTo:74
Variable Write,context=Main$Vehicle:57#compareTo:74,arg0=Main$Vehicle:55
Field Read,context=Main$Vehicle:57,sum_dist
Field Read,context=Main$Vehicle:55,sum_dist
Variable Write,context=Main$Vehicle:57#compareTo:74,result=2
Method Exit,returner=Main$Vehicle:57#compareTo:74,value=2
Method Exit,returner=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Field Read,context=Main$Vehicle:54,pur_bal
Field Read,context=Main$Vehicle:54,cur_bal
Field Read,context=Main$Vehicle:54,pur_bal
Field Read,context=Main$Vehicle:54,cur_bal
Field Read,context=Main$Vehicle:54,pur_bal
Variable Delete,method=Main#main:1 <name=next_time,type=int (id=7),value=<?>,index=13>
Field Read,context=Main$Vehicle:54,remain_time
Field Read,context=Main$Vehicle:54,cur_place
Field Read,context=Main$Vehicle:54,pur_bal
Field Read,context=Main$Vehicle:54,cur_bal
Variable Write,context=Main#main:1,next_time=3
Field Read,context=Main$Vehicle:54,pur_bal
Field Read,context=Main$Vehicle:54,pur_bal
Field Read,context=Main$Vehicle:54,cur_bal
Field Read,context=Main$Vehicle:54,pur_bal
Field Read,context=Main$Vehicle:54,sum_dist
Field Read,context=Main$Vehicle:54,cur_place
Field Read,context=Main$Vehicle:54,pur_bal
New Object,object=Main$Vehicle:58
Method Call,caller=Main#main:1,target=Main$Vehicle:58#Main$Vehicle:58
Variable Write,context=Main$Vehicle:58#Main$Vehicle:58,remain_time=0
Variable Write,context=Main$Vehicle:58#Main$Vehicle:58,sum_dist=3
Variable Write,context=Main$Vehicle:58#Main$Vehicle:58,cur_bal=3
Variable Write,context=Main$Vehicle:58#Main$Vehicle:58,cur_place=3
Variable Write,context=Main$Vehicle:58#Main$Vehicle:58,pur_bal=3
Field Write,context=Main$Vehicle:58,pur_bal=3
Field Write,context=Main$Vehicle:58,cur_bal=3
Field Write,context=Main$Vehicle:58,cur_place=3
Field Write,context=Main$Vehicle:58,remain_time=0
Field Write,context=Main$Vehicle:58,sum_dist=3
Method Exit,returner=Main$Vehicle:58#Main$Vehicle:58,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Vehicle:58#compareTo:75
Variable Write,context=Main$Vehicle:58#compareTo:75,arg0=Main$Vehicle:56
Field Read,context=Main$Vehicle:58,sum_dist
Field Read,context=Main$Vehicle:56,sum_dist
Variable Write,context=Main$Vehicle:58#compareTo:75,result=-1
Method Exit,returner=Main$Vehicle:58#compareTo:75,value=-1
Method Call,caller=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Vehicle:58#compareTo:76
Variable Write,context=Main$Vehicle:58#compareTo:76,arg0=Main$Vehicle:55
Field Read,context=Main$Vehicle:58,sum_dist
Field Read,context=Main$Vehicle:55,sum_dist
Variable Write,context=Main$Vehicle:58#compareTo:76,result=1
Method Exit,returner=Main$Vehicle:58#compareTo:76,value=1
Method Exit,returner=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main#main:1 <name=vehicle,type=Main$Vehicle (id=88),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=next_time,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Vehicle:58#compareTo:77
Variable Write,context=Main$Vehicle:58#compareTo:77,arg0=Main$Vehicle:57
Field Read,context=Main$Vehicle:58,sum_dist
Field Read,context=Main$Vehicle:57,sum_dist
Variable Write,context=Main$Vehicle:58#compareTo:77,result=-1
Method Exit,returner=Main$Vehicle:58#compareTo:77,value=-1
Method Call,caller=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Vehicle:56#compareTo:78
Variable Write,context=Main$Vehicle:56#compareTo:78,arg0=Main$Vehicle:58
Field Read,context=Main$Vehicle:56,sum_dist
Field Read,context=Main$Vehicle:58,sum_dist
Variable Write,context=Main$Vehicle:56#compareTo:78,result=1
Method Exit,returner=Main$Vehicle:56#compareTo:78,value=1
Method Exit,returner=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main#main:1,vehicle=Main$Vehicle:55
Field Read,context=Main$Vehicle:55,pur_bal
Field Read,context=Main$Vehicle:55,cur_bal
Field Read,context=Main$Vehicle:55,remain_time
Variable Delete,method=Main#main:1 <name=vehicle,type=Main$Vehicle (id=88),value=<?>,index=12>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Vehicle:57#compareTo:79
Variable Write,context=Main$Vehicle:57#compareTo:79,arg0=Main$Vehicle:56
Field Read,context=Main$Vehicle:57,sum_dist
Field Read,context=Main$Vehicle:56,sum_dist
Variable Write,context=Main$Vehicle:57#compareTo:79,result=0
Method Exit,returner=Main$Vehicle:57#compareTo:79,value=0
Method Exit,returner=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main#main:1,vehicle=Main$Vehicle:58
Field Read,context=Main$Vehicle:58,pur_bal
Field Read,context=Main$Vehicle:58,cur_bal
Field Read,context=Main$Vehicle:58,remain_time
Field Read,context=Main$Vehicle:58,pur_bal
Field Read,context=Main$Vehicle:58,cur_bal
Field Read,context=Main$Vehicle:58,remain_time
Variable Write,context=Main#main:1,is_visited=boolean[][][]:8
Field Read,context=Main$Vehicle:58,pur_bal
Variable Write,context=Main#main:1,progress=4
Field Read,context=Main$Vehicle:58,pur_bal
Field Read,context=Main$Vehicle:58,pur_bal
Field Read,context=Main$Vehicle:58,remain_time
Field Read,context=Main$Vehicle:58,cur_place
Field Read,context=Main$Vehicle:58,cur_bal
Variable Write,context=Main#main:1,next_time=12
Field Read,context=Main$Vehicle:58,pur_bal
Field Read,context=Main$Vehicle:58,pur_bal
Field Read,context=Main$Vehicle:58,sum_dist
Field Read,context=Main$Vehicle:58,cur_place
New Object,object=Main$Vehicle:59
Method Call,caller=Main#main:1,target=Main$Vehicle:59#Main$Vehicle:59
Variable Write,context=Main$Vehicle:59#Main$Vehicle:59,remain_time=12
Variable Write,context=Main$Vehicle:59#Main$Vehicle:59,sum_dist=6
Variable Write,context=Main$Vehicle:59#Main$Vehicle:59,cur_bal=0
Variable Write,context=Main$Vehicle:59#Main$Vehicle:59,cur_place=0
Variable Write,context=Main$Vehicle:59#Main$Vehicle:59,pur_bal=3
Field Write,context=Main$Vehicle:59,pur_bal=3
Field Write,context=Main$Vehicle:59,cur_bal=0
Field Write,context=Main$Vehicle:59,cur_place=0
Field Write,context=Main$Vehicle:59,remain_time=12
Field Write,context=Main$Vehicle:59,sum_dist=6
Method Exit,returner=Main$Vehicle:59#Main$Vehicle:59,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Vehicle:59#compareTo:80
Variable Write,context=Main$Vehicle:59#compareTo:80,arg0=Main$Vehicle:57
Field Read,context=Main$Vehicle:59,sum_dist
Field Read,context=Main$Vehicle:57,sum_dist
Variable Write,context=Main$Vehicle:59#compareTo:80,result=2
Method Exit,returner=Main$Vehicle:59#compareTo:80,value=2
Method Exit,returner=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Field Read,context=Main$Vehicle:58,pur_bal
Field Read,context=Main$Vehicle:58,cur_bal
Variable Delete,method=Main#main:1 <name=next_time,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=vehicle,type=Main$Vehicle (id=88),value=<?>,index=12>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Vehicle:59#compareTo:81
Variable Write,context=Main$Vehicle:59#compareTo:81,arg0=Main$Vehicle:56
Field Read,context=Main$Vehicle:59,sum_dist
Field Read,context=Main$Vehicle:56,sum_dist
Variable Write,context=Main$Vehicle:59#compareTo:81,result=2
Method Exit,returner=Main$Vehicle:59#compareTo:81,value=2
Method Exit,returner=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main#main:1,vehicle=Main$Vehicle:57
Field Read,context=Main$Vehicle:57,pur_bal
Field Read,context=Main$Vehicle:57,cur_bal
Field Read,context=Main$Vehicle:57,remain_time
Field Read,context=Main$Vehicle:57,pur_bal
Field Read,context=Main$Vehicle:57,cur_bal
Field Read,context=Main$Vehicle:57,remain_time
Variable Write,context=Main#main:1,is_visited=boolean[][][]:8
Field Read,context=Main$Vehicle:57,pur_bal
Variable Write,context=Main#main:1,progress=4
Field Read,context=Main$Vehicle:57,pur_bal
Field Read,context=Main$Vehicle:57,pur_bal
Field Read,context=Main$Vehicle:57,remain_time
Field Read,context=Main$Vehicle:57,cur_place
Field Read,context=Main$Vehicle:57,cur_bal
Variable Write,context=Main#main:1,next_time=6
Field Read,context=Main$Vehicle:57,pur_bal
Field Read,context=Main$Vehicle:57,pur_bal
Field Read,context=Main$Vehicle:57,sum_dist
Field Read,context=Main$Vehicle:57,cur_place
New Object,object=Main$Vehicle:60
Method Call,caller=Main#main:1,target=Main$Vehicle:60#Main$Vehicle:60
Variable Write,context=Main$Vehicle:60#Main$Vehicle:60,remain_time=6
Variable Write,context=Main$Vehicle:60#Main$Vehicle:60,sum_dist=4
Variable Write,context=Main$Vehicle:60#Main$Vehicle:60,cur_bal=0
Variable Write,context=Main$Vehicle:60#Main$Vehicle:60,cur_place=0
Variable Write,context=Main$Vehicle:60#Main$Vehicle:60,pur_bal=2
Field Write,context=Main$Vehicle:60,pur_bal=2
Field Write,context=Main$Vehicle:60,cur_bal=0
Field Write,context=Main$Vehicle:60,cur_place=0
Field Write,context=Main$Vehicle:60,remain_time=6
Field Write,context=Main$Vehicle:60,sum_dist=4
Method Exit,returner=Main$Vehicle:60#Main$Vehicle:60,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Vehicle:60#compareTo:82
Variable Write,context=Main$Vehicle:60#compareTo:82,arg0=Main$Vehicle:56
Field Read,context=Main$Vehicle:60,sum_dist
Field Read,context=Main$Vehicle:56,sum_dist
Variable Write,context=Main$Vehicle:60#compareTo:82,result=0
Method Exit,returner=Main$Vehicle:60#compareTo:82,value=0
Method Exit,returner=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Field Read,context=Main$Vehicle:57,pur_bal
Field Read,context=Main$Vehicle:57,cur_bal
Field Read,context=Main$Vehicle:57,pur_bal
Field Read,context=Main$Vehicle:57,cur_bal
Field Read,context=Main$Vehicle:57,pur_bal
Variable Delete,method=Main#main:1 <name=next_time,type=int (id=7),value=<?>,index=13>
Field Read,context=Main$Vehicle:57,remain_time
Field Read,context=Main$Vehicle:57,cur_place
Field Read,context=Main$Vehicle:57,pur_bal
Field Read,context=Main$Vehicle:57,cur_bal
Variable Write,context=Main#main:1,next_time=9
Field Read,context=Main$Vehicle:57,pur_bal
Field Read,context=Main$Vehicle:57,pur_bal
Field Read,context=Main$Vehicle:57,cur_bal
Field Read,context=Main$Vehicle:57,pur_bal
Field Read,context=Main$Vehicle:57,sum_dist
Field Read,context=Main$Vehicle:57,cur_place
Field Read,context=Main$Vehicle:57,pur_bal
New Object,object=Main$Vehicle:61
Method Call,caller=Main#main:1,target=Main$Vehicle:61#Main$Vehicle:61
Variable Write,context=Main$Vehicle:61#Main$Vehicle:61,remain_time=0
Variable Write,context=Main$Vehicle:61#Main$Vehicle:61,sum_dist=7
Variable Write,context=Main$Vehicle:61#Main$Vehicle:61,cur_bal=1
Variable Write,context=Main$Vehicle:61#Main$Vehicle:61,cur_place=3
Variable Write,context=Main$Vehicle:61#Main$Vehicle:61,pur_bal=3
Field Write,context=Main$Vehicle:61,pur_bal=3
Field Write,context=Main$Vehicle:61,cur_bal=1
Field Write,context=Main$Vehicle:61,cur_place=3
Field Write,context=Main$Vehicle:61,remain_time=0
Field Write,context=Main$Vehicle:61,sum_dist=7
Method Exit,returner=Main$Vehicle:61#Main$Vehicle:61,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Vehicle:61#compareTo:83
Variable Write,context=Main$Vehicle:61#compareTo:83,arg0=Main$Vehicle:59
Field Read,context=Main$Vehicle:61,sum_dist
Field Read,context=Main$Vehicle:59,sum_dist
