Thread Start,main (1)
Variable Delete,method=Main#main:1 <name=cross1,type=double (id=5),value=<?>,index=20>
Variable Delete,method=Main#main:1 <name=cross2,type=double (id=5),value=<?>,index=21>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=16>
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=in1,type=boolean (id=2),value=<?>,index=8>
Variable Delete,method=Main#main:1 <name=in2,type=boolean (id=2),value=<?>,index=9>
Variable Write,context=Main#main:1,j=0
New Object,object=Main$Pos:70
Method Call,caller=Main#main:1,target=Main$Pos:70#Main$Pos:70
Variable Write,context=Main$Pos:70#Main$Pos:70,x=14.0
Variable Write,context=Main$Pos:70#Main$Pos:70,y=1.0
Field Write,context=Main$Pos:70,x=14.0
Field Write,context=Main$Pos:70,y=1.0
Method Exit,returner=Main$Pos:70#Main$Pos:70,value=<void>
Field Write,context=Main$Pos[]:1,0=Main$Pos:70
Variable Write,context=Main#main:1,p=Main$Pos[]:1
Variable Write,context=Main#main:1,j=1
New Object,object=Main$Pos:71
Method Call,caller=Main#main:1,target=Main$Pos:71#Main$Pos:71
Variable Write,context=Main$Pos:71#Main$Pos:71,x=25.0
Variable Write,context=Main$Pos:71#Main$Pos:71,y=7.0
Field Write,context=Main$Pos:71,x=25.0
Field Write,context=Main$Pos:71,y=7.0
Method Exit,returner=Main$Pos:71#Main$Pos:71,value=<void>
Field Write,context=Main$Pos[]:1,1=Main$Pos:71
Variable Write,context=Main#main:1,p=Main$Pos[]:1
Variable Write,context=Main#main:1,j=2
New Object,object=Main$Pos:72
Method Call,caller=Main#main:1,target=Main$Pos:72#Main$Pos:72
Variable Write,context=Main$Pos:72#Main$Pos:72,x=17.0
Variable Write,context=Main$Pos:72#Main$Pos:72,y=12.0
Field Write,context=Main$Pos:72,x=17.0
Field Write,context=Main$Pos:72,y=12.0
Method Exit,returner=Main$Pos:72#Main$Pos:72,value=<void>
Field Write,context=Main$Pos[]:1,2=Main$Pos:72
Variable Write,context=Main#main:1,p=Main$Pos[]:1
New Object,object=Main$Pos:73
Method Call,caller=Main#main:1,target=Main$Pos:73#Main$Pos:73
Variable Write,context=Main$Pos:73#Main$Pos:73,x=17.0
Variable Write,context=Main$Pos:73#Main$Pos:73,y=9.0
Field Write,context=Main$Pos:73,x=17.0
Field Write,context=Main$Pos:73,y=9.0
Method Exit,returner=Main$Pos:73#Main$Pos:73,value=<void>
Variable Write,context=Main#main:1,x=Main$Pos:73
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=7>
New Object,object=Main$Pos:74
Method Call,caller=Main#main:1,target=Main$Pos:74#Main$Pos:74
Variable Write,context=Main$Pos:74#Main$Pos:74,x=20.0
Variable Write,context=Main$Pos:74#Main$Pos:74,y=5.0
Field Write,context=Main$Pos:74,x=20.0
Field Write,context=Main$Pos:74,y=5.0
Method Exit,returner=Main$Pos:74#Main$Pos:74,value=<void>
Variable Write,context=Main#main:1,y=Main$Pos:74
Variable Write,context=Main#main:1,in1=true
Variable Write,context=Main#main:1,in2=true
Variable Write,context=Main#main:1,j=0
Method Call,caller=Main#main:1,target=Main$Pos#vector:55
Variable Write,context=Main$Pos#vector:55,a=Main$Pos:70
Variable Write,context=Main$Pos#vector:55,b=Main$Pos:71
Field Read,context=Main$Pos:71,x
Field Read,context=Main$Pos:70,x
Field Read,context=Main$Pos:71,y
Field Read,context=Main$Pos:70,y
New Object,object=Main$Pos:75
Method Call,caller=Main$Pos#vector:55,target=Main$Pos:75#Main$Pos:75
Variable Write,context=Main$Pos:75#Main$Pos:75,x=11.0
Variable Write,context=Main$Pos:75#Main$Pos:75,y=6.0
Field Write,context=Main$Pos:75,x=11.0
Field Write,context=Main$Pos:75,y=6.0
Method Exit,returner=Main$Pos:75#Main$Pos:75,value=<void>
Variable Write,context=Main$Pos#vector:55,result=Main$Pos:75
Method Exit,returner=Main$Pos#vector:55,value=Main$Pos:75
Variable Write,context=Main#main:1,v1=Main$Pos:75
Method Call,caller=Main#main:1,target=Main$Pos#vector:56
Variable Write,context=Main$Pos#vector:56,a=Main$Pos:70
Variable Write,context=Main$Pos#vector:56,b=Main$Pos:72
Field Read,context=Main$Pos:72,x
Field Read,context=Main$Pos:70,x
Field Read,context=Main$Pos:72,y
Field Read,context=Main$Pos:70,y
New Object,object=Main$Pos:76
Method Call,caller=Main$Pos#vector:56,target=Main$Pos:76#Main$Pos:76
Variable Write,context=Main$Pos:76#Main$Pos:76,x=3.0
Variable Write,context=Main$Pos:76#Main$Pos:76,y=11.0
Field Write,context=Main$Pos:76,x=3.0
Field Write,context=Main$Pos:76,y=11.0
Method Exit,returner=Main$Pos:76#Main$Pos:76,value=<void>
Variable Write,context=Main$Pos#vector:56,result=Main$Pos:76
Method Exit,returner=Main$Pos#vector:56,value=Main$Pos:76
Variable Write,context=Main#main:1,v2=Main$Pos:76
Method Call,caller=Main#main:1,target=Main$Pos#vector:57
Variable Write,context=Main$Pos#vector:57,a=Main$Pos:70
Variable Write,context=Main$Pos#vector:57,b=Main$Pos:73
Field Read,context=Main$Pos:73,x
Field Read,context=Main$Pos:70,x
Field Read,context=Main$Pos:73,y
Field Read,context=Main$Pos:70,y
New Object,object=Main$Pos:77
Method Call,caller=Main$Pos#vector:57,target=Main$Pos:77#Main$Pos:77
Variable Write,context=Main$Pos:77#Main$Pos:77,x=3.0
Variable Write,context=Main$Pos:77#Main$Pos:77,y=8.0
Field Write,context=Main$Pos:77,x=3.0
Field Write,context=Main$Pos:77,y=8.0
Method Exit,returner=Main$Pos:77#Main$Pos:77,value=<void>
Variable Write,context=Main$Pos#vector:57,result=Main$Pos:77
Method Exit,returner=Main$Pos#vector:57,value=Main$Pos:77
Variable Write,context=Main#main:1,v3=Main$Pos:77
Method Call,caller=Main#main:1,target=Main$Pos#cross:37
Variable Write,context=Main$Pos#cross:37,a=Main$Pos:75
Variable Write,context=Main$Pos#cross:37,b=Main$Pos:76
Field Read,context=Main$Pos:75,x
Field Read,context=Main$Pos:76,y
Field Read,context=Main$Pos:75,y
Field Read,context=Main$Pos:76,x
Variable Write,context=Main$Pos#cross:37,result=103.0
Method Exit,returner=Main$Pos#cross:37,value=103.0
Variable Write,context=Main#main:1,cross1=103.0
Method Call,caller=Main#main:1,target=Main$Pos#cross:38
Variable Write,context=Main$Pos#cross:38,a=Main$Pos:75
Variable Write,context=Main$Pos#cross:38,b=Main$Pos:77
Field Read,context=Main$Pos:75,x
Field Read,context=Main$Pos:77,y
Field Read,context=Main$Pos:75,y
Field Read,context=Main$Pos:77,x
Variable Write,context=Main$Pos#cross:38,result=70.0
Method Exit,returner=Main$Pos#cross:38,value=70.0
Variable Write,context=Main#main:1,cross2=70.0
Variable Write,context=Main#main:1,j=1
Variable Delete,method=Main#main:1 <name=v1,type=Main$Pos (id=88),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=v2,type=Main$Pos (id=88),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=v3,type=Main$Pos (id=88),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=cross1,type=double (id=5),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=cross2,type=double (id=5),value=<?>,index=15>
Method Call,caller=Main#main:1,target=Main$Pos#vector:58
Variable Write,context=Main$Pos#vector:58,a=Main$Pos:71
Variable Write,context=Main$Pos#vector:58,b=Main$Pos:72
Field Read,context=Main$Pos:72,x
Field Read,context=Main$Pos:71,x
Field Read,context=Main$Pos:72,y
Field Read,context=Main$Pos:71,y
New Object,object=Main$Pos:78
Method Call,caller=Main$Pos#vector:58,target=Main$Pos:78#Main$Pos:78
Variable Write,context=Main$Pos:78#Main$Pos:78,x=-8.0
Variable Write,context=Main$Pos:78#Main$Pos:78,y=5.0
Field Write,context=Main$Pos:78,x=-8.0
Field Write,context=Main$Pos:78,y=5.0
Method Exit,returner=Main$Pos:78#Main$Pos:78,value=<void>
Variable Write,context=Main$Pos#vector:58,result=Main$Pos:78
Method Exit,returner=Main$Pos#vector:58,value=Main$Pos:78
Variable Write,context=Main#main:1,v1=Main$Pos:78
Method Call,caller=Main#main:1,target=Main$Pos#vector:59
Variable Write,context=Main$Pos#vector:59,a=Main$Pos:71
Variable Write,context=Main$Pos#vector:59,b=Main$Pos:70
Field Read,context=Main$Pos:70,x
Field Read,context=Main$Pos:71,x
Field Read,context=Main$Pos:70,y
Field Read,context=Main$Pos:71,y
New Object,object=Main$Pos:79
Method Call,caller=Main$Pos#vector:59,target=Main$Pos:79#Main$Pos:79
Variable Write,context=Main$Pos:79#Main$Pos:79,x=-11.0
Variable Write,context=Main$Pos:79#Main$Pos:79,y=-6.0
Field Write,context=Main$Pos:79,x=-11.0
Field Write,context=Main$Pos:79,y=-6.0
Method Exit,returner=Main$Pos:79#Main$Pos:79,value=<void>
Variable Write,context=Main$Pos#vector:59,result=Main$Pos:79
Method Exit,returner=Main$Pos#vector:59,value=Main$Pos:79
Variable Write,context=Main#main:1,v2=Main$Pos:79
Method Call,caller=Main#main:1,target=Main$Pos#vector:60
Variable Write,context=Main$Pos#vector:60,a=Main$Pos:71
Variable Write,context=Main$Pos#vector:60,b=Main$Pos:73
Field Read,context=Main$Pos:73,x
Field Read,context=Main$Pos:71,x
Field Read,context=Main$Pos:73,y
Field Read,context=Main$Pos:71,y
New Object,object=Main$Pos:80
Method Call,caller=Main$Pos#vector:60,target=Main$Pos:80#Main$Pos:80
Variable Write,context=Main$Pos:80#Main$Pos:80,x=-8.0
Variable Write,context=Main$Pos:80#Main$Pos:80,y=2.0
Field Write,context=Main$Pos:80,x=-8.0
Field Write,context=Main$Pos:80,y=2.0
Method Exit,returner=Main$Pos:80#Main$Pos:80,value=<void>
Variable Write,context=Main$Pos#vector:60,result=Main$Pos:80
Method Exit,returner=Main$Pos#vector:60,value=Main$Pos:80
Variable Write,context=Main#main:1,v3=Main$Pos:80
Method Call,caller=Main#main:1,target=Main$Pos#cross:39
Variable Write,context=Main$Pos#cross:39,a=Main$Pos:78
Variable Write,context=Main$Pos#cross:39,b=Main$Pos:79
Field Read,context=Main$Pos:78,x
Field Read,context=Main$Pos:79,y
Field Read,context=Main$Pos:78,y
Field Read,context=Main$Pos:79,x
Variable Write,context=Main$Pos#cross:39,result=103.0
Method Exit,returner=Main$Pos#cross:39,value=103.0
Variable Write,context=Main#main:1,cross1=103.0
Method Call,caller=Main#main:1,target=Main$Pos#cross:40
Variable Write,context=Main$Pos#cross:40,a=Main$Pos:78
Variable Write,context=Main$Pos#cross:40,b=Main$Pos:80
Field Read,context=Main$Pos:78,x
Field Read,context=Main$Pos:80,y
Field Read,context=Main$Pos:78,y
Field Read,context=Main$Pos:80,x
Variable Write,context=Main$Pos#cross:40,result=24.0
Method Exit,returner=Main$Pos#cross:40,value=24.0
Variable Write,context=Main#main:1,cross2=24.0
Variable Write,context=Main#main:1,j=2
Variable Delete,method=Main#main:1 <name=v1,type=Main$Pos (id=88),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=v2,type=Main$Pos (id=88),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=v3,type=Main$Pos (id=88),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=cross1,type=double (id=5),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=cross2,type=double (id=5),value=<?>,index=15>
Method Call,caller=Main#main:1,target=Main$Pos#vector:61
Variable Write,context=Main$Pos#vector:61,a=Main$Pos:72
Variable Write,context=Main$Pos#vector:61,b=Main$Pos:70
Field Read,context=Main$Pos:70,x
Field Read,context=Main$Pos:72,x
Field Read,context=Main$Pos:70,y
Field Read,context=Main$Pos:72,y
New Object,object=Main$Pos:81
Method Call,caller=Main$Pos#vector:61,target=Main$Pos:81#Main$Pos:81
Variable Write,context=Main$Pos:81#Main$Pos:81,x=-3.0
Variable Write,context=Main$Pos:81#Main$Pos:81,y=-11.0
Field Write,context=Main$Pos:81,x=-3.0
Field Write,context=Main$Pos:81,y=-11.0
Method Exit,returner=Main$Pos:81#Main$Pos:81,value=<void>
Variable Write,context=Main$Pos#vector:61,result=Main$Pos:81
Method Exit,returner=Main$Pos#vector:61,value=Main$Pos:81
Variable Write,context=Main#main:1,v1=Main$Pos:81
Method Call,caller=Main#main:1,target=Main$Pos#vector:62
Variable Write,context=Main$Pos#vector:62,a=Main$Pos:72
Variable Write,context=Main$Pos#vector:62,b=Main$Pos:71
Field Read,context=Main$Pos:71,x
Field Read,context=Main$Pos:72,x
Field Read,context=Main$Pos:71,y
Field Read,context=Main$Pos:72,y
New Object,object=Main$Pos:82
Method Call,caller=Main$Pos#vector:62,target=Main$Pos:82#Main$Pos:82
Variable Write,context=Main$Pos:82#Main$Pos:82,x=8.0
Variable Write,context=Main$Pos:82#Main$Pos:82,y=-5.0
Field Write,context=Main$Pos:82,x=8.0
Field Write,context=Main$Pos:82,y=-5.0
Method Exit,returner=Main$Pos:82#Main$Pos:82,value=<void>
Variable Write,context=Main$Pos#vector:62,result=Main$Pos:82
Method Exit,returner=Main$Pos#vector:62,value=Main$Pos:82
Variable Write,context=Main#main:1,v2=Main$Pos:82
Method Call,caller=Main#main:1,target=Main$Pos#vector:63
Variable Write,context=Main$Pos#vector:63,a=Main$Pos:72
Variable Write,context=Main$Pos#vector:63,b=Main$Pos:73
Field Read,context=Main$Pos:73,x
Field Read,context=Main$Pos:72,x
Field Read,context=Main$Pos:73,y
Field Read,context=Main$Pos:72,y
New Object,object=Main$Pos:83
Method Call,caller=Main$Pos#vector:63,target=Main$Pos:83#Main$Pos:83
Variable Write,context=Main$Pos:83#Main$Pos:83,x=0.0
Variable Write,context=Main$Pos:83#Main$Pos:83,y=-3.0
Field Write,context=Main$Pos:83,x=0.0
Field Write,context=Main$Pos:83,y=-3.0
Method Exit,returner=Main$Pos:83#Main$Pos:83,value=<void>
Variable Write,context=Main$Pos#vector:63,result=Main$Pos:83
Method Exit,returner=Main$Pos#vector:63,value=Main$Pos:83
Variable Write,context=Main#main:1,v3=Main$Pos:83
Method Call,caller=Main#main:1,target=Main$Pos#cross:41
Variable Write,context=Main$Pos#cross:41,a=Main$Pos:81
Variable Write,context=Main$Pos#cross:41,b=Main$Pos:82
Field Read,context=Main$Pos:81,x
Field Read,context=Main$Pos:82,y
Field Read,context=Main$Pos:81,y
Field Read,context=Main$Pos:82,x
Variable Write,context=Main$Pos#cross:41,result=103.0
Method Exit,returner=Main$Pos#cross:41,value=103.0
Variable Write,context=Main#main:1,cross1=103.0
Method Call,caller=Main#main:1,target=Main$Pos#cross:42
Variable Write,context=Main$Pos#cross:42,a=Main$Pos:81
Variable Write,context=Main$Pos#cross:42,b=Main$Pos:83
Field Read,context=Main$Pos:81,x
Field Read,context=Main$Pos:83,y
Field Read,context=Main$Pos:81,y
Field Read,context=Main$Pos:83,x
Variable Write,context=Main$Pos#cross:42,result=9.0
Method Exit,returner=Main$Pos#cross:42,value=9.0
Variable Write,context=Main#main:1,cross2=9.0
Variable Delete,method=Main#main:1 <name=v1,type=Main$Pos (id=88),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=v2,type=Main$Pos (id=88),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=v3,type=Main$Pos (id=88),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=cross1,type=double (id=5),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=cross2,type=double (id=5),value=<?>,index=15>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,j=0
Method Call,caller=Main#main:1,target=Main$Pos#vector:64
Variable Write,context=Main$Pos#vector:64,a=Main$Pos:70
Variable Write,context=Main$Pos#vector:64,b=Main$Pos:71
Field Read,context=Main$Pos:71,x
Field Read,context=Main$Pos:70,x
Field Read,context=Main$Pos:71,y
Field Read,context=Main$Pos:70,y
New Object,object=Main$Pos:84
Method Call,caller=Main$Pos#vector:64,target=Main$Pos:84#Main$Pos:84
Variable Write,context=Main$Pos:84#Main$Pos:84,x=11.0
Variable Write,context=Main$Pos:84#Main$Pos:84,y=6.0
Field Write,context=Main$Pos:84,x=11.0
Field Write,context=Main$Pos:84,y=6.0
Method Exit,returner=Main$Pos:84#Main$Pos:84,value=<void>
Variable Write,context=Main$Pos#vector:64,result=Main$Pos:84
Method Exit,returner=Main$Pos#vector:64,value=Main$Pos:84
Variable Write,context=Main#main:1,v1=Main$Pos:84
Method Call,caller=Main#main:1,target=Main$Pos#vector:65
Variable Write,context=Main$Pos#vector:65,a=Main$Pos:70
Variable Write,context=Main$Pos#vector:65,b=Main$Pos:72
Field Read,context=Main$Pos:72,x
Field Read,context=Main$Pos:70,x
Field Read,context=Main$Pos:72,y
Field Read,context=Main$Pos:70,y
New Object,object=Main$Pos:85
Method Call,caller=Main$Pos#vector:65,target=Main$Pos:85#Main$Pos:85
Variable Write,context=Main$Pos:85#Main$Pos:85,x=3.0
Variable Write,context=Main$Pos:85#Main$Pos:85,y=11.0
Field Write,context=Main$Pos:85,x=3.0
Field Write,context=Main$Pos:85,y=11.0
Method Exit,returner=Main$Pos:85#Main$Pos:85,value=<void>
Variable Write,context=Main$Pos#vector:65,result=Main$Pos:85
Method Exit,returner=Main$Pos#vector:65,value=Main$Pos:85
Variable Write,context=Main#main:1,v2=Main$Pos:85
Method Call,caller=Main#main:1,target=Main$Pos#vector:66
Variable Write,context=Main$Pos#vector:66,a=Main$Pos:70
Variable Write,context=Main$Pos#vector:66,b=Main$Pos:74
Field Read,context=Main$Pos:74,x
Field Read,context=Main$Pos:70,x
Field Read,context=Main$Pos:74,y
Field Read,context=Main$Pos:70,y
New Object,object=Main$Pos:86
Method Call,caller=Main$Pos#vector:66,target=Main$Pos:86#Main$Pos:86
Variable Write,context=Main$Pos:86#Main$Pos:86,x=6.0
Variable Write,context=Main$Pos:86#Main$Pos:86,y=4.0
Field Write,context=Main$Pos:86,x=6.0
Field Write,context=Main$Pos:86,y=4.0
Method Exit,returner=Main$Pos:86#Main$Pos:86,value=<void>
Variable Write,context=Main$Pos#vector:66,result=Main$Pos:86
Method Exit,returner=Main$Pos#vector:66,value=Main$Pos:86
Variable Write,context=Main#main:1,v3=Main$Pos:86
Method Call,caller=Main#main:1,target=Main$Pos#cross:43
Variable Write,context=Main$Pos#cross:43,a=Main$Pos:84
Variable Write,context=Main$Pos#cross:43,b=Main$Pos:85
Field Read,context=Main$Pos:84,x
Field Read,context=Main$Pos:85,y
Field Read,context=Main$Pos:84,y
Field Read,context=Main$Pos:85,x
Variable Write,context=Main$Pos#cross:43,result=103.0
Method Exit,returner=Main$Pos#cross:43,value=103.0
Variable Write,context=Main#main:1,cross1=103.0
Method Call,caller=Main#main:1,target=Main$Pos#cross:44
Variable Write,context=Main$Pos#cross:44,a=Main$Pos:84
Variable Write,context=Main$Pos#cross:44,b=Main$Pos:86
Field Read,context=Main$Pos:84,x
Field Read,context=Main$Pos:86,y
Field Read,context=Main$Pos:84,y
Field Read,context=Main$Pos:86,x
Variable Write,context=Main$Pos#cross:44,result=8.0
Method Exit,returner=Main$Pos#cross:44,value=8.0
Variable Write,context=Main#main:1,cross2=8.0
Variable Write,context=Main#main:1,j=1
Variable Delete,method=Main#main:1 <name=v1,type=Main$Pos (id=88),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=v2,type=Main$Pos (id=88),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=v3,type=Main$Pos (id=88),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=cross1,type=double (id=5),value=<?>,index=20>
Variable Delete,method=Main#main:1 <name=cross2,type=double (id=5),value=<?>,index=21>
Method Call,caller=Main#main:1,target=Main$Pos#vector:67
Variable Write,context=Main$Pos#vector:67,a=Main$Pos:71
Variable Write,context=Main$Pos#vector:67,b=Main$Pos:72
Field Read,context=Main$Pos:72,x
Field Read,context=Main$Pos:71,x
Field Read,context=Main$Pos:72,y
Field Read,context=Main$Pos:71,y
New Object,object=Main$Pos:87
Method Call,caller=Main$Pos#vector:67,target=Main$Pos:87#Main$Pos:87
Variable Write,context=Main$Pos:87#Main$Pos:87,x=-8.0
Variable Write,context=Main$Pos:87#Main$Pos:87,y=5.0
Field Write,context=Main$Pos:87,x=-8.0
Field Write,context=Main$Pos:87,y=5.0
Method Exit,returner=Main$Pos:87#Main$Pos:87,value=<void>
Variable Write,context=Main$Pos#vector:67,result=Main$Pos:87
Method Exit,returner=Main$Pos#vector:67,value=Main$Pos:87
Variable Write,context=Main#main:1,v1=Main$Pos:87
Method Call,caller=Main#main:1,target=Main$Pos#vector:68
Variable Write,context=Main$Pos#vector:68,a=Main$Pos:71
Variable Write,context=Main$Pos#vector:68,b=Main$Pos:70
Field Read,context=Main$Pos:70,x
Field Read,context=Main$Pos:71,x
Field Read,context=Main$Pos:70,y
Field Read,context=Main$Pos:71,y
New Object,object=Main$Pos:88
Method Call,caller=Main$Pos#vector:68,target=Main$Pos:88#Main$Pos:88
Variable Write,context=Main$Pos:88#Main$Pos:88,x=-11.0
Variable Write,context=Main$Pos:88#Main$Pos:88,y=-6.0
Field Write,context=Main$Pos:88,x=-11.0
Field Write,context=Main$Pos:88,y=-6.0
Method Exit,returner=Main$Pos:88#Main$Pos:88,value=<void>
Variable Write,context=Main$Pos#vector:68,result=Main$Pos:88
Method Exit,returner=Main$Pos#vector:68,value=Main$Pos:88
Variable Write,context=Main#main:1,v2=Main$Pos:88
Method Call,caller=Main#main:1,target=Main$Pos#vector:69
Variable Write,context=Main$Pos#vector:69,a=Main$Pos:71
Variable Write,context=Main$Pos#vector:69,b=Main$Pos:74
Field Read,context=Main$Pos:74,x
Field Read,context=Main$Pos:71,x
Field Read,context=Main$Pos:74,y
Field Read,context=Main$Pos:71,y
New Object,object=Main$Pos:89
Method Call,caller=Main$Pos#vector:69,target=Main$Pos:89#Main$Pos:89
Variable Write,context=Main$Pos:89#Main$Pos:89,x=-5.0
Variable Write,context=Main$Pos:89#Main$Pos:89,y=-2.0
Field Write,context=Main$Pos:89,x=-5.0
Field Write,context=Main$Pos:89,y=-2.0
Method Exit,returner=Main$Pos:89#Main$Pos:89,value=<void>
Variable Write,context=Main$Pos#vector:69,result=Main$Pos:89
Method Exit,returner=Main$Pos#vector:69,value=Main$Pos:89
Variable Write,context=Main#main:1,v3=Main$Pos:89
Method Call,caller=Main#main:1,target=Main$Pos#cross:45
Variable Write,context=Main$Pos#cross:45,a=Main$Pos:87
Variable Write,context=Main$Pos#cross:45,b=Main$Pos:88
Field Read,context=Main$Pos:87,x
Field Read,context=Main$Pos:88,y
Field Read,context=Main$Pos:87,y
Field Read,context=Main$Pos:88,x
Variable Write,context=Main$Pos#cross:45,result=103.0
Method Exit,returner=Main$Pos#cross:45,value=103.0
Variable Write,context=Main#main:1,cross1=103.0
Method Call,caller=Main#main:1,target=Main$Pos#cross:46
Variable Write,context=Main$Pos#cross:46,a=Main$Pos:87
Variable Write,context=Main$Pos#cross:46,b=Main$Pos:89
Field Read,context=Main$Pos:87,x
Field Read,context=Main$Pos:89,y
Field Read,context=Main$Pos:87,y
Field Read,context=Main$Pos:89,x
Variable Write,context=Main$Pos#cross:46,result=41.0
Method Exit,returner=Main$Pos#cross:46,value=41.0
Variable Write,context=Main#main:1,cross2=41.0
Variable Write,context=Main#main:1,j=2
Variable Delete,method=Main#main:1 <name=v1,type=Main$Pos (id=88),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=v2,type=Main$Pos (id=88),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=v3,type=Main$Pos (id=88),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=cross1,type=double (id=5),value=<?>,index=20>
Variable Delete,method=Main#main:1 <name=cross2,type=double (id=5),value=<?>,index=21>
Method Call,caller=Main#main:1,target=Main$Pos#vector:70
Variable Write,context=Main$Pos#vector:70,a=Main$Pos:72
Variable Write,context=Main$Pos#vector:70,b=Main$Pos:70
Field Read,context=Main$Pos:70,x
Field Read,context=Main$Pos:72,x
Field Read,context=Main$Pos:70,y
Field Read,context=Main$Pos:72,y
New Object,object=Main$Pos:90
Method Call,caller=Main$Pos#vector:70,target=Main$Pos:90#Main$Pos:90
Variable Write,context=Main$Pos:90#Main$Pos:90,x=-3.0
Variable Write,context=Main$Pos:90#Main$Pos:90,y=-11.0
Field Write,context=Main$Pos:90,x=-3.0
Field Write,context=Main$Pos:90,y=-11.0
Method Exit,returner=Main$Pos:90#Main$Pos:90,value=<void>
Variable Write,context=Main$Pos#vector:70,result=Main$Pos:90
Method Exit,returner=Main$Pos#vector:70,value=Main$Pos:90
Variable Write,context=Main#main:1,v1=Main$Pos:90
Method Call,caller=Main#main:1,target=Main$Pos#vector:71
Variable Write,context=Main$Pos#vector:71,a=Main$Pos:72
Variable Write,context=Main$Pos#vector:71,b=Main$Pos:71
Field Read,context=Main$Pos:71,x
Field Read,context=Main$Pos:72,x
Field Read,context=Main$Pos:71,y
Field Read,context=Main$Pos:72,y
New Object,object=Main$Pos:91
Method Call,caller=Main$Pos#vector:71,target=Main$Pos:91#Main$Pos:91
Variable Write,context=Main$Pos:91#Main$Pos:91,x=8.0
Variable Write,context=Main$Pos:91#Main$Pos:91,y=-5.0
Field Write,context=Main$Pos:91,x=8.0
Field Write,context=Main$Pos:91,y=-5.0
Method Exit,returner=Main$Pos:91#Main$Pos:91,value=<void>
Variable Write,context=Main$Pos#vector:71,result=Main$Pos:91
Method Exit,returner=Main$Pos#vector:71,value=Main$Pos:91
Variable Write,context=Main#main:1,v2=Main$Pos:91
Method Call,caller=Main#main:1,target=Main$Pos#vector:72
Variable Write,context=Main$Pos#vector:72,a=Main$Pos:72
Variable Write,context=Main$Pos#vector:72,b=Main$Pos:74
Field Read,context=Main$Pos:74,x
Field Read,context=Main$Pos:72,x
Field Read,context=Main$Pos:74,y
Field Read,context=Main$Pos:72,y
New Object,object=Main$Pos:92
Method Call,caller=Main$Pos#vector:72,target=Main$Pos:92#Main$Pos:92
Variable Write,context=Main$Pos:92#Main$Pos:92,x=3.0
Variable Write,context=Main$Pos:92#Main$Pos:92,y=-7.0
Field Write,context=Main$Pos:92,x=3.0
Field Write,context=Main$Pos:92,y=-7.0
Method Exit,returner=Main$Pos:92#Main$Pos:92,value=<void>
Variable Write,context=Main$Pos#vector:72,result=Main$Pos:92
Method Exit,returner=Main$Pos#vector:72,value=Main$Pos:92
Variable Write,context=Main#main:1,v3=Main$Pos:92
Method Call,caller=Main#main:1,target=Main$Pos#cross:47
Variable Write,context=Main$Pos#cross:47,a=Main$Pos:90
Variable Write,context=Main$Pos#cross:47,b=Main$Pos:91
Field Read,context=Main$Pos:90,x
Field Read,context=Main$Pos:91,y
Field Read,context=Main$Pos:90,y
Field Read,context=Main$Pos:91,x
Variable Write,context=Main$Pos#cross:47,result=103.0
Method Exit,returner=Main$Pos#cross:47,value=103.0
Variable Write,context=Main#main:1,cross1=103.0
Method Call,caller=Main#main:1,target=Main$Pos#cross:48
Variable Write,context=Main$Pos#cross:48,a=Main$Pos:90
Variable Write,context=Main$Pos#cross:48,b=Main$Pos:92
Field Read,context=Main$Pos:90,x
Field Read,context=Main$Pos:92,y
Field Read,context=Main$Pos:90,y
Field Read,context=Main$Pos:92,x
Variable Write,context=Main$Pos#cross:48,result=54.0
Method Exit,returner=Main$Pos#cross:48,value=54.0
Variable Write,context=Main#main:1,cross2=54.0
Variable Delete,method=Main#main:1 <name=v1,type=Main$Pos (id=88),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=v2,type=Main$Pos (id=88),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=v3,type=Main$Pos (id=88),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=cross1,type=double (id=5),value=<?>,index=20>
