Thread Start,main (1)
Field Write,context=int[]:541,7=0
Field Write,context=int[]:541,8=0
Field Write,context=int[]:541,9=0
Field Write,context=int[]:541,10=0
Field Write,context=int[]:541,11=0
Variable Write,context=Main:1#add:149,ans=int[]:541
Variable Write,context=Main:1#add:149,i=0
Variable Write,context=Main:1#add:149,ans=int[]:541
Variable Write,context=Main:1#add:149,i=1
Variable Write,context=Main:1#add:149,ans=int[]:541
Variable Write,context=Main:1#add:149,i=2
Field Write,context=int[]:541,2=1
Variable Write,context=Main:1#add:149,ans=int[]:541
Variable Write,context=Main:1#add:149,i=3
Variable Write,context=Main:1#add:149,ans=int[]:541
Variable Write,context=Main:1#add:149,i=4
Variable Write,context=Main:1#add:149,ans=int[]:541
Variable Write,context=Main:1#add:149,i=5
Variable Write,context=Main:1#add:149,ans=int[]:541
Variable Write,context=Main:1#add:149,i=6
Variable Write,context=Main:1#add:149,ans=int[]:541
Variable Write,context=Main:1#add:149,i=7
Variable Write,context=Main:1#add:149,ans=int[]:541
Variable Write,context=Main:1#add:149,i=8
Variable Write,context=Main:1#add:149,ans=int[]:541
Variable Write,context=Main:1#add:149,i=9
Variable Write,context=Main:1#add:149,ans=int[]:541
Variable Write,context=Main:1#add:149,i=10
Variable Write,context=Main:1#add:149,ans=int[]:541
Variable Write,context=Main:1#add:149,i=11
Variable Write,context=Main:1#add:149,ans=int[]:541
Variable Write,context=Main:1#add:149,result=int[]:541
Method Exit,returner=Main:1#add:149,value=int[]:541
Variable Write,context=Main:1#mul:50,ans=int[]:541
Variable Write,context=Main:1#mul:50,result=int[]:541
Method Exit,returner=Main:1#mul:50,value=int[]:541
Variable Write,context=Main$factor:20#eval:22,a=int[]:541
Field Read,context=Main$factor:20,deg
Variable Write,context=Main$factor:20#eval:22,i=2
Field Read,context=Main$factor:20,p
Method Call,caller=Main$factor:20#eval:22,target=Main$primary:20#eval:30
Field Read,context=Main$primary:20,pr
Field Read,context=Main$primary:20,x
New Object,object=int[]:542
Field Write,context=int[]:542,0=0
Field Write,context=int[]:542,1=1
Field Write,context=int[]:542,2=0
Field Write,context=int[]:542,3=0
Field Write,context=int[]:542,4=0
Field Write,context=int[]:542,5=0
Field Write,context=int[]:542,6=0
Field Write,context=int[]:542,7=0
Field Write,context=int[]:542,8=0
Field Write,context=int[]:542,9=0
Field Write,context=int[]:542,10=0
Field Write,context=int[]:542,11=0
Variable Write,context=Main$primary:20#eval:30,result=int[]:542
Method Exit,returner=Main$primary:20#eval:30,value=int[]:542
Method Call,caller=Main$factor:20#eval:22,target=Main:1#mul:51
Variable Write,context=Main:1#mul:51,b=int[]:542
Variable Write,context=Main:1#mul:51,a=int[]:541
New Object,object=int[]:543
Field Write,context=int[]:543,0=0
Field Write,context=int[]:543,1=0
Field Write,context=int[]:543,2=0
Field Write,context=int[]:543,3=0
Field Write,context=int[]:543,4=0
Field Write,context=int[]:543,5=0
Field Write,context=int[]:543,6=0
Field Write,context=int[]:543,7=0
Field Write,context=int[]:543,8=0
Field Write,context=int[]:543,9=0
Field Write,context=int[]:543,10=0
Field Write,context=int[]:543,11=0
Variable Write,context=Main:1#mul:51,ans=int[]:543
Variable Write,context=Main:1#mul:51,i=0
Method Call,caller=Main:1#mul:51,target=Main:1#mul:157
Variable Write,context=Main:1#mul:157,b=0
Variable Write,context=Main:1#mul:157,a=int[]:541
New Object,object=int[]:544
Field Write,context=int[]:544,0=0
Field Write,context=int[]:544,1=0
Field Write,context=int[]:544,2=0
Field Write,context=int[]:544,3=0
Field Write,context=int[]:544,4=0
Field Write,context=int[]:544,5=0
Field Write,context=int[]:544,6=0
Field Write,context=int[]:544,7=0
Field Write,context=int[]:544,8=0
Field Write,context=int[]:544,9=0
Field Write,context=int[]:544,10=0
Field Write,context=int[]:544,11=0
Variable Write,context=Main:1#mul:157,ans=int[]:544
Variable Write,context=Main:1#mul:157,i=0
Variable Write,context=Main:1#mul:157,ans=int[]:544
Variable Write,context=Main:1#mul:157,i=1
Variable Write,context=Main:1#mul:157,ans=int[]:544
Variable Write,context=Main:1#mul:157,i=2
Variable Write,context=Main:1#mul:157,ans=int[]:544
Variable Write,context=Main:1#mul:157,i=3
Variable Write,context=Main:1#mul:157,ans=int[]:544
Variable Write,context=Main:1#mul:157,i=4
Variable Write,context=Main:1#mul:157,ans=int[]:544
Variable Write,context=Main:1#mul:157,i=5
Variable Write,context=Main:1#mul:157,ans=int[]:544
Variable Write,context=Main:1#mul:157,i=6
Variable Write,context=Main:1#mul:157,ans=int[]:544
Variable Write,context=Main:1#mul:157,i=7
Variable Write,context=Main:1#mul:157,ans=int[]:544
Variable Write,context=Main:1#mul:157,i=8
Variable Write,context=Main:1#mul:157,ans=int[]:544
Variable Write,context=Main:1#mul:157,i=9
Variable Write,context=Main:1#mul:157,ans=int[]:544
Variable Write,context=Main:1#mul:157,i=10
Variable Write,context=Main:1#mul:157,ans=int[]:544
Variable Write,context=Main:1#mul:157,i=11
Variable Write,context=Main:1#mul:157,ans=int[]:544
Variable Write,context=Main:1#mul:157,result=int[]:544
Method Exit,returner=Main:1#mul:157,value=int[]:544
Method Call,caller=Main:1#mul:51,target=Main:1#shift:147
Variable Write,context=Main:1#shift:147,s=0
Variable Write,context=Main:1#shift:147,a=int[]:544
New Object,object=int[]:545
Field Write,context=int[]:545,0=0
Field Write,context=int[]:545,1=0
Field Write,context=int[]:545,2=0
Field Write,context=int[]:545,3=0
Field Write,context=int[]:545,4=0
Field Write,context=int[]:545,5=0
Field Write,context=int[]:545,6=0
Field Write,context=int[]:545,7=0
Field Write,context=int[]:545,8=0
Field Write,context=int[]:545,9=0
Field Write,context=int[]:545,10=0
Field Write,context=int[]:545,11=0
Variable Write,context=Main:1#shift:147,ans=int[]:545
Variable Write,context=Main:1#shift:147,i=0
Variable Write,context=Main:1#shift:147,ans=int[]:545
Variable Write,context=Main:1#shift:147,i=1
Variable Write,context=Main:1#shift:147,ans=int[]:545
Variable Write,context=Main:1#shift:147,i=2
Variable Write,context=Main:1#shift:147,ans=int[]:545
Variable Write,context=Main:1#shift:147,i=3
Variable Write,context=Main:1#shift:147,ans=int[]:545
Variable Write,context=Main:1#shift:147,i=4
Variable Write,context=Main:1#shift:147,ans=int[]:545
Variable Write,context=Main:1#shift:147,i=5
Variable Write,context=Main:1#shift:147,ans=int[]:545
Variable Write,context=Main:1#shift:147,i=6
Variable Write,context=Main:1#shift:147,ans=int[]:545
Variable Write,context=Main:1#shift:147,i=7
Variable Write,context=Main:1#shift:147,ans=int[]:545
Variable Write,context=Main:1#shift:147,i=8
Variable Write,context=Main:1#shift:147,ans=int[]:545
Variable Write,context=Main:1#shift:147,i=9
Variable Write,context=Main:1#shift:147,ans=int[]:545
Variable Write,context=Main:1#shift:147,i=10
Variable Write,context=Main:1#shift:147,ans=int[]:545
Variable Write,context=Main:1#shift:147,i=11
Variable Write,context=Main:1#shift:147,ans=int[]:545
Variable Write,context=Main:1#shift:147,result=int[]:545
Method Exit,returner=Main:1#shift:147,value=int[]:545
Method Call,caller=Main:1#mul:51,target=Main:1#add:150
Variable Write,context=Main:1#add:150,b=int[]:545
Variable Write,context=Main:1#add:150,a=int[]:543
New Object,object=int[]:546
Field Write,context=int[]:546,0=0
Field Write,context=int[]:546,1=0
Field Write,context=int[]:546,2=0
Field Write,context=int[]:546,3=0
Field Write,context=int[]:546,4=0
Field Write,context=int[]:546,5=0
Field Write,context=int[]:546,6=0
Field Write,context=int[]:546,7=0
Field Write,context=int[]:546,8=0
Field Write,context=int[]:546,9=0
Field Write,context=int[]:546,10=0
Field Write,context=int[]:546,11=0
Variable Write,context=Main:1#add:150,ans=int[]:546
Variable Write,context=Main:1#add:150,i=0
Variable Write,context=Main:1#add:150,ans=int[]:546
Variable Write,context=Main:1#add:150,i=1
Variable Write,context=Main:1#add:150,ans=int[]:546
Variable Write,context=Main:1#add:150,i=2
Variable Write,context=Main:1#add:150,ans=int[]:546
Variable Write,context=Main:1#add:150,i=3
Variable Write,context=Main:1#add:150,ans=int[]:546
Variable Write,context=Main:1#add:150,i=4
Variable Write,context=Main:1#add:150,ans=int[]:546
Variable Write,context=Main:1#add:150,i=5
Variable Write,context=Main:1#add:150,ans=int[]:546
Variable Write,context=Main:1#add:150,i=6
Variable Write,context=Main:1#add:150,ans=int[]:546
Variable Write,context=Main:1#add:150,i=7
Variable Write,context=Main:1#add:150,ans=int[]:546
Variable Write,context=Main:1#add:150,i=8
Variable Write,context=Main:1#add:150,ans=int[]:546
Variable Write,context=Main:1#add:150,i=9
Variable Write,context=Main:1#add:150,ans=int[]:546
Variable Write,context=Main:1#add:150,i=10
Variable Write,context=Main:1#add:150,ans=int[]:546
Variable Write,context=Main:1#add:150,i=11
Variable Write,context=Main:1#add:150,ans=int[]:546
Variable Write,context=Main:1#add:150,result=int[]:546
Method Exit,returner=Main:1#add:150,value=int[]:546
Variable Write,context=Main:1#mul:51,ans=int[]:546
Variable Write,context=Main:1#mul:51,i=1
Method Call,caller=Main:1#mul:51,target=Main:1#mul:158
Variable Write,context=Main:1#mul:158,b=1
Variable Write,context=Main:1#mul:158,a=int[]:541
New Object,object=int[]:547
Field Write,context=int[]:547,0=0
Field Write,context=int[]:547,1=0
Field Write,context=int[]:547,2=0
Field Write,context=int[]:547,3=0
Field Write,context=int[]:547,4=0
Field Write,context=int[]:547,5=0
Field Write,context=int[]:547,6=0
Field Write,context=int[]:547,7=0
Field Write,context=int[]:547,8=0
Field Write,context=int[]:547,9=0
Field Write,context=int[]:547,10=0
Field Write,context=int[]:547,11=0
Variable Write,context=Main:1#mul:158,ans=int[]:547
Variable Write,context=Main:1#mul:158,i=0
Variable Write,context=Main:1#mul:158,ans=int[]:547
Variable Write,context=Main:1#mul:158,i=1
Variable Write,context=Main:1#mul:158,ans=int[]:547
Variable Write,context=Main:1#mul:158,i=2
Field Write,context=int[]:547,2=1
Variable Write,context=Main:1#mul:158,ans=int[]:547
Variable Write,context=Main:1#mul:158,i=3
Variable Write,context=Main:1#mul:158,ans=int[]:547
Variable Write,context=Main:1#mul:158,i=4
Variable Write,context=Main:1#mul:158,ans=int[]:547
Variable Write,context=Main:1#mul:158,i=5
Variable Write,context=Main:1#mul:158,ans=int[]:547
Variable Write,context=Main:1#mul:158,i=6
Variable Write,context=Main:1#mul:158,ans=int[]:547
Variable Write,context=Main:1#mul:158,i=7
Variable Write,context=Main:1#mul:158,ans=int[]:547
Variable Write,context=Main:1#mul:158,i=8
Variable Write,context=Main:1#mul:158,ans=int[]:547
Variable Write,context=Main:1#mul:158,i=9
Variable Write,context=Main:1#mul:158,ans=int[]:547
Variable Write,context=Main:1#mul:158,i=10
Variable Write,context=Main:1#mul:158,ans=int[]:547
Variable Write,context=Main:1#mul:158,i=11
Variable Write,context=Main:1#mul:158,ans=int[]:547
Variable Write,context=Main:1#mul:158,result=int[]:547
Method Exit,returner=Main:1#mul:158,value=int[]:547
Method Call,caller=Main:1#mul:51,target=Main:1#shift:148
Variable Write,context=Main:1#shift:148,s=1
Variable Write,context=Main:1#shift:148,a=int[]:547
New Object,object=int[]:548
Field Write,context=int[]:548,0=0
Field Write,context=int[]:548,1=0
Field Write,context=int[]:548,2=0
Field Write,context=int[]:548,3=0
Field Write,context=int[]:548,4=0
Field Write,context=int[]:548,5=0
Field Write,context=int[]:548,6=0
Field Write,context=int[]:548,7=0
Field Write,context=int[]:548,8=0
Field Write,context=int[]:548,9=0
Field Write,context=int[]:548,10=0
Field Write,context=int[]:548,11=0
Variable Write,context=Main:1#shift:148,ans=int[]:548
Variable Write,context=Main:1#shift:148,i=0
Variable Write,context=Main:1#shift:148,ans=int[]:548
Variable Write,context=Main:1#shift:148,i=1
Variable Write,context=Main:1#shift:148,ans=int[]:548
Variable Write,context=Main:1#shift:148,i=2
Field Write,context=int[]:548,3=1
Variable Write,context=Main:1#shift:148,ans=int[]:548
Variable Write,context=Main:1#shift:148,i=3
Variable Write,context=Main:1#shift:148,ans=int[]:548
Variable Write,context=Main:1#shift:148,i=4
Variable Write,context=Main:1#shift:148,ans=int[]:548
Variable Write,context=Main:1#shift:148,i=5
Variable Write,context=Main:1#shift:148,ans=int[]:548
Variable Write,context=Main:1#shift:148,i=6
Variable Write,context=Main:1#shift:148,ans=int[]:548
Variable Write,context=Main:1#shift:148,i=7
Variable Write,context=Main:1#shift:148,ans=int[]:548
Variable Write,context=Main:1#shift:148,i=8
Variable Write,context=Main:1#shift:148,ans=int[]:548
Variable Write,context=Main:1#shift:148,i=9
Variable Write,context=Main:1#shift:148,ans=int[]:548
Variable Write,context=Main:1#shift:148,i=10
Variable Write,context=Main:1#shift:148,ans=int[]:548
Variable Write,context=Main:1#shift:148,result=int[]:548
Method Exit,returner=Main:1#shift:148,value=int[]:548
Method Call,caller=Main:1#mul:51,target=Main:1#add:151
Variable Write,context=Main:1#add:151,b=int[]:548
Variable Write,context=Main:1#add:151,a=int[]:546
New Object,object=int[]:549
Field Write,context=int[]:549,0=0
Field Write,context=int[]:549,1=0
Field Write,context=int[]:549,2=0
Field Write,context=int[]:549,3=0
Field Write,context=int[]:549,4=0
Field Write,context=int[]:549,5=0
Field Write,context=int[]:549,6=0
Field Write,context=int[]:549,7=0
Field Write,context=int[]:549,8=0
Field Write,context=int[]:549,9=0
Field Write,context=int[]:549,10=0
Field Write,context=int[]:549,11=0
Variable Write,context=Main:1#add:151,ans=int[]:549
Variable Write,context=Main:1#add:151,i=0
Variable Write,context=Main:1#add:151,ans=int[]:549
Variable Write,context=Main:1#add:151,i=1
Variable Write,context=Main:1#add:151,ans=int[]:549
Variable Write,context=Main:1#add:151,i=2
Variable Write,context=Main:1#add:151,ans=int[]:549
Variable Write,context=Main:1#add:151,i=3
Field Write,context=int[]:549,3=1
Variable Write,context=Main:1#add:151,ans=int[]:549
Variable Write,context=Main:1#add:151,i=4
Variable Write,context=Main:1#add:151,ans=int[]:549
Variable Write,context=Main:1#add:151,i=5
Variable Write,context=Main:1#add:151,ans=int[]:549
Variable Write,context=Main:1#add:151,i=6
Variable Write,context=Main:1#add:151,ans=int[]:549
Variable Write,context=Main:1#add:151,i=7
Variable Write,context=Main:1#add:151,ans=int[]:549
Variable Write,context=Main:1#add:151,i=8
Variable Write,context=Main:1#add:151,ans=int[]:549
Variable Write,context=Main:1#add:151,i=9
Variable Write,context=Main:1#add:151,ans=int[]:549
Variable Write,context=Main:1#add:151,i=10
Variable Write,context=Main:1#add:151,ans=int[]:549
Variable Write,context=Main:1#add:151,i=11
Variable Write,context=Main:1#add:151,ans=int[]:549
Variable Write,context=Main:1#add:151,result=int[]:549
Method Exit,returner=Main:1#add:151,value=int[]:549
Variable Write,context=Main:1#mul:51,ans=int[]:549
Variable Write,context=Main:1#mul:51,i=2
Method Call,caller=Main:1#mul:51,target=Main:1#mul:159
Variable Write,context=Main:1#mul:159,b=0
Variable Write,context=Main:1#mul:159,a=int[]:541
New Object,object=int[]:550
Field Write,context=int[]:550,0=0
Field Write,context=int[]:550,1=0
Field Write,context=int[]:550,2=0
Field Write,context=int[]:550,3=0
Field Write,context=int[]:550,4=0
Field Write,context=int[]:550,5=0
Field Write,context=int[]:550,6=0
Field Write,context=int[]:550,7=0
Field Write,context=int[]:550,8=0
Field Write,context=int[]:550,9=0
Field Write,context=int[]:550,10=0
Field Write,context=int[]:550,11=0
Variable Write,context=Main:1#mul:159,ans=int[]:550
Variable Write,context=Main:1#mul:159,i=0
Variable Write,context=Main:1#mul:159,ans=int[]:550
Variable Write,context=Main:1#mul:159,i=1
Variable Write,context=Main:1#mul:159,ans=int[]:550
Variable Write,context=Main:1#mul:159,i=2
Variable Write,context=Main:1#mul:159,ans=int[]:550
Variable Write,context=Main:1#mul:159,i=3
Variable Write,context=Main:1#mul:159,ans=int[]:550
Variable Write,context=Main:1#mul:159,i=4
Variable Write,context=Main:1#mul:159,ans=int[]:550
Variable Write,context=Main:1#mul:159,i=5
Variable Write,context=Main:1#mul:159,ans=int[]:550
Variable Write,context=Main:1#mul:159,i=6
Variable Write,context=Main:1#mul:159,ans=int[]:550
Variable Write,context=Main:1#mul:159,i=7
Variable Write,context=Main:1#mul:159,ans=int[]:550
Variable Write,context=Main:1#mul:159,i=8
Variable Write,context=Main:1#mul:159,ans=int[]:550
Variable Write,context=Main:1#mul:159,i=9
Variable Write,context=Main:1#mul:159,ans=int[]:550
Variable Write,context=Main:1#mul:159,i=10
Variable Write,context=Main:1#mul:159,ans=int[]:550
Variable Write,context=Main:1#mul:159,i=11
Variable Write,context=Main:1#mul:159,ans=int[]:550
Variable Write,context=Main:1#mul:159,result=int[]:550
Method Exit,returner=Main:1#mul:159,value=int[]:550
Method Call,caller=Main:1#mul:51,target=Main:1#shift:149
Variable Write,context=Main:1#shift:149,s=2
Variable Write,context=Main:1#shift:149,a=int[]:550
New Object,object=int[]:551
Field Write,context=int[]:551,0=0
Field Write,context=int[]:551,1=0
Field Write,context=int[]:551,2=0
Field Write,context=int[]:551,3=0
Field Write,context=int[]:551,4=0
Field Write,context=int[]:551,5=0
Field Write,context=int[]:551,6=0
Field Write,context=int[]:551,7=0
Field Write,context=int[]:551,8=0
Field Write,context=int[]:551,9=0
Field Write,context=int[]:551,10=0
Field Write,context=int[]:551,11=0
Variable Write,context=Main:1#shift:149,ans=int[]:551
Variable Write,context=Main:1#shift:149,i=0
Variable Write,context=Main:1#shift:149,ans=int[]:551
Variable Write,context=Main:1#shift:149,i=1
Variable Write,context=Main:1#shift:149,ans=int[]:551
Variable Write,context=Main:1#shift:149,i=2
Variable Write,context=Main:1#shift:149,ans=int[]:551
Variable Write,context=Main:1#shift:149,i=3
Variable Write,context=Main:1#shift:149,ans=int[]:551
Variable Write,context=Main:1#shift:149,i=4
Variable Write,context=Main:1#shift:149,ans=int[]:551
Variable Write,context=Main:1#shift:149,i=5
Variable Write,context=Main:1#shift:149,ans=int[]:551
Variable Write,context=Main:1#shift:149,i=6
Variable Write,context=Main:1#shift:149,ans=int[]:551
Variable Write,context=Main:1#shift:149,i=7
Variable Write,context=Main:1#shift:149,ans=int[]:551
Variable Write,context=Main:1#shift:149,i=8
Variable Write,context=Main:1#shift:149,ans=int[]:551
Variable Write,context=Main:1#shift:149,i=9
Variable Write,context=Main:1#shift:149,ans=int[]:551
Variable Write,context=Main:1#shift:149,result=int[]:551
Method Exit,returner=Main:1#shift:149,value=int[]:551
Method Call,caller=Main:1#mul:51,target=Main:1#add:152
Variable Write,context=Main:1#add:152,b=int[]:551
Variable Write,context=Main:1#add:152,a=int[]:549
New Object,object=int[]:552
Field Write,context=int[]:552,0=0
Field Write,context=int[]:552,1=0
Field Write,context=int[]:552,2=0
Field Write,context=int[]:552,3=0
Field Write,context=int[]:552,4=0
Field Write,context=int[]:552,5=0
Field Write,context=int[]:552,6=0
Field Write,context=int[]:552,7=0
Field Write,context=int[]:552,8=0
Field Write,context=int[]:552,9=0
Field Write,context=int[]:552,10=0
Field Write,context=int[]:552,11=0
Variable Write,context=Main:1#add:152,ans=int[]:552
Variable Write,context=Main:1#add:152,i=0
Variable Write,context=Main:1#add:152,ans=int[]:552
Variable Write,context=Main:1#add:152,i=1
Variable Write,context=Main:1#add:152,ans=int[]:552
Variable Write,context=Main:1#add:152,i=2
Variable Write,context=Main:1#add:152,ans=int[]:552
Variable Write,context=Main:1#add:152,i=3
Field Write,context=int[]:552,3=1
Variable Write,context=Main:1#add:152,ans=int[]:552
Variable Write,context=Main:1#add:152,i=4
Variable Write,context=Main:1#add:152,ans=int[]:552
Variable Write,context=Main:1#add:152,i=5
Variable Write,context=Main:1#add:152,ans=int[]:552
Variable Write,context=Main:1#add:152,i=6
Variable Write,context=Main:1#add:152,ans=int[]:552
Variable Write,context=Main:1#add:152,i=7
Variable Write,context=Main:1#add:152,ans=int[]:552
Variable Write,context=Main:1#add:152,i=8
Variable Write,context=Main:1#add:152,ans=int[]:552
Variable Write,context=Main:1#add:152,i=9
Variable Write,context=Main:1#add:152,ans=int[]:552
Variable Write,context=Main:1#add:152,i=10
Variable Write,context=Main:1#add:152,ans=int[]:552
Variable Write,context=Main:1#add:152,i=11
Variable Write,context=Main:1#add:152,ans=int[]:552
Variable Write,context=Main:1#add:152,result=int[]:552
Method Exit,returner=Main:1#add:152,value=int[]:552
Variable Write,context=Main:1#mul:51,ans=int[]:552
Variable Write,context=Main:1#mul:51,i=3
Method Call,caller=Main:1#mul:51,target=Main:1#mul:160
Variable Write,context=Main:1#mul:160,b=0
Variable Write,context=Main:1#mul:160,a=int[]:541
New Object,object=int[]:553
Field Write,context=int[]:553,0=0
Field Write,context=int[]:553,1=0
Field Write,context=int[]:553,2=0
Field Write,context=int[]:553,3=0
Field Write,context=int[]:553,4=0
Field Write,context=int[]:553,5=0
Field Write,context=int[]:553,6=0
Field Write,context=int[]:553,7=0
Field Write,context=int[]:553,8=0
Field Write,context=int[]:553,9=0
Field Write,context=int[]:553,10=0
Field Write,context=int[]:553,11=0
Variable Write,context=Main:1#mul:160,ans=int[]:553
Variable Write,context=Main:1#mul:160,i=0
Variable Write,context=Main:1#mul:160,ans=int[]:553
Variable Write,context=Main:1#mul:160,i=1
Variable Write,context=Main:1#mul:160,ans=int[]:553
Variable Write,context=Main:1#mul:160,i=2
Variable Write,context=Main:1#mul:160,ans=int[]:553
Variable Write,context=Main:1#mul:160,i=3
Variable Write,context=Main:1#mul:160,ans=int[]:553
Variable Write,context=Main:1#mul:160,i=4
Variable Write,context=Main:1#mul:160,ans=int[]:553
Variable Write,context=Main:1#mul:160,i=5
Variable Write,context=Main:1#mul:160,ans=int[]:553
Variable Write,context=Main:1#mul:160,i=6
Variable Write,context=Main:1#mul:160,ans=int[]:553
Variable Write,context=Main:1#mul:160,i=7
Variable Write,context=Main:1#mul:160,ans=int[]:553
Variable Write,context=Main:1#mul:160,i=8
Variable Write,context=Main:1#mul:160,ans=int[]:553
Variable Write,context=Main:1#mul:160,i=9
Variable Write,context=Main:1#mul:160,ans=int[]:553
Variable Write,context=Main:1#mul:160,i=10
Variable Write,context=Main:1#mul:160,ans=int[]:553
Variable Write,context=Main:1#mul:160,i=11
Variable Write,context=Main:1#mul:160,ans=int[]:553
Variable Write,context=Main:1#mul:160,result=int[]:553
Method Exit,returner=Main:1#mul:160,value=int[]:553
Method Call,caller=Main:1#mul:51,target=Main:1#shift:150
Variable Write,context=Main:1#shift:150,s=3
Variable Write,context=Main:1#shift:150,a=int[]:553
New Object,object=int[]:554
Field Write,context=int[]:554,0=0
Field Write,context=int[]:554,1=0
Field Write,context=int[]:554,2=0
Field Write,context=int[]:554,3=0
Field Write,context=int[]:554,4=0
Field Write,context=int[]:554,5=0
Field Write,context=int[]:554,6=0
Field Write,context=int[]:554,7=0
Field Write,context=int[]:554,8=0
Field Write,context=int[]:554,9=0
Field Write,context=int[]:554,10=0
Field Write,context=int[]:554,11=0
Variable Write,context=Main:1#shift:150,ans=int[]:554
Variable Write,context=Main:1#shift:150,i=0
Variable Write,context=Main:1#shift:150,ans=int[]:554
Variable Write,context=Main:1#shift:150,i=1
Variable Write,context=Main:1#shift:150,ans=int[]:554
Variable Write,context=Main:1#shift:150,i=2
Variable Write,context=Main:1#shift:150,ans=int[]:554
Variable Write,context=Main:1#shift:150,i=3
Variable Write,context=Main:1#shift:150,ans=int[]:554
Variable Write,context=Main:1#shift:150,i=4
Variable Write,context=Main:1#shift:150,ans=int[]:554
Variable Write,context=Main:1#shift:150,i=5
Variable Write,context=Main:1#shift:150,ans=int[]:554
Variable Write,context=Main:1#shift:150,i=6
Variable Write,context=Main:1#shift:150,ans=int[]:554
Variable Write,context=Main:1#shift:150,i=7
Variable Write,context=Main:1#shift:150,ans=int[]:554
Variable Write,context=Main:1#shift:150,i=8
Variable Write,context=Main:1#shift:150,ans=int[]:554
Variable Write,context=Main:1#shift:150,result=int[]:554
Method Exit,returner=Main:1#shift:150,value=int[]:554
Method Call,caller=Main:1#mul:51,target=Main:1#add:153
Variable Write,context=Main:1#add:153,b=int[]:554
Variable Write,context=Main:1#add:153,a=int[]:552
New Object,object=int[]:555
Field Write,context=int[]:555,0=0
Field Write,context=int[]:555,1=0
Field Write,context=int[]:555,2=0
Field Write,context=int[]:555,3=0
Field Write,context=int[]:555,4=0
Field Write,context=int[]:555,5=0
Field Write,context=int[]:555,6=0
Field Write,context=int[]:555,7=0
Field Write,context=int[]:555,8=0
Field Write,context=int[]:555,9=0
Field Write,context=int[]:555,10=0
Field Write,context=int[]:555,11=0
Variable Write,context=Main:1#add:153,ans=int[]:555
Variable Write,context=Main:1#add:153,i=0
Variable Write,context=Main:1#add:153,ans=int[]:555
Variable Write,context=Main:1#add:153,i=1
Variable Write,context=Main:1#add:153,ans=int[]:555
Variable Write,context=Main:1#add:153,i=2
Variable Write,context=Main:1#add:153,ans=int[]:555
Variable Write,context=Main:1#add:153,i=3
Field Write,context=int[]:555,3=1
Variable Write,context=Main:1#add:153,ans=int[]:555
Variable Write,context=Main:1#add:153,i=4
Variable Write,context=Main:1#add:153,ans=int[]:555
Variable Write,context=Main:1#add:153,i=5
Variable Write,context=Main:1#add:153,ans=int[]:555
Variable Write,context=Main:1#add:153,i=6
Variable Write,context=Main:1#add:153,ans=int[]:555
Variable Write,context=Main:1#add:153,i=7
Variable Write,context=Main:1#add:153,ans=int[]:555
Variable Write,context=Main:1#add:153,i=8
Variable Write,context=Main:1#add:153,ans=int[]:555
Variable Write,context=Main:1#add:153,i=9
Variable Write,context=Main:1#add:153,ans=int[]:555
Variable Write,context=Main:1#add:153,i=10
Variable Write,context=Main:1#add:153,ans=int[]:555
Variable Write,context=Main:1#add:153,i=11
Variable Write,context=Main:1#add:153,ans=int[]:555
Variable Write,context=Main:1#add:153,result=int[]:555
Method Exit,returner=Main:1#add:153,value=int[]:555
Variable Write,context=Main:1#mul:51,ans=int[]:555
Variable Write,context=Main:1#mul:51,i=4
Method Call,caller=Main:1#mul:51,target=Main:1#mul:161
Variable Write,context=Main:1#mul:161,b=0
Variable Write,context=Main:1#mul:161,a=int[]:541
New Object,object=int[]:556
Field Write,context=int[]:556,0=0
Field Write,context=int[]:556,1=0
Field Write,context=int[]:556,2=0
Field Write,context=int[]:556,3=0
Field Write,context=int[]:556,4=0
Field Write,context=int[]:556,5=0
Field Write,context=int[]:556,6=0
Field Write,context=int[]:556,7=0
Field Write,context=int[]:556,8=0
Field Write,context=int[]:556,9=0
Field Write,context=int[]:556,10=0
Field Write,context=int[]:556,11=0
Variable Write,context=Main:1#mul:161,ans=int[]:556
Variable Write,context=Main:1#mul:161,i=0
Variable Write,context=Main:1#mul:161,ans=int[]:556
Variable Write,context=Main:1#mul:161,i=1
Variable Write,context=Main:1#mul:161,ans=int[]:556
Variable Write,context=Main:1#mul:161,i=2
Variable Write,context=Main:1#mul:161,ans=int[]:556
Variable Write,context=Main:1#mul:161,i=3
Variable Write,context=Main:1#mul:161,ans=int[]:556
Variable Write,context=Main:1#mul:161,i=4
Variable Write,context=Main:1#mul:161,ans=int[]:556
Variable Write,context=Main:1#mul:161,i=5
Variable Write,context=Main:1#mul:161,ans=int[]:556
Variable Write,context=Main:1#mul:161,i=6
Variable Write,context=Main:1#mul:161,ans=int[]:556
Variable Write,context=Main:1#mul:161,i=7
Variable Write,context=Main:1#mul:161,ans=int[]:556
Variable Write,context=Main:1#mul:161,i=8
Variable Write,context=Main:1#mul:161,ans=int[]:556
Variable Write,context=Main:1#mul:161,i=9
Variable Write,context=Main:1#mul:161,ans=int[]:556
Variable Write,context=Main:1#mul:161,i=10
Variable Write,context=Main:1#mul:161,ans=int[]:556
Variable Write,context=Main:1#mul:161,i=11
Variable Write,context=Main:1#mul:161,ans=int[]:556
Variable Write,context=Main:1#mul:161,result=int[]:556
