Thread Start,main (1)
Field Read,context=Main$Point2D:77,x
Field Read,context=Main$Point2D:77,y
Method Call,caller=Main$Point2D:76#sub:57,target=Main$Point2D:76#sub:57
Variable Write,context=Main$Point2D:76#sub:57,x=8.0
Variable Write,context=Main$Point2D:76#sub:57,y=2.0
Method Call,caller=Main$Point2D:76#sub:57,target=Main$Point2D:76#add:57
Variable Write,context=Main$Point2D:76#add:57,x=-8.0
Variable Write,context=Main$Point2D:76#add:57,y=-2.0
Field Read,context=Main$Point2D:76,x
Field Read,context=Main$Point2D:76,y
New Object,object=Main$Point2D:85
Method Call,caller=Main$Point2D:76#add:57,target=Main$Point2D:85#Main$Point2D:85
Variable Write,context=Main$Point2D:85#Main$Point2D:85,x=-2.0
Variable Write,context=Main$Point2D:85#Main$Point2D:85,y=9.0
Field Write,context=Main$Point2D:85,x=-2.0
Field Write,context=Main$Point2D:85,y=9.0
Method Exit,returner=Main$Point2D:85#Main$Point2D:85,value=<void>
Variable Write,context=Main$Point2D:76#add:57,result=Main$Point2D:85
Method Exit,returner=Main$Point2D:76#add:57,value=Main$Point2D:85
Variable Write,context=Main$Point2D:76#sub:57,result=Main$Point2D:85
Method Exit,returner=Main$Point2D:76#sub:57,value=Main$Point2D:85
Variable Write,context=Main$Point2D:76#sub:57,result=Main$Point2D:85
Method Exit,returner=Main$Point2D:76#sub:57,value=Main$Point2D:85
Method Call,caller=Main$Point2D:82#psd:10,target=Main$Point2D:82#sub:58
Variable Write,context=Main$Point2D:82#sub:58,another=Main$Point2D:77
Field Read,context=Main$Point2D:77,x
Field Read,context=Main$Point2D:77,y
Method Call,caller=Main$Point2D:82#sub:58,target=Main$Point2D:82#sub:58
Variable Write,context=Main$Point2D:82#sub:58,x=8.0
Variable Write,context=Main$Point2D:82#sub:58,y=2.0
Method Call,caller=Main$Point2D:82#sub:58,target=Main$Point2D:82#add:58
Variable Write,context=Main$Point2D:82#add:58,x=-8.0
Variable Write,context=Main$Point2D:82#add:58,y=-2.0
Field Read,context=Main$Point2D:82,x
Field Read,context=Main$Point2D:82,y
New Object,object=Main$Point2D:86
Method Call,caller=Main$Point2D:82#add:58,target=Main$Point2D:86#Main$Point2D:86
Variable Write,context=Main$Point2D:86#Main$Point2D:86,x=2.0
Variable Write,context=Main$Point2D:86#Main$Point2D:86,y=6.0
Field Write,context=Main$Point2D:86,x=2.0
Field Write,context=Main$Point2D:86,y=6.0
Method Exit,returner=Main$Point2D:86#Main$Point2D:86,value=<void>
Variable Write,context=Main$Point2D:82#add:58,result=Main$Point2D:86
Method Exit,returner=Main$Point2D:82#add:58,value=Main$Point2D:86
Variable Write,context=Main$Point2D:82#sub:58,result=Main$Point2D:86
Method Exit,returner=Main$Point2D:82#sub:58,value=Main$Point2D:86
Variable Write,context=Main$Point2D:82#sub:58,result=Main$Point2D:86
Method Exit,returner=Main$Point2D:82#sub:58,value=Main$Point2D:86
Method Call,caller=Main$Point2D:82#psd:10,target=Main$Point2D:85#dot:18
Variable Write,context=Main$Point2D:85#dot:18,another=Main$Point2D:86
Field Read,context=Main$Point2D:86,x
Field Read,context=Main$Point2D:86,y
Method Call,caller=Main$Point2D:85#dot:18,target=Main$Point2D:85#dot:18
Variable Write,context=Main$Point2D:85#dot:18,x=2.0
Variable Write,context=Main$Point2D:85#dot:18,y=6.0
Field Read,context=Main$Point2D:85,x
Field Read,context=Main$Point2D:85,y
Variable Write,context=Main$Point2D:85#dot:18,result=50.0
Method Exit,returner=Main$Point2D:85#dot:18,value=50.0
Variable Write,context=Main$Point2D:85#dot:18,result=50.0
Method Exit,returner=Main$Point2D:85#dot:18,value=50.0
Method Call,caller=Main$Point2D:82#psd:10,target=Main$Point2D:77#sub:59
Variable Write,context=Main$Point2D:77#sub:59,another=Main$Point2D:76
Field Read,context=Main$Point2D:76,x
Field Read,context=Main$Point2D:76,y
Method Call,caller=Main$Point2D:77#sub:59,target=Main$Point2D:77#sub:59
Variable Write,context=Main$Point2D:77#sub:59,x=6.0
Variable Write,context=Main$Point2D:77#sub:59,y=11.0
Method Call,caller=Main$Point2D:77#sub:59,target=Main$Point2D:77#add:59
Variable Write,context=Main$Point2D:77#add:59,x=-6.0
Variable Write,context=Main$Point2D:77#add:59,y=-11.0
Field Read,context=Main$Point2D:77,x
Field Read,context=Main$Point2D:77,y
New Object,object=Main$Point2D:87
Method Call,caller=Main$Point2D:77#add:59,target=Main$Point2D:87#Main$Point2D:87
Variable Write,context=Main$Point2D:87#Main$Point2D:87,x=2.0
Variable Write,context=Main$Point2D:87#Main$Point2D:87,y=-9.0
Field Write,context=Main$Point2D:87,x=2.0
Field Write,context=Main$Point2D:87,y=-9.0
Method Exit,returner=Main$Point2D:87#Main$Point2D:87,value=<void>
Variable Write,context=Main$Point2D:77#add:59,result=Main$Point2D:87
Method Exit,returner=Main$Point2D:77#add:59,value=Main$Point2D:87
Variable Write,context=Main$Point2D:77#sub:59,result=Main$Point2D:87
Method Exit,returner=Main$Point2D:77#sub:59,value=Main$Point2D:87
Variable Write,context=Main$Point2D:77#sub:59,result=Main$Point2D:87
Method Exit,returner=Main$Point2D:77#sub:59,value=Main$Point2D:87
Method Call,caller=Main$Point2D:82#psd:10,target=Main$Point2D:82#sub:60
Variable Write,context=Main$Point2D:82#sub:60,another=Main$Point2D:76
Field Read,context=Main$Point2D:76,x
Field Read,context=Main$Point2D:76,y
Method Call,caller=Main$Point2D:82#sub:60,target=Main$Point2D:82#sub:60
Variable Write,context=Main$Point2D:82#sub:60,x=6.0
Variable Write,context=Main$Point2D:82#sub:60,y=11.0
Method Call,caller=Main$Point2D:82#sub:60,target=Main$Point2D:82#add:60
Variable Write,context=Main$Point2D:82#add:60,x=-6.0
Variable Write,context=Main$Point2D:82#add:60,y=-11.0
Field Read,context=Main$Point2D:82,x
Field Read,context=Main$Point2D:82,y
New Object,object=Main$Point2D:88
Method Call,caller=Main$Point2D:82#add:60,target=Main$Point2D:88#Main$Point2D:88
Variable Write,context=Main$Point2D:88#Main$Point2D:88,x=4.0
Variable Write,context=Main$Point2D:88#Main$Point2D:88,y=-3.0
Field Write,context=Main$Point2D:88,x=4.0
Field Write,context=Main$Point2D:88,y=-3.0
Method Exit,returner=Main$Point2D:88#Main$Point2D:88,value=<void>
Variable Write,context=Main$Point2D:82#add:60,result=Main$Point2D:88
Method Exit,returner=Main$Point2D:82#add:60,value=Main$Point2D:88
Variable Write,context=Main$Point2D:82#sub:60,result=Main$Point2D:88
Method Exit,returner=Main$Point2D:82#sub:60,value=Main$Point2D:88
Variable Write,context=Main$Point2D:82#sub:60,result=Main$Point2D:88
Method Exit,returner=Main$Point2D:82#sub:60,value=Main$Point2D:88
Method Call,caller=Main$Point2D:82#psd:10,target=Main$Point2D:87#cross:12
Variable Write,context=Main$Point2D:87#cross:12,another=Main$Point2D:88
Field Read,context=Main$Point2D:88,x
Field Read,context=Main$Point2D:88,y
Method Call,caller=Main$Point2D:87#cross:12,target=Main$Point2D:87#cross:12
Variable Write,context=Main$Point2D:87#cross:12,x=4.0
Variable Write,context=Main$Point2D:87#cross:12,y=-3.0
Field Read,context=Main$Point2D:87,x
Field Read,context=Main$Point2D:87,y
Variable Write,context=Main$Point2D:87#cross:12,result=30.0
Method Exit,returner=Main$Point2D:87#cross:12,value=30.0
Variable Write,context=Main$Point2D:87#cross:12,result=30.0
Method Exit,returner=Main$Point2D:87#cross:12,value=30.0
Method Call,caller=Main$Point2D:82#psd:10,target=Main$Point2D:77#dist:20
Variable Write,context=Main$Point2D:77#dist:20,another=Main$Point2D:76
Field Read,context=Main$Point2D:76,x
Field Read,context=Main$Point2D:76,y
Method Call,caller=Main$Point2D:77#dist:20,target=Main$Point2D:77#dist:20
Variable Write,context=Main$Point2D:77#dist:20,x=6.0
Variable Write,context=Main$Point2D:77#dist:20,y=11.0
Field Read,context=Main$Point2D:77,x
Field Read,context=Main$Point2D:77,x
Field Read,context=Main$Point2D:77,y
Field Read,context=Main$Point2D:77,y
Variable Write,context=Main$Point2D:77#dist:20,result=9.219544457292887
Method Exit,returner=Main$Point2D:77#dist:20,value=9.219544457292887
Variable Write,context=Main$Point2D:77#dist:20,result=9.219544457292887
Method Exit,returner=Main$Point2D:77#dist:20,value=9.219544457292887
Variable Write,context=Main$Point2D:82#psd:10,result=3.2539568672798427
Method Exit,returner=Main$Point2D:82#psd:10,value=3.2539568672798427
Variable Write,context=Main#main:1,min_line_dist=3.2539568672798427
Variable Write,context=Main#main:1,i=1
Method Call,caller=Main#main:1,target=Main$Point2D:82#dist:21
Variable Write,context=Main$Point2D:82#dist:21,another=Main$Point2D:78
Field Read,context=Main$Point2D:78,x
Field Read,context=Main$Point2D:78,y
Method Call,caller=Main$Point2D:82#dist:21,target=Main$Point2D:82#dist:21
Variable Write,context=Main$Point2D:82#dist:21,x=8.0
Variable Write,context=Main$Point2D:82#dist:21,y=2.0
Field Read,context=Main$Point2D:82,x
Field Read,context=Main$Point2D:82,x
Field Read,context=Main$Point2D:82,y
Field Read,context=Main$Point2D:82,y
Variable Write,context=Main$Point2D:82#dist:21,result=6.324555320336759
Method Exit,returner=Main$Point2D:82#dist:21,value=6.324555320336759
Variable Write,context=Main$Point2D:82#dist:21,result=6.324555320336759
Method Exit,returner=Main$Point2D:82#dist:21,value=6.324555320336759
Variable Write,context=Main#main:1,max_pt_dist=6.324555320336759
Method Call,caller=Main#main:1,target=Main$Point2D:82#psd:11
Variable Write,context=Main$Point2D:82#psd:11,start=Main$Point2D:78
Variable Write,context=Main$Point2D:82#psd:11,end=Main$Point2D:79
Method Call,caller=Main$Point2D:82#psd:11,target=Main$Point2D:79#sub:61
Variable Write,context=Main$Point2D:79#sub:61,another=Main$Point2D:78
Field Read,context=Main$Point2D:78,x
Field Read,context=Main$Point2D:78,y
Method Call,caller=Main$Point2D:79#sub:61,target=Main$Point2D:79#sub:61
Variable Write,context=Main$Point2D:79#sub:61,x=8.0
Variable Write,context=Main$Point2D:79#sub:61,y=2.0
Method Call,caller=Main$Point2D:79#sub:61,target=Main$Point2D:79#add:61
Variable Write,context=Main$Point2D:79#add:61,x=-8.0
Variable Write,context=Main$Point2D:79#add:61,y=-2.0
Field Read,context=Main$Point2D:79,x
Field Read,context=Main$Point2D:79,y
New Object,object=Main$Point2D:89
Method Call,caller=Main$Point2D:79#add:61,target=Main$Point2D:89#Main$Point2D:89
Variable Write,context=Main$Point2D:89#Main$Point2D:89,x=8.0
Variable Write,context=Main$Point2D:89#Main$Point2D:89,y=7.0
Field Write,context=Main$Point2D:89,x=8.0
Field Write,context=Main$Point2D:89,y=7.0
Method Exit,returner=Main$Point2D:89#Main$Point2D:89,value=<void>
Variable Write,context=Main$Point2D:79#add:61,result=Main$Point2D:89
Method Exit,returner=Main$Point2D:79#add:61,value=Main$Point2D:89
Variable Write,context=Main$Point2D:79#sub:61,result=Main$Point2D:89
Method Exit,returner=Main$Point2D:79#sub:61,value=Main$Point2D:89
Variable Write,context=Main$Point2D:79#sub:61,result=Main$Point2D:89
Method Exit,returner=Main$Point2D:79#sub:61,value=Main$Point2D:89
Method Call,caller=Main$Point2D:82#psd:11,target=Main$Point2D:82#sub:62
Variable Write,context=Main$Point2D:82#sub:62,another=Main$Point2D:78
Field Read,context=Main$Point2D:78,x
Field Read,context=Main$Point2D:78,y
Method Call,caller=Main$Point2D:82#sub:62,target=Main$Point2D:82#sub:62
Variable Write,context=Main$Point2D:82#sub:62,x=8.0
Variable Write,context=Main$Point2D:82#sub:62,y=2.0
Method Call,caller=Main$Point2D:82#sub:62,target=Main$Point2D:82#add:62
Variable Write,context=Main$Point2D:82#add:62,x=-8.0
Variable Write,context=Main$Point2D:82#add:62,y=-2.0
Field Read,context=Main$Point2D:82,x
Field Read,context=Main$Point2D:82,y
New Object,object=Main$Point2D:90
Method Call,caller=Main$Point2D:82#add:62,target=Main$Point2D:90#Main$Point2D:90
Variable Write,context=Main$Point2D:90#Main$Point2D:90,x=2.0
Variable Write,context=Main$Point2D:90#Main$Point2D:90,y=6.0
Field Write,context=Main$Point2D:90,x=2.0
Field Write,context=Main$Point2D:90,y=6.0
Method Exit,returner=Main$Point2D:90#Main$Point2D:90,value=<void>
Variable Write,context=Main$Point2D:82#add:62,result=Main$Point2D:90
Method Exit,returner=Main$Point2D:82#add:62,value=Main$Point2D:90
Variable Write,context=Main$Point2D:82#sub:62,result=Main$Point2D:90
Method Exit,returner=Main$Point2D:82#sub:62,value=Main$Point2D:90
Variable Write,context=Main$Point2D:82#sub:62,result=Main$Point2D:90
Method Exit,returner=Main$Point2D:82#sub:62,value=Main$Point2D:90
Method Call,caller=Main$Point2D:82#psd:11,target=Main$Point2D:89#dot:19
Variable Write,context=Main$Point2D:89#dot:19,another=Main$Point2D:90
Field Read,context=Main$Point2D:90,x
Field Read,context=Main$Point2D:90,y
Method Call,caller=Main$Point2D:89#dot:19,target=Main$Point2D:89#dot:19
Variable Write,context=Main$Point2D:89#dot:19,x=2.0
Variable Write,context=Main$Point2D:89#dot:19,y=6.0
Field Read,context=Main$Point2D:89,x
Field Read,context=Main$Point2D:89,y
Variable Write,context=Main$Point2D:89#dot:19,result=58.0
Method Exit,returner=Main$Point2D:89#dot:19,value=58.0
Variable Write,context=Main$Point2D:89#dot:19,result=58.0
Method Exit,returner=Main$Point2D:89#dot:19,value=58.0
Method Call,caller=Main$Point2D:82#psd:11,target=Main$Point2D:78#sub:63
Variable Write,context=Main$Point2D:78#sub:63,another=Main$Point2D:79
Field Read,context=Main$Point2D:79,x
Field Read,context=Main$Point2D:79,y
Method Call,caller=Main$Point2D:78#sub:63,target=Main$Point2D:78#sub:63
Variable Write,context=Main$Point2D:78#sub:63,x=16.0
Variable Write,context=Main$Point2D:78#sub:63,y=9.0
Method Call,caller=Main$Point2D:78#sub:63,target=Main$Point2D:78#add:63
Variable Write,context=Main$Point2D:78#add:63,x=-16.0
Variable Write,context=Main$Point2D:78#add:63,y=-9.0
Field Read,context=Main$Point2D:78,x
Field Read,context=Main$Point2D:78,y
New Object,object=Main$Point2D:91
Method Call,caller=Main$Point2D:78#add:63,target=Main$Point2D:91#Main$Point2D:91
Variable Write,context=Main$Point2D:91#Main$Point2D:91,x=-8.0
Variable Write,context=Main$Point2D:91#Main$Point2D:91,y=-7.0
Field Write,context=Main$Point2D:91,x=-8.0
Field Write,context=Main$Point2D:91,y=-7.0
Method Exit,returner=Main$Point2D:91#Main$Point2D:91,value=<void>
Variable Write,context=Main$Point2D:78#add:63,result=Main$Point2D:91
Method Exit,returner=Main$Point2D:78#add:63,value=Main$Point2D:91
Variable Write,context=Main$Point2D:78#sub:63,result=Main$Point2D:91
Method Exit,returner=Main$Point2D:78#sub:63,value=Main$Point2D:91
Variable Write,context=Main$Point2D:78#sub:63,result=Main$Point2D:91
Method Exit,returner=Main$Point2D:78#sub:63,value=Main$Point2D:91
Method Call,caller=Main$Point2D:82#psd:11,target=Main$Point2D:82#sub:64
Variable Write,context=Main$Point2D:82#sub:64,another=Main$Point2D:79
Field Read,context=Main$Point2D:79,x
Field Read,context=Main$Point2D:79,y
Method Call,caller=Main$Point2D:82#sub:64,target=Main$Point2D:82#sub:64
Variable Write,context=Main$Point2D:82#sub:64,x=16.0
Variable Write,context=Main$Point2D:82#sub:64,y=9.0
Method Call,caller=Main$Point2D:82#sub:64,target=Main$Point2D:82#add:64
Variable Write,context=Main$Point2D:82#add:64,x=-16.0
Variable Write,context=Main$Point2D:82#add:64,y=-9.0
Field Read,context=Main$Point2D:82,x
Field Read,context=Main$Point2D:82,y
New Object,object=Main$Point2D:92
Method Call,caller=Main$Point2D:82#add:64,target=Main$Point2D:92#Main$Point2D:92
Variable Write,context=Main$Point2D:92#Main$Point2D:92,x=-6.0
Variable Write,context=Main$Point2D:92#Main$Point2D:92,y=-1.0
Field Write,context=Main$Point2D:92,x=-6.0
Field Write,context=Main$Point2D:92,y=-1.0
Method Exit,returner=Main$Point2D:92#Main$Point2D:92,value=<void>
Variable Write,context=Main$Point2D:82#add:64,result=Main$Point2D:92
Method Exit,returner=Main$Point2D:82#add:64,value=Main$Point2D:92
Variable Write,context=Main$Point2D:82#sub:64,result=Main$Point2D:92
Method Exit,returner=Main$Point2D:82#sub:64,value=Main$Point2D:92
Variable Write,context=Main$Point2D:82#sub:64,result=Main$Point2D:92
Method Exit,returner=Main$Point2D:82#sub:64,value=Main$Point2D:92
Method Call,caller=Main$Point2D:82#psd:11,target=Main$Point2D:91#dot:20
Variable Write,context=Main$Point2D:91#dot:20,another=Main$Point2D:92
Field Read,context=Main$Point2D:92,x
Field Read,context=Main$Point2D:92,y
Method Call,caller=Main$Point2D:91#dot:20,target=Main$Point2D:91#dot:20
Variable Write,context=Main$Point2D:91#dot:20,x=-6.0
Variable Write,context=Main$Point2D:91#dot:20,y=-1.0
Field Read,context=Main$Point2D:91,x
Field Read,context=Main$Point2D:91,y
Variable Write,context=Main$Point2D:91#dot:20,result=55.0
Method Exit,returner=Main$Point2D:91#dot:20,value=55.0
Variable Write,context=Main$Point2D:91#dot:20,result=55.0
Method Exit,returner=Main$Point2D:91#dot:20,value=55.0
Method Call,caller=Main$Point2D:82#psd:11,target=Main$Point2D:79#sub:65
Variable Write,context=Main$Point2D:79#sub:65,another=Main$Point2D:78
Field Read,context=Main$Point2D:78,x
Field Read,context=Main$Point2D:78,y
Method Call,caller=Main$Point2D:79#sub:65,target=Main$Point2D:79#sub:65
Variable Write,context=Main$Point2D:79#sub:65,x=8.0
Variable Write,context=Main$Point2D:79#sub:65,y=2.0
Method Call,caller=Main$Point2D:79#sub:65,target=Main$Point2D:79#add:65
Variable Write,context=Main$Point2D:79#add:65,x=-8.0
Variable Write,context=Main$Point2D:79#add:65,y=-2.0
Field Read,context=Main$Point2D:79,x
Field Read,context=Main$Point2D:79,y
New Object,object=Main$Point2D:93
Method Call,caller=Main$Point2D:79#add:65,target=Main$Point2D:93#Main$Point2D:93
Variable Write,context=Main$Point2D:93#Main$Point2D:93,x=8.0
Variable Write,context=Main$Point2D:93#Main$Point2D:93,y=7.0
Field Write,context=Main$Point2D:93,x=8.0
Field Write,context=Main$Point2D:93,y=7.0
Method Exit,returner=Main$Point2D:93#Main$Point2D:93,value=<void>
Variable Write,context=Main$Point2D:79#add:65,result=Main$Point2D:93
Method Exit,returner=Main$Point2D:79#add:65,value=Main$Point2D:93
Variable Write,context=Main$Point2D:79#sub:65,result=Main$Point2D:93
Method Exit,returner=Main$Point2D:79#sub:65,value=Main$Point2D:93
Variable Write,context=Main$Point2D:79#sub:65,result=Main$Point2D:93
Method Exit,returner=Main$Point2D:79#sub:65,value=Main$Point2D:93
Method Call,caller=Main$Point2D:82#psd:11,target=Main$Point2D:82#sub:66
Variable Write,context=Main$Point2D:82#sub:66,another=Main$Point2D:78
Field Read,context=Main$Point2D:78,x
Field Read,context=Main$Point2D:78,y
Method Call,caller=Main$Point2D:82#sub:66,target=Main$Point2D:82#sub:66
Variable Write,context=Main$Point2D:82#sub:66,x=8.0
Variable Write,context=Main$Point2D:82#sub:66,y=2.0
Method Call,caller=Main$Point2D:82#sub:66,target=Main$Point2D:82#add:66
Variable Write,context=Main$Point2D:82#add:66,x=-8.0
Variable Write,context=Main$Point2D:82#add:66,y=-2.0
Field Read,context=Main$Point2D:82,x
Field Read,context=Main$Point2D:82,y
New Object,object=Main$Point2D:94
Method Call,caller=Main$Point2D:82#add:66,target=Main$Point2D:94#Main$Point2D:94
Variable Write,context=Main$Point2D:94#Main$Point2D:94,x=2.0
Variable Write,context=Main$Point2D:94#Main$Point2D:94,y=6.0
Field Write,context=Main$Point2D:94,x=2.0
Field Write,context=Main$Point2D:94,y=6.0
Method Exit,returner=Main$Point2D:94#Main$Point2D:94,value=<void>
Variable Write,context=Main$Point2D:82#add:66,result=Main$Point2D:94
Method Exit,returner=Main$Point2D:82#add:66,value=Main$Point2D:94
Variable Write,context=Main$Point2D:82#sub:66,result=Main$Point2D:94
Method Exit,returner=Main$Point2D:82#sub:66,value=Main$Point2D:94
Variable Write,context=Main$Point2D:82#sub:66,result=Main$Point2D:94
Method Exit,returner=Main$Point2D:82#sub:66,value=Main$Point2D:94
Method Call,caller=Main$Point2D:82#psd:11,target=Main$Point2D:93#cross:13
Variable Write,context=Main$Point2D:93#cross:13,another=Main$Point2D:94
Field Read,context=Main$Point2D:94,x
Field Read,context=Main$Point2D:94,y
Method Call,caller=Main$Point2D:93#cross:13,target=Main$Point2D:93#cross:13
Variable Write,context=Main$Point2D:93#cross:13,x=2.0
Variable Write,context=Main$Point2D:93#cross:13,y=6.0
Field Read,context=Main$Point2D:93,x
Field Read,context=Main$Point2D:93,y
Variable Write,context=Main$Point2D:93#cross:13,result=34.0
Method Exit,returner=Main$Point2D:93#cross:13,value=34.0
Variable Write,context=Main$Point2D:93#cross:13,result=34.0
Method Exit,returner=Main$Point2D:93#cross:13,value=34.0
Method Call,caller=Main$Point2D:82#psd:11,target=Main$Point2D:79#dist:22
Variable Write,context=Main$Point2D:79#dist:22,another=Main$Point2D:78
Field Read,context=Main$Point2D:78,x
Field Read,context=Main$Point2D:78,y
Method Call,caller=Main$Point2D:79#dist:22,target=Main$Point2D:79#dist:22
Variable Write,context=Main$Point2D:79#dist:22,x=8.0
Variable Write,context=Main$Point2D:79#dist:22,y=2.0
Field Read,context=Main$Point2D:79,x
Field Read,context=Main$Point2D:79,x
Field Read,context=Main$Point2D:79,y
Field Read,context=Main$Point2D:79,y
Variable Write,context=Main$Point2D:79#dist:22,result=10.63014581273465
Method Exit,returner=Main$Point2D:79#dist:22,value=10.63014581273465
Variable Write,context=Main$Point2D:79#dist:22,result=10.63014581273465
Method Exit,returner=Main$Point2D:79#dist:22,value=10.63014581273465
Variable Write,context=Main$Point2D:82#psd:11,result=3.198450952504231
Method Exit,returner=Main$Point2D:82#psd:11,value=3.198450952504231
Variable Write,context=Main#main:1,min_line_dist=3.198450952504231
Variable Write,context=Main#main:1,i=2
Method Call,caller=Main#main:1,target=Main$Point2D:82#dist:23
Variable Write,context=Main$Point2D:82#dist:23,another=Main$Point2D:80
Field Read,context=Main$Point2D:80,x
Field Read,context=Main$Point2D:80,y
Method Call,caller=Main$Point2D:82#dist:23,target=Main$Point2D:82#dist:23
Variable Write,context=Main$Point2D:82#dist:23,x=16.0
Variable Write,context=Main$Point2D:82#dist:23,y=9.0
Field Read,context=Main$Point2D:82,x
Field Read,context=Main$Point2D:82,x
Field Read,context=Main$Point2D:82,y
Field Read,context=Main$Point2D:82,y
Variable Write,context=Main$Point2D:82#dist:23,result=6.082762530298219
Method Exit,returner=Main$Point2D:82#dist:23,value=6.082762530298219
Variable Write,context=Main$Point2D:82#dist:23,result=6.082762530298219
Method Exit,returner=Main$Point2D:82#dist:23,value=6.082762530298219
Variable Write,context=Main#main:1,max_pt_dist=6.324555320336759
Method Call,caller=Main#main:1,target=Main$Point2D:82#psd:12
Variable Write,context=Main$Point2D:82#psd:12,start=Main$Point2D:80
Variable Write,context=Main$Point2D:82#psd:12,end=Main$Point2D:81
Method Call,caller=Main$Point2D:82#psd:12,target=Main$Point2D:81#sub:67
Variable Write,context=Main$Point2D:81#sub:67,another=Main$Point2D:80
Field Read,context=Main$Point2D:80,x
Field Read,context=Main$Point2D:80,y
Method Call,caller=Main$Point2D:81#sub:67,target=Main$Point2D:81#sub:67
Variable Write,context=Main$Point2D:81#sub:67,x=16.0
Variable Write,context=Main$Point2D:81#sub:67,y=9.0
Method Call,caller=Main$Point2D:81#sub:67,target=Main$Point2D:81#add:67
Variable Write,context=Main$Point2D:81#add:67,x=-16.0
Variable Write,context=Main$Point2D:81#add:67,y=-9.0
Field Read,context=Main$Point2D:81,x
Field Read,context=Main$Point2D:81,y
New Object,object=Main$Point2D:95
Method Call,caller=Main$Point2D:81#add:67,target=Main$Point2D:95#Main$Point2D:95
Variable Write,context=Main$Point2D:95#Main$Point2D:95,x=-10.0
Variable Write,context=Main$Point2D:95#Main$Point2D:95,y=2.0
Field Write,context=Main$Point2D:95,x=-10.0
Field Write,context=Main$Point2D:95,y=2.0
Method Exit,returner=Main$Point2D:95#Main$Point2D:95,value=<void>
Variable Write,context=Main$Point2D:81#add:67,result=Main$Point2D:95
Method Exit,returner=Main$Point2D:81#add:67,value=Main$Point2D:95
Variable Write,context=Main$Point2D:81#sub:67,result=Main$Point2D:95
Method Exit,returner=Main$Point2D:81#sub:67,value=Main$Point2D:95
Variable Write,context=Main$Point2D:81#sub:67,result=Main$Point2D:95
Method Exit,returner=Main$Point2D:81#sub:67,value=Main$Point2D:95
Method Call,caller=Main$Point2D:82#psd:12,target=Main$Point2D:82#sub:68
Variable Write,context=Main$Point2D:82#sub:68,another=Main$Point2D:80
Field Read,context=Main$Point2D:80,x
Field Read,context=Main$Point2D:80,y
Method Call,caller=Main$Point2D:82#sub:68,target=Main$Point2D:82#sub:68
Variable Write,context=Main$Point2D:82#sub:68,x=16.0
Variable Write,context=Main$Point2D:82#sub:68,y=9.0
Method Call,caller=Main$Point2D:82#sub:68,target=Main$Point2D:82#add:68
Variable Write,context=Main$Point2D:82#add:68,x=-16.0
Variable Write,context=Main$Point2D:82#add:68,y=-9.0
Field Read,context=Main$Point2D:82,x
Field Read,context=Main$Point2D:82,y
New Object,object=Main$Point2D:96
Method Call,caller=Main$Point2D:82#add:68,target=Main$Point2D:96#Main$Point2D:96
Variable Write,context=Main$Point2D:96#Main$Point2D:96,x=-6.0
Variable Write,context=Main$Point2D:96#Main$Point2D:96,y=-1.0
Field Write,context=Main$Point2D:96,x=-6.0
Field Write,context=Main$Point2D:96,y=-1.0
Method Exit,returner=Main$Point2D:96#Main$Point2D:96,value=<void>
Variable Write,context=Main$Point2D:82#add:68,result=Main$Point2D:96
Method Exit,returner=Main$Point2D:82#add:68,value=Main$Point2D:96
Variable Write,context=Main$Point2D:82#sub:68,result=Main$Point2D:96
Method Exit,returner=Main$Point2D:82#sub:68,value=Main$Point2D:96
Variable Write,context=Main$Point2D:82#sub:68,result=Main$Point2D:96
Method Exit,returner=Main$Point2D:82#sub:68,value=Main$Point2D:96
Method Call,caller=Main$Point2D:82#psd:12,target=Main$Point2D:95#dot:21
Variable Write,context=Main$Point2D:95#dot:21,another=Main$Point2D:96
Field Read,context=Main$Point2D:96,x
Field Read,context=Main$Point2D:96,y
Method Call,caller=Main$Point2D:95#dot:21,target=Main$Point2D:95#dot:21
Variable Write,context=Main$Point2D:95#dot:21,x=-6.0
Variable Write,context=Main$Point2D:95#dot:21,y=-1.0
Field Read,context=Main$Point2D:95,x
Field Read,context=Main$Point2D:95,y
Variable Write,context=Main$Point2D:95#dot:21,result=58.0
Method Exit,returner=Main$Point2D:95#dot:21,value=58.0
Variable Write,context=Main$Point2D:95#dot:21,result=58.0
Method Exit,returner=Main$Point2D:95#dot:21,value=58.0
Method Call,caller=Main$Point2D:82#psd:12,target=Main$Point2D:80#sub:69
Variable Write,context=Main$Point2D:80#sub:69,another=Main$Point2D:81
Field Read,context=Main$Point2D:81,x
Field Read,context=Main$Point2D:81,y
Method Call,caller=Main$Point2D:80#sub:69,target=Main$Point2D:80#sub:69
Variable Write,context=Main$Point2D:80#sub:69,x=6.0
Variable Write,context=Main$Point2D:80#sub:69,y=11.0
Method Call,caller=Main$Point2D:80#sub:69,target=Main$Point2D:80#add:69
Variable Write,context=Main$Point2D:80#add:69,x=-6.0
Variable Write,context=Main$Point2D:80#add:69,y=-11.0
Field Read,context=Main$Point2D:80,x
Field Read,context=Main$Point2D:80,y
New Object,object=Main$Point2D:97
Method Call,caller=Main$Point2D:80#add:69,target=Main$Point2D:97#Main$Point2D:97
Variable Write,context=Main$Point2D:97#Main$Point2D:97,x=10.0
Variable Write,context=Main$Point2D:97#Main$Point2D:97,y=-2.0
