Thread Start,main (1)
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,u=0
Variable Write,context=Main#main:1,v=-1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,u=0
Variable Write,context=Main#main:1,v=0
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,u=0
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=-1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=0
Variable Delete,method=Main#main:1 <name=t,type=int[] (id=77),value=int[]:111,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=13>
New Object,object=int[]:99
Field Write,context=int[]:99,0=0
Field Write,context=int[]:99,1=4
Field Write,context=int[]:99,2=2
Variable Write,context=Main#main:1,t=int[]:99
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,u=-1
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,u=-1
Variable Write,context=Main#main:1,v=4
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,u=-1
Variable Write,context=Main#main:1,v=5
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,u=0
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,u=0
Variable Write,context=Main#main:1,v=5
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=4
Variable Delete,method=Main#main:1 <name=t,type=int[] (id=77),value=int[]:111,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=13>
New Object,object=int[]:100
Field Write,context=int[]:100,0=3
Field Write,context=int[]:100,1=5
Field Write,context=int[]:100,2=2
Variable Write,context=Main#main:1,t=int[]:100
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=5
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,u=3
Variable Write,context=Main#main:1,v=4
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,u=3
Variable Write,context=Main#main:1,v=6
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=4
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=5
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=6
Variable Delete,method=Main#main:1 <name=t,type=int[] (id=77),value=int[]:111,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=13>
New Object,object=int[]:101
Field Write,context=int[]:101,0=4
Field Write,context=int[]:101,1=4
Field Write,context=int[]:101,2=2
Variable Write,context=Main#main:1,t=int[]:101
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,u=3
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,u=3
Variable Write,context=Main#main:1,v=4
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,u=3
Variable Write,context=Main#main:1,v=5
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=5
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,u=5
Variable Write,context=Main#main:1,v=4
Variable Delete,method=Main#main:1 <name=t,type=int[] (id=77),value=int[]:111,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=13>
New Object,object=int[]:102
Field Write,context=int[]:102,0=5
Field Write,context=int[]:102,1=4
Field Write,context=int[]:102,2=2
Variable Write,context=Main#main:1,t=int[]:102
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=4
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=5
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,u=5
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,u=5
Variable Write,context=Main#main:1,v=5
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,u=6
Variable Write,context=Main#main:1,v=4
Variable Delete,method=Main#main:1 <name=t,type=int[] (id=77),value=int[]:111,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=13>
New Object,object=int[]:103
Field Write,context=int[]:103,0=5
Field Write,context=int[]:103,1=5
Field Write,context=int[]:103,2=2
Variable Write,context=Main#main:1,t=int[]:103
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=5
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,u=5
Variable Write,context=Main#main:1,v=4
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,u=5
Variable Write,context=Main#main:1,v=6
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,u=6
Variable Write,context=Main#main:1,v=4
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,u=6
Variable Write,context=Main#main:1,v=5
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,u=6
Variable Write,context=Main#main:1,v=6
Variable Delete,method=Main#main:1 <name=t,type=int[] (id=77),value=int[]:111,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=13>
New Object,object=int[]:104
Field Write,context=int[]:104,0=1
Field Write,context=int[]:104,1=2
Field Write,context=int[]:104,2=3
Variable Write,context=Main#main:1,t=int[]:104
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,u=0
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,u=0
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,u=0
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=t,type=int[] (id=77),value=int[]:111,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=13>
New Object,object=int[]:105
Field Write,context=int[]:105,0=4
Field Write,context=int[]:105,1=2
Field Write,context=int[]:105,2=3
Variable Write,context=Main#main:1,t=int[]:105
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,u=3
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,u=3
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,u=3
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,u=5
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=t,type=int[] (id=77),value=int[]:111,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=13>
New Object,object=int[]:106
Field Write,context=int[]:106,0=3
Field Write,context=int[]:106,1=3
Field Write,context=int[]:106,2=3
Variable Write,context=Main#main:1,t=int[]:106
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,u=2
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,u=3
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,u=3
Variable Write,context=Main#main:1,v=4
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=4
Variable Delete,method=Main#main:1 <name=t,type=int[] (id=77),value=int[]:111,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=13>
New Object,object=int[]:107
Field Write,context=int[]:107,0=0
Field Write,context=int[]:107,1=3
Field Write,context=int[]:107,2=3
Variable Write,context=Main#main:1,t=int[]:107
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,u=-1
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,u=0
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,u=0
Variable Write,context=Main#main:1,v=4
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=4
Variable Delete,method=Main#main:1 <name=t,type=int[] (id=77),value=int[]:111,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=13>
New Object,object=int[]:108
Field Write,context=int[]:108,0=5
Field Write,context=int[]:108,1=2
Field Write,context=int[]:108,2=3
Variable Write,context=Main#main:1,t=int[]:108
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,u=5
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,u=5
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,u=6
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=t,type=int[] (id=77),value=int[]:111,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=13>
New Object,object=int[]:109
Field Write,context=int[]:109,0=0
Field Write,context=int[]:109,1=2
Field Write,context=int[]:109,2=3
Variable Write,context=Main#main:1,t=int[]:109
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,u=-1
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,u=-1
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,u=-1
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,u=0
Variable Write,context=Main#main:1,v=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,u=0
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=t,type=int[] (id=77),value=int[]:111,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=13>
New Object,object=int[]:110
Field Write,context=int[]:110,0=4
Field Write,context=int[]:110,1=3
Field Write,context=int[]:110,2=3
Variable Write,context=Main#main:1,t=int[]:110
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,u=3
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=4
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,u=5
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,u=5
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,u=5
Variable Write,context=Main#main:1,v=4
Variable Delete,method=Main#main:1 <name=t,type=int[] (id=77),value=int[]:111,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=13>
New Object,object=int[]:111
Field Write,context=int[]:111,0=5
Field Write,context=int[]:111,1=3
Field Write,context=int[]:111,2=3
Variable Write,context=Main#main:1,t=int[]:111
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,u=4
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=1
Variable Write,context=Main#main:1,u=5
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=2
Variable Write,context=Main#main:1,u=5
Variable Write,context=Main#main:1,v=4
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=3
Variable Write,context=Main#main:1,u=6
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,u=6
Variable Write,context=Main#main:1,v=3
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=6,index=14>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=4,index=15>
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,u=6
Variable Write,context=Main#main:1,v=4
Variable Delete,method=Main#main:1 <name=r,type=int (id=7),value=4,index=16>
Variable Write,context=Main#main:1,r=0
Variable Write,context=Main#main:1,x=1
Variable Delete,method=Main#main:1 <name=u,type=int (id=7),value=4,index=17>
Variable Delete,method=Main#main:1 <name=v,type=int (id=7),value=2,index=18>
Variable Write,context=Main#main:1,u=1
Variable Write,context=Main#main:1,v=2
Variable Delete,method=Main#main:1 <name=tmp,type=int[][] (id=96),value=int[][]:10,index=19>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=5,index=20>
New Object,object=int[][]:9
Field Write,context=int[][]:9,0=null
Field Write,context=int[][]:9,1=null
Field Write,context=int[][]:9,2=null
Field Write,context=int[][]:9,3=null
Field Write,context=int[][]:9,4=null
Field Write,context=int[][]:9,5=null
Variable Write,context=Main#main:1,tmp=int[][]:9
Variable Write,context=Main#main:1,i=0
New Object,object=int[]:112
Field Write,context=int[]:112,0=1
Field Write,context=int[]:112,1=2
Field Write,context=int[]:112,2=3
Field Write,context=int[]:112,3=3
Field Write,context=int[]:112,4=2
Field Write,context=int[]:112,5=1
Field Write,context=int[][]:9,0=int[]:112
Variable Write,context=Main#main:1,tmp=int[][]:9
Variable Write,context=Main#main:1,i=1
New Object,object=int[]:113
Field Write,context=int[]:113,0=2
Field Write,context=int[]:113,1=2
Field Write,context=int[]:113,2=3
