Thread Start,main (1)
Variable Write,context=Main:1#run:1,cnt=3
Variable Write,context=Main:1#run:1,c=f
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,y=103
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=100
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=99
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=2
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=99
Variable Write,context=Main:1#run:1,y=99
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=3
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=100
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=99
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=4
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=100
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,cnt=2
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=102
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=5
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,y=101
Variable Write,context=Main:1#run:1,cnt=2
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=102
Variable Write,context=Main:1#run:1,y=102
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,S=15101
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=101
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=102
Variable Write,context=Main:1#run:1,cnt=2
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=103
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=101
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=99
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=2
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=99
Variable Write,context=Main:1#run:1,y=100
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=3
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=101
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=100
Variable Write,context=Main:1#run:1,cnt=2
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=99
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=4
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=101
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,cnt=2
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=102
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=5
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,y=102
Variable Write,context=Main:1#run:1,cnt=2
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=102
Variable Write,context=Main:1#run:1,y=103
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,S=15102
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=102
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=103
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=102
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=99
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=2
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=99
Variable Write,context=Main:1#run:1,y=101
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=3
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=102
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=101
Variable Write,context=Main:1#run:1,cnt=2
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=100
Variable Write,context=Main:1#run:1,cnt=3
Variable Write,context=Main:1#run:1,c=f
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=99
Variable Write,context=Main:1#run:1,y=99
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=4
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,y=102
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,cnt=2
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=102
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Write,context=Main:1#run:1,k=5
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,x=100
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,c=a
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,x=101
Variable Write,context=Main:1#run:1,y=103
Variable Delete,method=Main:1#run:1 <name=c,type=char (id=4),value=<?>,index=13>
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=S,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main:1#run:1,T=-1
Variable Delete,method=Main:1#run:1 <name=s,type=char[] (id=68),value=<?>,index=3>
Variable Delete,method=Main:1#run:1 <name=t,type=char[] (id=68),value=<?>,index=4>
Variable Delete,method=Main:1#run:1 <name=set,type=java.util.Set (unresolved),value=<?>,index=5>
Variable Delete,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#run:1 <name=y,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#run:1 <name=res,type=boolean (id=2),value=<?>,index=9>
Method Exit,returner=Main:1#run:1,value=<void>
Method Exit,returner=Main#main:1,value=<void>
Thread End,
