Thread Start,main (1)
Variable Delete,method=Main:1#dfs:42 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:42,xpos=48
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:42,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:42,j=3
Variable Delete,method=Main:1#dfs:42 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:42 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:42,xpos=44
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:42,ypos=1
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:42,j=4
Variable Delete,method=Main:1#dfs:42 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:42 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:42,xpos=45
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:42,ypos=2
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:42,j=5
Variable Delete,method=Main:1#dfs:42 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:42 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:42,xpos=46
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:42,ypos=3
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:42,j=6
Variable Delete,method=Main:1#dfs:42 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:42 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:42,xpos=49
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:42,ypos=4
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Delete,method=Main:1#dfs:42 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:42 <name=ypos,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#dfs:42 <name=j,type=int (id=7),value=<?>,index=5>
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:42,j=0
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:42,xpos=43
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:42,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:42,j=1
Variable Delete,method=Main:1#dfs:42 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:42 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:42,xpos=47
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:42,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:42,j=2
Variable Delete,method=Main:1#dfs:42 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:42 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:42,xpos=48
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:42,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:42,j=3
Variable Delete,method=Main:1#dfs:42 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:42 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:42,xpos=44
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:42,ypos=1
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:42,j=4
Variable Delete,method=Main:1#dfs:42 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:42 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:42,xpos=45
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:42,ypos=2
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:42,j=5
Variable Delete,method=Main:1#dfs:42 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:42 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:42,xpos=46
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:42,ypos=3
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:42,j=6
Variable Delete,method=Main:1#dfs:42 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:42 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:42,xpos=49
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:42,ypos=4
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Delete,method=Main:1#dfs:42 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:42 <name=ypos,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:42 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#dfs:42,nextstartpos=43
Variable Write,context=Main:1#dfs:42,nextclock=43
Method Call,caller=Main:1#dfs:42,target=Main:1#dfs:46
Variable Write,context=Main:1#dfs:46,startpos=43
Variable Write,context=Main:1#dfs:46,nowclock=43
Variable Write,context=Main:1#dfs:46,deep=9
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:46,nowclock=50
Field Read,context=Main:1,ansclock
Field Write,context=Main:1,ansclock=40
Method Exit,returner=Main:1#dfs:46,value=<void>
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:42,j=0
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:42,xpos=43
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:42,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:42,j=1
Variable Delete,method=Main:1#dfs:42 <name=xpos,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:42 <name=ypos,type=int (id=7),value=<?>,index=15>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:42,xpos=47
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:42,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:42,j=2
Variable Delete,method=Main:1#dfs:42 <name=xpos,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:42 <name=ypos,type=int (id=7),value=<?>,index=15>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:42,xpos=48
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:42,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:42,j=3
Variable Delete,method=Main:1#dfs:42 <name=xpos,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:42 <name=ypos,type=int (id=7),value=<?>,index=15>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:42,xpos=44
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:42,ypos=1
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:42,j=4
Variable Delete,method=Main:1#dfs:42 <name=xpos,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:42 <name=ypos,type=int (id=7),value=<?>,index=15>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:42,xpos=45
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:42,ypos=2
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:42,j=5
Variable Delete,method=Main:1#dfs:42 <name=xpos,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:42 <name=ypos,type=int (id=7),value=<?>,index=15>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:42,xpos=46
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:42,ypos=3
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:42,j=6
Variable Delete,method=Main:1#dfs:42 <name=xpos,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:42 <name=ypos,type=int (id=7),value=<?>,index=15>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:42,xpos=49
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:42,ypos=4
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Delete,method=Main:1#dfs:42 <name=xpos,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:42 <name=ypos,type=int (id=7),value=<?>,index=15>
Field Read,context=Main:1,n
Variable Delete,method=Main:1#dfs:42 <name=isarranged,type=boolean (id=2),value=<?>,index=4>
Variable Delete,method=Main:1#dfs:42 <name=nextstartpos,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#dfs:42 <name=nextclock,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#dfs:42 <name=j,type=int (id=7),value=<?>,index=13>
Method Exit,returner=Main:1#dfs:42,value=<void>
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:34,j=0
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:34,xpos=36
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:34,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:34,j=1
Variable Delete,method=Main:1#dfs:34 <name=xpos,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:34 <name=ypos,type=int (id=7),value=<?>,index=15>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:34,xpos=40
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:34,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:34,j=2
Variable Delete,method=Main:1#dfs:34 <name=xpos,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:34 <name=ypos,type=int (id=7),value=<?>,index=15>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:34,xpos=41
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:34,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:34,j=3
Variable Delete,method=Main:1#dfs:34 <name=xpos,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:34 <name=ypos,type=int (id=7),value=<?>,index=15>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:34,xpos=37
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:34,ypos=1
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:34,j=4
Variable Delete,method=Main:1#dfs:34 <name=xpos,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:34 <name=ypos,type=int (id=7),value=<?>,index=15>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:34,xpos=38
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:34,ypos=2
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:34,j=5
Variable Delete,method=Main:1#dfs:34 <name=xpos,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:34 <name=ypos,type=int (id=7),value=<?>,index=15>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:34,xpos=39
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:34,ypos=3
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:34,j=6
Variable Delete,method=Main:1#dfs:34 <name=xpos,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:34 <name=ypos,type=int (id=7),value=<?>,index=15>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:34,xpos=42
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:34,ypos=4
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Delete,method=Main:1#dfs:34 <name=xpos,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:34 <name=ypos,type=int (id=7),value=<?>,index=15>
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:34,i=7
Variable Delete,method=Main:1#dfs:34 <name=isarranged,type=boolean (id=2),value=true,index=4>
Variable Delete,method=Main:1#dfs:34 <name=nextstartpos,type=int (id=7),value=37,index=11>
Variable Delete,method=Main:1#dfs:34 <name=nextclock,type=int (id=7),value=37,index=12>
Variable Delete,method=Main:1#dfs:34 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#dfs:34,isarranged=true
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:34,j=0
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:34,xpos=37
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:34,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:34,j=1
Variable Delete,method=Main:1#dfs:34 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:34 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:34,xpos=41
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:34,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:34,j=2
Variable Delete,method=Main:1#dfs:34 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:34 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:34,xpos=42
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:34,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:34,j=3
Variable Delete,method=Main:1#dfs:34 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:34 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:34,xpos=38
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:34,ypos=1
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:34,j=4
Variable Delete,method=Main:1#dfs:34 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:34 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:34,xpos=39
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:34,ypos=2
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:34,j=5
Variable Delete,method=Main:1#dfs:34 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:34 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:34,xpos=40
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:34,ypos=3
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:34,j=6
Variable Delete,method=Main:1#dfs:34 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:34 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:34,xpos=43
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:34,ypos=4
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Delete,method=Main:1#dfs:34 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:34 <name=ypos,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#dfs:34 <name=j,type=int (id=7),value=<?>,index=5>
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:34,j=0
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:34,xpos=37
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:34,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:34,j=1
Variable Delete,method=Main:1#dfs:34 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:34 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:34,xpos=41
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:34,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:34,j=2
Variable Delete,method=Main:1#dfs:34 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:34 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:34,xpos=42
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:34,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:34,j=3
Variable Delete,method=Main:1#dfs:34 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:34 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:34,xpos=38
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:34,ypos=1
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:34,j=4
Variable Delete,method=Main:1#dfs:34 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:34 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:34,xpos=39
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:34,ypos=2
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:34,j=5
Variable Delete,method=Main:1#dfs:34 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:34 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:34,xpos=40
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:34,ypos=3
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:34,j=6
Variable Delete,method=Main:1#dfs:34 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:34 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:34,xpos=43
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:34,ypos=4
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Delete,method=Main:1#dfs:34 <name=xpos,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:34 <name=ypos,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:34 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#dfs:34,nextstartpos=37
Variable Write,context=Main:1#dfs:34,nextclock=37
Method Call,caller=Main:1#dfs:34,target=Main:1#dfs:47
Variable Write,context=Main:1#dfs:47,startpos=37
Variable Write,context=Main:1#dfs:47,nowclock=37
Variable Write,context=Main:1#dfs:47,deep=8
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:47,i=1
Variable Write,context=Main:1#dfs:47,isarranged=true
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:47,j=0
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:47,xpos=38
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:47,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:47,j=1
Variable Delete,method=Main:1#dfs:47 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:47 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:47,xpos=42
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:47,ypos=0
Field Read,context=Main:1,clocktable
Variable Write,context=Main:1#dfs:47,isarranged=false
Variable Delete,method=Main:1#dfs:47 <name=j,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#dfs:47 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:47 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:47,i=2
Variable Delete,method=Main:1#dfs:47 <name=isarranged,type=boolean (id=2),value=true,index=4>
Variable Write,context=Main:1#dfs:47,isarranged=true
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:47,j=0
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:47,xpos=39
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:47,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:47,j=1
Variable Delete,method=Main:1#dfs:47 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:47 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:47,xpos=43
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:47,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:47,j=2
Variable Delete,method=Main:1#dfs:47 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:47 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:47,xpos=44
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:47,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:47,j=3
Variable Delete,method=Main:1#dfs:47 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:47 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:47,xpos=40
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:47,ypos=1
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:47,j=4
Variable Delete,method=Main:1#dfs:47 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:47 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:47,xpos=41
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:47,ypos=2
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:47,j=5
Variable Delete,method=Main:1#dfs:47 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:47 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:47,xpos=42
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:47,ypos=3
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:47,j=6
Variable Delete,method=Main:1#dfs:47 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:47 <name=ypos,type=int (id=7),value=<?>,index=7>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:47,xpos=45
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:47,ypos=4
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Delete,method=Main:1#dfs:47 <name=xpos,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#dfs:47 <name=ypos,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#dfs:47 <name=j,type=int (id=7),value=<?>,index=5>
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:47,j=0
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:47,xpos=39
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:47,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:47,j=1
Variable Delete,method=Main:1#dfs:47 <name=xpos,type=int (id=7),value=46,index=9>
Variable Delete,method=Main:1#dfs:47 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:47,xpos=43
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:47,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:47,j=2
Variable Delete,method=Main:1#dfs:47 <name=xpos,type=int (id=7),value=46,index=9>
Variable Delete,method=Main:1#dfs:47 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:47,xpos=44
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:47,ypos=0
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:47,j=3
Variable Delete,method=Main:1#dfs:47 <name=xpos,type=int (id=7),value=46,index=9>
Variable Delete,method=Main:1#dfs:47 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:47,xpos=40
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:47,ypos=1
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:47,j=4
Variable Delete,method=Main:1#dfs:47 <name=xpos,type=int (id=7),value=46,index=9>
Variable Delete,method=Main:1#dfs:47 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
Variable Write,context=Main:1#dfs:47,xpos=41
Field Read,context=Main:1,inputypos
Variable Write,context=Main:1#dfs:47,ypos=2
Field Read,context=Main:1,clocktable
Field Read,context=Main:1,n
Variable Write,context=Main:1#dfs:47,j=5
Variable Delete,method=Main:1#dfs:47 <name=xpos,type=int (id=7),value=46,index=9>
Variable Delete,method=Main:1#dfs:47 <name=ypos,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,inputxpos
