Thread Start,main (1)
Field Read,context=Main$Pair:3,value
Variable Write,context=Main$Pair#getValue:129,result=20
Method Exit,returner=Main$Pair#getValue:129,value=20
Variable Write,context=Main#main:1,k=2
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:2#get:137
Variable Write,context=Main$Vertex:2#get:137,i=2
Field Read,context=Main$Vertex:2,rinsetu
Variable Write,context=Main$Vertex:2#get:137,result=Main$Pair:11
Method Exit,returner=Main$Vertex:2#get:137,value=Main$Pair:11
Variable Write,context=Main#main:1,p=Main$Pair:11
Method Call,caller=Main#main:1,target=Main$Pair#getKey:130
Variable Write,context=Main$Pair#getKey:130,a=Main$Pair:11
Field Read,context=Main$Pair:11,key
Variable Write,context=Main$Pair#getKey:130,result=4
Method Exit,returner=Main$Pair#getKey:130,value=4
Method Call,caller=Main#main:1,target=Main$Pair#getValue:130
Variable Write,context=Main$Pair#getValue:130,a=Main$Pair:11
Field Read,context=Main$Pair:11,value
Variable Write,context=Main$Pair#getValue:130,result=90
Method Exit,returner=Main$Pair#getValue:130,value=90
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Variable Write,context=Main#main:1,j=2
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main$Vertex:3#get:138
Variable Write,context=Main$Vertex:3#get:138,i=0
Field Read,context=Main$Vertex:3,rinsetu
Variable Write,context=Main$Vertex:3#get:138,result=Main$Pair:4
Method Exit,returner=Main$Vertex:3#get:138,value=Main$Pair:4
Variable Write,context=Main#main:1,p=Main$Pair:4
Method Call,caller=Main#main:1,target=Main$Pair#getKey:131
Variable Write,context=Main$Pair#getKey:131,a=Main$Pair:4
Field Read,context=Main$Pair:4,key
Variable Write,context=Main$Pair#getKey:131,result=1
Method Exit,returner=Main$Pair#getKey:131,value=1
Method Call,caller=Main#main:1,target=Main$Pair#getValue:131
Variable Write,context=Main$Pair#getValue:131,a=Main$Pair:4
Field Read,context=Main$Pair:4,value
Variable Write,context=Main$Pair#getValue:131,result=20
Method Exit,returner=Main$Pair#getValue:131,value=20
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:3#get:139
Variable Write,context=Main$Vertex:3#get:139,i=1
Field Read,context=Main$Vertex:3,rinsetu
Variable Write,context=Main$Vertex:3#get:139,result=Main$Pair:6
Method Exit,returner=Main$Vertex:3#get:139,value=Main$Pair:6
Variable Write,context=Main#main:1,p=Main$Pair:6
Method Call,caller=Main#main:1,target=Main$Pair#getKey:132
Variable Write,context=Main$Pair#getKey:132,a=Main$Pair:6
Field Read,context=Main$Pair:6,key
Variable Write,context=Main$Pair#getKey:132,result=0
Method Exit,returner=Main$Pair#getKey:132,value=0
Method Call,caller=Main#main:1,target=Main$Pair#getValue:132
Variable Write,context=Main$Pair#getValue:132,a=Main$Pair:6
Field Read,context=Main$Pair:6,value
Variable Write,context=Main$Pair#getValue:132,result=60
Method Exit,returner=Main$Pair#getValue:132,value=60
Variable Write,context=Main#main:1,k=2
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:3#get:140
Variable Write,context=Main$Vertex:3#get:140,i=2
Field Read,context=Main$Vertex:3,rinsetu
Variable Write,context=Main$Vertex:3#get:140,result=Main$Pair:7
Method Exit,returner=Main$Vertex:3#get:140,value=Main$Pair:7
Variable Write,context=Main#main:1,p=Main$Pair:7
Method Call,caller=Main#main:1,target=Main$Pair#getKey:133
Variable Write,context=Main$Pair#getKey:133,a=Main$Pair:7
Field Read,context=Main$Pair:7,key
Variable Write,context=Main$Pair#getKey:133,result=3
Method Exit,returner=Main$Pair#getKey:133,value=3
Method Call,caller=Main#main:1,target=Main$Pair#getValue:133
Variable Write,context=Main$Pair#getValue:133,a=Main$Pair:7
Field Read,context=Main$Pair:7,value
Variable Write,context=Main$Pair#getValue:133,result=50
Method Exit,returner=Main$Pair#getValue:133,value=50
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Variable Write,context=Main#main:1,j=3
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main$Vertex:4#get:141
Variable Write,context=Main$Vertex:4#get:141,i=0
Field Read,context=Main$Vertex:4,rinsetu
Variable Write,context=Main$Vertex:4#get:141,result=Main$Pair:8
Method Exit,returner=Main$Vertex:4#get:141,value=Main$Pair:8
Variable Write,context=Main#main:1,p=Main$Pair:8
Method Call,caller=Main#main:1,target=Main$Pair#getKey:134
Variable Write,context=Main$Pair#getKey:134,a=Main$Pair:8
Field Read,context=Main$Pair:8,key
Variable Write,context=Main$Pair#getKey:134,result=2
Method Exit,returner=Main$Pair#getKey:134,value=2
Method Call,caller=Main#main:1,target=Main$Pair#getValue:134
Variable Write,context=Main$Pair#getValue:134,a=Main$Pair:8
Field Read,context=Main$Pair:8,value
Variable Write,context=Main$Pair#getValue:134,result=50
Method Exit,returner=Main$Pair#getValue:134,value=50
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:4#get:142
Variable Write,context=Main$Vertex:4#get:142,i=1
Field Read,context=Main$Vertex:4,rinsetu
Variable Write,context=Main$Vertex:4#get:142,result=Main$Pair:9
Method Exit,returner=Main$Vertex:4#get:142,value=Main$Pair:9
Variable Write,context=Main#main:1,p=Main$Pair:9
Method Call,caller=Main#main:1,target=Main$Pair#getKey:135
Variable Write,context=Main$Pair#getKey:135,a=Main$Pair:9
Field Read,context=Main$Pair:9,key
Variable Write,context=Main$Pair#getKey:135,result=4
Method Exit,returner=Main$Pair#getKey:135,value=4
Method Call,caller=Main#main:1,target=Main$Pair#getValue:135
Variable Write,context=Main$Pair#getValue:135,a=Main$Pair:9
Field Read,context=Main$Pair:9,value
Variable Write,context=Main$Pair#getValue:135,result=60
Method Exit,returner=Main$Pair#getValue:135,value=60
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Variable Write,context=Main#main:1,j=4
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main$Vertex:5#get:143
Variable Write,context=Main$Vertex:5#get:143,i=0
Field Read,context=Main$Vertex:5,rinsetu
Variable Write,context=Main$Vertex:5#get:143,result=Main$Pair:10
Method Exit,returner=Main$Vertex:5#get:143,value=Main$Pair:10
Variable Write,context=Main#main:1,p=Main$Pair:10
Method Call,caller=Main#main:1,target=Main$Pair#getKey:136
Variable Write,context=Main$Pair#getKey:136,a=Main$Pair:10
Field Read,context=Main$Pair:10,key
Variable Write,context=Main$Pair#getKey:136,result=3
Method Exit,returner=Main$Pair#getKey:136,value=3
Method Call,caller=Main#main:1,target=Main$Pair#getValue:136
Variable Write,context=Main$Pair#getValue:136,a=Main$Pair:10
Field Read,context=Main$Pair:10,value
Variable Write,context=Main$Pair#getValue:136,result=60
Method Exit,returner=Main$Pair#getValue:136,value=60
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:5#get:144
Variable Write,context=Main$Vertex:5#get:144,i=1
Field Read,context=Main$Vertex:5,rinsetu
Variable Write,context=Main$Vertex:5#get:144,result=Main$Pair:12
Method Exit,returner=Main$Vertex:5#get:144,value=Main$Pair:12
Variable Write,context=Main#main:1,p=Main$Pair:12
Method Call,caller=Main#main:1,target=Main$Pair#getKey:137
Variable Write,context=Main$Pair#getKey:137,a=Main$Pair:12
Field Read,context=Main$Pair:12,key
Variable Write,context=Main$Pair#getKey:137,result=1
Method Exit,returner=Main$Pair#getKey:137,value=1
Method Call,caller=Main#main:1,target=Main$Pair#getValue:137
Variable Write,context=Main$Pair#getValue:137,a=Main$Pair:12
Field Read,context=Main$Pair:12,value
Variable Write,context=Main$Pair#getValue:137,result=90
Method Exit,returner=Main$Pair#getValue:137,value=90
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main#main:1 <name=update,type=boolean (id=2),value=<?>,index=15>
Variable Write,context=Main#main:1,tmp=0
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,tmp=170
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,tmp=260
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,tmp=370
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,tmp=430
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,tmp=430
Field Write,context=int[]:3,4=4304
Variable Write,context=Main#main:1,mts=int[]:3
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main#main:1 <name=tmp,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main#main:1,target=Main#pl:1
Variable Write,context=Main#pl:1,o=2 240 (String)
Method Exit,returner=Main#pl:1,value=<void>
Variable Delete,method=Main#main:1 <name=N,type=int (id=7),value=0,index=3>
Variable Delete,method=Main#main:1 <name=miti,type=Main$Vertex[] (id=200),value=<?>,index=4>
Variable Delete,method=Main#main:1 <name=rtx,type=int[] (id=77),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=max,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#main:1 <name=min,type=int[] (id=77),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=mts,type=int[] (id=77),value=<?>,index=13>
Method Call,caller=Main#main:1,target=Main$SC:1#nextInt:20
Method Call,caller=Main$SC:1#nextInt:20,target=Main$SC:1#next:20
Field Read,context=Main$SC:1,tokenizer
Field Read,context=Main$SC:1,tokenizer
Field Read,context=Main$SC:1,reader
Field Write,context=Main$SC:1,tokenizer=java.util.StringTokenizer (id=120)
Field Read,context=Main$SC:1,tokenizer
Variable Write,context=Main$SC:1#next:20,result=2
Method Exit,returner=Main$SC:1#next:20,value=2
Variable Write,context=Main$SC:1#nextInt:20,result=2
Method Exit,returner=Main$SC:1#nextInt:20,value=2
Variable Write,context=Main#main:1,N=2
New Object,object=Main$Vertex[]:2
Field Write,context=Main$Vertex[]:2,0=null
Field Write,context=Main$Vertex[]:2,1=null
Field Write,context=Main$Vertex[]:2,2=null
Field Write,context=Main$Vertex[]:2,3=null
Field Write,context=Main$Vertex[]:2,4=null
Field Write,context=Main$Vertex[]:2,5=null
Field Write,context=Main$Vertex[]:2,6=null
Field Write,context=Main$Vertex[]:2,7=null
Field Write,context=Main$Vertex[]:2,8=null
Field Write,context=Main$Vertex[]:2,9=null
Variable Write,context=Main#main:1,miti=Main$Vertex[]:2
New Object,object=int[]:4
Field Write,context=int[]:4,0=0
Field Write,context=int[]:4,1=0
Field Write,context=int[]:4,2=0
Field Write,context=int[]:4,3=0
Field Write,context=int[]:4,4=0
Field Write,context=int[]:4,5=0
Field Write,context=int[]:4,6=0
Field Write,context=int[]:4,7=0
Field Write,context=int[]:4,8=0
Field Write,context=int[]:4,9=0
Variable Write,context=Main#main:1,rtx=int[]:4
Variable Write,context=Main#main:1,i=0
New Object,object=Main$Vertex:11
Method Call,caller=Main#main:1,target=Main$Vertex:11#Vertex:11
Field Write,context=Main$Vertex:11,rinsetu=java.util.ArrayList (id=125)
Method Exit,returner=Main$Vertex:11#Vertex:11,value=<void>
Field Write,context=Main$Vertex[]:2,0=Main$Vertex:11
Variable Write,context=Main#main:1,miti=Main$Vertex[]:2
Variable Write,context=Main#main:1,i=1
New Object,object=Main$Vertex:12
Method Call,caller=Main#main:1,target=Main$Vertex:12#Vertex:12
Field Write,context=Main$Vertex:12,rinsetu=java.util.ArrayList (id=127)
Method Exit,returner=Main$Vertex:12#Vertex:12,value=<void>
Field Write,context=Main$Vertex[]:2,1=Main$Vertex:12
Variable Write,context=Main#main:1,miti=Main$Vertex[]:2
Variable Write,context=Main#main:1,i=2
New Object,object=Main$Vertex:13
Method Call,caller=Main#main:1,target=Main$Vertex:13#Vertex:13
Field Write,context=Main$Vertex:13,rinsetu=java.util.ArrayList (id=129)
Method Exit,returner=Main$Vertex:13#Vertex:13,value=<void>
Field Write,context=Main$Vertex[]:2,2=Main$Vertex:13
Variable Write,context=Main#main:1,miti=Main$Vertex[]:2
Variable Write,context=Main#main:1,i=3
New Object,object=Main$Vertex:14
Method Call,caller=Main#main:1,target=Main$Vertex:14#Vertex:14
Field Write,context=Main$Vertex:14,rinsetu=java.util.ArrayList (id=131)
Method Exit,returner=Main$Vertex:14#Vertex:14,value=<void>
Field Write,context=Main$Vertex[]:2,3=Main$Vertex:14
Variable Write,context=Main#main:1,miti=Main$Vertex[]:2
Variable Write,context=Main#main:1,i=4
New Object,object=Main$Vertex:15
Method Call,caller=Main#main:1,target=Main$Vertex:15#Vertex:15
Field Write,context=Main$Vertex:15,rinsetu=java.util.ArrayList (id=133)
Method Exit,returner=Main$Vertex:15#Vertex:15,value=<void>
Field Write,context=Main$Vertex[]:2,4=Main$Vertex:15
Variable Write,context=Main#main:1,miti=Main$Vertex[]:2
Variable Write,context=Main#main:1,i=5
New Object,object=Main$Vertex:16
Method Call,caller=Main#main:1,target=Main$Vertex:16#Vertex:16
Field Write,context=Main$Vertex:16,rinsetu=java.util.ArrayList (id=135)
Method Exit,returner=Main$Vertex:16#Vertex:16,value=<void>
Field Write,context=Main$Vertex[]:2,5=Main$Vertex:16
Variable Write,context=Main#main:1,miti=Main$Vertex[]:2
Variable Write,context=Main#main:1,i=6
New Object,object=Main$Vertex:17
Method Call,caller=Main#main:1,target=Main$Vertex:17#Vertex:17
Field Write,context=Main$Vertex:17,rinsetu=java.util.ArrayList (id=137)
Method Exit,returner=Main$Vertex:17#Vertex:17,value=<void>
Field Write,context=Main$Vertex[]:2,6=Main$Vertex:17
Variable Write,context=Main#main:1,miti=Main$Vertex[]:2
Variable Write,context=Main#main:1,i=7
New Object,object=Main$Vertex:18
Method Call,caller=Main#main:1,target=Main$Vertex:18#Vertex:18
Field Write,context=Main$Vertex:18,rinsetu=java.util.ArrayList (id=139)
Method Exit,returner=Main$Vertex:18#Vertex:18,value=<void>
Field Write,context=Main$Vertex[]:2,7=Main$Vertex:18
Variable Write,context=Main#main:1,miti=Main$Vertex[]:2
Variable Write,context=Main#main:1,i=8
New Object,object=Main$Vertex:19
Method Call,caller=Main#main:1,target=Main$Vertex:19#Vertex:19
Field Write,context=Main$Vertex:19,rinsetu=java.util.ArrayList (id=141)
Method Exit,returner=Main$Vertex:19#Vertex:19,value=<void>
Field Write,context=Main$Vertex[]:2,8=Main$Vertex:19
Variable Write,context=Main#main:1,miti=Main$Vertex[]:2
Variable Write,context=Main#main:1,i=9
New Object,object=Main$Vertex:20
Method Call,caller=Main#main:1,target=Main$Vertex:20#Vertex:20
Field Write,context=Main$Vertex:20,rinsetu=java.util.ArrayList (id=143)
Method Exit,returner=Main$Vertex:20#Vertex:20,value=<void>
Field Write,context=Main$Vertex[]:2,9=Main$Vertex:20
Variable Write,context=Main#main:1,miti=Main$Vertex[]:2
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#main:1,max=0
Variable Write,context=Main#main:1,i=0
Method Call,caller=Main#main:1,target=Main$SC:1#nextInt:21
Method Call,caller=Main$SC:1#nextInt:21,target=Main$SC:1#next:21
Field Read,context=Main$SC:1,tokenizer
Field Read,context=Main$SC:1,tokenizer
Field Read,context=Main$SC:1,reader
Field Write,context=Main$SC:1,tokenizer=java.util.StringTokenizer (id=144)
Field Read,context=Main$SC:1,tokenizer
Variable Write,context=Main$SC:1#next:21,result=0
Method Exit,returner=Main$SC:1#next:21,value=0
Variable Write,context=Main$SC:1#nextInt:21,result=0
Method Exit,returner=Main$SC:1#nextInt:21,value=0
Variable Write,context=Main#main:1,s=0
Method Call,caller=Main#main:1,target=Main$SC:1#nextInt:22
Method Call,caller=Main$SC:1#nextInt:22,target=Main$SC:1#next:22
Field Read,context=Main$SC:1,tokenizer
Field Read,context=Main$SC:1,tokenizer
Field Read,context=Main$SC:1,tokenizer
Variable Write,context=Main$SC:1#next:22,result=1
Method Exit,returner=Main$SC:1#next:22,value=1
Variable Write,context=Main$SC:1#nextInt:22,result=1
Method Exit,returner=Main$SC:1#nextInt:22,value=1
Variable Write,context=Main#main:1,g=1
Method Call,caller=Main#main:1,target=Main$SC:1#nextInt:23
Method Call,caller=Main$SC:1#nextInt:23,target=Main$SC:1#next:23
Field Read,context=Main$SC:1,tokenizer
Field Read,context=Main$SC:1,tokenizer
Field Read,context=Main$SC:1,tokenizer
Variable Write,context=Main$SC:1#next:23,result=1
Method Exit,returner=Main$SC:1#next:23,value=1
Variable Write,context=Main$SC:1#nextInt:23,result=1
Method Exit,returner=Main$SC:1#nextInt:23,value=1
Variable Write,context=Main#main:1,cost=1
Method Call,caller=Main#main:1,target=Main$Vertex:11#add:13
Variable Write,context=Main$Vertex:11#add:13,cost=1
Variable Write,context=Main$Vertex:11#add:13,V=1
Field Read,context=Main$Vertex:11,rinsetu
New Object,object=Main$Pair:13
Method Call,caller=Main$Vertex:11#add:13,target=Main$Pair:13#Main$Pair:13
Variable Write,context=Main$Pair:13#Main$Pair:13,value=1
Variable Write,context=Main$Pair:13#Main$Pair:13,key=1
Field Write,context=Main$Pair:13,key=1
Field Write,context=Main$Pair:13,value=1
Method Exit,returner=Main$Pair:13#Main$Pair:13,value=<void>
Method Exit,returner=Main$Vertex:11#add:13,value=<void>
Method Call,caller=Main#main:1,target=Main$Vertex:12#add:14
Variable Write,context=Main$Vertex:12#add:14,cost=1
Variable Write,context=Main$Vertex:12#add:14,V=0
Field Read,context=Main$Vertex:12,rinsetu
New Object,object=Main$Pair:14
Method Call,caller=Main$Vertex:12#add:14,target=Main$Pair:14#Main$Pair:14
Variable Write,context=Main$Pair:14#Main$Pair:14,value=1
Variable Write,context=Main$Pair:14#Main$Pair:14,key=0
Field Write,context=Main$Pair:14,key=0
Field Write,context=Main$Pair:14,value=1
Method Exit,returner=Main$Pair:14#Main$Pair:14,value=<void>
Method Exit,returner=Main$Vertex:12#add:14,value=<void>
Variable Write,context=Main#main:1,max=1
Field Write,context=int[]:4,0=1
Variable Write,context=Main#main:1,rtx=int[]:4
Field Write,context=int[]:4,1=1
Variable Write,context=Main#main:1,rtx=int[]:4
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=s,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=g,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=cost,type=int (id=7),value=<?>,index=11>
Method Call,caller=Main#main:1,target=Main$SC:1#nextInt:24
Method Call,caller=Main$SC:1#nextInt:24,target=Main$SC:1#next:24
Field Read,context=Main$SC:1,tokenizer
Field Read,context=Main$SC:1,tokenizer
Field Read,context=Main$SC:1,reader
Field Write,context=Main$SC:1,tokenizer=java.util.StringTokenizer (id=150)
Field Read,context=Main$SC:1,tokenizer
Variable Write,context=Main$SC:1#next:24,result=1
Method Exit,returner=Main$SC:1#next:24,value=1
Variable Write,context=Main$SC:1#nextInt:24,result=1
Method Exit,returner=Main$SC:1#nextInt:24,value=1
Variable Write,context=Main#main:1,s=1
Method Call,caller=Main#main:1,target=Main$SC:1#nextInt:25
Method Call,caller=Main$SC:1#nextInt:25,target=Main$SC:1#next:25
Field Read,context=Main$SC:1,tokenizer
Field Read,context=Main$SC:1,tokenizer
Field Read,context=Main$SC:1,tokenizer
Variable Write,context=Main$SC:1#next:25,result=2
Method Exit,returner=Main$SC:1#next:25,value=2
Variable Write,context=Main$SC:1#nextInt:25,result=2
Method Exit,returner=Main$SC:1#nextInt:25,value=2
Variable Write,context=Main#main:1,g=2
Method Call,caller=Main#main:1,target=Main$SC:1#nextInt:26
Method Call,caller=Main$SC:1#nextInt:26,target=Main$SC:1#next:26
Field Read,context=Main$SC:1,tokenizer
Field Read,context=Main$SC:1,tokenizer
Field Read,context=Main$SC:1,tokenizer
Variable Write,context=Main$SC:1#next:26,result=1
Method Exit,returner=Main$SC:1#next:26,value=1
Variable Write,context=Main$SC:1#nextInt:26,result=1
Method Exit,returner=Main$SC:1#nextInt:26,value=1
Variable Write,context=Main#main:1,cost=1
Method Call,caller=Main#main:1,target=Main$Vertex:12#add:15
Variable Write,context=Main$Vertex:12#add:15,cost=1
Variable Write,context=Main$Vertex:12#add:15,V=2
Field Read,context=Main$Vertex:12,rinsetu
New Object,object=Main$Pair:15
Method Call,caller=Main$Vertex:12#add:15,target=Main$Pair:15#Main$Pair:15
Variable Write,context=Main$Pair:15#Main$Pair:15,value=1
Variable Write,context=Main$Pair:15#Main$Pair:15,key=2
Field Write,context=Main$Pair:15,key=2
Field Write,context=Main$Pair:15,value=1
Method Exit,returner=Main$Pair:15#Main$Pair:15,value=<void>
Method Exit,returner=Main$Vertex:12#add:15,value=<void>
Method Call,caller=Main#main:1,target=Main$Vertex:13#add:16
Variable Write,context=Main$Vertex:13#add:16,cost=1
Variable Write,context=Main$Vertex:13#add:16,V=1
Field Read,context=Main$Vertex:13,rinsetu
New Object,object=Main$Pair:16
Method Call,caller=Main$Vertex:13#add:16,target=Main$Pair:16#Main$Pair:16
Variable Write,context=Main$Pair:16#Main$Pair:16,value=1
Variable Write,context=Main$Pair:16#Main$Pair:16,key=1
Field Write,context=Main$Pair:16,key=1
Field Write,context=Main$Pair:16,value=1
Method Exit,returner=Main$Pair:16#Main$Pair:16,value=<void>
Method Exit,returner=Main$Vertex:13#add:16,value=<void>
Variable Write,context=Main#main:1,max=2
Field Write,context=int[]:4,1=2
Variable Write,context=Main#main:1,rtx=int[]:4
Field Write,context=int[]:4,2=1
Variable Write,context=Main#main:1,rtx=int[]:4
Variable Delete,method=Main#main:1 <name=s,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=g,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=cost,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=8>
New Object,object=int[]:5
Field Write,context=int[]:5,0=0
Field Write,context=int[]:5,1=0
Field Write,context=int[]:5,2=0
Variable Write,context=Main#main:1,min=int[]:5
New Object,object=int[]:6
Field Write,context=int[]:6,0=0
Field Write,context=int[]:6,1=0
Field Write,context=int[]:6,2=0
Variable Write,context=Main#main:1,mts=int[]:6
Variable Write,context=Main#main:1,i=0
Field Write,context=int[]:5,1=10000007
Field Write,context=int[]:5,2=10000007
Variable Write,context=Main#main:1,min=int[]:5
Variable Write,context=Main#main:1,update=false
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main$Vertex:11#get:145
Variable Write,context=Main$Vertex:11#get:145,i=0
Field Read,context=Main$Vertex:11,rinsetu
Variable Write,context=Main$Vertex:11#get:145,result=Main$Pair:13
Method Exit,returner=Main$Vertex:11#get:145,value=Main$Pair:13
Variable Write,context=Main#main:1,p=Main$Pair:13
Method Call,caller=Main#main:1,target=Main$Pair#getKey:138
Variable Write,context=Main$Pair#getKey:138,a=Main$Pair:13
Field Read,context=Main$Pair:13,key
Variable Write,context=Main$Pair#getKey:138,result=1
Method Exit,returner=Main$Pair#getKey:138,value=1
Method Call,caller=Main#main:1,target=Main$Pair#getValue:138
Variable Write,context=Main$Pair#getValue:138,a=Main$Pair:13
Field Read,context=Main$Pair:13,value
Variable Write,context=Main$Pair#getValue:138,result=1
Method Exit,returner=Main$Pair#getValue:138,value=1
Method Call,caller=Main#main:1,target=Main$Pair#getKey:139
Variable Write,context=Main$Pair#getKey:139,a=Main$Pair:13
Field Read,context=Main$Pair:13,key
Variable Write,context=Main$Pair#getKey:139,result=1
Method Exit,returner=Main$Pair#getKey:139,value=1
Method Call,caller=Main#main:1,target=Main$Pair#getValue:139
Variable Write,context=Main$Pair#getValue:139,a=Main$Pair:13
Field Read,context=Main$Pair:13,value
Variable Write,context=Main$Pair#getValue:139,result=1
Method Exit,returner=Main$Pair#getValue:139,value=1
Field Write,context=int[]:5,1=1
Variable Write,context=Main#main:1,min=int[]:5
Variable Write,context=Main#main:1,update=true
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Variable Write,context=Main#main:1,j=1
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main$Vertex:12#get:146
Variable Write,context=Main$Vertex:12#get:146,i=0
Field Read,context=Main$Vertex:12,rinsetu
Variable Write,context=Main$Vertex:12#get:146,result=Main$Pair:14
Method Exit,returner=Main$Vertex:12#get:146,value=Main$Pair:14
Variable Write,context=Main#main:1,p=Main$Pair:14
Method Call,caller=Main#main:1,target=Main$Pair#getKey:140
Variable Write,context=Main$Pair#getKey:140,a=Main$Pair:14
Field Read,context=Main$Pair:14,key
Variable Write,context=Main$Pair#getKey:140,result=0
Method Exit,returner=Main$Pair#getKey:140,value=0
Method Call,caller=Main#main:1,target=Main$Pair#getValue:140
Variable Write,context=Main$Pair#getValue:140,a=Main$Pair:14
Field Read,context=Main$Pair:14,value
Variable Write,context=Main$Pair#getValue:140,result=1
Method Exit,returner=Main$Pair#getValue:140,value=1
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:12#get:147
Variable Write,context=Main$Vertex:12#get:147,i=1
Field Read,context=Main$Vertex:12,rinsetu
Variable Write,context=Main$Vertex:12#get:147,result=Main$Pair:15
Method Exit,returner=Main$Vertex:12#get:147,value=Main$Pair:15
Variable Write,context=Main#main:1,p=Main$Pair:15
Method Call,caller=Main#main:1,target=Main$Pair#getKey:141
Variable Write,context=Main$Pair#getKey:141,a=Main$Pair:15
Field Read,context=Main$Pair:15,key
Variable Write,context=Main$Pair#getKey:141,result=2
Method Exit,returner=Main$Pair#getKey:141,value=2
Method Call,caller=Main#main:1,target=Main$Pair#getValue:141
Variable Write,context=Main$Pair#getValue:141,a=Main$Pair:15
Field Read,context=Main$Pair:15,value
Variable Write,context=Main$Pair#getValue:141,result=1
Method Exit,returner=Main$Pair#getValue:141,value=1
Method Call,caller=Main#main:1,target=Main$Pair#getKey:142
Variable Write,context=Main$Pair#getKey:142,a=Main$Pair:15
Field Read,context=Main$Pair:15,key
Variable Write,context=Main$Pair#getKey:142,result=2
Method Exit,returner=Main$Pair#getKey:142,value=2
Method Call,caller=Main#main:1,target=Main$Pair#getValue:142
Variable Write,context=Main$Pair#getValue:142,a=Main$Pair:15
Field Read,context=Main$Pair:15,value
Variable Write,context=Main$Pair#getValue:142,result=1
Method Exit,returner=Main$Pair#getValue:142,value=1
Field Write,context=int[]:5,2=2
Variable Write,context=Main#main:1,min=int[]:5
Variable Write,context=Main#main:1,update=true
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Variable Write,context=Main#main:1,j=2
