Thread Start,main (1)
Variable Write,context=Main#check:76,l=-1.0E8
Variable Write,context=Main#check:76,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:76,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:76,a=-0.49999999999999956
Variable Write,context=Main#check:76,l=-0.49999999999999956
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:76,b=0.49999999999999956
Variable Write,context=Main#check:76,r=0.49999999999999956
Field Read,context=Main,N
Variable Write,context=Main#check:76,i=1
Variable Delete,method=Main#check:76 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:76 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:76,a=0.5000000000000004
Variable Write,context=Main#check:76,l=0.5000000000000004
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:76,b=1.4999999999999996
Variable Write,context=Main#check:76,r=0.49999999999999956
Field Read,context=Main,N
Variable Delete,method=Main#check:76 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:76 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:76,result=false
Method Exit,returner=Main#check:76,value=false
Variable Write,context=Main#main:1,maxx=1.9364916731037085
Variable Write,context=Main#main:1,i=76
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731037085
Method Call,caller=Main#main:1,target=Main#check:77
Variable Write,context=Main#check:77,y=1.9364916731037085
Variable Write,context=Main#check:77,l=-1.0E8
Variable Write,context=Main#check:77,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:77,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:77,a=-0.49999999999999956
Variable Write,context=Main#check:77,l=-0.49999999999999956
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:77,b=0.49999999999999956
Variable Write,context=Main#check:77,r=0.49999999999999956
Field Read,context=Main,N
Variable Write,context=Main#check:77,i=1
Variable Delete,method=Main#check:77 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:77 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:77,a=0.5000000000000004
Variable Write,context=Main#check:77,l=0.5000000000000004
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:77,b=1.4999999999999996
Variable Write,context=Main#check:77,r=0.49999999999999956
Field Read,context=Main,N
Variable Delete,method=Main#check:77 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:77 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:77,result=false
Method Exit,returner=Main#check:77,value=false
Variable Write,context=Main#main:1,maxx=1.9364916731037085
Variable Write,context=Main#main:1,i=77
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731037085
Method Call,caller=Main#main:1,target=Main#check:78
Variable Write,context=Main#check:78,y=1.9364916731037085
Variable Write,context=Main#check:78,l=-1.0E8
Variable Write,context=Main#check:78,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:78,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:78,a=-0.49999999999999956
Variable Write,context=Main#check:78,l=-0.49999999999999956
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:78,b=0.49999999999999956
Variable Write,context=Main#check:78,r=0.49999999999999956
Field Read,context=Main,N
Variable Write,context=Main#check:78,i=1
Variable Delete,method=Main#check:78 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:78 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:78,a=0.5000000000000004
Variable Write,context=Main#check:78,l=0.5000000000000004
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:78,b=1.4999999999999996
Variable Write,context=Main#check:78,r=0.49999999999999956
Field Read,context=Main,N
Variable Delete,method=Main#check:78 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:78 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:78,result=false
Method Exit,returner=Main#check:78,value=false
Variable Write,context=Main#main:1,maxx=1.9364916731037085
Variable Write,context=Main#main:1,i=78
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731037085
Method Call,caller=Main#main:1,target=Main#check:79
Variable Write,context=Main#check:79,y=1.9364916731037085
Variable Write,context=Main#check:79,l=-1.0E8
Variable Write,context=Main#check:79,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:79,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:79,a=-0.49999999999999956
Variable Write,context=Main#check:79,l=-0.49999999999999956
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:79,b=0.49999999999999956
Variable Write,context=Main#check:79,r=0.49999999999999956
Field Read,context=Main,N
Variable Write,context=Main#check:79,i=1
Variable Delete,method=Main#check:79 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:79 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:79,a=0.5000000000000004
Variable Write,context=Main#check:79,l=0.5000000000000004
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:79,b=1.4999999999999996
Variable Write,context=Main#check:79,r=0.49999999999999956
Field Read,context=Main,N
Variable Delete,method=Main#check:79 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:79 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:79,result=false
Method Exit,returner=Main#check:79,value=false
Variable Write,context=Main#main:1,maxx=1.9364916731037085
Variable Write,context=Main#main:1,i=79
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731037085
Method Call,caller=Main#main:1,target=Main#check:80
Variable Write,context=Main#check:80,y=1.9364916731037085
Variable Write,context=Main#check:80,l=-1.0E8
Variable Write,context=Main#check:80,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:80,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:80,a=-0.49999999999999956
Variable Write,context=Main#check:80,l=-0.49999999999999956
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:80,b=0.49999999999999956
Variable Write,context=Main#check:80,r=0.49999999999999956
Field Read,context=Main,N
Variable Write,context=Main#check:80,i=1
Variable Delete,method=Main#check:80 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:80 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:80,a=0.5000000000000004
Variable Write,context=Main#check:80,l=0.5000000000000004
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:80,b=1.4999999999999996
Variable Write,context=Main#check:80,r=0.49999999999999956
Field Read,context=Main,N
Variable Delete,method=Main#check:80 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:80 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:80,result=false
Method Exit,returner=Main#check:80,value=false
Variable Write,context=Main#main:1,maxx=1.9364916731037085
Variable Write,context=Main#main:1,i=80
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731037085
Method Call,caller=Main#main:1,target=Main#check:81
Variable Write,context=Main#check:81,y=1.9364916731037085
Variable Write,context=Main#check:81,l=-1.0E8
Variable Write,context=Main#check:81,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:81,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:81,a=-0.49999999999999956
Variable Write,context=Main#check:81,l=-0.49999999999999956
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:81,b=0.49999999999999956
Variable Write,context=Main#check:81,r=0.49999999999999956
Field Read,context=Main,N
Variable Write,context=Main#check:81,i=1
Variable Delete,method=Main#check:81 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:81 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:81,a=0.5000000000000004
Variable Write,context=Main#check:81,l=0.5000000000000004
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:81,b=1.4999999999999996
Variable Write,context=Main#check:81,r=0.49999999999999956
Field Read,context=Main,N
Variable Delete,method=Main#check:81 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:81 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:81,result=false
Method Exit,returner=Main#check:81,value=false
Variable Write,context=Main#main:1,maxx=1.9364916731037085
Variable Write,context=Main#main:1,i=81
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731037085
Method Call,caller=Main#main:1,target=Main#check:82
Variable Write,context=Main#check:82,y=1.9364916731037085
Variable Write,context=Main#check:82,l=-1.0E8
Variable Write,context=Main#check:82,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:82,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:82,a=-0.49999999999999956
Variable Write,context=Main#check:82,l=-0.49999999999999956
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:82,b=0.49999999999999956
Variable Write,context=Main#check:82,r=0.49999999999999956
Field Read,context=Main,N
Variable Write,context=Main#check:82,i=1
Variable Delete,method=Main#check:82 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:82 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:82,a=0.5000000000000004
Variable Write,context=Main#check:82,l=0.5000000000000004
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:82,b=1.4999999999999996
Variable Write,context=Main#check:82,r=0.49999999999999956
Field Read,context=Main,N
Variable Delete,method=Main#check:82 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:82 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:82,result=false
Method Exit,returner=Main#check:82,value=false
Variable Write,context=Main#main:1,maxx=1.9364916731037085
Variable Write,context=Main#main:1,i=82
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731037085
Method Call,caller=Main#main:1,target=Main#check:83
Variable Write,context=Main#check:83,y=1.9364916731037085
Variable Write,context=Main#check:83,l=-1.0E8
Variable Write,context=Main#check:83,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:83,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:83,a=-0.49999999999999956
Variable Write,context=Main#check:83,l=-0.49999999999999956
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:83,b=0.49999999999999956
Variable Write,context=Main#check:83,r=0.49999999999999956
Field Read,context=Main,N
Variable Write,context=Main#check:83,i=1
Variable Delete,method=Main#check:83 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:83 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:83,a=0.5000000000000004
Variable Write,context=Main#check:83,l=0.5000000000000004
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:83,b=1.4999999999999996
Variable Write,context=Main#check:83,r=0.49999999999999956
Field Read,context=Main,N
Variable Delete,method=Main#check:83 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:83 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:83,result=false
Method Exit,returner=Main#check:83,value=false
Variable Write,context=Main#main:1,maxx=1.9364916731037085
Variable Write,context=Main#main:1,i=83
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731037085
Method Call,caller=Main#main:1,target=Main#check:84
Variable Write,context=Main#check:84,y=1.9364916731037085
Variable Write,context=Main#check:84,l=-1.0E8
Variable Write,context=Main#check:84,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:84,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:84,a=-0.49999999999999956
Variable Write,context=Main#check:84,l=-0.49999999999999956
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:84,b=0.49999999999999956
Variable Write,context=Main#check:84,r=0.49999999999999956
Field Read,context=Main,N
Variable Write,context=Main#check:84,i=1
Variable Delete,method=Main#check:84 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:84 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:84,a=0.5000000000000004
Variable Write,context=Main#check:84,l=0.5000000000000004
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:84,b=1.4999999999999996
Variable Write,context=Main#check:84,r=0.49999999999999956
Field Read,context=Main,N
Variable Delete,method=Main#check:84 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:84 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:84,result=false
Method Exit,returner=Main#check:84,value=false
Variable Write,context=Main#main:1,maxx=1.9364916731037085
Variable Write,context=Main#main:1,i=84
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731037085
Method Call,caller=Main#main:1,target=Main#check:85
Variable Write,context=Main#check:85,y=1.9364916731037085
Variable Write,context=Main#check:85,l=-1.0E8
Variable Write,context=Main#check:85,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:85,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:85,a=-0.49999999999999956
Variable Write,context=Main#check:85,l=-0.49999999999999956
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:85,b=0.49999999999999956
Variable Write,context=Main#check:85,r=0.49999999999999956
Field Read,context=Main,N
Variable Write,context=Main#check:85,i=1
Variable Delete,method=Main#check:85 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:85 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:85,a=0.5000000000000004
Variable Write,context=Main#check:85,l=0.5000000000000004
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:85,b=1.4999999999999996
Variable Write,context=Main#check:85,r=0.49999999999999956
Field Read,context=Main,N
Variable Delete,method=Main#check:85 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:85 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:85,result=false
Method Exit,returner=Main#check:85,value=false
Variable Write,context=Main#main:1,maxx=1.9364916731037085
Variable Write,context=Main#main:1,i=85
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731037085
Method Call,caller=Main#main:1,target=Main#check:86
Variable Write,context=Main#check:86,y=1.9364916731037085
Variable Write,context=Main#check:86,l=-1.0E8
Variable Write,context=Main#check:86,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:86,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:86,a=-0.49999999999999956
Variable Write,context=Main#check:86,l=-0.49999999999999956
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:86,b=0.49999999999999956
Variable Write,context=Main#check:86,r=0.49999999999999956
Field Read,context=Main,N
Variable Write,context=Main#check:86,i=1
Variable Delete,method=Main#check:86 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:86 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:86,a=0.5000000000000004
Variable Write,context=Main#check:86,l=0.5000000000000004
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:86,b=1.4999999999999996
Variable Write,context=Main#check:86,r=0.49999999999999956
Field Read,context=Main,N
Variable Delete,method=Main#check:86 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:86 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:86,result=false
Method Exit,returner=Main#check:86,value=false
Variable Write,context=Main#main:1,maxx=1.9364916731037085
Variable Write,context=Main#main:1,i=86
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731037085
Method Call,caller=Main#main:1,target=Main#check:87
Variable Write,context=Main#check:87,y=1.9364916731037085
Variable Write,context=Main#check:87,l=-1.0E8
Variable Write,context=Main#check:87,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:87,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:87,a=-0.49999999999999956
Variable Write,context=Main#check:87,l=-0.49999999999999956
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:87,b=0.49999999999999956
Variable Write,context=Main#check:87,r=0.49999999999999956
Field Read,context=Main,N
Variable Write,context=Main#check:87,i=1
Variable Delete,method=Main#check:87 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:87 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:87,a=0.5000000000000004
Variable Write,context=Main#check:87,l=0.5000000000000004
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:87,b=1.4999999999999996
Variable Write,context=Main#check:87,r=0.49999999999999956
Field Read,context=Main,N
Variable Delete,method=Main#check:87 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:87 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:87,result=false
Method Exit,returner=Main#check:87,value=false
Variable Write,context=Main#main:1,maxx=1.9364916731037085
Variable Write,context=Main#main:1,i=87
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731037085
Method Call,caller=Main#main:1,target=Main#check:88
Variable Write,context=Main#check:88,y=1.9364916731037085
Variable Write,context=Main#check:88,l=-1.0E8
Variable Write,context=Main#check:88,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:88,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:88,a=-0.49999999999999956
Variable Write,context=Main#check:88,l=-0.49999999999999956
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:88,b=0.49999999999999956
Variable Write,context=Main#check:88,r=0.49999999999999956
Field Read,context=Main,N
Variable Write,context=Main#check:88,i=1
Variable Delete,method=Main#check:88 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:88 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:88,a=0.5000000000000004
Variable Write,context=Main#check:88,l=0.5000000000000004
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:88,b=1.4999999999999996
Variable Write,context=Main#check:88,r=0.49999999999999956
Field Read,context=Main,N
Variable Delete,method=Main#check:88 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:88 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:88,result=false
Method Exit,returner=Main#check:88,value=false
Variable Write,context=Main#main:1,maxx=1.9364916731037085
Variable Write,context=Main#main:1,i=88
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731037085
Method Call,caller=Main#main:1,target=Main#check:89
Variable Write,context=Main#check:89,y=1.9364916731037085
Variable Write,context=Main#check:89,l=-1.0E8
Variable Write,context=Main#check:89,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:89,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:89,a=-0.49999999999999956
Variable Write,context=Main#check:89,l=-0.49999999999999956
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:89,b=0.49999999999999956
Variable Write,context=Main#check:89,r=0.49999999999999956
Field Read,context=Main,N
Variable Write,context=Main#check:89,i=1
Variable Delete,method=Main#check:89 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:89 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:89,a=0.5000000000000004
Variable Write,context=Main#check:89,l=0.5000000000000004
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:89,b=1.4999999999999996
Variable Write,context=Main#check:89,r=0.49999999999999956
Field Read,context=Main,N
Variable Delete,method=Main#check:89 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:89 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:89,result=false
Method Exit,returner=Main#check:89,value=false
Variable Write,context=Main#main:1,maxx=1.9364916731037085
Variable Write,context=Main#main:1,i=89
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731037085
Method Call,caller=Main#main:1,target=Main#check:90
Variable Write,context=Main#check:90,y=1.9364916731037085
Variable Write,context=Main#check:90,l=-1.0E8
Variable Write,context=Main#check:90,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:90,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:90,a=-0.49999999999999956
Variable Write,context=Main#check:90,l=-0.49999999999999956
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:90,b=0.49999999999999956
Variable Write,context=Main#check:90,r=0.49999999999999956
Field Read,context=Main,N
Variable Write,context=Main#check:90,i=1
Variable Delete,method=Main#check:90 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:90 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:90,a=0.5000000000000004
Variable Write,context=Main#check:90,l=0.5000000000000004
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:90,b=1.4999999999999996
Variable Write,context=Main#check:90,r=0.49999999999999956
Field Read,context=Main,N
Variable Delete,method=Main#check:90 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:90 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:90,result=false
Method Exit,returner=Main#check:90,value=false
Variable Write,context=Main#main:1,maxx=1.9364916731037085
Variable Write,context=Main#main:1,i=90
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731037085
Method Call,caller=Main#main:1,target=Main#check:91
Variable Write,context=Main#check:91,y=1.9364916731037085
Variable Write,context=Main#check:91,l=-1.0E8
Variable Write,context=Main#check:91,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:91,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:91,a=-0.49999999999999956
Variable Write,context=Main#check:91,l=-0.49999999999999956
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:91,b=0.49999999999999956
Variable Write,context=Main#check:91,r=0.49999999999999956
Field Read,context=Main,N
Variable Write,context=Main#check:91,i=1
Variable Delete,method=Main#check:91 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:91 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:91,a=0.5000000000000004
Variable Write,context=Main#check:91,l=0.5000000000000004
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:91,b=1.4999999999999996
Variable Write,context=Main#check:91,r=0.49999999999999956
Field Read,context=Main,N
Variable Delete,method=Main#check:91 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:91 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:91,result=false
Method Exit,returner=Main#check:91,value=false
Variable Write,context=Main#main:1,maxx=1.9364916731037085
Variable Write,context=Main#main:1,i=91
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731037085
Method Call,caller=Main#main:1,target=Main#check:92
Variable Write,context=Main#check:92,y=1.9364916731037085
Variable Write,context=Main#check:92,l=-1.0E8
Variable Write,context=Main#check:92,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:92,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:92,a=-0.49999999999999956
Variable Write,context=Main#check:92,l=-0.49999999999999956
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:92,b=0.49999999999999956
Variable Write,context=Main#check:92,r=0.49999999999999956
Field Read,context=Main,N
Variable Write,context=Main#check:92,i=1
Variable Delete,method=Main#check:92 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:92 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:92,a=0.5000000000000004
Variable Write,context=Main#check:92,l=0.5000000000000004
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:92,b=1.4999999999999996
Variable Write,context=Main#check:92,r=0.49999999999999956
Field Read,context=Main,N
