Thread Start,main (1)
Method Call,caller=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;),target=LMain$Pair;.equals(Ljava/lang/Object;)
Method Call,caller=LMain$Pair;.equals(Ljava/lang/Object;),target=Main$Pair:762#equals:809
Variable Write,context=Main$Pair:762#equals:809,o=Main$Pair:520
Variable Write,context=Main$Pair:762#equals:809,pp=Main$Pair:520
Field Read,context=Main$Pair:762,left
Field Read,context=Main$Pair:520,left
Field Read,context=Main$Pair:762,p
Field Read,context=Main$P:760,x
Field Read,context=Main$Pair:520,p
Field Read,context=Main$P:518,x
Field Read,context=Main$Pair:762,p
Field Read,context=Main$P:760,y
Field Read,context=Main$Pair:520,p
Field Read,context=Main$P:518,y
Variable Write,context=Main$Pair:762#equals:809,result=true
Method Exit,returner=Main$Pair:762#equals:809,value=true
Method Exit,returner=LMain$Pair;.equals(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;),value=<void>
Method Call,caller=Main:1#bfs:4,target=Ljava/util/AbstractQueue;.remove()
Method Call,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/AbstractQueue;.remove()
Method Call,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Exit,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
Method Call,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:5271
Variable Write,context=Main$Comp:4#compare:5271,o2=Main$Pair:729
Variable Write,context=Main$Comp:4#compare:5271,o1=Main$Pair:655
Variable Write,context=Main$Comp:4#compare:5271,p1=Main$Pair:655
Variable Write,context=Main$Comp:4#compare:5271,p2=Main$Pair:729
Field Read,context=Main$Pair:655,t
Field Read,context=Main$Pair:729,t
Variable Write,context=Main$Comp:4#compare:5271,result=1
Method Exit,returner=Main$Comp:4#compare:5271,value=1
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:5272
Variable Write,context=Main$Comp:4#compare:5272,o2=Main$Pair:729
Variable Write,context=Main$Comp:4#compare:5272,o1=Main$Pair:761
Variable Write,context=Main$Comp:4#compare:5272,p1=Main$Pair:761
Variable Write,context=Main$Comp:4#compare:5272,p2=Main$Pair:729
Field Read,context=Main$Pair:761,t
Field Read,context=Main$Pair:729,t
Variable Write,context=Main$Comp:4#compare:5272,result=9
Method Exit,returner=Main$Comp:4#compare:5272,value=9
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:5273
Variable Write,context=Main$Comp:4#compare:5273,o2=Main$Pair:572
Variable Write,context=Main$Comp:4#compare:5273,o1=Main$Pair:603
Variable Write,context=Main$Comp:4#compare:5273,p1=Main$Pair:603
Variable Write,context=Main$Comp:4#compare:5273,p2=Main$Pair:572
Field Read,context=Main$Pair:603,t
Field Read,context=Main$Pair:572,t
Variable Write,context=Main$Comp:4#compare:5273,result=2
Method Exit,returner=Main$Comp:4#compare:5273,value=2
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:5274
Variable Write,context=Main$Comp:4#compare:5274,o2=Main$Pair:572
Variable Write,context=Main$Comp:4#compare:5274,o1=Main$Pair:761
Variable Write,context=Main$Comp:4#compare:5274,p1=Main$Pair:761
Variable Write,context=Main$Comp:4#compare:5274,p2=Main$Pair:572
Field Read,context=Main$Pair:761,t
Field Read,context=Main$Pair:572,t
Variable Write,context=Main$Comp:4#compare:5274,result=9
Method Exit,returner=Main$Comp:4#compare:5274,value=9
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:5275
Variable Write,context=Main$Comp:4#compare:5275,o2=Main$Pair:515
Variable Write,context=Main$Comp:4#compare:5275,o1=Main$Pair:733
Variable Write,context=Main$Comp:4#compare:5275,p1=Main$Pair:733
Variable Write,context=Main$Comp:4#compare:5275,p2=Main$Pair:515
Field Read,context=Main$Pair:733,t
Field Read,context=Main$Pair:515,t
Variable Write,context=Main$Comp:4#compare:5275,result=0
Method Exit,returner=Main$Comp:4#compare:5275,value=0
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:5276
Variable Write,context=Main$Comp:4#compare:5276,o2=Main$Pair:733
Variable Write,context=Main$Comp:4#compare:5276,o1=Main$Pair:761
Variable Write,context=Main$Comp:4#compare:5276,p1=Main$Pair:761
Variable Write,context=Main$Comp:4#compare:5276,p2=Main$Pair:733
Field Read,context=Main$Pair:761,t
Field Read,context=Main$Pair:733,t
Variable Write,context=Main$Comp:4#compare:5276,result=9
Method Exit,returner=Main$Comp:4#compare:5276,value=9
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:5277
Variable Write,context=Main$Comp:4#compare:5277,o2=Main$Pair:737
Variable Write,context=Main$Comp:4#compare:5277,o1=Main$Pair:507
Variable Write,context=Main$Comp:4#compare:5277,p1=Main$Pair:507
Variable Write,context=Main$Comp:4#compare:5277,p2=Main$Pair:737
Field Read,context=Main$Pair:507,t
Field Read,context=Main$Pair:737,t
Variable Write,context=Main$Comp:4#compare:5277,result=3
Method Exit,returner=Main$Comp:4#compare:5277,value=3
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:5278
Variable Write,context=Main$Comp:4#compare:5278,o2=Main$Pair:737
Variable Write,context=Main$Comp:4#compare:5278,o1=Main$Pair:761
Variable Write,context=Main$Comp:4#compare:5278,p1=Main$Pair:761
Variable Write,context=Main$Comp:4#compare:5278,p2=Main$Pair:737
Field Read,context=Main$Pair:761,t
Field Read,context=Main$Pair:737,t
Variable Write,context=Main$Comp:4#compare:5278,result=9
Method Exit,returner=Main$Comp:4#compare:5278,value=9
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:5279
Variable Write,context=Main$Comp:4#compare:5279,o2=Main$Pair:743
Variable Write,context=Main$Comp:4#compare:5279,o1=Main$Pair:738
Variable Write,context=Main$Comp:4#compare:5279,p1=Main$Pair:738
Variable Write,context=Main$Comp:4#compare:5279,p2=Main$Pair:743
Field Read,context=Main$Pair:738,t
Field Read,context=Main$Pair:743,t
Variable Write,context=Main$Comp:4#compare:5279,result=0
Method Exit,returner=Main$Comp:4#compare:5279,value=0
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:5280
Variable Write,context=Main$Comp:4#compare:5280,o2=Main$Pair:738
Variable Write,context=Main$Comp:4#compare:5280,o1=Main$Pair:761
Variable Write,context=Main$Comp:4#compare:5280,p1=Main$Pair:761
Variable Write,context=Main$Comp:4#compare:5280,p2=Main$Pair:738
Field Read,context=Main$Pair:761,t
Field Read,context=Main$Pair:738,t
Variable Write,context=Main$Comp:4#compare:5280,result=9
Method Exit,returner=Main$Comp:4#compare:5280,value=9
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:5281
Variable Write,context=Main$Comp:4#compare:5281,o2=Main$Pair:747
Variable Write,context=Main$Comp:4#compare:5281,o1=Main$Pair:740
Variable Write,context=Main$Comp:4#compare:5281,p1=Main$Pair:740
Variable Write,context=Main$Comp:4#compare:5281,p2=Main$Pair:747
Field Read,context=Main$Pair:740,t
Field Read,context=Main$Pair:747,t
Variable Write,context=Main$Comp:4#compare:5281,result=-3
Method Exit,returner=Main$Comp:4#compare:5281,value=-3
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:5282
Variable Write,context=Main$Comp:4#compare:5282,o2=Main$Pair:740
Variable Write,context=Main$Comp:4#compare:5282,o1=Main$Pair:761
Variable Write,context=Main$Comp:4#compare:5282,p1=Main$Pair:761
Variable Write,context=Main$Comp:4#compare:5282,p2=Main$Pair:740
Field Read,context=Main$Pair:761,t
Field Read,context=Main$Pair:740,t
Variable Write,context=Main$Comp:4#compare:5282,result=3
Method Exit,returner=Main$Comp:4#compare:5282,value=3
Method Exit,returner=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
Variable Write,context=Main:1#bfs:4,now=Main$Pair:617
Field Read,context=Main$Pair:617,p
Variable Write,context=Main:1#bfs:4,p=Main$P:615
Method Call,caller=Main:1#bfs:4,target=Main:1#isGoal:594
Variable Write,context=Main:1#isGoal:594,p=Main$P:615
Field Read,context=Main:1,t
Variable Write,context=Main:1#isGoal:594,pos=Main$P:427
Field Read,context=Main$P:615,x
Field Read,context=Main$P:427,x
Variable Write,context=Main:1#isGoal:594,pos=Main$P:428
Field Read,context=Main$P:615,x
Field Read,context=Main$P:428,x
Variable Write,context=Main:1#isGoal:594,pos=Main$P:429
Field Read,context=Main$P:615,x
Field Read,context=Main$P:429,x
Variable Write,context=Main:1#isGoal:594,pos=Main$P:430
Field Read,context=Main$P:615,x
Field Read,context=Main$P:430,x
Variable Write,context=Main:1#isGoal:594,pos=Main$P:431
Field Read,context=Main$P:615,x
Field Read,context=Main$P:431,x
Field Read,context=Main$P:615,y
Field Read,context=Main$P:431,y
Variable Write,context=Main:1#isGoal:594,pos=Main$P:432
Field Read,context=Main$P:615,x
Field Read,context=Main$P:432,x
Variable Write,context=Main:1#isGoal:594,pos=Main$P:433
Field Read,context=Main$P:615,x
Field Read,context=Main$P:433,x
Variable Write,context=Main:1#isGoal:594,pos=Main$P:434
Field Read,context=Main$P:615,x
Field Read,context=Main$P:434,x
Variable Write,context=Main:1#isGoal:594,pos=Main$P:435
Field Read,context=Main$P:615,x
Field Read,context=Main$P:435,x
Variable Write,context=Main:1#isGoal:594,pos=Main$P:436
Field Read,context=Main$P:615,x
Field Read,context=Main$P:436,x
Variable Write,context=Main:1#isGoal:594,result=false
Method Exit,returner=Main:1#isGoal:594,value=false
Method Call,caller=Main:1#bfs:4,target=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;),target=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;),target=Ljava/util/HashMap;.hash(Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.hash(Ljava/lang/Object;),target=Main$Pair:617#hashCode:763
Field Read,context=Main$Pair:617,p
Field Read,context=Main$P:615,y
Field Read,context=Main$Pair:617,p
Field Read,context=Main$P:615,x
Field Read,context=Main$Pair:617,left
Variable Write,context=Main$Pair:617#hashCode:763,result=489
Method Exit,returner=Main$Pair:617#hashCode:763,value=489
Method Exit,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;),target=LMain$Pair;.equals(Ljava/lang/Object;)
Method Call,caller=LMain$Pair;.equals(Ljava/lang/Object;),target=Main$Pair:617#equals:810
Variable Write,context=Main$Pair:617#equals:810,o=Main$Pair:544
Variable Write,context=Main$Pair:617#equals:810,pp=Main$Pair:544
Field Read,context=Main$Pair:617,left
Field Read,context=Main$Pair:544,left
Field Read,context=Main$Pair:617,p
Field Read,context=Main$P:615,x
Field Read,context=Main$Pair:544,p
Field Read,context=Main$P:542,x
Field Read,context=Main$Pair:617,p
Field Read,context=Main$P:615,y
Field Read,context=Main$Pair:544,p
Field Read,context=Main$P:542,y
Variable Write,context=Main$Pair:617#equals:810,result=true
Method Exit,returner=Main$Pair:617#equals:810,value=true
Method Exit,returner=LMain$Pair;.equals(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;),value=<void>
Method Call,caller=Main:1#bfs:4,target=Ljava/util/AbstractQueue;.remove()
Method Call,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/AbstractQueue;.remove()
Method Call,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Exit,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
Method Call,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:5283
Variable Write,context=Main$Comp:4#compare:5283,o2=Main$Pair:572
Variable Write,context=Main$Comp:4#compare:5283,o1=Main$Pair:655
Variable Write,context=Main$Comp:4#compare:5283,p1=Main$Pair:655
Variable Write,context=Main$Comp:4#compare:5283,p2=Main$Pair:572
Field Read,context=Main$Pair:655,t
Field Read,context=Main$Pair:572,t
Variable Write,context=Main$Comp:4#compare:5283,result=1
Method Exit,returner=Main$Comp:4#compare:5283,value=1
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:5284
Variable Write,context=Main$Comp:4#compare:5284,o2=Main$Pair:572
Variable Write,context=Main$Comp:4#compare:5284,o1=Main$Pair:760
Variable Write,context=Main$Comp:4#compare:5284,p1=Main$Pair:760
Variable Write,context=Main$Comp:4#compare:5284,p2=Main$Pair:572
Field Read,context=Main$Pair:760,t
Field Read,context=Main$Pair:572,t
Variable Write,context=Main$Comp:4#compare:5284,result=3
Method Exit,returner=Main$Comp:4#compare:5284,value=3
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:5285
Variable Write,context=Main$Comp:4#compare:5285,o2=Main$Pair:733
Variable Write,context=Main$Comp:4#compare:5285,o1=Main$Pair:603
Variable Write,context=Main$Comp:4#compare:5285,p1=Main$Pair:603
Variable Write,context=Main$Comp:4#compare:5285,p2=Main$Pair:733
Field Read,context=Main$Pair:603,t
Field Read,context=Main$Pair:733,t
Variable Write,context=Main$Comp:4#compare:5285,result=2
Method Exit,returner=Main$Comp:4#compare:5285,value=2
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:5286
Variable Write,context=Main$Comp:4#compare:5286,o2=Main$Pair:733
Variable Write,context=Main$Comp:4#compare:5286,o1=Main$Pair:760
Variable Write,context=Main$Comp:4#compare:5286,p1=Main$Pair:760
Variable Write,context=Main$Comp:4#compare:5286,p2=Main$Pair:733
Field Read,context=Main$Pair:760,t
Field Read,context=Main$Pair:733,t
Variable Write,context=Main$Comp:4#compare:5286,result=3
Method Exit,returner=Main$Comp:4#compare:5286,value=3
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:5287
Variable Write,context=Main$Comp:4#compare:5287,o2=Main$Pair:515
Variable Write,context=Main$Comp:4#compare:5287,o1=Main$Pair:737
Variable Write,context=Main$Comp:4#compare:5287,p1=Main$Pair:737
Variable Write,context=Main$Comp:4#compare:5287,p2=Main$Pair:515
Field Read,context=Main$Pair:737,t
Field Read,context=Main$Pair:515,t
Variable Write,context=Main$Comp:4#compare:5287,result=0
Method Exit,returner=Main$Comp:4#compare:5287,value=0
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:5288
Variable Write,context=Main$Comp:4#compare:5288,o2=Main$Pair:737
Variable Write,context=Main$Comp:4#compare:5288,o1=Main$Pair:760
Variable Write,context=Main$Comp:4#compare:5288,p1=Main$Pair:760
Variable Write,context=Main$Comp:4#compare:5288,p2=Main$Pair:737
Field Read,context=Main$Pair:760,t
Field Read,context=Main$Pair:737,t
Variable Write,context=Main$Comp:4#compare:5288,result=3
Method Exit,returner=Main$Comp:4#compare:5288,value=3
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:5289
Variable Write,context=Main$Comp:4#compare:5289,o2=Main$Pair:738
Variable Write,context=Main$Comp:4#compare:5289,o1=Main$Pair:507
Variable Write,context=Main$Comp:4#compare:5289,p1=Main$Pair:507
Variable Write,context=Main$Comp:4#compare:5289,p2=Main$Pair:738
Field Read,context=Main$Pair:507,t
Field Read,context=Main$Pair:738,t
Variable Write,context=Main$Comp:4#compare:5289,result=3
Method Exit,returner=Main$Comp:4#compare:5289,value=3
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:5290
Variable Write,context=Main$Comp:4#compare:5290,o2=Main$Pair:738
Variable Write,context=Main$Comp:4#compare:5290,o1=Main$Pair:760
Variable Write,context=Main$Comp:4#compare:5290,p1=Main$Pair:760
Variable Write,context=Main$Comp:4#compare:5290,p2=Main$Pair:738
Field Read,context=Main$Pair:760,t
Field Read,context=Main$Pair:738,t
Variable Write,context=Main$Comp:4#compare:5290,result=3
Method Exit,returner=Main$Comp:4#compare:5290,value=3
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:5291
Variable Write,context=Main$Comp:4#compare:5291,o2=Main$Pair:743
Variable Write,context=Main$Comp:4#compare:5291,o1=Main$Pair:740
Variable Write,context=Main$Comp:4#compare:5291,p1=Main$Pair:740
Variable Write,context=Main$Comp:4#compare:5291,p2=Main$Pair:743
Field Read,context=Main$Pair:740,t
Field Read,context=Main$Pair:743,t
Variable Write,context=Main$Comp:4#compare:5291,result=6
Method Exit,returner=Main$Comp:4#compare:5291,value=6
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:5292
Variable Write,context=Main$Comp:4#compare:5292,o2=Main$Pair:743
Variable Write,context=Main$Comp:4#compare:5292,o1=Main$Pair:760
Variable Write,context=Main$Comp:4#compare:5292,p1=Main$Pair:760
Variable Write,context=Main$Comp:4#compare:5292,p2=Main$Pair:743
Field Read,context=Main$Pair:760,t
Field Read,context=Main$Pair:743,t
Variable Write,context=Main$Comp:4#compare:5292,result=3
Method Exit,returner=Main$Comp:4#compare:5292,value=3
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:5293
Variable Write,context=Main$Comp:4#compare:5293,o2=Main$Pair:749
Variable Write,context=Main$Comp:4#compare:5293,o1=Main$Pair:748
Variable Write,context=Main$Comp:4#compare:5293,p1=Main$Pair:748
Variable Write,context=Main$Comp:4#compare:5293,p2=Main$Pair:749
Field Read,context=Main$Pair:748,t
Field Read,context=Main$Pair:749,t
Variable Write,context=Main$Comp:4#compare:5293,result=-5
Method Exit,returner=Main$Comp:4#compare:5293,value=-5
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:5294
Variable Write,context=Main$Comp:4#compare:5294,o2=Main$Pair:748
Variable Write,context=Main$Comp:4#compare:5294,o1=Main$Pair:760
Variable Write,context=Main$Comp:4#compare:5294,p1=Main$Pair:760
Variable Write,context=Main$Comp:4#compare:5294,p2=Main$Pair:748
Field Read,context=Main$Pair:760,t
Field Read,context=Main$Pair:748,t
Variable Write,context=Main$Comp:4#compare:5294,result=-1
Method Exit,returner=Main$Comp:4#compare:5294,value=-1
Method Exit,returner=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
Variable Write,context=Main:1#bfs:4,now=Main$Pair:729
Field Read,context=Main$Pair:729,p
Variable Write,context=Main:1#bfs:4,p=Main$P:727
Method Call,caller=Main:1#bfs:4,target=Main:1#isGoal:595
Variable Write,context=Main:1#isGoal:595,p=Main$P:727
Field Read,context=Main:1,t
Variable Write,context=Main:1#isGoal:595,pos=Main$P:427
Field Read,context=Main$P:727,x
Field Read,context=Main$P:427,x
Variable Write,context=Main:1#isGoal:595,pos=Main$P:428
Field Read,context=Main$P:727,x
Field Read,context=Main$P:428,x
Variable Write,context=Main:1#isGoal:595,pos=Main$P:429
Field Read,context=Main$P:727,x
Field Read,context=Main$P:429,x
Field Read,context=Main$P:727,y
Field Read,context=Main$P:429,y
Variable Write,context=Main:1#isGoal:595,pos=Main$P:430
Field Read,context=Main$P:727,x
Field Read,context=Main$P:430,x
Variable Write,context=Main:1#isGoal:595,pos=Main$P:431
Field Read,context=Main$P:727,x
Field Read,context=Main$P:431,x
Variable Write,context=Main:1#isGoal:595,pos=Main$P:432
Field Read,context=Main$P:727,x
Field Read,context=Main$P:432,x
Variable Write,context=Main:1#isGoal:595,pos=Main$P:433
Field Read,context=Main$P:727,x
Field Read,context=Main$P:433,x
Variable Write,context=Main:1#isGoal:595,pos=Main$P:434
Field Read,context=Main$P:727,x
Field Read,context=Main$P:434,x
Variable Write,context=Main:1#isGoal:595,pos=Main$P:435
Field Read,context=Main$P:727,x
Field Read,context=Main$P:435,x
Variable Write,context=Main:1#isGoal:595,pos=Main$P:436
Field Read,context=Main$P:727,x
Field Read,context=Main$P:436,x
Variable Write,context=Main:1#isGoal:595,result=false
Method Exit,returner=Main:1#isGoal:595,value=false
Method Call,caller=Main:1#bfs:4,target=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;),target=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;),target=Ljava/util/HashMap;.hash(Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.hash(Ljava/lang/Object;),target=Main$Pair:729#hashCode:764
Field Read,context=Main$Pair:729,p
Field Read,context=Main$P:727,y
Field Read,context=Main$Pair:729,p
Field Read,context=Main$P:727,x
Field Read,context=Main$Pair:729,left
Variable Write,context=Main$Pair:729#hashCode:764,result=545
Method Exit,returner=Main$Pair:729#hashCode:764,value=545
Method Exit,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;),target=LMain$Pair;.equals(Ljava/lang/Object;)
Method Call,caller=LMain$Pair;.equals(Ljava/lang/Object;),target=Main$Pair:729#equals:811
Variable Write,context=Main$Pair:729#equals:811,o=Main$Pair:520
Variable Write,context=Main$Pair:729#equals:811,pp=Main$Pair:520
Field Read,context=Main$Pair:729,left
Field Read,context=Main$Pair:520,left
Field Read,context=Main$Pair:729,p
Field Read,context=Main$P:727,x
Field Read,context=Main$Pair:520,p
Field Read,context=Main$P:518,x
Field Read,context=Main$Pair:729,p
Field Read,context=Main$P:727,y
Field Read,context=Main$Pair:520,p
Field Read,context=Main$P:518,y
Variable Write,context=Main$Pair:729#equals:811,result=true
Method Exit,returner=Main$Pair:729#equals:811,value=true
Method Exit,returner=LMain$Pair;.equals(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;),value=<void>
Method Call,caller=Main:1#bfs:4,target=Ljava/util/AbstractQueue;.remove()
Method Call,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/AbstractQueue;.remove()
Method Call,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Exit,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
Method Call,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
