Thread Start,main (1)
Field Read,context=Main$C:42,ind
Variable Write,context=Main:1#segmentArrangement:3,to=6
Field Read,context=Main$C:42,p
Field Read,context=Main$C:41,p
Variable Write,context=Main:1#segmentArrangement:3,res=double[][]:5
Field Read,context=Main$C:42,p
Field Read,context=Main$C:41,p
Variable Write,context=Main:1#segmentArrangement:3,res=double[][]:5
Variable Delete,method=Main:1#segmentArrangement:3 <name=from,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#segmentArrangement:3 <name=to,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#segmentArrangement:3 <name=list,type=java.util.ArrayList (id=105),value=<?>,index=10>
Variable Delete,method=Main:1#segmentArrangement:3 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#segmentArrangement:3,result=double[][]:5
Method Exit,returner=Main:1#segmentArrangement:3,value=double[][]:5
Variable Delete,method=Main:1#doit:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#doit:1,pass=double[][]:5
Method Call,caller=Main:1#doit:1,target=Main:1#modi:3
Variable Write,context=Main:1#modi:3,pass=double[][]:5
Variable Write,context=Main:1#modi:3,sign=java.util.ArrayList (id=797)
Variable Write,context=Main:1#modi:3,len=7
New Object,object=double[][]:6
New Object,object=double[]:34
Field Write,context=double[]:34,0=0.0
Field Write,context=double[]:34,1=0.0
Field Write,context=double[]:34,2=0.0
Field Write,context=double[]:34,3=0.0
Field Write,context=double[]:34,4=0.0
Field Write,context=double[]:34,5=0.0
Field Write,context=double[]:34,6=0.0
Field Write,context=double[][]:6,0=double[]:34
New Object,object=double[]:35
Field Write,context=double[]:35,0=0.0
Field Write,context=double[]:35,1=0.0
Field Write,context=double[]:35,2=0.0
Field Write,context=double[]:35,3=0.0
Field Write,context=double[]:35,4=0.0
Field Write,context=double[]:35,5=0.0
Field Write,context=double[]:35,6=0.0
Field Write,context=double[][]:6,1=double[]:35
New Object,object=double[]:36
Field Write,context=double[]:36,0=0.0
Field Write,context=double[]:36,1=0.0
Field Write,context=double[]:36,2=0.0
Field Write,context=double[]:36,3=0.0
Field Write,context=double[]:36,4=0.0
Field Write,context=double[]:36,5=0.0
Field Write,context=double[]:36,6=0.0
Field Write,context=double[][]:6,2=double[]:36
New Object,object=double[]:37
Field Write,context=double[]:37,0=0.0
Field Write,context=double[]:37,1=0.0
Field Write,context=double[]:37,2=0.0
Field Write,context=double[]:37,3=0.0
Field Write,context=double[]:37,4=0.0
Field Write,context=double[]:37,5=0.0
Field Write,context=double[]:37,6=0.0
Field Write,context=double[][]:6,3=double[]:37
New Object,object=double[]:38
Field Write,context=double[]:38,0=0.0
Field Write,context=double[]:38,1=0.0
Field Write,context=double[]:38,2=0.0
Field Write,context=double[]:38,3=0.0
Field Write,context=double[]:38,4=0.0
Field Write,context=double[]:38,5=0.0
Field Write,context=double[]:38,6=0.0
Field Write,context=double[][]:6,4=double[]:38
New Object,object=double[]:39
Field Write,context=double[]:39,0=0.0
Field Write,context=double[]:39,1=0.0
Field Write,context=double[]:39,2=0.0
Field Write,context=double[]:39,3=0.0
Field Write,context=double[]:39,4=0.0
Field Write,context=double[]:39,5=0.0
Field Write,context=double[]:39,6=0.0
Field Write,context=double[][]:6,5=double[]:39
New Object,object=double[]:40
Field Write,context=double[]:40,0=0.0
Field Write,context=double[]:40,1=0.0
Field Write,context=double[]:40,2=0.0
Field Write,context=double[]:40,3=0.0
Field Write,context=double[]:40,4=0.0
Field Write,context=double[]:40,5=0.0
Field Write,context=double[]:40,6=0.0
Field Write,context=double[][]:6,6=double[]:40
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,i=0
Variable Write,context=Main:1#modi:3,j=0
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=1
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=2
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=3
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=4
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=5
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=6
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,i=1
Variable Delete,method=Main:1#modi:3 <name=j,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#modi:3,j=0
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=1
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=2
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=3
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=4
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=5
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=6
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,i=2
Variable Delete,method=Main:1#modi:3 <name=j,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#modi:3,j=0
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=1
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=2
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=3
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=4
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=5
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=6
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,i=3
Variable Delete,method=Main:1#modi:3 <name=j,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#modi:3,j=0
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=1
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=2
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=3
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=4
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=5
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=6
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,i=4
Variable Delete,method=Main:1#modi:3 <name=j,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#modi:3,j=0
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=1
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=2
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=3
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=4
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=5
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=6
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,i=5
Variable Delete,method=Main:1#modi:3 <name=j,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#modi:3,j=0
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=1
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=2
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=3
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=4
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=5
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=6
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,i=6
Variable Delete,method=Main:1#modi:3 <name=j,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#modi:3,j=0
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=1
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=2
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=3
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=4
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=5
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,j=6
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Delete,method=Main:1#modi:3 <name=j,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#modi:3 <name=i,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main:1#modi:3,i=0
Variable Write,context=Main:1#modi:3,j=1
Field Read,context=Main:1,INF
Field Read,context=Main:1,topoint
Field Read,context=Main:1,topoint
Variable Write,context=Main:1#modi:3,l=java.awt.geom.Line2D$Double (id=951)
Variable Write,context=Main:1#modi:3,k=0
Variable Write,context=Main:1#modi:3,m=java.awt.geom.Line2D$Double (id=768)
Variable Write,context=Main:1#modi:3,k=1
Variable Delete,method=Main:1#modi:3 <name=m,type=java.awt.geom.Line2D (id=186),value=<?>,index=10>
Variable Write,context=Main:1#modi:3,m=java.awt.geom.Line2D$Double (id=774)
Variable Write,context=Main:1#modi:3,k=2
Variable Delete,method=Main:1#modi:3 <name=m,type=java.awt.geom.Line2D (id=186),value=<?>,index=10>
Variable Write,context=Main:1#modi:3,m=java.awt.geom.Line2D$Double (id=789)
Variable Write,context=Main:1#modi:3,k=3
Variable Delete,method=Main:1#modi:3 <name=m,type=java.awt.geom.Line2D (id=186),value=<?>,index=10>
Variable Write,context=Main:1#modi:3,m=java.awt.geom.Line2D$Double (id=795)
Variable Delete,method=Main:1#modi:3 <name=m,type=java.awt.geom.Line2D (id=186),value=<?>,index=10>
Variable Write,context=Main:1#modi:3,j=2
Variable Delete,method=Main:1#modi:3 <name=l,type=java.awt.geom.Line2D (id=186),value=<?>,index=8>
Variable Delete,method=Main:1#modi:3 <name=k,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,INF
Field Read,context=Main:1,topoint
Field Read,context=Main:1,topoint
Variable Write,context=Main:1#modi:3,l=java.awt.geom.Line2D$Double (id=952)
Variable Write,context=Main:1#modi:3,k=0
Variable Write,context=Main:1#modi:3,m=java.awt.geom.Line2D$Double (id=768)
Variable Write,context=Main:1#modi:3,k=1
Variable Delete,method=Main:1#modi:3 <name=m,type=java.awt.geom.Line2D (id=186),value=<?>,index=10>
Variable Write,context=Main:1#modi:3,m=java.awt.geom.Line2D$Double (id=774)
Variable Write,context=Main:1#modi:3,k=2
Variable Delete,method=Main:1#modi:3 <name=m,type=java.awt.geom.Line2D (id=186),value=<?>,index=10>
Variable Write,context=Main:1#modi:3,m=java.awt.geom.Line2D$Double (id=789)
Variable Write,context=Main:1#modi:3,k=3
Variable Delete,method=Main:1#modi:3 <name=m,type=java.awt.geom.Line2D (id=186),value=<?>,index=10>
Variable Write,context=Main:1#modi:3,m=java.awt.geom.Line2D$Double (id=795)
Variable Delete,method=Main:1#modi:3 <name=m,type=java.awt.geom.Line2D (id=186),value=<?>,index=10>
Variable Write,context=Main:1#modi:3,j=3
Variable Delete,method=Main:1#modi:3 <name=l,type=java.awt.geom.Line2D (id=186),value=<?>,index=8>
Variable Delete,method=Main:1#modi:3 <name=k,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,INF
Variable Write,context=Main:1#modi:3,j=4
Field Read,context=Main:1,INF
Variable Write,context=Main:1#modi:3,j=5
Field Read,context=Main:1,INF
Variable Write,context=Main:1#modi:3,j=6
Field Read,context=Main:1,INF
Variable Write,context=Main:1#modi:3,i=1
Variable Delete,method=Main:1#modi:3 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main:1#modi:3,j=2
Field Read,context=Main:1,INF
Variable Write,context=Main:1#modi:3,j=3
Field Read,context=Main:1,INF
Field Read,context=Main:1,topoint
Field Read,context=Main:1,topoint
Variable Write,context=Main:1#modi:3,l=java.awt.geom.Line2D$Double (id=953)
Variable Write,context=Main:1#modi:3,k=0
Variable Write,context=Main:1#modi:3,m=java.awt.geom.Line2D$Double (id=768)
Variable Write,context=Main:1#modi:3,k=1
Variable Delete,method=Main:1#modi:3 <name=m,type=java.awt.geom.Line2D (id=186),value=<?>,index=10>
Variable Write,context=Main:1#modi:3,m=java.awt.geom.Line2D$Double (id=774)
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#modi:3,p1=java.awt.geom.Point2D$Double (id=954)
Variable Write,context=Main:1#modi:3,p2=java.awt.geom.Point2D$Double (id=955)
Method Call,caller=Main:1#modi:3,target=Main:1#sub:100
Variable Write,context=Main:1#sub:100,p2=java.awt.geom.Point2D$Double (id=955)
Variable Write,context=Main:1#sub:100,p1=java.awt.geom.Point2D$Double (id=954)
Variable Write,context=Main:1#sub:100,x=0.0
Variable Write,context=Main:1#sub:100,y=-1.0
Variable Write,context=Main:1#sub:100,result=java.awt.geom.Point2D$Double (id=956)
Method Exit,returner=Main:1#sub:100,value=java.awt.geom.Point2D$Double (id=956)
Variable Write,context=Main:1#modi:3,p3=java.awt.geom.Point2D$Double (id=956)
Method Call,caller=Main:1#modi:3,target=Main:1#sub:101
Variable Write,context=Main:1#sub:101,p2=java.awt.geom.Point2D$Double (id=957)
Variable Write,context=Main:1#sub:101,p1=java.awt.geom.Point2D$Double (id=954)
Variable Write,context=Main:1#sub:101,x=-1.0
Variable Write,context=Main:1#sub:101,y=-1.0
Variable Write,context=Main:1#sub:101,result=java.awt.geom.Point2D$Double (id=958)
Method Exit,returner=Main:1#sub:101,value=java.awt.geom.Point2D$Double (id=958)
Variable Write,context=Main:1#modi:3,p4=java.awt.geom.Point2D$Double (id=958)
Method Call,caller=Main:1#modi:3,target=Main:1#anglecos:13
Variable Write,context=Main:1#anglecos:13,p1=java.awt.geom.Point2D$Double (id=956)
Variable Write,context=Main:1#anglecos:13,p2=java.awt.geom.Point2D$Double (id=958)
Method Call,caller=Main:1#anglecos:13,target=Main:1#dot:13
Variable Write,context=Main:1#dot:13,p1=java.awt.geom.Point2D$Double (id=956)
Variable Write,context=Main:1#dot:13,p2=java.awt.geom.Point2D$Double (id=958)
Variable Write,context=Main:1#dot:13,result=1.0
Method Exit,returner=Main:1#dot:13,value=1.0
Variable Write,context=Main:1#anglecos:13,a=1.0
Method Call,caller=Main:1#anglecos:13,target=Main:1#norm:25
Variable Write,context=Main:1#norm:25,p=java.awt.geom.Point2D$Double (id=956)
Variable Write,context=Main:1#norm:25,result=1.0
Method Exit,returner=Main:1#norm:25,value=1.0
Variable Write,context=Main:1#anglecos:13,b=1.0
Method Call,caller=Main:1#anglecos:13,target=Main:1#norm:26
Variable Write,context=Main:1#norm:26,p=java.awt.geom.Point2D$Double (id=958)
Variable Write,context=Main:1#norm:26,result=1.4142135623730951
Method Exit,returner=Main:1#norm:26,value=1.4142135623730951
Variable Write,context=Main:1#anglecos:13,c=1.4142135623730951
Variable Write,context=Main:1#anglecos:13,result=0.7071067811865475
Method Exit,returner=Main:1#anglecos:13,value=0.7071067811865475
Variable Write,context=Main:1#modi:3,result=0.7071067811865475
Method Call,caller=Main:1#modi:3,target=Main:1#sub:102
Variable Write,context=Main:1#sub:102,p2=java.awt.geom.Point2D$Double (id=959)
Variable Write,context=Main:1#sub:102,p1=java.awt.geom.Point2D$Double (id=954)
Variable Write,context=Main:1#sub:102,x=1.0
Variable Write,context=Main:1#sub:102,y=1.0
Variable Write,context=Main:1#sub:102,result=java.awt.geom.Point2D$Double (id=960)
Method Exit,returner=Main:1#sub:102,value=java.awt.geom.Point2D$Double (id=960)
Variable Write,context=Main:1#modi:3,p5=java.awt.geom.Point2D$Double (id=960)
Method Call,caller=Main:1#modi:3,target=Main:1#anglecos:14
Variable Write,context=Main:1#anglecos:14,p1=java.awt.geom.Point2D$Double (id=956)
Variable Write,context=Main:1#anglecos:14,p2=java.awt.geom.Point2D$Double (id=960)
Method Call,caller=Main:1#anglecos:14,target=Main:1#dot:14
Variable Write,context=Main:1#dot:14,p1=java.awt.geom.Point2D$Double (id=956)
Variable Write,context=Main:1#dot:14,p2=java.awt.geom.Point2D$Double (id=960)
Variable Write,context=Main:1#dot:14,result=-1.0
Method Exit,returner=Main:1#dot:14,value=-1.0
Variable Write,context=Main:1#anglecos:14,a=-1.0
Method Call,caller=Main:1#anglecos:14,target=Main:1#norm:27
Variable Write,context=Main:1#norm:27,p=java.awt.geom.Point2D$Double (id=956)
Variable Write,context=Main:1#norm:27,result=1.0
Method Exit,returner=Main:1#norm:27,value=1.0
Variable Write,context=Main:1#anglecos:14,b=1.0
Method Call,caller=Main:1#anglecos:14,target=Main:1#norm:28
Variable Write,context=Main:1#norm:28,p=java.awt.geom.Point2D$Double (id=960)
Variable Write,context=Main:1#norm:28,result=1.4142135623730951
Method Exit,returner=Main:1#norm:28,value=1.4142135623730951
Variable Write,context=Main:1#anglecos:14,c=1.4142135623730951
Variable Write,context=Main:1#anglecos:14,result=-0.7071067811865475
Method Exit,returner=Main:1#anglecos:14,value=-0.7071067811865475
Variable Write,context=Main:1#modi:3,result2=-0.7071067811865475
Field Read,context=Main:1,INF
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Write,context=Main:1#modi:3,k=2
Variable Delete,method=Main:1#modi:3 <name=m,type=java.awt.geom.Line2D (id=186),value=<?>,index=10>
Variable Delete,method=Main:1#modi:3 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=11>
Variable Write,context=Main:1#modi:3,m=java.awt.geom.Line2D$Double (id=789)
Variable Write,context=Main:1#modi:3,k=3
Variable Delete,method=Main:1#modi:3 <name=m,type=java.awt.geom.Line2D (id=186),value=<?>,index=10>
Variable Write,context=Main:1#modi:3,m=java.awt.geom.Line2D$Double (id=795)
Variable Delete,method=Main:1#modi:3 <name=p2,type=java.awt.geom.Point2D (unresolved),value=java.awt.geom.Point2D$Double (id=979),index=12>
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#modi:3,p1=java.awt.geom.Point2D$Double (id=961)
Variable Write,context=Main:1#modi:3,p2=java.awt.geom.Point2D$Double (id=962)
Variable Delete,method=Main:1#modi:3 <name=p3,type=java.awt.geom.Point2D (unresolved),value=java.awt.geom.Point2D$Double (id=980),index=13>
Method Call,caller=Main:1#modi:3,target=Main:1#sub:103
Variable Write,context=Main:1#sub:103,p2=java.awt.geom.Point2D$Double (id=962)
Variable Write,context=Main:1#sub:103,p1=java.awt.geom.Point2D$Double (id=961)
Variable Write,context=Main:1#sub:103,x=0.0
Variable Write,context=Main:1#sub:103,y=1.0
Variable Write,context=Main:1#sub:103,result=java.awt.geom.Point2D$Double (id=963)
Method Exit,returner=Main:1#sub:103,value=java.awt.geom.Point2D$Double (id=963)
Variable Write,context=Main:1#modi:3,p3=java.awt.geom.Point2D$Double (id=963)
Variable Delete,method=Main:1#modi:3 <name=p4,type=java.awt.geom.Point2D (unresolved),value=java.awt.geom.Point2D$Double (id=982),index=14>
Method Call,caller=Main:1#modi:3,target=Main:1#sub:104
Variable Write,context=Main:1#sub:104,p2=java.awt.geom.Point2D$Double (id=964)
Variable Write,context=Main:1#sub:104,p1=java.awt.geom.Point2D$Double (id=961)
Variable Write,context=Main:1#sub:104,x=-1.0
Variable Write,context=Main:1#sub:104,y=-1.0
Variable Write,context=Main:1#sub:104,result=java.awt.geom.Point2D$Double (id=965)
Method Exit,returner=Main:1#sub:104,value=java.awt.geom.Point2D$Double (id=965)
Variable Write,context=Main:1#modi:3,p4=java.awt.geom.Point2D$Double (id=965)
Variable Delete,method=Main:1#modi:3 <name=result,type=double (id=5),value=0.8944271909999159,index=15>
Method Call,caller=Main:1#modi:3,target=Main:1#anglecos:15
Variable Write,context=Main:1#anglecos:15,p1=java.awt.geom.Point2D$Double (id=963)
Variable Write,context=Main:1#anglecos:15,p2=java.awt.geom.Point2D$Double (id=965)
Method Call,caller=Main:1#anglecos:15,target=Main:1#dot:15
Variable Write,context=Main:1#dot:15,p1=java.awt.geom.Point2D$Double (id=963)
Variable Write,context=Main:1#dot:15,p2=java.awt.geom.Point2D$Double (id=965)
Variable Write,context=Main:1#dot:15,result=-1.0
Method Exit,returner=Main:1#dot:15,value=-1.0
Variable Write,context=Main:1#anglecos:15,a=-1.0
Method Call,caller=Main:1#anglecos:15,target=Main:1#norm:29
Variable Write,context=Main:1#norm:29,p=java.awt.geom.Point2D$Double (id=963)
Variable Write,context=Main:1#norm:29,result=1.0
Method Exit,returner=Main:1#norm:29,value=1.0
Variable Write,context=Main:1#anglecos:15,b=1.0
Method Call,caller=Main:1#anglecos:15,target=Main:1#norm:30
Variable Write,context=Main:1#norm:30,p=java.awt.geom.Point2D$Double (id=965)
Variable Write,context=Main:1#norm:30,result=1.4142135623730951
Method Exit,returner=Main:1#norm:30,value=1.4142135623730951
Variable Write,context=Main:1#anglecos:15,c=1.4142135623730951
Variable Write,context=Main:1#anglecos:15,result=-0.7071067811865475
Method Exit,returner=Main:1#anglecos:15,value=-0.7071067811865475
Variable Write,context=Main:1#modi:3,result=-0.7071067811865475
Field Read,context=Main:1,INF
Variable Write,context=Main:1#modi:3,res=double[][]:6
Variable Delete,method=Main:1#modi:3 <name=p5,type=java.awt.geom.Point2D (unresolved),value=java.awt.geom.Point2D$Double (id=984),index=16>
Method Call,caller=Main:1#modi:3,target=Main:1#sub:105
Variable Write,context=Main:1#sub:105,p2=java.awt.geom.Point2D$Double (id=966)
Variable Write,context=Main:1#sub:105,p1=java.awt.geom.Point2D$Double (id=961)
Variable Write,context=Main:1#sub:105,x=1.0
Variable Write,context=Main:1#sub:105,y=1.0
Variable Write,context=Main:1#sub:105,result=java.awt.geom.Point2D$Double (id=967)
Method Exit,returner=Main:1#sub:105,value=java.awt.geom.Point2D$Double (id=967)
Variable Write,context=Main:1#modi:3,p5=java.awt.geom.Point2D$Double (id=967)
Variable Delete,method=Main:1#modi:3 <name=result2,type=double (id=5),value=-0.8944271909999159,index=17>
Method Call,caller=Main:1#modi:3,target=Main:1#anglecos:16
Variable Write,context=Main:1#anglecos:16,p1=java.awt.geom.Point2D$Double (id=963)
Variable Write,context=Main:1#anglecos:16,p2=java.awt.geom.Point2D$Double (id=967)
Method Call,caller=Main:1#anglecos:16,target=Main:1#dot:16
Variable Write,context=Main:1#dot:16,p1=java.awt.geom.Point2D$Double (id=963)
Variable Write,context=Main:1#dot:16,p2=java.awt.geom.Point2D$Double (id=967)
Variable Write,context=Main:1#dot:16,result=1.0
Method Exit,returner=Main:1#dot:16,value=1.0
Variable Write,context=Main:1#anglecos:16,a=1.0
Method Call,caller=Main:1#anglecos:16,target=Main:1#norm:31
Variable Write,context=Main:1#norm:31,p=java.awt.geom.Point2D$Double (id=963)
Variable Write,context=Main:1#norm:31,result=1.0
Method Exit,returner=Main:1#norm:31,value=1.0
Variable Write,context=Main:1#anglecos:16,b=1.0
Method Call,caller=Main:1#anglecos:16,target=Main:1#norm:32
Variable Write,context=Main:1#norm:32,p=java.awt.geom.Point2D$Double (id=967)
Variable Write,context=Main:1#norm:32,result=1.4142135623730951
Method Exit,returner=Main:1#norm:32,value=1.4142135623730951
Variable Write,context=Main:1#anglecos:16,c=1.4142135623730951
Variable Write,context=Main:1#anglecos:16,result=0.7071067811865475
Method Exit,returner=Main:1#anglecos:16,value=0.7071067811865475
Variable Write,context=Main:1#modi:3,result2=0.7071067811865475
Variable Delete,method=Main:1#modi:3 <name=m,type=java.awt.geom.Line2D (id=186),value=<?>,index=10>
Variable Delete,method=Main:1#modi:3 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=11>
Variable Write,context=Main:1#modi:3,j=4
Variable Delete,method=Main:1#modi:3 <name=l,type=java.awt.geom.Line2D (id=186),value=<?>,index=8>
Variable Delete,method=Main:1#modi:3 <name=k,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,INF
Variable Write,context=Main:1#modi:3,j=5
Field Read,context=Main:1,INF
Variable Write,context=Main:1#modi:3,j=6
Field Read,context=Main:1,INF
Variable Write,context=Main:1#modi:3,i=2
Variable Delete,method=Main:1#modi:3 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main:1#modi:3,j=3
Field Read,context=Main:1,INF
Variable Write,context=Main:1#modi:3,j=4
Field Read,context=Main:1,INF
Field Read,context=Main:1,topoint
Field Read,context=Main:1,topoint
Variable Write,context=Main:1#modi:3,l=java.awt.geom.Line2D$Double (id=968)
Variable Write,context=Main:1#modi:3,k=0
Variable Write,context=Main:1#modi:3,m=java.awt.geom.Line2D$Double (id=768)
Variable Write,context=Main:1#modi:3,k=1
Variable Delete,method=Main:1#modi:3 <name=m,type=java.awt.geom.Line2D (id=186),value=<?>,index=10>
Variable Write,context=Main:1#modi:3,m=java.awt.geom.Line2D$Double (id=774)
Variable Write,context=Main:1#modi:3,k=2
Variable Delete,method=Main:1#modi:3 <name=m,type=java.awt.geom.Line2D (id=186),value=<?>,index=10>
Variable Write,context=Main:1#modi:3,m=java.awt.geom.Line2D$Double (id=789)
Variable Delete,method=Main:1#modi:3 <name=p2,type=java.awt.geom.Point2D (unresolved),value=java.awt.geom.Point2D$Double (id=979),index=12>
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#modi:3,p1=java.awt.geom.Point2D$Double (id=969)
Variable Write,context=Main:1#modi:3,p2=java.awt.geom.Point2D$Double (id=970)
Variable Delete,method=Main:1#modi:3 <name=p3,type=java.awt.geom.Point2D (unresolved),value=java.awt.geom.Point2D$Double (id=980),index=13>
Method Call,caller=Main:1#modi:3,target=Main:1#sub:106
Variable Write,context=Main:1#sub:106,p2=java.awt.geom.Point2D$Double (id=970)
Variable Write,context=Main:1#sub:106,p1=java.awt.geom.Point2D$Double (id=969)
Variable Write,context=Main:1#sub:106,x=0.0
Variable Write,context=Main:1#sub:106,y=-1.0
Variable Write,context=Main:1#sub:106,result=java.awt.geom.Point2D$Double (id=971)
Method Exit,returner=Main:1#sub:106,value=java.awt.geom.Point2D$Double (id=971)
Variable Write,context=Main:1#modi:3,p3=java.awt.geom.Point2D$Double (id=971)
Variable Delete,method=Main:1#modi:3 <name=p4,type=java.awt.geom.Point2D (unresolved),value=java.awt.geom.Point2D$Double (id=982),index=14>
Method Call,caller=Main:1#modi:3,target=Main:1#sub:107
Variable Write,context=Main:1#sub:107,p2=java.awt.geom.Point2D$Double (id=972)
Variable Write,context=Main:1#sub:107,p1=java.awt.geom.Point2D$Double (id=969)
Variable Write,context=Main:1#sub:107,x=-1.0
Variable Write,context=Main:1#sub:107,y=0.0
Variable Write,context=Main:1#sub:107,result=java.awt.geom.Point2D$Double (id=973)
Method Exit,returner=Main:1#sub:107,value=java.awt.geom.Point2D$Double (id=973)
Variable Write,context=Main:1#modi:3,p4=java.awt.geom.Point2D$Double (id=973)
Variable Delete,method=Main:1#modi:3 <name=result,type=double (id=5),value=0.8944271909999159,index=15>
