Thread Start,main (1)
Variable Delete,method=Main:1#dfs:38 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:38 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:38,xxx=1
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:38,yyy=3
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:38,k=2
Variable Delete,method=Main:1#dfs:38 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:38 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:38,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:38,yyy=2
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:38,k=3
Variable Delete,method=Main:1#dfs:38 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:38 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:38,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:38,yyy=3
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Delete,method=Main:1#dfs:38 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:38 <name=yyy,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:38 <name=k,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dfs:38,nlt=3
Variable Write,context=Main:1#dfs:38,nlb=0
Variable Write,context=Main:1#dfs:38,nrt=0
Variable Write,context=Main:1#dfs:38,nrb=0
Variable Delete,method=Main:1#dfs:38 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:38 <name=yy,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:38 <name=flg,type=boolean (id=2),value=<?>,index=11>
Variable Delete,method=Main:1#dfs:38 <name=nlt,type=int (id=7),value=<?>,index=15>
Variable Delete,method=Main:1#dfs:38 <name=nlb,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#dfs:38 <name=nrt,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main:1#dfs:38 <name=nrb,type=int (id=7),value=<?>,index=18>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:38,i=1
Variable Delete,method=Main:1#dfs:38 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#dfs:38,j=1
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:38,xx=1
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:38,yy=3
Method Call,caller=Main:1#dfs:38,target=Main:1#isOK:350
Variable Write,context=Main:1#isOK:350,xx=1
Variable Write,context=Main:1#isOK:350,yy=3
Variable Write,context=Main:1#isOK:350,result=false
Method Exit,returner=Main:1#isOK:350,value=false
Variable Write,context=Main:1#dfs:38,j=2
Variable Delete,method=Main:1#dfs:38 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:38 <name=yy,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:38,xx=1
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:38,yy=4
Method Call,caller=Main:1#dfs:38,target=Main:1#isOK:351
Variable Write,context=Main:1#isOK:351,xx=1
Variable Write,context=Main:1#isOK:351,yy=4
Variable Write,context=Main:1#isOK:351,result=false
Method Exit,returner=Main:1#isOK:351,value=false
Variable Delete,method=Main:1#dfs:38 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:38 <name=yy,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:38,i=2
Variable Delete,method=Main:1#dfs:38 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#dfs:38,j=1
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:38,xx=2
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:38,yy=2
Method Call,caller=Main:1#dfs:38,target=Main:1#isOK:352
Variable Write,context=Main:1#isOK:352,xx=2
Variable Write,context=Main:1#isOK:352,yy=2
Variable Write,context=Main:1#isOK:352,result=true
Method Exit,returner=Main:1#isOK:352,value=true
Variable Write,context=Main:1#dfs:38,flg=true
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:38,k=0
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:38,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:38,yyy=2
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:38,k=1
Variable Delete,method=Main:1#dfs:38 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:38 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:38,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:38,yyy=3
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:38,k=2
Variable Delete,method=Main:1#dfs:38 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:38 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:38,xxx=3
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:38,yyy=2
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:38,k=3
Variable Delete,method=Main:1#dfs:38 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:38 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:38,xxx=3
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:38,yyy=3
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Delete,method=Main:1#dfs:38 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:38 <name=yyy,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:38 <name=k,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dfs:38,nlt=3
Variable Write,context=Main:1#dfs:38,nlb=0
Variable Write,context=Main:1#dfs:38,nrt=0
Variable Write,context=Main:1#dfs:38,nrb=0
Variable Write,context=Main:1#dfs:38,nrb=7
Variable Write,context=Main:1#dfs:38,j=2
Variable Delete,method=Main:1#dfs:38 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:38 <name=yy,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:38 <name=flg,type=boolean (id=2),value=<?>,index=11>
Variable Delete,method=Main:1#dfs:38 <name=nlt,type=int (id=7),value=<?>,index=15>
Variable Delete,method=Main:1#dfs:38 <name=nlb,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#dfs:38 <name=nrt,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main:1#dfs:38 <name=nrb,type=int (id=7),value=<?>,index=18>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:38,xx=3
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:38,yy=2
Method Call,caller=Main:1#dfs:38,target=Main:1#isOK:353
Variable Write,context=Main:1#isOK:353,xx=3
Variable Write,context=Main:1#isOK:353,yy=2
Variable Write,context=Main:1#isOK:353,result=false
Method Exit,returner=Main:1#isOK:353,value=false
Variable Delete,method=Main:1#dfs:38 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:38 <name=yy,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:38,i=3
Variable Delete,method=Main:1#dfs:38 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#dfs:38,j=1
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:38,xx=1
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:38,yy=1
Method Call,caller=Main:1#dfs:38,target=Main:1#isOK:354
Variable Write,context=Main:1#isOK:354,xx=1
Variable Write,context=Main:1#isOK:354,yy=1
Variable Write,context=Main:1#isOK:354,result=true
Method Exit,returner=Main:1#isOK:354,value=true
Variable Write,context=Main:1#dfs:38,flg=true
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:38,k=0
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:38,xxx=1
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:38,yyy=1
Field Read,context=Main:1,data
Variable Write,context=Main:1#dfs:38,flg=false
Variable Delete,method=Main:1#dfs:38 <name=k,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#dfs:38 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:38 <name=yyy,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dfs:38,j=2
Variable Delete,method=Main:1#dfs:38 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:38 <name=yy,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:38 <name=flg,type=boolean (id=2),value=<?>,index=11>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:38,xx=1
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:38,yy=0
Method Call,caller=Main:1#dfs:38,target=Main:1#isOK:355
Variable Write,context=Main:1#isOK:355,xx=1
Variable Write,context=Main:1#isOK:355,yy=0
Variable Write,context=Main:1#isOK:355,result=true
Method Exit,returner=Main:1#isOK:355,value=true
Variable Write,context=Main:1#dfs:38,flg=true
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:38,k=0
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:38,xxx=1
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:38,yyy=0
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:38,k=1
Variable Delete,method=Main:1#dfs:38 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:38 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:38,xxx=1
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:38,yyy=1
Field Read,context=Main:1,data
Variable Write,context=Main:1#dfs:38,flg=false
Variable Delete,method=Main:1#dfs:38 <name=k,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#dfs:38 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:38 <name=yyy,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:38 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:38 <name=yy,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:38 <name=flg,type=boolean (id=2),value=<?>,index=11>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:38,i=4
Variable Delete,method=Main:1#dfs:38 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#dfs:38,j=1
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:38,xx=0
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:38,yy=2
Method Call,caller=Main:1#dfs:38,target=Main:1#isOK:356
Variable Write,context=Main:1#isOK:356,xx=0
Variable Write,context=Main:1#isOK:356,yy=2
Variable Write,context=Main:1#isOK:356,result=true
Method Exit,returner=Main:1#isOK:356,value=true
Variable Write,context=Main:1#dfs:38,flg=true
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:38,k=0
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:38,xxx=0
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:38,yyy=2
Field Read,context=Main:1,data
Variable Write,context=Main:1#dfs:38,flg=false
Variable Delete,method=Main:1#dfs:38 <name=k,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#dfs:38 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:38 <name=yyy,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dfs:38,j=2
Variable Delete,method=Main:1#dfs:38 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:38 <name=yy,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:38 <name=flg,type=boolean (id=2),value=<?>,index=11>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:38,xx=-1
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:38,yy=2
Method Call,caller=Main:1#dfs:38,target=Main:1#isOK:357
Variable Write,context=Main:1#isOK:357,xx=-1
Variable Write,context=Main:1#isOK:357,yy=2
Variable Write,context=Main:1#isOK:357,result=false
Method Exit,returner=Main:1#isOK:357,value=false
Variable Delete,method=Main:1#dfs:38 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:38 <name=yy,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,vx
Variable Delete,method=Main:1#dfs:38 <name=j,type=int (id=7),value=<?>,index=8>
Method Exit,returner=Main:1#dfs:38,value=<void>
Variable Write,context=Main:1#dfs:36,j=2
Variable Delete,method=Main:1#dfs:36 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:36 <name=yy,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:36 <name=flg,type=boolean (id=2),value=<?>,index=11>
Variable Delete,method=Main:1#dfs:36 <name=nlt,type=int (id=7),value=<?>,index=15>
Variable Delete,method=Main:1#dfs:36 <name=nlb,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#dfs:36 <name=nrt,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main:1#dfs:36 <name=nrb,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#dfs:36 <name=next,type=java.lang.String (id=25),value=<?>,index=19>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:36,xx=1
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:36,yy=3
Method Call,caller=Main:1#dfs:36,target=Main:1#isOK:358
Variable Write,context=Main:1#isOK:358,xx=1
Variable Write,context=Main:1#isOK:358,yy=3
Variable Write,context=Main:1#isOK:358,result=false
Method Exit,returner=Main:1#isOK:358,value=false
Variable Delete,method=Main:1#dfs:36 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:36 <name=yy,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:36,i=2
Variable Delete,method=Main:1#dfs:36 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#dfs:36,j=1
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:36,xx=2
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:36,yy=1
Method Call,caller=Main:1#dfs:36,target=Main:1#isOK:359
Variable Write,context=Main:1#isOK:359,xx=2
Variable Write,context=Main:1#isOK:359,yy=1
Variable Write,context=Main:1#isOK:359,result=true
Method Exit,returner=Main:1#isOK:359,value=true
Variable Write,context=Main:1#dfs:36,flg=true
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:36,k=0
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:36,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:36,yyy=1
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:36,k=1
Variable Delete,method=Main:1#dfs:36 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:36 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:36,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:36,yyy=2
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:36,k=2
Variable Delete,method=Main:1#dfs:36 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:36 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:36,xxx=3
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:36,yyy=1
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:36,k=3
Variable Delete,method=Main:1#dfs:36 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:36 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:36,xxx=3
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:36,yyy=2
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Delete,method=Main:1#dfs:36 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:36 <name=yyy,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:36 <name=k,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dfs:36,nlt=4
Variable Write,context=Main:1#dfs:36,nlb=1
Variable Write,context=Main:1#dfs:36,nrt=1
Variable Write,context=Main:1#dfs:36,nrb=1
Variable Write,context=Main:1#dfs:36,next=6 214111
Field Read,context=Main:1,close
Field Read,context=Main:1,close
Method Call,caller=Main:1#dfs:36,target=Main:1#dfs:39
Variable Write,context=Main:1#dfs:39,lt=4
Variable Write,context=Main:1#dfs:39,lb=1
Variable Write,context=Main:1#dfs:39,rt=1
Variable Write,context=Main:1#dfs:39,rb=1
Variable Write,context=Main:1#dfs:39,deep=6
Variable Write,context=Main:1#dfs:39,x=2
Variable Write,context=Main:1#dfs:39,y=1
Field Read,context=Main:1,n
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:39,i=0
Variable Write,context=Main:1#dfs:39,j=1
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:39,xx=2
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:39,yy=1
Method Call,caller=Main:1#dfs:39,target=Main:1#isOK:360
Variable Write,context=Main:1#isOK:360,xx=2
Variable Write,context=Main:1#isOK:360,yy=1
Variable Write,context=Main:1#isOK:360,result=true
Method Exit,returner=Main:1#isOK:360,value=true
Variable Write,context=Main:1#dfs:39,flg=true
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,k=0
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:39,yyy=1
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,k=1
Variable Delete,method=Main:1#dfs:39 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:39 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:39,yyy=2
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,k=2
Variable Delete,method=Main:1#dfs:39 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:39 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,xxx=3
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:39,yyy=1
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,k=3
Variable Delete,method=Main:1#dfs:39 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:39 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,xxx=3
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:39,yyy=2
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Delete,method=Main:1#dfs:39 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:39 <name=yyy,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:39 <name=k,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dfs:39,nlt=3
Variable Write,context=Main:1#dfs:39,nlb=0
Variable Write,context=Main:1#dfs:39,nrt=0
Variable Write,context=Main:1#dfs:39,nrb=0
Variable Write,context=Main:1#dfs:39,j=2
Variable Delete,method=Main:1#dfs:39 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:39 <name=yy,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:39 <name=flg,type=boolean (id=2),value=<?>,index=11>
Variable Delete,method=Main:1#dfs:39 <name=nlt,type=int (id=7),value=<?>,index=15>
Variable Delete,method=Main:1#dfs:39 <name=nlb,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#dfs:39 <name=nrt,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main:1#dfs:39 <name=nrb,type=int (id=7),value=<?>,index=18>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:39,xx=2
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:39,yy=1
Method Call,caller=Main:1#dfs:39,target=Main:1#isOK:361
Variable Write,context=Main:1#isOK:361,xx=2
Variable Write,context=Main:1#isOK:361,yy=1
Variable Write,context=Main:1#isOK:361,result=true
Method Exit,returner=Main:1#isOK:361,value=true
Variable Write,context=Main:1#dfs:39,flg=true
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,k=0
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:39,yyy=1
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,k=1
Variable Delete,method=Main:1#dfs:39 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:39 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:39,yyy=2
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,k=2
Variable Delete,method=Main:1#dfs:39 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:39 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,xxx=3
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:39,yyy=1
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,k=3
Variable Delete,method=Main:1#dfs:39 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:39 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,xxx=3
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:39,yyy=2
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Delete,method=Main:1#dfs:39 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:39 <name=yyy,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:39 <name=k,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dfs:39,nlt=3
Variable Write,context=Main:1#dfs:39,nlb=0
Variable Write,context=Main:1#dfs:39,nrt=0
Variable Write,context=Main:1#dfs:39,nrb=0
Variable Delete,method=Main:1#dfs:39 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:39 <name=yy,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:39 <name=flg,type=boolean (id=2),value=<?>,index=11>
Variable Delete,method=Main:1#dfs:39 <name=nlt,type=int (id=7),value=<?>,index=15>
Variable Delete,method=Main:1#dfs:39 <name=nlb,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#dfs:39 <name=nrt,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main:1#dfs:39 <name=nrb,type=int (id=7),value=<?>,index=18>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:39,i=1
Variable Delete,method=Main:1#dfs:39 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#dfs:39,j=1
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:39,xx=2
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:39,yy=2
Method Call,caller=Main:1#dfs:39,target=Main:1#isOK:362
Variable Write,context=Main:1#isOK:362,xx=2
Variable Write,context=Main:1#isOK:362,yy=2
Variable Write,context=Main:1#isOK:362,result=true
Method Exit,returner=Main:1#isOK:362,value=true
Variable Write,context=Main:1#dfs:39,flg=true
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,k=0
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:39,yyy=2
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,k=1
Variable Delete,method=Main:1#dfs:39 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:39 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:39,yyy=3
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,k=2
Variable Delete,method=Main:1#dfs:39 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:39 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,xxx=3
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:39,yyy=2
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,k=3
Variable Delete,method=Main:1#dfs:39 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:39 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,xxx=3
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:39,yyy=3
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Delete,method=Main:1#dfs:39 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:39 <name=yyy,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:39 <name=k,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dfs:39,nlt=3
Variable Write,context=Main:1#dfs:39,nlb=0
Variable Write,context=Main:1#dfs:39,nrt=0
Variable Write,context=Main:1#dfs:39,nrb=0
Variable Write,context=Main:1#dfs:39,nrb=7
Variable Write,context=Main:1#dfs:39,j=2
Variable Delete,method=Main:1#dfs:39 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:39 <name=yy,type=int (id=7),value=<?>,index=10>
