Thread Start,main (1)
Variable Write,context=Main:1#check:92,i=2
Variable Write,context=Main:1#check:92,i=3
Variable Write,context=Main:1#check:92,i=4
Variable Write,context=Main:1#check:92,i=5
Variable Write,context=Main:1#check:92,i=6
Variable Write,context=Main:1#check:92,i=7
Variable Write,context=Main:1#check:92,i=8
Variable Write,context=Main:1#check:92,i=9
Variable Write,context=Main:1#check:92,i=10
Variable Write,context=Main:1#check:92,i=11
Variable Write,context=Main:1#check:92,i=12
Variable Write,context=Main:1#check:92,i=13
Variable Write,context=Main:1#check:92,i=14
Variable Write,context=Main:1#check:92,i=15
Variable Write,context=Main:1#check:92,i=16
Variable Write,context=Main:1#check:92,i=17
Variable Write,context=Main:1#check:92,i=18
Variable Write,context=Main:1#check:92,i=19
Variable Write,context=Main:1#check:92,i=20
Variable Write,context=Main:1#check:92,i=21
Variable Write,context=Main:1#check:92,i=22
Variable Write,context=Main:1#check:92,i=23
Variable Write,context=Main:1#check:92,value=4
Variable Write,context=Main:1#check:92,j=2
Variable Write,context=Main:1#check:92,hind=int[24] (id=776)
Variable Write,context=Main:1#check:92,i=0
Variable Write,context=Main:1#check:92,i=1
Variable Write,context=Main:1#check:92,i=2
Variable Write,context=Main:1#check:92,maxHind=0
Variable Write,context=Main:1#check:92,i=0
Variable Write,context=Main:1#check:92,i=1
Variable Write,context=Main:1#check:92,i=2
Variable Write,context=Main:1#check:92,maxHind=2
Variable Write,context=Main:1#check:92,i=3
Variable Write,context=Main:1#check:92,i=4
Variable Write,context=Main:1#check:92,i=5
Variable Write,context=Main:1#check:92,i=6
Variable Write,context=Main:1#check:92,i=7
Variable Write,context=Main:1#check:92,i=8
Variable Write,context=Main:1#check:92,i=9
Variable Write,context=Main:1#check:92,i=10
Variable Write,context=Main:1#check:92,i=11
Variable Write,context=Main:1#check:92,i=12
Variable Write,context=Main:1#check:92,i=13
Variable Write,context=Main:1#check:92,i=14
Variable Write,context=Main:1#check:92,i=15
Variable Write,context=Main:1#check:92,i=16
Variable Write,context=Main:1#check:92,i=17
Variable Write,context=Main:1#check:92,i=18
Variable Write,context=Main:1#check:92,i=19
Variable Write,context=Main:1#check:92,i=20
Variable Write,context=Main:1#check:92,i=21
Variable Write,context=Main:1#check:92,i=22
Variable Write,context=Main:1#check:92,i=23
Variable Write,context=Main:1#check:92,value=5
Variable Write,context=Main:1#check:92,j=3
Variable Write,context=Main:1#check:92,hind=int[24] (id=777)
Variable Write,context=Main:1#check:92,i=0
Variable Write,context=Main:1#check:92,i=1
Variable Write,context=Main:1#check:92,i=2
Variable Write,context=Main:1#check:92,maxHind=0
Variable Write,context=Main:1#check:92,i=0
Variable Write,context=Main:1#check:92,i=1
Variable Write,context=Main:1#check:92,i=2
Variable Write,context=Main:1#check:92,i=3
Variable Write,context=Main:1#check:92,maxHind=1
Variable Write,context=Main:1#check:92,i=4
Variable Write,context=Main:1#check:92,i=5
Variable Write,context=Main:1#check:92,i=6
Variable Write,context=Main:1#check:92,i=7
Variable Write,context=Main:1#check:92,i=8
Variable Write,context=Main:1#check:92,i=9
Variable Write,context=Main:1#check:92,i=10
Variable Write,context=Main:1#check:92,i=11
Variable Write,context=Main:1#check:92,i=12
Variable Write,context=Main:1#check:92,i=13
Variable Write,context=Main:1#check:92,i=14
Variable Write,context=Main:1#check:92,i=15
Variable Write,context=Main:1#check:92,i=16
Variable Write,context=Main:1#check:92,i=17
Variable Write,context=Main:1#check:92,i=18
Variable Write,context=Main:1#check:92,i=19
Variable Write,context=Main:1#check:92,i=20
Variable Write,context=Main:1#check:92,i=21
Variable Write,context=Main:1#check:92,i=22
Variable Write,context=Main:1#check:92,i=23
Variable Write,context=Main:1#check:92,value=7
Variable Write,context=Main:1#check:92,result=6
Method Exit,returner=Main:1#check:92,value=6
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=2,index=17>
Variable Write,context=Main:1#run:1,pat=92
Variable Write,context=Main:1#run:1,j=1
Method Call,caller=Main:1#run:1,target=Main:1#exe:185
Variable Write,context=Main:1#exe:185,pat=92
Variable Write,context=Main:1#exe:185,j=1
Variable Write,context=Main:1#exe:185,n=3
Variable Write,context=Main:1#exe:185,result=20
Method Exit,returner=Main:1#exe:185,value=20
Variable Write,context=Main:1#run:1,p=20
Field Read,context=Main:1,map
Variable Write,context=Main:1#run:1,m=int[]:27
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,j=2
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
Method Call,caller=Main:1#run:1,target=Main:1#exe:186
Variable Write,context=Main:1#exe:186,pat=92
Variable Write,context=Main:1#exe:186,j=2
Variable Write,context=Main:1#exe:186,n=3
Variable Write,context=Main:1#exe:186,i=1
Variable Write,context=Main:1#exe:186,pat=3
Variable Write,context=Main:1#exe:186,result=3
Method Exit,returner=Main:1#exe:186,value=3
Variable Write,context=Main:1#run:1,p=3
Field Read,context=Main:1,map
Variable Write,context=Main:1#run:1,m=int[]:10
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
Method Call,caller=Main:1#run:1,target=Main:1#check:93
Variable Write,context=Main:1#check:93,min=6
Variable Write,context=Main:1#check:93,dice=int[][]:2
Variable Write,context=Main:1#check:93,value=0
Variable Write,context=Main:1#check:93,j=0
Variable Write,context=Main:1#check:93,hind=int[24] (id=778)
Variable Write,context=Main:1#check:93,i=0
Variable Write,context=Main:1#check:93,i=1
Variable Write,context=Main:1#check:93,i=2
Variable Write,context=Main:1#check:93,maxHind=0
Variable Write,context=Main:1#check:93,i=0
Variable Write,context=Main:1#check:93,maxHind=1
Variable Write,context=Main:1#check:93,i=1
Variable Write,context=Main:1#check:93,i=2
Variable Write,context=Main:1#check:93,i=3
Variable Write,context=Main:1#check:93,i=4
Variable Write,context=Main:1#check:93,i=5
Variable Write,context=Main:1#check:93,i=6
Variable Write,context=Main:1#check:93,i=7
Variable Write,context=Main:1#check:93,i=8
Variable Write,context=Main:1#check:93,i=9
Variable Write,context=Main:1#check:93,i=10
Variable Write,context=Main:1#check:93,i=11
Variable Write,context=Main:1#check:93,i=12
Variable Write,context=Main:1#check:93,i=13
Variable Write,context=Main:1#check:93,i=14
Variable Write,context=Main:1#check:93,i=15
Variable Write,context=Main:1#check:93,i=16
Variable Write,context=Main:1#check:93,i=17
Variable Write,context=Main:1#check:93,i=18
Variable Write,context=Main:1#check:93,i=19
Variable Write,context=Main:1#check:93,i=20
Variable Write,context=Main:1#check:93,i=21
Variable Write,context=Main:1#check:93,i=22
Variable Write,context=Main:1#check:93,i=23
Variable Write,context=Main:1#check:93,value=2
Variable Write,context=Main:1#check:93,j=1
Variable Write,context=Main:1#check:93,hind=int[24] (id=779)
Variable Write,context=Main:1#check:93,i=0
Variable Write,context=Main:1#check:93,i=1
Variable Write,context=Main:1#check:93,i=2
Variable Write,context=Main:1#check:93,maxHind=0
Variable Write,context=Main:1#check:93,i=0
Variable Write,context=Main:1#check:93,i=1
Variable Write,context=Main:1#check:93,maxHind=1
Variable Write,context=Main:1#check:93,i=2
Variable Write,context=Main:1#check:93,i=3
Variable Write,context=Main:1#check:93,i=4
Variable Write,context=Main:1#check:93,i=5
Variable Write,context=Main:1#check:93,i=6
Variable Write,context=Main:1#check:93,i=7
Variable Write,context=Main:1#check:93,i=8
Variable Write,context=Main:1#check:93,i=9
Variable Write,context=Main:1#check:93,i=10
Variable Write,context=Main:1#check:93,i=11
Variable Write,context=Main:1#check:93,i=12
Variable Write,context=Main:1#check:93,i=13
Variable Write,context=Main:1#check:93,i=14
Variable Write,context=Main:1#check:93,i=15
Variable Write,context=Main:1#check:93,i=16
Variable Write,context=Main:1#check:93,i=17
Variable Write,context=Main:1#check:93,i=18
Variable Write,context=Main:1#check:93,i=19
Variable Write,context=Main:1#check:93,i=20
Variable Write,context=Main:1#check:93,i=21
Variable Write,context=Main:1#check:93,i=22
Variable Write,context=Main:1#check:93,i=23
Variable Write,context=Main:1#check:93,value=4
Variable Write,context=Main:1#check:93,j=2
Variable Write,context=Main:1#check:93,hind=int[24] (id=780)
Variable Write,context=Main:1#check:93,i=0
Variable Write,context=Main:1#check:93,i=1
Variable Write,context=Main:1#check:93,i=2
Variable Write,context=Main:1#check:93,maxHind=0
Variable Write,context=Main:1#check:93,i=0
Variable Write,context=Main:1#check:93,i=1
Variable Write,context=Main:1#check:93,i=2
Variable Write,context=Main:1#check:93,maxHind=1
Variable Write,context=Main:1#check:93,i=3
Variable Write,context=Main:1#check:93,i=4
Variable Write,context=Main:1#check:93,i=5
Variable Write,context=Main:1#check:93,i=6
Variable Write,context=Main:1#check:93,i=7
Variable Write,context=Main:1#check:93,i=8
Variable Write,context=Main:1#check:93,i=9
Variable Write,context=Main:1#check:93,i=10
Variable Write,context=Main:1#check:93,i=11
Variable Write,context=Main:1#check:93,i=12
Variable Write,context=Main:1#check:93,i=13
Variable Write,context=Main:1#check:93,i=14
Variable Write,context=Main:1#check:93,i=15
Variable Write,context=Main:1#check:93,i=16
Variable Write,context=Main:1#check:93,i=17
Variable Write,context=Main:1#check:93,i=18
Variable Write,context=Main:1#check:93,i=19
Variable Write,context=Main:1#check:93,i=20
Variable Write,context=Main:1#check:93,i=21
Variable Write,context=Main:1#check:93,i=22
Variable Write,context=Main:1#check:93,i=23
Variable Write,context=Main:1#check:93,value=6
Variable Write,context=Main:1#check:93,result=6
Method Exit,returner=Main:1#check:93,value=6
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=2,index=17>
Variable Write,context=Main:1#run:1,pat=93
Variable Write,context=Main:1#run:1,j=1
Method Call,caller=Main:1#run:1,target=Main:1#exe:187
Variable Write,context=Main:1#exe:187,pat=93
Variable Write,context=Main:1#exe:187,j=1
Variable Write,context=Main:1#exe:187,n=3
Variable Write,context=Main:1#exe:187,result=21
Method Exit,returner=Main:1#exe:187,value=21
Variable Write,context=Main:1#run:1,p=21
Field Read,context=Main:1,map
Variable Write,context=Main:1#run:1,m=int[]:28
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,j=2
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
Method Call,caller=Main:1#run:1,target=Main:1#exe:188
Variable Write,context=Main:1#exe:188,pat=93
Variable Write,context=Main:1#exe:188,j=2
Variable Write,context=Main:1#exe:188,n=3
Variable Write,context=Main:1#exe:188,i=1
Variable Write,context=Main:1#exe:188,pat=3
Variable Write,context=Main:1#exe:188,result=3
Method Exit,returner=Main:1#exe:188,value=3
Variable Write,context=Main:1#run:1,p=3
Field Read,context=Main:1,map
Variable Write,context=Main:1#run:1,m=int[]:10
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
Method Call,caller=Main:1#run:1,target=Main:1#check:94
Variable Write,context=Main:1#check:94,min=6
Variable Write,context=Main:1#check:94,dice=int[][]:2
Variable Write,context=Main:1#check:94,value=0
Variable Write,context=Main:1#check:94,j=0
Variable Write,context=Main:1#check:94,hind=int[24] (id=781)
Variable Write,context=Main:1#check:94,i=0
Variable Write,context=Main:1#check:94,i=1
Variable Write,context=Main:1#check:94,i=2
Variable Write,context=Main:1#check:94,maxHind=0
Variable Write,context=Main:1#check:94,i=0
Variable Write,context=Main:1#check:94,maxHind=1
Variable Write,context=Main:1#check:94,i=1
Variable Write,context=Main:1#check:94,i=2
Variable Write,context=Main:1#check:94,i=3
Variable Write,context=Main:1#check:94,i=4
Variable Write,context=Main:1#check:94,i=5
Variable Write,context=Main:1#check:94,i=6
Variable Write,context=Main:1#check:94,i=7
Variable Write,context=Main:1#check:94,i=8
Variable Write,context=Main:1#check:94,i=9
Variable Write,context=Main:1#check:94,i=10
Variable Write,context=Main:1#check:94,i=11
Variable Write,context=Main:1#check:94,i=12
Variable Write,context=Main:1#check:94,i=13
Variable Write,context=Main:1#check:94,i=14
Variable Write,context=Main:1#check:94,i=15
Variable Write,context=Main:1#check:94,i=16
Variable Write,context=Main:1#check:94,i=17
Variable Write,context=Main:1#check:94,i=18
Variable Write,context=Main:1#check:94,i=19
Variable Write,context=Main:1#check:94,i=20
Variable Write,context=Main:1#check:94,i=21
Variable Write,context=Main:1#check:94,i=22
Variable Write,context=Main:1#check:94,i=23
Variable Write,context=Main:1#check:94,value=2
Variable Write,context=Main:1#check:94,j=1
Variable Write,context=Main:1#check:94,hind=int[24] (id=782)
Variable Write,context=Main:1#check:94,i=0
Variable Write,context=Main:1#check:94,i=1
Variable Write,context=Main:1#check:94,i=2
Variable Write,context=Main:1#check:94,maxHind=0
Variable Write,context=Main:1#check:94,i=0
Variable Write,context=Main:1#check:94,i=1
Variable Write,context=Main:1#check:94,maxHind=1
Variable Write,context=Main:1#check:94,i=2
Variable Write,context=Main:1#check:94,i=3
Variable Write,context=Main:1#check:94,i=4
Variable Write,context=Main:1#check:94,i=5
Variable Write,context=Main:1#check:94,i=6
Variable Write,context=Main:1#check:94,i=7
Variable Write,context=Main:1#check:94,i=8
Variable Write,context=Main:1#check:94,i=9
Variable Write,context=Main:1#check:94,i=10
Variable Write,context=Main:1#check:94,i=11
Variable Write,context=Main:1#check:94,i=12
Variable Write,context=Main:1#check:94,i=13
Variable Write,context=Main:1#check:94,i=14
Variable Write,context=Main:1#check:94,i=15
Variable Write,context=Main:1#check:94,i=16
Variable Write,context=Main:1#check:94,i=17
Variable Write,context=Main:1#check:94,i=18
Variable Write,context=Main:1#check:94,i=19
Variable Write,context=Main:1#check:94,i=20
Variable Write,context=Main:1#check:94,i=21
Variable Write,context=Main:1#check:94,i=22
Variable Write,context=Main:1#check:94,i=23
Variable Write,context=Main:1#check:94,value=4
Variable Write,context=Main:1#check:94,j=2
Variable Write,context=Main:1#check:94,hind=int[24] (id=783)
Variable Write,context=Main:1#check:94,i=0
Variable Write,context=Main:1#check:94,i=1
Variable Write,context=Main:1#check:94,i=2
Variable Write,context=Main:1#check:94,maxHind=0
Variable Write,context=Main:1#check:94,i=0
Variable Write,context=Main:1#check:94,i=1
Variable Write,context=Main:1#check:94,i=2
Variable Write,context=Main:1#check:94,maxHind=1
Variable Write,context=Main:1#check:94,i=3
Variable Write,context=Main:1#check:94,i=4
Variable Write,context=Main:1#check:94,i=5
Variable Write,context=Main:1#check:94,i=6
Variable Write,context=Main:1#check:94,i=7
Variable Write,context=Main:1#check:94,i=8
Variable Write,context=Main:1#check:94,i=9
Variable Write,context=Main:1#check:94,i=10
Variable Write,context=Main:1#check:94,i=11
Variable Write,context=Main:1#check:94,i=12
Variable Write,context=Main:1#check:94,i=13
Variable Write,context=Main:1#check:94,i=14
Variable Write,context=Main:1#check:94,i=15
Variable Write,context=Main:1#check:94,i=16
Variable Write,context=Main:1#check:94,i=17
Variable Write,context=Main:1#check:94,i=18
Variable Write,context=Main:1#check:94,i=19
Variable Write,context=Main:1#check:94,i=20
Variable Write,context=Main:1#check:94,i=21
Variable Write,context=Main:1#check:94,i=22
Variable Write,context=Main:1#check:94,i=23
Variable Write,context=Main:1#check:94,value=6
Variable Write,context=Main:1#check:94,result=6
Method Exit,returner=Main:1#check:94,value=6
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=2,index=17>
Variable Write,context=Main:1#run:1,pat=94
Variable Write,context=Main:1#run:1,j=1
Method Call,caller=Main:1#run:1,target=Main:1#exe:189
Variable Write,context=Main:1#exe:189,pat=94
Variable Write,context=Main:1#exe:189,j=1
Variable Write,context=Main:1#exe:189,n=3
Variable Write,context=Main:1#exe:189,result=22
Method Exit,returner=Main:1#exe:189,value=22
Variable Write,context=Main:1#run:1,p=22
Field Read,context=Main:1,map
Variable Write,context=Main:1#run:1,m=int[]:29
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,j=2
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
Method Call,caller=Main:1#run:1,target=Main:1#exe:190
Variable Write,context=Main:1#exe:190,pat=94
Variable Write,context=Main:1#exe:190,j=2
Variable Write,context=Main:1#exe:190,n=3
Variable Write,context=Main:1#exe:190,i=1
Variable Write,context=Main:1#exe:190,pat=3
Variable Write,context=Main:1#exe:190,result=3
Method Exit,returner=Main:1#exe:190,value=3
Variable Write,context=Main:1#run:1,p=3
Field Read,context=Main:1,map
Variable Write,context=Main:1#run:1,m=int[]:10
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
Method Call,caller=Main:1#run:1,target=Main:1#check:95
Variable Write,context=Main:1#check:95,min=6
Variable Write,context=Main:1#check:95,dice=int[][]:2
Variable Write,context=Main:1#check:95,value=0
Variable Write,context=Main:1#check:95,j=0
Variable Write,context=Main:1#check:95,hind=int[24] (id=784)
Variable Write,context=Main:1#check:95,i=0
Variable Write,context=Main:1#check:95,i=1
Variable Write,context=Main:1#check:95,i=2
Variable Write,context=Main:1#check:95,maxHind=0
Variable Write,context=Main:1#check:95,i=0
Variable Write,context=Main:1#check:95,maxHind=1
Variable Write,context=Main:1#check:95,i=1
Variable Write,context=Main:1#check:95,i=2
Variable Write,context=Main:1#check:95,i=3
Variable Write,context=Main:1#check:95,i=4
Variable Write,context=Main:1#check:95,i=5
Variable Write,context=Main:1#check:95,i=6
Variable Write,context=Main:1#check:95,i=7
Variable Write,context=Main:1#check:95,i=8
Variable Write,context=Main:1#check:95,i=9
Variable Write,context=Main:1#check:95,i=10
Variable Write,context=Main:1#check:95,i=11
Variable Write,context=Main:1#check:95,i=12
Variable Write,context=Main:1#check:95,i=13
Variable Write,context=Main:1#check:95,i=14
Variable Write,context=Main:1#check:95,i=15
Variable Write,context=Main:1#check:95,i=16
Variable Write,context=Main:1#check:95,i=17
Variable Write,context=Main:1#check:95,i=18
Variable Write,context=Main:1#check:95,i=19
Variable Write,context=Main:1#check:95,i=20
Variable Write,context=Main:1#check:95,i=21
Variable Write,context=Main:1#check:95,i=22
Variable Write,context=Main:1#check:95,i=23
Variable Write,context=Main:1#check:95,value=2
Variable Write,context=Main:1#check:95,j=1
Variable Write,context=Main:1#check:95,hind=int[24] (id=785)
Variable Write,context=Main:1#check:95,i=0
Variable Write,context=Main:1#check:95,i=1
Variable Write,context=Main:1#check:95,i=2
Variable Write,context=Main:1#check:95,maxHind=0
Variable Write,context=Main:1#check:95,i=0
Variable Write,context=Main:1#check:95,i=1
Variable Write,context=Main:1#check:95,maxHind=1
Variable Write,context=Main:1#check:95,i=2
Variable Write,context=Main:1#check:95,i=3
Variable Write,context=Main:1#check:95,i=4
Variable Write,context=Main:1#check:95,i=5
Variable Write,context=Main:1#check:95,i=6
Variable Write,context=Main:1#check:95,i=7
Variable Write,context=Main:1#check:95,i=8
Variable Write,context=Main:1#check:95,i=9
Variable Write,context=Main:1#check:95,i=10
Variable Write,context=Main:1#check:95,i=11
Variable Write,context=Main:1#check:95,i=12
Variable Write,context=Main:1#check:95,i=13
Variable Write,context=Main:1#check:95,i=14
Variable Write,context=Main:1#check:95,i=15
Variable Write,context=Main:1#check:95,i=16
Variable Write,context=Main:1#check:95,i=17
Variable Write,context=Main:1#check:95,i=18
Variable Write,context=Main:1#check:95,i=19
Variable Write,context=Main:1#check:95,i=20
Variable Write,context=Main:1#check:95,i=21
Variable Write,context=Main:1#check:95,i=22
Variable Write,context=Main:1#check:95,i=23
Variable Write,context=Main:1#check:95,value=4
Variable Write,context=Main:1#check:95,j=2
Variable Write,context=Main:1#check:95,hind=int[24] (id=786)
Variable Write,context=Main:1#check:95,i=0
Variable Write,context=Main:1#check:95,i=1
Variable Write,context=Main:1#check:95,i=2
Variable Write,context=Main:1#check:95,maxHind=0
Variable Write,context=Main:1#check:95,i=0
Variable Write,context=Main:1#check:95,i=1
Variable Write,context=Main:1#check:95,maxHind=1
Variable Write,context=Main:1#check:95,i=2
Variable Write,context=Main:1#check:95,i=3
Variable Write,context=Main:1#check:95,i=4
Variable Write,context=Main:1#check:95,i=5
Variable Write,context=Main:1#check:95,i=6
Variable Write,context=Main:1#check:95,i=7
Variable Write,context=Main:1#check:95,i=8
Variable Write,context=Main:1#check:95,i=9
Variable Write,context=Main:1#check:95,i=10
Variable Write,context=Main:1#check:95,i=11
Variable Write,context=Main:1#check:95,i=12
Variable Write,context=Main:1#check:95,i=13
Variable Write,context=Main:1#check:95,i=14
Variable Write,context=Main:1#check:95,i=15
Variable Write,context=Main:1#check:95,i=16
Variable Write,context=Main:1#check:95,i=17
Variable Write,context=Main:1#check:95,i=18
Variable Write,context=Main:1#check:95,i=19
Variable Write,context=Main:1#check:95,i=20
Variable Write,context=Main:1#check:95,i=21
Variable Write,context=Main:1#check:95,i=22
Variable Write,context=Main:1#check:95,i=23
Variable Write,context=Main:1#check:95,value=6
Variable Write,context=Main:1#check:95,result=6
Method Exit,returner=Main:1#check:95,value=6
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=2,index=17>
Variable Write,context=Main:1#run:1,pat=95
Variable Write,context=Main:1#run:1,j=1
Method Call,caller=Main:1#run:1,target=Main:1#exe:191
Variable Write,context=Main:1#exe:191,pat=95
Variable Write,context=Main:1#exe:191,j=1
Variable Write,context=Main:1#exe:191,n=3
Variable Write,context=Main:1#exe:191,result=23
Method Exit,returner=Main:1#exe:191,value=23
Variable Write,context=Main:1#run:1,p=23
Field Read,context=Main:1,map
Variable Write,context=Main:1#run:1,m=int[]:30
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,j=2
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
Method Call,caller=Main:1#run:1,target=Main:1#exe:192
Variable Write,context=Main:1#exe:192,pat=95
Variable Write,context=Main:1#exe:192,j=2
Variable Write,context=Main:1#exe:192,n=3
Variable Write,context=Main:1#exe:192,i=1
Variable Write,context=Main:1#exe:192,pat=3
Variable Write,context=Main:1#exe:192,result=3
Method Exit,returner=Main:1#exe:192,value=3
Variable Write,context=Main:1#run:1,p=3
Field Read,context=Main:1,map
Variable Write,context=Main:1#run:1,m=int[]:10
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
Method Call,caller=Main:1#run:1,target=Main:1#check:96
Variable Write,context=Main:1#check:96,min=6
Variable Write,context=Main:1#check:96,dice=int[][]:2
Variable Write,context=Main:1#check:96,value=0
Variable Write,context=Main:1#check:96,j=0
Variable Write,context=Main:1#check:96,hind=int[24] (id=787)
Variable Write,context=Main:1#check:96,i=0
Variable Write,context=Main:1#check:96,i=1
Variable Write,context=Main:1#check:96,i=2
Variable Write,context=Main:1#check:96,maxHind=0
Variable Write,context=Main:1#check:96,i=0
Variable Write,context=Main:1#check:96,maxHind=1
Variable Write,context=Main:1#check:96,i=1
Variable Write,context=Main:1#check:96,i=2
Variable Write,context=Main:1#check:96,i=3
Variable Write,context=Main:1#check:96,i=4
Variable Write,context=Main:1#check:96,i=5
Variable Write,context=Main:1#check:96,i=6
Variable Write,context=Main:1#check:96,i=7
Variable Write,context=Main:1#check:96,i=8
Variable Write,context=Main:1#check:96,i=9
Variable Write,context=Main:1#check:96,i=10
Variable Write,context=Main:1#check:96,i=11
Variable Write,context=Main:1#check:96,i=12
Variable Write,context=Main:1#check:96,i=13
Variable Write,context=Main:1#check:96,i=14
Variable Write,context=Main:1#check:96,i=15
Variable Write,context=Main:1#check:96,i=16
Variable Write,context=Main:1#check:96,i=17
Variable Write,context=Main:1#check:96,i=18
Variable Write,context=Main:1#check:96,i=19
Variable Write,context=Main:1#check:96,i=20
Variable Write,context=Main:1#check:96,i=21
Variable Write,context=Main:1#check:96,i=22
Variable Write,context=Main:1#check:96,i=23
Variable Write,context=Main:1#check:96,value=2
Variable Write,context=Main:1#check:96,j=1
Variable Write,context=Main:1#check:96,hind=int[24] (id=788)
Variable Write,context=Main:1#check:96,i=0
Variable Write,context=Main:1#check:96,i=1
Variable Write,context=Main:1#check:96,i=2
Variable Write,context=Main:1#check:96,maxHind=0
Variable Write,context=Main:1#check:96,i=0
Variable Write,context=Main:1#check:96,i=1
Variable Write,context=Main:1#check:96,maxHind=2
Variable Write,context=Main:1#check:96,i=2
Variable Write,context=Main:1#check:96,i=3
Variable Write,context=Main:1#check:96,i=4
Variable Write,context=Main:1#check:96,i=5
Variable Write,context=Main:1#check:96,i=6
Variable Write,context=Main:1#check:96,i=7
Variable Write,context=Main:1#check:96,i=8
Variable Write,context=Main:1#check:96,i=9
Variable Write,context=Main:1#check:96,i=10
Variable Write,context=Main:1#check:96,i=11
Variable Write,context=Main:1#check:96,i=12
Variable Write,context=Main:1#check:96,i=13
