Thread Start,main (1)
Variable Write,context=Main:1#noDumy:146,a=Main$Circle:515
Field Read,context=Main$Circle:515,center
Field Read,context=Main$Circle:525,center
Method Call,caller=Main:1#noDumy:146,target=Main$P:3033#dist:1698
Variable Write,context=Main$P:3033#dist:1698,p=Main$P:3101
Field Read,context=Main$P:3033,x
Field Read,context=Main$P:3101,x
Field Read,context=Main$P:3033,x
Field Read,context=Main$P:3101,x
Field Read,context=Main$P:3033,y
Field Read,context=Main$P:3101,y
Field Read,context=Main$P:3033,y
Field Read,context=Main$P:3101,y
Variable Write,context=Main$P:3033#dist:1698,result=5.0
Method Exit,returner=Main$P:3033#dist:1698,value=5.0
Field Read,context=Main$Circle:515,r
Field Read,context=Main$Circle:525,r
Variable Write,context=Main:1#noDumy:146,a=Main$Circle:516
Field Read,context=Main$Circle:516,center
Field Read,context=Main$Circle:525,center
Method Call,caller=Main:1#noDumy:146,target=Main$P:3034#dist:1699
Variable Write,context=Main$P:3034#dist:1699,p=Main$P:3101
Field Read,context=Main$P:3034,x
Field Read,context=Main$P:3101,x
Field Read,context=Main$P:3034,x
Field Read,context=Main$P:3101,x
Field Read,context=Main$P:3034,y
Field Read,context=Main$P:3101,y
Field Read,context=Main$P:3034,y
Field Read,context=Main$P:3101,y
Variable Write,context=Main$P:3034#dist:1699,result=5.0
Method Exit,returner=Main$P:3034#dist:1699,value=5.0
Field Read,context=Main$Circle:516,r
Field Read,context=Main$Circle:525,r
Variable Write,context=Main:1#noDumy:146,a=Main$Circle:517
Field Read,context=Main$Circle:517,center
Field Read,context=Main$Circle:525,center
Method Call,caller=Main:1#noDumy:146,target=Main$P:3035#dist:1700
Variable Write,context=Main$P:3035#dist:1700,p=Main$P:3101
Field Read,context=Main$P:3035,x
Field Read,context=Main$P:3101,x
Field Read,context=Main$P:3035,x
Field Read,context=Main$P:3101,x
Field Read,context=Main$P:3035,y
Field Read,context=Main$P:3101,y
Field Read,context=Main$P:3035,y
Field Read,context=Main$P:3101,y
Variable Write,context=Main$P:3035#dist:1700,result=5.0
Method Exit,returner=Main$P:3035#dist:1700,value=5.0
Field Read,context=Main$Circle:517,r
Field Read,context=Main$Circle:525,r
New Object,object=Main$1:146
Method Call,caller=Main:1#noDumy:146,target=Main$1:146#<init>:146
Method Exit,returner=Main$1:146#<init>:146,value=<void>
Method Call,caller=Main:1#noDumy:146,target=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),target=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),target=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;)
Method Call,caller=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),value=<void>
Method Call,caller=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:146#compare:221
Variable Write,context=Main$1:146#compare:221,o1=Main$Circle:516
Variable Write,context=Main$1:146#compare:221,o2=Main$Circle:515
Field Read,context=Main$Circle:516,center
Field Read,context=Main$Circle:525,center
Method Call,caller=Main$1:146#compare:221,target=Main$P:3034#sub:877
Variable Write,context=Main$P:3034#sub:877,p=Main$P:3101
Method Call,caller=Main$P:3034#sub:877,target=Main$P:3101#mul:1597
Variable Write,context=Main$P:3101#mul:1597,coe=-1.0
Field Read,context=Main$P:3101,x
Field Read,context=Main$P:3101,y
New Object,object=Main$P:3118
Method Call,caller=Main$P:3101#mul:1597,target=Main$P:3118#Main$P:3118
Variable Write,context=Main$P:3118#Main$P:3118,y=1.0000000000000002
Variable Write,context=Main$P:3118#Main$P:3118,x=0.9999999999999996
Field Write,context=Main$P:3118,x=0.9999999999999996
Field Write,context=Main$P:3118,y=1.0000000000000002
Method Exit,returner=Main$P:3118#Main$P:3118,value=<void>
Variable Write,context=Main$P:3101#mul:1597,result=Main$P:3118
Method Exit,returner=Main$P:3101#mul:1597,value=Main$P:3118
Method Call,caller=Main$P:3034#sub:877,target=Main$P:3034#add:1237
Variable Write,context=Main$P:3034#add:1237,p=Main$P:3118
Field Read,context=Main$P:3034,x
Field Read,context=Main$P:3118,x
Field Read,context=Main$P:3034,y
Field Read,context=Main$P:3118,y
New Object,object=Main$P:3119
Method Call,caller=Main$P:3034#add:1237,target=Main$P:3119#Main$P:3119
Variable Write,context=Main$P:3119#Main$P:3119,y=4.0
Variable Write,context=Main$P:3119#Main$P:3119,x=2.9999999999999996
Field Write,context=Main$P:3119,x=2.9999999999999996
Field Write,context=Main$P:3119,y=4.0
Method Exit,returner=Main$P:3119#Main$P:3119,value=<void>
Variable Write,context=Main$P:3034#add:1237,result=Main$P:3119
Method Exit,returner=Main$P:3034#add:1237,value=Main$P:3119
Variable Write,context=Main$P:3034#sub:877,result=Main$P:3119
Method Exit,returner=Main$P:3034#sub:877,value=Main$P:3119
Field Read,context=Main$Circle:515,center
Field Read,context=Main$Circle:525,center
Method Call,caller=Main$1:146#compare:221,target=Main$P:3033#sub:878
Variable Write,context=Main$P:3033#sub:878,p=Main$P:3101
Method Call,caller=Main$P:3033#sub:878,target=Main$P:3101#mul:1598
Variable Write,context=Main$P:3101#mul:1598,coe=-1.0
Field Read,context=Main$P:3101,x
Field Read,context=Main$P:3101,y
New Object,object=Main$P:3120
Method Call,caller=Main$P:3101#mul:1598,target=Main$P:3120#Main$P:3120
Variable Write,context=Main$P:3120#Main$P:3120,y=1.0000000000000002
Variable Write,context=Main$P:3120#Main$P:3120,x=0.9999999999999996
Field Write,context=Main$P:3120,x=0.9999999999999996
Field Write,context=Main$P:3120,y=1.0000000000000002
Method Exit,returner=Main$P:3120#Main$P:3120,value=<void>
Variable Write,context=Main$P:3101#mul:1598,result=Main$P:3120
Method Exit,returner=Main$P:3101#mul:1598,value=Main$P:3120
Method Call,caller=Main$P:3033#sub:878,target=Main$P:3033#add:1238
Variable Write,context=Main$P:3033#add:1238,p=Main$P:3120
Field Read,context=Main$P:3033,x
Field Read,context=Main$P:3120,x
Field Read,context=Main$P:3033,y
Field Read,context=Main$P:3120,y
New Object,object=Main$P:3121
Method Call,caller=Main$P:3033#add:1238,target=Main$P:3121#Main$P:3121
Variable Write,context=Main$P:3121#Main$P:3121,y=-3.0
Variable Write,context=Main$P:3121#Main$P:3121,x=-4.0
Field Write,context=Main$P:3121,x=-4.0
Field Write,context=Main$P:3121,y=-3.0
Method Exit,returner=Main$P:3121#Main$P:3121,value=<void>
Variable Write,context=Main$P:3033#add:1238,result=Main$P:3121
Method Exit,returner=Main$P:3033#add:1238,value=Main$P:3121
Variable Write,context=Main$P:3033#sub:878,result=Main$P:3121
Method Exit,returner=Main$P:3033#sub:878,value=Main$P:3121
Method Call,caller=Main$1:146#compare:221,target=Main$P:3119#crossPrd:221
Variable Write,context=Main$P:3119#crossPrd:221,p=Main$P:3121
Field Read,context=Main$P:3119,x
Field Read,context=Main$P:3121,y
Field Read,context=Main$P:3119,y
Field Read,context=Main$P:3121,x
Variable Write,context=Main$P:3119#crossPrd:221,result=7.000000000000002
Method Exit,returner=Main$P:3119#crossPrd:221,value=7.000000000000002
Variable Write,context=Main$1:146#compare:221,result=1
Method Exit,returner=Main$1:146#compare:221,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:146#compare:222
Variable Write,context=Main$1:146#compare:222,o1=Main$Circle:517
Variable Write,context=Main$1:146#compare:222,o2=Main$Circle:516
Field Read,context=Main$Circle:517,center
Field Read,context=Main$Circle:525,center
Method Call,caller=Main$1:146#compare:222,target=Main$P:3035#sub:879
Variable Write,context=Main$P:3035#sub:879,p=Main$P:3101
Method Call,caller=Main$P:3035#sub:879,target=Main$P:3101#mul:1599
Variable Write,context=Main$P:3101#mul:1599,coe=-1.0
Field Read,context=Main$P:3101,x
Field Read,context=Main$P:3101,y
New Object,object=Main$P:3122
Method Call,caller=Main$P:3101#mul:1599,target=Main$P:3122#Main$P:3122
Variable Write,context=Main$P:3122#Main$P:3122,y=1.0000000000000002
Variable Write,context=Main$P:3122#Main$P:3122,x=0.9999999999999996
Field Write,context=Main$P:3122,x=0.9999999999999996
Field Write,context=Main$P:3122,y=1.0000000000000002
Method Exit,returner=Main$P:3122#Main$P:3122,value=<void>
Variable Write,context=Main$P:3101#mul:1599,result=Main$P:3122
Method Exit,returner=Main$P:3101#mul:1599,value=Main$P:3122
Method Call,caller=Main$P:3035#sub:879,target=Main$P:3035#add:1239
Variable Write,context=Main$P:3035#add:1239,p=Main$P:3122
Field Read,context=Main$P:3035,x
Field Read,context=Main$P:3122,x
Field Read,context=Main$P:3035,y
Field Read,context=Main$P:3122,y
New Object,object=Main$P:3123
Method Call,caller=Main$P:3035#add:1239,target=Main$P:3123#Main$P:3123
Variable Write,context=Main$P:3123#Main$P:3123,y=4.0
Variable Write,context=Main$P:3123#Main$P:3123,x=-3.0000000000000004
Field Write,context=Main$P:3123,x=-3.0000000000000004
Field Write,context=Main$P:3123,y=4.0
Method Exit,returner=Main$P:3123#Main$P:3123,value=<void>
Variable Write,context=Main$P:3035#add:1239,result=Main$P:3123
Method Exit,returner=Main$P:3035#add:1239,value=Main$P:3123
Variable Write,context=Main$P:3035#sub:879,result=Main$P:3123
Method Exit,returner=Main$P:3035#sub:879,value=Main$P:3123
Field Read,context=Main$Circle:516,center
Field Read,context=Main$Circle:525,center
Method Call,caller=Main$1:146#compare:222,target=Main$P:3034#sub:880
Variable Write,context=Main$P:3034#sub:880,p=Main$P:3101
Method Call,caller=Main$P:3034#sub:880,target=Main$P:3101#mul:1600
Variable Write,context=Main$P:3101#mul:1600,coe=-1.0
Field Read,context=Main$P:3101,x
Field Read,context=Main$P:3101,y
New Object,object=Main$P:3124
Method Call,caller=Main$P:3101#mul:1600,target=Main$P:3124#Main$P:3124
Variable Write,context=Main$P:3124#Main$P:3124,y=1.0000000000000002
Variable Write,context=Main$P:3124#Main$P:3124,x=0.9999999999999996
Field Write,context=Main$P:3124,x=0.9999999999999996
Field Write,context=Main$P:3124,y=1.0000000000000002
Method Exit,returner=Main$P:3124#Main$P:3124,value=<void>
Variable Write,context=Main$P:3101#mul:1600,result=Main$P:3124
Method Exit,returner=Main$P:3101#mul:1600,value=Main$P:3124
Method Call,caller=Main$P:3034#sub:880,target=Main$P:3034#add:1240
Variable Write,context=Main$P:3034#add:1240,p=Main$P:3124
Field Read,context=Main$P:3034,x
Field Read,context=Main$P:3124,x
Field Read,context=Main$P:3034,y
Field Read,context=Main$P:3124,y
New Object,object=Main$P:3125
Method Call,caller=Main$P:3034#add:1240,target=Main$P:3125#Main$P:3125
Variable Write,context=Main$P:3125#Main$P:3125,y=4.0
Variable Write,context=Main$P:3125#Main$P:3125,x=2.9999999999999996
Field Write,context=Main$P:3125,x=2.9999999999999996
Field Write,context=Main$P:3125,y=4.0
Method Exit,returner=Main$P:3125#Main$P:3125,value=<void>
Variable Write,context=Main$P:3034#add:1240,result=Main$P:3125
Method Exit,returner=Main$P:3034#add:1240,value=Main$P:3125
Variable Write,context=Main$P:3034#sub:880,result=Main$P:3125
Method Exit,returner=Main$P:3034#sub:880,value=Main$P:3125
Method Call,caller=Main$1:146#compare:222,target=Main$P:3123#crossPrd:222
Variable Write,context=Main$P:3123#crossPrd:222,p=Main$P:3125
Field Read,context=Main$P:3123,x
Field Read,context=Main$P:3125,y
Field Read,context=Main$P:3123,y
Field Read,context=Main$P:3125,x
Variable Write,context=Main$P:3123#crossPrd:222,result=-24.0
Method Exit,returner=Main$P:3123#crossPrd:222,value=-24.0
Variable Write,context=Main$1:146#compare:222,result=-1
Method Exit,returner=Main$1:146#compare:222,value=-1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:146#compare:223
Variable Write,context=Main$1:146#compare:223,o1=Main$Circle:517
Variable Write,context=Main$1:146#compare:223,o2=Main$Circle:516
Field Read,context=Main$Circle:517,center
Field Read,context=Main$Circle:525,center
Method Call,caller=Main$1:146#compare:223,target=Main$P:3035#sub:881
Variable Write,context=Main$P:3035#sub:881,p=Main$P:3101
Method Call,caller=Main$P:3035#sub:881,target=Main$P:3101#mul:1601
Variable Write,context=Main$P:3101#mul:1601,coe=-1.0
Field Read,context=Main$P:3101,x
Field Read,context=Main$P:3101,y
New Object,object=Main$P:3126
Method Call,caller=Main$P:3101#mul:1601,target=Main$P:3126#Main$P:3126
Variable Write,context=Main$P:3126#Main$P:3126,y=1.0000000000000002
Variable Write,context=Main$P:3126#Main$P:3126,x=0.9999999999999996
Field Write,context=Main$P:3126,x=0.9999999999999996
Field Write,context=Main$P:3126,y=1.0000000000000002
Method Exit,returner=Main$P:3126#Main$P:3126,value=<void>
Variable Write,context=Main$P:3101#mul:1601,result=Main$P:3126
Method Exit,returner=Main$P:3101#mul:1601,value=Main$P:3126
Method Call,caller=Main$P:3035#sub:881,target=Main$P:3035#add:1241
Variable Write,context=Main$P:3035#add:1241,p=Main$P:3126
Field Read,context=Main$P:3035,x
Field Read,context=Main$P:3126,x
Field Read,context=Main$P:3035,y
Field Read,context=Main$P:3126,y
New Object,object=Main$P:3127
Method Call,caller=Main$P:3035#add:1241,target=Main$P:3127#Main$P:3127
Variable Write,context=Main$P:3127#Main$P:3127,y=4.0
Variable Write,context=Main$P:3127#Main$P:3127,x=-3.0000000000000004
Field Write,context=Main$P:3127,x=-3.0000000000000004
Field Write,context=Main$P:3127,y=4.0
Method Exit,returner=Main$P:3127#Main$P:3127,value=<void>
Variable Write,context=Main$P:3035#add:1241,result=Main$P:3127
Method Exit,returner=Main$P:3035#add:1241,value=Main$P:3127
Variable Write,context=Main$P:3035#sub:881,result=Main$P:3127
Method Exit,returner=Main$P:3035#sub:881,value=Main$P:3127
Field Read,context=Main$Circle:516,center
Field Read,context=Main$Circle:525,center
Method Call,caller=Main$1:146#compare:223,target=Main$P:3034#sub:882
Variable Write,context=Main$P:3034#sub:882,p=Main$P:3101
Method Call,caller=Main$P:3034#sub:882,target=Main$P:3101#mul:1602
Variable Write,context=Main$P:3101#mul:1602,coe=-1.0
Field Read,context=Main$P:3101,x
Field Read,context=Main$P:3101,y
New Object,object=Main$P:3128
Method Call,caller=Main$P:3101#mul:1602,target=Main$P:3128#Main$P:3128
Variable Write,context=Main$P:3128#Main$P:3128,y=1.0000000000000002
Variable Write,context=Main$P:3128#Main$P:3128,x=0.9999999999999996
Field Write,context=Main$P:3128,x=0.9999999999999996
Field Write,context=Main$P:3128,y=1.0000000000000002
Method Exit,returner=Main$P:3128#Main$P:3128,value=<void>
Variable Write,context=Main$P:3101#mul:1602,result=Main$P:3128
Method Exit,returner=Main$P:3101#mul:1602,value=Main$P:3128
Method Call,caller=Main$P:3034#sub:882,target=Main$P:3034#add:1242
Variable Write,context=Main$P:3034#add:1242,p=Main$P:3128
Field Read,context=Main$P:3034,x
Field Read,context=Main$P:3128,x
Field Read,context=Main$P:3034,y
Field Read,context=Main$P:3128,y
New Object,object=Main$P:3129
Method Call,caller=Main$P:3034#add:1242,target=Main$P:3129#Main$P:3129
Variable Write,context=Main$P:3129#Main$P:3129,y=4.0
Variable Write,context=Main$P:3129#Main$P:3129,x=2.9999999999999996
Field Write,context=Main$P:3129,x=2.9999999999999996
Field Write,context=Main$P:3129,y=4.0
Method Exit,returner=Main$P:3129#Main$P:3129,value=<void>
Variable Write,context=Main$P:3034#add:1242,result=Main$P:3129
Method Exit,returner=Main$P:3034#add:1242,value=Main$P:3129
Variable Write,context=Main$P:3034#sub:882,result=Main$P:3129
Method Exit,returner=Main$P:3034#sub:882,value=Main$P:3129
Method Call,caller=Main$1:146#compare:223,target=Main$P:3127#crossPrd:223
Variable Write,context=Main$P:3127#crossPrd:223,p=Main$P:3129
Field Read,context=Main$P:3127,x
Field Read,context=Main$P:3129,y
Field Read,context=Main$P:3127,y
Field Read,context=Main$P:3129,x
Variable Write,context=Main$P:3127#crossPrd:223,result=-24.0
Method Exit,returner=Main$P:3127#crossPrd:223,value=-24.0
Variable Write,context=Main$1:146#compare:223,result=-1
Method Exit,returner=Main$1:146#compare:223,value=-1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:146#compare:224
Variable Write,context=Main$1:146#compare:224,o1=Main$Circle:517
Variable Write,context=Main$1:146#compare:224,o2=Main$Circle:515
Field Read,context=Main$Circle:517,center
Field Read,context=Main$Circle:525,center
Method Call,caller=Main$1:146#compare:224,target=Main$P:3035#sub:883
Variable Write,context=Main$P:3035#sub:883,p=Main$P:3101
Method Call,caller=Main$P:3035#sub:883,target=Main$P:3101#mul:1603
Variable Write,context=Main$P:3101#mul:1603,coe=-1.0
Field Read,context=Main$P:3101,x
Field Read,context=Main$P:3101,y
New Object,object=Main$P:3130
Method Call,caller=Main$P:3101#mul:1603,target=Main$P:3130#Main$P:3130
Variable Write,context=Main$P:3130#Main$P:3130,y=1.0000000000000002
Variable Write,context=Main$P:3130#Main$P:3130,x=0.9999999999999996
Field Write,context=Main$P:3130,x=0.9999999999999996
Field Write,context=Main$P:3130,y=1.0000000000000002
Method Exit,returner=Main$P:3130#Main$P:3130,value=<void>
Variable Write,context=Main$P:3101#mul:1603,result=Main$P:3130
Method Exit,returner=Main$P:3101#mul:1603,value=Main$P:3130
Method Call,caller=Main$P:3035#sub:883,target=Main$P:3035#add:1243
Variable Write,context=Main$P:3035#add:1243,p=Main$P:3130
Field Read,context=Main$P:3035,x
Field Read,context=Main$P:3130,x
Field Read,context=Main$P:3035,y
Field Read,context=Main$P:3130,y
New Object,object=Main$P:3131
Method Call,caller=Main$P:3035#add:1243,target=Main$P:3131#Main$P:3131
Variable Write,context=Main$P:3131#Main$P:3131,y=4.0
Variable Write,context=Main$P:3131#Main$P:3131,x=-3.0000000000000004
Field Write,context=Main$P:3131,x=-3.0000000000000004
Field Write,context=Main$P:3131,y=4.0
Method Exit,returner=Main$P:3131#Main$P:3131,value=<void>
Variable Write,context=Main$P:3035#add:1243,result=Main$P:3131
Method Exit,returner=Main$P:3035#add:1243,value=Main$P:3131
Variable Write,context=Main$P:3035#sub:883,result=Main$P:3131
Method Exit,returner=Main$P:3035#sub:883,value=Main$P:3131
Field Read,context=Main$Circle:515,center
Field Read,context=Main$Circle:525,center
Method Call,caller=Main$1:146#compare:224,target=Main$P:3033#sub:884
Variable Write,context=Main$P:3033#sub:884,p=Main$P:3101
Method Call,caller=Main$P:3033#sub:884,target=Main$P:3101#mul:1604
Variable Write,context=Main$P:3101#mul:1604,coe=-1.0
Field Read,context=Main$P:3101,x
Field Read,context=Main$P:3101,y
New Object,object=Main$P:3132
Method Call,caller=Main$P:3101#mul:1604,target=Main$P:3132#Main$P:3132
Variable Write,context=Main$P:3132#Main$P:3132,y=1.0000000000000002
Variable Write,context=Main$P:3132#Main$P:3132,x=0.9999999999999996
Field Write,context=Main$P:3132,x=0.9999999999999996
Field Write,context=Main$P:3132,y=1.0000000000000002
Method Exit,returner=Main$P:3132#Main$P:3132,value=<void>
Variable Write,context=Main$P:3101#mul:1604,result=Main$P:3132
Method Exit,returner=Main$P:3101#mul:1604,value=Main$P:3132
Method Call,caller=Main$P:3033#sub:884,target=Main$P:3033#add:1244
Variable Write,context=Main$P:3033#add:1244,p=Main$P:3132
Field Read,context=Main$P:3033,x
Field Read,context=Main$P:3132,x
Field Read,context=Main$P:3033,y
Field Read,context=Main$P:3132,y
New Object,object=Main$P:3133
Method Call,caller=Main$P:3033#add:1244,target=Main$P:3133#Main$P:3133
Variable Write,context=Main$P:3133#Main$P:3133,y=-3.0
Variable Write,context=Main$P:3133#Main$P:3133,x=-4.0
Field Write,context=Main$P:3133,x=-4.0
Field Write,context=Main$P:3133,y=-3.0
Method Exit,returner=Main$P:3133#Main$P:3133,value=<void>
Variable Write,context=Main$P:3033#add:1244,result=Main$P:3133
Method Exit,returner=Main$P:3033#add:1244,value=Main$P:3133
Variable Write,context=Main$P:3033#sub:884,result=Main$P:3133
Method Exit,returner=Main$P:3033#sub:884,value=Main$P:3133
Method Call,caller=Main$1:146#compare:224,target=Main$P:3131#crossPrd:224
Variable Write,context=Main$P:3131#crossPrd:224,p=Main$P:3133
Field Read,context=Main$P:3131,x
Field Read,context=Main$P:3133,y
Field Read,context=Main$P:3131,y
Field Read,context=Main$P:3133,x
Variable Write,context=Main$P:3131#crossPrd:224,result=25.0
Method Exit,returner=Main$P:3131#crossPrd:224,value=25.0
Variable Write,context=Main$1:146#compare:224,result=1
Method Exit,returner=Main$1:146#compare:224,value=1
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),value=<void>
Variable Delete,method=Main:1#noDumy:146 <name=a,type=Main$Circle (id=88),value=<?>,index=4>
Variable Write,context=Main:1#noDumy:146,cand=java.util.ArrayList (id=4706)
Variable Write,context=Main:1#noDumy:146,a=Main$Circle:515
Field Read,context=Main$Circle:515,center
Field Read,context=Main$P:3033,x
Field Read,context=Main$Circle:517,center
Field Read,context=Main$P:3035,x
Field Read,context=Main$Circle:515,center
Field Read,context=Main$P:3033,y
Field Read,context=Main$Circle:517,center
Field Read,context=Main$P:3035,y
Variable Write,context=Main:1#noDumy:146,a=Main$Circle:516
Field Read,context=Main$Circle:516,center
Field Read,context=Main$P:3034,x
Field Read,context=Main$Circle:517,center
Field Read,context=Main$P:3035,x
Field Read,context=Main$Circle:516,center
Field Read,context=Main$P:3034,y
Field Read,context=Main$Circle:517,center
Field Read,context=Main$P:3035,y
Variable Write,context=Main:1#noDumy:146,result=false
Method Exit,returner=Main:1#noDumy:146,value=false
Variable Delete,method=Main:1#solve:14 <name=c,type=Main$Circle (id=88),value=<?>,index=15>
Variable Delete,method=Main:1#solve:14 <name=tmp,type=java.util.ArrayList (id=199),value=<?>,index=14>
Variable Write,context=Main:1#solve:14,i=1
Variable Delete,method=Main:1#solve:14 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#solve:14,j=0
Field Read,context=Main$Circle:516,center
Field Read,context=Main$Circle:515,center
Method Call,caller=Main:1#solve:14,target=Main$P:3034#dist:1701
Variable Write,context=Main$P:3034#dist:1701,p=Main$P:3033
Field Read,context=Main$P:3034,x
Field Read,context=Main$P:3033,x
Field Read,context=Main$P:3034,x
Field Read,context=Main$P:3033,x
Field Read,context=Main$P:3034,y
Field Read,context=Main$P:3033,y
Field Read,context=Main$P:3034,y
Field Read,context=Main$P:3033,y
Variable Write,context=Main$P:3034#dist:1701,result=9.899494936611665
Method Exit,returner=Main$P:3034#dist:1701,value=9.899494936611665
Field Read,context=Main$Circle:516,r
Field Read,context=Main$Circle:515,r
Field Read,context=Main$Circle:516,center
Field Read,context=Main$Circle:515,center
Method Call,caller=Main:1#solve:14,target=Main$P:3034#dist:1702
Variable Write,context=Main$P:3034#dist:1702,p=Main$P:3033
Field Read,context=Main$P:3034,x
Field Read,context=Main$P:3033,x
Field Read,context=Main$P:3034,x
Field Read,context=Main$P:3033,x
Field Read,context=Main$P:3034,y
Field Read,context=Main$P:3033,y
Field Read,context=Main$P:3034,y
Field Read,context=Main$P:3033,y
Variable Write,context=Main$P:3034#dist:1702,result=9.899494936611665
Method Exit,returner=Main$P:3034#dist:1702,value=9.899494936611665
Field Read,context=Main$Circle:516,r
Field Read,context=Main$Circle:515,r
Field Read,context=Main$Circle:516,r
Field Read,context=Main$Circle:515,r
Method Call,caller=Main:1#solve:14,target=Main:1#calc:121
Variable Write,context=Main:1#calc:121,c1=Main$Circle:516
Variable Write,context=Main:1#calc:121,R=10.0
Variable Write,context=Main:1#calc:121,c2=Main$Circle:515
Field Read,context=Main$Circle:516,center
Field Read,context=Main$Circle:516,r
New Object,object=Main$Circle:526
Method Call,caller=Main:1#calc:121,target=Main$Circle:526#Main$Circle:526
Variable Write,context=Main$Circle:526#Main$Circle:526,center=Main$P:3034
Variable Write,context=Main$Circle:526#Main$Circle:526,r=5.0
Field Write,context=Main$Circle:526,idx=-1
Field Write,context=Main$Circle:526,center=Main$P:3034
Field Write,context=Main$Circle:526,r=5.0
Method Exit,returner=Main$Circle:526#Main$Circle:526,value=<void>
Variable Write,context=Main:1#calc:121,C1=Main$Circle:526
Field Read,context=Main$Circle:515,center
Field Read,context=Main$Circle:515,r
New Object,object=Main$Circle:527
Method Call,caller=Main:1#calc:121,target=Main$Circle:527#Main$Circle:527
Variable Write,context=Main$Circle:527#Main$Circle:527,center=Main$P:3033
Variable Write,context=Main$Circle:527#Main$Circle:527,r=5.0
Field Write,context=Main$Circle:527,idx=-1
Field Write,context=Main$Circle:527,center=Main$P:3033
Field Write,context=Main$Circle:527,r=5.0
Method Exit,returner=Main$Circle:527#Main$Circle:527,value=<void>
Variable Write,context=Main:1#calc:121,C2=Main$Circle:527
Variable Write,context=Main:1#calc:121,ret=java.util.ArrayList (id=4709)
Field Read,context=Main$Circle:526,center
Field Read,context=Main$Circle:527,center
Method Call,caller=Main:1#calc:121,target=Main$P:3034#dist:1703
