Thread Start,main (1)
Field Read,context=Stack:9,stack
Field Read,context=Stack:9,sp
Field Write,context=Stack:9,sp=1
Method Exit,returner=Stack:9#push:33,value=<void>
Method Call,caller=Main#search:21,target=Stack:10#push:34
Variable Write,context=Stack:10#push:34,x=0
Field Read,context=Stack:10,stack
Field Read,context=Stack:10,sp
Field Write,context=Stack:10,sp=1
Method Exit,returner=Stack:10#push:34,value=<void>
Method Call,caller=Main#search:21,target=Main#isExist:25
Variable Write,context=Main#isExist:25,x=0
Variable Write,context=Main#isExist:25,s=Stack[]:5
Variable Write,context=Main#isExist:25,y=1
Method Call,caller=Main#isExist:25,target=Stack:9#aru:53
Variable Write,context=Stack:9#aru:53,x=0
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:53,i=0
Field Read,context=Stack:9,stack
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:53,i=1
Variable Write,context=Stack:9#aru:53,result=-1
Method Exit,returner=Stack:9#aru:53,value=-1
Variable Write,context=Main#isExist:25,result=false
Method Exit,returner=Main#isExist:25,value=false
Method Call,caller=Main#search:21,target=Stack:9#push:35
Variable Write,context=Stack:9#push:35,x=0
Field Read,context=Stack:9,stack
Field Read,context=Stack:9,sp
Field Write,context=Stack:9,sp=2
Method Exit,returner=Stack:9#push:35,value=<void>
Method Call,caller=Main#search:21,target=Stack:10#push:36
Variable Write,context=Stack:10#push:36,x=1
Field Read,context=Stack:10,stack
Field Read,context=Stack:10,sp
Field Write,context=Stack:10,sp=2
Method Exit,returner=Stack:10#push:36,value=<void>
Method Exit,returner=Main#search:21,value=<void>
Method Call,caller=Main#solve:5,target=Stack:9#isEmpty:27
Field Read,context=Stack:9,sp
Variable Write,context=Stack:9#isEmpty:27,result=false
Method Exit,returner=Stack:9#isEmpty:27,value=false
Method Call,caller=Main#solve:5,target=Stack:9#pop:33
Field Read,context=Stack:9,stack
Field Read,context=Stack:9,sp
Field Write,context=Stack:9,sp=1
Variable Write,context=Stack:9#pop:33,result=0
Method Exit,returner=Stack:9#pop:33,value=0
Variable Write,context=Main#solve:5,x=0
Method Call,caller=Main#solve:5,target=Stack:10#pop:34
Field Read,context=Stack:10,stack
Field Read,context=Stack:10,sp
Field Write,context=Stack:10,sp=1
Variable Write,context=Stack:10#pop:34,result=1
Method Exit,returner=Stack:10#pop:34,value=1
Variable Write,context=Main#solve:5,y=1
Variable Write,context=Main#solve:5,field=int[][]:5
Method Call,caller=Main#solve:5,target=Main#search:22
Variable Write,context=Main#search:22,field=int[][]:5
Variable Write,context=Main#search:22,s=Stack[]:5
Variable Write,context=Main#search:22,y=1
Variable Write,context=Main#search:22,x=0
Variable Write,context=Main#search:22,h=4
Variable Write,context=Main#search:22,w=5
Method Call,caller=Main#search:22,target=Main#isExist:26
Variable Write,context=Main#isExist:26,x=0
Variable Write,context=Main#isExist:26,s=Stack[]:5
Variable Write,context=Main#isExist:26,y=2
Method Call,caller=Main#isExist:26,target=Stack:9#aru:54
Variable Write,context=Stack:9#aru:54,x=0
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:54,i=0
Field Read,context=Stack:9,stack
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:54,i=1
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:54,result=1
Method Exit,returner=Stack:9#aru:54,value=1
Method Call,caller=Main#isExist:26,target=Stack:9#aru:55
Variable Write,context=Stack:9#aru:55,x=0
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:55,i=0
Field Read,context=Stack:9,stack
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:55,i=1
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:55,result=1
Method Exit,returner=Stack:9#aru:55,value=1
Method Call,caller=Main#isExist:26,target=Stack:10#aru:56
Variable Write,context=Stack:10#aru:56,x=2
Field Read,context=Stack:10,stack
Variable Write,context=Stack:10#aru:56,i=0
Field Read,context=Stack:10,stack
Field Read,context=Stack:10,stack
Variable Write,context=Stack:10#aru:56,i=1
Field Read,context=Stack:10,stack
Field Read,context=Stack:10,stack
Variable Write,context=Stack:10#aru:56,i=2
Variable Write,context=Stack:10#aru:56,result=-1
Method Exit,returner=Stack:10#aru:56,value=-1
Variable Write,context=Main#isExist:26,result=false
Method Exit,returner=Main#isExist:26,value=false
Method Call,caller=Main#search:22,target=Stack:9#push:37
Variable Write,context=Stack:9#push:37,x=0
Field Read,context=Stack:9,stack
Field Read,context=Stack:9,sp
Field Write,context=Stack:9,sp=2
Method Exit,returner=Stack:9#push:37,value=<void>
Method Call,caller=Main#search:22,target=Stack:10#push:38
Variable Write,context=Stack:10#push:38,x=2
Field Read,context=Stack:10,stack
Field Read,context=Stack:10,sp
Field Write,context=Stack:10,sp=2
Method Exit,returner=Stack:10#push:38,value=<void>
Method Call,caller=Main#search:22,target=Main#isExist:27
Variable Write,context=Main#isExist:27,x=0
Variable Write,context=Main#isExist:27,s=Stack[]:5
Variable Write,context=Main#isExist:27,y=0
Method Call,caller=Main#isExist:27,target=Stack:9#aru:57
Variable Write,context=Stack:9#aru:57,x=0
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:57,i=0
Field Read,context=Stack:9,stack
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:57,i=1
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:57,result=1
Method Exit,returner=Stack:9#aru:57,value=1
Method Call,caller=Main#isExist:27,target=Stack:9#aru:58
Variable Write,context=Stack:9#aru:58,x=0
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:58,i=0
Field Read,context=Stack:9,stack
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:58,i=1
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:58,result=1
Method Exit,returner=Stack:9#aru:58,value=1
Method Call,caller=Main#isExist:27,target=Stack:10#aru:59
Variable Write,context=Stack:10#aru:59,x=0
Field Read,context=Stack:10,stack
Variable Write,context=Stack:10#aru:59,i=0
Field Read,context=Stack:10,stack
Variable Write,context=Stack:10#aru:59,result=0
Method Exit,returner=Stack:10#aru:59,value=0
Variable Write,context=Main#isExist:27,result=false
Method Exit,returner=Main#isExist:27,value=false
Method Call,caller=Main#search:22,target=Stack:9#push:39
Variable Write,context=Stack:9#push:39,x=0
Field Read,context=Stack:9,stack
Field Read,context=Stack:9,sp
Field Write,context=Stack:9,sp=3
Method Exit,returner=Stack:9#push:39,value=<void>
Method Call,caller=Main#search:22,target=Stack:10#push:40
Variable Write,context=Stack:10#push:40,x=0
Field Read,context=Stack:10,stack
Field Read,context=Stack:10,sp
Field Write,context=Stack:10,sp=3
Method Exit,returner=Stack:10#push:40,value=<void>
Method Call,caller=Main#search:22,target=Main#isExist:28
Variable Write,context=Main#isExist:28,x=1
Variable Write,context=Main#isExist:28,s=Stack[]:5
Variable Write,context=Main#isExist:28,y=0
Method Call,caller=Main#isExist:28,target=Stack:9#aru:60
Variable Write,context=Stack:9#aru:60,x=1
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:60,i=0
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:60,result=0
Method Exit,returner=Stack:9#aru:60,value=0
Method Call,caller=Main#isExist:28,target=Stack:9#aru:61
Variable Write,context=Stack:9#aru:61,x=1
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:61,i=0
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:61,result=0
Method Exit,returner=Stack:9#aru:61,value=0
Method Call,caller=Main#isExist:28,target=Stack:10#aru:62
Variable Write,context=Stack:10#aru:62,x=0
Field Read,context=Stack:10,stack
Variable Write,context=Stack:10#aru:62,i=0
Field Read,context=Stack:10,stack
Variable Write,context=Stack:10#aru:62,result=0
Method Exit,returner=Stack:10#aru:62,value=0
Variable Write,context=Main#isExist:28,result=true
Method Exit,returner=Main#isExist:28,value=true
Method Exit,returner=Main#search:22,value=<void>
Method Call,caller=Main#solve:5,target=Stack:9#isEmpty:28
Field Read,context=Stack:9,sp
Variable Write,context=Stack:9#isEmpty:28,result=false
Method Exit,returner=Stack:9#isEmpty:28,value=false
Method Call,caller=Main#solve:5,target=Stack:9#pop:35
Field Read,context=Stack:9,stack
Field Read,context=Stack:9,sp
Field Write,context=Stack:9,sp=2
Variable Write,context=Stack:9#pop:35,result=0
Method Exit,returner=Stack:9#pop:35,value=0
Variable Write,context=Main#solve:5,x=0
Method Call,caller=Main#solve:5,target=Stack:10#pop:36
Field Read,context=Stack:10,stack
Field Read,context=Stack:10,sp
Field Write,context=Stack:10,sp=2
Variable Write,context=Stack:10#pop:36,result=0
Method Exit,returner=Stack:10#pop:36,value=0
Variable Write,context=Main#solve:5,y=0
Variable Write,context=Main#solve:5,field=int[][]:5
Method Call,caller=Main#solve:5,target=Main#search:23
Variable Write,context=Main#search:23,field=int[][]:5
Variable Write,context=Main#search:23,s=Stack[]:5
Variable Write,context=Main#search:23,y=0
Variable Write,context=Main#search:23,x=0
Variable Write,context=Main#search:23,h=4
Variable Write,context=Main#search:23,w=5
Method Call,caller=Main#search:23,target=Main#isExist:29
Variable Write,context=Main#isExist:29,x=1
Variable Write,context=Main#isExist:29,s=Stack[]:5
Variable Write,context=Main#isExist:29,y=0
Method Call,caller=Main#isExist:29,target=Stack:9#aru:63
Variable Write,context=Stack:9#aru:63,x=1
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:63,i=0
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:63,result=0
Method Exit,returner=Stack:9#aru:63,value=0
Method Call,caller=Main#isExist:29,target=Stack:9#aru:64
Variable Write,context=Stack:9#aru:64,x=1
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:64,i=0
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:64,result=0
Method Exit,returner=Stack:9#aru:64,value=0
Method Call,caller=Main#isExist:29,target=Stack:10#aru:65
Variable Write,context=Stack:10#aru:65,x=0
Field Read,context=Stack:10,stack
Variable Write,context=Stack:10#aru:65,i=0
Field Read,context=Stack:10,stack
Variable Write,context=Stack:10#aru:65,result=0
Method Exit,returner=Stack:10#aru:65,value=0
Variable Write,context=Main#isExist:29,result=true
Method Exit,returner=Main#isExist:29,value=true
Method Exit,returner=Main#search:23,value=<void>
Method Call,caller=Main#solve:5,target=Stack:9#isEmpty:29
Field Read,context=Stack:9,sp
Variable Write,context=Stack:9#isEmpty:29,result=false
Method Exit,returner=Stack:9#isEmpty:29,value=false
Method Call,caller=Main#solve:5,target=Stack:9#pop:37
Field Read,context=Stack:9,stack
Field Read,context=Stack:9,sp
Field Write,context=Stack:9,sp=1
Variable Write,context=Stack:9#pop:37,result=0
Method Exit,returner=Stack:9#pop:37,value=0
Variable Write,context=Main#solve:5,x=0
Method Call,caller=Main#solve:5,target=Stack:10#pop:38
Field Read,context=Stack:10,stack
Field Read,context=Stack:10,sp
Field Write,context=Stack:10,sp=1
Variable Write,context=Stack:10#pop:38,result=2
Method Exit,returner=Stack:10#pop:38,value=2
Variable Write,context=Main#solve:5,y=2
Variable Write,context=Main#solve:5,field=int[][]:5
Method Call,caller=Main#solve:5,target=Main#search:24
Variable Write,context=Main#search:24,field=int[][]:5
Variable Write,context=Main#search:24,s=Stack[]:5
Variable Write,context=Main#search:24,y=2
Variable Write,context=Main#search:24,x=0
Variable Write,context=Main#search:24,h=4
Variable Write,context=Main#search:24,w=5
Method Call,caller=Main#search:24,target=Main#isExist:30
Variable Write,context=Main#isExist:30,x=0
Variable Write,context=Main#isExist:30,s=Stack[]:5
Variable Write,context=Main#isExist:30,y=3
Method Call,caller=Main#isExist:30,target=Stack:9#aru:66
Variable Write,context=Stack:9#aru:66,x=0
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:66,i=0
Field Read,context=Stack:9,stack
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:66,i=1
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:66,result=1
Method Exit,returner=Stack:9#aru:66,value=1
Method Call,caller=Main#isExist:30,target=Stack:9#aru:67
Variable Write,context=Stack:9#aru:67,x=0
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:67,i=0
Field Read,context=Stack:9,stack
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:67,i=1
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:67,result=1
Method Exit,returner=Stack:9#aru:67,value=1
Method Call,caller=Main#isExist:30,target=Stack:10#aru:68
Variable Write,context=Stack:10#aru:68,x=3
Field Read,context=Stack:10,stack
Variable Write,context=Stack:10#aru:68,i=0
Field Read,context=Stack:10,stack
Field Read,context=Stack:10,stack
Variable Write,context=Stack:10#aru:68,i=1
Field Read,context=Stack:10,stack
Field Read,context=Stack:10,stack
Variable Write,context=Stack:10#aru:68,i=2
Field Read,context=Stack:10,stack
Field Read,context=Stack:10,stack
Variable Write,context=Stack:10#aru:68,i=3
Variable Write,context=Stack:10#aru:68,result=-1
Method Exit,returner=Stack:10#aru:68,value=-1
Variable Write,context=Main#isExist:30,result=false
Method Exit,returner=Main#isExist:30,value=false
Method Call,caller=Main#search:24,target=Stack:9#push:41
Variable Write,context=Stack:9#push:41,x=0
Field Read,context=Stack:9,stack
Field Read,context=Stack:9,sp
Field Write,context=Stack:9,sp=2
Method Exit,returner=Stack:9#push:41,value=<void>
Method Call,caller=Main#search:24,target=Stack:10#push:42
Variable Write,context=Stack:10#push:42,x=3
Field Read,context=Stack:10,stack
Field Read,context=Stack:10,sp
Field Write,context=Stack:10,sp=2
Method Exit,returner=Stack:10#push:42,value=<void>
Method Exit,returner=Main#search:24,value=<void>
Method Call,caller=Main#solve:5,target=Stack:9#isEmpty:30
Field Read,context=Stack:9,sp
Variable Write,context=Stack:9#isEmpty:30,result=false
Method Exit,returner=Stack:9#isEmpty:30,value=false
Method Call,caller=Main#solve:5,target=Stack:9#pop:39
Field Read,context=Stack:9,stack
Field Read,context=Stack:9,sp
Field Write,context=Stack:9,sp=1
Variable Write,context=Stack:9#pop:39,result=0
Method Exit,returner=Stack:9#pop:39,value=0
Variable Write,context=Main#solve:5,x=0
Method Call,caller=Main#solve:5,target=Stack:10#pop:40
Field Read,context=Stack:10,stack
Field Read,context=Stack:10,sp
Field Write,context=Stack:10,sp=1
Variable Write,context=Stack:10#pop:40,result=3
Method Exit,returner=Stack:10#pop:40,value=3
Variable Write,context=Main#solve:5,y=3
Variable Write,context=Main#solve:5,field=int[][]:5
Method Call,caller=Main#solve:5,target=Main#search:25
Variable Write,context=Main#search:25,field=int[][]:5
Variable Write,context=Main#search:25,s=Stack[]:5
Variable Write,context=Main#search:25,y=3
Variable Write,context=Main#search:25,x=0
Variable Write,context=Main#search:25,h=4
Variable Write,context=Main#search:25,w=5
Method Exit,returner=Main#search:25,value=<void>
Method Call,caller=Main#solve:5,target=Stack:9#isEmpty:31
Field Read,context=Stack:9,sp
Variable Write,context=Stack:9#isEmpty:31,result=false
Method Exit,returner=Stack:9#isEmpty:31,value=false
Method Call,caller=Main#solve:5,target=Stack:9#pop:41
Field Read,context=Stack:9,stack
Field Read,context=Stack:9,sp
Field Write,context=Stack:9,sp=0
Variable Write,context=Stack:9#pop:41,result=1
Method Exit,returner=Stack:9#pop:41,value=1
Variable Write,context=Main#solve:5,x=1
Method Call,caller=Main#solve:5,target=Stack:10#pop:42
Field Read,context=Stack:10,stack
Field Read,context=Stack:10,sp
Field Write,context=Stack:10,sp=0
Variable Write,context=Stack:10#pop:42,result=0
Method Exit,returner=Stack:10#pop:42,value=0
Variable Write,context=Main#solve:5,y=0
Variable Write,context=Main#solve:5,field=int[][]:5
Method Call,caller=Main#solve:5,target=Main#search:26
Variable Write,context=Main#search:26,field=int[][]:5
Variable Write,context=Main#search:26,s=Stack[]:5
Variable Write,context=Main#search:26,y=0
Variable Write,context=Main#search:26,x=1
Variable Write,context=Main#search:26,h=4
Variable Write,context=Main#search:26,w=5
Method Call,caller=Main#search:26,target=Main#isExist:31
Variable Write,context=Main#isExist:31,x=2
Variable Write,context=Main#isExist:31,s=Stack[]:5
Variable Write,context=Main#isExist:31,y=0
Method Call,caller=Main#isExist:31,target=Stack:9#aru:69
Variable Write,context=Stack:9#aru:69,x=2
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:69,i=0
Field Read,context=Stack:9,stack
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:69,i=1
Field Read,context=Stack:9,stack
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:69,i=2
Field Read,context=Stack:9,stack
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:69,i=3
Variable Write,context=Stack:9#aru:69,result=-1
Method Exit,returner=Stack:9#aru:69,value=-1
Variable Write,context=Main#isExist:31,result=false
Method Exit,returner=Main#isExist:31,value=false
Method Call,caller=Main#search:26,target=Stack:9#push:43
Variable Write,context=Stack:9#push:43,x=2
Field Read,context=Stack:9,stack
Field Read,context=Stack:9,sp
Field Write,context=Stack:9,sp=1
Method Exit,returner=Stack:9#push:43,value=<void>
Method Call,caller=Main#search:26,target=Stack:10#push:44
Variable Write,context=Stack:10#push:44,x=0
Field Read,context=Stack:10,stack
Field Read,context=Stack:10,sp
Field Write,context=Stack:10,sp=1
Method Exit,returner=Stack:10#push:44,value=<void>
Method Call,caller=Main#search:26,target=Main#isExist:32
Variable Write,context=Main#isExist:32,x=2
Variable Write,context=Main#isExist:32,s=Stack[]:5
Variable Write,context=Main#isExist:32,y=1
Method Call,caller=Main#isExist:32,target=Stack:9#aru:70
Variable Write,context=Stack:9#aru:70,x=2
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:70,i=0
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:70,result=0
Method Exit,returner=Stack:9#aru:70,value=0
Method Call,caller=Main#isExist:32,target=Stack:9#aru:71
Variable Write,context=Stack:9#aru:71,x=2
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:71,i=0
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:71,result=0
Method Exit,returner=Stack:9#aru:71,value=0
Method Call,caller=Main#isExist:32,target=Stack:10#aru:72
Variable Write,context=Stack:10#aru:72,x=1
Field Read,context=Stack:10,stack
Variable Write,context=Stack:10#aru:72,i=0
Field Read,context=Stack:10,stack
Field Read,context=Stack:10,stack
Variable Write,context=Stack:10#aru:72,i=1
Field Read,context=Stack:10,stack
Field Read,context=Stack:10,stack
Variable Write,context=Stack:10#aru:72,i=2
Field Read,context=Stack:10,stack
Field Read,context=Stack:10,stack
Variable Write,context=Stack:10#aru:72,i=3
Variable Write,context=Stack:10#aru:72,result=-1
Method Exit,returner=Stack:10#aru:72,value=-1
Variable Write,context=Main#isExist:32,result=false
Method Exit,returner=Main#isExist:32,value=false
Method Call,caller=Main#search:26,target=Stack:9#push:45
Variable Write,context=Stack:9#push:45,x=2
Field Read,context=Stack:9,stack
Field Read,context=Stack:9,sp
Field Write,context=Stack:9,sp=2
Method Exit,returner=Stack:9#push:45,value=<void>
Method Call,caller=Main#search:26,target=Stack:10#push:46
Variable Write,context=Stack:10#push:46,x=1
Field Read,context=Stack:10,stack
Field Read,context=Stack:10,sp
Field Write,context=Stack:10,sp=2
Method Exit,returner=Stack:10#push:46,value=<void>
Method Exit,returner=Main#search:26,value=<void>
Method Call,caller=Main#solve:5,target=Stack:9#isEmpty:32
Field Read,context=Stack:9,sp
Variable Write,context=Stack:9#isEmpty:32,result=false
Method Exit,returner=Stack:9#isEmpty:32,value=false
Method Call,caller=Main#solve:5,target=Stack:9#pop:43
Field Read,context=Stack:9,stack
Field Read,context=Stack:9,sp
Field Write,context=Stack:9,sp=1
Variable Write,context=Stack:9#pop:43,result=2
Method Exit,returner=Stack:9#pop:43,value=2
Variable Write,context=Main#solve:5,x=2
Method Call,caller=Main#solve:5,target=Stack:10#pop:44
Field Read,context=Stack:10,stack
Field Read,context=Stack:10,sp
Field Write,context=Stack:10,sp=1
Variable Write,context=Stack:10#pop:44,result=1
Method Exit,returner=Stack:10#pop:44,value=1
Variable Write,context=Main#solve:5,y=1
Variable Write,context=Main#solve:5,field=int[][]:5
Method Call,caller=Main#solve:5,target=Main#search:27
Variable Write,context=Main#search:27,field=int[][]:5
Variable Write,context=Main#search:27,s=Stack[]:5
Variable Write,context=Main#search:27,y=1
Variable Write,context=Main#search:27,x=2
Variable Write,context=Main#search:27,h=4
Variable Write,context=Main#search:27,w=5
Method Call,caller=Main#search:27,target=Main#isExist:33
Variable Write,context=Main#isExist:33,x=2
Variable Write,context=Main#isExist:33,s=Stack[]:5
Variable Write,context=Main#isExist:33,y=2
Method Call,caller=Main#isExist:33,target=Stack:9#aru:73
Variable Write,context=Stack:9#aru:73,x=2
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:73,i=0
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:73,result=0
Method Exit,returner=Stack:9#aru:73,value=0
Method Call,caller=Main#isExist:33,target=Stack:9#aru:74
Variable Write,context=Stack:9#aru:74,x=2
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:74,i=0
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:74,result=0
Method Exit,returner=Stack:9#aru:74,value=0
Method Call,caller=Main#isExist:33,target=Stack:10#aru:75
Variable Write,context=Stack:10#aru:75,x=2
Field Read,context=Stack:10,stack
Variable Write,context=Stack:10#aru:75,i=0
Field Read,context=Stack:10,stack
Field Read,context=Stack:10,stack
Variable Write,context=Stack:10#aru:75,i=1
Field Read,context=Stack:10,stack
Field Read,context=Stack:10,stack
Variable Write,context=Stack:10#aru:75,i=2
Field Read,context=Stack:10,stack
Field Read,context=Stack:10,stack
Variable Write,context=Stack:10#aru:75,i=3
Variable Write,context=Stack:10#aru:75,result=-1
Method Exit,returner=Stack:10#aru:75,value=-1
Variable Write,context=Main#isExist:33,result=false
Method Exit,returner=Main#isExist:33,value=false
Method Call,caller=Main#search:27,target=Stack:9#push:47
Variable Write,context=Stack:9#push:47,x=2
Field Read,context=Stack:9,stack
Field Read,context=Stack:9,sp
Field Write,context=Stack:9,sp=2
Method Exit,returner=Stack:9#push:47,value=<void>
Method Call,caller=Main#search:27,target=Stack:10#push:48
Variable Write,context=Stack:10#push:48,x=2
Field Read,context=Stack:10,stack
Field Read,context=Stack:10,sp
Field Write,context=Stack:10,sp=2
Method Exit,returner=Stack:10#push:48,value=<void>
Method Call,caller=Main#search:27,target=Main#isExist:34
Variable Write,context=Main#isExist:34,x=2
Variable Write,context=Main#isExist:34,s=Stack[]:5
Variable Write,context=Main#isExist:34,y=0
Method Call,caller=Main#isExist:34,target=Stack:9#aru:76
Variable Write,context=Stack:9#aru:76,x=2
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:76,i=0
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:76,result=0
Method Exit,returner=Stack:9#aru:76,value=0
Method Call,caller=Main#isExist:34,target=Stack:9#aru:77
Variable Write,context=Stack:9#aru:77,x=2
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:77,i=0
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:77,result=0
Method Exit,returner=Stack:9#aru:77,value=0
Method Call,caller=Main#isExist:34,target=Stack:10#aru:78
Variable Write,context=Stack:10#aru:78,x=0
Field Read,context=Stack:10,stack
Variable Write,context=Stack:10#aru:78,i=0
Field Read,context=Stack:10,stack
Variable Write,context=Stack:10#aru:78,result=0
Method Exit,returner=Stack:10#aru:78,value=0
Variable Write,context=Main#isExist:34,result=true
Method Exit,returner=Main#isExist:34,value=true
Method Exit,returner=Main#search:27,value=<void>
Method Call,caller=Main#solve:5,target=Stack:9#isEmpty:33
Field Read,context=Stack:9,sp
Variable Write,context=Stack:9#isEmpty:33,result=false
Method Exit,returner=Stack:9#isEmpty:33,value=false
Method Call,caller=Main#solve:5,target=Stack:9#pop:45
Field Read,context=Stack:9,stack
Field Read,context=Stack:9,sp
Field Write,context=Stack:9,sp=1
Variable Write,context=Stack:9#pop:45,result=2
Method Exit,returner=Stack:9#pop:45,value=2
Variable Write,context=Main#solve:5,x=2
Method Call,caller=Main#solve:5,target=Stack:10#pop:46
Field Read,context=Stack:10,stack
Field Read,context=Stack:10,sp
Field Write,context=Stack:10,sp=1
Variable Write,context=Stack:10#pop:46,result=2
Method Exit,returner=Stack:10#pop:46,value=2
Variable Write,context=Main#solve:5,y=2
Variable Write,context=Main#solve:5,field=int[][]:5
Method Call,caller=Main#solve:5,target=Main#search:28
Variable Write,context=Main#search:28,field=int[][]:5
Variable Write,context=Main#search:28,s=Stack[]:5
Variable Write,context=Main#search:28,y=2
Variable Write,context=Main#search:28,x=2
Variable Write,context=Main#search:28,h=4
Variable Write,context=Main#search:28,w=5
Method Call,caller=Main#search:28,target=Main#isExist:35
Variable Write,context=Main#isExist:35,x=2
Variable Write,context=Main#isExist:35,s=Stack[]:5
Variable Write,context=Main#isExist:35,y=3
Method Call,caller=Main#isExist:35,target=Stack:9#aru:79
Variable Write,context=Stack:9#aru:79,x=2
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:79,i=0
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:79,result=0
Method Exit,returner=Stack:9#aru:79,value=0
Method Call,caller=Main#isExist:35,target=Stack:9#aru:80
Variable Write,context=Stack:9#aru:80,x=2
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:80,i=0
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:80,result=0
Method Exit,returner=Stack:9#aru:80,value=0
Method Call,caller=Main#isExist:35,target=Stack:10#aru:81
Variable Write,context=Stack:10#aru:81,x=3
Field Read,context=Stack:10,stack
Variable Write,context=Stack:10#aru:81,i=0
Field Read,context=Stack:10,stack
Field Read,context=Stack:10,stack
Variable Write,context=Stack:10#aru:81,i=1
Field Read,context=Stack:10,stack
Field Read,context=Stack:10,stack
Variable Write,context=Stack:10#aru:81,i=2
Field Read,context=Stack:10,stack
Field Read,context=Stack:10,stack
Variable Write,context=Stack:10#aru:81,i=3
Variable Write,context=Stack:10#aru:81,result=-1
Method Exit,returner=Stack:10#aru:81,value=-1
Variable Write,context=Main#isExist:35,result=false
Method Exit,returner=Main#isExist:35,value=false
Method Call,caller=Main#search:28,target=Stack:9#push:49
Variable Write,context=Stack:9#push:49,x=2
Field Read,context=Stack:9,stack
Field Read,context=Stack:9,sp
Field Write,context=Stack:9,sp=2
Method Exit,returner=Stack:9#push:49,value=<void>
Method Call,caller=Main#search:28,target=Stack:10#push:50
Variable Write,context=Stack:10#push:50,x=3
Field Read,context=Stack:10,stack
Field Read,context=Stack:10,sp
Field Write,context=Stack:10,sp=2
Method Exit,returner=Stack:10#push:50,value=<void>
Method Call,caller=Main#search:28,target=Main#isExist:36
Variable Write,context=Main#isExist:36,x=3
Variable Write,context=Main#isExist:36,s=Stack[]:5
Variable Write,context=Main#isExist:36,y=3
Method Call,caller=Main#isExist:36,target=Stack:9#aru:82
Variable Write,context=Stack:9#aru:82,x=3
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:82,i=0
Field Read,context=Stack:9,stack
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:82,i=1
Field Read,context=Stack:9,stack
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:82,i=2
Field Read,context=Stack:9,stack
Field Read,context=Stack:9,stack
Variable Write,context=Stack:9#aru:82,i=3
Variable Write,context=Stack:9#aru:82,result=-1
Method Exit,returner=Stack:9#aru:82,value=-1
Variable Write,context=Main#isExist:36,result=false
