Thread Start,main (1)
Variable Write,context=Main$ProgramComparator:5#compare:173,s=Main$Program:23
Variable Write,context=Main$ProgramComparator:5#compare:173,f=Main$Program:35
Field Read,context=Main$Program:35,end
Field Read,context=Main$Program:23,end
Variable Write,context=Main$ProgramComparator:5#compare:173,result=-405
Method Exit,returner=Main$ProgramComparator:5#compare:173,value=-405
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:174
Variable Write,context=Main$ProgramComparator:5#compare:174,s=Main$Program:23
Variable Write,context=Main$ProgramComparator:5#compare:174,f=Main$Program:53
Field Read,context=Main$Program:53,end
Field Read,context=Main$Program:23,end
Variable Write,context=Main$ProgramComparator:5#compare:174,result=1055
Method Exit,returner=Main$ProgramComparator:5#compare:174,value=1055
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:175
Variable Write,context=Main$ProgramComparator:5#compare:175,s=Main$Program:14
Variable Write,context=Main$ProgramComparator:5#compare:175,f=Main$Program:53
Field Read,context=Main$Program:53,end
Field Read,context=Main$Program:14,end
Variable Write,context=Main$ProgramComparator:5#compare:175,result=1025
Method Exit,returner=Main$ProgramComparator:5#compare:175,value=1025
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:176
Variable Write,context=Main$ProgramComparator:5#compare:176,s=Main$Program:20
Variable Write,context=Main$ProgramComparator:5#compare:176,f=Main$Program:53
Field Read,context=Main$Program:53,end
Field Read,context=Main$Program:20,end
Variable Write,context=Main$ProgramComparator:5#compare:176,result=1015
Method Exit,returner=Main$ProgramComparator:5#compare:176,value=1015
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:177
Variable Write,context=Main$ProgramComparator:5#compare:177,s=Main$Program:16
Variable Write,context=Main$ProgramComparator:5#compare:177,f=Main$Program:53
Field Read,context=Main$Program:53,end
Field Read,context=Main$Program:16,end
Variable Write,context=Main$ProgramComparator:5#compare:177,result=1000
Method Exit,returner=Main$ProgramComparator:5#compare:177,value=1000
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:178
Variable Write,context=Main$ProgramComparator:5#compare:178,s=Main$Program:21
Variable Write,context=Main$ProgramComparator:5#compare:178,f=Main$Program:53
Field Read,context=Main$Program:53,end
Field Read,context=Main$Program:21,end
Variable Write,context=Main$ProgramComparator:5#compare:178,result=985
Method Exit,returner=Main$ProgramComparator:5#compare:178,value=985
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:179
Variable Write,context=Main$ProgramComparator:5#compare:179,s=Main$Program:28
Variable Write,context=Main$ProgramComparator:5#compare:179,f=Main$Program:53
Field Read,context=Main$Program:53,end
Field Read,context=Main$Program:28,end
Variable Write,context=Main$ProgramComparator:5#compare:179,result=970
Method Exit,returner=Main$ProgramComparator:5#compare:179,value=970
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:180
Variable Write,context=Main$ProgramComparator:5#compare:180,s=Main$Program:31
Variable Write,context=Main$ProgramComparator:5#compare:180,f=Main$Program:53
Field Read,context=Main$Program:53,end
Field Read,context=Main$Program:31,end
Variable Write,context=Main$ProgramComparator:5#compare:180,result=965
Method Exit,returner=Main$ProgramComparator:5#compare:180,value=965
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:181
Variable Write,context=Main$ProgramComparator:5#compare:181,s=Main$Program:26
Variable Write,context=Main$ProgramComparator:5#compare:181,f=Main$Program:53
Field Read,context=Main$Program:53,end
Field Read,context=Main$Program:26,end
Variable Write,context=Main$ProgramComparator:5#compare:181,result=950
Method Exit,returner=Main$ProgramComparator:5#compare:181,value=950
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:182
Variable Write,context=Main$ProgramComparator:5#compare:182,s=Main$Program:19
Variable Write,context=Main$ProgramComparator:5#compare:182,f=Main$Program:53
Field Read,context=Main$Program:53,end
Field Read,context=Main$Program:19,end
Variable Write,context=Main$ProgramComparator:5#compare:182,result=-1750
Method Exit,returner=Main$ProgramComparator:5#compare:182,value=-1750
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:183
Variable Write,context=Main$ProgramComparator:5#compare:183,s=Main$Program:49
Variable Write,context=Main$ProgramComparator:5#compare:183,f=Main$Program:19
Field Read,context=Main$Program:19,end
Field Read,context=Main$Program:49,end
Variable Write,context=Main$ProgramComparator:5#compare:183,result=1530
Method Exit,returner=Main$ProgramComparator:5#compare:183,value=1530
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:184
Variable Write,context=Main$ProgramComparator:5#compare:184,s=Main$Program:42
Variable Write,context=Main$ProgramComparator:5#compare:184,f=Main$Program:19
Field Read,context=Main$Program:19,end
Field Read,context=Main$Program:42,end
Variable Write,context=Main$ProgramComparator:5#compare:184,result=1345
Method Exit,returner=Main$ProgramComparator:5#compare:184,value=1345
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:185
Variable Write,context=Main$ProgramComparator:5#compare:185,s=Main$Program:43
Variable Write,context=Main$ProgramComparator:5#compare:185,f=Main$Program:19
Field Read,context=Main$Program:19,end
Field Read,context=Main$Program:43,end
Variable Write,context=Main$ProgramComparator:5#compare:185,result=-148
Method Exit,returner=Main$ProgramComparator:5#compare:185,value=-148
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:186
Variable Write,context=Main$ProgramComparator:5#compare:186,s=Main$Program:52
Variable Write,context=Main$ProgramComparator:5#compare:186,f=Main$Program:19
Field Read,context=Main$Program:19,end
Field Read,context=Main$Program:52,end
Variable Write,context=Main$ProgramComparator:5#compare:186,result=810
Method Exit,returner=Main$ProgramComparator:5#compare:186,value=810
Method Exit,returner=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:187
Variable Write,context=Main$ProgramComparator:5#compare:187,s=Main$Program:22
Variable Write,context=Main$ProgramComparator:5#compare:187,f=Main$Program:43
Field Read,context=Main$Program:43,end
Field Read,context=Main$Program:22,end
Variable Write,context=Main$ProgramComparator:5#compare:187,result=58
Method Exit,returner=Main$ProgramComparator:5#compare:187,value=58
Method Call,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:188
Variable Write,context=Main$ProgramComparator:5#compare:188,s=Main$Program:13
Variable Write,context=Main$ProgramComparator:5#compare:188,f=Main$Program:43
Field Read,context=Main$Program:43,end
Field Read,context=Main$Program:13,end
Variable Write,context=Main$ProgramComparator:5#compare:188,result=-22
Method Exit,returner=Main$ProgramComparator:5#compare:188,value=-22
Method Exit,returner=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/TimSort;.gallopLeft(Ljava/lang/Object;[Ljava/lang/Object;IIILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/TimSort;.mergeAt(I),value=<void>
Method Exit,returner=Ljava/util/TimSort;.mergeAt(I),value=<void>
Method Exit,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),value=<void>
Field Read,context=Main,sc
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=i,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,p=1
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,favList=java.util.ArrayList (id=495)
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=0
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,fav=mrahlcalv
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:37
Field Read,context=Main$Program:37,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:51
Field Read,context=Main$Program:51,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:18
Field Read,context=Main$Program:18,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:50
Field Read,context=Main$Program:50,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:17
Field Read,context=Main$Program:17,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:48
Field Read,context=Main$Program:48,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:24
Field Read,context=Main$Program:24,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:33
Field Read,context=Main$Program:33,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:32
Field Read,context=Main$Program:32,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:15
Field Read,context=Main$Program:15,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:46
Field Read,context=Main$Program:46,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:45
Field Read,context=Main$Program:45,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:47
Field Read,context=Main$Program:47,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:54
Field Read,context=Main$Program:54,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:34
Field Read,context=Main$Program:34,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:39
Field Read,context=Main$Program:39,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:41
Field Read,context=Main$Program:41,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:25
Field Read,context=Main$Program:25,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:36
Field Read,context=Main$Program:36,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:40
Field Read,context=Main$Program:40,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:27
Field Read,context=Main$Program:27,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:44
Field Read,context=Main$Program:44,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:38
Field Read,context=Main$Program:38,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:35
Field Read,context=Main$Program:35,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:23
Field Read,context=Main$Program:23,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:14
Field Read,context=Main$Program:14,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:20
Field Read,context=Main$Program:20,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:16
Field Read,context=Main$Program:16,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:21
Field Read,context=Main$Program:21,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:28
Field Read,context=Main$Program:28,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:31
Field Read,context=Main$Program:31,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:26
Field Read,context=Main$Program:26,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:53
Field Read,context=Main$Program:53,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:49
Field Read,context=Main$Program:49,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:42
Field Read,context=Main$Program:42,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:52
Field Read,context=Main$Program:52,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:19
Field Read,context=Main$Program:19,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:22
Field Read,context=Main$Program:22,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:43
Field Read,context=Main$Program:43,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:13
Field Read,context=Main$Program:13,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:30
Field Read,context=Main$Program:30,name
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:29
Field Read,context=Main$Program:29,name
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=fav,type=java.lang.String (id=25),value=<?>,index=9>
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=l,type=Main$Program (id=104),value=<?>,index=10>
New Object,object=Main$ProgramComparator:6
Method Call,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$ProgramComparator:6#ProgramComparator:6
Method Exit,returner=Main$ProgramComparator:6#ProgramComparator:6,value=<void>
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=i,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,ans=true
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,num=0
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,lastP=0
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=0
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:31
Field Read,context=Main$Program:31,end
Field Read,context=Main$Program:37,end
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
Field Read,context=Main$Program:37,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,num=1
Field Read,context=Main$Program:37,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,lastP=570
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=1
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:31
Field Read,context=Main$Program:31,end
Field Read,context=Main$Program:51,end
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
Field Read,context=Main$Program:51,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,num=2
Field Read,context=Main$Program:51,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,lastP=804
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=2
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:31
Field Read,context=Main$Program:31,end
Field Read,context=Main$Program:18,end
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
Field Read,context=Main$Program:18,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,num=3
Field Read,context=Main$Program:18,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,lastP=1050
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=3
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:31
Field Read,context=Main$Program:31,end
Field Read,context=Main$Program:50,end
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
Field Read,context=Main$Program:50,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,num=4
Field Read,context=Main$Program:50,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,lastP=1290
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=4
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:31
Field Read,context=Main$Program:31,end
Field Read,context=Main$Program:17,end
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
Field Read,context=Main$Program:17,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,num=5
Field Read,context=Main$Program:17,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,lastP=1350
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=5
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:31
Field Read,context=Main$Program:31,end
Field Read,context=Main$Program:48,end
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
Field Read,context=Main$Program:48,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=6
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:31
Field Read,context=Main$Program:31,end
Field Read,context=Main$Program:24,end
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
Field Read,context=Main$Program:24,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,num=6
Field Read,context=Main$Program:24,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,lastP=1440
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=7
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:31
Field Read,context=Main$Program:31,end
Field Read,context=Main$Program:33,end
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
Field Read,context=Main$Program:33,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,num=7
Field Read,context=Main$Program:33,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,lastP=1500
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=8
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:31
Field Read,context=Main$Program:31,end
Field Read,context=Main$Program:32,end
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
Field Read,context=Main$Program:32,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,num=8
Field Read,context=Main$Program:32,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,lastP=2010
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=9
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:31
Field Read,context=Main$Program:31,end
Field Read,context=Main$Program:15,end
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
Field Read,context=Main$Program:15,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,num=9
Field Read,context=Main$Program:15,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,lastP=2550
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=10
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:31
Field Read,context=Main$Program:31,end
Field Read,context=Main$Program:46,end
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
Field Read,context=Main$Program:46,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,num=10
Field Read,context=Main$Program:46,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,lastP=2638
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=11
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:31
Field Read,context=Main$Program:31,end
Field Read,context=Main$Program:45,end
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
Field Read,context=Main$Program:45,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=12
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:31
Field Read,context=Main$Program:31,end
Field Read,context=Main$Program:47,end
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
Field Read,context=Main$Program:47,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=13
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:31
Field Read,context=Main$Program:31,end
Field Read,context=Main$Program:54,end
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
Field Read,context=Main$Program:54,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,num=11
Field Read,context=Main$Program:54,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,lastP=2845
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=14
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:31
Field Read,context=Main$Program:31,end
Field Read,context=Main$Program:34,end
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
Field Read,context=Main$Program:34,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,num=12
Field Read,context=Main$Program:34,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,lastP=3000
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=15
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:31
Field Read,context=Main$Program:31,end
Field Read,context=Main$Program:39,end
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
Field Read,context=Main$Program:39,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,num=13
Field Read,context=Main$Program:39,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,lastP=3030
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=16
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:31
Field Read,context=Main$Program:31,end
Field Read,context=Main$Program:41,end
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
Field Read,context=Main$Program:41,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=17
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:31
Field Read,context=Main$Program:31,end
Field Read,context=Main$Program:25,end
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
Field Read,context=Main$Program:25,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,num=14
Field Read,context=Main$Program:25,end
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,lastP=3060
