Thread Start,main (1)
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=7
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Variable Write,context=Main:1#digit:38,res=466
Variable Write,context=Main:1#digit:38,result=466
Method Exit,returner=Main:1#digit:38,value=466
Variable Write,context=Main:1#solve:1,b=466
Field Read,context=Main:1,p
Field Write,context=Main:1,p=8
Method Call,caller=Main:1#solve:1,target=Main:1#digit:39
Variable Write,context=Main:1#digit:39,res=
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=9
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=10
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=11
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Variable Write,context=Main:1#digit:39,res=679
Variable Write,context=Main:1#digit:39,result=679
Method Exit,returner=Main:1#digit:39,value=679
Variable Write,context=Main:1#solve:1,c=679
Method Call,caller=Main:1#solve:1,target=Main:1#sum:11
Variable Write,context=Main:1#sum:11,a=126
Variable Write,context=Main:1#sum:11,b=466
Variable Write,context=Main:1#sum:11,n1=3
Variable Write,context=Main:1#sum:11,n2=3
New Object,object=java.lang.String[]:12
Field Write,context=java.lang.String[]:12,0=null
Field Write,context=java.lang.String[]:12,1=null
Field Write,context=java.lang.String[]:12,2=null
Field Write,context=java.lang.String[]:12,3=null
Variable Write,context=Main:1#sum:11,line=java.lang.String[]:12
Variable Write,context=Main:1#sum:11,line=java.lang.String[]:12
Variable Write,context=Main:1#sum:11,i=0
Variable Write,context=Main:1#sum:11,num=6
Variable Write,context=Main:1#sum:11,num2=6
Variable Write,context=Main:1#sum:11,num=12
Variable Write,context=Main:1#sum:11,line=java.lang.String[]:12
Field Write,context=java.lang.String[]:12,0=2
Field Write,context=java.lang.String[]:12,1=2
Field Write,context=java.lang.String[]:12,2=1
Variable Write,context=Main:1#sum:11,line=java.lang.String[]:12
Variable Write,context=Main:1#sum:11,num3=0
Variable Write,context=Main:1#sum:11,num3=2
Field Write,context=java.lang.String[]:12,1=3
Variable Write,context=Main:1#sum:11,line=java.lang.String[]:12
Variable Write,context=Main:1#sum:11,i=1
Variable Delete,method=Main:1#sum:11 <name=num,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#sum:11 <name=num2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#sum:11 <name=num3,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main:1#sum:11,num=3
Variable Write,context=Main:1#sum:11,num2=6
Variable Write,context=Main:1#sum:11,num=9
Variable Write,context=Main:1#sum:11,line=java.lang.String[]:12
Variable Write,context=Main:1#sum:11,i=2
Variable Delete,method=Main:1#sum:11 <name=num,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#sum:11 <name=num2,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#sum:11,num=1
Variable Write,context=Main:1#sum:11,num2=4
Variable Write,context=Main:1#sum:11,num=5
Variable Write,context=Main:1#sum:11,line=java.lang.String[]:12
Variable Delete,method=Main:1#sum:11 <name=num,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#sum:11 <name=num2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#sum:11 <name=i,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main:1#sum:11,res=
Variable Write,context=Main:1#sum:11,i=3
Variable Write,context=Main:1#sum:11,i=2
Variable Write,context=Main:1#sum:11,res=5
Variable Write,context=Main:1#sum:11,i=1
Variable Write,context=Main:1#sum:11,res=59
Variable Write,context=Main:1#sum:11,i=0
Variable Write,context=Main:1#sum:11,res=592
Variable Write,context=Main:1#sum:11,result=592
Method Exit,returner=Main:1#sum:11,value=592
Variable Write,context=Main:1#solve:1,left=592
Variable Write,context=Main:1#solve:1,num=7
Variable Delete,method=Main:1#solve:1 <name=a,type=java.lang.String (id=25),value=<?>,index=5>
Variable Delete,method=Main:1#solve:1 <name=b,type=java.lang.String (id=25),value=<?>,index=6>
Variable Delete,method=Main:1#solve:1 <name=c,type=java.lang.String (id=25),value=<?>,index=7>
Variable Delete,method=Main:1#solve:1 <name=left,type=java.lang.String (id=25),value=<?>,index=8>
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=0
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=1
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=2
Field Read,context=Main:1,in
Field Write,context=char[]:2,2=7
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=3
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=4
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=5
Field Read,context=Main:1,in
Field Write,context=char[]:2,5=7
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=6
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=7
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=8
Field Read,context=Main:1,in
Field Write,context=char[]:2,8=7
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=9
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=10
Field Read,context=Main:1,in
Field Write,context=Main:1,p=0
Variable Delete,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=4>
Method Call,caller=Main:1#solve:1,target=Main:1#digit:40
Variable Write,context=Main:1#digit:40,res=
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=1
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=2
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=3
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Variable Write,context=Main:1#digit:40,res=127
Variable Write,context=Main:1#digit:40,result=127
Method Exit,returner=Main:1#digit:40,value=127
Variable Write,context=Main:1#solve:1,a=127
Field Read,context=Main:1,p
Field Write,context=Main:1,p=4
Method Call,caller=Main:1#solve:1,target=Main:1#digit:41
Variable Write,context=Main:1#digit:41,res=
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=5
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=6
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=7
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Variable Write,context=Main:1#digit:41,res=476
Variable Write,context=Main:1#digit:41,result=476
Method Exit,returner=Main:1#digit:41,value=476
Variable Write,context=Main:1#solve:1,b=476
Field Read,context=Main:1,p
Field Write,context=Main:1,p=8
Method Call,caller=Main:1#solve:1,target=Main:1#digit:42
Variable Write,context=Main:1#digit:42,res=
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=9
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=10
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=11
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Variable Write,context=Main:1#digit:42,res=779
Variable Write,context=Main:1#digit:42,result=779
Method Exit,returner=Main:1#digit:42,value=779
Variable Write,context=Main:1#solve:1,c=779
Method Call,caller=Main:1#solve:1,target=Main:1#sum:12
Variable Write,context=Main:1#sum:12,a=127
Variable Write,context=Main:1#sum:12,b=476
Variable Write,context=Main:1#sum:12,n1=3
Variable Write,context=Main:1#sum:12,n2=3
New Object,object=java.lang.String[]:13
Field Write,context=java.lang.String[]:13,0=null
Field Write,context=java.lang.String[]:13,1=null
Field Write,context=java.lang.String[]:13,2=null
Field Write,context=java.lang.String[]:13,3=null
Variable Write,context=Main:1#sum:12,line=java.lang.String[]:13
Variable Write,context=Main:1#sum:12,line=java.lang.String[]:13
Variable Write,context=Main:1#sum:12,i=0
Variable Write,context=Main:1#sum:12,num=7
Variable Write,context=Main:1#sum:12,num2=6
Variable Write,context=Main:1#sum:12,num=13
Variable Write,context=Main:1#sum:12,line=java.lang.String[]:13
Field Write,context=java.lang.String[]:13,0=3
Field Write,context=java.lang.String[]:13,1=2
Field Write,context=java.lang.String[]:13,2=1
Variable Write,context=Main:1#sum:12,line=java.lang.String[]:13
Variable Write,context=Main:1#sum:12,num3=0
Variable Write,context=Main:1#sum:12,num3=2
Field Write,context=java.lang.String[]:13,1=3
Variable Write,context=Main:1#sum:12,line=java.lang.String[]:13
Variable Write,context=Main:1#sum:12,i=1
Variable Delete,method=Main:1#sum:12 <name=num,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#sum:12 <name=num2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#sum:12 <name=num3,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main:1#sum:12,num=3
Variable Write,context=Main:1#sum:12,num2=7
Variable Write,context=Main:1#sum:12,num=10
Variable Write,context=Main:1#sum:12,line=java.lang.String[]:13
Field Write,context=java.lang.String[]:13,1=0
Variable Write,context=Main:1#sum:12,line=java.lang.String[]:13
Variable Write,context=Main:1#sum:12,num3=0
Variable Write,context=Main:1#sum:12,num3=1
Field Write,context=java.lang.String[]:13,2=2
Variable Write,context=Main:1#sum:12,line=java.lang.String[]:13
Variable Write,context=Main:1#sum:12,i=2
Variable Delete,method=Main:1#sum:12 <name=num,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#sum:12 <name=num2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#sum:12 <name=num3,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main:1#sum:12,num=2
Variable Write,context=Main:1#sum:12,num2=4
Variable Write,context=Main:1#sum:12,num=6
Variable Write,context=Main:1#sum:12,line=java.lang.String[]:13
Variable Delete,method=Main:1#sum:12 <name=num,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#sum:12 <name=num2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#sum:12 <name=i,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main:1#sum:12,res=
Variable Write,context=Main:1#sum:12,i=3
Variable Write,context=Main:1#sum:12,i=2
Variable Write,context=Main:1#sum:12,res=6
Variable Write,context=Main:1#sum:12,i=1
Variable Write,context=Main:1#sum:12,res=60
Variable Write,context=Main:1#sum:12,i=0
Variable Write,context=Main:1#sum:12,res=603
Variable Write,context=Main:1#sum:12,result=603
Method Exit,returner=Main:1#sum:12,value=603
Variable Write,context=Main:1#solve:1,left=603
Variable Write,context=Main:1#solve:1,num=8
Variable Delete,method=Main:1#solve:1 <name=a,type=java.lang.String (id=25),value=<?>,index=5>
Variable Delete,method=Main:1#solve:1 <name=b,type=java.lang.String (id=25),value=<?>,index=6>
Variable Delete,method=Main:1#solve:1 <name=c,type=java.lang.String (id=25),value=<?>,index=7>
Variable Delete,method=Main:1#solve:1 <name=left,type=java.lang.String (id=25),value=<?>,index=8>
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=0
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=1
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=2
Field Read,context=Main:1,in
Field Write,context=char[]:2,2=8
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=3
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=4
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=5
Field Read,context=Main:1,in
Field Write,context=char[]:2,5=8
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=6
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=7
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=8
Field Read,context=Main:1,in
Field Write,context=char[]:2,8=8
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=9
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=10
Field Read,context=Main:1,in
Field Write,context=Main:1,p=0
Variable Delete,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=4>
Method Call,caller=Main:1#solve:1,target=Main:1#digit:43
Variable Write,context=Main:1#digit:43,res=
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=1
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=2
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=3
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Variable Write,context=Main:1#digit:43,res=128
Variable Write,context=Main:1#digit:43,result=128
Method Exit,returner=Main:1#digit:43,value=128
Variable Write,context=Main:1#solve:1,a=128
Field Read,context=Main:1,p
Field Write,context=Main:1,p=4
Method Call,caller=Main:1#solve:1,target=Main:1#digit:44
Variable Write,context=Main:1#digit:44,res=
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=5
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=6
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=7
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Variable Write,context=Main:1#digit:44,res=486
Variable Write,context=Main:1#digit:44,result=486
Method Exit,returner=Main:1#digit:44,value=486
Variable Write,context=Main:1#solve:1,b=486
Field Read,context=Main:1,p
Field Write,context=Main:1,p=8
Method Call,caller=Main:1#solve:1,target=Main:1#digit:45
Variable Write,context=Main:1#digit:45,res=
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=9
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=10
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=11
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Variable Write,context=Main:1#digit:45,res=879
Variable Write,context=Main:1#digit:45,result=879
Method Exit,returner=Main:1#digit:45,value=879
Variable Write,context=Main:1#solve:1,c=879
Method Call,caller=Main:1#solve:1,target=Main:1#sum:13
Variable Write,context=Main:1#sum:13,a=128
Variable Write,context=Main:1#sum:13,b=486
Variable Write,context=Main:1#sum:13,n1=3
Variable Write,context=Main:1#sum:13,n2=3
New Object,object=java.lang.String[]:14
Field Write,context=java.lang.String[]:14,0=null
Field Write,context=java.lang.String[]:14,1=null
Field Write,context=java.lang.String[]:14,2=null
Field Write,context=java.lang.String[]:14,3=null
Variable Write,context=Main:1#sum:13,line=java.lang.String[]:14
Variable Write,context=Main:1#sum:13,line=java.lang.String[]:14
Variable Write,context=Main:1#sum:13,i=0
Variable Write,context=Main:1#sum:13,num=8
Variable Write,context=Main:1#sum:13,num2=6
Variable Write,context=Main:1#sum:13,num=14
Variable Write,context=Main:1#sum:13,line=java.lang.String[]:14
Field Write,context=java.lang.String[]:14,0=4
Field Write,context=java.lang.String[]:14,1=2
Field Write,context=java.lang.String[]:14,2=1
Variable Write,context=Main:1#sum:13,line=java.lang.String[]:14
Variable Write,context=Main:1#sum:13,num3=0
Variable Write,context=Main:1#sum:13,num3=2
Field Write,context=java.lang.String[]:14,1=3
Variable Write,context=Main:1#sum:13,line=java.lang.String[]:14
Variable Write,context=Main:1#sum:13,i=1
Variable Delete,method=Main:1#sum:13 <name=num,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#sum:13 <name=num2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#sum:13 <name=num3,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main:1#sum:13,num=3
Variable Write,context=Main:1#sum:13,num2=8
Variable Write,context=Main:1#sum:13,num=11
Variable Write,context=Main:1#sum:13,line=java.lang.String[]:14
Field Write,context=java.lang.String[]:14,1=1
Variable Write,context=Main:1#sum:13,line=java.lang.String[]:14
Variable Write,context=Main:1#sum:13,num3=0
Variable Write,context=Main:1#sum:13,num3=1
Field Write,context=java.lang.String[]:14,2=2
Variable Write,context=Main:1#sum:13,line=java.lang.String[]:14
Variable Write,context=Main:1#sum:13,i=2
Variable Delete,method=Main:1#sum:13 <name=num,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#sum:13 <name=num2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#sum:13 <name=num3,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main:1#sum:13,num=2
Variable Write,context=Main:1#sum:13,num2=4
Variable Write,context=Main:1#sum:13,num=6
Variable Write,context=Main:1#sum:13,line=java.lang.String[]:14
Variable Delete,method=Main:1#sum:13 <name=num,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#sum:13 <name=num2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#sum:13 <name=i,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main:1#sum:13,res=
Variable Write,context=Main:1#sum:13,i=3
Variable Write,context=Main:1#sum:13,i=2
Variable Write,context=Main:1#sum:13,res=6
Variable Write,context=Main:1#sum:13,i=1
Variable Write,context=Main:1#sum:13,res=61
Variable Write,context=Main:1#sum:13,i=0
Variable Write,context=Main:1#sum:13,res=614
Variable Write,context=Main:1#sum:13,result=614
Method Exit,returner=Main:1#sum:13,value=614
Variable Write,context=Main:1#solve:1,left=614
Variable Write,context=Main:1#solve:1,num=9
Variable Delete,method=Main:1#solve:1 <name=a,type=java.lang.String (id=25),value=<?>,index=5>
Variable Delete,method=Main:1#solve:1 <name=b,type=java.lang.String (id=25),value=<?>,index=6>
Variable Delete,method=Main:1#solve:1 <name=c,type=java.lang.String (id=25),value=<?>,index=7>
Variable Delete,method=Main:1#solve:1 <name=left,type=java.lang.String (id=25),value=<?>,index=8>
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=0
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=1
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=2
Field Read,context=Main:1,in
Field Write,context=char[]:2,2=9
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=3
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=4
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=5
Field Read,context=Main:1,in
Field Write,context=char[]:2,5=9
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=6
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=7
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=8
Field Read,context=Main:1,in
Field Write,context=char[]:2,8=9
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=9
Field Read,context=Main:1,in
Variable Write,context=Main:1#solve:1,i=10
Field Read,context=Main:1,in
Field Write,context=Main:1,p=0
Variable Delete,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=4>
Method Call,caller=Main:1#solve:1,target=Main:1#digit:46
Variable Write,context=Main:1#digit:46,res=
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=1
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=2
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=3
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Variable Write,context=Main:1#digit:46,res=129
Variable Write,context=Main:1#digit:46,result=129
Method Exit,returner=Main:1#digit:46,value=129
Variable Write,context=Main:1#solve:1,a=129
Field Read,context=Main:1,p
Field Write,context=Main:1,p=4
Method Call,caller=Main:1#solve:1,target=Main:1#digit:47
Variable Write,context=Main:1#digit:47,res=
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=5
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=6
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=7
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Variable Write,context=Main:1#digit:47,res=496
Variable Write,context=Main:1#digit:47,result=496
Method Exit,returner=Main:1#digit:47,value=496
Variable Write,context=Main:1#solve:1,b=496
Field Read,context=Main:1,p
Field Write,context=Main:1,p=8
Method Call,caller=Main:1#solve:1,target=Main:1#digit:48
Variable Write,context=Main:1#digit:48,res=
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=9
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=10
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Field Read,context=Main:1,p
Field Write,context=Main:1,p=11
Field Read,context=Main:1,p
Field Read,context=Main:1,in
Variable Write,context=Main:1#digit:48,res=979
Variable Write,context=Main:1#digit:48,result=979
Method Exit,returner=Main:1#digit:48,value=979
Variable Write,context=Main:1#solve:1,c=979
Method Call,caller=Main:1#solve:1,target=Main:1#sum:14
Variable Write,context=Main:1#sum:14,a=129
Variable Write,context=Main:1#sum:14,b=496
Variable Write,context=Main:1#sum:14,n1=3
Variable Write,context=Main:1#sum:14,n2=3
New Object,object=java.lang.String[]:15
Field Write,context=java.lang.String[]:15,0=null
Field Write,context=java.lang.String[]:15,1=null
Field Write,context=java.lang.String[]:15,2=null
Field Write,context=java.lang.String[]:15,3=null
Variable Write,context=Main:1#sum:14,line=java.lang.String[]:15
Variable Write,context=Main:1#sum:14,line=java.lang.String[]:15
Variable Write,context=Main:1#sum:14,i=0
Variable Write,context=Main:1#sum:14,num=9
Variable Write,context=Main:1#sum:14,num2=6
Variable Write,context=Main:1#sum:14,num=15
Variable Write,context=Main:1#sum:14,line=java.lang.String[]:15
Field Write,context=java.lang.String[]:15,0=5
Field Write,context=java.lang.String[]:15,1=2
Field Write,context=java.lang.String[]:15,2=1
Variable Write,context=Main:1#sum:14,line=java.lang.String[]:15
Variable Write,context=Main:1#sum:14,num3=0
Variable Write,context=Main:1#sum:14,num3=2
Field Write,context=java.lang.String[]:15,1=3
Variable Write,context=Main:1#sum:14,line=java.lang.String[]:15
Variable Write,context=Main:1#sum:14,i=1
Variable Delete,method=Main:1#sum:14 <name=num,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#sum:14 <name=num2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#sum:14 <name=num3,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main:1#sum:14,num=3
Variable Write,context=Main:1#sum:14,num2=9
Variable Write,context=Main:1#sum:14,num=12
Variable Write,context=Main:1#sum:14,line=java.lang.String[]:15
Field Write,context=java.lang.String[]:15,1=2
Variable Write,context=Main:1#sum:14,line=java.lang.String[]:15
Variable Write,context=Main:1#sum:14,num3=0
Variable Write,context=Main:1#sum:14,num3=1
Field Write,context=java.lang.String[]:15,2=2
Variable Write,context=Main:1#sum:14,line=java.lang.String[]:15
Variable Write,context=Main:1#sum:14,i=2
Variable Delete,method=Main:1#sum:14 <name=num,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#sum:14 <name=num2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#sum:14 <name=num3,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main:1#sum:14,num=2
Variable Write,context=Main:1#sum:14,num2=4
Variable Write,context=Main:1#sum:14,num=6
Variable Write,context=Main:1#sum:14,line=java.lang.String[]:15
Variable Delete,method=Main:1#sum:14 <name=num,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#sum:14 <name=num2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#sum:14 <name=i,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main:1#sum:14,res=
Variable Write,context=Main:1#sum:14,i=3
Variable Write,context=Main:1#sum:14,i=2
Variable Write,context=Main:1#sum:14,res=6
Variable Write,context=Main:1#sum:14,i=1
Variable Write,context=Main:1#sum:14,res=62
Variable Write,context=Main:1#sum:14,i=0
Variable Write,context=Main:1#sum:14,res=625
Variable Write,context=Main:1#sum:14,result=625
Method Exit,returner=Main:1#sum:14,value=625
Variable Write,context=Main:1#solve:1,left=625
