Thread Start,main (1)
Field Write,context=int[]:124,8=0
Field Write,context=int[]:124,9=0
Field Write,context=int[]:124,10=0
Field Write,context=int[][]:3,1=int[]:124
New Object,object=int[]:125
Field Write,context=int[]:125,0=0
Field Write,context=int[]:125,1=0
Field Write,context=int[]:125,2=0
Field Write,context=int[]:125,3=0
Field Write,context=int[]:125,4=0
Field Write,context=int[]:125,5=0
Field Write,context=int[]:125,6=0
Field Write,context=int[]:125,7=0
Field Write,context=int[]:125,8=0
Field Write,context=int[]:125,9=0
Field Write,context=int[]:125,10=0
Field Write,context=int[][]:3,2=int[]:125
New Object,object=int[]:126
Field Write,context=int[]:126,0=0
Field Write,context=int[]:126,1=0
Field Write,context=int[]:126,2=0
Field Write,context=int[]:126,3=0
Field Write,context=int[]:126,4=0
Field Write,context=int[]:126,5=0
Field Write,context=int[]:126,6=0
Field Write,context=int[]:126,7=0
Field Write,context=int[]:126,8=0
Field Write,context=int[]:126,9=0
Field Write,context=int[]:126,10=0
Field Write,context=int[][]:3,3=int[]:126
New Object,object=int[]:127
Field Write,context=int[]:127,0=0
Field Write,context=int[]:127,1=0
Field Write,context=int[]:127,2=0
Field Write,context=int[]:127,3=0
Field Write,context=int[]:127,4=0
Field Write,context=int[]:127,5=0
Field Write,context=int[]:127,6=0
Field Write,context=int[]:127,7=0
Field Write,context=int[]:127,8=0
Field Write,context=int[]:127,9=0
Field Write,context=int[]:127,10=0
Field Write,context=int[][]:3,4=int[]:127
New Object,object=int[]:128
Field Write,context=int[]:128,0=0
Field Write,context=int[]:128,1=0
Field Write,context=int[]:128,2=0
Field Write,context=int[]:128,3=0
Field Write,context=int[]:128,4=0
Field Write,context=int[]:128,5=0
Field Write,context=int[]:128,6=0
Field Write,context=int[]:128,7=0
Field Write,context=int[]:128,8=0
Field Write,context=int[]:128,9=0
Field Write,context=int[]:128,10=0
Field Write,context=int[][]:3,5=int[]:128
Field Write,context=Main,map=int[][]:3
Variable Write,context=Main#main:1,sx=0
Variable Write,context=Main#main:1,sy=0
Field Write,context=Main,c=0
Field Read,context=Main,h
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,line=..#..#..#..
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=0
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=1
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=2
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=3
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=4
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=5
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=6
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=7
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=8
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=9
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=10
Field Read,context=Main,map
Field Read,context=Main,w
Field Read,context=Main,h
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=line,type=java.lang.String (id=25),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#main:1,line=..#..#..#..
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=0
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=1
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=2
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=3
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=4
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=5
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=6
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=7
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=8
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=9
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=10
Field Read,context=Main,map
Field Read,context=Main,w
Field Read,context=Main,h
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=line,type=java.lang.String (id=25),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#main:1,line=..#..#..###
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=0
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=1
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=2
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=3
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=4
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=5
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=6
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=7
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=8
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=9
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=10
Field Read,context=Main,map
Field Read,context=Main,w
Field Read,context=Main,h
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=line,type=java.lang.String (id=25),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#main:1,line=..#..#..#@.
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=0
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=1
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=2
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=3
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=4
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=5
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=6
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=7
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=8
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=9
Variable Write,context=Main#main:1,sy=3
Variable Write,context=Main#main:1,sx=9
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=10
Field Read,context=Main,map
Field Read,context=Main,w
Field Read,context=Main,h
Variable Write,context=Main#main:1,i=4
Variable Delete,method=Main#main:1 <name=line,type=java.lang.String (id=25),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#main:1,line=..#..#..#..
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=0
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=1
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=2
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=3
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=4
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=5
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=6
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=7
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=8
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=9
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=10
Field Read,context=Main,map
Field Read,context=Main,w
Field Read,context=Main,h
Variable Write,context=Main#main:1,i=5
Variable Delete,method=Main#main:1 <name=line,type=java.lang.String (id=25),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#main:1,line=..#..#..#..
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=0
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=1
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=2
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=3
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=4
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=5
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=6
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=7
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=8
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=9
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=10
Field Read,context=Main,map
Field Read,context=Main,w
Field Read,context=Main,h
Variable Delete,method=Main#main:1 <name=line,type=java.lang.String (id=25),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=6>
Method Call,caller=Main#main:1,target=Main#dfs:419
Variable Write,context=Main#dfs:419,y=3
Variable Write,context=Main#dfs:419,x=9
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
New Object,object=int[]:129
Field Write,context=int[]:129,0=0
Field Write,context=int[]:129,1=1
Field Write,context=int[]:129,2=0
Field Write,context=int[]:129,3=-1
Field Write,context=int[]:129,4=0
Variable Write,context=Main#dfs:419,d=int[]:129
Variable Write,context=Main#dfs:419,i=0
Method Call,caller=Main#dfs:419,target=Main#dfs:420
Variable Write,context=Main#dfs:420,y=3
Variable Write,context=Main#dfs:420,x=10
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
New Object,object=int[]:130
Field Write,context=int[]:130,0=0
Field Write,context=int[]:130,1=1
Field Write,context=int[]:130,2=0
Field Write,context=int[]:130,3=-1
Field Write,context=int[]:130,4=0
Variable Write,context=Main#dfs:420,d=int[]:130
Variable Write,context=Main#dfs:420,i=0
Method Call,caller=Main#dfs:420,target=Main#dfs:421
Variable Write,context=Main#dfs:421,y=3
Variable Write,context=Main#dfs:421,x=11
Field Read,context=Main,h
Field Read,context=Main,w
Method Exit,returner=Main#dfs:421,value=<void>
Variable Write,context=Main#dfs:420,i=1
Method Call,caller=Main#dfs:420,target=Main#dfs:422
Variable Write,context=Main#dfs:422,y=4
Variable Write,context=Main#dfs:422,x=10
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
New Object,object=int[]:131
Field Write,context=int[]:131,0=0
Field Write,context=int[]:131,1=1
Field Write,context=int[]:131,2=0
Field Write,context=int[]:131,3=-1
Field Write,context=int[]:131,4=0
Variable Write,context=Main#dfs:422,d=int[]:131
Variable Write,context=Main#dfs:422,i=0
Method Call,caller=Main#dfs:422,target=Main#dfs:423
Variable Write,context=Main#dfs:423,y=4
Variable Write,context=Main#dfs:423,x=11
Field Read,context=Main,h
Field Read,context=Main,w
Method Exit,returner=Main#dfs:423,value=<void>
Variable Write,context=Main#dfs:422,i=1
Method Call,caller=Main#dfs:422,target=Main#dfs:424
Variable Write,context=Main#dfs:424,y=5
Variable Write,context=Main#dfs:424,x=10
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
New Object,object=int[]:132
Field Write,context=int[]:132,0=0
Field Write,context=int[]:132,1=1
Field Write,context=int[]:132,2=0
Field Write,context=int[]:132,3=-1
Field Write,context=int[]:132,4=0
Variable Write,context=Main#dfs:424,d=int[]:132
Variable Write,context=Main#dfs:424,i=0
Method Call,caller=Main#dfs:424,target=Main#dfs:425
Variable Write,context=Main#dfs:425,y=5
Variable Write,context=Main#dfs:425,x=11
Field Read,context=Main,h
Field Read,context=Main,w
Method Exit,returner=Main#dfs:425,value=<void>
Variable Write,context=Main#dfs:424,i=1
Method Call,caller=Main#dfs:424,target=Main#dfs:426
Variable Write,context=Main#dfs:426,y=6
Variable Write,context=Main#dfs:426,x=10
Field Read,context=Main,h
Method Exit,returner=Main#dfs:426,value=<void>
Variable Write,context=Main#dfs:424,i=2
Method Call,caller=Main#dfs:424,target=Main#dfs:427
Variable Write,context=Main#dfs:427,y=5
Variable Write,context=Main#dfs:427,x=9
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
New Object,object=int[]:133
Field Write,context=int[]:133,0=0
Field Write,context=int[]:133,1=1
Field Write,context=int[]:133,2=0
Field Write,context=int[]:133,3=-1
Field Write,context=int[]:133,4=0
Variable Write,context=Main#dfs:427,d=int[]:133
Variable Write,context=Main#dfs:427,i=0
Method Call,caller=Main#dfs:427,target=Main#dfs:428
Variable Write,context=Main#dfs:428,y=5
Variable Write,context=Main#dfs:428,x=10
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:428,value=<void>
Variable Write,context=Main#dfs:427,i=1
Method Call,caller=Main#dfs:427,target=Main#dfs:429
Variable Write,context=Main#dfs:429,y=6
Variable Write,context=Main#dfs:429,x=9
Field Read,context=Main,h
Method Exit,returner=Main#dfs:429,value=<void>
Variable Write,context=Main#dfs:427,i=2
Method Call,caller=Main#dfs:427,target=Main#dfs:430
Variable Write,context=Main#dfs:430,y=5
Variable Write,context=Main#dfs:430,x=8
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:430,value=<void>
Variable Write,context=Main#dfs:427,i=3
Method Call,caller=Main#dfs:427,target=Main#dfs:431
Variable Write,context=Main#dfs:431,y=4
Variable Write,context=Main#dfs:431,x=9
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
New Object,object=int[]:134
Field Write,context=int[]:134,0=0
Field Write,context=int[]:134,1=1
Field Write,context=int[]:134,2=0
Field Write,context=int[]:134,3=-1
Field Write,context=int[]:134,4=0
Variable Write,context=Main#dfs:431,d=int[]:134
Variable Write,context=Main#dfs:431,i=0
Method Call,caller=Main#dfs:431,target=Main#dfs:432
Variable Write,context=Main#dfs:432,y=4
Variable Write,context=Main#dfs:432,x=10
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:432,value=<void>
Variable Write,context=Main#dfs:431,i=1
Method Call,caller=Main#dfs:431,target=Main#dfs:433
Variable Write,context=Main#dfs:433,y=5
Variable Write,context=Main#dfs:433,x=9
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:433,value=<void>
Variable Write,context=Main#dfs:431,i=2
Method Call,caller=Main#dfs:431,target=Main#dfs:434
Variable Write,context=Main#dfs:434,y=4
Variable Write,context=Main#dfs:434,x=8
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:434,value=<void>
Variable Write,context=Main#dfs:431,i=3
Method Call,caller=Main#dfs:431,target=Main#dfs:435
Variable Write,context=Main#dfs:435,y=3
Variable Write,context=Main#dfs:435,x=9
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:435,value=<void>
Field Read,context=Main,c
Field Write,context=Main,c=1
Variable Delete,method=Main#dfs:431 <name=i,type=int (id=7),value=<?>,index=3>
Method Exit,returner=Main#dfs:431,value=<void>
Field Read,context=Main,c
Field Write,context=Main,c=2
Variable Delete,method=Main#dfs:427 <name=i,type=int (id=7),value=<?>,index=3>
Method Exit,returner=Main#dfs:427,value=<void>
Variable Write,context=Main#dfs:424,i=3
Method Call,caller=Main#dfs:424,target=Main#dfs:436
Variable Write,context=Main#dfs:436,y=4
Variable Write,context=Main#dfs:436,x=10
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:436,value=<void>
Field Read,context=Main,c
Field Write,context=Main,c=3
Variable Delete,method=Main#dfs:424 <name=i,type=int (id=7),value=<?>,index=3>
Method Exit,returner=Main#dfs:424,value=<void>
Variable Write,context=Main#dfs:422,i=2
Method Call,caller=Main#dfs:422,target=Main#dfs:437
Variable Write,context=Main#dfs:437,y=4
Variable Write,context=Main#dfs:437,x=9
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:437,value=<void>
Variable Write,context=Main#dfs:422,i=3
Method Call,caller=Main#dfs:422,target=Main#dfs:438
Variable Write,context=Main#dfs:438,y=3
Variable Write,context=Main#dfs:438,x=10
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:438,value=<void>
Field Read,context=Main,c
Field Write,context=Main,c=4
Variable Delete,method=Main#dfs:422 <name=i,type=int (id=7),value=<?>,index=3>
Method Exit,returner=Main#dfs:422,value=<void>
Variable Write,context=Main#dfs:420,i=2
Method Call,caller=Main#dfs:420,target=Main#dfs:439
Variable Write,context=Main#dfs:439,y=3
Variable Write,context=Main#dfs:439,x=9
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:439,value=<void>
Variable Write,context=Main#dfs:420,i=3
Method Call,caller=Main#dfs:420,target=Main#dfs:440
Variable Write,context=Main#dfs:440,y=2
Variable Write,context=Main#dfs:440,x=10
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:440,value=<void>
Field Read,context=Main,c
Field Write,context=Main,c=5
Variable Delete,method=Main#dfs:420 <name=i,type=int (id=7),value=<?>,index=3>
Method Exit,returner=Main#dfs:420,value=<void>
Variable Write,context=Main#dfs:419,i=1
Method Call,caller=Main#dfs:419,target=Main#dfs:441
Variable Write,context=Main#dfs:441,y=4
Variable Write,context=Main#dfs:441,x=9
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:441,value=<void>
Variable Write,context=Main#dfs:419,i=2
Method Call,caller=Main#dfs:419,target=Main#dfs:442
Variable Write,context=Main#dfs:442,y=3
Variable Write,context=Main#dfs:442,x=8
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:442,value=<void>
Variable Write,context=Main#dfs:419,i=3
Method Call,caller=Main#dfs:419,target=Main#dfs:443
Variable Write,context=Main#dfs:443,y=2
Variable Write,context=Main#dfs:443,x=9
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:443,value=<void>
Field Read,context=Main,c
Field Write,context=Main,c=6
Variable Delete,method=Main#dfs:419 <name=i,type=int (id=7),value=<?>,index=3>
Method Exit,returner=Main#dfs:419,value=<void>
Field Read,context=Main,c
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#main:1 <name=sx,type=int (id=7),value=<?>,index=2>
Variable Delete,method=Main#main:1 <name=sy,type=int (id=7),value=<?>,index=3>
Field Write,context=Main,w=7
Field Write,context=Main,h=7
Field Read,context=Main,w
Field Read,context=Main,h
Field Read,context=Main,h
Field Read,context=Main,w
New Object,object=int[][]:4
New Object,object=int[]:135
Field Write,context=int[]:135,0=0
Field Write,context=int[]:135,1=0
Field Write,context=int[]:135,2=0
Field Write,context=int[]:135,3=0
Field Write,context=int[]:135,4=0
Field Write,context=int[]:135,5=0
Field Write,context=int[]:135,6=0
Field Write,context=int[][]:4,0=int[]:135
New Object,object=int[]:136
Field Write,context=int[]:136,0=0
Field Write,context=int[]:136,1=0
Field Write,context=int[]:136,2=0
Field Write,context=int[]:136,3=0
Field Write,context=int[]:136,4=0
Field Write,context=int[]:136,5=0
Field Write,context=int[]:136,6=0
Field Write,context=int[][]:4,1=int[]:136
New Object,object=int[]:137
Field Write,context=int[]:137,0=0
Field Write,context=int[]:137,1=0
Field Write,context=int[]:137,2=0
Field Write,context=int[]:137,3=0
Field Write,context=int[]:137,4=0
Field Write,context=int[]:137,5=0
Field Write,context=int[]:137,6=0
Field Write,context=int[][]:4,2=int[]:137
New Object,object=int[]:138
Field Write,context=int[]:138,0=0
Field Write,context=int[]:138,1=0
Field Write,context=int[]:138,2=0
Field Write,context=int[]:138,3=0
Field Write,context=int[]:138,4=0
Field Write,context=int[]:138,5=0
Field Write,context=int[]:138,6=0
Field Write,context=int[][]:4,3=int[]:138
New Object,object=int[]:139
Field Write,context=int[]:139,0=0
Field Write,context=int[]:139,1=0
Field Write,context=int[]:139,2=0
Field Write,context=int[]:139,3=0
Field Write,context=int[]:139,4=0
Field Write,context=int[]:139,5=0
Field Write,context=int[]:139,6=0
Field Write,context=int[][]:4,4=int[]:139
New Object,object=int[]:140
Field Write,context=int[]:140,0=0
Field Write,context=int[]:140,1=0
Field Write,context=int[]:140,2=0
Field Write,context=int[]:140,3=0
Field Write,context=int[]:140,4=0
Field Write,context=int[]:140,5=0
Field Write,context=int[]:140,6=0
Field Write,context=int[][]:4,5=int[]:140
New Object,object=int[]:141
Field Write,context=int[]:141,0=0
Field Write,context=int[]:141,1=0
Field Write,context=int[]:141,2=0
Field Write,context=int[]:141,3=0
Field Write,context=int[]:141,4=0
Field Write,context=int[]:141,5=0
Field Write,context=int[]:141,6=0
Field Write,context=int[][]:4,6=int[]:141
Field Write,context=Main,map=int[][]:4
Variable Write,context=Main#main:1,sx=0
Variable Write,context=Main#main:1,sy=0
Field Write,context=Main,c=0
Field Read,context=Main,h
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,line=..#.#..
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=0
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=1
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=2
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=3
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=4
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=5
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=6
Field Read,context=Main,map
Field Read,context=Main,w
Field Read,context=Main,h
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=line,type=java.lang.String (id=25),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#main:1,line=..#.#..
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=0
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=1
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=2
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=3
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=4
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=5
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=6
Field Read,context=Main,map
Field Read,context=Main,w
Field Read,context=Main,h
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=line,type=java.lang.String (id=25),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#main:1,line=###.###
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=0
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=1
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=2
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=3
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=4
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=5
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=6
Field Read,context=Main,map
Field Read,context=Main,w
Field Read,context=Main,h
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=line,type=java.lang.String (id=25),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#main:1,line=...@...
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=0
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=1
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=2
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,sy=3
Variable Write,context=Main#main:1,sx=3
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=4
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=5
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=6
Field Read,context=Main,map
Field Read,context=Main,w
Field Read,context=Main,h
Variable Write,context=Main#main:1,i=4
Variable Delete,method=Main#main:1 <name=line,type=java.lang.String (id=25),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#main:1,line=###.###
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=0
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=1
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=2
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=3
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=4
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=5
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=6
Field Read,context=Main,map
Field Read,context=Main,w
Field Read,context=Main,h
Variable Write,context=Main#main:1,i=5
Variable Delete,method=Main#main:1 <name=line,type=java.lang.String (id=25),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#main:1,line=..#.#..
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=0
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=1
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=2
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=3
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=4
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=5
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=6
Field Read,context=Main,map
Field Read,context=Main,w
Field Read,context=Main,h
Variable Write,context=Main#main:1,i=6
Variable Delete,method=Main#main:1 <name=line,type=java.lang.String (id=25),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#main:1,line=..#.#..
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=0
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=1
Field Read,context=Main,map
Field Read,context=Main,w
