Thread Start,main (1)
Method Exit,returner=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.containsKey(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:16#compareTo:77
Variable Write,context=Main$Prob:16#compareTo:77,arg0=Main$Prob:12
Field Read,context=Main$Prob:16,array
Variable Write,context=Main$Prob:16#compareTo:77,i=0
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:12,array
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:12,array
Variable Write,context=Main$Prob:16#compareTo:77,result=1
Method Exit,returner=Main$Prob:16#compareTo:77,value=1
Method Call,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:16#compareTo:78
Variable Write,context=Main$Prob:16#compareTo:78,arg0=Main$Prob:13
Field Read,context=Main$Prob:16,array
Variable Write,context=Main$Prob:16#compareTo:78,i=0
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:13,array
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:13,array
Variable Write,context=Main$Prob:16#compareTo:78,result=1
Method Exit,returner=Main$Prob:16#compareTo:78,value=1
Method Call,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:16#compareTo:79
Variable Write,context=Main$Prob:16#compareTo:79,arg0=Main$Prob:14
Field Read,context=Main$Prob:16,array
Variable Write,context=Main$Prob:16#compareTo:79,i=0
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:14,array
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:14,array
Variable Write,context=Main$Prob:16#compareTo:79,result=1
Method Exit,returner=Main$Prob:16#compareTo:79,value=1
Method Exit,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/TreeSet;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=Ljava/util/TreeSet;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=Ljava/util/TreeMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
Method Exit,returner=Ljava/util/TreeMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeSet;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:16#compareTo:80
Variable Write,context=Main$Prob:16#compareTo:80,arg0=Main$Prob:12
Field Read,context=Main$Prob:16,array
Variable Write,context=Main$Prob:16#compareTo:80,i=0
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:12,array
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:12,array
Variable Write,context=Main$Prob:16#compareTo:80,result=1
Method Exit,returner=Main$Prob:16#compareTo:80,value=1
Method Call,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:16#compareTo:81
Variable Write,context=Main$Prob:16#compareTo:81,arg0=Main$Prob:13
Field Read,context=Main$Prob:16,array
Variable Write,context=Main$Prob:16#compareTo:81,i=0
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:13,array
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:13,array
Variable Write,context=Main$Prob:16#compareTo:81,result=1
Method Exit,returner=Main$Prob:16#compareTo:81,value=1
Method Call,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:16#compareTo:82
Variable Write,context=Main$Prob:16#compareTo:82,arg0=Main$Prob:14
Field Read,context=Main$Prob:16,array
Variable Write,context=Main$Prob:16#compareTo:82,i=0
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:14,array
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:14,array
Variable Write,context=Main$Prob:16#compareTo:82,result=1
Method Exit,returner=Main$Prob:16#compareTo:82,value=1
Method Exit,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/TreeSet;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main#main:1,pre_p=-1
Variable Write,context=Main#main:1,i=4
Field Read,context=Main$Prob:16,array
Variable Write,context=Main#main:1,i=3
Field Read,context=Main$Prob:16,array
Variable Write,context=Main#main:1,i=2
Field Read,context=Main$Prob:16,array
Variable Write,context=Main#main:1,i=1
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:16,array
Variable Write,context=Main#main:1,pre=-1
Variable Write,context=Main#main:1,j=2
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:16,array
Variable Write,context=Main#main:1,pre=1
Variable Write,context=Main#main:1,j=3
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:16,array
New Object,object=int[]:19
Field Write,context=int[]:19,0=2
Field Write,context=int[]:19,1=2
Field Write,context=int[]:19,2=1
Field Write,context=int[]:19,3=0
Field Write,context=int[]:19,4=0
Variable Write,context=Main#main:1,tmp=int[]:19
Field Write,context=int[]:19,1=1
Variable Write,context=Main#main:1,tmp=int[]:19
Field Write,context=int[]:19,3=1
Variable Write,context=Main#main:1,tmp=int[]:19
New Object,object=Main$Prob:19
Method Call,caller=Main#main:1,target=Main$Prob:19#Main$Prob:19
Variable Write,context=Main$Prob:19#Main$Prob:19,array=int[]:19
Field Write,context=Main$Prob:19,array=int[]:19
Method Exit,returner=Main$Prob:19#Main$Prob:19,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:19#compareTo:83
Variable Write,context=Main$Prob:19#compareTo:83,arg0=Main$Prob:17
Field Read,context=Main$Prob:19,array
Variable Write,context=Main$Prob:19#compareTo:83,i=0
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:17,array
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:17,array
Field Read,context=Main$Prob:19,array
Variable Write,context=Main$Prob:19#compareTo:83,i=1
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:17,array
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:17,array
Variable Write,context=Main$Prob:19#compareTo:83,result=1
Method Exit,returner=Main$Prob:19#compareTo:83,value=1
Method Exit,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Field Read,context=Main$Prob:16,array
Variable Write,context=Main#main:1,pre=0
Variable Delete,method=Main#main:1 <name=tmp,type=int[] (id=77),value=<?>,index=11>
Variable Write,context=Main#main:1,j=4
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:16,array
Variable Write,context=Main#main:1,pre_p=2
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,i=0
Variable Delete,method=Main#main:1 <name=pre,type=int (id=7),value=<?>,index=9>
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:16,array
Variable Delete,method=Main#main:1 <name=pro,type=Main$Prob (id=88),value=<?>,index=6>
Variable Delete,method=Main#main:1 <name=pre_p,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=8>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:19#compareTo:84
Variable Write,context=Main$Prob:19#compareTo:84,arg0=Main$Prob:18
Field Read,context=Main$Prob:19,array
Variable Write,context=Main$Prob:19#compareTo:84,i=0
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:18,array
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:18,array
Field Read,context=Main$Prob:19,array
Variable Write,context=Main$Prob:19#compareTo:84,i=1
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:18,array
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:18,array
Field Read,context=Main$Prob:19,array
Variable Write,context=Main$Prob:19#compareTo:84,i=2
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:18,array
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:18,array
Field Read,context=Main$Prob:19,array
Variable Write,context=Main$Prob:19#compareTo:84,i=3
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:18,array
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:18,array
Field Read,context=Main$Prob:19,array
Variable Write,context=Main$Prob:19#compareTo:84,i=4
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:18,array
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:18,array
Field Read,context=Main$Prob:19,array
Variable Write,context=Main$Prob:19#compareTo:84,result=0
Method Exit,returner=Main$Prob:19#compareTo:84,value=0
Method Exit,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main#main:1,pro=Main$Prob:17
Method Call,caller=Main#main:1,target=Ljava/util/TreeSet;.contains(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),target=Ljava/util/TreeSet;.contains(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),target=Ljava/util/TreeMap;.containsKey(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.containsKey(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;)
Method Exit,returner=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.containsKey(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:17#compareTo:85
Variable Write,context=Main$Prob:17#compareTo:85,arg0=Main$Prob:12
Field Read,context=Main$Prob:17,array
Variable Write,context=Main$Prob:17#compareTo:85,i=0
Field Read,context=Main$Prob:17,array
Field Read,context=Main$Prob:12,array
Field Read,context=Main$Prob:17,array
Field Read,context=Main$Prob:12,array
Variable Write,context=Main$Prob:17#compareTo:85,result=1
Method Exit,returner=Main$Prob:17#compareTo:85,value=1
Method Call,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:17#compareTo:86
Variable Write,context=Main$Prob:17#compareTo:86,arg0=Main$Prob:14
Field Read,context=Main$Prob:17,array
Variable Write,context=Main$Prob:17#compareTo:86,i=0
Field Read,context=Main$Prob:17,array
Field Read,context=Main$Prob:14,array
Field Read,context=Main$Prob:17,array
Field Read,context=Main$Prob:14,array
Variable Write,context=Main$Prob:17#compareTo:86,result=1
Method Exit,returner=Main$Prob:17#compareTo:86,value=1
Method Call,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:17#compareTo:87
Variable Write,context=Main$Prob:17#compareTo:87,arg0=Main$Prob:16
Field Read,context=Main$Prob:17,array
Variable Write,context=Main$Prob:17#compareTo:87,i=0
Field Read,context=Main$Prob:17,array
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:17,array
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:17,array
Variable Write,context=Main$Prob:17#compareTo:87,i=1
Field Read,context=Main$Prob:17,array
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:17,array
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:17,array
Variable Write,context=Main$Prob:17#compareTo:87,i=2
Field Read,context=Main$Prob:17,array
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:17,array
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:17,array
Variable Write,context=Main$Prob:17#compareTo:87,i=3
Field Read,context=Main$Prob:17,array
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:17,array
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:17,array
Variable Write,context=Main$Prob:17#compareTo:87,i=4
Field Read,context=Main$Prob:17,array
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:17,array
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:17,array
Variable Write,context=Main$Prob:17#compareTo:87,result=0
Method Exit,returner=Main$Prob:17#compareTo:87,value=0
Method Exit,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main#main:1 <name=pro,type=Main$Prob (id=88),value=<?>,index=6>
Variable Write,context=Main#main:1,pro=Main$Prob:19
Method Call,caller=Main#main:1,target=Ljava/util/TreeSet;.contains(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),target=Ljava/util/TreeSet;.contains(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),target=Ljava/util/TreeMap;.containsKey(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.containsKey(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;)
Method Exit,returner=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.containsKey(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:19#compareTo:88
Variable Write,context=Main$Prob:19#compareTo:88,arg0=Main$Prob:12
Field Read,context=Main$Prob:19,array
Variable Write,context=Main$Prob:19#compareTo:88,i=0
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:12,array
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:12,array
Variable Write,context=Main$Prob:19#compareTo:88,result=1
Method Exit,returner=Main$Prob:19#compareTo:88,value=1
Method Call,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:19#compareTo:89
Variable Write,context=Main$Prob:19#compareTo:89,arg0=Main$Prob:14
Field Read,context=Main$Prob:19,array
Variable Write,context=Main$Prob:19#compareTo:89,i=0
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:14,array
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:14,array
Variable Write,context=Main$Prob:19#compareTo:89,result=1
Method Exit,returner=Main$Prob:19#compareTo:89,value=1
Method Call,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:19#compareTo:90
Variable Write,context=Main$Prob:19#compareTo:90,arg0=Main$Prob:16
Field Read,context=Main$Prob:19,array
Variable Write,context=Main$Prob:19#compareTo:90,i=0
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:19,array
Variable Write,context=Main$Prob:19#compareTo:90,i=1
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:16,array
Variable Write,context=Main$Prob:19#compareTo:90,result=1
Method Exit,returner=Main$Prob:19#compareTo:90,value=1
Method Exit,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/TreeSet;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=Ljava/util/TreeSet;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=Ljava/util/TreeMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
Method Exit,returner=Ljava/util/TreeMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/TreeSet;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:19#compareTo:91
Variable Write,context=Main$Prob:19#compareTo:91,arg0=Main$Prob:12
Field Read,context=Main$Prob:19,array
Variable Write,context=Main$Prob:19#compareTo:91,i=0
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:12,array
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:12,array
Variable Write,context=Main$Prob:19#compareTo:91,result=1
Method Exit,returner=Main$Prob:19#compareTo:91,value=1
Method Call,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:19#compareTo:92
Variable Write,context=Main$Prob:19#compareTo:92,arg0=Main$Prob:14
Field Read,context=Main$Prob:19,array
Variable Write,context=Main$Prob:19#compareTo:92,i=0
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:14,array
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:14,array
Variable Write,context=Main$Prob:19#compareTo:92,result=1
Method Exit,returner=Main$Prob:19#compareTo:92,value=1
Method Call,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:19#compareTo:93
Variable Write,context=Main$Prob:19#compareTo:93,arg0=Main$Prob:16
Field Read,context=Main$Prob:19,array
Variable Write,context=Main$Prob:19#compareTo:93,i=0
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:19,array
Variable Write,context=Main$Prob:19#compareTo:93,i=1
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:16,array
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:16,array
Variable Write,context=Main$Prob:19#compareTo:93,result=1
Method Exit,returner=Main$Prob:19#compareTo:93,value=1
Method Exit,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/TreeSet;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main#main:1,pre_p=-1
Variable Write,context=Main#main:1,i=4
Field Read,context=Main$Prob:19,array
Variable Write,context=Main#main:1,i=3
Field Read,context=Main$Prob:19,array
Variable Write,context=Main#main:1,i=2
Field Read,context=Main$Prob:19,array
Variable Write,context=Main#main:1,i=1
Field Read,context=Main$Prob:19,array
Variable Write,context=Main#main:1,i=0
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:19,array
Variable Write,context=Main#main:1,pre=-1
Variable Write,context=Main#main:1,j=1
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:19,array
Variable Write,context=Main#main:1,pre=1
Variable Write,context=Main#main:1,j=2
Field Read,context=Main$Prob:19,array
Variable Write,context=Main#main:1,j=3
Field Read,context=Main$Prob:19,array
Variable Write,context=Main#main:1,j=4
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:19,array
Field Read,context=Main$Prob:19,array
New Object,object=int[]:20
Field Write,context=int[]:20,0=2
Field Write,context=int[]:20,1=1
Field Write,context=int[]:20,2=1
Field Write,context=int[]:20,3=1
Field Write,context=int[]:20,4=0
Variable Write,context=Main#main:1,tmp=int[]:20
Field Write,context=int[]:20,0=1
Variable Write,context=Main#main:1,tmp=int[]:20
Field Write,context=int[]:20,4=1
Variable Write,context=Main#main:1,tmp=int[]:20
New Object,object=Main$Prob:20
Method Call,caller=Main#main:1,target=Main$Prob:20#Main$Prob:20
Variable Write,context=Main$Prob:20#Main$Prob:20,array=int[]:20
Field Write,context=Main$Prob:20,array=int[]:20
Method Exit,returner=Main$Prob:20#Main$Prob:20,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
