Thread Start,main (1)
Variable Write,context=Main#find:50,parents=int[50] (id=370)
Variable Write,context=Main#find:50,result=30
Method Exit,returner=Main#find:50,value=30
Variable Write,context=Main#solve:2,parent=30
Variable Write,context=Main#solve:2,i=31
Variable Delete,method=Main#solve:2 <name=parent,type=int (id=7),value=<?>,index=10>
Method Call,caller=Main#solve:2,target=Main#find:51
Variable Write,context=Main#find:51,rank=int[50] (id=371)
Variable Write,context=Main#find:51,x=31
Variable Write,context=Main#find:51,parents=int[50] (id=370)
Variable Write,context=Main#find:51,result=31
Method Exit,returner=Main#find:51,value=31
Variable Write,context=Main#solve:2,parent=31
Variable Write,context=Main#solve:2,i=32
Variable Delete,method=Main#solve:2 <name=parent,type=int (id=7),value=<?>,index=10>
Method Call,caller=Main#solve:2,target=Main#find:52
Variable Write,context=Main#find:52,rank=int[50] (id=371)
Variable Write,context=Main#find:52,x=32
Variable Write,context=Main#find:52,parents=int[50] (id=370)
Variable Write,context=Main#find:52,result=32
Method Exit,returner=Main#find:52,value=32
Variable Write,context=Main#solve:2,parent=32
Variable Write,context=Main#solve:2,i=33
Variable Delete,method=Main#solve:2 <name=parent,type=int (id=7),value=<?>,index=10>
Method Call,caller=Main#solve:2,target=Main#find:53
Variable Write,context=Main#find:53,rank=int[50] (id=371)
Variable Write,context=Main#find:53,x=33
Variable Write,context=Main#find:53,parents=int[50] (id=370)
Variable Write,context=Main#find:53,result=33
Method Exit,returner=Main#find:53,value=33
Variable Write,context=Main#solve:2,parent=33
Variable Write,context=Main#solve:2,i=34
Variable Delete,method=Main#solve:2 <name=parent,type=int (id=7),value=<?>,index=10>
Method Call,caller=Main#solve:2,target=Main#find:54
Variable Write,context=Main#find:54,rank=int[50] (id=371)
Variable Write,context=Main#find:54,x=34
Variable Write,context=Main#find:54,parents=int[50] (id=370)
Variable Write,context=Main#find:54,result=34
Method Exit,returner=Main#find:54,value=34
Variable Write,context=Main#solve:2,parent=34
Variable Write,context=Main#solve:2,i=35
Variable Delete,method=Main#solve:2 <name=parent,type=int (id=7),value=<?>,index=10>
Method Call,caller=Main#solve:2,target=Main#find:55
Variable Write,context=Main#find:55,rank=int[50] (id=371)
Variable Write,context=Main#find:55,x=35
Variable Write,context=Main#find:55,parents=int[50] (id=370)
Variable Write,context=Main#find:55,result=35
Method Exit,returner=Main#find:55,value=35
Variable Write,context=Main#solve:2,parent=35
Variable Write,context=Main#solve:2,i=36
Variable Delete,method=Main#solve:2 <name=parent,type=int (id=7),value=<?>,index=10>
Method Call,caller=Main#solve:2,target=Main#find:56
Variable Write,context=Main#find:56,rank=int[50] (id=371)
Variable Write,context=Main#find:56,x=36
Variable Write,context=Main#find:56,parents=int[50] (id=370)
Variable Write,context=Main#find:56,result=36
Method Exit,returner=Main#find:56,value=36
Variable Write,context=Main#solve:2,parent=36
Variable Write,context=Main#solve:2,i=37
Variable Delete,method=Main#solve:2 <name=parent,type=int (id=7),value=<?>,index=10>
Method Call,caller=Main#solve:2,target=Main#find:57
Variable Write,context=Main#find:57,rank=int[50] (id=371)
Variable Write,context=Main#find:57,x=37
Variable Write,context=Main#find:57,parents=int[50] (id=370)
Variable Write,context=Main#find:57,result=37
Method Exit,returner=Main#find:57,value=37
Variable Write,context=Main#solve:2,parent=37
Variable Write,context=Main#solve:2,i=38
Variable Delete,method=Main#solve:2 <name=parent,type=int (id=7),value=<?>,index=10>
Method Call,caller=Main#solve:2,target=Main#find:58
Variable Write,context=Main#find:58,rank=int[50] (id=371)
Variable Write,context=Main#find:58,x=38
Variable Write,context=Main#find:58,parents=int[50] (id=370)
Variable Write,context=Main#find:58,result=38
Method Exit,returner=Main#find:58,value=38
Variable Write,context=Main#solve:2,parent=38
Variable Write,context=Main#solve:2,i=39
Variable Delete,method=Main#solve:2 <name=parent,type=int (id=7),value=<?>,index=10>
Method Call,caller=Main#solve:2,target=Main#find:59
Variable Write,context=Main#find:59,rank=int[50] (id=371)
Variable Write,context=Main#find:59,x=39
Variable Write,context=Main#find:59,parents=int[50] (id=370)
Variable Write,context=Main#find:59,result=39
Method Exit,returner=Main#find:59,value=39
Variable Write,context=Main#solve:2,parent=39
Variable Write,context=Main#solve:2,i=40
Variable Delete,method=Main#solve:2 <name=parent,type=int (id=7),value=<?>,index=10>
Method Call,caller=Main#solve:2,target=Main#find:60
Variable Write,context=Main#find:60,rank=int[50] (id=371)
Variable Write,context=Main#find:60,x=40
Variable Write,context=Main#find:60,parents=int[50] (id=370)
Variable Write,context=Main#find:60,result=40
Method Exit,returner=Main#find:60,value=40
Variable Write,context=Main#solve:2,parent=40
Variable Write,context=Main#solve:2,i=41
Variable Delete,method=Main#solve:2 <name=parent,type=int (id=7),value=<?>,index=10>
Method Call,caller=Main#solve:2,target=Main#find:61
Variable Write,context=Main#find:61,rank=int[50] (id=371)
Variable Write,context=Main#find:61,x=41
Variable Write,context=Main#find:61,parents=int[50] (id=370)
Variable Write,context=Main#find:61,result=41
Method Exit,returner=Main#find:61,value=41
Variable Write,context=Main#solve:2,parent=41
Variable Write,context=Main#solve:2,i=42
Variable Delete,method=Main#solve:2 <name=parent,type=int (id=7),value=<?>,index=10>
Method Call,caller=Main#solve:2,target=Main#find:62
Variable Write,context=Main#find:62,rank=int[50] (id=371)
Variable Write,context=Main#find:62,x=42
Variable Write,context=Main#find:62,parents=int[50] (id=370)
Variable Write,context=Main#find:62,result=42
Method Exit,returner=Main#find:62,value=42
Variable Write,context=Main#solve:2,parent=42
Variable Write,context=Main#solve:2,i=43
Variable Delete,method=Main#solve:2 <name=parent,type=int (id=7),value=<?>,index=10>
Method Call,caller=Main#solve:2,target=Main#find:63
Variable Write,context=Main#find:63,rank=int[50] (id=371)
Variable Write,context=Main#find:63,x=43
Variable Write,context=Main#find:63,parents=int[50] (id=370)
Variable Write,context=Main#find:63,result=43
Method Exit,returner=Main#find:63,value=43
Variable Write,context=Main#solve:2,parent=43
Variable Write,context=Main#solve:2,i=44
Variable Delete,method=Main#solve:2 <name=parent,type=int (id=7),value=<?>,index=10>
Method Call,caller=Main#solve:2,target=Main#find:64
Variable Write,context=Main#find:64,rank=int[50] (id=371)
Variable Write,context=Main#find:64,x=44
Variable Write,context=Main#find:64,parents=int[50] (id=370)
Variable Write,context=Main#find:64,result=44
Method Exit,returner=Main#find:64,value=44
Variable Write,context=Main#solve:2,parent=44
Variable Write,context=Main#solve:2,i=45
Variable Delete,method=Main#solve:2 <name=parent,type=int (id=7),value=<?>,index=10>
Method Call,caller=Main#solve:2,target=Main#find:65
Variable Write,context=Main#find:65,rank=int[50] (id=371)
Variable Write,context=Main#find:65,x=45
Variable Write,context=Main#find:65,parents=int[50] (id=370)
Variable Write,context=Main#find:65,result=45
Method Exit,returner=Main#find:65,value=45
Variable Write,context=Main#solve:2,parent=45
Variable Write,context=Main#solve:2,i=46
Variable Delete,method=Main#solve:2 <name=parent,type=int (id=7),value=<?>,index=10>
Method Call,caller=Main#solve:2,target=Main#find:66
Variable Write,context=Main#find:66,rank=int[50] (id=371)
Variable Write,context=Main#find:66,x=46
Variable Write,context=Main#find:66,parents=int[50] (id=370)
Variable Write,context=Main#find:66,result=46
Method Exit,returner=Main#find:66,value=46
Variable Write,context=Main#solve:2,parent=46
Variable Write,context=Main#solve:2,i=47
Variable Delete,method=Main#solve:2 <name=parent,type=int (id=7),value=<?>,index=10>
Method Call,caller=Main#solve:2,target=Main#find:67
Variable Write,context=Main#find:67,rank=int[50] (id=371)
Variable Write,context=Main#find:67,x=47
Variable Write,context=Main#find:67,parents=int[50] (id=370)
Variable Write,context=Main#find:67,result=47
Method Exit,returner=Main#find:67,value=47
Variable Write,context=Main#solve:2,parent=47
Variable Write,context=Main#solve:2,i=48
Variable Delete,method=Main#solve:2 <name=parent,type=int (id=7),value=<?>,index=10>
Method Call,caller=Main#solve:2,target=Main#find:68
Variable Write,context=Main#find:68,rank=int[50] (id=371)
Variable Write,context=Main#find:68,x=48
Variable Write,context=Main#find:68,parents=int[50] (id=370)
Variable Write,context=Main#find:68,result=48
Method Exit,returner=Main#find:68,value=48
Variable Write,context=Main#solve:2,parent=48
Variable Write,context=Main#solve:2,i=49
Variable Delete,method=Main#solve:2 <name=parent,type=int (id=7),value=<?>,index=10>
Method Call,caller=Main#solve:2,target=Main#find:69
Variable Write,context=Main#find:69,rank=int[50] (id=371)
Variable Write,context=Main#find:69,x=49
Variable Write,context=Main#find:69,parents=int[50] (id=370)
Variable Write,context=Main#find:69,result=49
Method Exit,returner=Main#find:69,value=49
Variable Write,context=Main#solve:2,parent=49
Variable Delete,method=Main#solve:2 <name=parent,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#solve:2 <name=i,type=int (id=7),value=<?>,index=9>
Method Exit,returner=Main#solve:2,value=<void>
Variable Delete,method=Main#main:1 <name=V,type=int (id=7),value=13,index=2>
Variable Delete,method=Main#main:1 <name=d,type=int (id=7),value=13,index=3>
Variable Write,context=Main#main:1,V=13
Variable Write,context=Main#main:1,d=13
Method Call,caller=Main#main:1,target=Main#solve:3
Variable Write,context=Main#solve:3,V=13
Variable Write,context=Main#solve:3,d=13
Method Call,caller=Main#solve:3,target=Main#fibs:3
Variable Write,context=Main#fibs:3,V=13
New Object,object=int[]:4
Field Write,context=int[]:4,0=0
Field Write,context=int[]:4,1=0
Field Write,context=int[]:4,2=0
Field Write,context=int[]:4,3=0
Field Write,context=int[]:4,4=0
Field Write,context=int[]:4,5=0
Field Write,context=int[]:4,6=0
Field Write,context=int[]:4,7=0
Field Write,context=int[]:4,8=0
Field Write,context=int[]:4,9=0
Field Write,context=int[]:4,10=0
Field Write,context=int[]:4,11=0
Field Write,context=int[]:4,12=0
Variable Write,context=Main#fibs:3,vs=int[]:4
Variable Write,context=Main#fibs:3,i=2
Variable Write,context=Main#fibs:3,i=3
Variable Write,context=Main#fibs:3,i=4
Variable Write,context=Main#fibs:3,i=5
Variable Write,context=Main#fibs:3,i=6
Variable Write,context=Main#fibs:3,i=7
Variable Write,context=Main#fibs:3,i=8
Variable Write,context=Main#fibs:3,i=9
Variable Write,context=Main#fibs:3,i=10
Variable Write,context=Main#fibs:3,i=11
Variable Write,context=Main#fibs:3,i=12
Variable Write,context=Main#fibs:3,result=int[]:4
Method Exit,returner=Main#fibs:3,value=int[]:4
Variable Write,context=Main#solve:3,vs=int[]:4
New Object,object=int[]:5
Field Write,context=int[]:5,0=0
Field Write,context=int[]:5,1=0
Field Write,context=int[]:5,2=0
Field Write,context=int[]:5,3=0
Field Write,context=int[]:5,4=0
Field Write,context=int[]:5,5=0
Field Write,context=int[]:5,6=0
Field Write,context=int[]:5,7=0
Field Write,context=int[]:5,8=0
Field Write,context=int[]:5,9=0
Field Write,context=int[]:5,10=0
Field Write,context=int[]:5,11=0
Field Write,context=int[]:5,12=0
Variable Write,context=Main#solve:3,parents=int[]:5
New Object,object=int[]:6
Field Write,context=int[]:6,0=0
Field Write,context=int[]:6,1=0
Field Write,context=int[]:6,2=0
Field Write,context=int[]:6,3=0
Field Write,context=int[]:6,4=0
Field Write,context=int[]:6,5=0
Field Write,context=int[]:6,6=0
Field Write,context=int[]:6,7=0
Field Write,context=int[]:6,8=0
Field Write,context=int[]:6,9=0
Field Write,context=int[]:6,10=0
Field Write,context=int[]:6,11=0
Field Write,context=int[]:6,12=0
Variable Write,context=Main#solve:3,rank=int[]:6
Variable Write,context=Main#solve:3,i=0
Variable Write,context=Main#solve:3,i=1
Variable Write,context=Main#solve:3,i=2
Variable Write,context=Main#solve:3,i=3
Variable Write,context=Main#solve:3,i=4
Variable Write,context=Main#solve:3,i=5
Variable Write,context=Main#solve:3,i=6
Variable Write,context=Main#solve:3,i=7
Variable Write,context=Main#solve:3,i=8
Variable Write,context=Main#solve:3,i=9
Variable Write,context=Main#solve:3,i=10
Variable Write,context=Main#solve:3,i=11
Variable Write,context=Main#solve:3,i=12
Variable Delete,method=Main#solve:3 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#solve:3,i=0
Variable Write,context=Main#solve:3,j=1
Method Call,caller=Main#solve:3,target=Main#unite:5
Variable Write,context=Main#unite:5,parents=int[]:5
Variable Write,context=Main#unite:5,rank=int[]:6
Variable Write,context=Main#unite:5,x=0
Variable Write,context=Main#unite:5,y=1
Method Call,caller=Main#unite:5,target=Main#find:70
Variable Write,context=Main#find:70,rank=int[]:6
Variable Write,context=Main#find:70,x=0
Variable Write,context=Main#find:70,parents=int[]:5
Variable Write,context=Main#find:70,result=0
Method Exit,returner=Main#find:70,value=0
Variable Write,context=Main#unite:5,xp=0
Method Call,caller=Main#unite:5,target=Main#find:71
Variable Write,context=Main#find:71,rank=int[]:6
Variable Write,context=Main#find:71,x=1
Variable Write,context=Main#find:71,parents=int[]:5
Variable Write,context=Main#find:71,result=1
Method Exit,returner=Main#find:71,value=1
Variable Write,context=Main#unite:5,yp=1
Method Exit,returner=Main#unite:5,value=<void>
Variable Write,context=Main#solve:3,j=2
Method Call,caller=Main#solve:3,target=Main#unite:6
Variable Write,context=Main#unite:6,parents=int[]:5
Variable Write,context=Main#unite:6,rank=int[]:6
Variable Write,context=Main#unite:6,x=0
Variable Write,context=Main#unite:6,y=2
Method Call,caller=Main#unite:6,target=Main#find:72
Variable Write,context=Main#find:72,rank=int[]:6
Variable Write,context=Main#find:72,x=0
Variable Write,context=Main#find:72,parents=int[]:5
Variable Write,context=Main#find:72,result=0
Method Exit,returner=Main#find:72,value=0
Variable Write,context=Main#unite:6,xp=0
Method Call,caller=Main#unite:6,target=Main#find:73
Variable Write,context=Main#find:73,rank=int[]:6
Variable Write,context=Main#find:73,x=2
Variable Write,context=Main#find:73,parents=int[]:5
Variable Write,context=Main#find:73,result=2
Method Exit,returner=Main#find:73,value=2
Variable Write,context=Main#unite:6,yp=2
Method Exit,returner=Main#unite:6,value=<void>
Variable Write,context=Main#solve:3,j=3
Method Call,caller=Main#solve:3,target=Main#unite:7
Variable Write,context=Main#unite:7,parents=int[]:5
Variable Write,context=Main#unite:7,rank=int[]:6
Variable Write,context=Main#unite:7,x=0
Variable Write,context=Main#unite:7,y=3
Method Call,caller=Main#unite:7,target=Main#find:74
Variable Write,context=Main#find:74,rank=int[]:6
Variable Write,context=Main#find:74,x=0
Variable Write,context=Main#find:74,parents=int[]:5
Variable Write,context=Main#find:74,result=0
Method Exit,returner=Main#find:74,value=0
Variable Write,context=Main#unite:7,xp=0
Method Call,caller=Main#unite:7,target=Main#find:75
Variable Write,context=Main#find:75,rank=int[]:6
Variable Write,context=Main#find:75,x=3
Variable Write,context=Main#find:75,parents=int[]:5
Variable Write,context=Main#find:75,result=3
Method Exit,returner=Main#find:75,value=3
Variable Write,context=Main#unite:7,yp=3
Method Exit,returner=Main#unite:7,value=<void>
Variable Write,context=Main#solve:3,j=4
Method Call,caller=Main#solve:3,target=Main#unite:8
Variable Write,context=Main#unite:8,parents=int[]:5
Variable Write,context=Main#unite:8,rank=int[]:6
Variable Write,context=Main#unite:8,x=0
Variable Write,context=Main#unite:8,y=4
Method Call,caller=Main#unite:8,target=Main#find:76
Variable Write,context=Main#find:76,rank=int[]:6
Variable Write,context=Main#find:76,x=0
Variable Write,context=Main#find:76,parents=int[]:5
Variable Write,context=Main#find:76,result=0
Method Exit,returner=Main#find:76,value=0
Variable Write,context=Main#unite:8,xp=0
Method Call,caller=Main#unite:8,target=Main#find:77
Variable Write,context=Main#find:77,rank=int[]:6
Variable Write,context=Main#find:77,x=4
Variable Write,context=Main#find:77,parents=int[]:5
Variable Write,context=Main#find:77,result=4
Method Exit,returner=Main#find:77,value=4
Variable Write,context=Main#unite:8,yp=4
Method Exit,returner=Main#unite:8,value=<void>
Variable Write,context=Main#solve:3,j=5
Variable Write,context=Main#solve:3,j=6
Variable Write,context=Main#solve:3,j=7
Variable Write,context=Main#solve:3,j=8
Variable Write,context=Main#solve:3,j=9
Variable Write,context=Main#solve:3,j=10
Variable Write,context=Main#solve:3,j=11
Variable Write,context=Main#solve:3,j=12
Variable Write,context=Main#solve:3,i=1
Variable Delete,method=Main#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:3,j=2
Method Call,caller=Main#solve:3,target=Main#unite:9
Variable Write,context=Main#unite:9,parents=int[]:5
Variable Write,context=Main#unite:9,rank=int[]:6
Variable Write,context=Main#unite:9,x=1
Variable Write,context=Main#unite:9,y=2
Method Call,caller=Main#unite:9,target=Main#find:78
Variable Write,context=Main#find:78,rank=int[]:6
Variable Write,context=Main#find:78,x=1
Variable Write,context=Main#find:78,parents=int[]:5
Method Call,caller=Main#find:78,target=Main#find:79
Variable Write,context=Main#find:79,rank=int[]:6
Variable Write,context=Main#find:79,x=0
Variable Write,context=Main#find:79,parents=int[]:5
Variable Write,context=Main#find:79,result=0
Method Exit,returner=Main#find:79,value=0
Variable Write,context=Main#find:78,result=0
Method Exit,returner=Main#find:78,value=0
Variable Write,context=Main#unite:9,xp=0
Method Call,caller=Main#unite:9,target=Main#find:80
Variable Write,context=Main#find:80,rank=int[]:6
Variable Write,context=Main#find:80,x=2
Variable Write,context=Main#find:80,parents=int[]:5
Method Call,caller=Main#find:80,target=Main#find:81
Variable Write,context=Main#find:81,rank=int[]:6
Variable Write,context=Main#find:81,x=0
Variable Write,context=Main#find:81,parents=int[]:5
Variable Write,context=Main#find:81,result=0
Method Exit,returner=Main#find:81,value=0
Variable Write,context=Main#find:80,result=0
Method Exit,returner=Main#find:80,value=0
Variable Write,context=Main#unite:9,yp=0
Method Exit,returner=Main#unite:9,value=<void>
Variable Write,context=Main#solve:3,j=3
Method Call,caller=Main#solve:3,target=Main#unite:10
Variable Write,context=Main#unite:10,parents=int[]:5
Variable Write,context=Main#unite:10,rank=int[]:6
Variable Write,context=Main#unite:10,x=1
Variable Write,context=Main#unite:10,y=3
Method Call,caller=Main#unite:10,target=Main#find:82
Variable Write,context=Main#find:82,rank=int[]:6
Variable Write,context=Main#find:82,x=1
Variable Write,context=Main#find:82,parents=int[]:5
Method Call,caller=Main#find:82,target=Main#find:83
Variable Write,context=Main#find:83,rank=int[]:6
Variable Write,context=Main#find:83,x=0
Variable Write,context=Main#find:83,parents=int[]:5
Variable Write,context=Main#find:83,result=0
Method Exit,returner=Main#find:83,value=0
Variable Write,context=Main#find:82,result=0
Method Exit,returner=Main#find:82,value=0
Variable Write,context=Main#unite:10,xp=0
Method Call,caller=Main#unite:10,target=Main#find:84
Variable Write,context=Main#find:84,rank=int[]:6
Variable Write,context=Main#find:84,x=3
Variable Write,context=Main#find:84,parents=int[]:5
Method Call,caller=Main#find:84,target=Main#find:85
Variable Write,context=Main#find:85,rank=int[]:6
Variable Write,context=Main#find:85,x=0
Variable Write,context=Main#find:85,parents=int[]:5
Variable Write,context=Main#find:85,result=0
Method Exit,returner=Main#find:85,value=0
Variable Write,context=Main#find:84,result=0
Method Exit,returner=Main#find:84,value=0
Variable Write,context=Main#unite:10,yp=0
Method Exit,returner=Main#unite:10,value=<void>
Variable Write,context=Main#solve:3,j=4
Method Call,caller=Main#solve:3,target=Main#unite:11
Variable Write,context=Main#unite:11,parents=int[]:5
Variable Write,context=Main#unite:11,rank=int[]:6
Variable Write,context=Main#unite:11,x=1
Variable Write,context=Main#unite:11,y=4
Method Call,caller=Main#unite:11,target=Main#find:86
Variable Write,context=Main#find:86,rank=int[]:6
Variable Write,context=Main#find:86,x=1
Variable Write,context=Main#find:86,parents=int[]:5
Method Call,caller=Main#find:86,target=Main#find:87
Variable Write,context=Main#find:87,rank=int[]:6
Variable Write,context=Main#find:87,x=0
Variable Write,context=Main#find:87,parents=int[]:5
Variable Write,context=Main#find:87,result=0
Method Exit,returner=Main#find:87,value=0
Variable Write,context=Main#find:86,result=0
Method Exit,returner=Main#find:86,value=0
Variable Write,context=Main#unite:11,xp=0
Method Call,caller=Main#unite:11,target=Main#find:88
Variable Write,context=Main#find:88,rank=int[]:6
Variable Write,context=Main#find:88,x=4
Variable Write,context=Main#find:88,parents=int[]:5
Method Call,caller=Main#find:88,target=Main#find:89
Variable Write,context=Main#find:89,rank=int[]:6
Variable Write,context=Main#find:89,x=0
Variable Write,context=Main#find:89,parents=int[]:5
Variable Write,context=Main#find:89,result=0
Method Exit,returner=Main#find:89,value=0
Variable Write,context=Main#find:88,result=0
Method Exit,returner=Main#find:88,value=0
Variable Write,context=Main#unite:11,yp=0
Method Exit,returner=Main#unite:11,value=<void>
Variable Write,context=Main#solve:3,j=5
Variable Write,context=Main#solve:3,j=6
Variable Write,context=Main#solve:3,j=7
Variable Write,context=Main#solve:3,j=8
Variable Write,context=Main#solve:3,j=9
Variable Write,context=Main#solve:3,j=10
Variable Write,context=Main#solve:3,j=11
Variable Write,context=Main#solve:3,j=12
Variable Write,context=Main#solve:3,i=2
Variable Delete,method=Main#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:3,j=3
Method Call,caller=Main#solve:3,target=Main#unite:12
Variable Write,context=Main#unite:12,parents=int[]:5
Variable Write,context=Main#unite:12,rank=int[]:6
Variable Write,context=Main#unite:12,x=2
Variable Write,context=Main#unite:12,y=3
Method Call,caller=Main#unite:12,target=Main#find:90
Variable Write,context=Main#find:90,rank=int[]:6
Variable Write,context=Main#find:90,x=2
Variable Write,context=Main#find:90,parents=int[]:5
Method Call,caller=Main#find:90,target=Main#find:91
Variable Write,context=Main#find:91,rank=int[]:6
Variable Write,context=Main#find:91,x=0
Variable Write,context=Main#find:91,parents=int[]:5
Variable Write,context=Main#find:91,result=0
Method Exit,returner=Main#find:91,value=0
Variable Write,context=Main#find:90,result=0
Method Exit,returner=Main#find:90,value=0
Variable Write,context=Main#unite:12,xp=0
Method Call,caller=Main#unite:12,target=Main#find:92
Variable Write,context=Main#find:92,rank=int[]:6
Variable Write,context=Main#find:92,x=3
Variable Write,context=Main#find:92,parents=int[]:5
Method Call,caller=Main#find:92,target=Main#find:93
Variable Write,context=Main#find:93,rank=int[]:6
Variable Write,context=Main#find:93,x=0
Variable Write,context=Main#find:93,parents=int[]:5
Variable Write,context=Main#find:93,result=0
Method Exit,returner=Main#find:93,value=0
Variable Write,context=Main#find:92,result=0
Method Exit,returner=Main#find:92,value=0
Variable Write,context=Main#unite:12,yp=0
Method Exit,returner=Main#unite:12,value=<void>
Variable Write,context=Main#solve:3,j=4
Method Call,caller=Main#solve:3,target=Main#unite:13
Variable Write,context=Main#unite:13,parents=int[]:5
Variable Write,context=Main#unite:13,rank=int[]:6
Variable Write,context=Main#unite:13,x=2
Variable Write,context=Main#unite:13,y=4
Method Call,caller=Main#unite:13,target=Main#find:94
Variable Write,context=Main#find:94,rank=int[]:6
Variable Write,context=Main#find:94,x=2
Variable Write,context=Main#find:94,parents=int[]:5
Method Call,caller=Main#find:94,target=Main#find:95
Variable Write,context=Main#find:95,rank=int[]:6
Variable Write,context=Main#find:95,x=0
Variable Write,context=Main#find:95,parents=int[]:5
Variable Write,context=Main#find:95,result=0
Method Exit,returner=Main#find:95,value=0
Variable Write,context=Main#find:94,result=0
Method Exit,returner=Main#find:94,value=0
Variable Write,context=Main#unite:13,xp=0
Method Call,caller=Main#unite:13,target=Main#find:96
Variable Write,context=Main#find:96,rank=int[]:6
Variable Write,context=Main#find:96,x=4
Variable Write,context=Main#find:96,parents=int[]:5
Method Call,caller=Main#find:96,target=Main#find:97
Variable Write,context=Main#find:97,rank=int[]:6
Variable Write,context=Main#find:97,x=0
Variable Write,context=Main#find:97,parents=int[]:5
Variable Write,context=Main#find:97,result=0
Method Exit,returner=Main#find:97,value=0
Variable Write,context=Main#find:96,result=0
Method Exit,returner=Main#find:96,value=0
Variable Write,context=Main#unite:13,yp=0
Method Exit,returner=Main#unite:13,value=<void>
Variable Write,context=Main#solve:3,j=5
Variable Write,context=Main#solve:3,j=6
Variable Write,context=Main#solve:3,j=7
Variable Write,context=Main#solve:3,j=8
Variable Write,context=Main#solve:3,j=9
Variable Write,context=Main#solve:3,j=10
Variable Write,context=Main#solve:3,j=11
Variable Write,context=Main#solve:3,j=12
Variable Write,context=Main#solve:3,i=3
Variable Delete,method=Main#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:3,j=4
Method Call,caller=Main#solve:3,target=Main#unite:14
Variable Write,context=Main#unite:14,parents=int[]:5
Variable Write,context=Main#unite:14,rank=int[]:6
Variable Write,context=Main#unite:14,x=3
Variable Write,context=Main#unite:14,y=4
Method Call,caller=Main#unite:14,target=Main#find:98
Variable Write,context=Main#find:98,rank=int[]:6
Variable Write,context=Main#find:98,x=3
Variable Write,context=Main#find:98,parents=int[]:5
Method Call,caller=Main#find:98,target=Main#find:99
Variable Write,context=Main#find:99,rank=int[]:6
Variable Write,context=Main#find:99,x=0
Variable Write,context=Main#find:99,parents=int[]:5
Variable Write,context=Main#find:99,result=0
Method Exit,returner=Main#find:99,value=0
Variable Write,context=Main#find:98,result=0
Method Exit,returner=Main#find:98,value=0
Variable Write,context=Main#unite:14,xp=0
Method Call,caller=Main#unite:14,target=Main#find:100
Variable Write,context=Main#find:100,rank=int[]:6
Variable Write,context=Main#find:100,x=4
Variable Write,context=Main#find:100,parents=int[]:5
Method Call,caller=Main#find:100,target=Main#find:101
Variable Write,context=Main#find:101,rank=int[]:6
Variable Write,context=Main#find:101,x=0
Variable Write,context=Main#find:101,parents=int[]:5
Variable Write,context=Main#find:101,result=0
Method Exit,returner=Main#find:101,value=0
Variable Write,context=Main#find:100,result=0
Method Exit,returner=Main#find:100,value=0
Variable Write,context=Main#unite:14,yp=0
Method Exit,returner=Main#unite:14,value=<void>
Variable Write,context=Main#solve:3,j=5
Variable Write,context=Main#solve:3,j=6
Variable Write,context=Main#solve:3,j=7
Variable Write,context=Main#solve:3,j=8
Variable Write,context=Main#solve:3,j=9
Variable Write,context=Main#solve:3,j=10
Variable Write,context=Main#solve:3,j=11
Variable Write,context=Main#solve:3,j=12
Variable Write,context=Main#solve:3,i=4
Variable Delete,method=Main#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:3,j=5
Method Call,caller=Main#solve:3,target=Main#unite:15
Variable Write,context=Main#unite:15,parents=int[]:5
Variable Write,context=Main#unite:15,rank=int[]:6
Variable Write,context=Main#unite:15,x=4
Variable Write,context=Main#unite:15,y=5
Method Call,caller=Main#unite:15,target=Main#find:102
Variable Write,context=Main#find:102,rank=int[]:6
Variable Write,context=Main#find:102,x=4
Variable Write,context=Main#find:102,parents=int[]:5
Method Call,caller=Main#find:102,target=Main#find:103
Variable Write,context=Main#find:103,rank=int[]:6
Variable Write,context=Main#find:103,x=0
Variable Write,context=Main#find:103,parents=int[]:5
Variable Write,context=Main#find:103,result=0
Method Exit,returner=Main#find:103,value=0
Variable Write,context=Main#find:102,result=0
Method Exit,returner=Main#find:102,value=0
Variable Write,context=Main#unite:15,xp=0
Method Call,caller=Main#unite:15,target=Main#find:104
Variable Write,context=Main#find:104,rank=int[]:6
Variable Write,context=Main#find:104,x=5
Variable Write,context=Main#find:104,parents=int[]:5
Variable Write,context=Main#find:104,result=5
Method Exit,returner=Main#find:104,value=5
Variable Write,context=Main#unite:15,yp=5
Method Exit,returner=Main#unite:15,value=<void>
Variable Write,context=Main#solve:3,j=6
Variable Write,context=Main#solve:3,j=7
Variable Write,context=Main#solve:3,j=8
Variable Write,context=Main#solve:3,j=9
Variable Write,context=Main#solve:3,j=10
Variable Write,context=Main#solve:3,j=11
Variable Write,context=Main#solve:3,j=12
Variable Write,context=Main#solve:3,i=5
Variable Delete,method=Main#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:3,j=6
Variable Write,context=Main#solve:3,j=7
Variable Write,context=Main#solve:3,j=8
