Thread Start,main (1)
Field Read,context=Main$IN:1,rh
Field Read,context=Main$IN:1,rh
Field Read,context=Main$IN:1,rpos
Field Read,context=Main$IN:1,lpos
Field Read,context=Main$IN:1,water
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:2
Field Read,context=Main$IN:2,lh
Field Read,context=Main$IN:2,rh
Field Read,context=Main$IN:2,lh
Field Read,context=Main$IN:2,rpos
Field Read,context=Main$IN:2,lpos
Field Read,context=Main$IN:2,water
Variable Write,context=Main:1#run:1,k=2
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:4
Field Read,context=Main$IN:4,lh
Field Read,context=Main$IN:4,rh
Field Read,context=Main$IN:4,lh
Field Read,context=Main$IN:4,rpos
Field Read,context=Main$IN:4,lpos
Field Read,context=Main$IN:4,water
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,j=2
Variable Delete,method=Main:1#run:1 <name=pos,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=pack,type=Main$IN (id=116),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=21>
Variable Write,context=Main:1#run:1,pos=-1
Variable Write,context=Main:1#run:1,k=0
Field Read,context=Main$IN:1,lpos
Field Read,context=Main$IN:1,rpos
Variable Write,context=Main:1#run:1,k=1
Field Read,context=Main$IN:2,lpos
Field Read,context=Main$IN:2,rpos
Variable Write,context=Main:1#run:1,k=2
Field Read,context=Main$IN:4,lpos
Field Read,context=Main$IN:4,rpos
Variable Write,context=Main:1#run:1,pos=2
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=19>
Variable Write,context=Main:1#run:1,pack=Main$IN:4
Field Read,context=Main$IN:4,water
Field Write,context=Main$IN:4,water=2400.0
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,p=Main$IN:1
Field Read,context=Main$IN:1,lh
Field Read,context=Main$IN:1,rh
Field Read,context=Main$IN:1,rh
Field Read,context=Main$IN:1,rpos
Field Read,context=Main$IN:1,lpos
Field Read,context=Main$IN:1,water
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:2
Field Read,context=Main$IN:2,lh
Field Read,context=Main$IN:2,rh
Field Read,context=Main$IN:2,lh
Field Read,context=Main$IN:2,rpos
Field Read,context=Main$IN:2,lpos
Field Read,context=Main$IN:2,water
Variable Write,context=Main:1#run:1,k=2
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:4
Field Read,context=Main$IN:4,lh
Field Read,context=Main$IN:4,rh
Field Read,context=Main$IN:4,lh
Field Read,context=Main$IN:4,rpos
Field Read,context=Main$IN:4,lpos
Field Read,context=Main$IN:4,water
Field Read,context=Main$IN:4,water
Field Read,context=Main$IN:4,lh
Field Read,context=Main$IN:4,rpos
Field Read,context=Main$IN:4,lpos
Variable Write,context=Main:1#run:1,res=150.0
Field Read,context=Main$IN:4,lh
Field Read,context=Main$IN:4,rpos
Field Read,context=Main$IN:4,lpos
Field Write,context=Main$IN:4,water=2250.0
Variable Write,context=Main:1#run:1,nxt=Main$IN:2
Field Read,context=Main$IN:2,water
Field Write,context=Main$IN:2,water=1550.0
Field Read,context=Main$IN:2,rh
Field Read,context=Main$IN:2,lh
Variable Write,context=Main:1#run:1,k=0
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=res,type=double (id=5),value=<?>,index=23>
Variable Delete,method=Main:1#run:1 <name=nxt,type=Main$IN (id=116),value=<?>,index=24>
Variable Write,context=Main:1#run:1,p=Main$IN:1
Field Read,context=Main$IN:1,lh
Field Read,context=Main$IN:1,rh
Field Read,context=Main$IN:1,rh
Field Read,context=Main$IN:1,rpos
Field Read,context=Main$IN:1,lpos
Field Read,context=Main$IN:1,water
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:2
Field Read,context=Main$IN:2,lh
Field Read,context=Main$IN:2,rh
Field Read,context=Main$IN:2,lh
Field Read,context=Main$IN:2,rpos
Field Read,context=Main$IN:2,lpos
Field Read,context=Main$IN:2,water
Field Read,context=Main$IN:2,water
Field Read,context=Main$IN:2,lh
Field Read,context=Main$IN:2,rpos
Field Read,context=Main$IN:2,lpos
Variable Write,context=Main:1#run:1,res=150.0
Field Read,context=Main$IN:2,lh
Field Read,context=Main$IN:2,rpos
Field Read,context=Main$IN:2,lpos
Field Write,context=Main$IN:2,water=1400.0
Variable Write,context=Main:1#run:1,nxt=Main$IN:1
Field Read,context=Main$IN:1,water
Field Write,context=Main$IN:1,water=550.0
Field Read,context=Main$IN:1,rh
Field Read,context=Main$IN:1,lh
Field Read,context=Main$IN:1,rh
Field Read,context=Main$IN:1,rpos
Field Read,context=Main$IN:1,lpos
Field Read,context=Main$IN:1,water
Variable Write,context=Main:1#run:1,k=0
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=res,type=double (id=5),value=<?>,index=23>
Variable Delete,method=Main:1#run:1 <name=nxt,type=Main$IN (id=116),value=<?>,index=24>
Variable Write,context=Main:1#run:1,p=Main$IN:1
Field Read,context=Main$IN:1,lh
Field Read,context=Main$IN:1,rh
Field Read,context=Main$IN:1,rh
Field Read,context=Main$IN:1,rpos
Field Read,context=Main$IN:1,lpos
Field Read,context=Main$IN:1,water
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:2
Field Read,context=Main$IN:2,lh
Field Read,context=Main$IN:2,rh
Field Read,context=Main$IN:2,lh
Field Read,context=Main$IN:2,rpos
Field Read,context=Main$IN:2,lpos
Field Read,context=Main$IN:2,water
Variable Write,context=Main:1#run:1,k=2
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:4
Field Read,context=Main$IN:4,lh
Field Read,context=Main$IN:4,rh
Field Read,context=Main$IN:4,lh
Field Read,context=Main$IN:4,rpos
Field Read,context=Main$IN:4,lpos
Field Read,context=Main$IN:4,water
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=pos,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=pack,type=Main$IN (id=116),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main:1#run:1,pos=-1
Variable Write,context=Main:1#run:1,k=0
Field Read,context=Main$IN:1,lpos
Field Read,context=Main$Query:3,pos
Field Read,context=Main$Query:3,pos
Field Read,context=Main$IN:1,rpos
Variable Write,context=Main:1#run:1,pos=0
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=28>
Variable Write,context=Main:1#run:1,res=Main$IN:1
Field Read,context=Main$IN:1,water
Field Read,context=Main$IN:1,rpos
Field Read,context=Main$IN:1,lpos
Field Write,context=Main$Query:3,res=36.666666666666664
Variable Write,context=Main:1#run:1,i=5
Variable Delete,method=Main:1#run:1 <name=dt,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#run:1 <name=pos,type=int (id=7),value=<?>,index=27>
Variable Delete,method=Main:1#run:1 <name=res,type=Main$IN (id=116),value=<?>,index=29>
Field Read,context=Main$Query:6,t
Variable Write,context=Main:1#run:1,dt=4000
Field Read,context=Main$Query:6,t
Variable Write,context=Main:1#run:1,t=22000
Variable Write,context=Main:1#run:1,j=0
Variable Write,context=Main:1#run:1,pos=-1
Variable Write,context=Main:1#run:1,k=0
Field Read,context=Main$IN:1,lpos
Field Read,context=Main$IN:1,rpos
Variable Write,context=Main:1#run:1,k=1
Field Read,context=Main$IN:2,lpos
Field Read,context=Main$IN:2,rpos
Variable Write,context=Main:1#run:1,pos=1
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=19>
Variable Write,context=Main:1#run:1,pack=Main$IN:2
Field Read,context=Main$IN:2,water
Field Write,context=Main$IN:2,water=1800.0
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,p=Main$IN:1
Field Read,context=Main$IN:1,lh
Field Read,context=Main$IN:1,rh
Field Read,context=Main$IN:1,rh
Field Read,context=Main$IN:1,rpos
Field Read,context=Main$IN:1,lpos
Field Read,context=Main$IN:1,water
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:2
Field Read,context=Main$IN:2,lh
Field Read,context=Main$IN:2,rh
Field Read,context=Main$IN:2,lh
Field Read,context=Main$IN:2,rpos
Field Read,context=Main$IN:2,lpos
Field Read,context=Main$IN:2,water
Field Read,context=Main$IN:2,water
Field Read,context=Main$IN:2,lh
Field Read,context=Main$IN:2,rpos
Field Read,context=Main$IN:2,lpos
Variable Write,context=Main:1#run:1,res=400.0
Field Read,context=Main$IN:2,lh
Field Read,context=Main$IN:2,rpos
Field Read,context=Main$IN:2,lpos
Field Write,context=Main$IN:2,water=1400.0
Variable Write,context=Main:1#run:1,nxt=Main$IN:1
Field Read,context=Main$IN:1,water
Field Write,context=Main$IN:1,water=950.0
Field Read,context=Main$IN:1,rh
Field Read,context=Main$IN:1,lh
Field Read,context=Main$IN:1,rh
Field Read,context=Main$IN:1,rpos
Field Read,context=Main$IN:1,lpos
Field Read,context=Main$IN:1,water
Field Read,context=Main$IN:2,water
Field Read,context=Main$IN:1,water
Field Write,context=Main$IN:2,water=2350.0
Field Read,context=Main$IN:1,lpos
Field Write,context=Main$IN:2,lpos=0
Field Read,context=Main$IN:1,lh
Field Write,context=Main$IN:2,lh=50.0
Variable Delete,method=Main:1#run:1 <name=nxt,type=Main$IN (id=116),value=<?>,index=24>
Variable Write,context=Main:1#run:1,k=0
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=res,type=double (id=5),value=<?>,index=23>
Variable Write,context=Main:1#run:1,p=Main$IN:2
Field Read,context=Main$IN:2,lh
Field Read,context=Main$IN:2,rh
Field Read,context=Main$IN:2,rh
Field Read,context=Main$IN:2,rpos
Field Read,context=Main$IN:2,lpos
Field Read,context=Main$IN:2,water
Field Read,context=Main$IN:2,water
Field Read,context=Main$IN:2,rh
Field Read,context=Main$IN:2,rpos
Field Read,context=Main$IN:2,lpos
Variable Write,context=Main:1#run:1,res=100.0
Field Read,context=Main$IN:2,rh
Field Read,context=Main$IN:2,rpos
Field Read,context=Main$IN:2,lpos
Field Write,context=Main$IN:2,water=2250.0
Variable Write,context=Main:1#run:1,nxt=Main$IN:4
Field Read,context=Main$IN:4,water
Field Write,context=Main$IN:4,water=2350.0
Field Read,context=Main$IN:4,lh
Field Read,context=Main$IN:4,rh
Field Read,context=Main$IN:4,lh
Field Read,context=Main$IN:4,rpos
Field Read,context=Main$IN:4,lpos
Field Read,context=Main$IN:4,water
Field Read,context=Main$IN:2,water
Field Read,context=Main$IN:4,water
Field Write,context=Main$IN:2,water=4600.0
Field Read,context=Main$IN:4,rpos
Field Write,context=Main$IN:2,rpos=100
Field Read,context=Main$IN:4,rh
Field Write,context=Main$IN:2,rh=50.0
Variable Delete,method=Main:1#run:1 <name=nxt,type=Main$IN (id=116),value=<?>,index=26>
Variable Write,context=Main:1#run:1,k=0
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=res,type=double (id=5),value=<?>,index=25>
Variable Write,context=Main:1#run:1,p=Main$IN:2
Field Read,context=Main$IN:2,lh
Field Read,context=Main$IN:2,rh
Field Read,context=Main$IN:2,rh
Field Read,context=Main$IN:2,rpos
Field Read,context=Main$IN:2,lpos
Field Read,context=Main$IN:2,water
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,j=1
Variable Delete,method=Main:1#run:1 <name=pos,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=pack,type=Main$IN (id=116),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=21>
Variable Write,context=Main:1#run:1,pos=-1
Variable Write,context=Main:1#run:1,k=0
Field Read,context=Main$IN:2,lpos
Field Read,context=Main$IN:2,rpos
Variable Write,context=Main:1#run:1,pos=0
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=19>
Variable Write,context=Main:1#run:1,pack=Main$IN:2
Field Read,context=Main$IN:2,water
Field Write,context=Main$IN:2,water=4866.666666666667
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,p=Main$IN:2
Field Read,context=Main$IN:2,lh
Field Read,context=Main$IN:2,rh
Field Read,context=Main$IN:2,rh
Field Read,context=Main$IN:2,rpos
Field Read,context=Main$IN:2,lpos
Field Read,context=Main$IN:2,water
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,j=2
Variable Delete,method=Main:1#run:1 <name=pos,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=pack,type=Main$IN (id=116),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=21>
Variable Write,context=Main:1#run:1,pos=-1
Variable Write,context=Main:1#run:1,k=0
Field Read,context=Main$IN:2,lpos
Field Read,context=Main$IN:2,rpos
Variable Write,context=Main:1#run:1,pos=0
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=19>
Variable Write,context=Main:1#run:1,pack=Main$IN:2
Field Read,context=Main$IN:2,water
Field Write,context=Main$IN:2,water=5133.333333333334
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,p=Main$IN:2
Field Read,context=Main$IN:2,lh
Field Read,context=Main$IN:2,rh
Field Read,context=Main$IN:2,rh
Field Read,context=Main$IN:2,rpos
Field Read,context=Main$IN:2,lpos
Field Read,context=Main$IN:2,water
Field Read,context=Main$IN:2,water
Field Read,context=Main$IN:2,rh
Field Read,context=Main$IN:2,rpos
Field Read,context=Main$IN:2,lpos
Variable Write,context=Main:1#run:1,res=133.33333333333394
Field Read,context=Main$IN:2,rh
Field Read,context=Main$IN:2,rpos
Field Read,context=Main$IN:2,lpos
Field Write,context=Main$IN:2,water=5000.0
Variable Write,context=Main:1#run:1,k=0
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=res,type=double (id=5),value=<?>,index=25>
Variable Write,context=Main:1#run:1,p=Main$IN:2
Field Read,context=Main$IN:2,lh
Field Read,context=Main$IN:2,rh
Field Read,context=Main$IN:2,rh
Field Read,context=Main$IN:2,rpos
Field Read,context=Main$IN:2,lpos
Field Read,context=Main$IN:2,water
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=pos,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=pack,type=Main$IN (id=116),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main:1#run:1,pos=-1
Variable Write,context=Main:1#run:1,k=0
Field Read,context=Main$IN:2,lpos
Field Read,context=Main$Query:6,pos
Field Read,context=Main$Query:6,pos
Field Read,context=Main$IN:2,rpos
Variable Write,context=Main:1#run:1,pos=0
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=28>
Variable Write,context=Main:1#run:1,res=Main$IN:2
Field Read,context=Main$IN:2,water
Field Read,context=Main$IN:2,rpos
Field Read,context=Main$IN:2,lpos
Field Write,context=Main$Query:6,res=50.0
Variable Delete,method=Main:1#run:1 <name=dt,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#run:1 <name=pos,type=int (id=7),value=<?>,index=27>
Variable Delete,method=Main:1#run:1 <name=res,type=Main$IN (id=116),value=<?>,index=29>
Field Read,context=Main:1,comp
Method Call,caller=Main:1#run:1,target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:1
Variable Write,context=Main$1:1#compare:1,o1=Main$Query:4
Variable Write,context=Main$1:1#compare:1,o2=Main$Query:1
Field Read,context=Main$Query:4,id
Field Read,context=Main$Query:1,id
Variable Write,context=Main$1:1#compare:1,result=3
Method Exit,returner=Main$1:1#compare:1,value=3
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:2
Variable Write,context=Main$1:1#compare:2,o1=Main$Query:2
Variable Write,context=Main$1:1#compare:2,o2=Main$Query:4
Field Read,context=Main$Query:2,id
Field Read,context=Main$Query:4,id
Variable Write,context=Main$1:1#compare:2,result=-2
Method Exit,returner=Main$1:1#compare:2,value=-2
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:3
Variable Write,context=Main$1:1#compare:3,o1=Main$Query:2
Variable Write,context=Main$1:1#compare:3,o2=Main$Query:4
Field Read,context=Main$Query:2,id
Field Read,context=Main$Query:4,id
Variable Write,context=Main$1:1#compare:3,result=-2
Method Exit,returner=Main$1:1#compare:3,value=-2
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:4
Variable Write,context=Main$1:1#compare:4,o1=Main$Query:2
Variable Write,context=Main$1:1#compare:4,o2=Main$Query:1
Field Read,context=Main$Query:2,id
Field Read,context=Main$Query:1,id
Variable Write,context=Main$1:1#compare:4,result=1
Method Exit,returner=Main$1:1#compare:4,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:5
Variable Write,context=Main$1:1#compare:5,o1=Main$Query:5
Variable Write,context=Main$1:1#compare:5,o2=Main$Query:2
Field Read,context=Main$Query:5,id
Field Read,context=Main$Query:2,id
Variable Write,context=Main$1:1#compare:5,result=3
Method Exit,returner=Main$1:1#compare:5,value=3
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:6
Variable Write,context=Main$1:1#compare:6,o1=Main$Query:5
Variable Write,context=Main$1:1#compare:6,o2=Main$Query:4
Field Read,context=Main$Query:5,id
Field Read,context=Main$Query:4,id
Variable Write,context=Main$1:1#compare:6,result=1
Method Exit,returner=Main$1:1#compare:6,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:7
Variable Write,context=Main$1:1#compare:7,o1=Main$Query:3
Variable Write,context=Main$1:1#compare:7,o2=Main$Query:4
Field Read,context=Main$Query:3,id
Field Read,context=Main$Query:4,id
Variable Write,context=Main$1:1#compare:7,result=-1
Method Exit,returner=Main$1:1#compare:7,value=-1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:8
Variable Write,context=Main$1:1#compare:8,o1=Main$Query:3
Variable Write,context=Main$1:1#compare:8,o2=Main$Query:2
Field Read,context=Main$Query:3,id
Field Read,context=Main$Query:2,id
Variable Write,context=Main$1:1#compare:8,result=1
Method Exit,returner=Main$1:1#compare:8,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:9
Variable Write,context=Main$1:1#compare:9,o1=Main$Query:6
Variable Write,context=Main$1:1#compare:9,o2=Main$Query:3
Field Read,context=Main$Query:6,id
Field Read,context=Main$Query:3,id
Variable Write,context=Main$1:1#compare:9,result=3
Method Exit,returner=Main$1:1#compare:9,value=3
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:10
Variable Write,context=Main$1:1#compare:10,o1=Main$Query:6
Variable Write,context=Main$1:1#compare:10,o2=Main$Query:5
Field Read,context=Main$Query:6,id
Field Read,context=Main$Query:5,id
Variable Write,context=Main$1:1#compare:10,result=1
Method Exit,returner=Main$1:1#compare:10,value=1
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main:1#run:1,i=0
Field Read,context=Main$Query:1,res
Method Call,caller=Main:1#run:1,target=Main#ln:1
New Object,object=java.lang.Object[]:1
Field Write,context=java.lang.Object[]:1,0=0.6666666666666666
Variable Write,context=Main#ln:1,os=java.lang.Object[]:1
Variable Write,context=Main#ln:1,o=0.6666666666666666
Method Call,caller=Main#ln:1,target=Main#pr:1
New Object,object=java.lang.Object[]:2
Field Write,context=java.lang.Object[]:2,0=0.6666666666666666
Variable Write,context=Main#pr:1,os=java.lang.Object[]:2
Variable Write,context=Main#pr:1,isFirst=true
Variable Write,context=Main#pr:1,o=0.6666666666666666
Variable Write,context=Main#pr:1,isFirst=false
Method Exit,returner=Main#pr:1,value=<void>
Method Call,caller=Main#ln:1,target=Main#ln:1
Method Exit,returner=Main#ln:1,value=<void>
Method Exit,returner=Main#ln:1,value=<void>
Variable Write,context=Main:1#run:1,i=1
Field Read,context=Main$Query:2,res
Method Call,caller=Main:1#run:1,target=Main#ln:2
New Object,object=java.lang.Object[]:3
Field Write,context=java.lang.Object[]:3,0=21.428571428571427
Variable Write,context=Main#ln:2,os=java.lang.Object[]:3
Variable Write,context=Main#ln:2,o=21.428571428571427
Method Call,caller=Main#ln:2,target=Main#pr:2
New Object,object=java.lang.Object[]:4
Field Write,context=java.lang.Object[]:4,0=21.428571428571427
Variable Write,context=Main#pr:2,os=java.lang.Object[]:4
Variable Write,context=Main#pr:2,isFirst=true
Variable Write,context=Main#pr:2,o=21.428571428571427
Variable Write,context=Main#pr:2,isFirst=false
Method Exit,returner=Main#pr:2,value=<void>
Method Call,caller=Main#ln:2,target=Main#ln:2
Method Exit,returner=Main#ln:2,value=<void>
Method Exit,returner=Main#ln:2,value=<void>
Variable Write,context=Main:1#run:1,i=2
Field Read,context=Main$Query:3,res
Method Call,caller=Main:1#run:1,target=Main#ln:3
New Object,object=java.lang.Object[]:5
Field Write,context=java.lang.Object[]:5,0=36.666666666666664
Variable Write,context=Main#ln:3,os=java.lang.Object[]:5
Variable Write,context=Main#ln:3,o=36.666666666666664
Method Call,caller=Main#ln:3,target=Main#pr:3
New Object,object=java.lang.Object[]:6
Field Write,context=java.lang.Object[]:6,0=36.666666666666664
Variable Write,context=Main#pr:3,os=java.lang.Object[]:6
Variable Write,context=Main#pr:3,isFirst=true
Variable Write,context=Main#pr:3,o=36.666666666666664
Variable Write,context=Main#pr:3,isFirst=false
Method Exit,returner=Main#pr:3,value=<void>
Method Call,caller=Main#ln:3,target=Main#ln:3
Method Exit,returner=Main#ln:3,value=<void>
Method Exit,returner=Main#ln:3,value=<void>
Variable Write,context=Main:1#run:1,i=3
Field Read,context=Main$Query:4,res
Method Call,caller=Main:1#run:1,target=Main#ln:4
New Object,object=java.lang.Object[]:7
Field Write,context=java.lang.Object[]:7,0=11.111111111111112
Variable Write,context=Main#ln:4,os=java.lang.Object[]:7
Variable Write,context=Main#ln:4,o=11.111111111111112
Method Call,caller=Main#ln:4,target=Main#pr:4
New Object,object=java.lang.Object[]:8
Field Write,context=java.lang.Object[]:8,0=11.111111111111112
Variable Write,context=Main#pr:4,os=java.lang.Object[]:8
Variable Write,context=Main#pr:4,isFirst=true
Variable Write,context=Main#pr:4,o=11.111111111111112
Variable Write,context=Main#pr:4,isFirst=false
Method Exit,returner=Main#pr:4,value=<void>
Method Call,caller=Main#ln:4,target=Main#ln:4
Method Exit,returner=Main#ln:4,value=<void>
Method Exit,returner=Main#ln:4,value=<void>
Variable Write,context=Main:1#run:1,i=4
Field Read,context=Main$Query:5,res
Method Call,caller=Main:1#run:1,target=Main#ln:5
New Object,object=java.lang.Object[]:9
Field Write,context=java.lang.Object[]:9,0=40.0
Variable Write,context=Main#ln:5,os=java.lang.Object[]:9
Variable Write,context=Main#ln:5,o=40.0
Method Call,caller=Main#ln:5,target=Main#pr:5
New Object,object=java.lang.Object[]:10
Field Write,context=java.lang.Object[]:10,0=40.0
Variable Write,context=Main#pr:5,os=java.lang.Object[]:10
Variable Write,context=Main#pr:5,isFirst=true
Variable Write,context=Main#pr:5,o=40.0
Variable Write,context=Main#pr:5,isFirst=false
Method Exit,returner=Main#pr:5,value=<void>
Method Call,caller=Main#ln:5,target=Main#ln:5
Method Exit,returner=Main#ln:5,value=<void>
