Thread Start,main (1)
Field Read,context=Main$Dp:84,slopeP
Field Read,context=Main$Dp:84,slopeN
Variable Write,context=Main#main:1,j=3
New Object,object=Main$Dp:85
Method Call,caller=Main#main:1,target=Main$Dp:85#Main$Dp:85
Variable Write,context=Main$Dp:85#Main$Dp:85,number=0
Field Write,context=Main$Dp:85,number=0
Field Write,context=Main$Dp:85,height=0
Field Write,context=Main$Dp:85,width=0
Field Write,context=Main$Dp:85,slopeP=0
Field Write,context=Main$Dp:85,slopeN=0
Method Exit,returner=Main$Dp:85#Main$Dp:85,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:2
Field Read,context=Main$Dp:85,number
Field Read,context=Main$Dp:85,height
Field Read,context=Main$Dp:85,width
Field Read,context=Main$Dp:85,slopeP
Field Read,context=Main$Dp:85,slopeN
Variable Write,context=Main#main:1,j=4
New Object,object=Main$Dp:86
Method Call,caller=Main#main:1,target=Main$Dp:86#Main$Dp:86
Variable Write,context=Main$Dp:86#Main$Dp:86,number=0
Field Write,context=Main$Dp:86,number=0
Field Write,context=Main$Dp:86,height=0
Field Write,context=Main$Dp:86,width=0
Field Write,context=Main$Dp:86,slopeP=0
Field Write,context=Main$Dp:86,slopeN=0
Method Exit,returner=Main$Dp:86#Main$Dp:86,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:2
Field Read,context=Main$Dp:86,number
Field Read,context=Main$Dp:86,height
Field Read,context=Main$Dp:86,width
Field Read,context=Main$Dp:86,slopeP
Field Read,context=Main$Dp:86,slopeN
Variable Write,context=Main#main:1,j=5
New Object,object=Main$Dp:87
Method Call,caller=Main#main:1,target=Main$Dp:87#Main$Dp:87
Variable Write,context=Main$Dp:87#Main$Dp:87,number=0
Field Write,context=Main$Dp:87,number=0
Field Write,context=Main$Dp:87,height=0
Field Write,context=Main$Dp:87,width=0
Field Write,context=Main$Dp:87,slopeP=0
Field Write,context=Main$Dp:87,slopeN=0
Method Exit,returner=Main$Dp:87#Main$Dp:87,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:2
Field Read,context=Main$Dp:87,number
Field Read,context=Main$Dp:87,height
Field Read,context=Main$Dp:87,width
Field Read,context=Main$Dp:87,slopeP
Field Read,context=Main$Dp:87,slopeN
Variable Write,context=Main#main:1,j=6
New Object,object=Main$Dp:88
Method Call,caller=Main#main:1,target=Main$Dp:88#Main$Dp:88
Variable Write,context=Main$Dp:88#Main$Dp:88,number=0
Field Write,context=Main$Dp:88,number=0
Field Write,context=Main$Dp:88,height=0
Field Write,context=Main$Dp:88,width=0
Field Write,context=Main$Dp:88,slopeP=0
Field Write,context=Main$Dp:88,slopeN=0
Method Exit,returner=Main$Dp:88#Main$Dp:88,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:2
Field Read,context=Main$Dp:88,number
Field Read,context=Main$Dp:88,height
Field Read,context=Main$Dp:88,width
Field Read,context=Main$Dp:88,slopeP
Field Read,context=Main$Dp:88,slopeN
Variable Write,context=Main#main:1,j=7
New Object,object=Main$Dp:89
Method Call,caller=Main#main:1,target=Main$Dp:89#Main$Dp:89
Variable Write,context=Main$Dp:89#Main$Dp:89,number=1
Field Write,context=Main$Dp:89,number=1
Field Write,context=Main$Dp:89,height=0
Field Write,context=Main$Dp:89,width=0
Field Write,context=Main$Dp:89,slopeP=0
Field Write,context=Main$Dp:89,slopeN=0
Method Exit,returner=Main$Dp:89#Main$Dp:89,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:2
Field Read,context=Main$Dp:89,number
Field Read,context=Main$Dp:81,height
Field Write,context=Main$Dp:89,height=1
Field Read,context=Main$Dp:88,width
Field Write,context=Main$Dp:89,width=1
Field Read,context=Main$Dp:80,slopeN
Field Write,context=Main$Dp:89,slopeN=2
Field Write,context=Main$Dp:89,slopeP=1
Field Read,context=Main$Dp:89,height
Field Read,context=Main$Dp:89,width
Field Read,context=Main$Dp:89,slopeP
Field Read,context=Main$Dp:89,slopeN
Variable Write,context=Main#main:1,n=2
New Object,object=Main$Dp[][]:3
New Object,object=Main$Dp[]:14
Field Write,context=Main$Dp[]:14,0=null
Field Write,context=Main$Dp[]:14,1=null
Field Write,context=Main$Dp[][]:3,0=Main$Dp[]:14
New Object,object=Main$Dp[]:15
Field Write,context=Main$Dp[]:15,0=null
Field Write,context=Main$Dp[]:15,1=null
Field Write,context=Main$Dp[][]:3,1=Main$Dp[]:15
Variable Write,context=Main#main:1,a=Main$Dp[][]:3
Variable Write,context=Main#main:1,max=0
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=2,index=5>
Variable Write,context=Main#main:1,i=0
Variable Delete,method=Main#main:1 <name=s,type=java.lang.String (id=25),value=000,index=6>
Variable Write,context=Main#main:1,s=01
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=2,index=7>
Variable Write,context=Main#main:1,j=0
New Object,object=Main$Dp:90
Method Call,caller=Main#main:1,target=Main$Dp:90#Main$Dp:90
Variable Write,context=Main$Dp:90#Main$Dp:90,number=0
Field Write,context=Main$Dp:90,number=0
Field Write,context=Main$Dp:90,height=0
Field Write,context=Main$Dp:90,width=0
Field Write,context=Main$Dp:90,slopeP=0
Field Write,context=Main$Dp:90,slopeN=0
Method Exit,returner=Main$Dp:90#Main$Dp:90,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:3
Field Read,context=Main$Dp:90,number
Field Read,context=Main$Dp:90,height
Field Read,context=Main$Dp:90,width
Field Read,context=Main$Dp:90,slopeP
Field Read,context=Main$Dp:90,slopeN
Variable Write,context=Main#main:1,j=1
New Object,object=Main$Dp:91
Method Call,caller=Main#main:1,target=Main$Dp:91#Main$Dp:91
Variable Write,context=Main$Dp:91#Main$Dp:91,number=1
Field Write,context=Main$Dp:91,number=1
Field Write,context=Main$Dp:91,height=0
Field Write,context=Main$Dp:91,width=0
Field Write,context=Main$Dp:91,slopeP=0
Field Write,context=Main$Dp:91,slopeN=0
Method Exit,returner=Main$Dp:91#Main$Dp:91,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:3
Field Read,context=Main$Dp:91,number
Field Write,context=Main$Dp:91,height=1
Field Read,context=Main$Dp:90,width
Field Write,context=Main$Dp:91,width=1
Field Write,context=Main$Dp:91,slopeN=1
Field Write,context=Main$Dp:91,slopeP=1
Field Read,context=Main$Dp:91,height
Field Read,context=Main$Dp:91,height
Variable Write,context=Main#main:1,max=1
Field Read,context=Main$Dp:91,width
Field Read,context=Main$Dp:91,slopeP
Field Read,context=Main$Dp:91,slopeN
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=s,type=java.lang.String (id=25),value=000,index=6>
Variable Write,context=Main#main:1,s=00
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=2,index=7>
Variable Write,context=Main#main:1,j=0
New Object,object=Main$Dp:92
Method Call,caller=Main#main:1,target=Main$Dp:92#Main$Dp:92
Variable Write,context=Main$Dp:92#Main$Dp:92,number=0
Field Write,context=Main$Dp:92,number=0
Field Write,context=Main$Dp:92,height=0
Field Write,context=Main$Dp:92,width=0
Field Write,context=Main$Dp:92,slopeP=0
Field Write,context=Main$Dp:92,slopeN=0
Method Exit,returner=Main$Dp:92#Main$Dp:92,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:3
Field Read,context=Main$Dp:92,number
Field Read,context=Main$Dp:92,height
Field Read,context=Main$Dp:92,width
Field Read,context=Main$Dp:92,slopeP
Field Read,context=Main$Dp:92,slopeN
Variable Write,context=Main#main:1,j=1
New Object,object=Main$Dp:93
Method Call,caller=Main#main:1,target=Main$Dp:93#Main$Dp:93
Variable Write,context=Main$Dp:93#Main$Dp:93,number=0
Field Write,context=Main$Dp:93,number=0
Field Write,context=Main$Dp:93,height=0
Field Write,context=Main$Dp:93,width=0
Field Write,context=Main$Dp:93,slopeP=0
Field Write,context=Main$Dp:93,slopeN=0
Method Exit,returner=Main$Dp:93#Main$Dp:93,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:3
Field Read,context=Main$Dp:93,number
Field Read,context=Main$Dp:93,height
Field Read,context=Main$Dp:93,width
Field Read,context=Main$Dp:93,slopeP
Field Read,context=Main$Dp:93,slopeN
Variable Write,context=Main#main:1,n=3
New Object,object=Main$Dp[][]:4
New Object,object=Main$Dp[]:16
Field Write,context=Main$Dp[]:16,0=null
Field Write,context=Main$Dp[]:16,1=null
Field Write,context=Main$Dp[]:16,2=null
Field Write,context=Main$Dp[][]:4,0=Main$Dp[]:16
New Object,object=Main$Dp[]:17
Field Write,context=Main$Dp[]:17,0=null
Field Write,context=Main$Dp[]:17,1=null
Field Write,context=Main$Dp[]:17,2=null
Field Write,context=Main$Dp[][]:4,1=Main$Dp[]:17
New Object,object=Main$Dp[]:18
Field Write,context=Main$Dp[]:18,0=null
Field Write,context=Main$Dp[]:18,1=null
Field Write,context=Main$Dp[]:18,2=null
Field Write,context=Main$Dp[][]:4,2=Main$Dp[]:18
Variable Write,context=Main#main:1,a=Main$Dp[][]:4
Variable Write,context=Main#main:1,max=0
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=2,index=5>
Variable Write,context=Main#main:1,i=0
Variable Delete,method=Main#main:1 <name=s,type=java.lang.String (id=25),value=000,index=6>
Variable Write,context=Main#main:1,s=000
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=2,index=7>
Variable Write,context=Main#main:1,j=0
New Object,object=Main$Dp:94
Method Call,caller=Main#main:1,target=Main$Dp:94#Main$Dp:94
Variable Write,context=Main$Dp:94#Main$Dp:94,number=0
Field Write,context=Main$Dp:94,number=0
Field Write,context=Main$Dp:94,height=0
Field Write,context=Main$Dp:94,width=0
Field Write,context=Main$Dp:94,slopeP=0
Field Write,context=Main$Dp:94,slopeN=0
Method Exit,returner=Main$Dp:94#Main$Dp:94,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:4
Field Read,context=Main$Dp:94,number
Field Read,context=Main$Dp:94,height
Field Read,context=Main$Dp:94,width
Field Read,context=Main$Dp:94,slopeP
Field Read,context=Main$Dp:94,slopeN
Variable Write,context=Main#main:1,j=1
New Object,object=Main$Dp:95
Method Call,caller=Main#main:1,target=Main$Dp:95#Main$Dp:95
Variable Write,context=Main$Dp:95#Main$Dp:95,number=0
Field Write,context=Main$Dp:95,number=0
Field Write,context=Main$Dp:95,height=0
Field Write,context=Main$Dp:95,width=0
Field Write,context=Main$Dp:95,slopeP=0
Field Write,context=Main$Dp:95,slopeN=0
Method Exit,returner=Main$Dp:95#Main$Dp:95,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:4
Field Read,context=Main$Dp:95,number
Field Read,context=Main$Dp:95,height
Field Read,context=Main$Dp:95,width
Field Read,context=Main$Dp:95,slopeP
Field Read,context=Main$Dp:95,slopeN
Variable Write,context=Main#main:1,j=2
New Object,object=Main$Dp:96
Method Call,caller=Main#main:1,target=Main$Dp:96#Main$Dp:96
Variable Write,context=Main$Dp:96#Main$Dp:96,number=0
Field Write,context=Main$Dp:96,number=0
Field Write,context=Main$Dp:96,height=0
Field Write,context=Main$Dp:96,width=0
Field Write,context=Main$Dp:96,slopeP=0
Field Write,context=Main$Dp:96,slopeN=0
Method Exit,returner=Main$Dp:96#Main$Dp:96,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:4
Field Read,context=Main$Dp:96,number
Field Read,context=Main$Dp:96,height
Field Read,context=Main$Dp:96,width
Field Read,context=Main$Dp:96,slopeP
Field Read,context=Main$Dp:96,slopeN
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=s,type=java.lang.String (id=25),value=000,index=6>
Variable Write,context=Main#main:1,s=000
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=2,index=7>
Variable Write,context=Main#main:1,j=0
New Object,object=Main$Dp:97
Method Call,caller=Main#main:1,target=Main$Dp:97#Main$Dp:97
Variable Write,context=Main$Dp:97#Main$Dp:97,number=0
Field Write,context=Main$Dp:97,number=0
Field Write,context=Main$Dp:97,height=0
Field Write,context=Main$Dp:97,width=0
Field Write,context=Main$Dp:97,slopeP=0
Field Write,context=Main$Dp:97,slopeN=0
Method Exit,returner=Main$Dp:97#Main$Dp:97,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:4
Field Read,context=Main$Dp:97,number
Field Read,context=Main$Dp:97,height
Field Read,context=Main$Dp:97,width
Field Read,context=Main$Dp:97,slopeP
Field Read,context=Main$Dp:97,slopeN
Variable Write,context=Main#main:1,j=1
New Object,object=Main$Dp:98
Method Call,caller=Main#main:1,target=Main$Dp:98#Main$Dp:98
Variable Write,context=Main$Dp:98#Main$Dp:98,number=0
Field Write,context=Main$Dp:98,number=0
Field Write,context=Main$Dp:98,height=0
Field Write,context=Main$Dp:98,width=0
Field Write,context=Main$Dp:98,slopeP=0
Field Write,context=Main$Dp:98,slopeN=0
Method Exit,returner=Main$Dp:98#Main$Dp:98,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:4
Field Read,context=Main$Dp:98,number
Field Read,context=Main$Dp:98,height
Field Read,context=Main$Dp:98,width
Field Read,context=Main$Dp:98,slopeP
Field Read,context=Main$Dp:98,slopeN
Variable Write,context=Main#main:1,j=2
New Object,object=Main$Dp:99
Method Call,caller=Main#main:1,target=Main$Dp:99#Main$Dp:99
Variable Write,context=Main$Dp:99#Main$Dp:99,number=0
Field Write,context=Main$Dp:99,number=0
Field Write,context=Main$Dp:99,height=0
Field Write,context=Main$Dp:99,width=0
Field Write,context=Main$Dp:99,slopeP=0
Field Write,context=Main$Dp:99,slopeN=0
Method Exit,returner=Main$Dp:99#Main$Dp:99,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:4
Field Read,context=Main$Dp:99,number
Field Read,context=Main$Dp:99,height
Field Read,context=Main$Dp:99,width
Field Read,context=Main$Dp:99,slopeP
Field Read,context=Main$Dp:99,slopeN
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=s,type=java.lang.String (id=25),value=000,index=6>
Variable Write,context=Main#main:1,s=000
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=2,index=7>
Variable Write,context=Main#main:1,j=0
New Object,object=Main$Dp:100
Method Call,caller=Main#main:1,target=Main$Dp:100#Main$Dp:100
Variable Write,context=Main$Dp:100#Main$Dp:100,number=0
Field Write,context=Main$Dp:100,number=0
Field Write,context=Main$Dp:100,height=0
Field Write,context=Main$Dp:100,width=0
Field Write,context=Main$Dp:100,slopeP=0
Field Write,context=Main$Dp:100,slopeN=0
Method Exit,returner=Main$Dp:100#Main$Dp:100,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:4
Field Read,context=Main$Dp:100,number
Field Read,context=Main$Dp:100,height
Field Read,context=Main$Dp:100,width
Field Read,context=Main$Dp:100,slopeP
Field Read,context=Main$Dp:100,slopeN
Variable Write,context=Main#main:1,j=1
New Object,object=Main$Dp:101
Method Call,caller=Main#main:1,target=Main$Dp:101#Main$Dp:101
Variable Write,context=Main$Dp:101#Main$Dp:101,number=0
Field Write,context=Main$Dp:101,number=0
Field Write,context=Main$Dp:101,height=0
Field Write,context=Main$Dp:101,width=0
Field Write,context=Main$Dp:101,slopeP=0
Field Write,context=Main$Dp:101,slopeN=0
Method Exit,returner=Main$Dp:101#Main$Dp:101,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:4
Field Read,context=Main$Dp:101,number
Field Read,context=Main$Dp:101,height
Field Read,context=Main$Dp:101,width
Field Read,context=Main$Dp:101,slopeP
Field Read,context=Main$Dp:101,slopeN
Variable Write,context=Main#main:1,j=2
New Object,object=Main$Dp:102
Method Call,caller=Main#main:1,target=Main$Dp:102#Main$Dp:102
Variable Write,context=Main$Dp:102#Main$Dp:102,number=0
Field Write,context=Main$Dp:102,number=0
Field Write,context=Main$Dp:102,height=0
Field Write,context=Main$Dp:102,width=0
Field Write,context=Main$Dp:102,slopeP=0
Field Write,context=Main$Dp:102,slopeN=0
Method Exit,returner=Main$Dp:102#Main$Dp:102,value=<void>
Variable Write,context=Main#main:1,a=Main$Dp[][]:4
Field Read,context=Main$Dp:102,number
Field Read,context=Main$Dp:102,height
Field Read,context=Main$Dp:102,width
Field Read,context=Main$Dp:102,slopeP
Field Read,context=Main$Dp:102,slopeN
Variable Write,context=Main#main:1,n=0
Method Exit,returner=Main#main:1,value=<void>
Thread End,
