Thread Start,main (1)
Method Exit,returner=Main$Pair:38#compareTo:116,value=4
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:38#compareTo:117
Variable Write,context=Main$Pair:38#compareTo:117,o=Main$Pair:37
Field Read,context=Main$Pair:38,cost
Field Read,context=Main$Pair:37,cost
Variable Write,context=Main$Pair:38#compareTo:117,result=2
Method Exit,returner=Main$Pair:38#compareTo:117,value=2
Method Exit,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#run:1,pair=Main$Pair:20
Field Read,context=Main$Pair:20,f
Variable Write,context=Main:1#run:1,c=3
Field Read,context=Main$Pair:20,s
Variable Write,context=Main:1#run:1,cbit=1
Variable Write,context=Main:1#run:1,nbit=1
Field Read,context=Main$Pair:20,cost
Variable Write,context=Main:1#run:1,cost=9
Variable Write,context=Main:1#run:1,dp=int[][]:2
Variable Write,context=Main:1#run:1,i=0
Variable Write,context=Main:1#run:1,nbit=1
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,i=2
Variable Write,context=Main:1#run:1,nbit=5
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main:1#run:1,i=0
New Object,object=Main$Pair:39
Method Call,caller=Main:1#run:1,target=Main$Pair:39#Main$Pair:39
Variable Write,context=Main$Pair:39#Main$Pair:39,cost=12
Variable Write,context=Main$Pair:39#Main$Pair:39,s=5
Variable Write,context=Main$Pair:39#Main$Pair:39,f=0
Field Write,context=Main$Pair:39,f=0
Field Write,context=Main$Pair:39,s=5
Field Write,context=Main$Pair:39,cost=12
Method Exit,returner=Main$Pair:39#Main$Pair:39,value=<void>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:39#compareTo:118
Variable Write,context=Main$Pair:39#compareTo:118,o=Main$Pair:37
Field Read,context=Main$Pair:39,cost
Field Read,context=Main$Pair:37,cost
Variable Write,context=Main$Pair:39#compareTo:118,result=0
Method Exit,returner=Main$Pair:39#compareTo:118,value=0
Method Exit,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,i=2
New Object,object=Main$Pair:40
Method Call,caller=Main:1#run:1,target=Main$Pair:40#Main$Pair:40
Variable Write,context=Main$Pair:40#Main$Pair:40,cost=14
Variable Write,context=Main$Pair:40#Main$Pair:40,s=5
Variable Write,context=Main$Pair:40#Main$Pair:40,f=2
Field Write,context=Main$Pair:40,f=2
Field Write,context=Main$Pair:40,s=5
Field Write,context=Main$Pair:40,cost=14
Method Exit,returner=Main$Pair:40#Main$Pair:40,value=<void>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:40#compareTo:119
Variable Write,context=Main$Pair:40#compareTo:119,o=Main$Pair:36
Field Read,context=Main$Pair:40,cost
Field Read,context=Main$Pair:36,cost
Variable Write,context=Main$Pair:40#compareTo:119,result=2
Method Exit,returner=Main$Pair:40#compareTo:119,value=2
Method Exit,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#run:1,i=3
Variable Delete,method=Main:1#run:1 <name=pair,type=Main$Pair (id=88),value=<?>,index=25>
Variable Delete,method=Main:1#run:1 <name=c,type=int (id=7),value=<?>,index=26>
Variable Delete,method=Main:1#run:1 <name=cbit,type=int (id=7),value=<?>,index=27>
Variable Delete,method=Main:1#run:1 <name=nbit,type=int (id=7),value=<?>,index=28>
Variable Delete,method=Main:1#run:1 <name=cost,type=int (id=7),value=<?>,index=29>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=31>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:16#compareTo:120
Variable Write,context=Main$Pair:16#compareTo:120,o=Main$Pair:21
Field Read,context=Main$Pair:16,cost
Field Read,context=Main$Pair:21,cost
Variable Write,context=Main$Pair:16#compareTo:120,result=0
Method Exit,returner=Main$Pair:16#compareTo:120,value=0
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:40#compareTo:121
Variable Write,context=Main$Pair:40#compareTo:121,o=Main$Pair:16
Field Read,context=Main$Pair:40,cost
Field Read,context=Main$Pair:16,cost
Variable Write,context=Main$Pair:40#compareTo:121,result=4
Method Exit,returner=Main$Pair:40#compareTo:121,value=4
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:26#compareTo:122
Variable Write,context=Main$Pair:26#compareTo:122,o=Main$Pair:19
Field Read,context=Main$Pair:26,cost
Field Read,context=Main$Pair:19,cost
Variable Write,context=Main$Pair:26#compareTo:122,result=1
Method Exit,returner=Main$Pair:26#compareTo:122,value=1
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:40#compareTo:123
Variable Write,context=Main$Pair:40#compareTo:123,o=Main$Pair:19
Field Read,context=Main$Pair:40,cost
Field Read,context=Main$Pair:19,cost
Variable Write,context=Main$Pair:40#compareTo:123,result=4
Method Exit,returner=Main$Pair:40#compareTo:123,value=4
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:32#compareTo:124
Variable Write,context=Main$Pair:32#compareTo:124,o=Main$Pair:37
Field Read,context=Main$Pair:32,cost
Field Read,context=Main$Pair:37,cost
Variable Write,context=Main$Pair:32#compareTo:124,result=0
Method Exit,returner=Main$Pair:32#compareTo:124,value=0
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:40#compareTo:125
Variable Write,context=Main$Pair:40#compareTo:125,o=Main$Pair:32
Field Read,context=Main$Pair:40,cost
Field Read,context=Main$Pair:32,cost
Variable Write,context=Main$Pair:40#compareTo:125,result=2
Method Exit,returner=Main$Pair:40#compareTo:125,value=2
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:33#compareTo:126
Variable Write,context=Main$Pair:33#compareTo:126,o=Main$Pair:35
Field Read,context=Main$Pair:33,cost
Field Read,context=Main$Pair:35,cost
Variable Write,context=Main$Pair:33#compareTo:126,result=0
Method Exit,returner=Main$Pair:33#compareTo:126,value=0
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:40#compareTo:127
Variable Write,context=Main$Pair:40#compareTo:127,o=Main$Pair:33
Field Read,context=Main$Pair:40,cost
Field Read,context=Main$Pair:33,cost
Variable Write,context=Main$Pair:40#compareTo:127,result=2
Method Exit,returner=Main$Pair:40#compareTo:127,value=2
Method Exit,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#run:1,pair=Main$Pair:22
Field Read,context=Main$Pair:22,f
Variable Write,context=Main:1#run:1,c=2
Field Read,context=Main$Pair:22,s
Variable Write,context=Main:1#run:1,cbit=7
Variable Write,context=Main:1#run:1,nbit=7
Field Read,context=Main$Pair:22,cost
Variable Write,context=Main:1#run:1,cost=10
Variable Write,context=Main:1#run:1,dp=int[][]:2
Variable Write,context=Main:1#run:1,i=0
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,nbit=7
Variable Write,context=Main:1#run:1,i=2
Variable Write,context=Main:1#run:1,nbit=7
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main:1#run:1,i=0
New Object,object=Main$Pair:41
Method Call,caller=Main:1#run:1,target=Main$Pair:41#Main$Pair:41
Variable Write,context=Main$Pair:41#Main$Pair:41,cost=14
Variable Write,context=Main$Pair:41#Main$Pair:41,s=7
Variable Write,context=Main$Pair:41#Main$Pair:41,f=0
Field Write,context=Main$Pair:41,f=0
Field Write,context=Main$Pair:41,s=7
Field Write,context=Main$Pair:41,cost=14
Method Exit,returner=Main$Pair:41#Main$Pair:41,value=<void>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:41#compareTo:128
Variable Write,context=Main$Pair:41#compareTo:128,o=Main$Pair:36
Field Read,context=Main$Pair:41,cost
Field Read,context=Main$Pair:36,cost
Variable Write,context=Main$Pair:41#compareTo:128,result=2
Method Exit,returner=Main$Pair:41#compareTo:128,value=2
Method Exit,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#run:1,i=1
New Object,object=Main$Pair:42
Method Call,caller=Main:1#run:1,target=Main$Pair:42#Main$Pair:42
Variable Write,context=Main$Pair:42#Main$Pair:42,cost=13
Variable Write,context=Main$Pair:42#Main$Pair:42,s=7
Variable Write,context=Main$Pair:42#Main$Pair:42,f=1
Field Write,context=Main$Pair:42,f=1
Field Write,context=Main$Pair:42,s=7
Field Write,context=Main$Pair:42,cost=13
Method Exit,returner=Main$Pair:42#Main$Pair:42,value=<void>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:42#compareTo:129
Variable Write,context=Main$Pair:42#compareTo:129,o=Main$Pair:36
Field Read,context=Main$Pair:42,cost
Field Read,context=Main$Pair:36,cost
Variable Write,context=Main$Pair:42#compareTo:129,result=1
Method Exit,returner=Main$Pair:42#compareTo:129,value=1
Method Exit,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#run:1,i=2
Variable Write,context=Main:1#run:1,i=3
New Object,object=Main$Pair:43
Method Call,caller=Main:1#run:1,target=Main$Pair:43#Main$Pair:43
Variable Write,context=Main$Pair:43#Main$Pair:43,cost=15
Variable Write,context=Main$Pair:43#Main$Pair:43,s=7
Variable Write,context=Main$Pair:43#Main$Pair:43,f=3
Field Write,context=Main$Pair:43,f=3
Field Write,context=Main$Pair:43,s=7
Field Write,context=Main$Pair:43,cost=15
Method Exit,returner=Main$Pair:43#Main$Pair:43,value=<void>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:43#compareTo:130
Variable Write,context=Main$Pair:43#compareTo:130,o=Main$Pair:34
Field Read,context=Main$Pair:43,cost
Field Read,context=Main$Pair:34,cost
Variable Write,context=Main$Pair:43#compareTo:130,result=3
Method Exit,returner=Main$Pair:43#compareTo:130,value=3
Method Exit,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main:1#run:1 <name=pair,type=Main$Pair (id=88),value=<?>,index=25>
Variable Delete,method=Main:1#run:1 <name=c,type=int (id=7),value=<?>,index=26>
Variable Delete,method=Main:1#run:1 <name=cbit,type=int (id=7),value=<?>,index=27>
Variable Delete,method=Main:1#run:1 <name=nbit,type=int (id=7),value=<?>,index=28>
Variable Delete,method=Main:1#run:1 <name=cost,type=int (id=7),value=<?>,index=29>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=31>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:19#compareTo:131
Variable Write,context=Main$Pair:19#compareTo:131,o=Main$Pair:21
Field Read,context=Main$Pair:19,cost
Field Read,context=Main$Pair:21,cost
Variable Write,context=Main$Pair:19#compareTo:131,result=0
Method Exit,returner=Main$Pair:19#compareTo:131,value=0
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:43#compareTo:132
Variable Write,context=Main$Pair:43#compareTo:132,o=Main$Pair:19
Field Read,context=Main$Pair:43,cost
Field Read,context=Main$Pair:19,cost
Variable Write,context=Main$Pair:43#compareTo:132,result=5
Method Exit,returner=Main$Pair:43#compareTo:132,value=5
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:26#compareTo:133
Variable Write,context=Main$Pair:26#compareTo:133,o=Main$Pair:32
Field Read,context=Main$Pair:26,cost
Field Read,context=Main$Pair:32,cost
Variable Write,context=Main$Pair:26#compareTo:133,result=-1
Method Exit,returner=Main$Pair:26#compareTo:133,value=-1
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:43#compareTo:134
Variable Write,context=Main$Pair:43#compareTo:134,o=Main$Pair:26
Field Read,context=Main$Pair:43,cost
Field Read,context=Main$Pair:26,cost
Variable Write,context=Main$Pair:43#compareTo:134,result=4
Method Exit,returner=Main$Pair:43#compareTo:134,value=4
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:27#compareTo:135
Variable Write,context=Main$Pair:27#compareTo:135,o=Main$Pair:28
Field Read,context=Main$Pair:27,cost
Field Read,context=Main$Pair:28,cost
Variable Write,context=Main$Pair:27#compareTo:135,result=1
Method Exit,returner=Main$Pair:27#compareTo:135,value=1
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:43#compareTo:136
Variable Write,context=Main$Pair:43#compareTo:136,o=Main$Pair:28
Field Read,context=Main$Pair:43,cost
Field Read,context=Main$Pair:28,cost
Variable Write,context=Main$Pair:43#compareTo:136,result=4
Method Exit,returner=Main$Pair:43#compareTo:136,value=4
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:29#compareTo:137
Variable Write,context=Main$Pair:29#compareTo:137,o=Main$Pair:31
Field Read,context=Main$Pair:29,cost
Field Read,context=Main$Pair:31,cost
Variable Write,context=Main$Pair:29#compareTo:137,result=0
Method Exit,returner=Main$Pair:29#compareTo:137,value=0
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:43#compareTo:138
Variable Write,context=Main$Pair:43#compareTo:138,o=Main$Pair:29
Field Read,context=Main$Pair:43,cost
Field Read,context=Main$Pair:29,cost
Variable Write,context=Main$Pair:43#compareTo:138,result=3
Method Exit,returner=Main$Pair:43#compareTo:138,value=3
Method Exit,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#run:1,pair=Main$Pair:16
Field Read,context=Main$Pair:16,f
Variable Write,context=Main:1#run:1,c=2
Field Read,context=Main$Pair:16,s
Variable Write,context=Main:1#run:1,cbit=5
Variable Write,context=Main:1#run:1,nbit=5
Field Read,context=Main$Pair:16,cost
Variable Write,context=Main:1#run:1,cost=10
Variable Delete,method=Main:1#run:1 <name=pair,type=Main$Pair (id=88),value=<?>,index=25>
Variable Delete,method=Main:1#run:1 <name=c,type=int (id=7),value=<?>,index=26>
Variable Delete,method=Main:1#run:1 <name=cbit,type=int (id=7),value=<?>,index=27>
Variable Delete,method=Main:1#run:1 <name=nbit,type=int (id=7),value=<?>,index=28>
Variable Delete,method=Main:1#run:1 <name=cost,type=int (id=7),value=<?>,index=29>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:26#compareTo:139
Variable Write,context=Main$Pair:26#compareTo:139,o=Main$Pair:21
