Thread Start,main (1)
Method Exit,returner=Main:1#norm:582,value=0.9999999999999998
Field Read,context=Main$Circle:10,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:430,result=true
Method Exit,returner=Main:1#isCover:430,value=true
Variable Write,context=Main:1#run:1,cnt=4
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=10
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:431
Variable Write,context=Main:1#isCover:431,c=Main$Circle:11
Variable Write,context=Main:1#isCover:431,p=Main$Point:631
Field Read,context=Main$Circle:11,c
Method Call,caller=Main:1#isCover:431,target=Main:1#sub:568
Variable Write,context=Main:1#sub:568,a=Main$Point:11
Variable Write,context=Main:1#sub:568,b=Main$Point:631
Field Read,context=Main$Point:11,x
Field Read,context=Main$Point:631,x
Field Read,context=Main$Point:11,y
Field Read,context=Main$Point:631,y
New Object,object=Main$Point:643
Method Call,caller=Main:1#sub:568,target=Main$Point:643#Main$Point:643
Variable Write,context=Main$Point:643#Main$Point:643,y=-0.21792515439548144
Variable Write,context=Main$Point:643#Main$Point:643,x=4.803866824310447
Field Write,context=Main$Point:643,x=4.803866824310447
Field Write,context=Main$Point:643,y=-0.21792515439548144
Method Exit,returner=Main$Point:643#Main$Point:643,value=<void>
Variable Write,context=Main:1#sub:568,result=Main$Point:643
Method Exit,returner=Main:1#sub:568,value=Main$Point:643
Method Call,caller=Main:1#isCover:431,target=Main:1#norm:583
Variable Write,context=Main:1#norm:583,a=Main$Point:643
Field Read,context=Main$Point:643,x
Field Read,context=Main$Point:643,y
Variable Write,context=Main:1#norm:583,result=4.808807319765353
Method Exit,returner=Main:1#norm:583,value=4.808807319765353
Field Read,context=Main$Circle:11,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:431,result=false
Method Exit,returner=Main:1#isCover:431,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=11
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:432
Variable Write,context=Main:1#isCover:432,c=Main$Circle:12
Variable Write,context=Main:1#isCover:432,p=Main$Point:631
Field Read,context=Main$Circle:12,c
Method Call,caller=Main:1#isCover:432,target=Main:1#sub:569
Variable Write,context=Main:1#sub:569,a=Main$Point:12
Variable Write,context=Main:1#sub:569,b=Main$Point:631
Field Read,context=Main$Point:12,x
Field Read,context=Main$Point:631,x
Field Read,context=Main$Point:12,y
Field Read,context=Main$Point:631,y
New Object,object=Main$Point:644
Method Call,caller=Main:1#sub:569,target=Main$Point:644#Main$Point:644
Variable Write,context=Main$Point:644#Main$Point:644,y=3.273484845604518
Variable Write,context=Main$Point:644#Main$Point:644,x=2.5443068243104467
Field Write,context=Main$Point:644,x=2.5443068243104467
Field Write,context=Main$Point:644,y=3.273484845604518
Method Exit,returner=Main$Point:644#Main$Point:644,value=<void>
Variable Write,context=Main:1#sub:569,result=Main$Point:644
Method Exit,returner=Main:1#sub:569,value=Main$Point:644
Method Call,caller=Main:1#isCover:432,target=Main:1#norm:584
Variable Write,context=Main:1#norm:584,a=Main$Point:644
Field Read,context=Main$Point:644,x
Field Read,context=Main$Point:644,y
Variable Write,context=Main:1#norm:584,result=4.145986040815278
Method Exit,returner=Main:1#norm:584,value=4.145986040815278
Field Read,context=Main$Circle:12,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:432,result=false
Method Exit,returner=Main:1#isCover:432,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=12
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:433
Variable Write,context=Main:1#isCover:433,c=Main$Circle:13
Variable Write,context=Main:1#isCover:433,p=Main$Point:631
Field Read,context=Main$Circle:13,c
Method Call,caller=Main:1#isCover:433,target=Main:1#sub:570
Variable Write,context=Main:1#sub:570,a=Main$Point:13
Variable Write,context=Main:1#sub:570,b=Main$Point:631
Field Read,context=Main$Point:13,x
Field Read,context=Main$Point:631,x
Field Read,context=Main$Point:13,y
Field Read,context=Main$Point:631,y
New Object,object=Main$Point:645
Method Call,caller=Main:1#sub:570,target=Main$Point:645#Main$Point:645
Variable Write,context=Main$Point:645#Main$Point:645,y=-3.537075154395482
Variable Write,context=Main$Point:645#Main$Point:645,x=2.6980068243104474
Field Write,context=Main$Point:645,x=2.6980068243104474
Field Write,context=Main$Point:645,y=-3.537075154395482
Method Exit,returner=Main$Point:645#Main$Point:645,value=<void>
Variable Write,context=Main:1#sub:570,result=Main$Point:645
Method Exit,returner=Main:1#sub:570,value=Main$Point:645
Method Call,caller=Main:1#isCover:433,target=Main:1#norm:585
Variable Write,context=Main:1#norm:585,a=Main$Point:645
Field Read,context=Main$Point:645,x
Field Read,context=Main$Point:645,y
Variable Write,context=Main:1#norm:585,result=4.448611184613415
Method Exit,returner=Main:1#norm:585,value=4.448611184613415
Field Read,context=Main$Circle:13,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:433,result=false
Method Exit,returner=Main:1#isCover:433,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=13
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:434
Variable Write,context=Main:1#isCover:434,c=Main$Circle:14
Variable Write,context=Main:1#isCover:434,p=Main$Point:631
Field Read,context=Main$Circle:14,c
Method Call,caller=Main:1#isCover:434,target=Main:1#sub:571
Variable Write,context=Main:1#sub:571,a=Main$Point:14
Variable Write,context=Main:1#sub:571,b=Main$Point:631
Field Read,context=Main$Point:14,x
Field Read,context=Main$Point:631,x
Field Read,context=Main$Point:14,y
Field Read,context=Main$Point:631,y
New Object,object=Main$Point:646
Method Call,caller=Main:1#sub:571,target=Main$Point:646#Main$Point:646
Variable Write,context=Main$Point:646#Main$Point:646,y=-3.0011451543954815
Variable Write,context=Main$Point:646#Main$Point:646,x=-2.410553175689553
Field Write,context=Main$Point:646,x=-2.410553175689553
Field Write,context=Main$Point:646,y=-3.0011451543954815
Method Exit,returner=Main$Point:646#Main$Point:646,value=<void>
Variable Write,context=Main:1#sub:571,result=Main$Point:646
Method Exit,returner=Main:1#sub:571,value=Main$Point:646
Method Call,caller=Main:1#isCover:434,target=Main:1#norm:586
Variable Write,context=Main:1#norm:586,a=Main$Point:646
Field Read,context=Main$Point:646,x
Field Read,context=Main$Point:646,y
Variable Write,context=Main:1#norm:586,result=3.8493686301234473
Method Exit,returner=Main:1#norm:586,value=3.8493686301234473
Field Read,context=Main$Circle:14,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:434,result=false
Method Exit,returner=Main:1#isCover:434,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=14
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:435
Variable Write,context=Main:1#isCover:435,c=Main$Circle:15
Variable Write,context=Main:1#isCover:435,p=Main$Point:631
Field Read,context=Main$Circle:15,c
Method Call,caller=Main:1#isCover:435,target=Main:1#sub:572
Variable Write,context=Main:1#sub:572,a=Main$Point:15
Variable Write,context=Main:1#sub:572,b=Main$Point:631
Field Read,context=Main$Point:15,x
Field Read,context=Main$Point:631,x
Field Read,context=Main$Point:15,y
Field Read,context=Main$Point:631,y
New Object,object=Main$Point:647
Method Call,caller=Main:1#sub:572,target=Main$Point:647#Main$Point:647
Variable Write,context=Main$Point:647#Main$Point:647,y=-3.2562351543954815
Variable Write,context=Main$Point:647#Main$Point:647,x=5.027406824310447
Field Write,context=Main$Point:647,x=5.027406824310447
Field Write,context=Main$Point:647,y=-3.2562351543954815
Method Exit,returner=Main$Point:647#Main$Point:647,value=<void>
Variable Write,context=Main:1#sub:572,result=Main$Point:647
Method Exit,returner=Main:1#sub:572,value=Main$Point:647
Method Call,caller=Main:1#isCover:435,target=Main:1#norm:587
Variable Write,context=Main:1#norm:587,a=Main$Point:647
Field Read,context=Main$Point:647,x
Field Read,context=Main$Point:647,y
Variable Write,context=Main:1#norm:587,result=5.989815252396706
Method Exit,returner=Main:1#norm:587,value=5.989815252396706
Field Read,context=Main$Circle:15,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:435,result=false
Method Exit,returner=Main:1#isCover:435,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,max=4
Variable Delete,method=Main:1#run:1 <name=l,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main:1#run:1,cnt=0
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=0
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:436
Variable Write,context=Main:1#isCover:436,c=Main$Circle:1
Variable Write,context=Main:1#isCover:436,p=Main$Point:632
Field Read,context=Main$Circle:1,c
Method Call,caller=Main:1#isCover:436,target=Main:1#sub:573
Variable Write,context=Main:1#sub:573,a=Main$Point:1
Variable Write,context=Main:1#sub:573,b=Main$Point:632
Field Read,context=Main$Point:1,x
Field Read,context=Main$Point:632,x
Field Read,context=Main$Point:1,y
Field Read,context=Main$Point:632,y
New Object,object=Main$Point:648
Method Call,caller=Main:1#sub:573,target=Main$Point:648#Main$Point:648
Variable Write,context=Main$Point:648#Main$Point:648,y=5.080635154395482
Variable Write,context=Main$Point:648#Main$Point:648,x=1.6657531756895532
Field Write,context=Main$Point:648,x=1.6657531756895532
Field Write,context=Main$Point:648,y=5.080635154395482
Method Exit,returner=Main$Point:648#Main$Point:648,value=<void>
Variable Write,context=Main:1#sub:573,result=Main$Point:648
Method Exit,returner=Main:1#sub:573,value=Main$Point:648
Method Call,caller=Main:1#isCover:436,target=Main:1#norm:588
Variable Write,context=Main:1#norm:588,a=Main$Point:648
Field Read,context=Main$Point:648,x
Field Read,context=Main$Point:648,y
Variable Write,context=Main:1#norm:588,result=5.346736127246139
Method Exit,returner=Main:1#norm:588,value=5.346736127246139
Field Read,context=Main$Circle:1,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:436,result=false
Method Exit,returner=Main:1#isCover:436,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=1
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:437
Variable Write,context=Main:1#isCover:437,c=Main$Circle:2
Variable Write,context=Main:1#isCover:437,p=Main$Point:632
Field Read,context=Main$Circle:2,c
Method Call,caller=Main:1#isCover:437,target=Main:1#sub:574
Variable Write,context=Main:1#sub:574,a=Main$Point:2
Variable Write,context=Main:1#sub:574,b=Main$Point:632
Field Read,context=Main$Point:2,x
Field Read,context=Main$Point:632,x
Field Read,context=Main$Point:2,y
Field Read,context=Main$Point:632,y
New Object,object=Main$Point:649
Method Call,caller=Main:1#sub:574,target=Main$Point:649#Main$Point:649
Variable Write,context=Main$Point:649#Main$Point:649,y=0.41235515439548287
Variable Write,context=Main$Point:649#Main$Point:649,x=0.9110231756895533
Field Write,context=Main$Point:649,x=0.9110231756895533
Field Write,context=Main$Point:649,y=0.41235515439548287
Method Exit,returner=Main$Point:649#Main$Point:649,value=<void>
Variable Write,context=Main:1#sub:574,result=Main$Point:649
Method Exit,returner=Main:1#sub:574,value=Main$Point:649
Method Call,caller=Main:1#isCover:437,target=Main:1#norm:589
Variable Write,context=Main:1#norm:589,a=Main$Point:649
Field Read,context=Main$Point:649,x
Field Read,context=Main$Point:649,y
Variable Write,context=Main:1#norm:589,result=1.0000000000000004
Method Exit,returner=Main:1#norm:589,value=1.0000000000000004
Field Read,context=Main$Circle:2,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:437,result=true
Method Exit,returner=Main:1#isCover:437,value=true
Variable Write,context=Main:1#run:1,cnt=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=2
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:438
Variable Write,context=Main:1#isCover:438,c=Main$Circle:3
Variable Write,context=Main:1#isCover:438,p=Main$Point:632
Field Read,context=Main$Circle:3,c
Method Call,caller=Main:1#isCover:438,target=Main:1#sub:575
Variable Write,context=Main:1#sub:575,a=Main$Point:3
Variable Write,context=Main:1#sub:575,b=Main$Point:632
Field Read,context=Main$Point:3,x
Field Read,context=Main$Point:632,x
Field Read,context=Main$Point:3,y
Field Read,context=Main$Point:632,y
New Object,object=Main$Point:650
Method Call,caller=Main:1#sub:575,target=Main$Point:650#Main$Point:650
Variable Write,context=Main$Point:650#Main$Point:650,y=1.9541551543954832
Variable Write,context=Main$Point:650#Main$Point:650,x=1.2002831756895533
Field Write,context=Main$Point:650,x=1.2002831756895533
Field Write,context=Main$Point:650,y=1.9541551543954832
Method Exit,returner=Main$Point:650#Main$Point:650,value=<void>
Variable Write,context=Main:1#sub:575,result=Main$Point:650
Method Exit,returner=Main:1#sub:575,value=Main$Point:650
Method Call,caller=Main:1#isCover:438,target=Main:1#norm:590
Variable Write,context=Main:1#norm:590,a=Main$Point:650
Field Read,context=Main$Point:650,x
Field Read,context=Main$Point:650,y
Variable Write,context=Main:1#norm:590,result=2.293338629442637
Method Exit,returner=Main:1#norm:590,value=2.293338629442637
Field Read,context=Main$Circle:3,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:438,result=false
Method Exit,returner=Main:1#isCover:438,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=3
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:439
Variable Write,context=Main:1#isCover:439,c=Main$Circle:4
Variable Write,context=Main:1#isCover:439,p=Main$Point:632
Field Read,context=Main$Circle:4,c
Method Call,caller=Main:1#isCover:439,target=Main:1#sub:576
Variable Write,context=Main:1#sub:576,a=Main$Point:4
Variable Write,context=Main:1#sub:576,b=Main$Point:632
Field Read,context=Main$Point:4,x
Field Read,context=Main$Point:632,x
Field Read,context=Main$Point:4,y
Field Read,context=Main$Point:632,y
New Object,object=Main$Point:651
Method Call,caller=Main:1#sub:576,target=Main$Point:651#Main$Point:651
Variable Write,context=Main$Point:651#Main$Point:651,y=5.726525154395484
Variable Write,context=Main$Point:651#Main$Point:651,x=4.135003175689553
Field Write,context=Main$Point:651,x=4.135003175689553
Field Write,context=Main$Point:651,y=5.726525154395484
Method Exit,returner=Main$Point:651#Main$Point:651,value=<void>
Variable Write,context=Main:1#sub:576,result=Main$Point:651
Method Exit,returner=Main:1#sub:576,value=Main$Point:651
Method Call,caller=Main:1#isCover:439,target=Main:1#norm:591
Variable Write,context=Main:1#norm:591,a=Main$Point:651
Field Read,context=Main$Point:651,x
Field Read,context=Main$Point:651,y
Variable Write,context=Main:1#norm:591,result=7.0633803243834254
Method Exit,returner=Main:1#norm:591,value=7.0633803243834254
Field Read,context=Main$Circle:4,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:439,result=false
Method Exit,returner=Main:1#isCover:439,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=4
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:440
Variable Write,context=Main:1#isCover:440,c=Main$Circle:5
Variable Write,context=Main:1#isCover:440,p=Main$Point:632
Field Read,context=Main$Circle:5,c
Method Call,caller=Main:1#isCover:440,target=Main:1#sub:577
Variable Write,context=Main:1#sub:577,a=Main$Point:5
Variable Write,context=Main:1#sub:577,b=Main$Point:632
Field Read,context=Main$Point:5,x
Field Read,context=Main$Point:632,x
Field Read,context=Main$Point:5,y
Field Read,context=Main$Point:632,y
New Object,object=Main$Point:652
Method Call,caller=Main:1#sub:577,target=Main$Point:652#Main$Point:652
Variable Write,context=Main$Point:652#Main$Point:652,y=1.3191351543954832
Variable Write,context=Main$Point:652#Main$Point:652,x=6.372493175689554
Field Write,context=Main$Point:652,x=6.372493175689554
Field Write,context=Main$Point:652,y=1.3191351543954832
Method Exit,returner=Main$Point:652#Main$Point:652,value=<void>
Variable Write,context=Main:1#sub:577,result=Main$Point:652
Method Exit,returner=Main:1#sub:577,value=Main$Point:652
Method Call,caller=Main:1#isCover:440,target=Main:1#norm:592
Variable Write,context=Main:1#norm:592,a=Main$Point:652
Field Read,context=Main$Point:652,x
Field Read,context=Main$Point:652,y
Variable Write,context=Main:1#norm:592,result=6.507594550198402
Method Exit,returner=Main:1#norm:592,value=6.507594550198402
Field Read,context=Main$Circle:5,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:440,result=false
Method Exit,returner=Main:1#isCover:440,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=5
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:441
Variable Write,context=Main:1#isCover:441,c=Main$Circle:6
Variable Write,context=Main:1#isCover:441,p=Main$Point:632
Field Read,context=Main$Circle:6,c
Method Call,caller=Main:1#isCover:441,target=Main:1#sub:578
Variable Write,context=Main:1#sub:578,a=Main$Point:6
Variable Write,context=Main:1#sub:578,b=Main$Point:632
Field Read,context=Main$Point:6,x
Field Read,context=Main$Point:632,x
Field Read,context=Main$Point:6,y
Field Read,context=Main$Point:632,y
New Object,object=Main$Point:653
Method Call,caller=Main:1#sub:578,target=Main$Point:653#Main$Point:653
Variable Write,context=Main$Point:653#Main$Point:653,y=1.9783151543954833
Variable Write,context=Main$Point:653#Main$Point:653,x=1.3561731756895532
Field Write,context=Main$Point:653,x=1.3561731756895532
Field Write,context=Main$Point:653,y=1.9783151543954833
Method Exit,returner=Main$Point:653#Main$Point:653,value=<void>
Variable Write,context=Main:1#sub:578,result=Main$Point:653
Method Exit,returner=Main:1#sub:578,value=Main$Point:653
Method Call,caller=Main:1#isCover:441,target=Main:1#norm:593
Variable Write,context=Main:1#norm:593,a=Main$Point:653
Field Read,context=Main$Point:653,x
Field Read,context=Main$Point:653,y
Variable Write,context=Main:1#norm:593,result=2.3985279928678573
Method Exit,returner=Main:1#norm:593,value=2.3985279928678573
Field Read,context=Main$Circle:6,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:441,result=false
Method Exit,returner=Main:1#isCover:441,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=6
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:442
Variable Write,context=Main:1#isCover:442,c=Main$Circle:7
Variable Write,context=Main:1#isCover:442,p=Main$Point:632
Field Read,context=Main$Circle:7,c
Method Call,caller=Main:1#isCover:442,target=Main:1#sub:579
Variable Write,context=Main:1#sub:579,a=Main$Point:7
Variable Write,context=Main:1#sub:579,b=Main$Point:632
Field Read,context=Main$Point:7,x
Field Read,context=Main$Point:632,x
Field Read,context=Main$Point:7,y
Field Read,context=Main$Point:632,y
New Object,object=Main$Point:654
Method Call,caller=Main:1#sub:579,target=Main$Point:654#Main$Point:654
Variable Write,context=Main$Point:654#Main$Point:654,y=5.155315154395483
Variable Write,context=Main$Point:654#Main$Point:654,x=0.31096317568955323
Field Write,context=Main$Point:654,x=0.31096317568955323
Field Write,context=Main$Point:654,y=5.155315154395483
Method Exit,returner=Main$Point:654#Main$Point:654,value=<void>
Variable Write,context=Main:1#sub:579,result=Main$Point:654
Method Exit,returner=Main:1#sub:579,value=Main$Point:654
Method Call,caller=Main:1#isCover:442,target=Main:1#norm:594
Variable Write,context=Main:1#norm:594,a=Main$Point:654
Field Read,context=Main$Point:654,x
Field Read,context=Main$Point:654,y
Variable Write,context=Main:1#norm:594,result=5.164685124746199
Method Exit,returner=Main:1#norm:594,value=5.164685124746199
Field Read,context=Main$Circle:7,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:442,result=false
Method Exit,returner=Main:1#isCover:442,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=7
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:443
Variable Write,context=Main:1#isCover:443,c=Main$Circle:8
Variable Write,context=Main:1#isCover:443,p=Main$Point:632
Field Read,context=Main$Circle:8,c
Method Call,caller=Main:1#isCover:443,target=Main:1#sub:580
Variable Write,context=Main:1#sub:580,a=Main$Point:8
Variable Write,context=Main:1#sub:580,b=Main$Point:632
Field Read,context=Main$Point:8,x
Field Read,context=Main$Point:632,x
Field Read,context=Main$Point:8,y
Field Read,context=Main$Point:632,y
New Object,object=Main$Point:655
Method Call,caller=Main:1#sub:580,target=Main$Point:655#Main$Point:655
Variable Write,context=Main$Point:655#Main$Point:655,y=4.739245154395483
Variable Write,context=Main$Point:655#Main$Point:655,x=6.069853175689554
Field Write,context=Main$Point:655,x=6.069853175689554
Field Write,context=Main$Point:655,y=4.739245154395483
Method Exit,returner=Main$Point:655#Main$Point:655,value=<void>
Variable Write,context=Main:1#sub:580,result=Main$Point:655
Method Exit,returner=Main:1#sub:580,value=Main$Point:655
Method Call,caller=Main:1#isCover:443,target=Main:1#norm:595
Variable Write,context=Main:1#norm:595,a=Main$Point:655
Field Read,context=Main$Point:655,x
Field Read,context=Main$Point:655,y
Variable Write,context=Main:1#norm:595,result=7.700880612494238
Method Exit,returner=Main:1#norm:595,value=7.700880612494238
Field Read,context=Main$Circle:8,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:443,result=false
Method Exit,returner=Main:1#isCover:443,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=8
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:444
Variable Write,context=Main:1#isCover:444,c=Main$Circle:9
Variable Write,context=Main:1#isCover:444,p=Main$Point:632
Field Read,context=Main$Circle:9,c
Method Call,caller=Main:1#isCover:444,target=Main:1#sub:581
Variable Write,context=Main:1#sub:581,a=Main$Point:9
Variable Write,context=Main:1#sub:581,b=Main$Point:632
Field Read,context=Main$Point:9,x
Field Read,context=Main$Point:632,x
Field Read,context=Main$Point:9,y
Field Read,context=Main$Point:632,y
New Object,object=Main$Point:656
Method Call,caller=Main:1#sub:581,target=Main$Point:656#Main$Point:656
Variable Write,context=Main$Point:656#Main$Point:656,y=1.224455154395483
Variable Write,context=Main$Point:656#Main$Point:656,x=3.222613175689553
Field Write,context=Main$Point:656,x=3.222613175689553
Field Write,context=Main$Point:656,y=1.224455154395483
Method Exit,returner=Main$Point:656#Main$Point:656,value=<void>
Variable Write,context=Main:1#sub:581,result=Main$Point:656
Method Exit,returner=Main:1#sub:581,value=Main$Point:656
Method Call,caller=Main:1#isCover:444,target=Main:1#norm:596
Variable Write,context=Main:1#norm:596,a=Main$Point:656
Field Read,context=Main$Point:656,x
Field Read,context=Main$Point:656,y
Variable Write,context=Main:1#norm:596,result=3.4473941035590308
Method Exit,returner=Main:1#norm:596,value=3.4473941035590308
Field Read,context=Main$Circle:9,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:444,result=false
Method Exit,returner=Main:1#isCover:444,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=9
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:445
Variable Write,context=Main:1#isCover:445,c=Main$Circle:10
Variable Write,context=Main:1#isCover:445,p=Main$Point:632
Field Read,context=Main$Circle:10,c
Method Call,caller=Main:1#isCover:445,target=Main:1#sub:582
Variable Write,context=Main:1#sub:582,a=Main$Point:10
Variable Write,context=Main:1#sub:582,b=Main$Point:632
Field Read,context=Main$Point:10,x
Field Read,context=Main$Point:632,x
Field Read,context=Main$Point:10,y
Field Read,context=Main$Point:632,y
New Object,object=Main$Point:657
Method Call,caller=Main:1#sub:582,target=Main$Point:657#Main$Point:657
Variable Write,context=Main$Point:657#Main$Point:657,y=0.9885851543954827
Variable Write,context=Main$Point:657#Main$Point:657,x=0.15066317568955334
Field Write,context=Main$Point:657,x=0.15066317568955334
Field Write,context=Main$Point:657,y=0.9885851543954827
Method Exit,returner=Main$Point:657#Main$Point:657,value=<void>
Variable Write,context=Main:1#sub:582,result=Main$Point:657
Method Exit,returner=Main:1#sub:582,value=Main$Point:657
Method Call,caller=Main:1#isCover:445,target=Main:1#norm:597
Variable Write,context=Main:1#norm:597,a=Main$Point:657
Field Read,context=Main$Point:657,x
Field Read,context=Main$Point:657,y
Variable Write,context=Main:1#norm:597,result=1.0000000000000007
Method Exit,returner=Main:1#norm:597,value=1.0000000000000007
Field Read,context=Main$Circle:10,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:445,result=true
Method Exit,returner=Main:1#isCover:445,value=true
Variable Write,context=Main:1#run:1,cnt=2
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=10
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:446
Variable Write,context=Main:1#isCover:446,c=Main$Circle:11
Variable Write,context=Main:1#isCover:446,p=Main$Point:632
Field Read,context=Main$Circle:11,c
Method Call,caller=Main:1#isCover:446,target=Main:1#sub:583
Variable Write,context=Main:1#sub:583,a=Main$Point:11
Variable Write,context=Main:1#sub:583,b=Main$Point:632
Field Read,context=Main$Point:11,x
Field Read,context=Main$Point:632,x
Field Read,context=Main$Point:11,y
Field Read,context=Main$Point:632,y
New Object,object=Main$Point:658
Method Call,caller=Main:1#sub:583,target=Main$Point:658#Main$Point:658
Variable Write,context=Main$Point:658#Main$Point:658,y=1.1830151543954832
Variable Write,context=Main$Point:658#Main$Point:658,x=5.865553175689554
Field Write,context=Main$Point:658,x=5.865553175689554
Field Write,context=Main$Point:658,y=1.1830151543954832
Method Exit,returner=Main$Point:658#Main$Point:658,value=<void>
Variable Write,context=Main:1#sub:583,result=Main$Point:658
Method Exit,returner=Main:1#sub:583,value=Main$Point:658
Method Call,caller=Main:1#isCover:446,target=Main:1#norm:598
Variable Write,context=Main:1#norm:598,a=Main$Point:658
Field Read,context=Main$Point:658,x
Field Read,context=Main$Point:658,y
Variable Write,context=Main:1#norm:598,result=5.983664338210422
Method Exit,returner=Main:1#norm:598,value=5.983664338210422
Field Read,context=Main$Circle:11,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:446,result=false
Method Exit,returner=Main:1#isCover:446,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=11
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:447
Variable Write,context=Main:1#isCover:447,c=Main$Circle:12
Variable Write,context=Main:1#isCover:447,p=Main$Point:632
Field Read,context=Main$Circle:12,c
Method Call,caller=Main:1#isCover:447,target=Main:1#sub:584
Variable Write,context=Main:1#sub:584,a=Main$Point:12
Variable Write,context=Main:1#sub:584,b=Main$Point:632
Field Read,context=Main$Point:12,x
Field Read,context=Main$Point:632,x
Field Read,context=Main$Point:12,y
Field Read,context=Main$Point:632,y
New Object,object=Main$Point:659
Method Call,caller=Main:1#sub:584,target=Main$Point:659#Main$Point:659
Variable Write,context=Main$Point:659#Main$Point:659,y=4.6744251543954825
Variable Write,context=Main$Point:659#Main$Point:659,x=3.605993175689553
Field Write,context=Main$Point:659,x=3.605993175689553
Field Write,context=Main$Point:659,y=4.6744251543954825
Method Exit,returner=Main$Point:659#Main$Point:659,value=<void>
Variable Write,context=Main:1#sub:584,result=Main$Point:659
Method Exit,returner=Main:1#sub:584,value=Main$Point:659
Method Call,caller=Main:1#isCover:447,target=Main:1#norm:599
Variable Write,context=Main:1#norm:599,a=Main$Point:659
Field Read,context=Main$Point:659,x
Field Read,context=Main$Point:659,y
Variable Write,context=Main:1#norm:599,result=5.903679980077245
Method Exit,returner=Main:1#norm:599,value=5.903679980077245
Field Read,context=Main$Circle:12,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:447,result=false
Method Exit,returner=Main:1#isCover:447,value=false
Field Read,context=Main:1,n
