Thread Start,main (1)
Field Write,context=Main$Cake[]:9,0=Main$Cake:11
Variable Write,context=Main:1#cut:5,res=Main$Cake[]:9
Field Write,context=Main$Cake[]:9,1=Main$Cake:12
Variable Write,context=Main:1#cut:5,res=Main$Cake[]:9
Variable Write,context=Main:1#cut:5,result=Main$Cake[]:9
Method Exit,returner=Main:1#cut:5,value=Main$Cake[]:9
Variable Write,context=Main:1#run:1,d=Main$Cake[]:9
Method Call,caller=Main:1#run:1,target=Ljava/util/Collections;.sort(Ljava/util/List;)
Method Call,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/Collections;.sort(Ljava/util/List;)
Method Call,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/List;.sort(Ljava/util/Comparator;)
Method Call,caller=Ljava/util/List;.sort(Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/List;.sort(Ljava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Collections;.sort(Ljava/util/List;),value=<void>
Method Call,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Cake:11#compareTo:12
Variable Write,context=Main$Cake:11#compareTo:12,o=Main$Cake:9
Field Read,context=Main$Cake:11,id
Field Read,context=Main$Cake:9,id
Variable Write,context=Main$Cake:11#compareTo:12,result=10001
Method Exit,returner=Main$Cake:11#compareTo:12,value=10001
Method Call,caller=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Cake:12#compareTo:13
Variable Write,context=Main$Cake:12#compareTo:13,o=Main$Cake:11
Field Read,context=Main$Cake:12,id
Field Read,context=Main$Cake:11,id
Variable Write,context=Main$Cake:12#compareTo:13,result=1
Method Exit,returner=Main$Cake:12#compareTo:13,value=1
Method Exit,returner=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Collections;.sort(Ljava/util/List;),value=<void>
New Object,object=Main$Cake[]:10
Field Write,context=Main$Cake[]:10,0=Main$Cake:9
Field Write,context=Main$Cake[]:10,1=Main$Cake:11
Field Write,context=Main$Cake[]:10,2=Main$Cake:12
Variable Write,context=Main:1#run:1,e=Main$Cake[]:10
Variable Write,context=Main:1#run:1,j=0
Field Write,context=Main$Cake:9,id=0
Variable Write,context=Main:1#run:1,j=1
Field Write,context=Main$Cake:11,id=1
Variable Write,context=Main:1#run:1,j=2
Field Write,context=Main$Cake:12,id=2
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#run:1,j=0
Variable Write,context=Main:1#run:1,j=1
Variable Write,context=Main:1#run:1,j=2
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,i=2
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#run:1 <name=s,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#run:1 <name=c,type=Main$Cake (id=91),value=<?>,index=5>
Variable Delete,method=Main:1#run:1 <name=d,type=Main$Cake[] (id=175),value=<?>,index=6>
Variable Delete,method=Main:1#run:1 <name=e,type=Main$Cake[] (id=175),value=<?>,index=7>
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=9>
Method Call,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:17
Method Call,caller=Main$MyScanner:1#nextInt:17,target=Main$MyScanner:1#next:17
Method Call,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#read:41
Variable Write,context=Main$MyScanner:1#read:41,result=10
Method Exit,returner=Main$MyScanner:1#read:41,value=10
Variable Write,context=Main$MyScanner:1#next:17,c=10
Method Call,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#isSpaceChar:41
Variable Write,context=Main$MyScanner:1#isSpaceChar:41,c=10
Variable Write,context=Main$MyScanner:1#isSpaceChar:41,result=true
Method Exit,returner=Main$MyScanner:1#isSpaceChar:41,value=true
Method Call,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#read:42
Variable Write,context=Main$MyScanner:1#read:42,result=51
Method Exit,returner=Main$MyScanner:1#read:42,value=51
Variable Write,context=Main$MyScanner:1#next:17,c=51
Method Call,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#isSpaceChar:42
Variable Write,context=Main$MyScanner:1#isSpaceChar:42,c=51
Variable Write,context=Main$MyScanner:1#isSpaceChar:42,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:42,value=false
Variable Write,context=Main$MyScanner:1#next:17,res=java.lang.StringBuilder (id=415)
Method Call,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#read:43
Variable Write,context=Main$MyScanner:1#read:43,result=32
Method Exit,returner=Main$MyScanner:1#read:43,value=32
Variable Write,context=Main$MyScanner:1#next:17,c=32
Method Call,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#isSpaceChar:43
Variable Write,context=Main$MyScanner:1#isSpaceChar:43,c=32
Variable Write,context=Main$MyScanner:1#isSpaceChar:43,result=true
Method Exit,returner=Main$MyScanner:1#isSpaceChar:43,value=true
Variable Write,context=Main$MyScanner:1#next:17,result=3
Method Exit,returner=Main$MyScanner:1#next:17,value=3
Variable Write,context=Main$MyScanner:1#nextInt:17,result=3
Method Exit,returner=Main$MyScanner:1#nextInt:17,value=3
Variable Write,context=Main:1#run:1,p=2
Method Call,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:18
Method Call,caller=Main$MyScanner:1#nextInt:18,target=Main$MyScanner:1#next:18
Method Call,caller=Main$MyScanner:1#next:18,target=Main$MyScanner:1#read:44
Variable Write,context=Main$MyScanner:1#read:44,result=49
Method Exit,returner=Main$MyScanner:1#read:44,value=49
Variable Write,context=Main$MyScanner:1#next:18,c=49
Method Call,caller=Main$MyScanner:1#next:18,target=Main$MyScanner:1#isSpaceChar:44
Variable Write,context=Main$MyScanner:1#isSpaceChar:44,c=49
Variable Write,context=Main$MyScanner:1#isSpaceChar:44,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:44,value=false
Variable Write,context=Main$MyScanner:1#next:18,res=java.lang.StringBuilder (id=417)
Method Call,caller=Main$MyScanner:1#next:18,target=Main$MyScanner:1#read:45
Variable Write,context=Main$MyScanner:1#read:45,result=13
Method Exit,returner=Main$MyScanner:1#read:45,value=13
Variable Write,context=Main$MyScanner:1#next:18,c=13
Method Call,caller=Main$MyScanner:1#next:18,target=Main$MyScanner:1#isSpaceChar:45
Variable Write,context=Main$MyScanner:1#isSpaceChar:45,c=13
Variable Write,context=Main$MyScanner:1#isSpaceChar:45,result=true
Method Exit,returner=Main$MyScanner:1#isSpaceChar:45,value=true
Variable Write,context=Main$MyScanner:1#next:18,result=1
Method Exit,returner=Main$MyScanner:1#next:18,value=1
Variable Write,context=Main$MyScanner:1#nextInt:18,result=1
Method Exit,returner=Main$MyScanner:1#nextInt:18,value=1
Variable Write,context=Main:1#run:1,s=1
Method Call,caller=Main:1#run:1,target=Ljava/util/Collections;.sort(Ljava/util/List;)
Method Call,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/Collections;.sort(Ljava/util/List;)
Method Call,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/List;.sort(Ljava/util/Comparator;)
Method Call,caller=Ljava/util/List;.sort(Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/List;.sort(Ljava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Collections;.sort(Ljava/util/List;),value=<void>
Method Call,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Cake:11#compareTo:14
Variable Write,context=Main$Cake:11#compareTo:14,o=Main$Cake:9
Field Read,context=Main$Cake:11,id
Field Read,context=Main$Cake:9,id
Variable Write,context=Main$Cake:11#compareTo:14,result=1
Method Exit,returner=Main$Cake:11#compareTo:14,value=1
Method Call,caller=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Cake:12#compareTo:15
Variable Write,context=Main$Cake:12#compareTo:15,o=Main$Cake:11
Field Read,context=Main$Cake:12,id
Field Read,context=Main$Cake:11,id
Variable Write,context=Main$Cake:12#compareTo:15,result=1
Method Exit,returner=Main$Cake:12#compareTo:15,value=1
Method Exit,returner=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Collections;.sort(Ljava/util/List;),value=<void>
Variable Write,context=Main:1#run:1,c=Main$Cake:12
Method Call,caller=Main:1#run:1,target=Main:1#cut:6
Variable Write,context=Main:1#cut:6,c=Main$Cake:12
Variable Write,context=Main:1#cut:6,s=1
Field Read,context=Main$Cake:12,w
Field Read,context=Main$Cake:12,h
Variable Write,context=Main:1#cut:6,s=1
New Object,object=Main$Cake[]:11
Field Write,context=Main$Cake[]:11,0=null
Field Write,context=Main$Cake[]:11,1=null
Variable Write,context=Main:1#cut:6,res=Main$Cake[]:11
Field Read,context=Main$Cake:12,w
Field Read,context=Main$Cake:12,h
New Object,object=Main$Cake:13
Method Call,caller=Main:1#cut:6,target=Main$Cake:13#Main$Cake:13
Variable Write,context=Main$Cake:13#Main$Cake:13,h=1
Variable Write,context=Main$Cake:13#Main$Cake:13,w=1
Variable Write,context=Main$Cake:13#Main$Cake:13,id=10001
Field Write,context=Main$Cake:13,id=10001
Field Write,context=Main$Cake:13,w=1
Field Write,context=Main$Cake:13,h=1
Method Exit,returner=Main$Cake:13#Main$Cake:13,value=<void>
Variable Write,context=Main:1#cut:6,a=Main$Cake:13
Field Read,context=Main$Cake:12,w
Field Read,context=Main$Cake:12,h
New Object,object=Main$Cake:14
Method Call,caller=Main:1#cut:6,target=Main$Cake:14#Main$Cake:14
Variable Write,context=Main$Cake:14#Main$Cake:14,h=1
Variable Write,context=Main$Cake:14#Main$Cake:14,w=1
Variable Write,context=Main$Cake:14#Main$Cake:14,id=10002
Field Write,context=Main$Cake:14,id=10002
Field Write,context=Main$Cake:14,w=1
Field Write,context=Main$Cake:14,h=1
Method Exit,returner=Main$Cake:14#Main$Cake:14,value=<void>
Variable Write,context=Main:1#cut:6,b=Main$Cake:14
Field Read,context=Main$Cake:13,w
Field Read,context=Main$Cake:13,h
Field Read,context=Main$Cake:14,w
Field Read,context=Main$Cake:14,h
Field Write,context=Main$Cake[]:11,0=Main$Cake:14
Variable Write,context=Main:1#cut:6,res=Main$Cake[]:11
Field Write,context=Main$Cake[]:11,1=Main$Cake:13
Variable Write,context=Main:1#cut:6,res=Main$Cake[]:11
Field Read,context=Main$Cake:13,id
Field Write,context=Main$Cake:13,id=10101
Variable Write,context=Main:1#cut:6,result=Main$Cake[]:11
Method Exit,returner=Main:1#cut:6,value=Main$Cake[]:11
Variable Write,context=Main:1#run:1,d=Main$Cake[]:11
Method Call,caller=Main:1#run:1,target=Ljava/util/Collections;.sort(Ljava/util/List;)
Method Call,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/Collections;.sort(Ljava/util/List;)
Method Call,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/List;.sort(Ljava/util/Comparator;)
Method Call,caller=Ljava/util/List;.sort(Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/List;.sort(Ljava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Collections;.sort(Ljava/util/List;),value=<void>
Method Call,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Cake:11#compareTo:16
Variable Write,context=Main$Cake:11#compareTo:16,o=Main$Cake:9
Field Read,context=Main$Cake:11,id
Field Read,context=Main$Cake:9,id
Variable Write,context=Main$Cake:11#compareTo:16,result=1
Method Exit,returner=Main$Cake:11#compareTo:16,value=1
Method Call,caller=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Cake:14#compareTo:17
Variable Write,context=Main$Cake:14#compareTo:17,o=Main$Cake:11
Field Read,context=Main$Cake:14,id
Field Read,context=Main$Cake:11,id
Variable Write,context=Main$Cake:14#compareTo:17,result=10001
Method Exit,returner=Main$Cake:14#compareTo:17,value=10001
Method Call,caller=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Cake:13#compareTo:18
Variable Write,context=Main$Cake:13#compareTo:18,o=Main$Cake:14
Field Read,context=Main$Cake:13,id
Field Read,context=Main$Cake:14,id
Variable Write,context=Main$Cake:13#compareTo:18,result=99
Method Exit,returner=Main$Cake:13#compareTo:18,value=99
Method Exit,returner=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Collections;.sort(Ljava/util/List;),value=<void>
New Object,object=Main$Cake[]:12
Field Write,context=Main$Cake[]:12,0=Main$Cake:9
Field Write,context=Main$Cake[]:12,1=Main$Cake:11
Field Write,context=Main$Cake[]:12,2=Main$Cake:14
Field Write,context=Main$Cake[]:12,3=Main$Cake:13
Variable Write,context=Main:1#run:1,e=Main$Cake[]:12
Variable Write,context=Main:1#run:1,j=0
Field Write,context=Main$Cake:9,id=0
Variable Write,context=Main:1#run:1,j=1
Field Write,context=Main$Cake:11,id=1
Variable Write,context=Main:1#run:1,j=2
Field Write,context=Main$Cake:14,id=2
Variable Write,context=Main:1#run:1,j=3
Field Write,context=Main$Cake:13,id=3
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#run:1,j=0
Variable Write,context=Main:1#run:1,j=1
Variable Write,context=Main:1#run:1,j=2
Variable Write,context=Main:1#run:1,j=3
Field Read,context=Main:1,n
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#run:1 <name=s,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#run:1 <name=c,type=Main$Cake (id=91),value=<?>,index=5>
Variable Delete,method=Main:1#run:1 <name=d,type=Main$Cake[] (id=175),value=<?>,index=6>
Variable Delete,method=Main:1#run:1 <name=e,type=Main$Cake[] (id=175),value=<?>,index=7>
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=9>
New Object,object=Main$1:2
Method Call,caller=Main:1#run:1,target=Main$1:2#<init>:2
Method Exit,returner=Main$1:2#<init>:2,value=<void>
Method Call,caller=Main:1#run:1,target=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),target=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),target=Ljava/util/List;.sort(Ljava/util/Comparator;)
Method Call,caller=Ljava/util/List;.sort(Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/List;.sort(Ljava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),value=<void>
Method Call,caller=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:2#compare:7
Variable Write,context=Main$1:2#compare:7,o1=Main$Cake:11
Variable Write,context=Main$1:2#compare:7,o2=Main$Cake:9
Field Read,context=Main$Cake:11,w
Field Read,context=Main$Cake:11,h
Variable Write,context=Main$1:2#compare:7,a=1
Field Read,context=Main$Cake:9,w
Field Read,context=Main$Cake:9,h
Variable Write,context=Main$1:2#compare:7,b=1
Variable Write,context=Main$1:2#compare:7,result=0
Method Exit,returner=Main$1:2#compare:7,value=0
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:2#compare:8
Variable Write,context=Main$1:2#compare:8,o1=Main$Cake:14
Variable Write,context=Main$1:2#compare:8,o2=Main$Cake:11
Field Read,context=Main$Cake:14,w
Field Read,context=Main$Cake:14,h
Variable Write,context=Main$1:2#compare:8,a=1
Field Read,context=Main$Cake:11,w
Field Read,context=Main$Cake:11,h
Variable Write,context=Main$1:2#compare:8,b=1
Variable Write,context=Main$1:2#compare:8,result=0
Method Exit,returner=Main$1:2#compare:8,value=0
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:2#compare:9
Variable Write,context=Main$1:2#compare:9,o1=Main$Cake:13
Variable Write,context=Main$1:2#compare:9,o2=Main$Cake:14
Field Read,context=Main$Cake:13,w
Field Read,context=Main$Cake:13,h
Variable Write,context=Main$1:2#compare:9,a=1
Field Read,context=Main$Cake:14,w
Field Read,context=Main$Cake:14,h
Variable Write,context=Main$1:2#compare:9,b=1
Variable Write,context=Main$1:2#compare:9,result=0
Method Exit,returner=Main$1:2#compare:9,value=0
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),value=<void>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main:1#run:1,tab=
Variable Write,context=Main:1#run:1,C=Main$Cake:9
Field Read,context=Main$Cake:9,w
Field Read,context=Main$Cake:9,h
Variable Write,context=Main:1#run:1,tab=
Variable Write,context=Main:1#run:1,C=Main$Cake:11
Field Read,context=Main$Cake:11,w
Field Read,context=Main$Cake:11,h
Variable Write,context=Main:1#run:1,tab=
Variable Write,context=Main:1#run:1,C=Main$Cake:14
Field Read,context=Main$Cake:14,w
Field Read,context=Main$Cake:14,h
Variable Write,context=Main:1#run:1,tab=
Variable Write,context=Main:1#run:1,C=Main$Cake:13
