Thread Start,main (1)
Variable Write,context=Main#main:1,book=int[]:841
Variable Write,context=Main#main:1,j=5
Field Write,context=int[]:841,2=900
Variable Write,context=Main#main:1,book=int[]:841
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:841,3=900
Variable Write,context=Main#main:1,book=int[]:841
Variable Write,context=Main#main:1,j=7
Field Write,context=int[]:841,3=1600
Variable Write,context=Main#main:1,book=int[]:841
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1739
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1740
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:842
Field Write,context=int[]:842,0=0
Field Write,context=int[]:842,1=0
Field Write,context=int[]:842,2=0
Field Write,context=int[]:842,3=0
Field Write,context=int[]:842,4=0
Field Write,context=int[]:842,5=0
Field Write,context=int[]:842,6=0
Field Write,context=int[]:842,7=0
Field Write,context=int[]:842,8=0
Field Write,context=int[]:842,9=0
Variable Write,context=Main#main:1,book=int[]:842
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:842,1=500
Variable Write,context=Main#main:1,book=int[]:842
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:842,1=800
Variable Write,context=Main#main:1,book=int[]:842
Variable Write,context=Main#main:1,j=2
Field Write,context=int[]:842,1=1600
Variable Write,context=Main#main:1,book=int[]:842
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:842,2=200
Variable Write,context=Main#main:1,book=int[]:842
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:842,2=300
Variable Write,context=Main#main:1,book=int[]:842
Variable Write,context=Main#main:1,j=5
Field Write,context=int[]:842,2=900
Variable Write,context=Main#main:1,book=int[]:842
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:842,3=900
Variable Write,context=Main#main:1,book=int[]:842
Variable Write,context=Main#main:1,j=7
Field Write,context=int[]:842,3=1600
Variable Write,context=Main#main:1,book=int[]:842
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1740
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1741
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:843
Field Write,context=int[]:843,0=0
Field Write,context=int[]:843,1=0
Field Write,context=int[]:843,2=0
Field Write,context=int[]:843,3=0
Field Write,context=int[]:843,4=0
Field Write,context=int[]:843,5=0
Field Write,context=int[]:843,6=0
Field Write,context=int[]:843,7=0
Field Write,context=int[]:843,8=0
Field Write,context=int[]:843,9=0
Variable Write,context=Main#main:1,book=int[]:843
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:843,1=500
Variable Write,context=Main#main:1,book=int[]:843
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:843,1=800
Variable Write,context=Main#main:1,book=int[]:843
Variable Write,context=Main#main:1,j=2
Field Write,context=int[]:843,1=1600
Variable Write,context=Main#main:1,book=int[]:843
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:843,2=200
Variable Write,context=Main#main:1,book=int[]:843
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:843,2=300
Variable Write,context=Main#main:1,book=int[]:843
Variable Write,context=Main#main:1,j=5
Field Write,context=int[]:843,2=900
Variable Write,context=Main#main:1,book=int[]:843
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:843,3=900
Variable Write,context=Main#main:1,book=int[]:843
Variable Write,context=Main#main:1,j=7
Field Write,context=int[]:843,3=1600
Variable Write,context=Main#main:1,book=int[]:843
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1741
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1742
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:844
Field Write,context=int[]:844,0=0
Field Write,context=int[]:844,1=0
Field Write,context=int[]:844,2=0
Field Write,context=int[]:844,3=0
Field Write,context=int[]:844,4=0
Field Write,context=int[]:844,5=0
Field Write,context=int[]:844,6=0
Field Write,context=int[]:844,7=0
Field Write,context=int[]:844,8=0
Field Write,context=int[]:844,9=0
Variable Write,context=Main#main:1,book=int[]:844
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:844,1=500
Variable Write,context=Main#main:1,book=int[]:844
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:844,1=800
Variable Write,context=Main#main:1,book=int[]:844
Variable Write,context=Main#main:1,j=2
Field Write,context=int[]:844,1=1600
Variable Write,context=Main#main:1,book=int[]:844
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:844,2=200
Variable Write,context=Main#main:1,book=int[]:844
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:844,2=300
Variable Write,context=Main#main:1,book=int[]:844
Variable Write,context=Main#main:1,j=5
Field Write,context=int[]:844,2=900
Variable Write,context=Main#main:1,book=int[]:844
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:844,3=900
Variable Write,context=Main#main:1,book=int[]:844
Variable Write,context=Main#main:1,j=7
Field Write,context=int[]:844,3=1600
Variable Write,context=Main#main:1,book=int[]:844
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1742
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1743
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:845
Field Write,context=int[]:845,0=0
Field Write,context=int[]:845,1=0
Field Write,context=int[]:845,2=0
Field Write,context=int[]:845,3=0
Field Write,context=int[]:845,4=0
Field Write,context=int[]:845,5=0
Field Write,context=int[]:845,6=0
Field Write,context=int[]:845,7=0
Field Write,context=int[]:845,8=0
Field Write,context=int[]:845,9=0
Variable Write,context=Main#main:1,book=int[]:845
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:845,1=500
Variable Write,context=Main#main:1,book=int[]:845
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:845,1=800
Variable Write,context=Main#main:1,book=int[]:845
Variable Write,context=Main#main:1,j=2
Field Write,context=int[]:845,1=1600
Variable Write,context=Main#main:1,book=int[]:845
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:845,2=200
Variable Write,context=Main#main:1,book=int[]:845
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:845,2=300
Variable Write,context=Main#main:1,book=int[]:845
Variable Write,context=Main#main:1,j=5
Field Write,context=int[]:845,2=900
Variable Write,context=Main#main:1,book=int[]:845
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:845,3=900
Variable Write,context=Main#main:1,book=int[]:845
Variable Write,context=Main#main:1,j=7
Field Write,context=int[]:845,3=1600
Variable Write,context=Main#main:1,book=int[]:845
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1743
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1744
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:846
Field Write,context=int[]:846,0=0
Field Write,context=int[]:846,1=0
Field Write,context=int[]:846,2=0
Field Write,context=int[]:846,3=0
Field Write,context=int[]:846,4=0
Field Write,context=int[]:846,5=0
Field Write,context=int[]:846,6=0
Field Write,context=int[]:846,7=0
Field Write,context=int[]:846,8=0
Field Write,context=int[]:846,9=0
Variable Write,context=Main#main:1,book=int[]:846
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:846,1=500
Variable Write,context=Main#main:1,book=int[]:846
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:846,1=800
Variable Write,context=Main#main:1,book=int[]:846
Variable Write,context=Main#main:1,j=2
Field Write,context=int[]:846,1=1600
Variable Write,context=Main#main:1,book=int[]:846
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:846,2=200
Variable Write,context=Main#main:1,book=int[]:846
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:846,2=300
Variable Write,context=Main#main:1,book=int[]:846
Variable Write,context=Main#main:1,j=5
Field Write,context=int[]:846,2=900
Variable Write,context=Main#main:1,book=int[]:846
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:846,3=900
Variable Write,context=Main#main:1,book=int[]:846
Variable Write,context=Main#main:1,j=7
Field Write,context=int[]:846,3=1600
Variable Write,context=Main#main:1,book=int[]:846
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1744
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1745
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:847
Field Write,context=int[]:847,0=0
Field Write,context=int[]:847,1=0
Field Write,context=int[]:847,2=0
Field Write,context=int[]:847,3=0
Field Write,context=int[]:847,4=0
Field Write,context=int[]:847,5=0
Field Write,context=int[]:847,6=0
Field Write,context=int[]:847,7=0
Field Write,context=int[]:847,8=0
Field Write,context=int[]:847,9=0
Variable Write,context=Main#main:1,book=int[]:847
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:847,1=500
Variable Write,context=Main#main:1,book=int[]:847
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:847,1=800
Variable Write,context=Main#main:1,book=int[]:847
Variable Write,context=Main#main:1,j=2
Field Write,context=int[]:847,1=1600
Variable Write,context=Main#main:1,book=int[]:847
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:847,2=200
Variable Write,context=Main#main:1,book=int[]:847
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:847,2=300
Variable Write,context=Main#main:1,book=int[]:847
Variable Write,context=Main#main:1,j=5
Field Write,context=int[]:847,2=900
Variable Write,context=Main#main:1,book=int[]:847
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:847,3=900
Variable Write,context=Main#main:1,book=int[]:847
Variable Write,context=Main#main:1,j=7
Field Write,context=int[]:847,3=1600
Variable Write,context=Main#main:1,book=int[]:847
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1745
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1746
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:848
Field Write,context=int[]:848,0=0
Field Write,context=int[]:848,1=0
Field Write,context=int[]:848,2=0
Field Write,context=int[]:848,3=0
Field Write,context=int[]:848,4=0
Field Write,context=int[]:848,5=0
Field Write,context=int[]:848,6=0
Field Write,context=int[]:848,7=0
Field Write,context=int[]:848,8=0
Field Write,context=int[]:848,9=0
Variable Write,context=Main#main:1,book=int[]:848
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:848,1=500
Variable Write,context=Main#main:1,book=int[]:848
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:848,1=800
Variable Write,context=Main#main:1,book=int[]:848
Variable Write,context=Main#main:1,j=2
Field Write,context=int[]:848,1=1600
Variable Write,context=Main#main:1,book=int[]:848
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:848,2=200
Variable Write,context=Main#main:1,book=int[]:848
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:848,2=300
Variable Write,context=Main#main:1,book=int[]:848
Variable Write,context=Main#main:1,j=5
Field Write,context=int[]:848,2=900
Variable Write,context=Main#main:1,book=int[]:848
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:848,3=900
Variable Write,context=Main#main:1,book=int[]:848
Variable Write,context=Main#main:1,j=7
Field Write,context=int[]:848,3=1600
Variable Write,context=Main#main:1,book=int[]:848
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1746
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1747
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:849
Field Write,context=int[]:849,0=0
Field Write,context=int[]:849,1=0
Field Write,context=int[]:849,2=0
Field Write,context=int[]:849,3=0
Field Write,context=int[]:849,4=0
Field Write,context=int[]:849,5=0
Field Write,context=int[]:849,6=0
Field Write,context=int[]:849,7=0
Field Write,context=int[]:849,8=0
Field Write,context=int[]:849,9=0
Variable Write,context=Main#main:1,book=int[]:849
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:849,1=500
Variable Write,context=Main#main:1,book=int[]:849
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:849,1=800
Variable Write,context=Main#main:1,book=int[]:849
Variable Write,context=Main#main:1,j=2
Field Write,context=int[]:849,1=1600
Variable Write,context=Main#main:1,book=int[]:849
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:849,2=200
Variable Write,context=Main#main:1,book=int[]:849
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:849,2=300
Variable Write,context=Main#main:1,book=int[]:849
Variable Write,context=Main#main:1,j=5
Field Write,context=int[]:849,2=900
Variable Write,context=Main#main:1,book=int[]:849
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:849,3=900
Variable Write,context=Main#main:1,book=int[]:849
Variable Write,context=Main#main:1,j=7
Field Write,context=int[]:849,3=1600
Variable Write,context=Main#main:1,book=int[]:849
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1747
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1748
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:850
Field Write,context=int[]:850,0=0
Field Write,context=int[]:850,1=0
Field Write,context=int[]:850,2=0
Field Write,context=int[]:850,3=0
Field Write,context=int[]:850,4=0
Field Write,context=int[]:850,5=0
Field Write,context=int[]:850,6=0
Field Write,context=int[]:850,7=0
Field Write,context=int[]:850,8=0
Field Write,context=int[]:850,9=0
Variable Write,context=Main#main:1,book=int[]:850
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:850,1=500
Variable Write,context=Main#main:1,book=int[]:850
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:850,1=800
Variable Write,context=Main#main:1,book=int[]:850
Variable Write,context=Main#main:1,j=2
Field Write,context=int[]:850,1=1600
Variable Write,context=Main#main:1,book=int[]:850
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:850,2=200
Variable Write,context=Main#main:1,book=int[]:850
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:850,2=300
Variable Write,context=Main#main:1,book=int[]:850
Variable Write,context=Main#main:1,j=5
Field Write,context=int[]:850,2=900
Variable Write,context=Main#main:1,book=int[]:850
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:850,3=900
Variable Write,context=Main#main:1,book=int[]:850
Variable Write,context=Main#main:1,j=7
Field Write,context=int[]:850,3=1600
Variable Write,context=Main#main:1,book=int[]:850
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1748
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1749
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:851
Field Write,context=int[]:851,0=0
Field Write,context=int[]:851,1=0
Field Write,context=int[]:851,2=0
Field Write,context=int[]:851,3=0
Field Write,context=int[]:851,4=0
Field Write,context=int[]:851,5=0
Field Write,context=int[]:851,6=0
Field Write,context=int[]:851,7=0
Field Write,context=int[]:851,8=0
Field Write,context=int[]:851,9=0
Variable Write,context=Main#main:1,book=int[]:851
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:851,1=500
Variable Write,context=Main#main:1,book=int[]:851
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:851,1=800
Variable Write,context=Main#main:1,book=int[]:851
Variable Write,context=Main#main:1,j=2
Field Write,context=int[]:851,1=1600
Variable Write,context=Main#main:1,book=int[]:851
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:851,2=200
Variable Write,context=Main#main:1,book=int[]:851
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:851,2=300
Variable Write,context=Main#main:1,book=int[]:851
Variable Write,context=Main#main:1,j=5
Field Write,context=int[]:851,2=900
Variable Write,context=Main#main:1,book=int[]:851
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:851,3=900
Variable Write,context=Main#main:1,book=int[]:851
Variable Write,context=Main#main:1,j=7
Field Write,context=int[]:851,3=1600
Variable Write,context=Main#main:1,book=int[]:851
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1749
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1750
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:852
Field Write,context=int[]:852,0=0
Field Write,context=int[]:852,1=0
Field Write,context=int[]:852,2=0
Field Write,context=int[]:852,3=0
Field Write,context=int[]:852,4=0
Field Write,context=int[]:852,5=0
Field Write,context=int[]:852,6=0
Field Write,context=int[]:852,7=0
Field Write,context=int[]:852,8=0
Field Write,context=int[]:852,9=0
Variable Write,context=Main#main:1,book=int[]:852
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:852,1=500
Variable Write,context=Main#main:1,book=int[]:852
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:852,1=800
Variable Write,context=Main#main:1,book=int[]:852
Variable Write,context=Main#main:1,j=2
Field Write,context=int[]:852,1=1600
Variable Write,context=Main#main:1,book=int[]:852
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:852,2=200
Variable Write,context=Main#main:1,book=int[]:852
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:852,2=300
Variable Write,context=Main#main:1,book=int[]:852
Variable Write,context=Main#main:1,j=5
Field Write,context=int[]:852,2=900
Variable Write,context=Main#main:1,book=int[]:852
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:852,3=900
Variable Write,context=Main#main:1,book=int[]:852
Variable Write,context=Main#main:1,j=7
Field Write,context=int[]:852,3=1600
Variable Write,context=Main#main:1,book=int[]:852
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1750
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1751
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:853
Field Write,context=int[]:853,0=0
Field Write,context=int[]:853,1=0
Field Write,context=int[]:853,2=0
Field Write,context=int[]:853,3=0
Field Write,context=int[]:853,4=0
Field Write,context=int[]:853,5=0
Field Write,context=int[]:853,6=0
Field Write,context=int[]:853,7=0
Field Write,context=int[]:853,8=0
Field Write,context=int[]:853,9=0
Variable Write,context=Main#main:1,book=int[]:853
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:853,1=500
Variable Write,context=Main#main:1,book=int[]:853
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:853,1=800
Variable Write,context=Main#main:1,book=int[]:853
Variable Write,context=Main#main:1,j=2
Field Write,context=int[]:853,1=1600
Variable Write,context=Main#main:1,book=int[]:853
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:853,2=200
Variable Write,context=Main#main:1,book=int[]:853
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:853,2=300
Variable Write,context=Main#main:1,book=int[]:853
Variable Write,context=Main#main:1,j=5
Field Write,context=int[]:853,2=900
Variable Write,context=Main#main:1,book=int[]:853
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:853,3=900
Variable Write,context=Main#main:1,book=int[]:853
Variable Write,context=Main#main:1,j=7
Field Write,context=int[]:853,3=1600
Variable Write,context=Main#main:1,book=int[]:853
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1751
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1752
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:854
Field Write,context=int[]:854,0=0
Field Write,context=int[]:854,1=0
Field Write,context=int[]:854,2=0
Field Write,context=int[]:854,3=0
Field Write,context=int[]:854,4=0
Field Write,context=int[]:854,5=0
Field Write,context=int[]:854,6=0
Field Write,context=int[]:854,7=0
Field Write,context=int[]:854,8=0
Field Write,context=int[]:854,9=0
Variable Write,context=Main#main:1,book=int[]:854
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:854,1=500
Variable Write,context=Main#main:1,book=int[]:854
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:854,1=800
Variable Write,context=Main#main:1,book=int[]:854
Variable Write,context=Main#main:1,j=2
Field Write,context=int[]:854,1=1600
Variable Write,context=Main#main:1,book=int[]:854
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:854,2=200
Variable Write,context=Main#main:1,book=int[]:854
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:854,2=300
Variable Write,context=Main#main:1,book=int[]:854
Variable Write,context=Main#main:1,j=5
Field Write,context=int[]:854,2=900
Variable Write,context=Main#main:1,book=int[]:854
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:854,3=900
Variable Write,context=Main#main:1,book=int[]:854
Variable Write,context=Main#main:1,j=7
Field Write,context=int[]:854,3=1600
Variable Write,context=Main#main:1,book=int[]:854
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1752
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1753
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:855
Field Write,context=int[]:855,0=0
Field Write,context=int[]:855,1=0
Field Write,context=int[]:855,2=0
Field Write,context=int[]:855,3=0
Field Write,context=int[]:855,4=0
Field Write,context=int[]:855,5=0
Field Write,context=int[]:855,6=0
Field Write,context=int[]:855,7=0
Field Write,context=int[]:855,8=0
Field Write,context=int[]:855,9=0
Variable Write,context=Main#main:1,book=int[]:855
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:855,1=500
Variable Write,context=Main#main:1,book=int[]:855
